DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:43:28 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
199.4,4054.068848,7346.685547,14,164725.72,141.96,0.83,-0.30,0.04,20.34,519.8105,2.8385,1009.63,2.8161,
199.5,4054.068848,7346.685547,14,164725.81,141.95,0.84,-0.30,0.04,20.26,519.8723,2.8282,1009.34,2.8079,
199.6,4054.068848,7346.685547,14,164725.92,141.95,0.88,-0.20,0.10,20.19,520.0883,2.8592,1009.45,2.8408,
199.7,4054.068848,7346.685547,14,164726.03,141.94,0.88,-0.10,0.03,20.17,520.0992,2.8102,1009.27,2.7996,
199.8,4054.068848,7346.685547,14,164726.13,141.95,0.87,-0.07,-0.04,20.16,542.5004,2.7895,1009.28,2.7666,
199.9,4054.068848,7346.685547,14,164726.22,141.94,0.90,-0.11,-0.02,20.16,570.3788,2.7869,1009.36,2.8182,
200.0,4054.068848,7346.685547,14,164726.31,141.95,0.88,-0.20,-0.03,20.16,572.0400,2.7921,1009.43,2.8243,
200.1,4054.068848,7346.685547,14,164726.42,141.94,0.90,-0.27,-0.03,20.16,571.8847,2.7482,1009.41,2.7851,
200.2,4054.068848,7346.685547,14,164726.52,141.94,0.90,-0.29,-0.03,20.18,571.9053,2.7327,1009.50,2.7666,
200.3,4054.068848,7346.685547,14,164726.61,141.94,0.78,-0.26,-0.04,20.29,571.8125,2.7147,1009.44,2.7934,
200.4,4054.068848,7346.685547,14,164726.72,141.94,0.70,-0.30,0.03,20.74,571.7306,2.7714,1009.50,2.8099,
200.5,4054.068848,7346.685547,14,164726.81,141.94,0.67,-0.29,0.13,20.97,567.8835,2.8076,1009.44,2.8078,
200.6,4054.068848,7346.685547,14,164726.92,141.93,0.75,-0.30,0.05,20.81,567.9661,2.7456,1009.35,2.8078,
200.7,4054.068848,7346.685547,14,164727.02,141.93,0.85,-0.32,-0.01,20.38,580.4252,2.7199,1009.46,2.7893,
200.8,4054.068848,7346.685547,14,164727.11,141.93,0.90,-0.27,0.03,20.16,580.3530,2.7224,1009.36,2.7811,
200.9,4054.068848,7346.685547,14,164727.23,141.93,0.94,-0.28,0.08,20.14,580.4665,2.7611,1009.25,2.8140,
201.0,4054.068848,7346.685547,14,164727.33,141.93,1.05,-0.31,0.16,20.15,580.4768,2.7431,1009.36,2.8162,
201.1,4054.068848,7346.685547,14,164727.42,141.93,0.95,-0.15,0.12,20.17,580.1674,2.6734,1009.57,2.7583,
201.2,4054.068848,7346.685547,14,164727.52,141.93,0.85,-0.00,0.05,20.19,580.3633,2.7457,1009.48,2.7604,
201.3,4054.068848,7346.685547,14,164727.61,141.92,0.85,0.01,0.02,20.19,580.2396,2.7354,1009.31,2.7666,
201.4,4054.068848,7346.685547,14,164727.72,141.91,0.85,0.04,0.03,20.19,580.3633,2.7198,1009.49,2.7748,
201.5,4054.068848,7346.685547,14,164727.81,141.91,0.88,0.02,0.02,20.17,580.2396,2.7250,1009.53,2.8037,
201.6,4054.068848,7346.685547,14,164727.92,141.92,0.91,0.00,-0.01,20.16,580.3737,2.7302,1009.37,2.7831,
201.7,4054.068848,7346.685547,14,164728.03,141.91,0.91,0.00,0.08,20.17,580.3943,2.6863,1009.33,2.7521,
201.8,4054.068848,7346.685547,14,164728.13,141.90,0.93,-0.02,0.16,20.17,580.2808,2.7173,1009.39,2.7913,
201.9,4054.068848,7346.685547,14,164728.22,141.90,1.02,-0.10,0.10,20.17,580.3737,2.6992,1009.45,2.7439,
202.0,4054.068848,7346.685547,14,164728.31,141.91,1.19,-0.14,0.08,20.16,580.2396,2.7611,1009.49,2.8099,
202.1,4054.068848,7346.685547,14,164728.42,141.91,1.18,-0.08,0.14,20.12,580.6315,2.7379,1009.78,2.8058,
202.2,4054.068848,7346.685547,14,164728.52,141.91,1.18,-0.12,0.20,20.10,580.2087,2.7070,1009.41,2.7604,
202.3,4054.068848,7346.685547,14,164728.61,141.91,1.20,-0.11,0.14,20.10,597.6597,2.4723,1009.43,2.7666,
202.4,4054.068848,7346.685547,14,164728.72,141.91,1.17,0.01,0.03,20.10,597.8557,2.4594,1009.23,2.7666,
202.5,4054.068848,7346.685547,14,164728.81,141.91,1.22,-0.01,-0.13,20.09,597.7422,2.4568,1009.47,2.7521,
202.6,4054.068848,7346.685547,14,164728.92,141.91,1.24,-0.09,-0.21,20.10,568.2445,2.5265,1009.17,2.7521,
202.7,4054.068848,7346.685547,14,164729.02,141.90,1.28,-0.13,-0.17,20.10,568.3167,2.4697,1009.47,2.7955,
202.8,4054.068848,7346.685547,14,164729.11,141.90,1.33,-0.14,-0.07,20.07,523.9773,2.4284,1009.14,2.7749,
202.9,4054.068848,7346.685547,14,164729.23,141.90,1.45,-0.18,-0.04,20.05,523.9670,2.4568,1009.32,2.7770,
203.0,4054.068848,7346.685547,14,164729.33,141.90,1.55,-0.08,-0.08,20.04,502.7919,2.3768,1009.39,2.7191,
203.1,4054.068848,7346.685547,14,164729.42,141.90,1.57,-0.17,-0.15,20.05,502.6069,2.3820,1009.42,2.6965,
203.2,4054.068848,7346.685547,14,164729.52,141.90,1.54,-0.35,-0.10,20.08,502.8957,2.4104,1009.22,2.7232,
203.3,4054.068848,7346.685547,14,164729.61,141.90,1.37,-0.45,-0.02,20.08,486.1968,2.3433,1009.47,2.7378,
203.4,4054.068848,7346.685547,14,164729.72,141.90,1.16,-0.43,0.11,20.08,486.0324,2.3691,1009.43,2.7336,
203.5,4054.068848,7346.685547,14,164729.81,141.89,1.02,-0.49,0.21,20.10,471.7367,2.3743,1009.61,2.7480,
203.6,4054.068848,7346.685547,14,164729.92,141.89,0.94,-0.46,0.08,20.10,471.7167,2.3330,1009.45,2.7067,
203.7,4054.068848,7346.685547,14,164730.03,141.88,0.87,-0.45,0.07,20.11,464.2385,2.3459,1009.39,2.7150,
203.8,4054.068848,7346.685547,14,164730.13,141.88,0.91,-0.51,0.14,20.13,464.5692,2.3949,1009.40,2.7294,
203.9,4054.068848,7346.685547,14,164730.22,141.88,0.95,-0.47,0.14,20.13,464.3520,2.4001,1009.36,2.7418,
204.0,4054.068848,7346.685547,14,164730.31,141.89,1.02,-0.46,0.13,20.11,458.5872,2.3304,1009.34,2.7295,
204.1,4054.068848,7346.685547,14,164730.42,141.89,1.03,-0.36,-0.03,20.08,458.5968,2.3356,1009.44,2.7191,
204.2,4054.068848,7346.685547,14,164730.52,141.88,1.06,-0.23,-0.18,20.06,458.3499,2.3460,1009.34,2.6944,
204.3,4054.068848,7346.685547,14,164730.61,141.88,1.12,-0.23,-0.18,20.07,453.6571,2.3615,1009.39,2.7150,
204.4,4054.068848,7346.685547,14,164730.73,141.88,1.13,-0.00,-0.15,20.06,453.6365,2.3459,1009.39,2.7006,
204.5,4054.068848,7346.685547,14,164730.83,141.88,1.07,0.05,-0.14,20.09,451.8103,2.3150,1009.62,2.7026,
204.6,4054.068848,7346.685547,14,164730.92,141.88,0.94,0.03,-0.11,20.08,451.6975,2.3330,1009.38,2.7171,
204.7,4054.068848,7346.685547,14,164731.02,141.89,0.93,0.03,-0.03,20.05,451.6562,2.3820,1009.31,2.7274,
204.8,4054.068848,7346.685547,14,164731.11,141.89,0.97,-0.04,-0.11,20.07,448.6955,2.3407,1009.29,2.7129,
204.9,4054.068848,7346.685547,14,164731.23,141.90,0.95,-0.11,-0.25,20.10,448.7986,2.3588,1009.23,2.7191,
205.0,4054.068848,7346.685547,14,164731.33,141.89,0.87,-0.18,-0.07,20.09,448.8089,2.3511,1009.53,2.6944,
205.1,4054.068848,7346.685547,14,164731.42,141.90,0.79,-0.11,0.05,20.08,446.9840,2.3407,1009.23,2.6738,
205.2,4054.068848,7346.685547,14,164731.52,141.89,0.77,-0.05,0.05,20.09,446.7358,2.3331,1009.35,2.6799,
205.3,4054.068848,7346.685547,14,164731.61,141.90,0.70,-0.06,0.09,20.09,446.7055,2.3562,1009.42,2.6862,
205.4,4054.068848,7346.685547,14,164731.72,141.89,0.57,-0.04,0.19,20.10,446.6952,2.3717,1009.25,2.6882,
205.5,4054.068848,7346.685547,14,164731.81,141.91,0.59,-0.01,0.13,20.10,446.8912,2.3408,1009.43,2.6717,
205.6,4054.068848,7346.685547,14,164731.92,141.91,0.59,0.04,0.14,20.09,446.7881,2.3382,1009.55,2.6675,
205.7,4054.068848,7346.685547,14,164732.03,141.92,0.52,0.11,0.27,20.12,446.5089,2.3459,1009.19,2.6717,
205.8,4054.068848,7346.685547,14,164732.13,141.92,0.50,0.09,0.34,20.11,445.3235,2.3433,1009.51,2.6882,
205.9,4054.068848,7346.685547,14,164732.22,141.93,0.47,0.02,0.37,20.14,445.1372,2.3665,1009.42,2.7006,
206.0,4054.068848,7346.685547,14,164732.31,141.93,0.39,0.00,0.37,20.13,445.3029,2.3486,1009.56,2.6635,
206.1,4054.068848,7346.685547,14,164732.42,141.93,0.33,-0.08,0.32,20.11,445.1062,2.3407,1009.57,2.6675,
206.2,4054.068848,7346.685547,14,164732.52,141.93,0.29,-0.15,0.23,20.15,445.0959,2.3691,1009.35,2.6840,
206.3,4054.068848,7346.685547,14,164732.61,141.93,0.29,-0.15,0.18,20.17,445.1991,2.3511,1009.23,2.6799,
206.4,4054.068848,7346.685547,14,164732.73,141.94,0.27,-0.10,0.23,20.15,445.2307,2.3615,1009.50,2.7006,
206.5,4054.068848,7346.685547,14,164732.83,141.93,0.21,-0.04,0.31,20.16,445.1894,2.3640,1009.32,2.6840,
206.6,4054.068848,7346.685547,14,164732.92,141.93,0.18,0.03,0.28,20.18,445.1894,2.3691,1009.33,2.6758,
206.7,4054.068848,7346.685547,14,164733.02,141.93,0.18,0.12,0.25,20.21,445.0444,2.3253,1009.48,2.6614,
206.8,4054.068848,7346.685547,14,164733.11,141.93,0.05,0.10,0.33,20.25,445.1372,2.3485,1009.56,2.6387,
206.9,4054.068848,7346.685547,14,164733.23,141.94,-0.00,0.13,0.36,20.24,445.1475,2.3743,1009.35,2.6490,
207.0,4054.068848,7346.685547,14,164733.33,141.94,0.05,0.13,0.30,20.22,444.9522,2.3433,1009.35,2.6243,
207.1,4054.068848,7346.685547,14,164733.42,141.94,0.09,0.13,0.29,20.22,445.1165,2.3665,1009.29,2.6242,
207.2,4054.068848,7346.685547,14,164733.52,141.94,0.04,0.11,0.25,20.24,445.1578,2.3433,1009.40,2.6243,
207.3,4054.068848,7346.685547,14,164733.61,141.94,0.07,0.22,0.20,20.21,444.8284,2.3330,1009.25,2.6490,
207.4,4054.068848,7346.685547,14,164733.72,141.95,0.07,0.27,0.15,20.19,444.9006,2.3768,1009.34,2.6614,
207.5,4054.068848,7346.685547,14,164733.81,141.95,0.05,0.27,0.13,20.19,444.9109,2.3665,1009.50,2.6923,
207.6,4054.068848,7346.685547,14,164733.92,141.95,0.02,0.22,0.10,20.19,444.9315,2.3407,1009.35,2.6675,
207.7,4054.068848,7346.685547,14,164734.03,141.94,-0.00,0.15,0.08,20.19,444.9212,2.3768,1009.36,2.6428,
207.8,4054.068848,7346.685547,14,164734.13,141.95,-0.01,0.16,0.05,20.19,443.7248,2.4026,1009.30,2.6840,
207.9,4054.068848,7346.685547,14,164734.22,141.95,-0.06,0.21,-0.01,20.21,443.7558,2.3769,1009.18,2.6449,
208.0,4054.068848,7346.685547,14,164734.31,141.95,-0.09,0.21,-0.03,20.22,443.7455,2.3227,1009.30,2.6098,
208.1,4054.068848,7346.685547,14,164734.42,141.95,-0.08,0.19,-0.05,20.22,445.0759,2.3562,1009.57,2.6222,
208.2,4054.068848,7346.685547,14,164734.52,141.95,-0.10,0.13,-0.10,20.20,445.2100,2.3562,1009.55,2.6180,
208.3,4054.068848,7346.685547,14,164734.61,141.95,-0.11,0.11,-0.14,20.22,444.1271,2.3356,1009.24,2.6016,
208.4,4054.068848,7346.685547,14,164734.73,141.95,-0.13,0.12,-0.15,20.27,444.1058,2.3485,1009.25,2.6449,
208.5,4054.068848,7346.685547,14,164734.83,141.95,-0.13,0.09,-0.14,20.27,444.9206,2.3382,1009.45,2.5933,
208.6,4054.068848,7346.685547,14,164734.92,141.96,-0.12,0.08,-0.13,20.26,444.8284,2.3665,1009.66,2.5912,
208.7,4054.068848,7346.685547,14,164735.02,141.96,-0.11,0.05,-0.12,20.27,444.9212,2.3485,1009.21,2.6304,
208.8,4054.068848,7346.685547,14,164735.11,141.96,-0.08,-0.03,-0.14,20.25,443.7654,2.3923,1009.47,2.6283,
208.9,4054.068848,7346.685547,14,164735.23,141.95,0.01,-0.14,-0.14,20.21,444.3230,2.3459,1009.44,2.6057,
209.0,4054.068848,7346.685547,14,164735.33,141.95,0.03,-0.18,-0.16,20.16,444.4468,2.4105,1009.38,2.6118,
209.1,4054.068848,7346.685547,14,164735.42,141.95,0.02,-0.16,-0.16,20.12,447.0356,2.3382,1009.53,2.6242,
209.2,4054.068848,7346.685547,14,164735.52,141.95,0.04,-0.20,-0.15,20.14,446.8596,2.3950,1009.34,2.6407,
209.3,4054.068848,7346.685547,14,164735.61,141.95,0.08,-0.18,-0.11,20.17,446.9943,2.3356,1009.46,2.6284,
209.4,4054.068848,7346.685547,14,164735.72,141.96,0.07,-0.12,-0.11,20.19,448.1907,2.3872,1009.18,2.6469,
209.5,4054.068848,7346.685547,14,164735.81,141.95,0.04,-0.13,-0.14,20.21,450.3051,2.3536,1009.44,2.6345,
209.6,4054.068848,7346.685547,14,164735.92,141.95,0.01,-0.11,-0.12,20.23,450.2535,2.3975,1009.35,2.6160,
209.7,4054.068848,7346.685547,14,164736.03,141.94,0.02,-0.08,-0.09,20.24,450.3973,2.3330,1009.54,2.5871,
209.8,4054.068848,7346.685547,14,164736.13,141.95,-0.01,-0.07,-0.06,20.25,450.3670,2.3382,1009.44,2.6077,
209.9,4054.068848,7346.685547,14,164736.22,141.94,0.01,-0.07,-0.06,20.25,450.2638,2.3820,1009.50,2.6139,
210.0,4054.068848,7346.685547,14,164736.31,141.94,0.01,-0.02,-0.11,20.24,453.8008,2.3459,1009.45,2.6346,
210.1,4054.068848,7346.685547,14,164736.42,141.94,-0.03,0.04,-0.15,20.24,454.0284,2.3665,1009.12,2.5850,
210.2,4054.068848,7346.685547,14,164736.52,141.94,-0.10,0.08,-0.23,20.24,453.8943,2.3923,1009.38,2.6346,
210.3,4054.068848,7346.685547,14,164736.61,141.93,-0.13,0.02,-0.27,20.24,453.8118,2.3665,1009.50,2.5995,
210.4,4054.068848,7346.685547,14,164736.73,141.93,-0.10,0.05,-0.28,20.22,453.6777,2.3562,1009.32,2.6118,
210.5,4054.068848,7346.685547,14,164736.83,141.94,-0.13,0.03,-0.30,20.22,453.3580,2.3846,1009.66,2.6180,
210.6,4054.068848,7346.685547,14,164736.92,141.94,-0.20,0.00,-0.29,20.23,453.2439,2.3949,1009.27,2.5850,
210.7,4054.068848,7346.685547,14,164737.02,141.95,-0.18,0.00,-0.30,20.24,453.8015,2.3820,1009.27,2.6201,
210.8,4054.068848,7346.685547,14,164737.11,141.96,-0.14,0.06,-0.28,20.24,453.8943,2.3331,1009.25,2.6160,
210.9,4054.068848,7346.685547,14,164737.23,141.95,-0.14,0.05,-0.28,20.26,453.5121,2.3563,1009.35,2.6222,
211.0,4054.068848,7346.685547,14,164737.33,141.96,-0.11,0.09,-0.25,20.27,453.9453,2.3536,1009.49,2.5644,
211.1,4054.068848,7346.685547,14,164737.42,141.96,-0.05,0.17,-0.21,20.26,453.7699,2.3356,1009.42,2.5850,
211.2,4054.068848,7346.685547,14,164737.52,141.96,-0.12,0.11,-0.23,20.24,453.8943,2.3821,1009.29,2.6407,
211.3,4054.068848,7346.685547,14,164737.61,141.96,-0.18,0.09,-0.29,20.26,453.8325,2.3356,1009.36,2.5809,
211.4,4054.068848,7346.685547,14,164737.72,141.96,-0.07,0.10,-0.22,20.29,453.7293,2.3640,1009.20,2.6222,
211.5,4054.068848,7346.685547,14,164737.81,141.96,0.01,0.08,-0.07,20.40,453.8937,2.3046,1009.32,2.5851,
211.6,4054.068848,7346.685547,14,164737.92,141.96,0.14,-0.06,-0.01,20.54,453.8840,2.3743,1009.28,2.6118,
211.7,4054.068848,7346.685547,14,164738.03,141.96,0.28,-0.15,0.01,20.79,453.9246,2.3356,1009.49,2.5809,
211.8,4054.068848,7346.685547,14,164738.13,141.96,0.29,-0.23,-0.03,21.04,453.9046,2.3253,1009.48,2.6304,
211.9,4054.068848,7346.685547,14,164738.22,141.96,0.33,-0.30,-0.10,21.11,453.8118,2.3717,1009.51,2.6180,
212.0,4054.068848,7346.685547,14,164738.31,141.96,0.42,-0.19,-0.20,20.89,453.8421,2.3743,1009.54,2.6345,
212.1,4054.068848,7346.685547,14,164738.42,141.96,0.33,-0.03,-0.16,20.62,463.0221,2.3537,1009.41,2.5974,
212.2,4054.068848,7346.685547,14,164738.52,141.96,0.18,0.10,-0.17,20.58,463.1453,2.3614,1009.35,2.6160,
212.3,4054.068848,7346.685547,14,164738.61,141.96,0.19,0.16,-0.13,20.71,462.7127,2.3640,1009.28,2.6180,
212.4,4054.068848,7346.685547,14,164738.73,141.96,0.25,0.21,-0.07,20.84,462.7121,2.3330,1009.53,2.5809,
212.5,4054.068848,7346.685547,14,164738.83,141.96,0.16,0.12,-0.02,20.89,462.6405,2.3975,1009.56,2.6160,
212.6,4054.068848,7346.685547,14,164738.92,141.96,0.04,-0.00,-0.02,20.90,462.5271,2.3407,1009.40,2.6469,
212.7,4054.068848,7346.685547,14,164739.02,141.97,-0.08,-0.09,-0.01,20.94,460.6396,2.3691,1009.49,2.5685,
212.8,4054.068848,7346.685547,14,164739.11,141.97,-0.09,-0.06,-0.04,20.95,460.4127,2.3847,1009.43,2.6140,
212.9,4054.068848,7346.685547,14,164739.23,141.97,0.02,-0.03,-0.07,20.94,460.2986,2.3820,1009.60,2.5871,
213.0,4054.068848,7346.685547,14,164739.33,141.97,0.08,0.04,-0.10,20.90,460.2683,2.3201,1009.43,2.5727,
213.1,4054.068848,7346.685547,14,164739.42,141.97,0.11,0.08,-0.09,20.84,459.2988,2.3562,1009.54,2.5809,
213.2,4054.068848,7346.685547,14,164739.52,141.96,0.19,0.15,-0.10,20.80,459.2885,2.3794,1009.44,2.5974,
213.3,4054.068848,7346.685547,14,164739.61,141.96,0.18,0.17,-0.03,20.79,459.3710,2.3459,1009.37,2.5953,
213.4,4054.068848,7346.685547,14,164739.72,141.95,0.07,0.15,0.10,20.74,459.6076,2.3768,1009.32,2.5747,
213.5,4054.068848,7346.685547,14,164739.81,141.94,-0.04,0.19,0.13,20.89,458.2881,2.3408,1009.48,2.6098,
213.6,4054.068848,7346.685547,14,164739.92,141.94,-0.08,0.27,0.13,21.78,458.1230,2.3304,1009.53,2.5624,
213.7,4054.068848,7346.685547,14,164740.03,141.93,-0.12,0.26,0.13,23.42,457.9986,2.3640,1009.44,2.5644,
213.8,4054.068604,7346.685547,14,164740.13,141.93,-0.08,0.11,0.14,24.66,458.3190,2.3820,1009.36,2.5933,
213.9,4054.068604,7346.685547,14,164740.22,141.93,-0.01,0.04,0.19,25.75,458.1849,2.3588,1009.27,2.6077,
214.0,4054.068604,7346.685547,14,164740.31,141.92,0.01,0.01,0.25,26.08,458.2358,2.3124,1009.56,2.5892,
214.1,4054.068604,7346.685547,14,164740.42,141.91,-0.09,-0.05,0.25,26.00,478.9571,2.3666,1009.20,2.5706,
214.2,4054.068604,7346.685547,14,164740.52,141.91,-0.11,-0.05,0.19,26.03,478.8946,2.3408,1009.33,2.5850,
214.3,4054.068604,7346.685547,14,164740.61,141.91,-0.09,-0.06,0.13,25.83,485.9596,2.3975,1009.39,2.5747,
214.4,4054.068604,7346.685547,14,164740.73,141.90,-0.12,-0.07,0.12,25.60,485.6921,2.3486,1009.47,2.6036,
214.5,4054.068604,7346.685547,14,164740.83,141.90,-0.10,-0.03,0.10,25.35,485.9190,2.3717,1009.47,2.6118,
214.6,4054.068604,7346.685547,14,164740.92,141.89,-0.05,-0.06,0.03,25.19,533.0735,2.3924,1009.54,2.5995,
214.7,4054.068604,7346.685547,14,164741.02,141.88,-0.05,-0.09,0.00,24.89,533.0844,2.3537,1009.43,2.5665,
214.8,4054.068604,7346.685547,14,164741.11,141.88,-0.07,-0.09,-0.02,24.67,533.0941,2.3949,1009.45,2.5685,
214.9,4054.068604,7346.685547,14,164741.23,141.87,-0.05,-0.05,-0.02,24.50,563.6239,2.3923,1009.47,2.5953,
215.0,4054.068604,7346.685547,14,164741.33,141.88,-0.05,-0.08,0.00,24.05,563.7986,2.4285,1009.37,2.5872,
215.1,4054.068604,7346.685547,14,164741.42,141.88,-0.05,-0.12,0.00,23.76,573.0095,2.3665,1009.41,2.5623,
215.2,4054.068604,7346.685547,14,164741.52,141.88,-0.01,-0.14,0.00,23.59,573.1849,2.3768,1009.43,2.5665,
215.3,4054.068604,7346.685547,14,164741.61,141.87,0.00,-0.15,0.00,23.33,573.2055,2.3536,1009.22,2.5685,
215.4,4054.068604,7346.685547,14,164741.72,141.87,0.04,-0.15,0.00,23.20,560.9526,2.4130,1009.43,2.5788,
215.5,4054.068604,7346.685547,14,164741.81,141.88,0.02,-0.18,0.00,23.15,560.7463,2.3975,1009.52,2.5891,
215.6,4054.068604,7346.685547,14,164741.92,141.88,-0.01,-0.21,0.00,23.23,546.0690,2.4001,1009.49,2.5644,
215.7,4054.068604,7346.685547,14,164742.03,141.87,-0.01,-0.19,-0.01,23.39,545.9762,2.3691,1009.47,2.5830,
215.8,4054.068604,7346.685547,14,164742.13,141.87,-0.00,-0.15,-0.01,23.45,546.1109,2.3897,1009.53,2.5645,
215.9,4054.068604,7346.685547,14,164742.22,141.88,0.03,-0.24,0.02,23.48,546.0490,2.3665,1009.72,2.5396,
216.0,4054.068604,7346.685547,14,164742.31,141.88,0.00,-0.25,0.06,23.35,546.1418,2.4079,1009.49,2.5603,
216.1,4054.068604,7346.685547,14,164742.42,141.87,-0.05,-0.29,0.09,23.13,546.2141,2.3562,1009.33,2.5397,
216.2,4054.068604,7346.685547,14,164742.52,141.87,-0.15,-0.33,0.12,23.06,546.0278,2.3846,1009.46,2.5603,
216.3,4054.068604,7346.685547,14,164742.61,141.87,-0.30,-0.26,0.15,22.91,545.9665,2.4078,1009.33,2.5418,
216.4,4054.068604,7346.685547,14,164742.73,141.87,-0.48,-0.16,0.20,22.49,546.0593,2.3589,1009.45,2.5273,
216.5,4054.068604,7346.685547,14,164742.83,141.87,-0.52,-0.25,0.25,22.13,545.9562,2.4465,1009.31,2.5355,
216.6,4054.068604,7346.685547,14,164742.92,141.86,-0.40,-0.37,0.11,22.17,546.1109,2.3975,1009.55,2.5314,
216.7,4054.068604,7346.685547,14,164743.02,141.87,-0.42,-0.39,-0.03,22.19,545.9355,2.3846,1009.57,2.5747,
216.8,4054.068604,7346.685547,14,164743.11,141.86,-0.35,-0.33,-0.03,22.09,545.9974,2.4026,1009.55,2.5149,
216.9,4054.068604,7346.685547,14,164743.23,141.87,-0.29,-0.30,0.02,22.10,545.9355,2.4026,1009.32,2.5685,
217.0,4054.068604,7346.685547,14,164743.33,141.86,-0.24,-0.28,0.00,22.21,546.0078,2.4284,1009.18,2.5810,
217.1,4054.068604,7346.685547,14,164743.42,141.86,-0.23,-0.26,-0.00,22.30,559.5602,2.4233,1009.39,2.5520,
217.2,4054.068604,7346.685547,14,164743.52,141.86,-0.36,-0.26,-0.01,22.27,559.5087,2.4258,1009.35,2.5231,
217.3,4054.068604,7346.685547,14,164743.61,141.87,-0.50,-0.25,0.06,22.42,542.1091,2.5368,1009.41,2.5706,
217.4,4054.068604,7346.685547,14,164743.72,141.88,-0.46,-0.23,0.12,22.78,542.1710,2.5006,1009.53,2.5108,
217.5,4054.068604,7346.685547,14,164743.81,141.88,-0.40,-0.34,0.21,23.06,542.0981,2.5084,1009.47,2.5376,
217.6,4054.068604,7346.685547,14,164743.92,141.88,-0.38,-0.36,0.23,23.12,542.2226,2.4981,1009.38,2.5046,
217.7,4054.068604,7346.685547,14,164744.03,141.88,-0.44,-0.45,0.33,22.93,539.0046,2.5161,1009.39,2.5500,
217.8,4054.068604,7346.685547,14,164744.13,141.88,-0.43,-0.56,0.29,22.08,538.9840,2.4981,1009.51,2.5438,
217.9,4054.068604,7346.685547,14,164744.22,141.87,-0.43,-0.51,0.09,21.36,544.3472,2.4491,1009.41,2.5066,
218.0,4054.068848,7346.685547,14,164744.31,141.87,-0.37,-0.40,-0.08,21.05,544.5632,2.4827,1009.39,2.4942,
218.1,4054.068604,7346.685547,14,164744.42,141.87,-0.34,-0.43,-0.02,20.94,548.7100,2.4929,1009.50,2.5004,
218.2,4054.068604,7346.685547,14,164744.52,141.87,-0.41,-0.49,0.03,20.98,548.9575,2.4336,1009.50,2.5231,
218.3,4054.068604,7346.685547,14,164744.61,141.87,-0.36,-0.42,0.00,21.30,550.3809,2.4491,1009.36,2.5458,
218.4,4054.068848,7346.685547,14,164744.73,141.87,-0.29,-0.31,0.07,21.65,548.6172,2.4439,1009.52,2.5273,
218.5,4054.068604,7346.685547,14,164744.83,141.87,-0.26,-0.28,0.14,21.77,548.7719,2.4466,1009.41,2.5046,
218.6,4054.068604,7346.685547,14,164744.92,141.86,-0.28,-0.25,0.14,21.78,537.1791,2.4645,1009.42,2.5169,
218.7,4054.068604,7346.685547,14,164745.02,141.86,-0.29,-0.10,0.21,21.91,537.1584,2.5006,1009.35,2.5252,
218.8,4054.068604,7346.685547,14,164745.11,141.87,-0.34,-0.06,0.30,22.04,536.9831,2.5213,1009.20,2.4942,
218.9,4054.068604,7346.685547,14,164745.23,141.86,-0.38,-0.04,0.31,22.05,541.4490,2.4439,1009.26,2.5231,
219.0,4054.068604,7346.685547,14,164745.33,141.87,-0.30,-0.02,0.29,22.03,541.5934,2.4465,1009.28,2.5025,
219.1,4054.068848,7346.685547,14,164745.42,141.87,-0.21,0.02,0.28,22.01,540.6961,2.4568,1009.39,2.5355,
219.2,4054.068604,7346.685547,14,164745.52,141.86,-0.08,0.04,0.23,21.95,540.6858,2.4491,1009.44,2.5087,
219.3,4054.068604,7346.685547,14,164745.61,141.86,0.01,0.03,0.17,22.01,540.7780,2.4439,1009.41,2.5129,
219.4,4054.068604,7346.685547,14,164745.72,141.87,-0.02,0.04,0.17,22.25,534.3840,2.4439,1009.36,2.4902,
219.5,4054.068604,7346.685547,14,164745.81,141.87,-0.04,0.04,0.18,22.46,534.3524,2.4645,1009.45,2.5170,
219.6,4054.068604,7346.685547,14,164745.92,141.86,-0.19,0.05,0.22,22.40,525.2349,2.4620,1009.57,2.5191,
219.7,4054.068604,7346.685547,14,164746.03,141.86,-0.32,0.02,0.21,22.41,525.1531,2.4388,1009.26,2.4964,
219.8,4054.068604,7346.685547,14,164746.13,141.86,-0.38,-0.01,0.20,22.30,525.2974,2.4337,1009.53,2.4840,
219.9,4054.068604,7346.685547,14,164746.22,141.85,-0.40,0.08,0.16,21.82,521.7798,2.4594,1009.44,2.5087,
220.0,4054.068848,7346.685547,14,164746.31,141.85,-0.36,0.14,0.18,21.42,521.9248,2.4387,1009.34,2.4984,
220.1,4054.068848,7346.685547,14,164746.42,141.85,-0.33,0.18,0.20,21.27,521.8217,2.4155,1009.21,2.5252,
220.2,4054.068848,7346.685547,14,164746.52,141.85,-0.35,0.22,0.23,21.22,518.9441,2.4955,1009.48,2.4819,
220.3,4054.068848,7346.685547,14,164746.61,141.85,-0.39,0.17,0.26,21.17,519.1401,2.4671,1009.33,2.5211,
