DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  3:56:21 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
150.4,4101.043457,7345.923340,15,195928.52,170.92,0.10,-0.02,0.12,20.81,526.1879,2.6996,1009.33,2.0938,
150.5,4101.043457,7345.923340,15,195928.59,170.91,0.10,-0.02,0.18,20.74,526.1466,2.7023,1009.14,2.0979,
150.6,4101.043457,7345.923340,15,195928.69,170.91,0.12,0.00,0.20,20.71,524.3824,2.6687,1009.13,2.1166,
150.7,4101.043457,7345.923340,15,195928.78,170.90,0.09,0.01,0.16,20.58,524.3309,2.7151,1009.07,2.0670,
150.8,4101.043457,7345.923340,15,195928.91,170.89,0.14,0.04,0.15,20.50,524.2697,2.6686,1009.28,2.1000,
150.9,4101.043457,7345.923340,15,195929.00,170.90,0.11,0.08,0.12,20.51,529.5912,2.6428,1009.08,2.1083,
151.0,4101.043457,7345.923340,15,195929.09,170.89,0.08,0.06,0.08,20.47,529.5397,2.6351,1008.91,2.0876,
151.1,4101.043457,7345.923340,15,195929.22,170.89,0.14,0.03,0.08,20.46,529.4056,2.6274,1009.03,2.0752,
151.2,4101.043457,7345.923340,15,195929.31,170.90,0.12,0.04,0.11,20.41,521.2170,2.6532,1008.95,2.0794,
151.3,4101.043457,7345.923340,15,195929.39,170.88,0.14,0.02,0.08,20.47,503.7259,2.9111,1009.11,2.0815,
151.4,4101.043457,7345.923340,15,195929.48,170.88,0.09,0.03,0.04,20.40,503.4159,2.9190,1008.95,2.0670,
151.5,4101.043457,7345.923340,15,195929.59,170.88,0.11,0.05,0.06,20.33,503.5094,2.8647,1009.19,2.1000,
151.6,4101.043457,7345.923340,15,195929.70,170.87,0.09,0.03,0.03,20.26,502.8184,2.9859,1009.10,2.1000,
151.7,4101.043457,7345.923340,15,195929.80,170.86,0.11,0.08,0.03,20.23,503.1071,2.9757,1009.04,2.0670,
151.8,4101.043457,7345.923340,15,195929.91,170.85,0.15,0.09,0.00,20.18,502.9628,2.9628,1009.08,2.1103,
151.9,4101.043457,7345.923340,15,195930.02,170.85,0.16,0.08,0.00,20.17,498.0221,3.0659,1008.98,2.0711,
152.0,4101.043457,7345.923340,15,195930.09,170.83,0.14,0.05,0.00,20.12,488.7506,3.0866,1009.24,2.1186,
152.1,4101.043457,7345.923340,15,195930.20,170.83,0.14,0.08,0.00,20.11,488.0493,2.9318,1008.91,2.0649,
152.2,4101.043457,7345.923340,15,195930.30,170.82,0.12,0.08,0.00,20.09,488.3078,2.9163,1009.14,2.0650,
152.3,4101.043457,7345.923340,15,195930.41,170.81,0.16,0.06,0.00,20.11,488.2563,2.9782,1009.17,2.1083,
152.4,4101.043457,7345.923340,15,195930.52,170.80,0.20,0.07,0.00,20.16,477.9734,3.0814,1009.09,2.0670,
152.5,4101.043457,7345.923340,15,195930.59,170.79,0.16,0.06,0.01,20.18,477.8709,3.0943,1009.16,2.1042,
152.6,4101.043457,7345.923340,15,195930.70,170.78,0.09,0.04,0.00,20.16,477.7259,3.0814,1009.12,2.1186,
152.7,4101.043457,7345.923340,15,195930.78,170.77,0.11,0.04,-0.00,20.19,477.9225,3.0737,1009.18,2.0938,
152.8,4101.043457,7345.923340,15,195930.91,170.76,0.16,-0.00,-0.02,20.18,477.6750,3.0891,1009.07,2.0938,
152.9,4101.043457,7345.923340,15,195931.00,170.75,0.18,-0.03,-0.00,20.12,475.5602,3.0556,1009.01,2.0773,
153.0,4101.043457,7345.923340,15,195931.09,170.74,0.16,0.00,-0.02,20.00,475.5402,3.0917,1009.00,2.0835,
153.1,4101.043457,7345.923340,15,195931.22,170.74,0.17,-0.01,-0.02,20.00,475.7464,3.0762,1009.11,2.0959,
153.2,4101.043457,7345.923340,14,195931.31,170.74,0.26,-0.08,-0.01,20.02,475.7258,3.0970,1008.96,2.0918,
153.3,4101.043457,7345.923340,14,195931.41,170.73,0.24,-0.08,-0.01,20.02,475.7258,3.0737,1009.21,2.0649,
153.4,4101.043457,7345.923340,14,195931.48,170.73,0.16,-0.12,-0.03,20.03,475.6633,3.0788,1009.11,2.0670,
153.5,4101.043457,7345.923340,14,195931.59,170.72,0.12,-0.09,-0.02,20.12,475.7052,3.0943,1009.02,2.0979,
153.6,4101.043457,7345.923340,14,195931.70,170.71,0.09,-0.08,-0.04,20.09,475.7877,3.0479,1009.12,2.0526,
153.7,4101.043457,7345.923340,14,195931.80,170.71,0.17,-0.06,-0.02,20.05,475.7045,3.0659,1009.12,2.0856,
153.8,4101.043457,7345.923340,14,195931.91,170.70,0.21,-0.06,-0.05,20.02,475.7052,3.0530,1009.12,2.0856,
153.9,4101.043457,7345.923340,14,195932.02,170.69,0.20,-0.04,-0.00,20.04,475.6846,3.0788,1009.12,2.0939,
154.0,4101.043457,7345.923340,14,195932.09,170.69,0.25,-0.07,-0.02,20.02,475.6743,3.0891,1009.00,2.1144,
154.1,4101.043457,7345.923340,14,195932.20,170.69,0.19,-0.04,-0.06,20.04,522.3508,3.0530,1009.08,2.1207,
154.2,4101.043457,7345.923340,14,195932.28,170.69,0.18,-0.06,-0.07,20.03,522.4030,3.0582,1009.20,2.1124,
154.3,4101.043457,7345.923340,14,195932.41,170.68,0.19,-0.02,-0.06,19.95,522.4442,3.0092,1009.11,2.0547,
154.4,4101.043457,7345.923340,14,195932.52,170.68,0.17,0.01,0.04,19.92,511.0785,2.9859,1009.14,2.0547,
154.5,4101.043457,7345.923340,14,195932.59,170.68,0.27,0.08,0.05,19.89,511.1610,2.9782,1009.01,2.1001,
154.6,4101.043457,7345.923340,14,195932.69,170.68,0.30,0.03,0.07,19.87,511.2442,2.9885,1009.07,2.0814,
154.7,4101.043457,7345.923340,14,195932.78,170.67,0.26,-0.01,0.08,19.88,496.4133,2.8931,1009.03,2.0587,
154.8,4101.043457,7345.923340,14,195932.91,170.66,0.32,-0.01,0.01,19.85,496.3005,2.8724,1008.96,2.1248,
154.9,4101.043457,7345.923340,14,195933.00,170.65,0.30,-0.05,-0.04,19.85,486.8846,2.8724,1008.85,2.1371,
155.0,4101.043457,7345.923340,14,195933.09,170.65,0.28,-0.01,-0.04,19.82,486.7808,2.8803,1009.13,2.0629,
155.1,4101.043457,7345.923340,14,195933.22,170.63,0.28,0.03,-0.04,19.82,486.8846,2.8828,1009.08,2.1144,
155.2,4101.043457,7345.923340,14,195933.31,170.62,0.31,0.07,-0.00,19.83,486.6571,3.0169,1009.22,2.1021,
155.3,4101.043457,7345.923340,14,195933.39,170.61,0.33,0.02,-0.01,19.82,495.7023,2.9318,1009.07,2.1144,
155.4,4101.043457,7345.923340,14,195933.48,170.61,0.36,0.02,0.00,19.82,493.8975,3.2568,1009.02,2.1309,
155.5,4101.043457,7345.923340,14,195933.59,170.61,0.34,0.00,-0.04,19.77,493.8975,3.2465,1008.94,2.0794,
155.6,4101.043457,7345.923340,14,195933.70,170.59,0.30,0.00,-0.04,19.78,493.8563,3.3316,1009.04,2.0918,
155.7,4101.043457,7345.923340,14,195933.80,170.59,0.28,0.03,0.01,19.78,485.6367,3.4090,1008.96,2.1207,
155.8,4101.043457,7345.923340,14,195933.91,170.58,0.30,0.07,-0.01,19.80,485.5955,3.3497,1009.04,2.0897,
155.9,4101.043457,7345.923340,14,195934.02,170.58,0.27,0.09,-0.05,19.80,485.6264,3.3162,1009.01,2.0856,
156.0,4101.043457,7345.923340,14,195934.09,170.57,0.28,0.11,-0.07,19.82,479.2419,3.4065,1009.20,2.1186,
156.1,4101.043457,7345.923340,14,195934.20,170.56,0.31,0.10,-0.17,19.81,478.8094,3.3420,1009.03,2.1331,
156.2,4101.043457,7345.923340,14,195934.28,170.56,0.37,0.12,-0.18,19.75,477.7059,3.3755,1009.02,2.0897,
156.3,4101.043457,7345.923340,14,195934.41,170.56,0.35,0.08,-0.24,19.78,477.6234,3.3266,1009.01,2.0939,
156.4,4101.043457,7345.923340,14,195934.52,170.55,0.31,0.09,-0.23,19.73,477.2934,3.3369,1009.05,2.0464,
156.5,4101.043457,7345.923340,14,195934.59,170.55,0.35,-0.01,-0.16,19.75,477.3243,3.3136,1009.07,2.0629,
156.6,4101.043457,7345.923340,14,195934.70,170.54,0.35,-0.07,-0.07,19.72,477.4687,3.3162,1009.16,2.0670,
156.7,4101.043457,7345.923340,14,195934.78,170.54,0.41,-0.01,0.02,19.77,477.0865,3.3497,1009.22,2.0836,
156.8,4101.043457,7345.923340,14,195934.91,170.54,0.45,-0.06,0.11,19.68,477.1490,3.3162,1009.03,2.0939,
156.9,4101.043457,7345.923340,14,195935.00,170.54,0.49,-0.07,0.07,19.60,477.7369,3.1562,1009.04,2.1083,
157.0,4101.043457,7345.923340,14,195935.09,170.53,0.48,-0.10,0.05,19.61,477.8091,3.1278,1009.22,2.1103,
157.1,4101.043457,7345.923340,14,195935.22,170.52,0.48,-0.10,-0.01,19.60,473.3538,3.1846,1008.89,2.1165,
157.2,4101.043457,7345.923340,14,195935.31,170.51,0.45,-0.06,0.02,19.59,473.4673,3.1897,1009.11,2.1475,
157.3,4101.043457,7345.923340,14,195935.39,170.51,0.45,-0.08,0.02,19.57,473.3435,3.1356,1009.01,2.1372,
157.4,4101.043457,7345.923340,14,195935.48,170.50,0.45,-0.15,-0.03,19.68,498.5281,2.9834,1008.85,2.1206,
157.5,4101.043457,7345.923340,14,195935.58,170.50,0.45,-0.14,-0.03,19.67,498.4044,2.9396,1009.08,2.0711,
157.6,4101.043457,7345.923340,14,195935.70,170.50,0.46,-0.06,-0.03,19.61,498.3837,2.9524,1009.01,2.1104,
157.7,4101.043457,7345.923340,14,195935.80,170.49,0.50,-0.03,-0.02,19.67,498.3631,2.9782,1009.00,2.1474,
157.8,4101.043457,7345.923340,14,195935.91,170.49,0.46,-0.05,-0.03,19.73,498.3837,2.9628,1009.04,2.0814,
157.9,4101.043457,7345.923340,14,195936.02,170.48,0.53,-0.02,0.02,19.70,477.9535,2.8776,1008.94,2.0898,
158.0,4101.043457,7345.923340,14,195936.09,170.48,0.59,0.01,0.02,19.70,477.8916,2.9008,1009.14,2.1331,
158.1,4101.043457,7345.923340,14,195936.20,170.47,0.65,0.04,0.02,19.70,477.8394,2.8699,1009.04,2.1165,
158.2,4101.043457,7345.923340,14,195936.28,170.47,0.66,0.01,0.04,19.72,477.8916,2.8750,1009.08,2.1392,
158.3,4101.043457,7345.923340,14,195936.41,170.47,0.68,0.06,0.12,19.75,477.8084,2.9060,1009.03,2.1124,
158.4,4101.043457,7345.923340,14,195936.52,170.46,0.71,0.06,0.14,19.71,477.8290,2.8492,1009.02,2.1289,
158.5,4101.043457,7345.923340,14,195936.59,170.46,0.74,0.21,0.11,19.70,477.9122,2.8828,1009.04,2.0876,
158.6,4101.043457,7345.923340,14,195936.70,170.45,0.69,0.26,0.14,19.77,477.8503,2.8725,1009.03,2.1021,
158.7,4101.043457,7345.923340,14,195936.78,170.44,0.59,0.25,0.12,19.72,477.8806,2.8957,1009.02,2.1186,
158.8,4101.043457,7345.923340,14,195936.91,170.44,0.67,0.21,0.12,19.75,477.9637,2.8957,1009.14,2.1268,
158.9,4101.043457,7345.923340,14,195937.00,170.44,0.65,0.18,0.08,19.78,477.9528,2.8828,1009.15,2.0959,
159.0,4101.043457,7345.923340,14,195937.09,170.43,0.62,0.14,0.06,19.75,478.0050,2.8879,1008.98,2.1351,
159.1,4101.043457,7345.923340,14,195937.22,170.43,0.61,0.10,0.11,19.75,478.0456,2.8802,1009.23,2.1103,
159.2,4101.043457,7345.923340,14,195937.31,170.42,0.54,0.11,0.15,19.73,478.0463,2.9034,1008.91,2.1371,
159.3,4101.043457,7345.923340,14,195937.39,170.42,0.54,0.10,0.15,19.73,477.9741,2.9086,1009.09,2.0856,
159.4,4101.043457,7345.923340,14,195937.48,170.42,0.56,0.05,0.15,19.77,477.8709,2.9240,1008.98,2.1206,
159.5,4101.043457,7345.923340,14,195937.59,170.43,0.55,0.03,0.16,19.78,477.9019,2.8595,1009.00,2.1372,
159.6,4101.043457,7345.923340,14,195937.70,170.43,0.60,0.02,0.21,19.73,457.4304,2.6996,1009.02,2.1578,
159.7,4101.043457,7345.923340,14,195937.80,170.42,0.73,0.05,0.23,19.73,457.8016,2.7023,1008.94,2.1248,
159.8,4101.043457,7345.923340,14,195937.91,170.42,0.74,0.01,0.19,19.73,457.4304,2.6738,1009.19,2.1248,
159.9,4101.043457,7345.923340,14,195938.02,170.42,0.79,-0.07,0.20,19.73,457.5541,2.6764,1008.96,2.1536,
160.0,4101.043457,7345.923340,14,195938.09,170.41,0.76,-0.06,0.23,19.75,457.4304,2.7563,1008.96,2.1186,
160.1,4101.043457,7345.923340,14,195938.20,170.41,0.82,-0.09,0.20,19.70,449.8502,2.9137,1009.25,2.1433,
160.2,4101.043457,7345.923340,14,195938.28,170.41,0.83,-0.04,0.15,19.73,449.9218,2.9111,1009.07,2.1248,
160.3,4101.043457,7345.923340,14,195938.41,170.40,0.88,-0.08,0.16,19.75,449.9946,2.9086,1009.22,2.1144,
160.4,4101.043457,7345.923340,14,195938.52,170.39,0.99,-0.09,0.12,19.73,444.4352,3.0066,1009.05,2.1619,
160.5,4101.043457,7345.923340,14,195938.59,170.37,0.97,-0.01,0.15,19.73,444.5802,3.0169,1009.08,2.1598,
160.6,4101.043457,7345.923340,14,195938.70,170.37,0.89,-0.10,0.18,19.73,444.4152,2.9886,1008.97,2.1516,
160.7,4101.043457,7345.923340,14,195938.78,170.38,0.98,0.01,0.15,19.73,442.9404,3.1485,1009.10,2.1722,
160.8,4101.043457,7345.923340,14,195938.91,170.37,0.91,-0.00,0.23,19.75,440.0837,3.1433,1009.19,2.1433,
160.9,4101.043457,7345.923340,14,195939.00,170.37,0.94,0.03,0.27,19.71,439.7537,3.1949,1009.06,2.1784,
161.0,4101.043457,7345.923340,14,195939.09,170.37,0.92,-0.07,0.16,19.70,439.3205,3.1588,1009.04,2.1413,
161.1,4101.043457,7345.923340,14,195939.22,170.36,0.90,-0.07,0.18,19.71,436.3194,3.1897,1009.21,2.1640,
161.2,4101.043457,7345.923340,14,195939.31,170.35,0.94,0.00,0.12,19.70,436.2163,3.1846,1009.26,2.1474,
161.3,4101.043457,7345.923340,14,195939.39,170.35,0.87,-0.01,0.17,19.71,436.4122,3.1665,1009.06,2.1722,
161.4,4101.043457,7345.923340,14,195939.48,170.35,0.90,-0.02,0.25,19.73,447.9938,3.2852,1009.03,2.1496,
161.5,4101.043457,7345.923340,14,195939.59,170.34,0.94,0.10,0.31,19.71,448.0860,3.2595,1009.12,2.1392,
161.6,4101.043457,7345.923340,14,195939.70,170.35,0.97,0.17,0.29,19.73,448.3239,3.2646,1008.98,2.1784,
161.7,4101.043457,7345.923340,14,195939.80,170.35,0.90,0.08,0.23,19.74,456.8528,3.2853,1009.24,2.1536,
161.8,4101.043457,7345.923340,14,195939.91,170.35,0.80,0.00,0.19,19.83,456.9559,3.2542,1008.99,2.1640,
161.9,4101.043457,7345.923340,14,195940.02,170.35,0.78,0.01,0.18,19.82,465.3714,3.3600,1009.14,2.1846,
162.0,4101.043457,7345.923340,14,195940.09,170.34,0.80,-0.02,0.19,19.82,465.3921,3.2904,1009.22,2.1701,
162.1,4101.043457,7345.923340,14,195940.20,170.34,0.72,0.04,0.03,19.80,465.2883,3.3601,1009.04,2.1701,
162.2,4101.043457,7345.923340,14,195940.28,170.34,0.71,0.10,0.01,19.78,478.4072,3.3471,1008.96,2.1888,
162.3,4101.043457,7345.923340,14,195940.41,170.33,0.75,0.10,0.09,19.80,478.2938,3.2826,1009.06,2.1330,
162.4,4101.043457,7345.923340,14,195940.52,170.32,0.73,0.09,-0.01,19.78,489.9676,3.3342,1009.07,2.1722,
162.5,4101.043457,7345.923340,14,195940.59,170.32,0.91,0.06,-0.02,19.78,490.1023,3.2594,1009.07,2.1681,
162.6,4101.043457,7345.923340,14,195940.70,170.31,0.91,0.06,-0.02,19.78,482.2334,3.2311,1009.04,2.1454,
162.7,4101.043457,7345.923340,14,195940.78,170.31,0.94,0.06,-0.00,19.77,482.0271,3.2284,1009.08,2.1846,
162.8,4101.043457,7345.923340,14,195940.91,170.30,0.87,-0.01,0.17,19.80,481.8305,3.2439,1009.15,2.1805,
162.9,4101.043457,7345.923340,14,195941.00,170.29,0.90,-0.01,0.22,19.75,481.8002,3.2491,1009.00,2.1866,
163.0,4101.043457,7345.923340,14,195941.09,170.29,0.89,-0.07,0.19,19.77,481.8724,3.2465,1009.07,2.1722,
163.1,4101.043457,7345.923340,14,195941.22,170.29,0.89,-0.15,0.20,19.75,481.7693,3.2439,1008.86,2.1928,
163.2,4101.043457,7345.923340,14,195941.31,170.29,0.87,-0.21,0.12,19.78,481.8821,3.2388,1009.04,2.1640,
163.3,4101.043457,7345.923340,14,195941.41,170.28,0.82,-0.19,0.09,19.78,482.0374,3.2568,1009.06,2.1949,
163.4,4101.043457,7345.923340,14,195941.48,170.27,0.86,-0.19,0.05,19.82,481.9343,3.2671,1009.14,2.1701,
163.5,4101.043457,7345.923340,14,195941.59,170.26,0.94,-0.26,0.06,19.78,481.9440,3.1923,1009.02,2.1578,
163.6,4101.043457,7345.923340,14,195941.70,170.25,0.86,-0.20,0.02,19.77,481.9034,3.3033,1009.07,2.1701,
163.7,4101.043457,7345.923340,14,195941.80,170.25,0.74,-0.15,0.03,19.75,481.9440,3.2336,1009.16,2.1867,
163.8,4101.043457,7345.923340,14,195941.91,170.24,0.69,-0.11,0.01,19.77,481.9343,3.2517,1009.09,2.1888,
163.9,4101.043457,7345.923340,14,195942.02,170.23,0.59,0.00,0.02,19.82,481.9027,3.2698,1009.17,2.1990,
164.0,4101.043457,7345.923340,14,195942.08,170.23,0.63,0.00,-0.01,19.83,481.9543,3.2105,1009.08,2.1598,
164.1,4101.043457,7345.923340,14,195942.19,170.22,0.61,-0.00,-0.02,19.83,482.1509,3.2439,1008.99,2.1598,
164.2,4101.043457,7345.923340,14,195942.28,170.22,0.56,-0.04,-0.04,19.82,434.8962,2.9627,1009.33,2.1846,
164.3,4101.043457,7345.923340,14,195942.41,170.21,0.59,-0.10,0.13,19.82,435.0818,2.9189,1008.97,2.1454,
164.4,4101.043457,7345.923340,14,195942.52,170.20,0.58,-0.06,0.12,19.83,430.2450,2.8725,1009.10,2.1723,
164.5,4101.043457,7345.923340,14,195942.59,170.18,0.60,-0.15,0.16,19.83,430.1928,2.8699,1009.11,2.1970,
164.6,4101.043457,7345.923340,14,195942.70,170.18,0.57,-0.23,0.15,19.83,430.1721,2.8802,1008.91,2.1928,
164.7,4101.043457,7345.923340,14,195942.78,170.17,0.59,-0.31,0.20,19.82,430.9353,2.8544,1008.96,2.1557,
164.8,4101.043457,7345.923340,14,195942.91,170.15,0.59,-0.26,0.29,19.78,430.7091,2.8157,1009.12,2.1516,
164.9,4101.043457,7345.923340,14,195943.00,170.14,0.60,-0.17,0.33,19.78,430.9463,2.8932,1009.14,2.1846,
165.0,4101.043457,7345.923340,14,195943.08,170.14,0.59,-0.07,0.32,19.77,430.7813,2.8621,1009.06,2.1990,
165.1,4101.043457,7345.923340,14,195943.20,170.13,0.59,-0.07,0.32,19.77,429.8009,3.0401,1009.16,2.1619,
165.2,4101.043457,7345.923340,14,195943.30,170.12,0.59,-0.06,0.30,19.77,429.6674,3.0143,1009.03,2.1599,
165.3,4101.043457,7345.923340,14,195943.41,170.11,0.62,-0.01,0.21,19.75,429.7603,3.0814,1009.07,2.1805,
165.4,4101.043457,7345.923340,14,195943.48,170.10,0.61,-0.01,0.21,19.76,429.0177,3.3420,1009.09,2.1536,
165.5,4101.043457,7345.923340,14,195943.58,170.09,0.57,-0.04,0.23,19.71,429.2446,3.3342,1008.92,2.1701,
165.6,4101.043457,7345.923340,14,195943.70,170.08,0.55,-0.07,0.20,19.73,429.2027,3.3704,1009.06,2.1371,
165.7,4101.043457,7345.923340,14,195943.80,170.07,0.55,-0.06,0.19,19.73,427.9245,3.4736,1009.12,2.1723,
165.8,4101.043457,7345.923340,14,195943.91,170.07,0.54,-0.03,0.15,19.73,428.0483,3.4632,1009.04,2.1289,
165.9,4101.043457,7345.923340,14,195944.02,170.05,0.54,0.01,0.10,19.76,426.9448,3.5638,1009.08,2.1846,
166.0,4101.043457,7345.923340,14,195944.09,170.04,0.58,0.04,0.08,19.71,426.7997,3.6025,1009.13,2.1640,
166.1,4101.043457,7345.923340,14,195944.20,170.04,0.59,0.05,0.12,19.71,426.9757,3.6257,1009.06,2.1392,
166.2,4101.043457,7345.923340,14,195944.28,170.03,0.55,0.11,0.16,19.73,426.9029,3.5303,1009.10,2.1805,
166.3,4101.043457,7345.923340,14,195944.41,170.01,0.57,0.12,0.21,19.73,427.9761,3.5122,1009.02,2.1743,
166.4,4101.043457,7345.923340,14,195944.50,170.00,0.55,0.14,0.26,19.77,428.0173,3.5690,1008.97,2.1371,
166.5,4101.043457,7345.923340,14,195944.59,169.99,0.56,0.05,0.17,19.78,425.6660,3.4735,1008.99,2.1640,
166.6,4101.043457,7345.923340,14,195944.70,169.99,0.58,0.07,0.02,19.77,425.1812,3.3807,1009.02,2.1557,
166.7,4101.043457,7345.923340,14,195944.78,169.98,0.57,0.11,0.00,19.74,424.9234,3.3987,1008.90,2.1434,
166.8,4101.043457,7345.923340,14,195944.89,169.97,0.62,0.14,0.03,19.77,424.9750,3.3832,1008.89,2.1866,
166.9,4101.043457,7345.923340,14,195945.00,169.96,0.67,0.23,0.12,19.75,425.1812,3.3884,1009.12,2.1372,
167.0,4101.043457,7345.923340,14,195945.09,169.94,0.71,0.26,0.14,19.78,424.3253,3.3961,1008.97,2.1640,
167.1,4101.043457,7345.923340,14,195945.22,169.92,0.77,0.24,0.11,19.82,424.2634,3.3316,1008.87,2.2052,
167.2,4101.043457,7345.923340,14,195945.31,169.92,0.79,0.26,0.16,19.87,424.4799,3.3703,1009.14,2.1908,
167.3,4101.043457,7345.923340,14,195945.41,169.90,0.79,0.26,0.17,19.85,424.4587,3.3549,1009.13,2.1640,
167.4,4101.043457,7345.923340,14,195945.48,169.89,0.82,0.28,0.22,19.81,424.5103,3.3497,1009.12,2.1557,
167.5,4101.043457,7345.923340,14,195945.58,169.88,0.78,0.28,0.25,19.78,424.3768,3.3240,1009.01,2.1330,
167.6,4101.043457,7345.923340,14,195945.69,169.88,0.72,0.40,0.25,19.78,424.2634,3.3755,1009.03,2.1495,
167.7,4101.043457,7345.923340,14,195945.80,169.87,0.74,0.43,0.28,19.82,424.8615,3.3833,1009.05,2.1640,
167.8,4101.043457,7345.923340,14,195945.91,169.85,0.75,0.39,0.29,19.83,424.8203,3.3368,1008.99,2.1413,
167.9,4101.043457,7345.923340,14,195946.02,169.84,0.73,0.34,0.28,19.87,424.8203,3.3807,1009.06,2.1784,
168.0,4101.043457,7345.923340,14,195946.08,169.84,0.72,0.35,0.27,19.87,424.5212,3.3187,1008.95,2.1784,
168.1,4101.043457,7345.923340,14,195946.19,169.83,0.71,0.42,0.23,19.85,424.8100,3.3368,1008.79,2.1289,
168.2,4101.043457,7345.923340,14,195946.28,169.82,0.74,0.46,0.13,19.83,424.8196,3.3574,1009.22,2.1763,
168.3,4101.043457,7345.923340,14,195946.41,169.81,0.73,0.43,0.12,19.82,424.7165,3.3162,1009.06,2.1578,
168.4,4101.043457,7345.923340,14,195946.52,169.81,0.67,0.41,0.20,19.83,424.6243,3.3678,1008.97,2.1620,
168.5,4101.043457,7345.923340,14,195946.59,169.80,0.68,0.40,0.20,19.83,424.6546,3.3935,1008.98,2.1701,
168.6,4101.043457,7345.923340,14,195946.70,169.78,0.75,0.34,0.19,19.83,424.6553,3.3523,1009.10,2.1207,
168.7,4101.043457,7345.923340,14,195946.78,169.77,0.78,0.35,0.17,19.82,424.8306,3.3239,1008.98,2.1351,
168.8,4101.043457,7345.923340,14,195946.89,169.76,0.75,0.41,0.14,19.83,424.6140,3.3523,1009.09,2.1825,
168.9,4101.043457,7345.923340,14,195947.00,169.75,0.74,0.44,0.10,19.82,424.7171,3.3291,1008.88,2.1990,
169.0,4101.043457,7345.923340,14,195947.08,169.74,0.72,0.46,0.08,19.83,424.9131,3.3291,1008.90,2.1330,
169.1,4101.043457,7345.923340,14,195947.20,169.73,0.72,0.46,0.08,19.83,424.6134,3.3807,1009.11,2.1640,
169.2,4101.043457,7345.923340,14,195947.30,169.72,0.70,0.52,0.04,19.80,424.7893,3.3316,1009.06,2.1310,
169.3,4101.043457,7345.923340,14,195947.41,169.71,0.66,0.60,0.01,19.82,424.7378,3.4168,1008.98,2.1371,
169.4,4101.043457,7345.923340,14,195947.48,169.69,0.65,0.60,0.01,19.82,424.6965,3.3369,1008.99,2.1454,
169.5,4101.043457,7345.923340,14,195947.58,169.68,0.62,0.61,0.04,19.80,430.0387,4.8563,1008.93,2.1454,
169.6,4101.043457,7345.923340,14,195947.69,169.66,0.70,0.63,0.04,19.78,430.0381,4.8151,1008.93,2.1434,
169.7,4101.043457,7345.923340,14,195947.80,169.64,0.75,0.59,0.04,19.73,430.8431,4.7686,1008.97,2.1392,
169.8,4101.043457,7345.923340,14,195947.91,169.64,0.73,0.64,0.00,19.75,430.6369,4.8124,1008.95,2.1495,
169.9,4101.043457,7345.923340,14,195948.02,169.62,0.67,0.65,-0.04,19.78,430.7187,4.7789,1008.96,2.1619,
170.0,4101.043457,7345.923340,14,195948.08,169.61,0.68,0.58,-0.01,19.78,430.7187,4.8098,1009.04,2.1516,
170.1,4101.043457,7345.923340,14,195948.19,169.61,0.61,0.60,0.04,19.78,431.8745,4.5235,1008.90,2.1784,
170.2,4101.043457,7345.923340,14,195948.28,169.60,0.56,0.63,0.04,19.83,431.3691,4.4332,1009.13,2.1763,
170.3,4101.043457,7345.923340,14,195948.41,169.60,0.56,0.65,0.03,19.83,431.2859,4.4590,1008.93,2.1661,
170.4,4101.043457,7345.923340,14,195948.50,169.58,0.58,0.62,0.03,19.83,431.3691,4.4280,1009.14,2.2093,
170.5,4101.043457,7345.923340,14,195948.59,169.57,0.58,0.59,0.05,19.82,431.3691,4.3068,1009.19,2.1701,
170.6,4101.043457,7345.923340,14,195948.70,169.55,0.59,0.58,0.07,19.82,431.3685,4.3404,1009.00,2.1516,
170.7,4101.043457,7345.923340,14,195948.78,169.54,0.62,0.59,0.05,19.78,429.7906,4.0978,1009.03,2.1619,
170.8,4101.043457,7345.923340,14,195948.89,169.53,0.60,0.53,0.11,19.80,429.8118,4.1005,1009.00,2.1454,
170.9,4101.043457,7345.923340,13,195949.00,169.53,0.59,0.57,0.09,19.84,428.8108,3.5793,1008.86,2.1763,
171.0,4101.043457,7345.923340,13,195949.08,169.53,0.63,0.63,0.13,19.86,427.9754,3.5871,1009.00,2.1578,
171.1,4101.043457,7345.923340,13,195949.20,169.52,0.69,0.60,0.17,19.80,427.8833,3.6180,1009.11,2.1475,
171.2,4101.043457,7345.923340,13,195949.30,169.51,0.77,0.54,0.16,19.83,426.7276,3.1304,1009.14,2.1784,
171.3,4101.043457,7345.923340,13,195949.41,169.50,0.74,0.49,0.23,19.83,426.8416,3.0943,1008.99,2.1330,
171.4,4101.043457,7345.923340,13,195949.48,169.48,0.83,0.46,0.19,19.83,426.8313,3.1536,1008.90,2.1846,
171.5,4101.043457,7345.923340,13,195949.58,169.47,0.90,0.41,0.21,19.80,426.3157,2.9421,1009.10,2.1887,
171.6,4101.043457,7345.923340,13,195949.69,169.46,0.85,0.39,0.23,19.83,426.4291,2.9550,1009.04,2.1764,
