DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  9:57:08 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
701.6,4059.952148,7351.391602,16,140926.25,168.59,0.54,1.16,0.02,13.75,431.4010,2.7350,1020.01,2.1828,
701.7,4059.952148,7351.391602,16,140926.34,168.59,0.50,1.21,-0.01,13.76,431.3295,2.6576,1019.86,2.1683,
701.8,4059.952148,7351.391602,16,140926.45,168.60,0.59,1.11,0.09,13.77,431.3604,2.6861,1019.98,2.1436,
701.9,4059.952148,7351.391602,16,140926.55,168.61,0.67,1.08,0.21,13.81,431.3088,2.6989,1019.92,2.1786,
702.0,4059.952148,7351.391602,16,140926.64,168.62,0.66,1.09,0.29,13.86,431.4842,2.7067,1020.24,2.1951,
702.1,4059.952148,7351.391602,16,140926.75,168.64,0.68,1.04,0.32,13.91,431.3707,2.7325,1019.86,2.1683,
702.2,4059.952148,7351.391602,16,140926.84,168.65,0.70,1.05,0.36,13.94,431.4016,2.6758,1019.81,2.2117,
702.3,4059.952148,7351.391602,16,140926.95,168.66,0.68,1.07,0.34,13.96,429.6381,2.8407,1019.78,2.1704,
702.4,4059.952148,7351.391602,16,140927.05,168.66,0.69,1.06,0.36,13.98,429.6896,2.8485,1020.00,2.1786,
702.5,4059.952148,7351.391602,16,140927.14,168.67,0.74,1.05,0.32,13.97,429.6690,2.8665,1020.04,2.2199,
702.6,4059.952148,7351.391602,16,140927.25,168.68,0.78,1.04,0.34,13.97,429.2152,3.0392,1019.97,2.1807,
702.7,4059.952148,7351.391602,16,140927.34,168.69,0.79,1.05,0.35,13.99,429.1430,3.0263,1019.91,2.1663,
702.8,4059.952148,7351.391602,16,140927.45,168.70,0.72,1.06,0.28,13.93,427.9873,3.0805,1019.94,2.1786,
702.9,4059.952148,7351.391602,16,140927.55,168.71,0.61,1.27,0.16,13.84,427.9879,3.0883,1020.01,2.1580,
703.0,4059.952148,7351.391602,16,140927.66,168.72,0.62,1.44,0.15,13.82,428.0595,3.1295,1020.03,2.2158,
703.1,4059.952148,7351.391602,16,140927.75,168.74,0.70,1.36,0.18,13.82,429.1740,3.1656,1019.80,2.1931,
703.2,4059.952148,7351.391602,16,140927.84,168.74,0.71,1.37,0.22,13.83,429.1843,3.1656,1019.87,2.2467,
703.3,4059.952148,7351.391602,16,140927.95,168.75,0.60,1.48,0.26,13.81,428.0602,3.1759,1019.94,2.1869,
703.4,4059.952148,7351.391602,16,140928.05,168.77,0.62,1.41,0.13,13.75,427.9261,3.2145,1019.87,2.2013,
703.5,4059.952148,7351.391602,16,140928.16,168.77,0.64,1.36,-0.08,13.75,427.8945,3.3177,1020.07,2.1848,
703.6,4059.952148,7351.391602,16,140928.25,168.78,0.69,1.38,-0.23,13.75,428.0911,3.2790,1019.88,2.2343,
703.7,4059.952148,7351.391602,16,140928.34,168.79,0.75,1.40,-0.21,13.66,427.9879,3.2970,1019.94,2.2281,
703.8,4059.952148,7351.391602,16,140928.44,168.79,0.70,1.41,-0.13,13.63,427.7501,3.3023,1019.73,2.1766,
703.9,4059.952148,7351.391602,16,140928.55,168.79,0.66,1.41,-0.05,13.62,427.5239,3.3409,1019.63,2.2385,
704.0,4059.952148,7351.391602,16,140928.64,168.79,0.72,1.40,-0.02,13.56,427.3589,3.3486,1020.05,2.2158,
704.1,4059.952148,7351.391602,16,140928.75,168.80,0.80,1.40,-0.11,13.49,427.4510,3.3964,1019.77,2.2365,
704.2,4059.952148,7351.391602,16,140928.84,168.80,0.83,1.40,-0.18,13.50,427.0082,3.3590,1019.70,2.2323,
704.3,4059.952148,7351.391602,16,140928.95,168.81,0.95,1.31,-0.10,13.51,426.9876,3.3808,1019.73,2.2735,
704.4,4059.952148,7351.391602,16,140929.05,168.81,0.98,1.26,-0.02,13.50,428.1839,3.2919,1019.69,2.2302,
704.5,4059.952148,7351.391602,16,140929.14,168.82,0.94,1.27,0.01,13.50,428.1942,3.2997,1019.77,2.2034,
704.6,4059.952148,7351.391602,16,140929.25,168.83,0.96,1.29,-0.10,13.54,427.0495,3.3125,1019.59,2.2447,
704.7,4059.952148,7351.391602,16,140929.34,168.83,0.98,1.22,-0.07,13.59,427.1423,3.2738,1019.55,2.2509,
704.8,4059.952148,7351.391602,16,140929.45,168.83,0.89,1.24,-0.05,13.63,427.1938,3.2429,1019.75,2.2385,
704.9,4059.952148,7351.391602,16,140929.55,168.83,0.81,1.22,-0.03,13.61,427.7817,3.2017,1019.83,2.2199,
705.0,4059.952148,7351.391602,16,140929.64,168.83,0.77,1.09,-0.03,13.62,427.8120,3.1476,1019.91,2.2281,
705.1,4059.952148,7351.391602,16,140929.75,168.84,0.67,1.05,-0.03,13.62,427.8745,3.0650,1020.12,2.2757,
705.2,4059.952148,7351.391602,16,140929.84,168.84,0.64,1.01,-0.01,13.58,427.6992,3.1217,1019.82,2.2653,
705.3,4059.952148,7351.391602,16,140929.95,168.83,0.64,1.01,0.10,13.56,427.8848,3.0005,1020.05,2.2777,
705.4,4059.952148,7351.391602,16,140930.05,168.84,0.65,1.06,0.30,13.56,427.5548,3.0392,1019.89,2.2468,
705.5,4059.952148,7351.391602,16,140930.16,168.85,0.57,1.10,0.27,13.57,427.4723,3.0419,1019.95,2.2488,
705.6,4059.952148,7351.391602,16,140930.25,168.85,0.50,1.07,0.27,13.60,428.1839,2.9052,1019.89,2.2364,
705.7,4059.952148,7351.391602,16,140930.34,168.85,0.54,1.02,0.17,13.57,428.2967,2.9361,1020.09,2.3025,
705.8,4059.952148,7351.391602,16,140930.44,168.85,0.63,1.09,0.22,13.55,428.2561,2.9464,1019.93,2.2673,
705.9,4059.952148,7351.391602,16,140930.55,168.86,0.64,1.13,0.17,13.60,428.0086,2.8846,1019.89,2.2673,
706.0,4059.952148,7351.391602,16,140930.66,168.86,0.56,1.11,0.19,13.62,427.8636,2.9103,1020.16,2.3292,
706.1,4059.952148,7351.391602,16,140930.75,168.87,0.53,1.10,0.21,13.61,428.0492,2.8716,1020.02,2.3313,
706.2,4059.952148,7351.391602,16,140930.84,168.87,0.44,1.10,0.26,13.61,427.9673,2.8433,1019.98,2.2983,
706.3,4059.952148,7351.391602,16,140930.95,168.87,0.42,1.08,0.31,13.62,427.8745,2.8613,1019.91,2.2819,
706.4,4059.952148,7351.391602,16,140931.05,168.87,0.45,1.11,0.48,13.64,427.9879,2.8381,1019.95,2.2984,
706.5,4059.952148,7351.391602,16,140931.14,168.86,0.34,1.30,0.66,13.65,427.8120,2.8640,1019.79,2.2900,
706.6,4059.952148,7351.391602,16,140931.25,168.86,0.36,1.43,0.53,13.60,427.8636,2.8639,1019.86,2.3045,
706.7,4059.952148,7351.391602,16,140931.34,168.86,0.51,1.39,0.51,13.61,427.8436,2.8820,1020.09,2.3272,
706.8,4059.952148,7351.391602,16,140931.45,168.86,0.47,1.31,0.34,13.66,427.9261,2.8897,1020.00,2.2839,
706.9,4059.952148,7351.391602,16,140931.55,168.86,0.38,1.27,0.24,13.64,427.9667,2.8948,1019.90,2.3354,
707.0,4059.952148,7351.391602,16,140931.66,168.85,0.30,1.24,0.20,13.61,427.7501,2.8666,1019.88,2.3561,
707.1,4059.952148,7351.391602,16,140931.75,168.85,0.30,1.26,0.18,13.63,428.0905,2.8355,1020.05,2.3251,
707.2,4059.952148,7351.391602,16,140931.84,168.85,0.30,1.26,0.12,13.66,427.8436,2.8923,1019.95,2.3314,
707.3,4059.952148,7351.391602,16,140931.95,168.86,0.24,1.18,0.09,13.65,427.8951,2.8459,1019.72,2.3190,
707.4,4059.952148,7351.391602,16,140932.05,168.86,0.22,1.10,0.09,13.65,426.3069,2.5391,1020.01,2.3292,
707.5,4059.952148,7351.391602,16,140932.14,168.87,0.30,1.03,0.13,13.65,426.2341,2.5829,1020.02,2.3623,
707.6,4059.952148,7351.391602,16,140932.25,168.89,0.31,1.03,0.15,13.62,425.6875,2.4823,1020.19,2.3169,
707.7,4059.952148,7351.391602,16,140932.34,168.89,0.27,1.02,0.08,13.65,425.6469,2.5469,1019.76,2.3499,
707.8,4059.952148,7351.391602,16,140932.44,168.89,0.26,0.99,-0.01,13.62,425.6778,2.5133,1019.82,2.3190,
707.9,4059.952148,7351.391602,16,140932.53,168.90,0.22,1.08,-0.04,13.66,425.6778,2.4746,1019.76,2.3458,
708.0,4059.952148,7351.391602,16,140932.64,168.90,0.14,1.19,-0.07,13.66,425.2646,2.4746,1019.77,2.3911,
708.1,4059.952148,7351.391602,16,140932.75,168.90,0.17,1.26,-0.16,13.67,424.9868,2.4101,1019.88,2.3375,
708.2,4059.952148,7351.391602,16,140932.84,168.91,0.15,1.33,-0.19,13.67,424.9146,2.4204,1019.76,2.3850,
708.3,4059.952148,7351.391602,16,140932.95,168.90,0.09,1.32,-0.18,13.67,425.1931,2.3998,1019.80,2.3850,
708.4,4059.952148,7351.391602,16,140933.05,168.90,-0.00,1.21,-0.17,13.72,424.2030,2.4436,1019.85,2.3664,
708.5,4059.952148,7351.391602,16,140933.14,168.89,-0.04,1.08,-0.31,13.69,424.0277,2.4153,1019.87,2.4035,
708.6,4059.952148,7351.391602,16,140933.25,168.88,-0.06,1.12,-0.58,13.57,423.9967,2.3947,1019.86,2.4015,
708.7,4059.952148,7351.391602,16,140933.34,168.87,-0.06,1.24,-0.54,13.56,423.9348,2.3431,1019.73,2.3623,
708.8,4059.952148,7351.391602,16,140933.45,168.87,0.02,1.43,-0.44,13.54,424.1824,2.3406,1019.81,2.3726,
708.9,4059.952148,7351.391602,16,140933.55,168.86,0.12,1.62,-0.53,13.54,424.7283,2.2554,1019.77,2.4015,
709.0,4059.952148,7351.391602,16,140933.66,168.86,0.15,1.56,-0.44,13.55,424.5743,2.2916,1019.87,2.3809,
709.1,4059.952148,7351.391602,16,140933.75,168.85,0.25,1.49,-0.37,13.57,423.1614,2.2503,1019.88,2.4035,
709.2,4059.952148,7351.391602,16,140933.84,168.85,0.41,1.39,-0.38,13.56,423.1820,2.2632,1020.04,2.3808,
709.3,4059.952148,7351.391602,16,140933.95,168.84,0.48,1.46,-0.35,13.57,423.2129,2.2529,1020.00,2.3623,
709.4,4059.952148,7351.391602,16,140934.05,168.83,0.49,1.42,-0.24,13.57,423.2645,2.2606,1019.75,2.4138,
709.5,4059.952148,7351.391602,16,140934.16,168.83,0.46,1.30,-0.23,13.55,423.1407,2.2425,1020.03,2.3994,
709.6,4059.952148,7351.391602,16,140934.25,168.82,0.43,1.21,-0.33,13.57,423.3154,2.2993,1019.63,2.4118,
709.7,4059.952148,7351.391602,16,140934.34,168.82,0.45,1.12,-0.21,13.54,423.0479,2.2812,1019.85,2.4118,
709.8,4059.952148,7351.391602,16,140934.44,168.81,0.46,1.12,-0.15,13.53,423.1607,2.2786,1020.04,2.3643,
709.9,4059.952148,7351.391602,16,140934.53,168.80,0.42,1.07,-0.25,13.53,423.6977,2.2812,1019.76,2.4138,
710.0,4059.952148,7351.391602,16,140934.64,168.79,0.37,0.98,-0.31,13.54,423.8524,2.2451,1019.92,2.3788,
710.1,4059.952148,7351.391602,16,140934.75,168.79,0.33,0.92,-0.26,13.56,423.0988,2.2503,1019.68,2.3953,
710.2,4059.952148,7351.391602,16,140934.84,168.79,0.39,0.92,-0.14,13.58,423.0576,2.2606,1019.94,2.4160,
710.3,4059.952148,7351.391602,16,140934.95,168.78,0.51,0.90,-0.05,13.56,423.0582,2.2246,1019.69,2.3994,
710.4,4059.952148,7351.391602,16,140935.05,168.77,0.48,0.84,-0.07,13.57,423.1813,2.2348,1019.82,2.4201,
710.5,4059.952148,7351.391602,16,140935.14,168.77,0.38,0.68,0.12,13.59,423.4392,2.2322,1019.82,2.3850,
710.6,4059.952148,7351.391602,16,140935.25,168.75,0.38,0.59,0.28,13.61,423.7905,2.2554,1019.84,2.3850,
710.7,4059.952148,7351.391602,16,140935.34,168.75,0.48,0.60,0.34,13.60,423.7486,2.2684,1019.76,2.4242,
710.8,4059.952148,7351.391602,16,140935.45,168.75,0.52,0.66,0.30,13.58,423.8317,2.2786,1019.84,2.4345,
710.9,4059.952148,7351.391602,16,140935.55,168.73,0.43,0.73,0.28,13.59,423.9555,2.2889,1019.86,2.4324,
711.0,4059.952148,7351.391602,16,140935.66,168.72,0.27,0.74,0.25,13.62,423.9858,2.2787,1019.77,2.4530,
711.1,4059.952148,7351.391602,16,140935.75,168.72,0.24,0.67,0.34,13.65,423.8827,2.2374,1019.88,2.4365,
711.2,4059.952148,7351.391602,16,140935.84,168.71,0.20,0.59,0.46,13.66,423.9864,2.2709,1019.95,2.4159,
711.3,4059.952148,7351.391602,16,140935.95,168.70,0.16,0.55,0.49,13.70,423.9348,2.2478,1019.87,2.4386,
711.4,4059.952148,7351.391602,16,140936.05,168.69,0.09,0.50,0.55,13.77,424.1102,2.2503,1019.69,2.4366,
711.5,4059.952148,7351.391602,16,140936.14,168.68,0.04,0.66,0.62,13.71,423.8008,2.3199,1019.88,2.4200,
711.6,4059.952148,7351.391602,16,140936.25,168.68,0.11,0.95,0.51,13.62,423.9548,2.2812,1019.94,2.3912,
711.7,4059.952148,7351.391602,16,140936.34,168.68,0.16,1.11,0.38,13.63,423.8008,2.3018,1019.91,2.3995,
711.8,4059.952148,7351.391602,16,140936.44,168.68,0.23,1.03,0.25,13.65,424.0999,2.2786,1019.88,2.4572,
711.9,4059.952148,7351.391602,16,140936.53,168.68,0.22,1.00,0.17,13.61,424.0793,2.2993,1019.78,2.4778,
712.0,4059.952148,7351.391602,16,140936.64,168.67,0.13,1.04,0.23,13.61,423.9039,2.3070,1019.67,2.4695,
712.1,4059.952148,7351.391602,16,140936.75,168.65,0.14,1.02,0.28,13.60,423.8524,2.2786,1019.67,2.4448,
712.2,4059.952148,7351.391602,16,140936.84,168.65,0.20,1.00,0.22,13.59,423.7802,2.2993,1019.85,2.4407,
712.3,4059.952148,7351.391602,16,140936.95,168.65,0.18,1.04,0.11,13.59,423.9858,2.2425,1019.72,2.4510,
712.4,4059.952148,7351.391602,16,140937.05,168.64,0.07,0.99,0.25,13.61,423.3779,2.2477,1019.65,2.4530,
712.5,4059.952148,7351.391602,16,140937.16,168.63,-0.10,0.87,0.31,13.65,423.2542,2.2607,1019.75,2.4530,
712.6,4059.952148,7351.391602,16,140937.25,168.63,-0.17,0.86,0.32,13.62,423.2742,2.2529,1019.77,2.4943,
712.7,4059.952148,7351.391602,16,140937.34,168.61,-0.14,0.96,0.35,13.66,423.2748,2.2478,1019.55,2.4964,
712.8,4059.952148,7351.391602,16,140937.45,168.60,-0.01,1.03,0.38,13.63,423.5526,2.2657,1019.76,2.5314,
712.9,4059.952148,7351.391602,16,140937.55,168.59,0.07,1.04,0.40,13.63,423.2748,2.2529,1019.96,2.5252,
713.0,4059.952148,7351.391602,16,140937.66,168.59,0.04,0.98,0.40,13.67,423.1820,2.2425,1019.94,2.5026,
713.1,4059.952148,7351.391602,16,140937.75,168.58,-0.00,0.89,0.31,13.68,423.8730,2.2323,1019.78,2.5273,
713.2,4059.952148,7351.391602,16,140937.84,168.57,-0.04,0.85,0.24,13.69,423.8833,2.2220,1019.90,2.4860,
713.3,4059.952148,7351.391602,16,140937.95,168.56,-0.06,0.77,0.23,13.69,423.7079,2.2116,1019.85,2.5191,
713.4,4059.952148,7351.391602,16,140938.05,168.55,-0.07,0.69,0.22,13.68,422.8416,2.1756,1019.95,2.5252,
713.5,4059.952148,7351.391602,16,140938.14,168.55,-0.06,0.71,0.33,13.68,422.7179,2.1859,1019.85,2.4944,
713.6,4059.952148,7351.391602,16,140938.25,168.53,-0.07,0.76,0.36,13.65,423.0067,2.2400,1019.73,2.4819,
713.7,4059.952148,7351.391602,16,140938.34,168.53,-0.15,0.79,0.30,13.66,422.1919,2.2348,1019.69,2.5211,
713.8,4059.952148,7351.391602,16,140938.44,168.53,-0.13,0.83,0.38,13.69,422.2641,2.2554,1019.83,2.5273,
713.9,4059.952148,7351.391602,16,140938.53,168.52,-0.13,0.75,0.40,13.68,422.2332,2.1910,1019.86,2.5067,
714.0,4059.952148,7351.391602,16,140938.64,168.53,-0.16,0.67,0.36,13.69,422.4807,2.1884,1019.68,2.5418,
714.1,4059.952148,7351.391602,16,140938.75,168.52,-0.13,0.80,0.35,13.68,423.6770,2.1832,1019.95,2.5459,
714.2,4059.952148,7351.391602,16,140938.84,168.52,-0.11,0.93,0.33,13.67,423.2639,2.1884,1019.79,2.5087,
714.3,4059.952148,7351.391602,16,140938.95,168.51,-0.07,0.86,0.34,13.67,423.2645,2.2142,1019.76,2.5273,
714.4,4059.952148,7351.391602,16,140939.05,168.51,-0.07,0.85,0.42,13.69,423.6255,2.2142,1019.58,2.5398,
714.5,4059.952148,7351.391602,16,140939.14,168.51,-0.09,0.92,0.40,13.68,423.4501,2.1781,1019.72,2.5459,
714.6,4059.952148,7351.391602,16,140939.25,168.51,-0.05,1.02,0.37,13.64,423.4398,2.2374,1019.64,2.5790,
714.7,4059.952148,7351.391602,16,140939.34,168.51,-0.08,1.04,0.40,13.65,424.0070,2.1884,1019.72,2.5459,
714.8,4059.952148,7351.391602,16,140939.45,168.51,-0.19,1.05,0.49,13.65,424.0992,2.2245,1019.81,2.5479,
714.9,4059.952148,7351.391602,16,140939.55,168.51,-0.20,1.06,0.49,13.66,423.4082,2.2503,1019.83,2.5727,
715.0,4059.952148,7351.391602,16,140939.66,168.50,-0.19,1.06,0.47,13.68,423.3161,2.2554,1019.96,2.5706,
715.1,4059.952148,7351.391602,16,140939.75,168.50,-0.19,0.99,0.47,13.67,423.2535,2.2271,1019.88,2.5377,
715.2,4059.952148,7351.391602,16,140939.84,168.50,-0.16,0.91,0.44,13.69,422.2229,2.2761,1019.93,2.5376,
715.3,4059.952148,7351.391602,16,140939.95,168.50,-0.10,0.88,0.44,13.71,422.2841,2.2245,1019.65,2.5665,
715.4,4059.952148,7351.391602,16,140940.05,168.50,-0.08,0.90,0.52,13.70,422.0888,2.2116,1019.73,2.5810,
715.5,4059.952148,7351.391602,16,140940.14,168.50,-0.01,1.00,0.60,13.70,423.5945,2.2271,1020.00,2.5376,
715.6,4059.952148,7351.391602,16,140940.25,168.50,0.06,1.09,0.58,13.73,423.5429,2.2761,1019.76,2.5644,
715.7,4059.952148,7351.391602,16,140940.34,168.50,0.05,1.15,0.48,13.70,423.1917,2.2297,1019.78,2.6078,
715.8,4059.952148,7351.391602,16,140940.44,168.50,0.07,1.18,0.33,13.69,423.5327,2.2375,1019.80,2.6078,
715.9,4059.952148,7351.391602,16,140940.53,168.49,0.04,1.10,0.30,13.70,423.3264,2.2013,1019.91,2.5789,
716.0,4059.952148,7351.391602,16,140940.64,168.48,-0.00,1.03,0.32,13.72,423.3264,2.1884,1019.88,2.5954,
716.1,4059.952148,7351.391602,16,140940.75,168.47,0.03,1.03,0.38,13.72,423.2542,2.2220,1019.94,2.5583,
716.2,4059.952148,7351.391602,16,140940.84,168.47,0.08,0.99,0.35,13.71,423.2542,2.2425,1019.76,2.5665,
716.3,4059.952148,7351.391602,16,140940.95,168.46,0.09,0.91,0.33,13.72,423.4495,2.1987,1019.87,2.6057,
716.4,4059.952148,7351.391602,16,140941.05,168.46,0.14,0.88,0.31,13.72,423.2645,2.2090,1019.87,2.5851,
716.5,4059.952148,7351.391602,16,140941.14,168.46,0.16,0.86,0.25,13.69,423.2954,2.2090,1019.85,2.5665,
716.6,4059.952148,7351.391602,16,140941.25,168.46,0.18,0.83,0.12,13.69,423.3058,2.2039,1019.72,2.5727,
716.7,4059.952148,7351.391602,16,140941.34,168.46,0.22,0.66,0.01,13.68,423.4295,2.2451,1019.95,2.6202,
716.8,4059.952148,7351.391602,16,140941.45,168.45,0.29,0.66,-0.01,13.67,423.1614,2.1910,1019.79,2.5892,
716.9,4059.952148,7351.391602,16,140941.55,168.44,0.36,0.84,0.05,13.68,423.0892,2.2116,1019.95,2.6098,
717.0,4059.952148,7351.391602,16,140941.66,168.43,0.38,0.87,0.07,13.66,423.3161,2.1884,1019.73,2.6078,
717.1,4059.952148,7351.391602,16,140941.75,168.42,0.48,0.84,-0.02,13.65,423.3463,2.2219,1019.85,2.5871,
717.2,4059.952148,7351.391602,16,140941.84,168.42,0.69,0.87,-0.13,13.64,424.1611,2.2116,1019.85,2.6367,
717.3,4059.952148,7351.391602,16,140941.95,168.42,0.80,0.96,-0.06,13.65,424.1927,2.2039,1019.82,2.5913,
717.4,4059.952148,7351.391602,16,140942.05,168.41,0.88,0.93,0.01,13.68,424.1617,2.2451,1019.72,2.6140,
717.5,4059.952148,7351.391602,16,140942.14,168.40,0.95,0.94,-0.02,13.68,422.6760,2.2322,1019.69,2.6181,
717.6,4059.952148,7351.391602,16,140942.25,168.39,0.99,0.96,-0.02,13.69,422.7179,2.2271,1019.80,2.5871,
717.7,4059.952148,7351.391602,16,140942.34,168.39,0.98,0.97,0.10,13.70,423.9033,2.2555,1019.71,2.5954,
717.8,4059.952148,7351.391602,16,140942.44,168.39,0.95,0.92,0.17,13.70,424.0895,2.1859,1019.96,2.5728,
717.9,4059.952148,7351.391602,16,140942.53,168.38,0.96,0.77,0.19,13.67,422.9551,2.2193,1019.67,2.5583,
718.0,4059.952148,7351.391602,16,140942.64,168.38,1.06,0.89,0.10,13.65,423.0376,2.2271,1019.79,2.5871,
718.1,4059.952148,7351.391602,16,140942.75,168.36,1.04,0.95,0.07,13.63,422.9235,2.2296,1019.77,2.5604,
718.2,4059.952148,7351.391602,16,140942.84,168.36,0.96,0.93,0.08,13.67,422.8719,2.2477,1020.01,2.5686,
718.3,4059.952148,7351.391602,16,140942.95,168.36,0.95,0.94,0.10,13.64,422.9035,2.2451,1019.64,2.5748,
718.4,4059.952148,7351.391602,16,140943.05,168.35,0.92,0.97,0.01,13.64,424.3061,2.2193,1019.72,2.6016,
718.5,4059.952148,7351.391602,16,140943.16,168.34,0.89,0.94,-0.01,13.63,424.3164,2.2168,1019.93,2.5624,
718.6,4059.952148,7351.391602,16,140943.25,168.33,0.87,0.85,0.04,13.63,424.1927,2.2322,1019.79,2.5397,
718.7,4059.952148,7351.391602,16,140943.34,168.33,0.89,0.72,-0.05,13.62,423.6145,2.2812,1019.76,2.5624,
718.8,4059.952148,7351.391602,16,140943.45,168.33,0.93,0.75,0.09,13.61,423.5636,2.2709,1019.80,2.5583,
718.9,4059.952148,7351.391602,16,140943.55,168.33,0.90,0.85,0.06,13.62,423.5114,2.2477,1019.77,2.5768,
719.0,4059.952148,7351.391602,16,140943.66,168.32,0.76,0.86,0.07,13.64,423.3882,2.2915,1019.80,2.5356,
719.1,4059.952148,7351.391602,16,140943.75,168.32,0.74,0.86,0.11,13.66,423.4604,2.2245,1019.83,2.5583,
719.2,4059.952148,7351.391602,16,140943.84,168.31,0.69,0.79,0.02,13.63,423.3773,2.2504,1019.91,2.5459,
719.3,4059.952148,7351.391602,16,140943.95,168.30,0.65,0.79,0.04,13.64,423.4295,2.2323,1019.78,2.5707,
719.4,4059.952148,7351.391602,16,140944.05,168.30,0.75,0.88,0.05,13.63,423.3676,2.2503,1019.78,2.5273,
719.5,4059.952148,7351.391602,16,140944.14,168.30,0.83,0.92,0.04,13.65,423.2432,2.2993,1019.70,2.5294,
719.6,4059.952148,7351.391602,16,140944.25,168.30,0.91,0.94,0.01,13.70,423.2954,2.2864,1019.90,2.5191,
719.7,4059.952148,7351.391602,16,140944.34,168.30,1.02,0.84,0.09,13.73,423.7802,2.2761,1019.94,2.4964,
719.8,4059.952148,7351.391602,16,140944.44,168.30,1.08,0.73,0.20,13.73,423.7389,2.2529,1019.69,2.5129,
719.9,4059.952148,7351.391602,16,140944.53,168.30,1.08,0.74,0.24,13.75,423.7589,2.2374,1019.71,2.4779,
720.0,4059.952148,7351.391602,16,140944.64,168.30,1.09,0.78,0.25,13.76,423.3264,2.2864,1019.92,2.4984,
720.1,4059.952148,7351.391602,16,140944.75,168.30,1.06,0.75,0.32,13.72,423.2123,2.2812,1019.86,2.5274,
720.2,4059.952148,7351.391602,16,140944.84,168.30,1.03,0.68,0.39,13.75,423.9761,2.2632,1019.82,2.5129,
720.3,4059.952148,7351.391602,16,140944.95,168.31,1.06,0.58,0.36,13.77,423.9039,2.2425,1019.75,2.4882,
720.4,4059.952148,7351.391602,16,140945.05,168.32,1.00,0.44,0.41,13.76,424.0070,2.2503,1019.78,2.5335,
720.5,4059.952148,7351.391602,16,140945.14,168.33,0.91,0.50,0.44,13.72,423.4192,2.2761,1019.87,2.4985,
720.6,4059.952148,7351.391602,16,140945.25,168.34,0.89,0.61,0.39,13.71,423.5327,2.2761,1019.89,2.4572,
720.7,4059.952148,7351.391602,16,140945.34,168.34,0.88,0.67,0.32,13.69,423.4398,2.2736,1019.71,2.4613,
720.8,4059.952148,7351.391602,16,140945.45,168.35,0.91,0.76,0.34,13.67,423.7698,2.3534,1019.92,2.4468,
720.9,4059.952148,7351.391602,16,140945.55,168.37,0.92,0.86,0.28,13.71,423.8936,2.3637,1019.94,2.4902,
721.0,4059.952148,7351.391602,16,140945.66,168.37,0.88,0.90,0.25,13.74,424.3467,2.3972,1019.87,2.4675,
721.1,4059.952148,7351.391602,16,140945.75,168.38,0.82,0.91,0.25,13.82,424.0586,2.3922,1019.91,2.4922,
721.2,4059.952148,7351.391602,16,140945.84,168.38,0.82,0.95,0.24,13.79,424.2643,2.3482,1019.91,2.4675,
721.3,4059.952148,7351.391602,16,140945.95,168.39,0.86,0.94,0.27,13.74,424.3371,2.3406,1019.99,2.4365,
721.4,4059.952148,7351.391602,16,140946.05,168.40,0.89,0.88,0.24,13.63,424.1205,2.3689,1019.80,2.4984,
721.5,4059.952148,7351.391602,16,140946.14,168.41,0.88,0.87,0.13,13.61,424.3983,2.3586,1019.90,2.4860,
721.6,4059.952148,7351.391602,16,140946.25,168.43,0.91,0.84,0.09,13.54,424.0689,2.3895,1020.07,2.4242,
721.7,4059.952148,7351.391602,16,140946.34,168.43,0.91,0.81,0.09,13.51,424.1411,2.3508,1020.01,2.4551,
721.8,4059.952148,7351.391602,16,140946.44,168.43,0.84,0.83,0.07,13.55,424.4815,2.3715,1020.07,2.4303,
721.9,4059.952148,7351.391602,16,140946.53,168.45,0.79,0.78,0.11,13.60,424.3268,2.3843,1019.90,2.3953,
722.0,4059.952148,7351.391602,16,140946.64,168.46,0.73,0.78,0.20,13.60,424.3364,2.3329,1019.90,2.4056,
722.1,4059.952148,7351.391602,16,140946.75,168.47,0.71,0.74,0.29,13.64,424.3674,2.4101,1020.04,2.4200,
722.2,4059.952148,7351.391602,16,140946.84,168.47,0.66,0.71,0.31,13.63,424.2030,2.3612,1019.96,2.4325,
722.3,4059.952148,7351.391602,16,140946.95,168.48,0.58,0.72,0.36,13.62,424.2236,2.4256,1019.83,2.4097,
722.4,4059.952148,7351.391602,16,140947.05,168.49,0.55,0.74,0.37,13.68,424.1824,2.3690,1020.12,2.4283,
722.5,4059.952148,7351.391602,16,140947.14,168.49,0.54,0.83,0.31,13.72,424.3261,2.3482,1019.84,2.4056,
722.6,4059.952148,7351.391602,16,140947.25,168.51,0.52,0.89,0.25,13.71,427.9667,2.8175,1020.10,2.3808,
722.7,4059.952148,7351.391602,16,140947.34,168.51,0.49,0.90,0.17,13.67,426.6157,2.8691,1019.70,2.3664,
722.8,4059.952148,7351.391602,16,140947.45,168.52,0.54,0.88,0.15,13.66,426.9051,2.9077,1019.98,2.3870,
722.9,4059.952148,7351.391602,16,140947.55,168.54,0.63,0.86,0.28,13.64,428.0389,2.9877,1019.91,2.3850,
