DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 11:19:52 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.5,4056.600830,7347.002930,11,152051.72,174.98,0.31,-0.23,-0.02,18.53,479.3925,2.5005,1006.31,2.5271,
21.6,4056.600830,7347.002930,11,152051.81,174.97,0.33,-0.22,-0.01,18.50,479.5878,2.5031,1006.27,2.4797,
21.7,4056.600830,7347.002930,11,152051.92,174.97,0.33,-0.17,-0.02,18.50,479.5781,2.4567,1006.24,2.4467,
21.8,4056.600830,7347.002930,11,152052.00,174.95,0.36,-0.14,-0.00,18.52,479.6916,2.5057,1006.31,2.4652,
21.9,4056.600830,7347.002930,11,152052.11,174.94,0.35,-0.19,0.04,18.56,479.5988,2.4851,1006.38,2.5209,
22.0,4056.600830,7347.002930,11,152052.22,174.94,0.39,-0.19,0.03,18.55,479.5259,2.5006,1006.36,2.4963,
22.1,4056.600830,7347.002930,11,152052.31,174.93,0.40,-0.19,0.02,18.54,479.6710,2.4748,1006.37,2.4921,
22.2,4056.600830,7347.002930,11,152052.42,174.92,0.40,-0.19,0.02,18.54,479.7638,2.4516,1006.07,2.4901,
22.3,4056.600830,7347.002930,11,152052.52,174.90,0.38,-0.14,0.00,18.56,479.8153,2.5109,1006.36,2.4652,
22.4,4056.600830,7347.002930,11,152052.61,174.89,0.35,-0.19,-0.07,18.57,479.7844,2.4928,1006.32,2.4591,
22.5,4056.600830,7347.002930,11,152052.70,174.87,0.39,-0.19,-0.05,18.53,479.7431,2.5238,1006.27,2.5044,
22.6,4056.600830,7347.002930,11,152052.81,174.87,0.40,-0.26,-0.03,18.56,479.6710,2.4644,1006.30,2.4983,
22.7,4056.600830,7347.002930,11,152052.92,174.86,0.40,-0.28,-0.03,18.57,479.6503,2.4773,1006.48,2.5128,
22.8,4056.600830,7347.002930,11,152053.00,174.84,0.38,-0.25,-0.05,18.60,479.6606,2.4722,1006.44,2.4550,
22.9,4056.600830,7347.002930,11,152053.11,174.83,0.38,-0.24,-0.05,18.61,479.5369,2.4567,1006.38,2.4921,
23.0,4056.600830,7347.002930,11,152053.22,174.82,0.32,-0.24,-0.03,18.58,480.1557,2.5109,1006.40,2.4591,
23.1,4056.600830,7347.002930,11,152053.33,174.80,0.37,-0.24,-0.04,18.60,480.1654,2.4954,1006.27,2.4776,
23.2,4056.600830,7347.002930,11,152053.42,174.79,0.38,-0.24,-0.01,18.55,480.3620,2.4877,1006.28,2.4652,
23.3,4056.600830,7347.002930,11,152053.50,174.77,0.34,-0.22,-0.01,18.50,480.3723,2.4877,1006.37,2.5024,
23.4,4056.600830,7347.002930,11,152053.61,174.76,0.34,-0.21,-0.01,18.49,480.4548,2.4696,1006.52,2.4756,
23.5,4056.600830,7347.002930,11,152053.72,174.76,0.33,-0.23,-0.01,18.48,480.5167,2.5057,1006.35,2.4652,
23.6,4056.600830,7347.002930,11,152053.81,174.74,0.38,-0.24,-0.04,18.45,480.0423,2.4594,1006.20,2.4426,
23.7,4056.600830,7347.002930,11,152053.92,174.73,0.39,-0.24,-0.05,18.44,479.8869,2.5134,1006.44,2.4529,
23.8,4056.600830,7347.002930,11,152054.02,174.72,0.40,-0.20,-0.04,18.45,479.9494,2.4567,1006.34,2.4570,
23.9,4056.600830,7347.002930,11,152054.11,174.71,0.42,-0.23,-0.02,18.47,480.3716,2.4825,1006.47,2.5024,
24.0,4056.600830,7347.002930,12,152054.22,174.70,0.35,-0.21,-0.01,18.48,479.8979,2.5186,1006.50,2.5148,
24.1,4056.600830,7347.002930,12,152054.31,174.69,0.37,-0.23,-0.00,18.51,479.7941,2.4412,1006.50,2.4756,
24.2,4056.600830,7347.002930,12,152054.42,174.68,0.38,-0.24,0.00,18.52,480.0004,2.5212,1006.47,2.4736,
24.3,4056.600830,7347.002930,12,152054.52,174.66,0.40,-0.20,0.02,18.53,479.9488,2.4980,1006.37,2.4735,
24.4,4056.600830,7347.002930,12,152054.61,174.65,0.40,-0.19,0.02,18.54,479.8669,2.5083,1006.43,2.4714,
24.5,4056.600830,7347.002930,12,152054.72,174.64,0.38,-0.23,0.01,18.53,479.8979,2.4438,1006.18,2.4632,
24.6,4056.600830,7347.002930,12,152054.81,174.63,0.40,-0.20,0.02,18.54,480.4754,2.5135,1006.29,2.4818,
24.7,4056.600830,7347.002930,12,152054.92,174.61,0.38,-0.23,0.00,18.53,480.5992,2.5367,1006.40,2.4859,
24.8,4056.600830,7347.002930,12,152055.00,174.60,0.38,-0.25,0.00,18.51,480.4645,2.4903,1006.20,2.4261,
24.9,4056.600830,7347.002930,12,152055.11,174.59,0.38,-0.24,0.00,18.52,479.9591,2.5057,1006.29,2.4714,
25.0,4056.600830,7347.002930,12,152055.22,174.57,0.32,-0.24,0.01,18.50,480.0113,2.4851,1006.37,2.5044,
25.1,4056.600830,7347.002930,12,152055.33,174.57,0.35,-0.21,0.04,18.54,480.0725,2.4336,1006.22,2.4838,
25.2,4056.600830,7347.002930,12,152055.42,174.56,0.34,-0.21,0.05,18.57,480.4026,2.4773,1006.60,2.4736,
25.3,4056.600830,7347.002930,12,152055.50,174.55,0.39,-0.19,0.03,18.55,480.3304,2.5289,1006.28,2.5086,
25.4,4056.600830,7347.002930,12,152055.61,174.54,0.38,-0.23,0.00,18.52,480.0416,2.4722,1006.47,2.4694,
25.5,4056.600830,7347.002930,12,152055.72,174.53,0.40,-0.20,0.01,18.53,480.0526,2.4567,1006.41,2.4777,
25.6,4056.600830,7347.002930,12,152055.81,174.51,0.40,-0.19,0.02,18.54,480.2382,2.4696,1006.34,2.4735,
25.7,4056.600830,7347.002930,12,152055.92,174.50,0.33,-0.23,-0.01,18.56,480.3311,2.5238,1006.09,2.4797,
25.8,4056.600830,7347.002930,12,152056.02,174.49,0.31,-0.20,-0.04,18.55,480.7326,2.5057,1006.40,2.4859,
25.9,4056.600830,7347.002930,12,152056.11,174.47,0.37,-0.23,-0.05,18.58,480.4445,2.5186,1006.26,2.5044,
26.0,4056.600830,7347.002930,12,152056.22,174.47,0.32,-0.20,-0.04,18.58,480.3304,2.4722,1006.30,2.4673,
26.1,4056.600830,7347.002930,12,152056.31,174.46,0.37,-0.23,-0.01,18.57,479.5465,2.4773,1006.36,2.4570,
26.2,4056.600830,7347.002930,12,152056.42,174.45,0.32,-0.24,-0.02,18.53,479.1862,2.5134,1006.30,2.4859,
26.3,4056.600830,7347.002930,12,152056.52,174.44,0.33,-0.23,-0.01,18.48,479.3506,2.5342,1006.37,2.4880,
26.4,4056.600830,7347.002930,12,152056.61,174.43,0.34,-0.21,-0.01,18.49,480.1241,2.4438,1006.34,2.4818,
26.5,4056.600830,7347.002930,12,152056.72,174.41,0.38,-0.24,-0.04,18.45,480.1551,2.4774,1006.50,2.4591,
26.6,4056.600830,7347.002930,12,152056.81,174.41,0.40,-0.20,-0.04,18.45,480.1763,2.4644,1006.37,2.4591,
26.7,4056.600830,7347.002930,12,152056.92,174.39,0.35,-0.21,-0.02,18.48,480.0835,2.5031,1006.39,2.5065,
26.8,4056.600830,7347.002930,12,152057.00,174.38,0.34,-0.21,-0.01,18.49,480.3207,2.5005,1006.41,2.4818,
26.9,4056.600830,7347.002930,12,152057.11,174.37,0.34,-0.21,-0.01,18.49,480.2898,2.5238,1006.45,2.5024,
27.0,4056.600830,7347.002930,12,152057.22,174.37,0.33,-0.23,-0.01,18.50,480.0320,2.4490,1006.39,2.4714,
27.1,4056.600830,7347.002930,12,152057.33,174.36,0.36,-0.21,-0.01,18.59,480.0423,2.4825,1006.46,2.4714,
27.2,4056.600830,7347.002930,12,152057.42,174.35,0.34,-0.18,0.03,18.60,480.1557,2.4748,1006.33,2.4797,
27.3,4056.600830,7347.002930,12,152057.50,174.35,0.32,-0.15,0.02,18.60,480.3001,2.4619,1006.33,2.4756,
27.4,4056.600830,7347.002930,12,152057.61,174.34,0.39,-0.18,0.02,18.61,480.1041,2.5134,1006.27,2.4818,
27.5,4056.600830,7347.002930,12,152057.72,174.34,0.33,-0.21,0.01,18.62,480.1654,2.4645,1006.38,2.4776,
27.6,4056.600830,7347.002930,12,152057.81,174.34,0.34,-0.22,0.04,18.57,479.9282,2.4567,1006.20,2.4879,
27.7,4056.600830,7347.002930,12,152057.92,174.33,0.32,-0.16,0.02,18.59,480.1970,2.4773,1006.32,2.4467,
27.8,4056.600830,7347.002930,12,152058.02,174.32,0.32,-0.15,0.01,18.61,477.7525,2.4438,1006.34,2.4529,
27.9,4056.600830,7347.002930,12,152058.11,174.31,0.34,-0.20,0.04,18.58,477.5463,2.4465,1006.31,2.4921,
28.0,4056.600830,7347.002930,12,152058.20,174.30,0.34,-0.21,0.05,18.57,477.1131,2.4851,1006.36,2.4735,
28.1,4056.600830,7347.002930,12,152058.31,174.30,0.32,-0.16,0.02,18.60,476.9474,2.4465,1006.36,2.4735,
28.2,4056.600830,7347.002930,12,152058.42,174.29,0.33,-0.22,0.03,18.59,476.9274,2.4722,1006.52,2.4962,
28.3,4056.600830,7347.002930,12,152058.52,174.28,0.35,-0.14,0.06,18.63,476.8546,2.4542,1006.34,2.4694,
28.4,4056.600830,7347.002930,12,152058.61,174.28,0.34,-0.19,0.05,18.58,476.8346,2.4748,1006.24,2.4818,
28.5,4056.600830,7347.002930,12,152058.72,174.27,0.36,-0.26,0.03,18.62,476.9996,2.4773,1006.36,2.4983,
28.6,4056.600830,7347.002930,12,152058.81,174.27,0.42,-0.21,0.06,18.66,476.8965,2.4387,1006.43,2.4818,
28.7,4056.600830,7347.002930,12,152058.92,174.28,0.42,-0.12,0.01,18.63,476.9790,2.4773,1006.31,2.4859,
28.8,4056.600830,7347.002930,12,152059.00,174.27,0.42,-0.11,0.00,18.62,477.1440,2.4541,1006.15,2.4364,
28.9,4056.600830,7347.003418,12,152059.11,174.25,0.42,-0.11,0.00,18.62,477.0924,2.4567,1006.60,2.4962,
29.0,4056.600830,7347.003418,12,152059.22,174.25,0.42,-0.11,0.00,18.62,476.5045,2.4309,1006.55,2.4549,
29.1,4056.600830,7347.003418,12,152059.33,174.24,0.46,-0.12,0.03,18.58,476.4323,2.4748,1006.46,2.5044,
29.2,4056.600830,7347.003418,12,152059.42,174.24,0.47,-0.12,0.04,18.57,476.6077,2.4902,1006.16,2.4776,
29.3,4056.600830,7347.003418,12,152059.50,174.24,0.42,-0.05,0.01,18.57,476.5768,2.4773,1006.42,2.4859,
29.4,4056.600830,7347.003418,12,152059.61,174.24,0.41,-0.05,-0.01,18.59,476.6180,2.4335,1006.28,2.4385,
29.5,4056.600830,7347.003418,12,152059.72,174.24,0.44,-0.12,-0.01,18.54,477.2884,2.4362,1006.30,2.4632,
29.6,4056.600830,7347.003418,12,152059.81,174.22,0.42,-0.12,-0.01,18.48,477.6907,2.5212,1006.54,2.4818,
29.7,4056.600830,7347.003418,12,152065.88,174.21,0.41,-0.12,-0.01,18.47,477.3187,2.5134,1006.30,2.4467,
29.8,4056.600830,7347.003418,12,152100.02,174.21,0.45,-0.14,0.01,18.49,477.4637,2.4412,1006.44,2.4487,
29.9,4056.600830,7347.003418,12,152100.11,174.20,0.47,-0.23,0.00,18.45,478.1342,2.4438,1006.30,2.4571,
30.0,4056.600830,7347.003418,12,152100.22,174.20,0.47,-0.22,0.02,18.37,478.1135,2.4877,1006.36,2.4838,
30.1,4056.600830,7347.002930,12,152100.31,174.20,0.40,-0.24,-0.00,18.36,478.8561,2.4387,1006.21,2.4633,
30.2,4056.600830,7347.002930,12,152100.42,174.18,0.40,-0.27,0.01,18.35,479.0005,2.4103,1006.23,2.4632,
30.3,4056.600830,7347.002930,12,152100.52,174.18,0.44,-0.21,0.05,18.34,479.1140,2.4438,1006.23,2.5044,
30.4,4056.600830,7347.002930,12,152100.61,174.18,0.46,-0.18,0.04,18.31,479.5678,2.4980,1006.29,2.4797,
30.5,4056.600830,7347.002930,12,152100.72,174.18,0.47,-0.18,0.04,18.30,479.5575,2.4619,1006.40,2.4343,
30.6,4056.600830,7347.002930,12,152100.81,174.19,0.46,-0.21,0.02,18.28,479.7012,2.4696,1006.34,2.4714,
30.7,4056.600830,7347.002930,12,152100.92,174.19,0.46,-0.22,0.02,18.28,479.7019,2.4670,1006.32,2.4323,
30.8,4056.600830,7347.002930,12,152101.00,174.19,0.47,-0.19,0.04,18.30,480.2582,2.4877,1006.35,2.4941,
30.9,4056.600830,7347.002930,12,152101.11,174.19,0.47,-0.18,0.04,18.30,480.7849,2.4490,1006.49,2.4756,
31.0,4056.600830,7347.002930,12,152101.22,174.18,0.47,-0.18,0.04,18.30,480.6095,2.4748,1006.50,2.4446,
31.1,4056.600830,7347.002930,12,152101.33,174.18,0.46,-0.24,0.01,18.33,480.5683,2.4877,1006.31,2.4405,
31.2,4056.600830,7347.002930,12,152101.42,174.18,0.44,-0.20,0.05,18.34,480.4754,2.4723,1006.50,2.4611,
31.3,4056.600830,7347.002930,12,152101.50,174.17,0.43,-0.24,0.04,18.35,480.5167,2.4696,1006.42,2.4591,
31.4,4056.600830,7347.002930,12,152101.61,174.17,0.45,-0.23,0.02,18.33,480.6508,2.4670,1006.42,2.4963,
31.5,4056.600830,7347.002930,12,152101.72,174.16,0.47,-0.19,0.04,18.31,481.4140,2.4825,1006.31,2.4735,
31.6,4056.600830,7347.002930,12,152101.81,174.16,0.45,-0.16,0.02,18.28,481.4243,2.4490,1006.35,2.4921,
31.7,4056.600830,7347.002930,12,152101.92,174.16,0.46,-0.17,0.04,18.30,481.2593,2.4593,1006.37,2.4673,
31.8,4056.600830,7347.002930,12,152102.02,174.15,0.43,-0.15,0.02,18.33,481.1459,2.4696,1006.33,2.4776,
31.9,4056.600830,7347.002930,12,152102.11,174.15,0.46,-0.17,0.04,18.31,481.3206,2.4825,1006.34,2.4735,
32.0,4056.600830,7347.002930,12,152102.22,174.14,0.50,-0.17,0.03,18.33,481.2180,2.4644,1006.41,2.4818,
32.1,4056.600830,7347.002930,12,152102.31,174.14,0.47,-0.16,0.02,18.31,481.0221,2.4670,1006.47,2.4632,
32.2,4056.600830,7347.002930,12,152102.42,174.14,0.44,-0.15,0.02,18.28,481.2380,2.4593,1006.27,2.4859,
32.3,4056.600830,7347.002930,12,152102.52,174.12,0.44,-0.15,0.02,18.28,481.2174,2.4232,1006.50,2.4571,
32.4,4056.600830,7347.002930,12,152102.61,174.12,0.46,-0.17,0.04,18.30,481.1562,2.4644,1006.23,2.4632,
32.5,4056.600830,7347.002930,12,152102.72,174.11,0.46,-0.16,0.02,18.30,481.1562,2.4387,1006.45,2.4756,
32.6,4056.600830,7347.002930,12,152102.81,174.10,0.44,-0.15,0.02,18.28,481.1871,2.4671,1006.18,2.4652,
32.7,4056.600830,7347.002930,12,152102.92,174.10,0.46,-0.17,0.04,18.30,481.1459,2.4722,1006.24,2.4673,
32.8,4056.600830,7347.002930,12,152103.00,174.10,0.47,-0.18,0.04,18.30,481.3315,2.4748,1006.21,2.4921,
32.9,4056.600830,7347.002930,12,152103.11,174.10,0.47,-0.18,0.04,18.30,481.1968,2.4464,1006.42,2.4756,
33.0,4056.600830,7347.002930,12,152103.22,174.09,0.50,-0.17,0.02,18.33,480.5470,2.4723,1006.30,2.4591,
33.1,4056.600830,7347.002930,12,152103.33,174.08,0.51,-0.17,0.02,18.34,480.3510,2.4670,1006.33,2.4879,
33.2,4056.600830,7347.002930,12,152103.42,174.06,0.47,-0.21,0.02,18.29,480.5167,2.4928,1006.34,2.4777,
33.3,4056.600830,7347.002930,12,152103.50,174.06,0.50,-0.22,0.00,18.31,479.6606,2.4954,1006.45,2.4818,
33.4,4056.600830,7347.002930,12,152103.61,174.06,0.51,-0.22,0.00,18.32,479.9494,2.4852,1006.37,2.4549,
33.5,4056.600830,7347.002930,12,152103.72,174.06,0.48,-0.19,0.03,18.31,479.7947,2.4877,1006.34,2.4777,
33.6,4056.600830,7347.002930,12,152103.81,174.06,0.50,-0.23,0.05,18.28,478.7736,2.5005,1006.31,2.4756,
33.7,4056.600830,7347.002930,12,152103.92,174.06,0.48,-0.19,0.04,18.30,478.5570,2.4541,1006.28,2.5086,
33.8,4056.600830,7347.002930,12,152104.02,174.05,0.51,-0.17,0.02,18.33,478.6602,2.4825,1006.21,2.5065,
33.9,4056.600830,7347.002930,12,152104.11,174.05,0.51,-0.17,0.02,18.34,479.5059,2.4541,1006.28,2.4756,
34.0,4056.600830,7347.002930,12,152104.22,174.05,0.51,-0.17,0.02,18.34,479.6400,2.4877,1006.21,2.4962,
34.1,4056.600830,7347.002930,12,152104.31,174.05,0.48,-0.18,0.04,18.31,479.7322,2.5289,1006.42,2.4901,
34.2,4056.600830,7347.002930,12,152104.42,174.06,0.47,-0.18,0.04,18.30,479.6297,2.4206,1006.33,2.4756,
34.3,4056.600830,7347.002930,12,152104.52,174.07,0.47,-0.18,0.04,18.30,479.5472,2.4748,1006.55,2.4446,
34.4,4056.600830,7347.002930,12,152104.61,174.08,0.45,-0.16,0.02,18.28,479.5988,2.4928,1006.25,2.4900,
34.5,4056.600830,7347.002930,12,152104.72,174.09,0.48,-0.16,0.00,18.26,479.4543,2.4928,1006.62,2.5127,
34.6,4056.600830,7347.002930,12,152104.81,174.11,0.49,-0.16,0.00,18.25,478.6808,2.4928,1006.53,2.4735,
34.7,4056.600830,7347.002930,12,152104.92,174.11,0.51,-0.17,0.02,18.27,478.7627,2.4438,1006.39,2.4673,
34.8,4056.600830,7347.002930,12,152105.00,174.11,0.47,-0.18,0.04,18.30,478.8768,2.4825,1006.24,2.4921,
34.9,4056.600830,7347.002930,12,152105.11,174.12,0.49,-0.16,0.02,18.28,478.8561,2.4723,1006.39,2.5065,
35.0,4056.600830,7347.002930,12,152105.22,174.12,0.51,-0.19,0.01,18.27,478.7530,2.4644,1006.26,2.5127,
35.1,4056.600830,7347.002930,12,152105.33,174.14,0.46,-0.18,0.02,18.27,478.6801,2.4387,1006.50,2.4756,
35.2,4056.600830,7347.002930,12,152105.42,174.14,0.52,-0.19,0.02,18.25,479.0830,2.4516,1006.52,2.4674,
35.3,4056.600830,7347.002930,12,152105.50,174.15,0.55,-0.22,0.03,18.25,479.3719,2.4283,1006.15,2.4756,
35.4,4056.600830,7347.002930,12,152105.61,174.16,0.56,-0.19,0.06,18.23,479.6297,2.4773,1006.03,2.4963,
35.5,4056.600830,7347.002930,12,152105.72,174.18,0.53,-0.17,0.04,18.21,479.7019,2.4619,1006.33,2.4735,
35.6,4056.600830,7347.002930,12,152105.81,174.18,0.55,-0.20,0.05,18.22,479.9288,2.4283,1006.37,2.4632,
35.7,4056.600830,7347.002930,12,152105.92,174.19,0.52,-0.18,0.03,18.27,479.9797,2.4593,1006.42,2.4632,
35.8,4056.600830,7347.002930,12,152106.02,174.20,0.51,-0.17,0.02,18.28,479.8560,2.4696,1006.26,2.4879,
35.9,4056.600830,7347.002930,12,152106.13,174.21,0.51,-0.17,0.02,18.28,479.6394,2.4283,1006.42,2.4879,
36.0,4056.600830,7347.002930,12,152106.22,174.22,0.51,-0.17,0.02,18.28,479.8353,2.4412,1006.47,2.5044,
36.1,4056.600830,7347.002930,12,152106.31,174.23,0.55,-0.18,-0.00,18.30,479.6084,2.4464,1006.17,2.4879,
36.2,4056.600830,7347.002930,12,152106.42,174.24,0.54,-0.17,-0.00,18.30,479.0521,2.4696,1006.41,2.4962,
36.3,4056.600830,7347.002930,12,152106.52,174.24,0.47,-0.16,0.02,18.30,479.0315,2.4980,1006.24,2.4673,
36.4,4056.600830,7347.002930,12,152106.61,174.25,0.48,-0.18,0.02,18.30,478.6389,2.4258,1006.14,2.4529,
36.5,4056.600830,7347.002930,12,152106.72,174.26,0.47,-0.18,0.04,18.30,478.7633,2.4516,1006.57,2.4405,
36.6,4056.600830,7347.002930,12,152106.81,174.26,0.47,-0.18,0.04,18.30,479.0005,2.4825,1006.29,2.4549,
36.7,4056.600830,7347.002930,12,152106.92,174.27,0.49,-0.16,0.01,18.26,478.9902,2.4670,1006.26,2.4364,
36.8,4056.600830,7347.002930,12,152107.00,174.27,0.49,-0.16,0.01,18.27,479.0102,2.4361,1006.31,2.4446,
36.9,4056.600830,7347.002930,12,152107.11,174.28,0.49,-0.18,0.02,18.29,478.9277,2.4412,1006.43,2.4529,
37.0,4056.600830,7347.002930,12,152107.22,174.29,0.51,-0.17,0.02,18.29,479.1959,2.4283,1006.44,2.4838,
37.1,4056.600830,7347.002930,12,152107.33,174.29,0.51,-0.17,0.02,18.33,479.0005,2.4362,1006.28,2.4364,
37.2,4056.600830,7347.002930,12,152107.42,174.30,0.55,-0.18,-0.00,18.31,479.0721,2.4310,1006.55,2.4447,
37.3,4056.600830,7347.002930,12,152107.50,174.31,0.56,-0.18,-0.01,18.30,478.9283,2.4438,1006.27,2.4756,
37.4,4056.600830,7347.002930,13,152107.61,174.32,0.52,-0.17,0.01,18.28,479.0205,2.4619,1006.05,2.4488,
37.5,4056.600830,7347.002930,13,152107.72,174.33,0.55,-0.18,-0.01,18.29,478.9077,2.4722,1006.34,2.5003,
37.6,4056.600830,7347.002930,13,152107.81,174.34,0.56,-0.18,-0.01,18.30,479.0005,2.4722,1006.31,2.4921,
37.7,4056.600830,7347.002930,13,152107.92,174.36,0.52,-0.17,0.01,18.28,478.9490,2.4980,1006.41,2.4818,
37.8,4056.600830,7347.002930,13,152108.02,174.36,0.47,-0.18,0.04,18.30,479.0824,2.4773,1006.24,2.4880,
37.9,4056.600830,7347.002930,13,152108.13,174.37,0.47,-0.18,0.04,18.30,478.1026,2.4722,1006.10,2.4921,
38.0,4056.600830,7347.002930,13,152108.22,174.38,0.47,-0.18,0.04,18.30,478.2985,2.4773,1006.48,2.4570,
38.1,4056.600830,7347.002930,13,152108.31,174.39,0.51,-0.17,0.02,18.33,477.4122,2.4722,1006.31,2.4818,
38.2,4056.600830,7347.002930,13,152108.42,174.40,0.51,-0.17,0.02,18.34,477.4534,2.4361,1006.45,2.4384,
38.3,4056.600830,7347.002930,13,152108.52,174.40,0.51,-0.17,0.02,18.34,477.4637,2.4593,1006.37,2.4735,
38.4,4056.600830,7347.002930,13,152108.61,174.41,0.50,-0.19,0.02,18.32,476.8346,2.4902,1006.41,2.4694,
38.5,4056.600830,7347.002930,13,152108.72,174.42,0.47,-0.18,0.04,18.31,476.8443,2.4284,1006.30,2.4776,
38.6,4056.600830,7347.002930,13,152108.81,174.43,0.47,-0.18,0.04,18.30,476.9687,2.4670,1006.46,2.4962,
38.7,4056.600830,7347.002930,13,152108.92,174.45,0.47,-0.18,0.04,18.30,476.8243,2.4748,1006.31,2.4591,
38.8,4056.600830,7347.002930,13,152109.00,174.45,0.51,-0.17,0.02,18.33,476.8243,2.4000,1006.24,2.4529,
38.9,4056.600830,7347.002930,13,152109.11,174.45,0.51,-0.17,0.02,18.34,477.5772,2.4206,1006.37,2.4652,
39.0,4056.600830,7347.002930,13,152109.22,174.46,0.48,-0.17,-0.01,18.34,477.1227,2.4387,1006.37,2.4921,
39.1,4056.600830,7347.002930,13,152109.33,174.46,0.49,-0.16,-0.00,18.32,477.1440,2.4567,1006.37,2.4571,
39.2,4056.600830,7347.002930,13,152109.42,174.47,0.45,-0.15,0.02,18.29,477.1853,2.5031,1006.23,2.4879,
39.3,4056.600830,7347.002930,13,152109.50,174.47,0.44,-0.15,0.02,18.28,477.2678,2.4490,1006.31,2.4673,
39.4,4056.600830,7347.002930,13,152109.61,174.47,0.55,-0.17,0.00,18.31,477.4741,2.4515,1006.22,2.4570,
39.5,4056.600830,7347.002930,13,152109.72,174.47,0.57,-0.18,0.01,18.32,477.4534,2.4541,1006.40,2.5003,
39.6,4056.600830,7347.002930,13,152109.81,174.48,0.56,-0.16,0.02,18.34,477.7003,2.4825,1006.31,2.4591,
39.7,4056.600830,7347.002930,13,152109.92,174.49,0.56,-0.15,0.02,18.34,477.1750,2.4077,1006.36,2.4653,
39.8,4056.600830,7347.002930,13,152110.02,174.49,0.56,-0.15,0.02,18.34,477.4940,2.4799,1006.33,2.4776,
39.9,4056.600830,7347.002930,13,152110.13,174.49,0.56,-0.17,-0.00,18.31,477.3297,2.4567,1006.33,2.4549,
40.0,4056.600830,7347.002930,13,152110.22,174.49,0.56,-0.18,-0.01,18.30,477.7319,2.4722,1006.42,2.4962,
40.1,4056.600830,7347.002930,13,152110.31,174.50,0.48,-0.18,0.03,18.30,477.2162,2.4515,1006.33,2.4591,
40.2,4056.600830,7347.002930,13,152110.42,174.50,0.47,-0.16,0.06,18.32,476.9583,2.4206,1006.28,2.4529,
40.3,4056.600830,7347.002930,13,152110.52,174.51,0.48,-0.15,0.07,18.34,477.0409,2.4412,1006.35,2.4756,
40.4,4056.600830,7347.002930,13,152110.61,174.51,0.47,-0.17,0.05,18.31,477.0409,2.4258,1006.10,2.4467,
40.5,4056.600830,7347.002930,13,152110.72,174.52,0.47,-0.18,0.04,18.30,476.8552,2.4412,1006.32,2.4487,
40.6,4056.600830,7347.002930,13,152110.83,174.52,0.46,-0.16,0.02,18.30,476.1739,2.4309,1006.19,2.4673,
40.7,4056.600586,7347.002930,13,152110.92,174.52,0.47,-0.18,0.04,18.30,476.2151,2.4619,1006.32,2.4735,
40.8,4056.600586,7347.002930,13,152111.00,174.52,0.51,-0.19,-0.02,18.32,476.1229,2.4799,1006.28,2.4611,
40.9,4056.600586,7347.002930,13,152111.11,174.52,0.50,-0.19,0.01,18.32,476.1332,2.4464,1006.39,2.4591,
41.0,4056.600586,7347.002930,13,152111.22,174.53,0.51,-0.17,0.02,18.33,475.9476,2.4232,1006.41,2.4549,
41.1,4056.600586,7347.002930,13,152111.33,174.54,0.48,-0.18,0.04,18.31,475.2153,2.4619,1006.36,2.4714,
41.2,4056.600586,7347.002930,13,152111.42,174.54,0.47,-0.18,0.04,18.30,475.6691,2.4593,1006.38,2.5065,
41.3,4056.600586,7347.002930,13,152111.50,174.54,0.51,-0.17,0.02,18.33,475.6176,2.4129,1006.37,2.4570,
41.4,4056.600586,7347.002930,13,152111.61,174.54,0.51,-0.17,0.02,18.34,475.5756,2.4619,1006.31,2.4570,
41.5,4056.600586,7347.002930,13,152111.72,174.54,0.51,-0.17,0.02,18.34,475.7104,2.4877,1006.65,2.4879,
41.6,4056.600586,7347.002930,13,152111.81,174.55,0.51,-0.17,0.02,18.34,475.5557,2.4025,1006.45,2.4653,
41.7,4056.600586,7347.002930,13,152111.92,174.55,0.53,-0.15,0.02,18.36,475.5660,2.4696,1006.37,2.5148,
41.8,4056.600586,7347.002930,13,152112.02,174.55,0.51,-0.17,0.02,18.35,475.5660,2.4335,1006.17,2.4549,
41.9,4056.600586,7347.002930,13,152112.13,174.55,0.48,-0.18,0.04,18.31,475.4209,2.4980,1006.49,2.4591,
42.0,4056.600586,7347.002930,13,152112.22,174.55,0.50,-0.17,0.02,18.33,475.5350,2.4490,1006.22,2.4714,
42.1,4056.600586,7347.002930,13,152112.31,174.56,0.53,-0.15,0.02,18.36,475.4938,2.4258,1006.39,2.4879,
42.2,4056.600586,7347.002930,13,152112.42,174.56,0.48,-0.17,-0.01,18.39,475.3487,2.4773,1006.15,2.4983,
42.3,4056.600586,7347.002930,13,152112.52,174.56,0.48,-0.15,-0.02,18.37,475.6581,2.4232,1006.47,2.4612,
42.4,4056.600586,7347.002930,13,152112.61,174.56,0.45,-0.15,-0.04,18.37,475.5866,2.4773,1006.17,2.4694,
42.5,4056.600586,7347.002930,13,152112.72,174.55,0.40,-0.15,-0.01,18.35,475.5660,2.4773,1006.17,2.4426,
