DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:56:23 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
418.9,4108.036621,7348.106445,13,150357.97,202.79,-0.38,-0.16,0.33,11.54,419.1887,2.8330,1015.98,2.6814,
419.0,4108.036621,7348.106445,13,150358.05,202.79,-0.46,-0.30,0.31,10.68,420.3335,2.7815,1016.05,2.6443,
419.1,4108.036621,7348.106445,13,150358.16,202.78,-0.46,-0.36,0.36,10.33,420.5604,2.8227,1015.97,3.0939,
419.2,4108.036621,7348.106445,13,150358.27,202.78,-0.40,-0.34,0.41,10.29,420.7358,2.7969,1015.89,3.1186,
419.3,4108.036621,7348.106445,13,150358.36,202.77,-0.41,-0.30,0.42,10.18,420.8905,2.7814,1015.88,3.1124,
419.4,4108.036621,7348.106445,13,150358.47,202.77,-0.43,-0.28,0.44,10.11,420.6636,2.7788,1016.03,3.0816,
419.5,4108.036621,7348.106445,13,150358.55,202.76,-0.42,-0.30,0.37,10.20,421.1586,2.8175,1015.84,3.1166,
419.6,4108.036621,7348.106445,13,150358.66,202.75,-0.35,-0.32,0.31,10.32,421.0761,2.7608,1015.96,3.0857,
419.7,4108.036621,7348.106445,13,150358.75,202.74,-0.27,-0.28,0.29,10.50,421.0871,2.8099,1016.03,3.1042,
419.8,4108.036621,7348.106445,13,150358.86,202.74,-0.25,-0.23,0.27,10.67,421.0658,2.8381,1015.93,3.1289,
419.9,4108.036621,7348.106445,13,150358.97,202.75,-0.24,-0.30,0.27,10.76,420.9317,2.7814,1016.02,3.1001,
420.0,4108.036621,7348.106445,13,150359.05,202.74,-0.19,-0.30,0.33,10.92,421.0871,2.8124,1015.93,3.1373,
420.1,4108.036621,7348.106445,13,150359.16,202.74,-0.13,-0.28,0.37,11.47,421.4474,2.7867,1015.95,3.5786,
420.2,4108.036621,7348.106445,13,150359.25,202.73,-0.05,-0.25,0.39,12.13,420.5914,2.8381,1015.98,3.5786,
420.3,4108.036621,7348.106445,13,150359.36,202.72,0.04,-0.13,0.45,13.05,420.8286,2.8020,1016.08,3.5580,
420.4,4108.036621,7348.106445,13,150359.47,202.72,0.02,-0.04,0.47,13.59,420.8395,2.8046,1015.93,3.5353,
420.5,4108.036621,7348.106445,13,150359.55,202.71,-0.19,-0.07,0.35,12.92,420.3541,2.7840,1015.73,3.5828,
420.6,4108.036621,7348.106445,13,150359.66,202.71,-0.34,-0.13,0.32,11.86,420.3644,2.7814,1015.91,3.6075,
420.7,4108.036621,7348.106445,13,150359.77,202.70,-0.35,-0.19,0.37,11.22,420.2407,2.8072,1016.02,3.5765,
420.8,4108.036621,7348.106445,13,150359.86,202.70,-0.32,-0.28,0.40,11.16,420.2723,2.8046,1015.97,3.5271,
420.9,4108.036621,7348.106445,13,150383.80,202.70,-0.34,-0.30,0.44,11.75,420.4160,2.8046,1016.12,3.5498,
421.0,4108.036621,7348.106445,13,150400.05,202.69,-0.25,-0.35,0.54,12.80,420.1272,2.7840,1015.88,3.9840,
421.1,4108.036621,7348.106445,13,150400.16,202.68,-0.32,-0.38,0.66,13.40,420.4263,2.7711,1015.98,4.0025,
421.2,4108.036621,7348.106445,13,150400.27,202.68,-0.32,-0.45,0.66,13.25,420.2613,2.8072,1015.99,4.0159,
421.3,4108.036621,7348.106445,13,150400.36,202.67,-0.25,-0.43,0.65,13.00,420.2407,2.8253,1016.04,3.9767,
421.4,4108.036621,7348.106445,13,150400.47,202.67,-0.13,-0.40,0.67,12.87,420.4160,2.8175,1016.02,3.9819,
421.5,4108.036621,7348.106445,13,150400.55,202.66,-0.13,-0.25,0.64,12.87,420.2510,2.8072,1015.92,3.9767,
421.6,4108.036621,7348.106445,13,150400.66,202.65,-0.26,-0.14,0.56,12.38,420.2413,2.8175,1015.87,3.9974,
421.7,4108.036621,7348.106445,13,150400.77,202.64,-0.12,-0.08,0.54,12.12,420.4057,2.7814,1016.01,3.9850,
421.8,4108.036621,7348.106445,13,150400.86,202.64,0.18,0.08,0.52,12.07,420.6120,2.8253,1015.77,3.9963,
421.9,4108.036621,7348.106445,13,150400.97,202.64,0.34,0.13,0.49,12.20,420.6126,2.7866,1016.12,3.9778,
422.0,4108.036621,7348.106445,13,150401.05,202.64,0.43,0.14,0.49,12.85,420.7151,2.8794,1016.08,4.3016,
422.1,4108.036621,7348.106445,13,150401.16,202.64,0.41,0.08,0.47,13.35,420.9420,2.8562,1016.01,4.2851,
422.2,4108.036621,7348.106445,13,150401.25,202.64,0.27,-0.04,0.46,13.62,421.1174,2.8691,1016.00,4.2923,
422.3,4108.036621,7348.106445,13,150401.36,202.64,0.22,-0.08,0.44,13.66,420.3851,2.8407,1015.80,4.3016,
422.4,4108.036621,7348.106445,13,150401.47,202.65,0.18,-0.03,0.44,13.35,420.3239,2.8974,1015.83,4.3047,
422.5,4108.036621,7348.106445,13,150401.55,202.65,0.14,-0.00,0.47,12.90,420.4057,2.8356,1015.93,4.2923,
422.6,4108.036621,7348.106445,13,150401.66,202.65,0.22,0.02,0.40,12.38,420.2304,2.8278,1016.02,4.3026,
422.7,4108.036621,7348.106445,13,150401.77,202.65,0.36,0.01,0.30,12.35,422.6645,2.9181,1015.80,4.3026,
422.8,4108.036621,7348.106445,13,150401.86,202.64,0.49,0.01,0.27,12.72,422.7367,2.8665,1015.92,4.2954,
422.9,4108.036621,7348.106445,13,150401.97,202.64,0.56,0.02,0.32,12.79,422.7470,2.8331,1016.01,4.3078,
423.0,4108.036621,7348.106445,13,150402.05,202.65,0.55,0.01,0.41,12.58,421.8909,2.8820,1016.05,4.5141,
423.1,4108.036621,7348.106445,13,150402.16,202.64,0.43,0.06,0.53,12.45,421.8497,2.8924,1015.96,4.5306,
423.2,4108.036621,7348.106445,13,150402.27,202.64,0.25,0.14,0.60,12.51,421.8297,2.8871,1016.03,4.5161,
423.3,4108.036621,7348.106445,13,150402.36,202.63,0.08,0.18,0.59,12.64,421.7259,2.8974,1015.98,4.5161,
423.4,4108.036621,7348.106445,13,150402.47,202.63,-0.24,0.10,0.42,12.80,421.8400,2.9078,1016.12,4.5161,
423.5,4108.036621,7348.106445,13,150402.55,202.63,-0.31,0.01,0.35,12.96,421.9116,2.9155,1015.97,4.5233,
423.6,4108.036621,7348.106445,13,150402.66,202.63,0.01,-0.12,0.33,12.89,421.7981,2.8717,1016.03,4.5316,
423.7,4108.036621,7348.106445,13,150402.77,202.63,0.34,-0.27,0.35,12.59,421.8813,2.9130,1016.33,4.5172,
423.8,4108.036621,7348.106445,13,150402.86,202.62,0.43,-0.26,0.41,12.25,421.8497,2.8923,1016.10,4.5398,
423.9,4108.036621,7348.106445,13,150402.97,202.62,0.37,-0.17,0.35,12.07,422.4788,3.1243,1015.95,4.5099,
424.0,4108.036621,7348.106445,13,150403.05,202.62,0.30,-0.12,0.29,12.04,423.4896,3.1140,1016.12,4.6884,
424.1,4108.036621,7348.106445,13,150403.16,202.62,0.29,-0.04,0.30,12.04,424.2322,3.1475,1016.08,4.6647,
424.2,4108.036621,7348.106445,13,150403.25,202.61,0.27,0.06,0.31,12.02,424.5210,3.1657,1015.92,4.6698,
424.3,4108.036621,7348.106445,13,150403.36,202.61,0.19,0.12,0.33,12.10,424.4075,3.1733,1016.05,4.6677,
424.4,4108.036621,7348.106445,13,150403.47,202.61,0.06,0.09,0.42,12.20,424.6138,3.1269,1016.05,4.6533,
424.5,4108.036621,7348.106445,13,150403.55,202.61,0.02,0.15,0.49,12.16,425.9340,3.0908,1015.96,4.6873,
424.6,4108.036621,7348.106445,13,150403.66,202.61,0.14,0.19,0.51,11.93,425.9856,3.1243,1015.99,4.6667,
424.7,4108.036621,7348.106445,13,150403.77,202.61,0.28,0.13,0.48,11.70,425.9546,3.0986,1015.97,4.6719,
424.8,4108.036621,7348.106445,13,150403.86,202.62,0.31,0.06,0.46,11.53,426.5019,2.9980,1015.96,4.6677,
424.9,4108.036621,7348.106445,13,150403.97,202.62,0.32,0.05,0.43,11.43,426.6147,2.9413,1015.89,4.7874,
425.0,4108.036621,7348.106445,13,150404.05,202.61,0.34,0.05,0.37,11.34,426.2228,2.9851,1015.95,4.7678,
425.1,4108.036621,7348.106445,13,150404.16,202.60,0.34,0.05,0.38,11.33,428.3062,2.8459,1015.97,4.7688,
425.2,4108.036621,7348.106445,13,150404.27,202.60,0.38,0.11,0.40,11.31,428.4919,2.8768,1016.02,4.7605,
425.3,4108.036621,7348.106445,13,150404.36,202.60,0.34,0.11,0.40,11.09,432.2358,2.9258,1016.21,4.7647,
425.4,4108.036621,7348.106445,13,150404.47,202.60,0.35,0.07,0.39,10.94,435.1856,2.9026,1015.91,4.7647,
425.5,4108.036621,7348.106445,13,150404.55,202.61,0.37,0.06,0.45,10.95,438.7542,2.9465,1015.92,4.7729,
425.6,4108.036621,7348.106445,13,150404.66,202.60,0.36,0.09,0.50,10.96,438.6201,2.9078,1016.29,4.7863,
425.7,4108.036621,7348.106445,13,150404.77,202.59,0.39,0.14,0.45,10.91,438.6717,2.8846,1016.02,4.7823,
425.8,4108.036621,7348.106445,13,150404.86,202.59,0.41,0.13,0.37,10.91,438.7852,2.9335,1016.24,4.7667,
425.9,4108.036621,7348.106445,13,150404.97,202.58,0.42,0.04,0.28,10.96,438.8168,2.9155,1016.12,4.8193,
426.0,4108.036621,7348.106445,13,150405.05,202.58,0.42,0.02,0.26,10.99,438.5486,2.9078,1016.33,4.8131,
426.1,4108.036621,7348.106445,13,150405.16,202.57,0.35,0.06,0.33,11.04,438.7027,2.9464,1016.07,4.8245,
426.2,4108.036621,7348.106445,13,150405.25,202.56,0.24,0.05,0.39,11.27,438.8367,2.9206,1016.02,4.8100,
426.3,4108.036621,7348.106445,13,150405.36,202.57,0.07,0.03,0.39,11.68,438.7646,2.9129,1016.26,4.8327,
426.4,4108.036621,7348.106445,13,150405.47,202.58,-0.15,-0.07,0.30,11.84,438.6930,2.8923,1016.23,4.8183,
426.5,4108.036621,7348.106445,13,150405.55,202.57,-0.25,-0.11,0.22,11.84,438.6201,2.8974,1016.06,4.8059,
426.6,4108.036621,7348.106445,13,150405.66,202.56,-0.28,-0.02,0.30,12.01,438.8367,2.8588,1016.13,4.8204,
426.7,4108.036621,7348.106445,13,150405.77,202.56,-0.32,0.09,0.30,12.07,438.6098,2.9413,1015.88,4.8008,
426.8,4108.036621,7348.106445,13,150405.86,202.56,-0.32,0.11,0.23,12.26,438.5995,2.9258,1016.00,4.7915,
426.9,4108.036621,7348.106445,13,150405.97,202.56,-0.28,0.11,0.30,12.54,438.7542,2.9232,1015.91,4.7688,
427.0,4108.036621,7348.106445,13,150406.05,202.56,-0.24,0.16,0.34,12.53,459.6716,2.9671,1015.84,4.7585,
427.1,4108.036621,7348.106445,13,150406.16,202.55,-0.24,0.25,0.22,12.14,459.7644,3.0239,1015.96,4.7791,
427.2,4108.036621,7348.106445,13,150406.25,202.54,-0.31,0.29,0.10,11.64,459.7328,2.9542,1015.82,4.7874,
427.3,4108.036621,7348.106445,13,150406.36,202.54,-0.41,0.27,0.28,11.71,459.9185,2.9825,1015.76,4.7946,
427.4,4108.036621,7348.106445,13,150406.47,202.53,-0.47,0.40,0.66,12.14,460.0010,3.0032,1016.15,4.7740,
427.5,4108.036621,7348.106445,13,150406.55,202.53,-0.41,0.55,0.76,12.06,459.7431,2.9903,1015.94,4.7801,
427.6,4108.036621,7348.106445,13,150406.66,202.53,-0.39,0.61,0.66,11.45,459.7431,2.9799,1016.08,4.7729,
427.7,4108.036621,7348.106445,13,150406.77,202.53,-0.31,0.59,0.59,11.40,459.7947,2.9980,1016.02,4.8018,
427.8,4108.036621,7348.106445,13,150406.86,202.52,-0.19,0.49,0.55,11.27,462.5485,2.8692,1015.86,4.7750,
427.9,4108.036621,7348.106445,13,150406.97,202.51,-0.17,0.46,0.45,10.81,462.5073,2.8846,1015.98,4.6780,
428.0,4108.036621,7348.106445,13,150407.05,202.51,-0.16,0.41,0.33,10.42,465.2404,2.9000,1015.81,4.6925,
428.1,4108.036621,7348.106445,13,150407.16,202.51,-0.12,0.39,0.24,10.21,465.2817,2.8923,1015.84,4.7018,
428.2,4108.036621,7348.106445,13,150407.25,202.50,-0.08,0.29,0.26,10.69,467.8602,2.8794,1015.91,4.6729,
428.3,4108.036621,7348.106445,13,150407.36,202.50,-0.18,0.16,0.35,11.46,467.8189,2.8846,1016.08,4.6760,
428.4,4108.036621,7348.106445,13,150407.47,202.49,-0.32,0.16,0.38,12.02,467.7674,2.8536,1015.79,4.6904,
428.5,4108.036621,7348.106445,13,150407.55,202.48,-0.28,0.14,0.34,12.23,467.8499,2.8613,1016.21,4.7038,
428.6,4108.036621,7348.106445,13,150407.66,202.47,-0.23,0.08,0.37,12.45,465.8077,2.9026,1016.06,4.6873,
428.7,4108.036621,7348.106445,13,150407.77,202.47,-0.23,0.17,0.38,12.40,465.7562,2.8820,1016.12,4.6842,
428.8,4108.036621,7348.106445,13,150407.86,202.46,-0.19,0.17,0.31,12.37,463.4980,2.8717,1016.19,4.6399,
428.9,4108.036621,7348.106445,13,150407.97,202.45,-0.14,0.08,0.29,12.56,463.7146,2.8665,1016.10,4.6378,
429.0,4108.036621,7348.106445,13,150408.05,202.44,-0.05,0.06,0.27,12.57,463.6521,2.8407,1016.19,4.6337,
429.1,4108.036621,7348.106445,13,150408.16,202.44,-0.08,0.05,0.28,12.49,460.8467,2.8717,1016.22,4.6285,
429.2,4108.036621,7348.106445,13,150408.27,202.44,-0.06,0.01,0.30,12.57,460.8364,2.8485,1016.12,4.6358,
429.3,4108.036621,7348.106445,13,150408.36,202.43,0.00,0.02,0.29,12.72,458.0213,2.8614,1016.02,4.6306,
429.4,4108.036621,7348.106445,13,150408.47,202.42,-0.04,0.06,0.34,12.73,458.1548,2.9335,1015.87,4.6337,
429.5,4108.036621,7348.106445,13,150408.55,202.41,-0.15,0.22,0.46,12.12,455.7722,2.9258,1015.77,4.6512,
429.6,4108.036621,7348.106445,13,150408.66,202.40,-0.28,0.35,0.42,11.15,455.8857,2.8666,1015.91,4.6471,
429.7,4108.036621,7348.106445,13,150408.77,202.40,-0.29,0.34,0.33,10.85,456.0404,2.8563,1016.06,4.6151,
429.8,4108.036621,7348.106445,13,150408.86,202.39,-0.30,0.38,0.39,11.33,449.6973,2.9593,1015.90,4.4924,
429.9,4108.036621,7348.106445,13,150408.97,202.38,-0.30,0.45,0.41,11.32,449.9971,2.9439,1016.02,4.4615,
430.0,4108.036621,7348.106445,13,150409.05,202.38,-0.29,0.45,0.43,11.42,450.0893,2.9722,1016.07,4.4707,
430.1,4108.036621,7348.106445,13,150409.16,202.37,-0.31,0.49,0.40,11.77,445.7787,3.0264,1015.99,4.4604,
430.2,4108.036621,7348.106445,13,150409.25,202.36,-0.28,0.49,0.45,11.55,445.5099,3.1011,1015.97,4.4646,
430.3,4108.036621,7348.106445,13,150409.36,202.35,-0.24,0.45,0.47,11.44,445.1592,3.0986,1016.03,4.4522,
430.4,4108.036621,7348.106445,13,150409.47,202.34,-0.15,0.36,0.42,11.41,442.1378,3.0496,1016.06,4.4759,
430.5,4108.036621,7348.106445,13,150409.55,202.33,-0.13,0.32,0.39,11.37,442.5291,3.0805,1015.88,4.4656,
430.6,4108.036621,7348.106445,13,150409.66,202.33,-0.02,0.30,0.37,11.38,442.1269,3.0677,1016.06,4.4738,
430.7,4108.036621,7348.106445,13,150409.77,202.32,0.09,0.18,0.33,11.34,442.2610,3.1011,1015.98,4.4553,
430.8,4108.036621,7348.106445,13,150409.86,202.31,0.06,0.07,0.32,11.09,442.2719,3.0779,1016.21,4.2005,
430.9,4108.036621,7348.106445,13,150409.97,202.30,0.06,0.06,0.38,10.89,442.1991,3.0961,1016.03,4.1954,
431.0,4108.036621,7348.106445,13,150410.05,202.29,0.13,0.18,0.37,10.93,442.2610,3.1114,1016.09,4.2005,
431.1,4108.036621,7348.106445,13,150410.16,202.28,0.15,0.18,0.31,11.16,442.2816,3.0754,1016.01,4.1944,
431.2,4108.036621,7348.106445,13,150410.27,202.28,0.20,0.02,0.37,11.39,442.4363,3.0599,1016.15,4.1871,
431.3,4108.036621,7348.106445,13,150410.36,202.27,0.11,-0.02,0.43,11.49,442.2197,3.1140,1016.21,4.2139,
431.4,4108.036621,7348.106445,13,150410.47,202.27,0.03,-0.02,0.39,11.43,442.3126,3.0367,1016.20,4.2140,
431.5,4108.036621,7348.106445,13,150410.55,202.26,-0.02,0.03,0.34,11.54,442.2300,3.0444,1015.98,4.1861,
431.6,4108.036621,7348.106445,13,150410.66,202.26,0.06,0.09,0.32,11.79,442.3435,3.0960,1015.87,4.1840,
431.7,4108.036621,7348.106445,13,150410.77,202.26,0.15,0.15,0.34,12.03,442.2610,3.0805,1015.98,4.1789,
431.8,4108.036621,7348.106445,13,150410.86,202.25,0.11,0.07,0.29,12.30,442.2197,3.0599,1016.04,3.9149,
431.9,4108.036621,7348.106445,13,150410.97,202.24,0.02,-0.05,0.27,12.49,442.5085,3.0573,1016.03,3.9251,
432.0,4108.036621,7348.106445,13,150411.05,202.22,-0.01,0.03,0.31,12.65,442.2507,3.1114,1016.05,3.9478,
432.1,4108.036621,7348.106445,13,150411.16,202.21,-0.06,-0.06,0.30,12.80,429.3995,3.2713,1015.99,3.9025,
432.2,4108.036621,7348.106445,13,150411.27,202.20,-0.22,-0.18,0.26,12.81,429.6883,3.2223,1015.76,3.9180,
432.3,4108.036621,7348.106445,13,150411.36,202.18,-0.20,-0.20,0.27,12.76,429.3485,3.2508,1016.02,3.9345,
432.4,4108.036621,7348.106445,13,150411.47,202.17,-0.18,-0.19,0.35,12.50,426.9248,3.2404,1015.89,3.9066,
432.5,4108.036621,7348.106445,13,150411.55,202.16,-0.34,-0.17,0.31,11.97,426.6044,3.2765,1015.94,3.9128,
432.6,4108.036621,7348.106445,13,150411.66,202.14,-0.44,-0.13,0.26,11.55,426.9860,3.2018,1016.02,3.8942,
432.7,4108.036621,7348.106445,13,150411.77,202.13,-0.42,-0.12,0.19,11.46,426.8210,3.2275,1016.02,3.9313,
432.8,4108.036621,7348.106445,13,150411.86,202.12,-0.40,-0.21,0.09,11.51,427.0169,3.2094,1016.12,3.6817,
432.9,4108.036621,7348.106445,13,150411.97,202.11,-0.35,-0.27,0.18,11.62,426.0681,3.1966,1016.00,3.6426,
433.0,4108.036621,7348.106445,13,150412.05,202.12,-0.23,-0.39,0.21,11.68,425.4389,3.1786,1015.96,3.6343,
433.1,4108.036621,7348.106445,13,150412.16,202.11,-0.17,-0.51,0.24,11.70,423.3039,3.1579,1015.93,3.6488,
433.2,4108.036621,7348.106445,13,150412.27,202.11,-0.28,-0.42,0.33,11.78,423.4174,3.1424,1016.12,3.6446,
433.3,4108.036621,7348.106445,13,150412.36,202.10,-0.42,-0.37,0.36,11.74,422.0353,3.1475,1016.01,3.6570,
433.4,4108.036621,7348.106445,13,150412.47,202.10,-0.46,-0.48,0.22,11.64,422.2210,3.1862,1016.03,3.6343,
433.5,4108.036621,7348.106445,13,150412.55,202.09,-0.43,-0.59,0.30,11.54,422.0147,3.1579,1016.15,3.6570,
433.6,4108.036621,7348.106445,13,150412.66,202.08,-0.43,-0.57,0.57,11.35,421.6640,3.2378,1015.92,3.6343,
433.7,4108.036621,7348.106445,13,150412.77,202.08,-0.29,-0.58,0.69,11.28,421.4268,3.1940,1015.79,3.3909,
433.8,4108.036621,7348.106445,13,150412.86,202.07,-0.19,-0.59,0.64,11.42,421.5093,3.2223,1015.97,3.4136,
433.9,4108.036621,7348.106445,13,150412.97,202.06,-0.26,-0.56,0.56,11.61,421.5609,3.2455,1015.97,3.4590,
434.0,4108.036621,7348.106445,13,150413.05,202.05,-0.28,-0.55,0.49,11.68,421.2824,3.2584,1015.98,3.4053,
434.1,4108.036621,7348.106445,13,150413.16,202.05,-0.22,-0.52,0.36,11.72,421.4474,3.2687,1016.01,3.4486,
434.2,4108.036621,7348.106445,13,150413.27,202.04,-0.21,-0.57,0.23,11.72,421.5609,3.2713,1015.99,3.4548,
434.3,4108.036621,7348.106445,13,150413.36,202.03,-0.31,-0.60,0.22,11.94,421.7465,3.3151,1015.86,3.4486,
434.4,4108.036621,7348.106445,13,150413.47,202.02,-0.42,-0.67,0.28,12.64,421.8297,3.2920,1015.99,3.4384,
434.5,4108.036621,7348.106445,13,150413.56,202.01,-0.45,-0.57,0.41,13.23,421.7981,3.2790,1016.11,3.4363,
434.6,4108.036621,7348.106445,13,150413.66,202.00,-0.49,-0.41,0.49,13.01,421.4893,3.2636,1016.00,3.4280,
434.7,4108.036621,7348.106445,13,150413.77,201.99,-0.63,-0.45,0.50,12.39,421.4165,3.2816,1015.93,3.3043,
434.8,4108.036621,7348.106445,13,150413.86,201.97,-0.71,-0.49,0.52,11.95,421.3237,3.2636,1015.88,3.2898,
434.9,4108.036621,7348.106445,13,150413.97,201.96,-0.73,-0.47,0.51,12.06,421.2411,3.3177,1016.04,3.2609,
435.0,4108.036621,7348.106445,13,150414.05,201.95,-0.69,-0.44,0.37,12.31,421.5093,3.2661,1016.08,3.2610,
435.1,4108.036621,7348.106445,13,150414.16,201.95,-0.68,-0.45,0.17,11.89,421.6956,3.2713,1016.19,3.2568,
435.2,4108.036621,7348.106445,13,150414.27,201.95,-0.76,-0.53,0.12,11.40,421.4062,3.2868,1016.09,3.2506,
435.3,4108.036621,7348.106445,13,150414.36,201.94,-0.86,-0.61,0.09,11.19,421.5609,3.2636,1016.03,3.2795,
435.4,4108.036621,7348.106445,13,150414.47,201.93,-0.86,-0.61,0.05,11.08,422.0147,3.2558,1016.14,3.2403,
435.5,4108.036621,7348.106445,13,150414.55,201.92,-0.84,-0.57,0.04,10.96,422.2313,3.2636,1016.00,3.2795,
435.6,4108.036621,7348.106445,13,150414.66,201.91,-0.81,-0.60,0.01,10.99,421.9528,3.2687,1015.83,3.2857,
435.7,4108.036621,7348.106445,13,150414.77,201.90,-0.83,-0.59,-0.02,11.15,422.1694,3.2739,1015.90,3.1289,
435.8,4108.036621,7348.106445,13,150414.86,201.90,-0.85,-0.51,-0.03,11.00,422.2622,3.2508,1016.00,3.1125,
435.9,4108.036621,7348.106445,13,150414.97,201.89,-0.76,-0.52,-0.06,11.12,421.9431,3.2326,1015.96,3.1331,
436.0,4108.036621,7348.106445,13,150415.05,201.87,-0.66,-0.52,-0.11,11.38,422.0463,3.2507,1016.11,3.1248,
436.1,4108.036621,7348.106445,13,150415.16,201.85,-0.50,-0.66,-0.21,11.46,422.1488,3.2481,1016.03,3.1166,
436.2,4108.036621,7348.106445,13,150415.27,201.84,-0.40,-0.75,-0.26,11.44,422.0147,3.2893,1015.95,3.1083,
436.3,4108.036621,7348.106445,13,150415.36,201.83,-0.49,-0.70,-0.18,11.25,422.0256,3.2069,1016.14,3.1619,
436.4,4108.036621,7348.106445,13,150415.47,201.82,-0.54,-0.67,-0.11,11.16,422.0044,3.2481,1016.15,3.1207,
436.5,4108.036621,7348.106445,13,150415.55,201.81,-0.61,-0.66,-0.11,11.12,422.1385,3.2662,1016.10,3.1145,
436.6,4108.036621,7348.106445,13,150415.66,201.80,-0.64,-0.62,-0.02,11.05,422.2629,3.2945,1016.09,3.1104,
436.7,4108.036621,7348.106445,13,150415.77,201.80,-0.66,-0.45,-0.04,10.24,422.1804,3.2662,1016.19,3.0135,
436.8,4108.036621,7348.106445,13,150415.86,201.79,-0.61,-0.31,-0.10,9.49,419.8694,3.1863,1016.11,2.9743,
436.9,4108.036621,7348.106445,13,150415.97,201.79,-0.49,-0.35,-0.13,9.39,419.7147,3.1656,1016.15,2.9907,
437.0,4108.036621,7348.106445,13,150416.05,201.78,-0.47,-0.46,-0.21,9.38,419.8281,3.2429,1016.03,2.9557,
437.1,4108.036621,7348.106445,13,150416.16,201.78,-0.56,-0.54,-0.16,9.37,419.5806,3.2198,1016.37,2.9763,
437.2,4108.036621,7348.106445,13,150416.27,201.77,-0.74,-0.54,-0.08,9.38,419.5806,3.2532,1016.05,2.9701,
437.3,4108.036621,7348.106445,13,150416.36,201.77,-0.92,-0.34,-0.18,9.34,419.0958,3.2894,1016.16,2.9763,
437.4,4108.036621,7348.106445,13,150416.47,201.76,-0.99,-0.13,-0.29,9.25,419.1887,3.2661,1016.08,2.9701,
437.5,4108.036621,7348.106445,13,150416.55,201.75,-0.96,-0.10,-0.30,9.18,419.0030,3.2585,1016.02,3.0258,
437.6,4108.036621,7348.106445,13,150416.66,201.74,-0.85,-0.19,-0.27,9.12,419.1680,3.3848,1016.09,2.8484,
437.7,4108.036621,7348.106445,13,150416.77,201.73,-0.71,-0.22,-0.25,9.09,419.1584,3.4028,1016.05,2.7804,
437.8,4108.036621,7348.106445,13,150416.86,201.73,-0.65,-0.20,-0.25,9.08,419.1783,3.4905,1016.15,2.8052,
437.9,4108.036621,7348.106445,13,150416.97,201.72,-0.56,-0.17,-0.21,9.08,419.0133,3.4880,1015.93,2.8649,
438.0,4108.036621,7348.106445,13,150417.05,201.71,-0.51,-0.16,-0.19,9.07,419.2609,3.5215,1015.93,2.8175,
438.1,4108.036621,7348.106445,13,150417.16,201.70,-0.50,-0.16,-0.17,9.06,419.3950,3.5086,1016.01,2.8134,
438.2,4108.036621,7348.106445,13,150417.27,201.69,-0.53,-0.17,-0.09,9.08,419.9932,3.6066,1015.89,2.8051,
438.3,4108.036621,7348.106445,13,150417.36,201.69,-0.55,-0.18,-0.00,9.13,420.6636,3.6195,1015.79,2.8030,
438.4,4108.036621,7348.106445,13,150417.47,201.69,-0.52,-0.19,0.10,9.18,420.7770,3.6427,1016.09,2.8608,
438.5,4108.036621,7348.106445,13,150417.56,201.68,-0.59,-0.20,0.19,9.18,420.9736,3.7020,1015.84,2.8320,
438.6,4108.036621,7348.106445,13,150417.66,201.67,-0.69,-0.19,0.35,9.15,420.3342,3.6607,1015.93,2.7123,
438.7,4108.036621,7348.106445,13,150417.77,201.67,-0.96,-0.08,0.33,9.05,420.2310,3.6582,1016.02,2.6670,
438.8,4108.036621,7348.106445,13,150417.86,201.66,-1.05,-0.13,0.21,8.97,420.0144,3.6375,1016.01,2.6855,
438.9,4108.036621,7348.106445,13,150417.97,201.65,-1.11,-0.24,0.27,8.94,422.3447,3.5292,1015.96,2.7103,
439.0,4108.036621,7348.106445,13,150418.05,201.65,-1.24,-0.19,0.34,8.99,422.3860,3.5112,1016.01,2.7350,
439.1,4108.036621,7348.106445,13,150418.16,201.64,-1.34,-0.04,0.43,9.08,422.8501,3.3900,1015.89,2.7433,
439.2,4108.036621,7348.106445,13,150418.27,201.63,-1.37,-0.11,0.44,9.13,422.9951,3.3964,1016.03,2.6917,
439.3,4108.036621,7348.106445,13,150418.36,201.62,-1.27,-0.18,0.41,9.15,422.8611,3.3719,1016.02,2.6773,
439.4,4108.036621,7348.106445,13,150418.47,201.62,-1.13,-0.12,0.43,9.11,423.2524,3.2971,1015.90,2.7268,
439.5,4108.036621,7348.106445,13,150418.55,201.61,-1.14,-0.02,0.30,9.10,423.4277,3.2584,1015.92,2.7040,
439.6,4108.036621,7348.106445,13,150418.66,201.61,-1.23,0.01,0.11,9.08,423.9846,3.1707,1016.27,2.5865,
439.7,4108.036621,7348.106445,13,150418.75,201.60,-1.25,0.08,0.01,9.01,423.9640,3.1579,1015.88,2.5700,
439.8,4108.036621,7348.106445,13,150418.86,201.59,-1.18,0.23,0.10,8.99,423.9537,3.1811,1015.93,2.5658,
