DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 10:13:23 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
390.9,4059.940918,7351.394531,15,142031.53,121.96,1.62,0.18,0.51,13.80,421.9930,2.5136,1019.28,4.1336,
391.0,4059.940918,7351.394531,15,142031.63,121.96,1.62,0.14,0.66,13.76,421.1786,2.4027,1019.24,4.1305,
391.1,4059.940918,7351.394531,15,142031.73,121.97,1.73,0.14,0.57,13.77,420.9510,2.3357,1019.52,4.1460,
391.2,4059.940918,7351.394531,15,142031.84,121.97,1.69,-0.02,0.43,13.79,420.9510,2.4053,1019.35,4.1305,
391.3,4059.940918,7351.394531,15,142031.95,121.97,1.47,-0.08,0.49,13.74,421.1264,2.3769,1019.25,4.1935,
391.4,4059.940918,7351.394531,15,142032.05,121.96,1.45,-0.13,0.37,13.76,421.9627,2.3589,1019.52,4.1882,
391.5,4059.940918,7351.394531,15,142032.14,121.96,1.51,-0.07,0.26,13.74,421.8383,2.4208,1019.42,4.1810,
391.6,4059.940918,7351.394531,15,142032.23,121.96,1.57,-0.10,0.10,13.74,421.6835,2.3331,1019.31,4.1893,
391.7,4059.940918,7351.394531,15,142032.34,121.96,1.62,-0.05,0.28,13.72,421.4262,2.3666,1019.36,4.1687,
391.8,4059.940918,7351.394531,15,142032.44,121.96,1.66,-0.01,0.43,13.71,421.5804,2.3202,1019.34,4.1903,
391.9,4059.940918,7351.394531,15,142032.55,121.96,1.82,0.13,0.44,13.73,421.7557,2.3512,1019.37,4.1996,
392.0,4059.940918,7351.394531,15,142032.64,121.95,1.78,0.36,0.45,13.72,421.6945,2.3460,1019.41,4.1801,
392.1,4059.940918,7351.394531,15,142032.75,121.94,1.61,0.07,0.55,13.76,421.5185,2.3640,1019.41,4.1780,
392.2,4059.940918,7351.394531,15,142032.84,121.94,1.81,0.07,0.63,13.75,421.5700,2.4054,1019.33,4.1997,
392.3,4059.940918,7351.394531,15,142032.94,121.95,1.64,0.44,0.50,13.79,421.3540,2.6530,1019.50,4.2079,
392.4,4059.940918,7351.394531,15,142033.05,121.95,1.74,0.46,0.28,13.77,422.3754,2.6787,1019.41,4.2047,
392.5,4059.940918,7351.394531,15,142033.14,121.95,1.87,0.50,0.30,13.75,422.4779,2.6477,1019.16,4.2058,
392.6,4059.940918,7351.394531,15,142033.23,121.95,1.83,0.64,0.27,13.80,422.3238,2.7793,1019.27,4.1986,
392.7,4059.940918,7351.394531,15,142033.34,121.95,1.81,0.75,0.19,13.77,422.3128,2.7741,1019.33,4.2151,
392.8,4059.940918,7351.394531,15,142033.45,121.95,1.80,0.69,0.22,13.79,422.3335,2.7535,1019.30,4.1790,
392.9,4059.940918,7351.394531,15,142033.53,121.95,1.79,0.69,0.28,13.80,423.3961,3.2280,1019.38,4.1986,
393.0,4059.940918,7351.394531,15,142033.63,121.95,1.85,0.87,0.15,13.85,423.2207,3.2255,1019.25,4.1779,
393.1,4059.940918,7351.394531,15,142033.73,121.95,1.91,1.04,0.06,13.86,423.3857,3.2719,1019.46,4.2264,
393.2,4059.940918,7351.394531,15,142033.84,121.94,1.97,1.40,0.05,13.88,423.2722,3.3827,1019.52,4.1852,
393.3,4059.940918,7351.394531,15,142033.95,121.95,2.03,1.35,-0.02,13.62,423.5198,3.5065,1019.28,4.2037,
393.4,4059.940918,7351.394531,15,142034.05,121.94,1.94,1.28,-0.08,13.54,423.7159,3.4936,1019.34,4.1955,
393.5,4059.940918,7351.394531,15,142034.14,121.95,2.02,1.32,-0.05,13.55,423.5714,3.5065,1019.23,4.2089,
393.6,4059.940918,7351.394531,15,142034.23,121.95,2.08,1.27,-0.02,13.57,423.7468,3.7051,1019.35,4.2089,
393.7,4059.940918,7351.394531,15,142034.34,121.94,2.17,1.05,-0.07,13.59,423.6746,3.7335,1019.39,4.1966,
393.8,4059.940918,7351.394531,15,142034.44,121.94,2.23,0.82,-0.17,13.64,423.6952,3.7541,1019.40,4.2120,
393.9,4059.940918,7351.394531,15,142034.55,121.94,2.18,0.73,-0.16,13.62,423.9538,3.7567,1019.23,4.1924,
394.0,4059.940918,7351.394531,15,142034.64,121.94,1.99,0.67,-0.10,13.57,424.1285,3.7206,1019.35,4.2161,
394.1,4059.940918,7351.394531,15,142034.75,121.95,1.79,0.62,-0.08,13.60,424.4696,3.6742,1019.40,4.2048,
394.2,4059.940918,7351.394531,15,142034.84,121.95,1.67,0.70,-0.11,13.62,424.4174,3.6664,1019.31,4.2007,
394.3,4059.940918,7351.394531,15,142034.94,121.96,1.63,0.72,-0.13,13.58,424.3245,3.7128,1019.38,4.1955,
394.4,4059.940918,7351.394531,15,142035.05,121.96,1.69,0.64,-0.19,13.59,423.4167,3.5787,1019.43,4.2079,
394.5,4059.940918,7351.394531,15,142035.14,121.96,1.67,0.80,-0.07,13.63,423.5618,3.6381,1019.43,4.1615,
394.6,4059.940918,7351.394531,15,142035.23,121.97,1.55,1.12,0.05,13.65,423.5102,3.5943,1019.38,4.1697,
394.7,4059.940918,7351.394531,15,142035.34,121.98,1.39,1.09,0.13,13.67,423.6230,3.4652,1019.24,4.1811,
394.8,4059.940918,7351.394531,15,142035.45,121.98,1.50,1.06,0.08,13.64,422.5604,3.5039,1019.24,4.1841,
394.9,4059.940918,7351.394531,15,142035.53,121.98,1.63,0.99,0.12,13.63,422.6120,3.4756,1019.36,4.1615,
395.0,4059.940918,7351.394531,15,142035.63,121.99,1.85,0.75,0.04,13.60,422.5817,3.5168,1019.38,4.1790,
395.1,4059.940918,7351.394531,15,142035.73,122.00,2.04,0.72,-0.02,13.57,422.5192,3.5168,1019.35,4.1810,
395.2,4059.940918,7351.394531,15,142035.84,121.99,2.14,0.66,0.05,13.53,422.8802,3.4885,1019.43,4.0933,
395.3,4059.940918,7351.394531,15,142035.95,122.00,2.28,0.58,0.06,13.54,422.4572,3.5091,1019.56,4.1037,
395.4,4059.940918,7351.394531,15,142036.05,122.01,2.35,0.44,-0.20,13.53,422.6739,3.5271,1019.40,4.0996,
395.5,4059.940918,7351.394531,15,142036.14,122.02,2.13,0.21,-0.39,13.57,422.5301,3.4834,1019.40,4.0996,
395.6,4059.940918,7351.394531,15,142036.23,122.02,2.01,0.31,-0.33,13.53,422.5089,3.4910,1019.02,4.1088,
395.7,4059.940918,7351.394531,15,142036.34,122.02,1.71,0.31,-0.47,13.52,422.7874,3.4962,1019.30,4.0995,
395.8,4059.940918,7351.394531,15,142036.44,122.02,1.70,0.62,-0.32,13.56,422.7151,3.5323,1019.23,4.0954,
395.9,4059.940918,7351.394531,15,142036.55,122.02,1.87,0.80,-0.25,13.54,422.6326,3.5220,1019.40,4.1037,
396.0,4059.940918,7351.394531,15,142036.64,122.02,1.84,0.77,-0.13,13.54,422.5811,3.4395,1019.28,4.0862,
396.1,4059.940918,7351.394531,15,142036.75,122.02,1.77,0.75,0.04,13.61,422.6126,3.4833,1019.30,4.0882,
396.2,4059.940918,7351.394531,15,142036.84,122.02,1.65,0.78,0.07,13.58,422.4676,3.4549,1019.28,3.9737,
396.3,4059.940918,7351.394531,15,142036.94,122.02,1.49,0.84,0.01,13.54,422.7468,3.4652,1019.33,3.9758,
396.4,4059.940918,7351.394531,15,142037.05,122.02,1.47,0.88,-0.08,13.56,421.9414,3.9140,1019.27,4.0232,
396.5,4059.940918,7351.394531,15,142037.14,122.02,1.43,0.74,-0.30,13.56,421.8595,3.9630,1019.38,4.0252,
396.6,4059.940918,7351.394531,15,142037.23,122.02,1.30,0.69,-0.41,13.53,421.8279,3.9166,1019.28,4.0067,
396.7,4059.940918,7351.394531,15,142037.34,122.02,1.36,0.72,-0.21,13.51,422.5914,3.6664,1019.27,4.0067,
396.8,4059.940918,7351.394531,15,142037.45,122.03,1.40,0.47,0.04,13.52,422.6429,3.6690,1019.38,3.9964,
396.9,4059.940918,7351.394531,15,142037.53,122.03,1.40,0.48,-0.07,13.52,422.6230,3.6098,1019.42,3.9902,
397.0,4059.940918,7351.394531,15,142037.63,122.02,1.46,0.51,-0.13,13.52,422.2819,3.3312,1019.31,3.9902,
397.1,4059.940918,7351.394531,15,142037.73,122.02,1.43,0.51,-0.10,13.53,422.6126,3.3802,1019.35,4.0108,
397.2,4059.940918,7351.394531,15,142037.84,122.02,1.71,0.39,-0.12,13.52,422.6326,3.3584,1019.27,3.9098,
397.3,4059.940918,7351.394531,15,142037.95,122.02,1.88,0.43,-0.18,13.54,422.6326,3.3803,1019.18,3.9365,
397.4,4059.940918,7351.394531,15,142038.05,122.02,1.97,0.38,-0.07,13.54,422.6945,3.3364,1019.26,3.9076,
397.5,4059.940918,7351.394531,15,142038.14,122.03,2.11,0.48,-0.09,13.54,422.6636,3.3235,1019.58,3.9283,
397.6,4059.940918,7351.394531,15,142038.23,122.03,2.08,0.63,-0.21,13.56,422.5914,3.3801,1019.62,3.9345,
397.7,4059.940918,7351.394531,15,142038.34,122.03,1.80,0.71,-0.22,13.57,422.7049,3.3853,1019.30,3.8953,
397.8,4059.940918,7351.394531,15,142038.44,122.03,1.49,0.70,-0.18,13.57,421.7873,2.9160,1019.25,3.9242,
397.9,4059.940918,7351.394531,15,142038.55,122.03,1.50,0.52,-0.10,13.59,421.8383,2.9418,1019.26,3.9345,
398.0,4059.940918,7351.394531,15,142038.64,122.02,1.49,0.47,-0.04,13.61,422.1890,2.7612,1019.34,3.9098,
398.1,4059.940918,7351.394531,15,142038.75,122.03,1.41,0.40,0.02,13.59,422.1381,2.7380,1019.26,3.8808,
398.2,4059.940918,7351.394531,15,142038.84,122.02,1.40,0.26,0.06,13.59,422.2097,2.7690,1019.50,3.8046,
398.3,4059.940918,7351.394531,15,142038.94,122.02,1.51,0.17,0.23,13.60,422.3232,2.7225,1019.25,3.8458,
398.4,4059.940918,7351.394531,15,142039.05,122.02,1.46,0.18,0.35,13.63,421.9208,2.6993,1019.30,3.8334,
398.5,4059.940918,7351.394531,15,142039.14,122.03,1.43,0.17,0.39,13.63,422.0858,2.6890,1019.42,3.8623,
398.6,4059.940918,7351.394531,15,142039.23,122.02,1.47,0.14,0.39,13.64,421.4882,2.5884,1019.27,3.8314,
398.7,4059.940918,7351.394531,15,142039.34,122.01,1.45,0.30,0.33,13.67,421.6326,2.5575,1019.23,3.8334,
398.8,4059.940918,7351.394531,15,142039.45,122.01,1.44,0.43,0.25,13.69,421.5804,2.5420,1019.32,3.8684,
398.9,4059.940918,7351.394531,15,142039.55,122.01,1.37,0.37,0.39,13.71,421.1264,2.6374,1019.33,3.8046,
399.0,4059.940918,7351.394531,15,142039.63,122.00,1.33,0.24,0.26,13.70,421.3025,2.6529,1019.22,3.8292,
399.1,4059.940918,7351.394531,15,142039.73,122.00,1.19,0.13,0.24,13.73,421.2915,2.6065,1019.34,3.7612,
399.2,4059.940918,7351.394531,15,142039.84,122.00,1.02,-0.04,0.28,13.75,421.9827,2.7199,1019.20,3.7962,
399.3,4059.940918,7351.394531,15,142039.95,121.99,1.11,-0.13,0.38,13.78,421.9621,2.7483,1019.27,3.7261,
399.4,4059.940918,7351.394531,15,142040.05,121.98,1.19,-0.12,0.21,13.73,422.0343,2.7844,1019.34,3.7488,
399.5,4059.940918,7351.394531,15,142040.14,121.97,1.41,-0.02,0.12,13.74,421.9311,2.8102,1019.48,3.7735,
399.6,4059.940918,7351.394531,15,142040.23,121.97,1.53,0.01,0.09,13.77,421.8176,2.8334,1019.35,3.7715,
399.7,4059.940918,7351.394531,15,142040.34,121.97,1.58,0.04,0.14,13.72,421.9930,2.8463,1019.39,3.7385,
399.8,4059.940918,7351.394531,15,142040.44,121.97,1.61,-0.03,0.16,13.75,422.1381,2.8334,1019.26,3.7777,
399.9,4059.940918,7351.394531,15,142040.55,121.97,1.52,0.01,0.19,13.74,421.1264,2.9418,1019.28,3.7777,
400.0,4059.940918,7351.394531,15,142040.64,121.97,1.43,0.04,0.15,13.84,421.1677,2.9108,1019.25,3.7488,
400.1,4059.940918,7351.394531,15,142040.75,121.96,1.39,0.12,0.09,13.91,421.1574,2.9237,1019.31,3.6312,
400.2,4059.940918,7351.394531,15,142040.84,121.96,1.35,-0.05,0.14,14.13,421.0033,2.9521,1019.35,3.6250,
400.3,4059.940918,7351.394531,15,142040.94,121.96,1.43,-0.31,0.06,14.14,421.1161,2.9109,1019.59,3.6828,
400.4,4059.940918,7351.394531,15,142041.05,121.97,1.29,-0.33,-0.15,14.26,421.1471,2.9650,1019.09,3.6642,
400.5,4059.940918,7351.394531,15,142041.14,121.96,1.28,-0.46,-0.10,14.44,421.0136,2.9650,1019.19,3.6416,
400.6,4059.940918,7351.394531,15,142041.23,121.96,1.24,-0.21,0.01,14.33,421.1677,2.9366,1019.31,3.6457,
400.7,4059.940918,7351.394531,15,142041.34,121.96,1.43,0.08,0.19,14.03,421.0129,2.9134,1019.32,3.6663,
400.8,4059.940918,7351.394531,15,142041.45,121.96,1.58,0.37,0.23,13.91,421.0748,2.9650,1019.37,3.6519,
400.9,4059.940918,7351.394531,15,142041.53,121.95,1.55,0.42,0.23,13.93,421.0129,2.9160,1019.34,3.6643,
401.0,4059.940918,7351.394531,15,142041.63,121.96,1.50,0.40,0.21,13.91,421.0961,2.9392,1019.33,3.6477,
401.1,4059.940918,7351.394531,15,142041.73,121.96,1.45,0.34,0.33,13.74,420.9517,2.9366,1019.39,3.5982,
401.2,4059.940918,7351.394531,15,142041.84,121.95,1.47,0.19,0.46,13.81,420.8685,2.9238,1019.34,3.6044,
401.3,4059.940918,7351.394531,15,142041.95,121.95,1.67,0.20,0.60,14.02,420.9717,2.9418,1019.10,3.5982,
401.4,4059.940918,7351.394531,15,142042.05,121.95,1.54,0.16,0.08,14.25,421.1993,3.3235,1019.21,3.5672,
401.5,4059.940918,7351.394531,15,142042.14,121.95,1.26,0.05,-0.41,14.19,421.1677,3.2771,1019.50,3.6188,
401.6,4059.940918,7351.394531,15,142042.23,121.96,1.32,0.09,-0.28,14.22,421.1264,3.2642,1019.24,3.6188,
401.7,4059.940918,7351.394531,15,142042.34,121.96,1.42,0.30,0.07,14.11,421.7042,3.3054,1019.30,3.5838,
401.8,4059.940918,7351.394531,15,142042.44,121.96,1.33,0.43,0.16,14.05,421.5907,3.2719,1019.40,3.5652,
401.9,4059.940918,7351.394531,15,142042.55,121.96,1.28,0.35,0.04,14.02,421.2606,3.2564,1019.12,3.5693,
402.0,4059.940918,7351.394531,15,142042.64,121.96,1.31,0.28,-0.08,14.09,421.1264,3.2461,1019.27,3.5962,
402.1,4059.940918,7351.394531,15,142042.73,121.96,1.31,0.30,-0.21,14.30,420.8685,3.0707,1019.40,3.5363,
402.2,4059.940918,7351.394531,15,142042.84,121.96,1.39,0.28,0.08,14.31,420.8892,3.1558,1019.18,3.4888,
402.3,4059.940918,7351.394531,15,142042.94,121.97,1.34,0.35,0.07,14.32,420.9510,3.1042,1019.37,3.4991,
402.4,4059.940918,7351.394531,15,142043.03,121.97,1.33,0.26,-0.10,14.14,421.2193,3.0424,1019.36,3.5363,
402.5,4059.940918,7351.394531,15,142043.13,121.97,1.11,-0.00,-0.17,14.11,421.1574,3.0321,1019.33,3.5487,
402.6,4059.940918,7351.394531,15,142043.23,121.96,1.04,-0.60,-0.18,14.26,421.2606,3.0398,1019.22,3.5095,
402.7,4059.940918,7351.394531,15,142043.34,121.96,1.15,-0.95,-0.35,14.09,420.8376,2.9753,1019.36,3.5033,
402.8,4059.940918,7351.394531,15,142043.45,121.96,1.18,-0.87,-0.46,13.95,420.8066,2.9804,1019.46,3.4971,
402.9,4059.940918,7351.394531,15,142043.53,121.96,1.21,-0.65,-0.39,13.88,421.4875,2.8566,1019.32,3.5507,
403.0,4059.940918,7351.394531,15,142043.63,121.96,1.29,-0.57,-0.50,13.79,421.6113,2.8747,1019.39,3.4847,
403.1,4059.940918,7351.394531,15,142043.73,121.96,1.38,-0.54,-0.55,13.73,421.5288,2.8850,1019.42,3.4208,
403.2,4059.940918,7351.394531,15,142043.84,121.96,1.23,-0.43,-0.51,13.68,419.8988,2.8051,1019.19,3.4579,
403.3,4059.940918,7351.394531,15,142043.94,121.96,1.17,-0.32,-0.41,13.68,419.8781,2.7741,1019.32,3.4332,
403.4,4059.940918,7351.394531,15,142044.05,121.96,1.12,-0.32,-0.35,13.69,419.7853,2.7922,1019.33,3.4930,
403.5,4059.940918,7351.394531,15,142044.14,121.95,0.97,-0.50,-0.41,13.73,420.7860,2.9056,1019.22,3.4456,
403.6,4059.940918,7351.394531,15,142044.23,121.94,0.88,-0.44,-0.38,13.83,420.7241,2.8695,1019.28,3.4497,
403.7,4059.940918,7351.394531,15,142044.34,121.95,0.82,-0.42,-0.14,13.84,420.7138,2.8876,1019.32,3.4394,
403.8,4059.940918,7351.394531,15,142044.44,121.94,0.78,-0.45,-0.14,13.87,420.8685,3.4575,1019.23,3.4765,
403.9,4059.940918,7351.394531,15,142044.55,121.94,0.87,-0.50,-0.16,13.95,420.2908,3.9372,1019.28,3.4497,
404.0,4059.940918,7351.394531,15,142044.64,121.94,1.07,-0.53,-0.05,13.96,420.2914,3.9321,1019.32,3.4166,
404.1,4059.940918,7351.394531,15,142044.73,121.93,1.45,-0.50,0.12,14.15,421.0645,4.1358,1019.48,3.4249,
404.2,4059.940918,7351.394531,15,142044.84,121.93,1.54,-0.48,0.40,14.27,421.1264,4.0972,1019.26,3.4311,
404.3,4059.940918,7351.394531,15,142044.94,121.93,1.69,-0.58,0.34,14.15,421.1161,4.1255,1019.37,3.3816,
404.4,4059.940918,7351.394531,15,142045.03,121.93,1.58,-0.69,0.42,14.05,421.0233,4.1436,1019.26,3.4249,
404.5,4059.940918,7351.394531,15,142045.13,121.92,1.38,-0.88,0.36,13.95,421.2812,4.2158,1019.54,3.4352,
404.6,4059.940918,7351.394531,15,142045.23,121.90,1.34,-0.89,0.37,13.96,421.5185,4.2390,1019.25,3.4022,
404.7,4059.940918,7351.394531,15,142045.34,121.89,1.04,-0.91,0.22,14.07,421.8899,4.3887,1019.50,3.4166,
404.8,4059.940918,7351.394531,15,142045.45,121.88,0.61,-1.02,-0.01,14.30,421.8176,4.3757,1019.32,3.3939,
404.9,4059.940918,7351.394531,15,142045.53,121.87,0.66,-0.89,-0.05,14.25,422.9009,4.4195,1019.19,3.3877,
405.0,4059.940918,7351.394531,15,142045.63,121.86,0.93,-0.86,-0.08,14.37,422.9421,4.3990,1019.31,3.4104,
405.1,4059.940918,7351.394531,15,142045.73,121.85,1.02,-0.99,-0.18,14.69,423.0762,4.3525,1019.32,3.4146,
405.2,4059.940918,7351.394531,15,142045.84,121.84,0.98,-1.24,0.34,14.81,422.9421,4.3705,1019.32,3.3816,
405.3,4059.940918,7351.394531,15,142045.94,121.82,1.40,-1.48,0.38,14.54,422.8390,4.4195,1019.21,3.3630,
405.4,4059.940918,7351.394531,15,142046.05,121.81,1.55,-1.63,-0.26,14.01,422.8809,4.4248,1019.20,3.3630,
405.5,4059.940918,7351.394531,15,142046.14,121.80,1.78,-1.98,-0.14,13.87,422.7461,4.4144,1019.38,3.3713,
405.6,4059.940918,7351.394531,15,142046.23,121.79,1.95,-1.79,-0.39,13.86,422.8809,4.4066,1019.30,3.3919,
405.7,4059.940918,7351.394531,15,142046.34,121.78,2.17,-1.59,-0.47,14.03,422.9318,4.3576,1019.40,3.3960,
405.8,4059.940918,7351.394531,15,142046.44,121.77,2.23,-1.47,-0.55,13.88,423.0143,4.3447,1019.40,3.3630,
405.9,4059.940918,7351.394531,15,142046.55,121.75,2.08,-1.08,-0.38,14.19,423.0659,4.4118,1019.48,3.3423,
406.0,4059.940918,7351.394531,15,142046.64,121.74,1.91,-1.04,-0.08,14.08,422.7874,4.4015,1019.24,3.3135,
406.1,4059.940918,7351.394531,15,142046.73,121.72,2.06,-1.19,-0.16,13.82,423.0356,4.4066,1019.05,3.2929,
406.2,4059.940918,7351.394531,15,142046.84,121.71,2.55,-1.16,-0.48,13.62,423.0659,4.3886,1019.23,3.3031,
406.3,4059.940918,7351.394531,15,142046.94,121.70,3.13,-1.09,-0.72,13.62,424.6037,4.1308,1019.30,3.3218,
406.4,4059.940918,7351.394531,15,142047.03,121.68,3.30,-1.30,-1.05,13.66,424.5212,4.0921,1019.40,3.2928,
406.5,4059.940918,7351.394531,15,142047.13,121.67,3.81,-1.45,-1.16,13.61,425.8617,4.0352,1019.43,3.3176,
406.6,4059.940918,7351.394531,15,142047.23,121.66,3.97,-1.35,-1.01,13.60,425.7792,4.0662,1019.40,3.3011,
406.7,4059.940918,7351.394531,15,142047.34,121.65,3.61,-1.53,-0.75,13.58,426.4910,4.0276,1019.11,3.2928,
406.8,4059.940918,7351.394531,15,142047.45,121.64,3.42,-1.49,-0.92,13.61,426.3362,3.9915,1019.18,3.2949,
406.9,4059.940918,7351.394531,15,142047.53,121.63,3.51,-1.37,-1.31,13.65,426.4497,4.0301,1019.40,3.3032,
407.0,4059.940918,7351.394531,15,142047.64,121.63,3.21,-1.77,-1.19,13.74,426.6561,3.8780,1019.36,3.3135,
407.1,4059.940918,7351.394531,15,142047.75,121.61,3.25,-2.02,-0.90,13.75,426.6973,3.9166,1019.45,3.2516,
407.2,4059.940918,7351.394531,15,142047.84,121.60,3.26,-2.14,-0.97,13.73,426.3988,3.8263,1019.41,3.3114,
407.3,4059.940918,7351.394531,15,142047.94,121.59,2.96,-2.20,-1.02,13.80,426.3672,3.8521,1019.26,3.3135,
407.4,4059.940918,7351.394531,15,142048.05,121.57,2.57,-2.08,-0.60,13.79,426.3466,3.8160,1019.39,3.3093,
407.5,4059.940918,7351.394531,15,142048.14,121.56,2.47,-2.17,-0.49,13.76,426.8321,3.8393,1019.09,3.2723,
407.6,4059.940918,7351.394531,15,142048.23,121.57,3.01,-1.83,-0.71,13.81,426.7076,3.8779,1019.36,3.2949,
407.7,4059.940918,7351.394531,15,142048.34,121.55,3.19,-1.74,-0.84,13.88,425.3975,4.0043,1019.41,3.2784,
407.8,4059.940918,7351.394531,15,142048.44,121.54,3.17,-1.79,-0.78,13.81,425.4181,3.9966,1019.34,3.2701,
407.9,4059.940918,7351.394531,15,142048.55,121.53,3.00,-1.99,-0.60,13.81,425.2221,4.0044,1019.35,3.2536,
408.0,4059.940918,7351.394531,15,142048.64,121.52,2.86,-2.01,-0.48,13.83,424.7682,4.0817,1019.30,3.2681,
408.1,4059.940918,7351.394531,15,142048.73,121.51,3.00,-1.45,-0.90,13.79,424.6856,4.0456,1019.40,3.3052,
408.2,4059.940918,7351.394531,15,142048.84,121.51,2.77,-1.67,-0.88,13.65,424.6443,4.0378,1019.31,3.2722,
408.3,4059.940918,7351.394531,15,142048.95,121.51,2.69,-1.62,-0.72,13.65,423.5508,4.1204,1019.49,3.2908,
408.4,4059.940918,7351.394531,15,142049.03,121.50,2.48,-1.67,-0.60,13.70,423.6952,4.0895,1019.42,3.2433,
408.5,4059.940918,7351.394531,15,142049.13,121.50,2.34,-1.40,-0.61,13.81,423.7571,4.0971,1019.51,3.2536,
408.6,4059.940918,7351.394531,15,142049.23,121.49,2.06,-0.91,-0.41,13.96,423.9841,4.1075,1019.30,3.2743,
408.7,4059.940918,7351.394531,15,142049.34,121.48,2.14,-0.27,-0.04,14.06,425.2633,3.9682,1019.26,3.3011,
408.8,4059.940918,7351.394531,15,142049.45,121.48,2.38,-0.16,-0.42,13.93,425.3052,3.9914,1019.36,3.2516,
408.9,4059.940918,7351.394531,15,142049.53,121.47,2.79,-0.38,-0.23,14.05,427.5226,3.7619,1019.29,3.2557,
409.0,4059.940918,7351.394531,15,142049.63,121.46,3.09,-0.77,-0.03,14.00,427.8528,3.7722,1019.32,3.2557,
409.1,4059.940918,7351.394531,15,142049.73,121.46,3.05,-1.03,0.15,13.91,427.5330,3.8005,1019.08,3.2268,
409.2,4059.940918,7351.394531,15,142049.84,121.45,3.02,-1.02,0.24,13.91,429.7407,3.7309,1019.11,3.2433,
409.3,4059.940918,7351.394531,15,142049.94,121.44,3.08,-0.91,0.41,13.90,429.8129,3.7593,1019.13,3.2804,
409.4,4059.940918,7351.394531,15,142050.05,121.44,3.12,-1.00,-0.27,13.82,429.8748,3.7541,1019.20,3.2578,
409.5,4059.940918,7351.394531,15,142050.14,121.43,3.03,-1.01,-0.53,13.71,430.7517,3.5478,1019.24,3.2434,
409.6,4059.940918,7351.394531,15,142050.25,121.42,3.05,-0.44,-0.47,13.79,430.7208,3.5401,1019.17,3.2702,
409.7,4059.940918,7351.394531,15,142050.34,121.42,2.77,-0.82,-0.34,13.86,430.2159,3.3828,1019.34,3.2619,
409.8,4059.940918,7351.394531,15,142050.44,121.42,2.74,-1.18,-0.08,13.89,430.1224,3.3236,1019.10,3.2866,
409.9,4059.940918,7351.394531,15,142050.55,121.41,2.35,-0.94,-0.28,13.82,428.7813,3.1223,1019.11,3.2289,
410.0,4059.940918,7351.394531,15,142050.64,121.41,2.34,-0.35,-0.04,13.84,428.7303,3.1300,1019.30,3.2433,
410.1,4059.940918,7351.394531,15,142050.73,121.40,2.53,-0.83,0.12,13.92,428.9154,3.1068,1019.45,3.2722,
410.2,4059.940918,7351.394531,15,142050.84,121.40,2.68,-1.15,0.33,14.00,428.8026,3.1326,1019.19,3.2639,
410.3,4059.940918,7351.394531,15,142050.95,121.38,2.46,-1.46,0.08,14.09,428.8954,3.1481,1019.31,3.2660,
410.4,4059.940918,7351.394531,15,142051.03,121.37,2.49,-1.11,0.33,14.13,428.8019,3.1636,1019.31,3.2371,
410.5,4059.940918,7351.394531,15,142051.13,121.36,2.38,-1.07,0.86,14.19,428.7297,3.1171,1019.31,3.2640,
410.6,4059.940918,7351.394531,15,142051.23,121.35,2.12,-0.67,1.48,14.11,428.9257,3.1404,1019.27,3.2433,
410.7,4059.940918,7351.394531,15,142051.34,121.34,2.19,-0.24,1.31,14.12,428.8644,3.1224,1019.22,3.2764,
410.8,4059.940918,7351.394531,15,142051.45,121.33,2.74,0.24,0.87,14.13,428.8122,3.1816,1019.31,3.2557,
410.9,4059.940918,7351.394531,15,142051.53,121.32,3.02,0.08,0.35,14.12,428.7922,3.1481,1019.15,3.2743,
411.0,4059.940918,7351.394531,15,142051.63,121.32,2.83,-0.47,0.37,14.13,428.7709,3.1404,1018.96,3.2681,
411.1,4059.940918,7351.394531,15,142051.73,121.31,2.40,-0.68,0.17,14.21,428.8741,3.1507,1019.47,3.2495,
411.2,4059.940918,7351.394531,15,142051.84,121.30,2.29,-0.05,0.44,14.25,428.8431,3.1661,1019.41,3.2289,
411.3,4059.940918,7351.394531,15,142051.94,121.29,1.98,0.23,0.77,14.21,428.4821,2.6864,1019.22,3.2660,
411.4,4059.940918,7351.394531,15,142052.05,121.28,1.89,-0.35,0.78,14.29,428.4718,2.6452,1019.11,3.2227,
411.5,4059.940918,7351.394531,15,142052.14,121.27,1.53,-1.00,0.93,14.69,429.7201,2.6142,1019.21,3.2558,
411.6,4059.940918,7351.394531,15,142052.25,121.27,1.32,-0.92,1.13,14.57,429.7407,2.5858,1019.11,3.2454,
411.7,4059.940918,7351.394531,15,142052.34,121.26,1.19,-0.56,0.89,14.38,429.7207,2.5885,1019.26,3.2661,
411.8,4059.940918,7351.394531,15,142052.44,121.25,1.04,-0.35,0.85,14.39,428.4621,2.6065,1019.19,3.2804,
411.9,4059.940918,7351.394531,15,142052.55,121.25,1.26,0.05,1.27,14.49,428.4305,2.5678,1019.28,3.2681,
412.0,4059.940918,7351.394531,15,142052.64,121.25,1.33,0.14,1.19,14.43,427.8012,2.5961,1019.07,3.2598,
