DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  5:57:04 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.5,4057.342285,7347.381348,11,215802.70,251.20,0.24,-0.12,-0.08,16.38,491.6135,2.2503,1013.41,2.9217,
21.6,4057.342285,7347.381348,11,215802.78,251.19,0.24,-0.12,-0.08,16.42,491.7792,2.2323,1013.64,2.8804,
21.7,4057.342285,7347.381348,11,215802.91,251.19,0.25,-0.10,-0.08,16.55,491.6238,2.2426,1013.54,2.9011,
21.8,4057.342285,7347.381348,11,215803.00,251.18,0.26,-0.10,-0.07,16.69,491.6857,2.2890,1013.39,2.9218,
21.9,4057.342285,7347.381348,11,215803.09,251.18,0.24,-0.12,-0.07,16.70,491.7063,2.2916,1013.56,2.9320,
22.0,4057.342285,7347.381348,11,215803.20,251.16,0.24,-0.04,-0.03,16.70,491.6444,2.3071,1013.43,2.9259,
22.1,4057.342285,7347.381348,11,215803.30,251.15,0.26,-0.04,-0.05,16.62,491.2634,2.2555,1013.65,2.9134,
22.2,4057.342285,7347.381348,11,215803.41,251.14,0.22,-0.06,-0.05,16.73,491.1500,2.2735,1013.43,2.9238,
22.3,4057.342285,7347.381348,11,215803.50,251.13,0.25,-0.05,-0.04,16.84,490.7058,2.2452,1013.34,2.9258,
22.4,4057.342285,7347.381348,11,215803.59,251.12,0.30,-0.06,-0.03,16.91,490.7883,2.2400,1013.47,2.9052,
22.5,4057.342285,7347.381348,11,215803.72,251.11,0.25,-0.08,-0.01,16.89,490.7368,2.2555,1013.49,2.9691,
22.6,4057.342285,7347.381348,11,215803.78,251.10,0.24,-0.07,-0.01,16.87,490.5311,2.2555,1013.50,2.9712,
22.7,4057.342285,7347.381348,11,215803.91,251.08,0.22,-0.04,-0.01,17.08,490.4692,2.2478,1013.53,2.9960,
22.8,4057.342285,7347.381348,11,215803.98,251.07,0.18,-0.02,-0.02,17.13,491.6857,2.2607,1013.61,3.0207,
22.9,4057.342285,7347.381348,11,215804.08,251.06,0.18,0.00,-0.06,17.06,491.8714,2.2993,1013.69,3.0063,
23.0,4057.342285,7347.381348,11,215804.20,251.05,0.15,-0.02,-0.07,17.00,491.8094,2.3019,1013.45,3.0104,
23.1,4057.342285,7347.381348,11,215804.28,251.04,0.10,-0.06,-0.04,17.04,492.0880,2.2736,1013.67,2.9651,
23.2,4057.342285,7347.381348,11,215804.41,251.03,0.09,-0.05,0.00,16.97,492.1086,2.2374,1013.57,2.9940,
23.3,4057.342285,7347.381348,11,215804.50,251.02,0.15,-0.11,0.01,16.95,492.1395,2.2658,1013.65,3.0146,
23.4,4057.342285,7347.381348,11,215804.58,251.01,0.13,-0.11,0.00,16.89,492.3355,2.2864,1013.57,3.0022,
23.5,4057.342285,7347.381348,11,215804.70,250.99,0.07,-0.12,0.01,16.83,492.3774,2.2710,1013.45,3.1239,
23.6,4057.342285,7347.381348,11,215804.78,250.99,0.10,-0.12,0.03,16.82,492.3561,2.3019,1013.74,3.1198,
23.7,4057.342285,7347.381348,11,215804.91,250.98,0.12,-0.18,0.02,16.88,492.5212,2.2374,1013.45,3.0806,
23.8,4057.342285,7347.381348,11,215805.00,250.96,0.11,-0.19,0.04,16.95,492.5005,2.2891,1013.53,3.0744,
23.9,4057.342285,7347.381348,11,215805.08,250.96,0.11,-0.22,0.04,17.01,495.7599,2.4515,1013.31,3.0848,
24.0,4057.342285,7347.381348,11,215805.20,250.95,0.09,-0.22,0.00,16.97,495.8115,2.4876,1013.32,3.0909,
24.1,4057.342285,7347.381348,11,215805.30,250.93,0.14,-0.20,-0.02,16.79,495.9456,2.5185,1013.26,3.0847,
24.2,4057.342285,7347.381348,11,215805.41,250.91,0.17,-0.16,-0.05,16.58,496.8436,2.4747,1013.53,3.0579,
24.3,4057.342285,7347.381348,11,215805.48,250.90,0.20,-0.11,-0.09,16.50,495.7084,2.4438,1013.39,3.1033,
24.4,4057.342285,7347.381348,11,215805.59,250.89,0.18,-0.11,-0.11,16.44,495.8837,2.4206,1013.48,3.1859,
24.5,4057.342285,7347.381348,11,215805.72,250.88,0.17,-0.11,-0.10,16.43,495.6877,2.4824,1013.32,3.1920,
24.6,4057.342285,7347.381348,11,215805.78,250.87,0.14,-0.11,-0.09,16.48,497.2349,2.4901,1013.34,3.2023,
24.7,4057.342285,7347.381348,11,215805.91,250.85,0.11,-0.09,-0.08,16.52,497.0183,2.4798,1013.40,3.1920,
24.8,4057.342285,7347.381348,11,215805.98,250.85,0.13,-0.07,-0.06,16.63,497.2356,2.5030,1013.47,3.2147,
24.9,4057.342285,7347.381348,11,215806.08,250.84,0.13,-0.09,-0.05,16.73,497.2659,2.4618,1013.50,3.1693,
25.0,4057.342285,7347.381348,11,215806.20,250.84,0.10,-0.08,-0.03,16.79,497.4103,2.4696,1013.44,3.2002,
25.1,4057.342285,7347.381348,11,215806.30,250.83,0.13,-0.11,0.02,16.91,497.1015,2.4515,1013.43,3.1672,
25.2,4057.342285,7347.381348,11,215806.41,250.82,0.07,-0.09,0.03,17.03,497.3793,2.4669,1013.49,3.1859,
25.3,4057.342285,7347.381348,11,215806.50,250.82,0.03,-0.07,0.02,17.10,497.0499,2.4798,1013.57,3.1858,
25.4,4057.342285,7347.381348,11,215806.58,250.82,0.03,-0.07,0.02,17.10,497.1111,2.4334,1013.36,3.2848,
25.5,4057.342285,7347.381348,11,215806.70,250.80,0.03,-0.07,0.02,17.10,496.9874,2.4360,1013.47,3.2746,
25.6,4057.342285,7347.381348,11,215806.78,250.79,0.02,-0.08,0.02,17.08,497.0802,2.5082,1013.54,3.3034,
25.7,4057.342285,7347.381348,11,215806.91,250.78,0.02,-0.11,0.02,17.00,497.1730,2.4360,1013.41,3.2725,
25.8,4057.342285,7347.381348,11,215807.00,250.77,0.02,-0.12,0.05,16.95,497.0802,2.4644,1013.54,3.2456,
25.9,4057.342285,7347.381348,11,215807.08,250.77,0.01,-0.07,0.05,16.87,497.3071,2.4283,1013.38,3.2869,
26.0,4057.342285,7347.381348,11,215807.20,250.76,0.02,-0.08,0.02,16.82,497.2975,2.4721,1013.37,3.2704,
26.1,4057.342285,7347.381348,11,215807.30,250.74,0.04,-0.07,0.02,16.81,497.0389,2.4360,1013.44,3.2519,
26.2,4057.342285,7347.381348,11,215807.41,250.73,0.06,-0.05,0.02,16.81,496.9564,2.4747,1013.56,3.2704,
26.3,4057.342285,7347.381348,11,215807.50,250.73,0.10,-0.04,0.01,16.81,497.1421,2.4772,1013.35,3.2436,
26.4,4057.342285,7347.381348,11,215807.59,250.72,0.11,-0.04,0.00,16.80,496.5439,2.3638,1013.30,3.3571,
26.5,4057.342285,7347.381348,11,215807.72,250.71,0.08,-0.03,0.00,16.73,496.5748,2.3896,1013.43,3.3303,
26.6,4057.342285,7347.381348,11,215807.78,250.70,0.09,-0.02,0.00,16.69,496.6167,2.3947,1013.59,3.3467,
26.7,4057.342285,7347.381348,11,215807.91,250.69,0.09,0.00,0.00,16.71,495.0489,2.3638,1013.52,3.3633,
26.8,4057.342285,7347.381348,11,215807.98,250.68,0.08,-0.02,0.00,16.75,494.8735,2.3406,1013.42,3.3716,
26.9,4057.342285,7347.381348,11,215808.08,250.67,0.11,-0.05,0.00,16.77,495.2958,2.3818,1013.37,3.3426,
27.0,4057.342285,7347.381348,11,215808.20,250.66,0.11,-0.01,0.01,16.80,494.7697,2.3355,1013.56,3.3509,
27.1,4057.342285,7347.381348,11,215808.28,250.65,0.10,-0.01,0.04,16.75,494.6563,2.2943,1013.38,3.3324,
27.2,4057.342285,7347.381348,11,215808.41,250.64,0.13,0.00,0.05,16.70,494.9657,2.2710,1013.57,3.3364,
27.3,4057.342285,7347.381348,11,215808.50,250.63,0.15,-0.01,0.05,16.58,494.8110,2.3457,1013.62,3.3571,
27.4,4057.342285,7347.381348,11,215808.58,250.63,0.16,-0.04,0.05,16.52,494.2643,2.3045,1013.43,3.3983,
27.5,4057.342285,7347.381348,11,215808.69,250.61,0.18,-0.09,0.02,16.49,494.1721,2.3019,1013.42,3.4025,
27.6,4057.342285,7347.381348,11,215808.78,250.61,0.23,-0.16,-0.01,16.44,494.0580,2.3019,1013.38,3.4128,
27.7,4057.342285,7347.381348,11,215808.91,250.60,0.23,-0.18,-0.04,16.29,494.4507,2.2968,1013.54,3.4417,
27.8,4057.342285,7347.381348,11,215809.00,250.59,0.24,-0.16,-0.03,16.29,494.5119,2.3148,1013.52,3.3942,
27.9,4057.342285,7347.381348,11,215809.08,250.59,0.30,-0.16,-0.01,16.44,494.9451,2.3380,1013.64,3.3756,
28.0,4057.342285,7347.381348,11,215809.20,250.58,0.27,-0.19,0.00,16.46,494.6666,2.3096,1013.31,3.3757,
28.1,4057.342285,7347.381348,11,215809.30,250.57,0.23,-0.18,-0.00,16.43,495.5743,2.3097,1013.52,3.3695,
28.2,4057.342285,7347.381348,11,215809.41,250.56,0.30,-0.17,0.00,16.46,494.9760,2.3715,1013.50,3.4231,
28.3,4057.342285,7347.381348,11,215809.48,250.55,0.27,-0.16,-0.01,16.50,495.2958,2.3561,1013.38,3.3860,
28.4,4057.342285,7347.381348,11,215809.59,250.54,0.25,-0.16,-0.01,16.51,495.2442,2.3175,1013.40,3.3880,
28.5,4057.342285,7347.381348,11,215809.72,250.53,0.23,-0.17,-0.02,16.53,495.1411,2.2658,1013.44,3.3778,
28.6,4057.342285,7347.381348,11,215809.80,250.52,0.28,-0.14,-0.00,16.48,495.1205,2.2890,1013.31,3.3963,
28.7,4057.342285,7347.381348,11,215809.91,250.51,0.27,-0.09,0.00,16.41,494.1618,2.2813,1013.42,3.4231,
28.8,4057.342285,7347.381348,11,215809.98,250.50,0.23,-0.08,-0.02,16.38,494.0065,2.3277,1013.63,3.4045,
28.9,4057.342285,7347.381348,11,215810.08,250.49,0.23,-0.07,-0.04,16.34,494.3475,2.2633,1013.54,3.4046,
29.0,4057.342285,7347.381348,11,215810.20,250.47,0.25,-0.09,-0.06,16.41,494.1612,2.2426,1013.52,3.4045,
29.1,4057.342285,7347.381348,11,215810.28,250.47,0.22,-0.11,-0.04,16.52,494.1406,2.2581,1013.35,3.3694,
29.2,4057.342285,7347.381348,11,215810.41,250.46,0.19,-0.12,-0.07,16.52,494.1199,2.2735,1013.29,3.4190,
29.3,4057.342285,7347.381348,11,215810.50,250.46,0.19,-0.11,-0.07,16.49,494.2231,2.2607,1013.58,3.3530,
29.4,4057.342285,7347.381348,11,215810.59,250.45,0.19,-0.12,-0.07,16.38,495.9566,2.5598,1013.47,3.4438,
29.5,4057.342285,7347.381348,11,215810.69,250.44,0.19,-0.14,-0.09,16.25,498.2664,2.5211,1013.52,3.4190,
29.6,4057.342285,7347.381348,11,215810.78,250.42,0.19,-0.13,-0.12,16.23,498.1529,2.5469,1013.41,3.4045,
29.7,4057.342285,7347.381348,11,215810.91,250.43,0.17,-0.14,-0.08,16.24,498.1639,2.5778,1013.55,3.4231,
29.8,4057.342285,7347.381348,11,215811.00,250.42,0.17,-0.12,-0.07,16.23,498.0291,2.5572,1013.30,3.3715,
29.9,4057.342285,7347.381348,11,215811.08,250.41,0.14,-0.13,-0.08,16.11,496.5439,2.4669,1013.44,3.4086,
30.0,4057.342285,7347.381348,11,215811.20,250.40,0.17,-0.10,-0.10,15.99,496.5748,2.4180,1013.23,3.3798,
30.1,4057.342285,7347.381348,11,215811.30,250.40,0.19,-0.10,-0.08,16.01,496.7398,2.4592,1013.43,3.4086,
30.2,4057.342285,7347.381348,11,215811.41,250.39,0.20,-0.12,-0.07,16.10,496.6992,2.4412,1013.61,3.3654,
30.3,4057.342285,7347.381348,11,215811.50,250.38,0.20,-0.16,-0.02,16.36,496.8636,2.4566,1013.40,3.3901,
30.4,4057.342285,7347.381348,11,215811.59,250.38,0.16,-0.17,0.01,16.68,496.7198,2.4618,1013.54,3.4066,
30.5,4057.342285,7347.381348,11,215811.72,250.37,0.18,-0.21,0.03,16.81,496.5439,2.4386,1013.72,3.3963,
30.6,4057.342285,7347.381348,11,215811.80,250.37,0.21,-0.18,0.04,16.81,496.5748,2.4953,1013.35,3.4438,
30.7,4057.342285,7347.381348,11,215811.91,250.35,0.25,-0.15,-0.00,16.84,496.5439,2.4463,1013.52,3.4437,
30.8,4057.342285,7347.381348,11,215811.98,250.34,0.22,-0.13,0.02,16.76,496.4613,2.4437,1013.45,3.4128,
30.9,4057.342285,7347.381348,11,215812.08,250.34,0.17,-0.17,0.02,16.70,496.6264,2.4308,1013.54,3.4499,
31.0,4057.342285,7347.381348,11,215812.20,250.33,0.18,-0.22,-0.01,16.63,496.6264,2.4361,1013.37,3.4045,
31.1,4057.342285,7347.381348,11,215812.28,250.33,0.20,-0.23,-0.02,16.61,496.7398,2.4490,1013.53,3.4148,
31.2,4057.342285,7347.381348,11,215812.41,250.31,0.19,-0.20,-0.03,16.53,496.8430,2.4489,1013.64,3.4190,
31.3,4057.342285,7347.381348,11,215812.50,250.30,0.22,-0.17,-0.05,16.36,496.5748,2.4824,1013.44,3.4273,
31.4,4057.342285,7347.381348,11,215812.59,250.29,0.19,-0.17,-0.08,16.28,496.6882,2.4283,1013.44,3.4334,
31.5,4057.342285,7347.381348,11,215812.70,250.28,0.19,-0.11,-0.07,16.15,496.7198,2.4876,1013.43,3.4561,
31.6,4057.342285,7347.381348,11,215812.78,250.27,0.19,-0.10,-0.08,16.02,496.6676,2.4979,1013.53,3.4417,
31.7,4057.342285,7347.381348,11,215812.91,250.27,0.19,-0.11,-0.07,15.99,497.4619,2.4179,1013.33,3.4664,
31.8,4057.342285,7347.381348,11,215813.00,250.26,0.20,-0.12,-0.06,15.98,497.2562,2.4231,1013.25,3.4355,
31.9,4057.342285,7347.381348,11,215813.08,250.25,0.19,-0.13,-0.04,15.95,495.5021,2.3586,1013.36,3.4726,
32.0,4057.342285,7347.381348,11,215813.20,250.25,0.14,-0.10,-0.05,15.91,495.5536,2.3586,1013.47,3.4582,
32.1,4057.342285,7347.381348,11,215813.30,250.24,0.14,-0.10,-0.05,15.91,495.7290,2.3175,1013.60,3.4809,
32.2,4057.342285,7347.381348,11,215813.41,250.24,0.14,-0.10,-0.05,15.91,495.2958,2.3638,1013.31,3.4829,
32.3,4057.342285,7347.381348,11,215813.48,250.24,0.14,-0.10,-0.05,15.91,495.2442,2.3149,1013.46,3.4396,
32.4,4057.342285,7347.381348,11,215813.59,250.23,0.14,-0.10,-0.05,15.91,495.2752,2.3046,1013.44,3.4438,
32.5,4057.342285,7347.381348,11,215813.72,250.22,0.15,-0.10,-0.04,15.92,495.2648,2.2839,1013.49,3.3963,
32.6,4057.342285,7347.381348,11,215813.80,250.21,0.17,-0.11,-0.01,15.95,494.9142,2.3225,1013.54,3.4561,
32.7,4057.342285,7347.381348,11,215813.91,250.21,0.17,-0.09,-0.01,15.95,496.7502,2.4103,1013.28,3.4335,
32.8,4057.342285,7347.381348,11,215813.98,250.20,0.19,-0.07,-0.02,15.95,497.6688,2.4489,1013.38,3.4128,
32.9,4057.342285,7347.381348,11,215814.08,250.19,0.23,-0.09,-0.03,16.02,498.7305,2.5185,1013.45,3.4086,
33.0,4057.342285,7347.381348,11,215814.20,250.18,0.23,-0.08,-0.03,16.07,499.6073,2.5314,1013.60,3.4644,
33.1,4057.342285,7347.381348,11,215814.28,250.18,0.23,-0.09,-0.03,16.01,499.6588,2.5159,1013.26,3.4210,
33.2,4057.342285,7347.381348,11,215814.42,250.18,0.23,-0.09,-0.03,16.03,500.2777,2.5212,1013.59,3.4128,
33.3,4057.342285,7347.381348,11,215814.52,250.17,0.25,-0.12,-0.02,16.00,500.2887,2.4902,1013.37,3.3694,
33.4,4057.342285,7347.381348,11,215814.59,250.16,0.27,-0.16,-0.01,16.03,499.0606,2.4721,1013.43,3.3798,
33.5,4057.342285,7347.381348,11,215814.70,250.16,0.26,-0.14,-0.02,16.02,497.1318,2.4257,1013.50,3.4375,
33.6,4057.342285,7347.381348,11,215814.78,250.15,0.24,-0.10,-0.03,15.99,496.9667,2.4102,1013.59,3.3963,
33.7,4057.342285,7347.381348,11,215814.91,250.14,0.24,-0.11,-0.03,15.98,495.6265,2.3277,1013.40,3.4169,
33.8,4057.342285,7347.381348,11,215815.00,250.12,0.23,-0.13,-0.04,15.97,495.8425,2.3974,1013.43,3.3798,
33.9,4057.342285,7347.381348,11,215815.08,250.11,0.23,-0.10,-0.02,15.99,496.2660,2.3664,1013.39,3.4086,
34.0,4057.342285,7347.381348,11,215815.20,250.10,0.21,-0.10,-0.01,15.97,496.4613,2.3509,1013.59,3.4025,
34.1,4057.342285,7347.381348,11,215815.31,250.10,0.20,-0.11,-0.01,15.97,496.4201,2.3509,1013.65,3.4313,
34.2,4057.342285,7347.381348,11,215815.41,250.09,0.23,-0.09,-0.04,16.00,496.5445,2.3818,1013.50,3.3839,
34.3,4057.342285,7347.381348,11,215815.48,250.09,0.22,-0.10,-0.05,16.02,496.5335,2.3742,1013.55,3.4375,
34.4,4057.342285,7347.381348,11,215815.59,250.09,0.21,-0.12,-0.03,16.02,496.6779,2.3303,1013.46,3.4252,
34.5,4057.342285,7347.381348,11,215815.72,250.08,0.16,-0.05,-0.02,16.10,497.5959,2.3793,1013.56,3.3984,
34.6,4057.342285,7347.381348,11,215815.80,250.07,0.17,-0.05,-0.00,16.29,497.4412,2.4025,1013.46,3.3860,
34.7,4057.342285,7347.381348,11,215815.91,250.08,0.19,-0.04,0.03,16.39,496.6683,2.3741,1013.50,3.3901,
34.8,4057.342285,7347.381348,11,215815.98,250.06,0.22,-0.04,0.04,16.44,496.7295,2.4334,1013.44,3.4272,
34.9,4057.342285,7347.381348,11,215816.08,250.05,0.19,-0.07,0.06,16.49,496.9358,2.3999,1013.63,3.3881,
35.0,4057.342285,7347.381348,11,215816.20,250.04,0.17,-0.08,0.05,16.57,496.7604,2.4360,1013.52,3.4602,
35.1,4057.342285,7347.381348,11,215816.28,250.02,0.16,-0.11,0.08,16.72,496.9461,2.3922,1013.44,3.4210,
35.2,4057.342285,7347.381348,11,215816.42,250.02,0.16,-0.13,0.09,16.91,496.8533,2.4103,1013.42,3.5036,
35.3,4057.342285,7347.381348,11,215816.52,250.01,0.16,-0.16,0.11,17.07,496.9461,2.4205,1013.37,3.5283,
35.4,4057.342285,7347.381348,11,215816.59,250.00,0.13,-0.15,0.12,17.11,496.7502,2.4102,1013.46,3.5201,
35.5,4057.342285,7347.381348,11,215816.69,249.99,0.16,-0.09,0.14,17.06,496.9049,2.3664,1013.32,3.5305,
35.6,4057.342285,7347.381348,11,215816.78,249.98,0.14,-0.09,0.13,16.97,496.9874,2.3999,1013.58,3.5242,
35.7,4057.342285,7347.381348,11,215816.91,249.97,0.12,-0.09,0.12,16.94,496.6683,2.4283,1013.29,3.4851,
35.8,4057.342285,7347.381348,11,215817.00,249.97,0.12,-0.08,0.13,16.93,496.7192,2.4051,1013.61,3.5263,
35.9,4057.342285,7347.381348,11,215817.08,249.96,0.11,-0.09,0.15,16.93,496.6676,2.3793,1013.38,3.4995,
36.0,4057.342285,7347.381348,11,215817.22,249.96,0.12,-0.10,0.17,16.93,496.8636,2.4180,1013.35,3.5077,
36.1,4057.342285,7347.381348,11,215817.31,249.95,0.15,-0.09,0.14,16.92,496.8842,2.4592,1013.57,3.4932,
36.2,4057.342285,7347.381348,11,215817.41,249.94,0.12,-0.08,0.13,16.89,499.4835,2.3999,1013.26,3.6810,
36.3,4057.342285,7347.381348,11,215817.48,249.93,0.11,-0.07,0.14,16.91,499.4629,2.3844,1013.47,3.6419,
36.4,4057.342285,7347.381348,11,215817.59,249.92,0.11,-0.09,0.12,16.86,500.2365,2.4076,1013.55,3.6893,
36.5,4057.342285,7347.381348,11,215817.72,249.90,0.08,-0.09,0.12,16.85,500.1958,2.3741,1013.43,3.6501,
36.6,4057.342285,7347.381348,11,215817.80,249.89,0.07,-0.07,0.15,16.86,500.2880,2.3483,1013.42,3.6707,
36.7,4057.342285,7347.381348,11,215817.91,249.88,0.09,-0.07,0.14,16.86,501.6289,2.3380,1013.55,3.6542,
36.8,4057.342285,7347.381348,11,215817.98,249.88,0.10,-0.09,0.13,16.87,501.5155,2.4103,1013.45,3.6563,
36.9,4057.342285,7347.381348,11,215818.08,249.88,0.08,-0.12,0.13,16.87,501.5464,2.3767,1013.49,3.6624,
37.0,4057.342285,7347.381348,11,215818.20,249.87,0.14,-0.16,0.12,16.85,501.6192,2.4876,1013.46,3.6521,
37.1,4057.342285,7347.381348,11,215818.28,249.86,0.17,-0.16,0.10,16.76,501.6502,2.4850,1013.39,3.7306,
37.2,4057.342285,7347.381348,11,215818.42,249.86,0.15,-0.18,0.06,16.54,502.6094,2.4696,1013.28,3.7553,
37.3,4057.342285,7347.381348,11,215818.52,249.85,0.15,-0.19,0.00,16.32,502.2787,2.4824,1013.51,3.7553,
37.4,4057.342285,7347.381348,11,215818.59,249.84,0.18,-0.19,-0.02,16.06,502.3000,2.4824,1013.46,3.7533,
37.5,4057.342285,7347.381348,11,215818.69,249.84,0.22,-0.16,-0.05,16.00,502.2684,2.4927,1013.39,3.7615,
37.6,4057.342285,7347.381348,11,215818.78,249.82,0.18,-0.18,-0.07,15.99,503.7125,2.4695,1013.48,3.7842,
37.7,4057.342285,7347.381348,11,215818.91,249.81,0.18,-0.18,-0.07,15.99,506.2498,2.3767,1013.50,3.8048,
37.8,4057.342285,7347.381348,11,215819.00,249.80,0.18,-0.18,-0.07,15.99,507.7558,2.3896,1013.56,3.7389,
37.9,4057.342285,7347.381348,11,215819.08,249.79,0.18,-0.18,-0.07,15.99,512.5005,2.3973,1013.52,3.7656,
38.0,4057.342285,7347.381348,11,215819.20,249.79,0.18,-0.18,-0.07,15.99,512.4386,2.4566,1013.49,3.7450,
38.1,4057.342285,7347.381348,11,215819.31,249.78,0.18,-0.18,-0.07,15.99,512.5521,2.4566,1013.23,3.8461,
38.2,4057.342285,7347.381348,11,215819.41,249.78,0.19,-0.19,-0.06,16.00,512.8615,2.3612,1013.49,3.8730,
38.3,4057.342285,7347.381348,11,215819.48,249.77,0.19,-0.21,-0.04,16.02,512.8718,2.3586,1013.35,3.8606,
38.4,4057.342285,7347.381348,11,215819.59,249.77,0.17,-0.17,-0.03,16.05,512.8305,2.3767,1013.48,3.8420,
38.5,4057.342285,7347.381348,11,215819.72,249.76,0.16,-0.10,-0.06,16.09,513.0677,2.4000,1013.35,3.8729,
38.6,4057.342285,7347.381348,11,215819.80,249.75,0.11,-0.10,-0.03,16.07,513.2637,2.3715,1013.37,3.8605,
38.7,4057.342285,7347.381348,11,215819.91,249.74,0.15,-0.12,-0.04,16.02,513.8620,2.3586,1013.35,3.8854,
38.8,4057.342285,7347.381348,11,215820.00,249.73,0.16,-0.14,-0.05,16.04,513.9858,2.3561,1013.47,3.8832,
38.9,4057.342285,7347.381348,11,215820.08,249.72,0.20,-0.17,-0.06,15.99,514.0683,2.3354,1013.57,3.8750,
39.0,4057.342285,7347.381348,11,215820.20,249.72,0.21,-0.13,-0.04,15.96,513.8929,2.3689,1013.50,3.8997,
39.1,4057.342285,7347.381348,11,215820.28,249.72,0.16,-0.10,-0.06,15.90,511.1699,2.3665,1013.39,3.9947,
39.2,4057.342285,7347.381348,11,215820.42,249.71,0.20,-0.10,-0.06,15.87,509.2927,2.3329,1013.42,4.0319,
39.3,4057.342285,7347.381348,11,215820.52,249.70,0.22,-0.08,-0.04,15.85,508.7253,2.3277,1013.52,4.0019,
39.4,4057.342285,7347.381348,11,215820.59,249.69,0.22,-0.10,-0.02,15.81,508.9213,2.2761,1013.41,3.9947,
39.5,4057.342285,7347.381348,11,215820.70,249.69,0.17,-0.11,0.00,15.80,508.1477,2.2761,1013.60,4.0092,
39.6,4057.342285,7347.381348,11,215820.78,249.69,0.19,-0.10,-0.01,15.81,508.2618,2.2942,1013.60,3.9896,
39.7,4057.342285,7347.381348,11,215820.91,249.67,0.24,-0.10,-0.03,15.82,508.0549,2.3148,1013.49,4.0061,
39.8,4057.342285,7347.381348,11,215821.00,249.67,0.24,-0.12,-0.03,15.83,508.5500,2.3019,1013.38,4.0092,
39.9,4057.342285,7347.381348,11,215821.08,249.66,0.23,-0.15,-0.04,15.86,508.7150,2.3535,1013.55,4.0164,
40.0,4057.342285,7347.381348,11,215821.22,249.65,0.23,-0.14,-0.04,15.85,508.6738,2.3535,1013.41,3.9916,
40.1,4057.342285,7347.381348,11,215821.31,249.64,0.20,-0.10,-0.02,15.82,508.7460,2.3019,1013.56,4.1412,
40.2,4057.342285,7347.381348,11,215821.41,249.64,0.18,-0.10,-0.01,15.82,508.4572,2.3277,1013.49,4.1608,
40.3,4057.342285,7347.381348,11,215821.48,249.63,0.24,-0.10,-0.03,15.82,508.6119,2.3251,1013.33,4.1412,
40.4,4057.342285,7347.381348,11,215821.59,249.62,0.21,-0.08,-0.01,15.81,508.4991,2.3096,1013.53,4.1567,
40.5,4057.342285,7347.381348,11,215821.72,249.61,0.17,-0.07,0.03,15.79,508.7872,2.3149,1013.49,4.1330,
40.6,4057.342285,7347.381348,11,215821.80,249.61,0.16,-0.12,0.00,15.81,508.6847,2.3174,1013.56,4.1319,
40.7,4057.342285,7347.381348,11,215821.91,249.61,0.13,-0.13,-0.01,15.87,508.7150,2.3561,1013.42,4.1608,
40.8,4057.342285,7347.381348,11,215822.00,249.60,0.14,-0.10,-0.05,15.91,508.6847,2.2864,1013.39,4.1578,
40.9,4057.342285,7347.381348,11,215822.08,249.59,0.14,-0.10,-0.05,15.91,508.5500,2.2632,1013.61,4.1598,
41.0,4057.342285,7347.381348,11,215822.20,249.58,0.14,-0.10,-0.05,15.91,508.6635,2.3303,1013.39,4.3641,
41.1,4057.342285,7347.381348,11,215822.28,249.58,0.14,-0.10,-0.05,15.91,508.7260,2.3354,1013.50,4.3537,
41.2,4057.342285,7347.381348,11,215822.41,249.57,0.14,-0.10,-0.05,15.91,508.7563,2.3355,1013.50,4.3569,
41.3,4057.342285,7347.381348,11,215822.50,249.57,0.14,-0.10,-0.05,15.91,504.1663,2.4205,1013.55,4.3207,
41.4,4057.342285,7347.381348,11,215822.59,249.56,0.14,-0.10,-0.05,15.91,504.1670,2.4360,1013.44,4.3383,
41.5,4057.342285,7347.381348,11,215822.70,249.55,0.14,-0.10,-0.05,15.91,504.2385,2.4490,1013.34,4.3331,
41.6,4057.342285,7347.381348,11,215822.78,249.54,0.16,-0.10,-0.06,15.90,502.7841,2.4283,1013.56,4.3414,
41.7,4057.342285,7347.381348,11,215822.91,249.54,0.17,-0.11,-0.06,15.88,502.9498,2.3973,1013.51,4.3279,
41.8,4057.342285,7347.381348,11,215823.00,249.53,0.16,-0.10,-0.06,15.92,504.5273,2.3973,1013.44,4.3403,
41.9,4057.342285,7347.381348,11,215823.08,249.53,0.20,-0.10,-0.06,15.96,504.5892,2.3922,1013.39,4.3630,
42.0,4057.342285,7347.381348,11,215823.22,249.53,0.20,-0.10,-0.04,16.05,506.8790,2.3973,1013.47,4.5064,
42.1,4057.342285,7347.381348,11,215823.28,249.53,0.18,-0.15,-0.04,16.16,506.7147,2.3638,1013.41,4.5064,
42.2,4057.342285,7347.381348,11,215823.41,249.52,0.21,-0.13,-0.06,16.29,506.7346,2.3793,1013.44,4.4971,
42.3,4057.342285,7347.381348,11,215823.48,249.51,0.17,-0.11,-0.06,16.31,507.4464,2.2943,1013.35,4.5116,
42.4,4057.342285,7347.381348,11,215823.59,249.51,0.16,-0.11,-0.03,16.33,507.6223,2.2968,1013.43,4.4879,
