DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  2:48:20 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.4,4058.202148,7351.796387,15,184920.92,279.58,0.06,0.55,0.27,22.42,410.1630,2.0235,1003.68,2.1474,
22.5,4058.202148,7351.796387,15,184921.02,279.57,0.00,0.51,0.41,22.47,410.1733,2.0544,1003.86,2.1475,
22.6,4058.202148,7351.796387,15,184921.11,279.57,0.04,0.59,0.32,22.47,410.0798,2.0854,1003.76,2.1413,
22.7,4058.202148,7351.796387,15,184921.22,279.57,0.05,0.59,0.32,22.47,410.8123,2.0209,1003.76,2.1454,
22.8,4058.202148,7351.796387,15,184921.33,279.57,0.08,0.56,0.23,22.40,410.7924,2.0802,1003.79,2.1268,
22.9,4058.202148,7351.796387,15,184921.42,279.57,0.14,0.45,0.16,22.42,410.5963,2.0365,1003.70,2.1578,
23.0,4058.202148,7351.796387,15,184921.52,279.57,0.03,0.41,0.11,22.36,410.6995,2.0725,1003.73,2.1124,
23.1,4058.202148,7351.796387,15,184921.61,279.56,0.14,0.40,0.15,22.44,410.6472,2.0957,1003.64,2.1598,
23.2,4058.202148,7351.796387,15,184921.72,279.56,0.12,0.37,0.19,22.38,410.4719,2.0339,1003.90,2.1846,
23.3,4058.202148,7351.796387,15,184921.81,279.56,0.14,0.40,0.21,22.36,410.3384,2.0390,1003.73,2.1372,
23.4,4058.202148,7351.796387,15,184921.92,279.56,0.20,0.50,0.11,22.38,410.4719,2.0879,1003.55,2.1227,
23.5,4058.202148,7351.796387,15,184922.02,279.56,0.21,0.46,0.21,22.33,410.5138,2.0648,1003.76,2.1866,
23.6,4058.202148,7351.796387,15,184922.13,279.57,0.16,0.47,0.17,22.30,410.4931,2.0544,1003.85,2.1331,
23.7,4058.202148,7351.796387,15,184922.22,279.57,0.14,0.41,0.21,22.36,410.3900,2.0441,1003.70,2.1536,
23.8,4058.202148,7351.796387,15,184922.31,279.58,0.16,0.36,0.23,22.35,410.3900,2.0364,1003.95,2.1392,
23.9,4058.202148,7351.796387,15,184922.42,279.58,0.22,0.38,0.22,22.35,410.6163,2.0622,1003.69,2.1371,
24.0,4058.202148,7351.796387,15,184922.52,279.59,0.24,0.31,0.23,22.40,410.4519,2.0080,1003.66,2.1495,
24.1,4058.202148,7351.796387,15,184922.63,279.59,0.28,0.31,0.20,22.42,410.4003,2.0518,1003.76,2.1454,
24.2,4058.202148,7351.796387,15,184922.72,279.58,0.26,0.27,0.25,22.36,410.5860,2.0415,1003.83,2.1681,
24.3,4058.202148,7351.796387,15,184922.81,279.58,0.26,0.31,0.22,22.38,410.3177,2.0364,1003.67,2.1351,
24.4,4058.202148,7351.796387,15,184922.92,279.58,0.27,0.39,0.27,22.40,410.4306,2.0312,1003.84,2.1825,
24.5,4058.202148,7351.796387,15,184923.02,279.57,0.31,0.31,0.31,22.40,410.3487,2.0673,1003.82,2.1454,
24.6,4058.202148,7351.796387,15,184923.11,279.57,0.36,0.32,0.29,22.43,410.5551,2.0519,1003.58,2.1681,
24.7,4058.202148,7351.796387,15,184923.22,279.57,0.34,0.35,0.33,22.43,410.4725,2.0570,1003.76,2.1082,
24.8,4058.202148,7351.796875,15,184923.33,279.56,0.25,0.45,0.44,22.45,410.5551,2.0365,1003.75,2.1330,
24.9,4058.202148,7351.796875,15,184923.42,279.56,0.30,0.44,0.21,22.45,410.4828,2.0312,1003.97,2.1166,
25.0,4058.202148,7351.796875,15,184923.52,279.55,0.40,0.35,0.19,22.45,410.3893,2.0313,1003.78,2.2011,
25.1,4058.202148,7351.796875,15,184923.61,279.55,0.53,0.38,0.14,22.38,410.5034,2.0132,1003.95,2.1558,
25.2,4058.202148,7351.796875,15,184923.72,279.55,0.46,0.45,0.12,22.35,411.0090,2.0622,1003.64,2.1516,
25.3,4058.202148,7351.796875,15,184923.81,279.55,0.37,0.36,0.18,22.35,410.9574,2.0493,1003.60,2.1392,
25.4,4058.202148,7351.796875,15,184923.92,279.54,0.40,0.44,0.19,22.35,410.9987,2.0364,1003.69,2.1454,
25.5,4058.202148,7351.796875,15,184924.02,279.54,0.36,0.31,0.00,22.38,410.2036,2.0622,1003.55,2.1330,
25.6,4058.202148,7351.796875,15,184924.13,279.54,0.43,0.30,0.11,22.38,410.1830,2.0700,1003.72,2.1660,
25.7,4058.202148,7351.796875,15,184924.22,279.54,0.28,0.31,0.20,22.36,410.6376,2.0183,1003.84,2.1578,
25.8,4058.202148,7351.796875,15,184924.31,279.53,0.30,0.27,0.23,22.35,410.6685,2.0648,1003.72,2.1620,
25.9,4058.202148,7351.796875,15,184924.42,279.53,0.27,0.26,0.25,22.36,410.9162,2.0725,1003.76,2.1082,
26.0,4058.202148,7351.796875,15,184924.52,279.53,0.32,0.24,0.24,22.42,410.7614,2.0544,1003.73,2.1764,
26.1,4058.202148,7351.796875,15,184924.63,279.52,0.30,0.15,0.18,22.38,410.8955,2.0854,1003.78,2.1825,
26.2,4058.202148,7351.796875,15,184924.72,279.52,0.34,0.15,0.16,22.36,410.5757,2.0725,1003.69,2.1413,
26.3,4058.202148,7351.796875,15,184924.81,279.53,0.26,0.15,0.20,22.36,410.4719,2.0415,1003.81,2.1371,
26.4,4058.202148,7351.796875,15,184924.92,279.52,0.16,0.18,0.22,22.38,410.7304,2.0519,1003.68,2.1393,
26.5,4058.202148,7351.796875,15,184925.02,279.52,0.11,0.18,0.25,22.36,410.6679,2.0003,1003.73,2.1681,
26.6,4058.202148,7351.796875,15,184925.11,279.52,0.17,0.17,0.23,22.42,410.7195,2.0905,1003.63,2.1227,
26.7,4058.202148,7351.796875,15,184925.22,279.52,0.14,0.18,0.16,22.43,411.0709,2.0596,1003.71,2.1681,
26.8,4058.202148,7351.796875,15,184925.33,279.52,0.01,0.21,0.16,22.38,410.9368,2.0493,1003.73,2.1805,
26.9,4058.202148,7351.796875,15,184925.42,279.53,0.09,0.27,0.19,22.36,411.0090,2.0699,1003.72,2.1639,
27.0,4058.202148,7351.796875,15,184925.52,279.52,0.09,0.27,0.19,22.36,410.6066,2.0726,1003.72,2.1743,
27.1,4058.202148,7351.796875,15,184925.61,279.52,-0.03,0.32,0.22,22.40,410.8433,2.0597,1003.73,2.1701,
27.2,4058.202148,7351.796875,15,184925.72,279.53,-0.01,0.33,0.20,22.38,410.5344,2.0261,1003.86,2.1722,
27.3,4058.202148,7351.796875,15,184925.81,279.52,-0.01,0.33,0.20,22.38,410.5241,2.0802,1003.92,2.1578,
27.4,4058.202148,7351.796875,15,184925.92,279.51,-0.03,0.42,0.16,22.36,410.7408,2.0364,1003.90,2.1929,
27.5,4058.202148,7351.796875,15,184926.02,279.51,-0.03,0.42,0.16,22.36,410.3074,2.0493,1003.76,2.1660,
27.6,4058.202148,7351.796387,15,184926.13,279.51,-0.05,0.45,0.20,22.43,410.5757,2.0622,1003.73,2.1763,
27.7,4058.202148,7351.796387,15,184926.22,279.51,-0.04,0.41,0.22,22.45,410.6169,2.0983,1003.82,2.2031,
27.8,4058.202148,7351.796387,15,184926.30,279.51,-0.12,0.36,0.13,22.45,410.5241,2.0647,1003.71,2.1805,
27.9,4058.202148,7351.796387,15,184926.42,279.51,-0.12,0.36,0.13,22.45,411.3179,2.0596,1003.73,2.1846,
28.0,4058.202148,7351.796387,15,184926.52,279.51,-0.12,0.36,0.13,22.45,411.1947,2.0338,1003.83,2.1661,
28.1,4058.202148,7351.796387,15,184926.63,279.50,-0.15,0.40,0.14,22.42,411.2463,2.0261,1003.86,2.2052,
28.2,4058.202148,7351.796387,15,184926.72,279.49,-0.11,0.42,0.15,22.43,410.5138,2.0544,1003.75,2.1454,
28.3,4058.202148,7351.796387,15,184926.81,279.50,-0.20,0.44,0.20,22.43,410.5138,2.0286,1003.74,2.1723,
28.4,4058.202148,7351.796387,15,184926.92,279.49,-0.30,0.44,0.25,22.43,410.5447,2.0828,1003.73,2.1536,
28.5,4058.202148,7351.796387,15,184927.02,279.49,-0.39,0.50,0.24,22.38,410.2552,2.0364,1003.88,2.1970,
28.6,4058.202148,7351.796387,15,184927.11,279.48,-0.26,0.63,0.19,22.38,410.4306,2.0467,1003.73,2.1908,
28.7,4058.202148,7351.796387,15,184927.22,279.48,-0.18,0.45,0.20,22.43,410.5860,2.0183,1003.81,2.1805,
28.8,4058.202148,7351.796387,15,184927.33,279.48,-0.04,0.50,0.36,22.42,410.2558,2.0415,1003.56,2.1619,
28.9,4058.202148,7351.796387,15,184927.42,279.46,-0.14,0.54,0.40,22.45,410.2661,2.0028,1003.68,2.1785,
29.0,4058.202148,7351.796387,15,184927.52,279.45,-0.15,0.57,0.40,22.48,410.3177,2.0518,1003.70,2.1784,
29.1,4058.202148,7351.796387,15,184927.61,279.44,-0.12,0.63,0.42,22.42,410.1733,2.0493,1003.69,2.1805,
29.2,4058.202148,7351.796875,15,184927.72,279.42,-0.07,0.76,0.39,22.43,410.2346,2.0493,1003.90,2.1660,
29.3,4058.202148,7351.796875,15,184927.80,279.42,-0.03,0.77,0.37,22.47,410.2146,2.0467,1003.83,2.1784,
29.4,4058.202148,7351.796875,15,184927.92,279.41,0.07,0.79,0.46,22.47,410.2558,2.0338,1003.88,2.2093,
29.5,4058.202148,7351.796875,15,184928.02,279.41,0.11,0.84,0.49,22.45,410.1011,2.0699,1004.01,2.1495,
29.6,4058.202148,7351.796875,15,184928.13,279.41,0.01,0.83,0.57,22.48,410.0288,2.0726,1003.79,2.1619,
29.7,4058.202148,7351.796875,15,184928.22,279.41,-0.00,0.80,0.52,22.48,410.3074,2.0544,1003.87,2.1702,
29.8,4058.202148,7351.796875,15,184928.31,279.41,0.06,0.80,0.47,22.48,410.1630,2.0673,1003.81,2.1888,
29.9,4058.202148,7351.796875,15,184928.42,279.41,0.09,0.86,0.50,22.47,410.2043,2.0467,1003.88,2.1990,
30.0,4058.202148,7351.796875,15,184928.52,279.41,0.06,0.83,0.49,22.48,410.1114,2.0802,1003.89,2.1598,
30.1,4058.202148,7351.796875,15,184928.63,279.41,-0.01,0.87,0.55,22.47,410.1830,2.0235,1003.84,2.2135,
30.2,4058.202148,7351.796875,15,184928.72,279.41,-0.12,0.89,0.57,22.48,410.0804,2.0647,1003.89,2.1598,
30.3,4058.202148,7351.796875,15,184928.81,279.40,-0.16,0.93,0.51,22.48,410.2139,2.0054,1003.72,2.1928,
30.4,4058.202148,7351.796875,15,184928.92,279.40,-0.16,0.94,0.38,22.48,410.3171,2.0493,1004.04,2.1558,
30.5,4058.202148,7351.796875,15,184929.02,279.39,-0.10,0.85,0.30,22.48,410.4828,2.0442,1003.84,2.1639,
30.6,4058.202148,7351.796875,15,184929.11,279.39,-0.13,0.77,0.29,22.48,410.3487,2.0286,1003.72,2.1763,
30.7,4058.202148,7351.796875,15,184929.22,279.38,-0.24,0.82,0.38,22.48,411.0290,2.0571,1003.86,2.1289,
30.8,4058.202148,7351.796875,15,184929.31,279.38,-0.40,0.86,0.50,22.45,410.9265,2.0493,1003.98,2.1620,
30.9,4058.202148,7351.796875,15,184929.42,279.38,-0.41,0.83,0.56,22.47,409.9456,2.0442,1003.90,2.1557,
31.0,4058.202148,7351.796875,15,184929.52,279.39,-0.54,0.85,0.57,22.43,409.9663,2.0003,1003.75,2.2032,
31.1,4058.202148,7351.796875,15,184929.61,279.38,-0.53,0.98,0.45,22.40,410.0179,2.0726,1003.87,2.1620,
31.2,4058.202148,7351.796875,15,184929.72,279.38,-0.30,0.87,0.49,22.42,410.3487,2.0286,1003.81,2.2197,
31.3,4058.202148,7351.796875,15,184929.80,279.38,-0.16,0.88,0.53,22.43,410.4622,2.0467,1003.96,2.1536,
31.4,4058.202148,7351.796875,15,184929.92,279.39,-0.16,1.09,0.51,22.42,410.5034,2.0157,1003.87,2.1846,
31.5,4058.202148,7351.796875,15,184930.02,279.40,-0.17,1.23,0.46,22.35,410.3900,2.0622,1003.70,2.1330,
31.6,4058.202148,7351.796875,15,184930.13,279.39,0.00,1.38,0.53,22.43,410.5860,2.0699,1003.90,2.1928,
31.7,4058.202148,7351.796875,15,184930.22,279.38,0.13,1.35,0.53,22.43,411.0503,1.9951,1003.81,2.1723,
31.8,4058.202148,7351.796875,15,184930.33,279.38,0.17,1.23,0.50,22.40,411.0400,2.0596,1003.82,2.1723,
31.9,4058.202148,7351.796875,15,184930.42,279.39,0.26,1.11,0.44,22.40,411.0812,2.0699,1003.89,2.1619,
32.0,4058.202148,7351.796875,15,184930.52,279.39,0.36,1.10,0.40,22.38,410.9568,2.0235,1003.91,2.1866,
32.1,4058.202148,7351.796875,15,184930.61,279.39,0.37,1.11,0.36,22.38,411.1116,2.0235,1003.89,2.1805,
32.2,4058.202148,7351.796875,15,184930.72,279.39,0.23,1.14,0.32,22.35,410.6685,2.0441,1003.76,2.1887,
32.3,4058.202148,7351.796875,15,184930.81,279.37,0.14,1.18,0.19,22.31,410.5241,2.0570,1003.90,2.1825,
32.4,4058.202148,7351.796875,15,184930.92,279.37,0.15,1.06,0.11,22.30,410.5654,2.0004,1003.68,2.1805,
32.5,4058.202148,7351.796875,15,184931.02,279.37,0.19,1.01,-0.02,22.35,411.5243,2.0158,1003.68,2.2094,
32.6,4058.202148,7351.796875,15,184931.11,279.37,0.20,0.77,0.05,22.31,411.7719,2.0828,1003.88,2.1516,
32.7,4058.202148,7351.796875,15,184931.22,279.38,0.15,0.79,0.15,22.31,412.7630,2.0854,1003.80,2.1619,
32.8,4058.202148,7351.796875,15,184931.31,279.36,0.11,0.89,0.16,22.35,412.6599,2.1112,1003.71,2.1639,
32.9,4058.202148,7351.796875,15,184931.42,279.35,0.19,0.82,0.03,22.30,412.7211,2.0571,1003.72,2.1516,
33.0,4058.202148,7351.796875,15,184931.52,279.34,0.34,0.90,0.18,22.30,412.5767,2.0313,1003.77,2.1805,
33.1,4058.202148,7351.796875,15,184931.61,279.35,0.49,1.07,0.26,22.24,414.6821,2.0647,1003.72,2.1887,
33.2,4058.202148,7351.796875,15,184931.72,279.34,0.43,1.01,0.35,22.30,414.8163,2.1266,1003.66,2.1784,
33.3,4058.202148,7351.796875,15,184931.81,279.34,0.10,1.08,0.46,22.40,416.4980,2.0725,1003.67,2.1639,
33.4,4058.202148,7351.796875,15,184931.92,279.35,-0.27,1.11,0.39,22.47,416.5187,2.1550,1003.67,2.1784,
33.5,4058.202148,7351.796875,15,184932.02,279.35,-0.22,1.11,0.39,22.50,418.8711,2.1163,1003.68,2.1866,
33.6,4058.202148,7351.796875,15,184932.13,279.35,-0.12,1.12,0.51,22.50,418.7776,2.1834,1003.72,2.1351,
33.7,4058.202148,7351.796875,15,184932.22,279.35,-0.05,0.83,0.46,22.47,420.0267,2.1653,1003.72,2.1970,
33.8,4058.202148,7351.796875,15,184932.31,279.36,0.07,0.67,0.61,22.47,419.8513,2.2014,1003.56,2.1330,
33.9,4058.202148,7351.796875,15,184932.42,279.37,-0.01,0.64,0.46,22.47,419.8616,2.1344,1003.76,2.1887,
34.0,4058.202148,7351.796875,15,184932.52,279.37,0.12,0.58,0.54,22.47,419.9648,2.1447,1003.88,2.1639,
34.1,4058.202148,7351.796875,15,184932.61,279.37,0.25,0.45,0.51,22.48,419.9023,2.1730,1003.82,2.1639,
34.2,4058.202148,7351.796875,15,184932.72,279.37,0.22,0.45,0.45,22.52,419.8719,2.1859,1003.79,2.1639,
34.3,4058.202148,7351.796875,15,184932.83,279.38,0.01,0.50,0.63,22.57,419.7481,2.1885,1003.62,2.1558,
34.4,4058.202148,7351.796875,15,184932.92,279.38,0.21,0.91,0.53,22.48,420.0680,2.2066,1003.90,2.1701,
34.5,4058.202148,7351.796875,15,184933.02,279.38,0.29,0.95,0.48,22.52,419.8616,2.2040,1003.68,2.1557,
34.6,4058.202148,7351.796875,15,184933.11,279.38,0.68,0.81,0.22,22.47,419.8926,2.1576,1003.77,2.1722,
34.7,4058.202148,7351.796875,15,184933.22,279.38,0.66,0.68,0.34,22.48,419.8719,2.1499,1003.83,2.1908,
34.8,4058.202148,7351.796875,15,184933.31,279.39,0.77,0.51,0.43,22.48,420.0061,2.1653,1003.85,2.1557,
34.9,4058.202148,7351.796875,15,184933.42,279.39,0.69,0.77,0.46,22.45,419.8203,2.1551,1003.69,2.1558,
35.0,4058.202148,7351.796875,15,184933.52,279.39,0.67,0.68,0.57,22.52,419.9339,2.1369,1003.69,2.1784,
35.1,4058.202148,7351.796875,15,184933.61,279.39,0.45,0.59,0.62,22.59,419.7378,2.1550,1003.88,2.1557,
35.2,4058.202148,7351.796875,15,184933.72,279.40,0.74,0.70,0.59,22.45,419.9648,2.1319,1003.73,2.1413,
35.3,4058.202148,7351.796875,15,184933.80,279.40,0.69,0.94,0.66,22.48,419.8616,2.1705,1003.74,2.1743,
35.4,4058.202148,7351.796875,15,184933.92,279.41,0.82,0.90,0.77,22.47,412.5767,2.1163,1003.84,2.1887,
35.5,4058.202148,7351.796875,15,184934.02,279.41,0.67,0.94,0.87,22.45,412.5360,2.1137,1003.87,2.1330,
35.6,4058.202148,7351.796875,15,184934.13,279.41,0.42,1.01,0.73,22.45,413.3821,2.1215,1003.61,2.1392,
35.7,4058.202148,7351.796875,15,184934.22,279.41,0.52,0.75,0.65,22.45,413.5369,2.0518,1003.79,2.1062,
35.8,4058.202148,7351.796875,15,184934.33,279.41,0.50,0.68,0.59,22.47,412.3400,2.0261,1003.75,2.1104,
35.9,4058.202148,7351.796875,15,184934.42,279.42,0.61,0.89,0.72,22.45,412.2162,2.0364,1003.63,2.1578,
36.0,4058.202148,7351.796875,15,184934.52,279.42,0.83,0.93,0.72,22.45,412.3607,2.0519,1003.73,2.1495,
36.1,4058.202148,7351.796875,15,184934.61,279.43,0.66,0.84,0.59,22.47,412.2162,2.0235,1003.76,2.1516,
36.2,4058.202148,7351.796875,15,184934.72,279.43,0.26,0.92,0.41,22.43,412.2162,2.1060,1003.91,2.1413,
36.3,4058.202148,7351.796875,15,184934.83,279.43,0.07,1.03,0.37,22.47,411.7725,2.0751,1003.63,2.1474,
36.4,4058.202148,7351.796875,15,184934.92,279.43,-0.17,0.89,0.58,22.47,411.9789,2.0571,1003.90,2.1433,
36.5,4058.202148,7351.796875,15,184935.02,279.43,-0.13,1.01,0.48,22.48,412.0814,2.0622,1003.69,2.1309,
36.6,4058.202148,7351.796875,15,184935.11,279.43,0.05,1.01,0.26,22.50,412.1130,2.0828,1003.75,2.1165,
36.7,4058.202148,7351.796875,15,184935.22,279.43,0.07,1.03,0.20,22.45,412.1646,2.0725,1003.93,2.1206,
36.8,4058.202148,7351.796875,15,184935.31,279.44,-0.01,1.01,0.16,22.52,412.4529,2.0854,1003.79,2.1454,
36.9,4058.202148,7351.796875,15,184935.42,279.45,0.05,1.16,0.09,22.52,412.5360,2.0648,1003.84,2.1701,
37.0,4058.202148,7351.796875,15,184935.52,279.45,0.01,1.09,0.05,22.52,412.7211,2.0802,1003.97,2.1743,
37.1,4058.202148,7351.796875,15,184935.63,279.44,-0.07,0.96,-0.03,22.52,412.8868,2.1086,1003.70,2.1268,
37.2,4058.202148,7351.796875,15,184935.72,279.45,-0.14,0.99,-0.03,22.57,412.8765,2.1112,1003.72,2.1227,
37.3,4058.202148,7351.796875,15,184935.80,279.45,-0.23,0.89,-0.11,22.62,412.6495,2.1034,1003.77,2.1454,
37.4,4058.202148,7351.796875,15,184935.92,279.46,-0.28,0.96,-0.10,22.53,412.5876,2.1112,1003.94,2.0959,
37.5,4058.202148,7351.796875,15,184936.02,279.47,-0.32,0.81,-0.02,22.52,412.5773,2.0905,1003.70,2.1454,
37.6,4058.202148,7351.796875,15,184936.13,279.47,-0.29,0.90,0.03,22.50,412.5464,2.1060,1003.71,2.1639,
37.7,4058.202148,7351.796875,15,184936.22,279.47,-0.26,0.75,-0.03,22.50,412.4322,2.0673,1003.86,2.1413,
37.8,4058.202148,7351.796875,15,184936.31,279.46,-0.30,0.76,-0.12,22.52,413.3099,2.1550,1003.57,2.1166,
37.9,4058.202148,7351.796875,15,184936.42,279.46,-0.29,0.57,-0.17,22.57,413.2061,2.1318,1003.72,2.1124,
38.0,4058.202148,7351.796875,15,184936.52,279.46,-0.49,0.60,-0.17,22.52,414.0527,2.1112,1003.73,2.1413,
38.1,4058.202148,7351.796875,15,184936.61,279.46,-0.55,0.70,-0.24,22.53,413.9186,2.1035,1003.49,2.1557,
38.2,4058.202148,7351.796875,15,184936.72,279.46,-0.62,0.65,-0.28,22.59,413.9908,2.0776,1003.65,2.1433,
38.3,4058.202148,7351.796875,15,184936.83,279.46,-0.52,0.67,-0.24,22.52,414.3107,2.1035,1003.64,2.1557,
38.4,4058.202148,7351.796875,15,184936.92,279.46,-0.49,0.67,-0.17,22.57,414.2275,2.0596,1003.63,2.1474,
38.5,4058.202148,7351.796875,15,184937.02,279.46,-0.50,0.71,-0.04,22.55,413.3511,2.0828,1003.75,2.1474,
38.6,4058.202148,7351.796875,15,184937.11,279.46,-0.61,0.67,-0.16,22.52,413.5162,2.1060,1003.76,2.1227,
38.7,4058.202148,7351.796875,15,184937.22,279.47,-0.51,0.70,-0.03,22.55,413.4956,2.1008,1003.69,2.1516,
38.8,4058.202148,7351.796875,15,184937.31,279.47,-0.37,0.58,0.23,22.52,413.0313,2.1627,1003.74,2.1351,
38.9,4058.202148,7351.796875,15,184937.42,279.48,-0.48,0.69,0.02,22.53,413.1654,2.0854,1003.83,2.1144,
39.0,4058.202148,7351.796875,15,184937.52,279.48,-0.52,0.82,-0.06,22.50,413.3305,2.1086,1003.95,2.1289,
39.1,4058.202148,7351.796875,15,184937.63,279.48,-0.55,0.99,0.04,22.53,413.3711,2.1473,1003.78,2.1144,
39.2,4058.202148,7351.796875,15,184937.72,279.48,-0.57,1.02,-0.04,22.48,413.0003,2.0828,1003.84,2.1474,
39.3,4058.202148,7351.796875,15,184937.81,279.48,-0.67,0.86,-0.31,22.48,413.0210,2.1087,1003.74,2.1392,
39.4,4058.202393,7351.796875,15,184937.92,279.48,-0.68,0.87,-0.31,22.47,413.0719,2.0828,1003.67,2.1516,
39.5,4058.202393,7351.796875,15,184938.02,279.49,-0.66,1.32,-0.00,22.45,413.2164,2.0983,1003.99,2.1413,
39.6,4058.202393,7351.796875,15,184938.13,279.49,-0.79,1.55,-0.00,22.39,412.9384,2.0957,1003.68,2.1392,
39.7,4058.202393,7351.796875,15,184938.22,279.49,-1.35,1.52,0.48,22.45,413.1132,2.1550,1003.87,2.1104,
39.8,4058.202393,7351.796875,15,184938.33,279.49,-1.42,1.48,0.31,22.42,413.1035,2.1137,1003.78,2.1227,
39.9,4058.202393,7351.796875,15,184938.42,279.49,-1.34,1.65,0.24,22.42,413.1138,2.0647,1003.85,2.1454,
40.0,4058.202393,7351.796875,15,184938.52,279.49,-1.24,2.02,0.10,22.41,413.0107,2.1421,1003.88,2.1454,
40.1,4058.202393,7351.796875,15,184938.61,279.50,-1.22,1.42,0.36,22.42,413.0410,2.0931,1003.76,2.1124,
40.2,4058.202393,7351.796875,15,184938.72,279.51,-1.23,1.55,0.12,22.42,411.6694,2.0879,1003.91,2.0917,
40.3,4058.202393,7351.796875,15,184938.83,279.51,-1.34,1.71,0.46,22.43,411.8751,2.0571,1003.83,2.1474,
40.4,4058.202393,7351.796875,15,184938.92,279.51,-1.75,1.74,0.57,22.44,412.1233,2.0544,1003.82,2.1021,
40.5,4058.202393,7351.796875,15,184939.02,279.50,-1.84,1.83,0.90,22.46,411.3805,2.0647,1003.76,2.1165,
40.6,4058.202393,7351.796875,15,184939.11,279.51,-1.88,1.77,1.04,22.44,411.4623,2.0751,1003.75,2.0917,
40.7,4058.202393,7351.796875,15,184939.22,279.50,-1.73,1.70,1.13,22.44,411.4933,2.0364,1003.78,2.1144,
40.8,4058.202393,7351.796875,15,184939.31,279.50,-1.52,1.56,1.18,22.51,411.8757,2.0596,1003.71,2.1268,
40.9,4058.202393,7351.796875,15,184939.42,279.50,-1.33,1.27,1.09,22.48,411.6584,2.0751,1003.66,2.1041,
41.0,4058.202393,7351.796875,15,184939.52,279.50,-1.34,1.14,1.10,22.47,411.7416,2.0854,1003.51,2.0835,
41.1,4058.202393,7351.796875,15,184939.63,279.49,-1.79,1.34,0.98,22.44,411.6893,2.0518,1003.59,2.0876,
41.2,4058.202393,7351.796875,15,184939.72,279.50,-1.76,1.50,1.04,22.44,411.7932,2.0647,1003.75,2.1413,
41.3,4058.202393,7351.796875,15,184939.80,279.51,-1.82,1.52,0.96,22.44,411.9679,2.0209,1003.86,2.1289,
41.4,4058.202393,7351.796875,15,184939.92,279.53,-1.84,1.90,1.32,22.43,411.6797,2.0518,1003.77,2.1165,
41.5,4058.202393,7351.796875,15,184940.02,279.55,-2.30,2.20,1.48,22.40,411.8344,2.0647,1003.66,2.1000,
41.6,4058.202393,7351.796875,15,184940.13,279.55,-2.17,2.04,1.35,22.37,411.9170,2.0441,1003.75,2.1186,
41.7,4058.202393,7351.796875,15,184940.22,279.54,-1.90,1.79,1.36,22.36,411.7925,2.1060,1003.71,2.1165,
41.8,4058.202393,7351.796875,15,184940.33,279.55,-2.26,2.15,1.11,22.43,411.5249,2.0312,1003.75,2.1413,
41.9,4058.202393,7351.796875,15,184940.42,279.55,-2.44,1.72,1.13,22.41,411.5965,2.0726,1003.85,2.1268,
42.0,4058.202393,7351.796875,15,184940.52,279.56,-2.51,1.84,0.66,22.37,411.4320,2.0699,1003.79,2.0752,
42.1,4058.202393,7351.796875,15,184940.61,279.56,-0.96,1.81,0.36,22.29,412.2368,2.0905,1003.71,2.0938,
42.2,4058.202393,7351.796875,15,184940.72,279.57,-0.83,2.62,0.65,22.41,412.3400,2.0364,1003.82,2.1474,
42.3,4058.202393,7351.796875,15,184940.83,279.57,-0.62,2.36,0.54,22.44,413.7122,2.1061,1003.86,2.1248,
42.4,4058.202393,7351.796875,15,184940.92,279.57,-0.15,2.51,0.20,22.46,413.6807,2.0802,1003.79,2.1000,
42.5,4058.202393,7351.796875,15,184941.02,279.58,-0.38,2.28,0.11,22.42,413.8464,2.0725,1003.63,2.1062,
42.6,4058.202393,7351.796875,15,184941.11,279.60,-0.82,2.30,-0.11,22.46,413.5884,2.0700,1003.66,2.1206,
42.7,4058.202393,7351.796875,15,184941.22,279.60,-0.69,2.11,-0.36,22.43,413.2376,2.0776,1003.75,2.1063,
42.8,4058.202393,7351.796875,15,184941.31,279.61,-0.59,2.09,-0.27,22.43,413.1751,2.0776,1003.78,2.1166,
42.9,4058.202393,7351.796875,15,184941.42,279.62,-0.59,1.89,-0.20,22.45,414.8156,2.1524,1003.98,2.1000,
43.0,4058.202393,7351.796875,15,184941.52,279.62,-0.77,1.93,-0.01,22.43,414.7234,2.1602,1003.74,2.1063,
43.1,4058.202393,7351.796875,15,184941.63,279.63,-0.74,1.71,-0.27,22.42,416.5290,2.1473,1003.84,2.1268,
43.2,4058.202393,7351.796875,15,184941.72,279.64,-0.57,1.42,-0.40,22.43,416.7457,2.1602,1003.69,2.0897,
43.3,4058.202393,7351.796875,15,184941.80,279.65,-0.58,1.44,-0.23,22.43,416.8282,2.1473,1003.68,2.0814,
43.4,4058.202393,7351.796875,15,184941.92,279.65,-0.63,1.46,0.00,22.42,416.8179,2.1086,1003.93,2.1001,
43.5,4058.202393,7351.796875,15,184942.02,279.67,-0.58,1.42,-0.08,22.43,416.7044,2.1292,1003.72,2.1062,
43.6,4058.202393,7351.796875,15,184942.13,279.68,-0.64,1.41,0.09,22.40,416.7657,2.1421,1003.87,2.1041,
