DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  3:43:36 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
583.6,4101.043457,7345.923340,13,195356.63,171.18,0.26,-0.29,-0.25,19.78,423.6722,2.1807,1008.94,2.4652,
583.7,4101.043457,7345.923340,13,195356.73,171.17,0.24,-0.31,-0.25,19.78,423.4349,2.1678,1009.12,2.4694,
583.8,4101.043457,7345.923340,13,195356.83,171.16,0.27,-0.31,-0.27,19.77,423.3840,2.1523,1009.11,2.5044,
583.9,4101.043457,7345.923340,13,195356.94,171.16,0.27,-0.31,-0.27,19.77,423.5388,2.1446,1008.96,2.4941,
584.0,4101.043457,7345.923340,13,195357.03,171.16,0.27,-0.31,-0.27,19.77,423.4769,2.1085,1009.09,2.4838,
584.1,4101.043457,7345.923340,13,195357.14,171.16,0.28,-0.29,-0.26,19.77,423.5484,2.1214,1009.18,2.5003,
584.2,4101.043457,7345.923340,13,195357.23,171.15,0.27,-0.31,-0.27,19.77,423.6310,2.1214,1009.23,2.4941,
584.3,4101.043457,7345.923340,13,195357.33,171.14,0.28,-0.33,-0.26,19.75,423.5484,2.1240,1009.25,2.4859,
584.4,4101.043457,7345.923340,13,195357.42,171.14,0.29,-0.36,-0.24,19.78,423.4356,2.1472,1009.16,2.4487,
584.5,4101.043457,7345.923340,13,195357.53,171.13,0.27,-0.31,-0.27,19.77,423.5072,2.1421,1009.25,2.4632,
584.6,4101.043457,7345.923340,13,195357.64,171.11,0.28,-0.28,-0.25,19.78,423.5388,2.1626,1009.23,2.4735,
584.7,4101.043457,7345.923340,13,195357.73,171.10,0.31,-0.24,-0.23,19.75,423.5897,2.1472,1009.22,2.4652,
584.8,4101.043457,7345.923340,13,195357.83,171.10,0.30,-0.24,-0.23,19.75,422.3003,2.0724,1009.28,2.4942,
584.9,4101.043457,7345.923340,13,195357.94,171.09,0.24,-0.24,-0.20,19.78,421.9083,2.0724,1009.27,2.5044,
585.0,4101.043457,7345.923340,13,195358.03,171.09,0.25,-0.24,-0.20,19.78,421.3519,2.0751,1009.10,2.4941,
585.1,4101.043457,7345.923340,13,195358.13,171.08,0.31,-0.24,-0.23,19.75,421.2178,2.0802,1009.07,2.4776,
585.2,4101.043457,7345.923340,13,195358.23,171.08,0.30,-0.24,-0.22,19.75,421.3100,2.1008,1009.21,2.4632,
585.3,4101.043457,7345.923340,13,195358.33,171.07,0.22,-0.22,-0.18,19.77,421.1559,2.0647,1009.08,2.4880,
585.4,4101.043457,7345.923340,13,195358.44,171.06,0.22,-0.22,-0.18,19.77,421.7851,2.0801,1008.97,2.5044,
585.5,4101.043457,7345.923340,13,195358.53,171.06,0.23,-0.21,-0.17,19.78,421.5272,2.0801,1009.24,2.4921,
585.6,4101.043457,7345.923340,13,195358.63,171.06,0.24,-0.20,-0.16,19.78,421.7742,2.1163,1009.18,2.4941,
585.7,4101.043457,7345.923340,13,195358.73,171.06,0.24,-0.20,-0.16,19.78,421.8986,2.0930,1008.85,2.4714,
585.8,4101.043457,7345.923340,13,195358.83,171.06,0.22,-0.22,-0.18,19.77,421.4550,2.1472,1009.16,2.4673,
585.9,4101.043457,7345.923340,13,195358.94,171.05,0.22,-0.22,-0.18,19.77,421.3622,2.0879,1009.16,2.4777,
586.0,4101.043457,7345.923340,13,195359.03,171.04,0.22,-0.22,-0.18,19.77,421.0527,2.0956,1009.19,2.4797,
586.1,4101.043457,7345.923340,12,195359.14,171.04,0.23,-0.20,-0.17,19.78,421.2378,2.0904,1009.26,2.4817,
586.2,4101.043457,7345.923340,12,195359.23,171.04,0.22,-0.18,-0.19,19.80,422.3112,2.1059,1008.92,2.4632,
586.3,4101.043457,7345.923340,12,195359.33,171.03,0.20,-0.20,-0.20,19.78,422.3312,2.1033,1009.36,2.4549,
586.4,4101.043457,7345.923340,12,195359.42,171.02,0.22,-0.17,-0.19,19.80,422.0424,2.1059,1009.13,2.4653,
586.5,4101.043457,7345.923340,12,195359.53,171.02,0.23,-0.15,-0.19,19.80,422.3422,2.0905,1009.09,2.4880,
586.6,4101.043457,7345.923340,12,195359.63,171.01,0.23,-0.17,-0.18,19.82,422.3931,2.0751,1009.29,2.4736,
586.7,4101.043457,7345.923340,12,195359.73,171.01,0.23,-0.17,-0.18,19.82,422.3415,2.1265,1008.98,2.4364,
586.8,4101.043457,7345.923340,12,195359.83,171.00,0.23,-0.19,-0.17,19.78,422.5794,2.0854,1009.33,2.4343,
586.9,4101.043457,7345.923340,12,195373.75,171.01,0.21,-0.11,-0.20,19.78,422.4041,2.0647,1009.35,2.4570,
587.0,4101.043457,7345.923340,12,195400.03,171.00,0.22,-0.10,-0.19,19.77,422.4866,2.0622,1009.10,2.4652,
587.1,4101.043457,7345.923340,12,195400.13,170.99,0.19,-0.14,-0.21,19.77,422.8160,2.0957,1009.17,2.4612,
587.2,4101.043457,7345.923340,12,195400.23,170.99,0.16,-0.16,-0.23,19.75,422.6510,2.1549,1009.09,2.5065,
587.3,4101.043457,7345.923340,12,195400.33,170.99,0.17,-0.16,-0.22,19.76,422.9708,2.0930,1009.09,2.4921,
587.4,4101.043457,7345.923340,12,195400.44,170.99,0.22,-0.18,-0.19,19.80,422.9089,2.1008,1009.10,2.4921,
587.5,4101.043457,7345.923340,12,195400.53,170.98,0.23,-0.17,-0.18,19.82,422.5588,2.1136,1009.23,2.4900,
587.6,4101.043457,7345.923340,12,195400.63,170.97,0.22,-0.17,-0.17,19.82,422.6613,2.1137,1009.21,2.4879,
587.7,4101.043457,7345.923340,12,195400.73,170.96,0.20,-0.19,-0.15,19.82,422.5278,2.1085,1009.00,2.4425,
587.8,4101.043457,7345.923340,12,195400.83,170.95,0.28,-0.15,-0.19,19.83,423.2705,2.1265,1009.30,2.4281,
587.9,4101.043457,7345.923340,12,195400.92,170.96,0.31,-0.09,-0.15,19.83,423.2912,2.1550,1008.97,2.4343,
588.0,4101.043457,7345.923340,12,195401.03,170.95,0.27,-0.16,-0.19,19.84,423.2493,2.1447,1009.15,2.4384,
588.1,4101.043457,7345.923340,12,195401.14,170.95,0.26,-0.12,-0.15,19.89,423.3937,2.1369,1009.20,2.4756,
588.2,4101.043457,7345.923340,12,195401.23,170.94,0.34,-0.11,-0.13,19.97,423.3118,2.1369,1009.09,2.4921,
588.3,4101.043457,7345.923340,12,195401.33,170.94,0.33,-0.11,-0.12,19.98,423.4150,2.1394,1009.12,2.4384,
588.4,4101.043457,7345.923340,12,195401.42,170.93,0.29,-0.07,-0.09,20.03,423.3015,2.1240,1009.26,2.4302,
588.5,4101.043457,7345.923340,12,195401.53,170.93,0.26,0.00,-0.07,20.18,423.2602,2.1858,1009.33,2.4219,
588.6,4101.043457,7345.923340,12,195401.63,170.93,0.27,0.02,-0.04,20.19,423.3428,2.1472,1009.04,2.4509,
588.7,4101.043457,7345.923340,12,195401.73,170.93,0.23,0.00,-0.04,20.21,423.3737,2.1189,1009.16,2.4611,
588.8,4101.043457,7345.923340,12,195401.83,170.92,0.30,0.03,-0.09,20.21,423.4150,2.1523,1009.13,2.4425,
588.9,4101.043457,7345.923340,12,195401.94,170.92,0.29,0.09,-0.10,20.21,423.1564,2.1420,1009.22,2.4219,
589.0,4101.043457,7345.923340,12,195402.03,170.92,0.29,0.07,-0.09,20.24,423.3834,2.1523,1009.22,2.4322,
589.1,4101.043457,7345.923340,12,195402.13,170.91,0.20,0.10,-0.08,20.23,423.2396,2.1111,1009.00,2.4116,
589.2,4101.043457,7345.923340,12,195402.23,170.91,0.27,0.10,-0.10,20.23,423.2499,2.0750,1009.27,2.4549,
589.3,4101.043457,7345.923340,12,195402.33,170.90,0.19,0.07,-0.05,20.24,420.8980,2.1162,1009.09,2.4632,
589.4,4101.043457,7345.923340,12,195402.44,170.90,0.20,0.07,-0.05,20.24,420.9702,2.1292,1009.07,2.4425,
589.5,4101.043457,7345.923340,12,195402.53,170.91,0.19,0.07,-0.05,20.23,420.8773,2.0931,1009.16,2.4735,
589.6,4101.043457,7345.923340,12,195402.63,170.91,0.17,0.06,-0.08,20.19,420.8051,2.1111,1009.20,2.4199,
589.7,4101.043457,7345.923340,12,195402.73,170.92,0.19,0.04,-0.06,20.24,419.8968,2.0931,1009.08,2.4590,
589.8,4101.043457,7345.923340,12,195402.83,170.92,0.17,0.06,-0.03,20.26,419.9070,2.1136,1009.23,2.4033,
589.9,4101.043457,7345.923340,12,195402.92,170.93,0.16,0.05,-0.02,20.28,419.8252,2.0982,1008.94,2.4405,
590.0,4101.043457,7345.923340,12,195403.03,170.93,0.17,0.06,-0.02,20.28,420.1450,2.0853,1009.00,2.3972,
590.1,4101.043457,7345.923340,12,195403.14,170.93,0.22,0.09,-0.03,20.28,420.3197,2.1318,1009.31,2.4240,
590.2,4101.043457,7345.923340,12,195403.23,170.94,0.22,0.09,-0.03,20.29,420.3307,2.0724,1009.12,2.4198,
590.3,4101.043457,7345.923340,12,195403.33,170.94,0.19,0.08,0.00,20.33,420.4544,2.1214,1009.12,2.3993,
590.4,4101.043457,7345.923340,12,195403.42,170.95,0.16,0.09,-0.00,20.31,420.3300,2.0957,1009.21,2.4384,
590.5,4101.043457,7345.923340,12,195403.53,170.95,0.12,0.06,-0.07,20.33,420.3513,2.1446,1009.30,2.4116,
590.6,4101.043457,7345.923340,12,195403.63,170.96,0.18,0.05,-0.09,20.35,420.2481,2.0751,1009.10,2.4384,
590.7,4101.043457,7345.923340,12,195403.73,170.96,0.22,0.04,-0.10,20.33,420.1753,2.1447,1009.10,2.4446,
590.8,4101.043457,7345.923340,12,195403.83,170.95,0.23,0.00,-0.07,20.33,420.7020,2.0827,1009.08,2.4322,
590.9,4101.043457,7345.923340,12,195403.94,170.96,0.24,0.00,-0.07,20.33,420.5982,2.1601,1009.09,2.4343,
591.0,4101.043457,7345.923340,12,195404.03,170.96,0.17,0.02,-0.08,20.40,420.6814,2.1008,1009.08,2.4529,
591.1,4101.043457,7345.923340,12,195404.13,170.95,0.14,0.03,-0.11,20.38,420.6917,2.1472,1009.23,2.4549,
591.2,4101.043457,7345.923340,12,195404.23,170.96,0.15,0.03,-0.11,20.38,420.7736,2.1033,1009.16,2.4054,
591.3,4101.043457,7345.923340,12,195404.33,170.96,0.16,0.05,-0.09,20.36,421.5376,2.1163,1009.21,2.4467,
591.4,4101.043457,7345.923340,12,195404.44,170.96,0.14,0.03,-0.11,20.38,421.5885,2.1137,1009.21,2.3827,
591.5,4101.043457,7345.923340,12,195404.53,170.97,0.15,0.06,-0.10,20.42,421.5685,2.1421,1009.31,2.4137,
591.6,4101.043457,7345.923340,12,195404.63,170.98,0.17,0.08,-0.08,20.36,421.1559,2.1575,1009.12,2.4116,
591.7,4101.043457,7345.923340,12,195404.73,170.98,0.18,0.01,-0.07,20.27,420.8258,2.0982,1009.05,2.3993,
591.8,4101.043457,7345.923340,12,195404.83,170.99,0.14,-0.01,-0.11,20.17,421.1765,2.1265,1009.26,2.4343,
591.9,4101.043457,7345.923340,12,195404.92,170.99,0.12,0.06,-0.13,20.09,421.0837,2.1626,1009.17,2.3972,
592.0,4101.043457,7345.923340,12,195405.03,170.99,0.12,0.00,-0.14,20.14,422.9920,2.1188,1009.23,2.4261,
592.1,4101.043457,7345.923340,12,195405.14,170.99,0.13,0.02,-0.17,20.14,423.1674,2.1085,1009.18,2.4364,
592.2,4101.043457,7345.923340,12,195405.23,170.99,0.12,0.01,-0.14,20.20,423.0023,2.1626,1009.10,2.4384,
592.3,4101.043457,7345.923340,12,195405.33,170.99,0.15,0.11,-0.10,20.29,425.1996,2.1446,1009.06,2.4220,
592.4,4101.043457,7345.923340,12,195405.42,170.98,0.17,0.08,-0.08,20.32,425.1164,2.2194,1009.20,2.4302,
592.5,4101.043457,7345.923340,12,195405.53,170.98,0.17,0.05,-0.10,20.23,424.9926,2.1987,1009.08,2.4137,
592.6,4101.043457,7345.923340,12,195405.63,170.99,0.18,0.04,-0.13,20.20,430.8627,2.1858,1009.23,2.4054,
592.7,4101.043457,7345.923340,12,195405.73,170.98,0.16,0.10,-0.12,20.26,430.8421,2.1858,1009.23,2.3827,
592.8,4101.043457,7345.923340,12,195405.83,170.98,0.13,0.10,-0.12,20.29,434.1328,2.2348,1009.18,2.3868,
592.9,4101.043457,7345.923340,12,195405.94,170.97,0.09,0.09,-0.15,20.33,434.0083,2.2116,1009.09,2.4220,
593.0,4101.043457,7345.923340,12,195406.03,170.98,0.08,0.06,-0.10,20.29,434.0399,2.2090,1009.14,2.4033,
593.1,4101.043457,7345.923340,12,195406.13,170.98,0.15,0.00,-0.03,20.33,434.0399,2.2555,1009.18,2.3889,
593.2,4101.043457,7345.923340,12,195406.23,170.98,0.13,0.02,-0.05,20.35,433.9987,2.2271,1009.16,2.4179,
593.3,4101.043457,7345.923340,12,195406.33,170.98,0.14,0.02,-0.04,20.32,434.0811,2.2374,1009.40,2.4033,
593.4,4101.043457,7345.923340,12,195406.44,170.98,0.17,0.02,0.00,20.36,434.0915,2.2297,1009.36,2.4033,
593.5,4101.043457,7345.923340,12,195406.53,170.98,0.17,0.02,-0.01,20.36,433.9677,2.2503,1009.38,2.3848,
593.6,4101.043457,7345.923340,12,195406.63,170.97,0.21,0.00,-0.05,20.36,434.2050,2.1936,1009.31,2.4220,
593.7,4101.043457,7345.923340,12,195406.73,170.98,0.26,0.00,-0.07,20.33,434.0915,2.2503,1009.34,2.3930,
593.8,4101.043457,7345.923340,12,195406.83,170.98,0.24,-0.01,-0.08,20.32,433.9774,2.2297,1009.25,2.3621,
593.9,4101.043457,7345.923340,12,195406.92,170.98,0.20,-0.05,-0.05,20.23,434.2462,2.2451,1009.31,2.4198,
594.0,4101.043457,7345.923340,12,195407.03,170.98,0.23,-0.12,-0.02,20.22,434.1837,2.2400,1009.28,2.3600,
594.1,4101.043457,7345.923340,12,195407.14,170.99,0.18,-0.12,-0.05,20.11,434.1631,2.2659,1009.25,2.3827,
594.2,4101.043457,7345.923340,12,195407.23,170.98,0.20,-0.17,0.01,20.09,434.1012,2.2374,1009.38,2.3662,
594.3,4101.043457,7345.923340,12,195407.33,170.98,0.33,-0.25,-0.09,20.08,438.5890,2.2736,1009.25,2.3724,
594.4,4101.043457,7345.923340,12,195407.42,170.98,0.31,-0.22,-0.05,20.04,441.8694,2.2710,1009.25,2.3931,
594.5,4101.043457,7345.923340,12,195407.53,170.99,0.17,-0.15,-0.09,20.09,442.1685,2.2632,1009.26,2.3910,
594.6,4101.043457,7345.923340,12,195407.63,170.98,0.22,-0.13,-0.15,20.09,442.4677,2.2761,1009.35,2.3600,
594.7,4101.043457,7345.923340,12,195407.73,170.97,0.25,-0.15,-0.23,20.12,442.3329,2.2529,1009.27,2.3663,
594.8,4101.043457,7345.923340,12,195407.83,170.97,0.27,-0.01,-0.19,20.19,442.1575,2.3199,1009.31,2.3662,
594.9,4101.043457,7345.923340,12,195407.94,170.96,0.18,0.06,-0.23,20.19,442.7771,2.3277,1009.07,2.4054,
595.0,4101.043457,7345.923340,12,195408.03,170.95,0.23,0.04,-0.15,20.23,443.2619,2.2632,1009.49,2.4137,
595.1,4101.043457,7345.923340,12,195408.13,170.95,0.17,0.06,-0.08,20.21,443.4992,2.3096,1009.20,2.3828,
595.2,4101.043457,7345.923340,12,195408.23,170.94,0.12,0.08,-0.12,20.27,443.2413,2.3405,1009.27,2.3580,
595.3,4101.043457,7345.923340,12,195408.33,170.95,0.11,0.05,-0.05,20.32,443.2413,2.2994,1009.21,2.3827,
595.4,4101.043457,7345.923340,12,195408.44,170.94,0.09,0.09,-0.02,20.23,443.3135,2.2787,1009.26,2.3683,
595.5,4101.043457,7345.923340,12,195408.53,170.95,0.07,0.12,-0.03,20.24,443.4373,2.2838,1009.35,2.4157,
595.6,4101.043457,7345.923340,12,195408.63,170.95,0.06,0.06,0.01,20.21,443.6952,2.2993,1009.14,2.3910,
595.7,4101.043457,7345.923340,12,195408.73,170.94,0.05,0.04,0.05,20.24,443.6017,2.2967,1009.27,2.3807,
595.8,4101.043457,7345.923340,12,195408.83,170.94,0.07,0.00,0.08,20.26,444.8808,2.3380,1009.25,2.3559,
595.9,4101.043457,7345.923340,12,195408.92,170.95,0.08,-0.01,0.07,20.26,444.9640,2.2787,1009.49,2.3745,
596.0,4101.043457,7345.923340,12,195409.03,170.94,0.10,-0.06,0.04,20.24,444.2722,2.3070,1009.61,2.3807,
596.1,4101.043457,7345.923340,12,195409.14,170.93,0.07,-0.09,0.08,20.23,444.0865,2.2581,1009.32,2.3642,
596.2,4101.043457,7345.923340,12,195409.23,170.93,0.10,-0.05,0.10,20.23,444.0975,2.2838,1009.36,2.3663,
596.3,4101.043457,7345.923340,12,195409.33,170.93,0.09,-0.10,0.05,20.21,444.1491,2.2477,1009.02,2.3930,
596.4,4101.043457,7345.923340,12,195409.42,170.93,0.06,-0.13,0.07,20.18,443.4167,2.3199,1009.26,2.3724,
596.5,4101.043457,7345.923340,12,195409.53,170.92,0.06,-0.19,0.07,20.12,443.2922,2.2813,1009.09,2.3765,
596.6,4101.043457,7345.923340,12,195409.63,170.92,0.09,-0.16,0.09,20.09,444.7164,2.3096,1009.22,2.3683,
596.7,4101.043457,7345.923340,12,195409.73,170.92,0.09,-0.16,0.09,20.09,444.4379,2.2916,1009.05,2.3972,
596.8,4101.043457,7345.923340,12,195409.83,170.92,0.09,-0.16,0.09,20.09,444.5204,2.3097,1009.02,2.3476,
596.9,4101.043457,7345.923340,12,195409.94,170.92,0.09,-0.16,0.09,20.09,444.3857,2.2838,1009.20,2.3848,
597.0,4101.043457,7345.923340,12,195410.03,170.91,0.09,-0.15,0.09,20.09,444.4888,2.2503,1009.03,2.3663,
597.1,4101.043457,7345.923340,12,195410.13,170.91,0.08,-0.09,0.10,20.06,444.4792,2.2709,1009.27,2.3910,
597.2,4101.043457,7345.923340,12,195410.23,170.91,0.03,-0.08,0.11,20.00,444.3966,2.2787,1009.35,2.3518,
597.3,4101.043457,7345.923340,12,195410.33,170.91,0.02,-0.08,0.10,20.01,444.5610,2.2504,1009.08,2.3828,
597.4,4101.043457,7345.923340,12,195410.44,170.91,0.01,-0.07,0.07,20.06,444.5514,2.3019,1009.17,2.3662,
597.5,4101.043457,7345.923340,12,195410.53,170.90,0.03,-0.07,0.03,20.10,444.7990,2.2968,1009.13,2.3786,
597.6,4101.043457,7345.923340,12,195410.64,170.90,0.06,-0.03,0.07,20.22,444.1897,2.3019,1009.14,2.3600,
597.7,4101.043457,7345.923340,12,195410.73,170.90,0.09,0.00,0.10,20.44,444.1800,2.2813,1009.24,2.3827,
597.8,4101.043457,7345.923340,12,195410.83,170.89,0.14,0.03,0.19,20.66,444.4173,2.2864,1009.17,2.3374,
597.9,4101.043457,7345.923340,12,195410.92,170.89,0.15,0.05,0.24,20.59,444.2729,2.2478,1009.25,2.3332,
598.0,4101.043457,7345.923340,12,195411.03,170.88,0.11,0.03,0.24,20.36,444.4379,2.3277,1009.22,2.3683,
598.1,4101.043457,7345.923340,12,195411.14,170.88,0.16,0.02,0.22,20.24,444.2825,2.2503,1009.14,2.3869,
598.2,4101.043457,7345.923340,12,195411.23,170.88,0.22,0.02,0.20,20.23,444.3657,2.2245,1009.03,2.3498,
598.3,4101.043457,7345.923340,12,195411.33,170.88,0.31,-0.00,0.18,20.27,444.3657,2.2993,1009.15,2.3456,
598.4,4101.043457,7345.923340,12,195411.44,170.88,0.31,-0.02,0.15,20.80,444.4173,2.3122,1009.17,2.3270,
598.5,4101.043457,7345.923340,12,195411.53,170.88,0.29,-0.00,0.17,21.79,444.4792,2.2606,1009.36,2.3600,
598.6,4101.043457,7345.923340,12,195411.63,170.89,0.36,-0.02,0.25,22.73,444.3141,2.2838,1009.29,2.3518,
598.7,4101.043457,7345.923340,12,195411.73,170.89,0.34,0.01,0.23,22.85,444.3754,2.2812,1009.22,2.3683,
598.8,4101.043457,7345.923340,12,195411.83,170.88,0.30,0.07,0.22,22.94,444.3244,2.3123,1009.12,2.3291,
598.9,4101.043457,7345.923340,12,195411.94,170.88,0.31,-0.00,0.33,23.11,444.3244,2.2323,1009.21,2.3724,
599.0,4101.043457,7345.923340,12,195412.03,170.88,0.25,-0.01,0.36,22.68,444.3863,2.2400,1009.22,2.3559,
599.1,4101.043457,7345.923340,12,195412.13,170.89,0.28,0.01,0.30,22.13,442.2510,2.1884,1009.17,2.3395,
599.2,4101.043457,7345.923340,12,195412.23,170.90,0.34,0.06,0.17,22.07,442.1582,2.2323,1008.84,2.3621,
599.3,4101.043457,7345.923340,12,195412.33,170.89,0.27,0.03,0.22,22.18,442.1169,2.2013,1009.00,2.3436,
599.4,4101.043457,7345.923340,12,195412.44,170.89,0.15,0.02,0.17,22.05,440.7243,2.2194,1009.11,2.3497,
599.5,4101.043457,7345.923340,12,195412.53,170.88,0.15,0.04,0.22,21.37,440.7965,2.2349,1009.34,2.3827,
599.6,4101.043457,7345.923340,12,195412.64,170.88,0.18,0.14,0.18,20.79,439.8166,2.2580,1009.23,2.3415,
599.7,4101.043457,7345.923340,12,195412.73,170.88,0.20,0.15,0.15,20.64,439.8166,2.2349,1009.18,2.3188,
599.8,4101.043457,7345.923340,12,195412.83,170.88,0.20,0.14,0.03,20.60,439.3421,2.2400,1009.03,2.3456,
599.9,4101.043457,7345.923340,12,195412.92,170.89,0.25,0.29,-0.13,20.53,438.9810,2.2245,1009.16,2.3456,
600.0,4101.043457,7345.923340,12,195413.03,170.89,0.21,0.22,-0.04,19.99,438.7231,2.1988,1009.26,2.3663,
600.1,4101.043457,7345.923340,12,195413.14,170.88,0.32,0.19,-0.02,19.80,438.5993,2.2116,1009.13,2.3353,
600.2,4101.043457,7345.923340,12,195413.23,170.87,0.31,0.27,-0.06,19.80,438.4027,2.2271,1009.17,2.3930,
600.3,4101.043457,7345.923340,12,195413.33,170.87,0.31,0.32,-0.10,19.76,437.8463,2.1987,1009.36,2.3435,
600.4,4101.043457,7345.923340,12,195413.44,170.86,0.33,0.35,-0.08,19.73,436.8251,2.1988,1009.22,2.3353,
600.5,4101.043457,7345.923340,12,195413.53,170.85,0.27,0.39,-0.07,19.73,438.4027,2.2297,1009.19,2.3188,
600.6,4101.043457,7345.923340,12,195413.63,170.85,0.28,0.36,-0.06,19.73,438.1661,2.2142,1009.11,2.3476,
600.7,4101.043457,7345.923340,12,195413.73,170.85,0.30,0.34,-0.05,19.72,438.1661,2.2297,1009.17,2.3373,
600.8,4101.043457,7345.923340,12,195413.83,170.85,0.35,0.30,-0.05,19.76,438.1248,2.2090,1009.03,2.3084,
600.9,4101.043457,7345.923340,12,195413.94,170.85,0.32,0.25,-0.01,19.71,438.4337,2.2039,1009.21,2.3332,
601.0,4101.043457,7345.923340,12,195414.03,170.84,0.28,0.25,-0.00,19.73,438.1764,2.1369,1009.10,2.3291,
601.1,4101.043457,7345.923340,12,195414.13,170.84,0.35,0.26,-0.01,19.71,438.5987,2.1859,1009.24,2.3415,
601.2,4101.043457,7345.923340,12,195414.23,170.83,0.41,0.31,-0.02,19.71,438.7225,2.1910,1009.20,2.3250,
601.3,4101.043457,7345.923340,12,195414.33,170.82,0.43,0.32,-0.01,19.70,441.9416,2.2090,1009.12,2.3002,
601.4,4101.043457,7345.923340,12,195414.44,170.81,0.53,0.37,0.03,19.65,441.5599,2.1755,1009.14,2.2899,
601.5,4101.043457,7345.923340,12,195414.53,170.80,0.55,0.46,0.02,19.68,441.8797,2.2194,1009.12,2.3023,
601.6,4101.043457,7345.923340,12,195414.64,170.80,0.47,0.47,-0.01,19.66,443.2104,2.1987,1009.23,2.2981,
601.7,4101.043457,7345.923340,12,195414.73,170.78,0.46,0.56,0.02,19.66,443.3438,2.1987,1009.16,2.3518,
601.8,4101.043457,7345.923340,12,195414.83,170.77,0.51,0.66,0.12,19.71,444.1278,2.1550,1009.20,2.3291,
601.9,4101.043457,7345.923340,12,195414.92,170.77,0.50,0.49,0.10,19.75,444.2729,2.2219,1009.28,2.2981,
602.0,4101.043457,7345.923340,12,195415.03,170.75,0.40,0.49,0.11,19.79,444.2935,2.1523,1009.22,2.3476,
602.1,4101.043457,7345.923340,12,195415.14,170.74,0.42,0.35,0.23,19.82,441.0751,2.2039,1009.09,2.3188,
602.2,4101.043457,7345.923340,12,195415.23,170.73,0.40,0.33,0.25,19.80,440.9513,2.2039,1009.07,2.3064,
602.3,4101.043457,7345.923340,12,195415.33,170.72,0.39,0.37,0.23,19.78,441.0544,2.1576,1009.26,2.3064,
602.4,4101.043457,7345.923340,12,195415.44,170.72,0.43,0.43,0.16,19.78,436.5253,2.1162,1009.20,2.2796,
602.5,4101.043457,7345.923340,12,195415.53,170.71,0.36,0.41,0.22,19.80,436.5053,2.1524,1009.01,2.3250,
602.6,4101.043457,7345.923340,12,195415.63,170.71,0.27,0.47,0.21,19.82,433.3997,2.1085,1009.23,2.3291,
602.7,4101.043457,7345.923340,12,195415.73,170.70,0.24,0.44,0.24,19.78,433.6067,2.1343,1009.01,2.3043,
602.8,4101.043457,7345.923340,12,195415.83,170.69,0.23,0.44,0.23,19.80,433.5448,2.0673,1009.17,2.3167,
602.9,4101.043457,7345.923340,12,195415.94,170.68,0.21,0.44,0.21,19.89,429.8099,2.0904,1009.18,2.3208,
603.0,4101.043457,7345.923340,12,195416.03,170.67,0.24,0.43,0.26,19.94,429.8622,2.1085,1009.19,2.2919,
603.1,4101.043457,7345.923340,12,195416.13,170.66,0.25,0.38,0.39,19.90,429.8099,2.0904,1009.23,2.3332,
603.2,4101.043457,7345.923340,12,195416.23,170.65,0.31,0.48,0.39,19.76,430.0169,2.0672,1009.16,2.3003,
603.3,4101.043457,7345.923340,12,195416.33,170.65,0.41,0.49,0.18,19.79,429.8415,2.1137,1009.25,2.2858,
603.4,4101.043457,7345.923340,12,195416.44,170.64,0.38,0.42,0.12,19.73,429.6868,2.1394,1009.31,2.2858,
603.5,4101.043457,7345.923340,12,195416.53,170.63,0.35,0.42,0.14,19.70,429.8099,2.1136,1009.21,2.3064,
603.6,4101.043457,7345.923340,12,195416.64,170.62,0.34,0.42,0.14,19.71,429.8615,2.0724,1009.31,2.2961,
603.7,4101.043457,7345.923340,12,195416.73,170.62,0.38,0.41,0.11,19.73,429.6758,2.1265,1009.14,2.2837,
603.8,4101.043457,7345.923340,12,195416.83,170.61,0.34,0.33,0.06,19.71,429.8931,2.1472,1009.04,2.2878,
603.9,4101.043457,7345.923340,12,195416.92,170.61,0.35,0.35,0.02,19.70,429.7590,2.1059,1009.27,2.2796,
604.0,4101.043457,7345.923340,12,195417.03,170.60,0.26,0.41,0.04,19.71,429.5836,2.1112,1009.23,2.2837,
604.1,4101.043457,7345.923340,12,195417.14,170.60,0.31,0.45,0.07,19.71,429.6964,2.0595,1009.23,2.2776,
604.2,4101.043457,7345.923340,12,195417.23,170.59,0.32,0.33,0.07,19.71,429.8518,2.1446,1009.11,2.2858,
604.3,4101.043457,7345.923340,12,195417.33,170.59,0.28,0.36,0.10,19.70,422.8064,2.0776,1009.12,2.3064,
604.4,4101.043457,7345.923340,12,195417.44,170.59,0.27,0.37,0.13,19.70,422.5788,2.1162,1009.16,2.2775,
604.5,4101.043457,7345.923340,12,195417.53,170.58,0.26,0.31,0.20,19.66,422.3937,2.0337,1009.29,2.2837,
604.6,4101.043457,7345.923340,12,195417.63,170.57,0.18,0.32,0.23,19.67,422.7025,2.1136,1009.07,2.2754,
604.7,4101.043457,7345.923340,12,195417.73,170.57,0.18,0.39,0.18,19.70,422.8270,2.0518,1009.17,2.2817,
