DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 12:08:54 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
176.3,4108.166016,7351.496582,12,161226.48,200.74,0.41,0.41,0.07,9.27,418.9416,1.9848,1022.61,2.6922,
176.4,4108.166016,7351.496582,12,161226.59,200.76,0.38,0.42,0.11,9.29,419.1486,1.9306,1022.45,2.7272,
176.5,4108.166016,7351.496582,12,161226.70,200.76,0.36,0.38,0.15,9.34,419.0138,1.9254,1022.30,2.7045,
176.6,4108.166016,7351.496582,12,161226.78,200.78,0.42,0.34,0.07,9.50,419.0042,1.9590,1022.46,2.6839,
176.7,4108.166016,7351.496582,12,161226.88,200.78,0.35,0.38,0.22,9.70,419.0970,1.9616,1022.31,2.7087,
176.8,4108.166016,7351.496582,12,161226.97,200.79,0.33,0.33,0.20,9.70,419.1789,1.9512,1022.43,2.6344,
176.9,4108.166016,7351.496582,12,161227.08,200.79,0.35,0.30,0.16,9.44,419.0660,1.9873,1022.51,2.6385,
177.0,4108.166016,7351.496582,12,161227.19,200.81,0.35,0.38,0.16,9.39,419.0454,1.9280,1022.53,2.6468,
177.1,4108.166016,7351.496582,12,161227.28,200.81,0.35,0.35,0.17,9.36,419.6328,1.9461,1022.38,2.6365,
177.2,4108.166016,7351.496582,12,161227.38,200.82,0.33,0.36,0.09,9.58,419.5302,1.9616,1022.69,2.6406,
177.3,4108.166016,7351.496582,12,161227.47,200.83,0.36,0.38,0.15,9.71,419.3136,1.9332,1022.51,2.6158,
177.4,4108.166016,7351.496582,12,161227.58,200.82,0.34,0.42,0.19,9.85,419.3239,1.9512,1022.62,2.6262,
177.5,4108.166016,7351.496582,12,161227.67,200.83,0.25,0.40,0.22,9.91,419.1067,1.9384,1022.51,2.6488,
177.6,4108.166016,7351.496582,12,161227.78,200.85,0.22,0.46,0.22,10.07,419.1486,1.9409,1022.49,2.6365,
177.7,4108.166016,7351.496582,12,161227.91,200.85,0.25,0.41,0.16,10.19,419.1589,1.9538,1022.63,2.6241,
177.8,4108.166016,7351.496582,12,161227.98,200.86,0.25,0.41,0.16,10.19,419.5709,1.9770,1022.36,2.5457,
177.9,4108.166016,7351.496582,12,161228.06,200.86,0.20,0.42,0.20,10.12,419.7050,2.0002,1022.56,2.5416,
178.0,4108.166016,7351.496582,12,161228.17,200.86,0.17,0.39,0.24,10.13,419.6637,1.9487,1022.60,2.5560,
178.1,4108.166016,7351.496582,12,161228.28,200.87,0.21,0.39,0.28,10.16,419.7566,1.9254,1022.49,2.5849,
178.2,4108.166016,7351.496582,12,161228.39,200.88,0.14,0.42,0.28,10.13,419.4684,1.9333,1022.74,2.5766,
178.3,4108.166016,7351.496582,12,161228.47,200.89,0.20,0.42,0.32,10.09,418.7978,1.9229,1022.64,2.6096,
178.4,4108.166016,7351.496582,12,161228.58,200.91,0.17,0.42,0.27,10.11,419.1486,1.9461,1022.48,2.5581,
178.5,4108.166016,7351.496582,12,161228.70,200.91,0.11,0.41,0.24,10.18,419.1376,1.9435,1022.66,2.5725,
178.6,4108.166016,7351.496582,12,161228.78,200.92,0.06,0.44,0.19,10.27,419.0660,1.9177,1022.46,2.5767,
178.7,4108.166016,7351.496582,12,161228.88,200.93,0.10,0.35,0.23,10.26,419.7159,1.9332,1022.36,2.5849,
178.8,4108.166016,7351.496582,12,161228.97,200.94,-0.01,0.29,0.24,10.31,419.0042,1.9435,1022.77,2.4941,
178.9,4108.166016,7351.496582,12,161229.08,200.95,-0.02,0.33,0.29,10.45,418.8907,1.9641,1022.67,2.4859,
179.0,4108.166016,7351.496582,12,161229.19,200.95,-0.06,0.26,0.33,10.33,418.9938,1.9487,1022.60,2.5395,
179.1,4108.166016,7351.496582,12,161229.28,200.97,-0.08,0.26,0.34,10.39,419.3961,1.9564,1022.62,2.5292,
179.2,4108.166016,7351.496582,12,161229.38,200.98,-0.06,0.35,0.32,10.38,419.4780,1.9332,1022.50,2.4920,
179.3,4108.166016,7351.496582,12,161229.47,200.98,-0.06,0.35,0.32,10.38,419.1795,1.9332,1022.44,2.4941,
179.4,4108.166016,7351.496582,12,161229.58,200.99,-0.02,0.38,0.29,10.43,419.1273,1.8868,1022.67,2.5271,
179.5,4108.166016,7351.496582,12,161229.67,201.00,-0.07,0.38,0.35,10.45,419.2723,2.0028,1022.80,2.5354,
179.6,4108.166016,7351.496582,12,161229.78,201.01,-0.03,0.40,0.35,10.45,419.2717,2.0003,1022.48,2.5271,
179.7,4108.166016,7351.496582,12,161229.89,201.02,-0.00,0.48,0.32,10.41,418.9938,1.9281,1022.70,2.4838,
179.8,4108.166016,7351.496582,12,161229.97,201.02,0.05,0.42,0.26,10.40,419.1273,1.9848,1022.51,2.4776,
179.9,4108.166016,7351.496582,12,161230.06,201.03,0.01,0.45,0.27,10.33,419.3646,1.9667,1022.63,2.4488,
180.0,4108.166016,7351.496582,12,161230.17,201.03,0.03,0.51,0.30,10.14,419.2208,1.9358,1022.56,2.4198,
180.1,4108.166016,7351.496582,12,161230.28,201.04,-0.05,0.63,0.21,9.77,419.2104,1.9410,1022.58,2.4776,
180.2,4108.166016,7351.496582,12,161230.39,201.05,-0.17,0.57,0.02,9.33,419.1067,1.9254,1022.66,2.4570,
180.3,4108.166016,7351.496582,12,161230.47,201.05,-0.18,0.54,0.07,9.22,419.2414,1.9151,1022.52,2.4817,
180.4,4108.166016,7351.496582,12,161230.58,201.06,-0.10,0.39,0.13,9.24,419.3026,1.9409,1022.64,2.4838,
180.5,4108.166016,7351.496582,12,161230.67,201.07,-0.05,0.45,0.16,9.22,419.3446,1.9952,1022.67,2.4570,
180.6,4108.166016,7351.496582,12,161230.77,201.08,-0.06,0.63,0.17,9.17,419.1073,1.9899,1022.69,2.4549,
180.7,4108.166016,7351.496582,12,161230.88,201.09,-0.16,0.63,0.18,9.05,419.2311,1.8972,1022.43,2.4550,
180.8,4108.166016,7351.496582,12,161230.97,201.10,-0.15,0.75,0.14,8.92,419.2511,1.9848,1022.58,2.4363,
180.9,4108.166016,7351.496582,12,161231.08,201.11,-0.23,0.71,0.04,8.96,419.3652,2.0002,1022.63,2.4384,
181.0,4108.166016,7351.496582,12,161231.19,201.11,-0.12,0.82,0.11,9.17,419.1589,1.9203,1022.89,2.4446,
181.1,4108.166016,7351.496582,12,161231.28,201.12,-0.17,0.65,0.23,9.07,419.1176,1.9590,1022.70,2.4198,
181.2,4108.166016,7351.496582,12,161231.38,201.13,-0.13,0.63,0.15,8.99,419.1273,1.9616,1022.52,2.4694,
181.3,4108.166016,7351.496582,12,161231.47,201.14,-0.21,0.64,0.13,8.89,419.0351,1.9616,1022.70,2.4240,
181.4,4108.166016,7351.496582,12,161231.58,201.15,-0.28,0.62,0.16,8.90,418.2195,1.9203,1022.69,2.4343,
181.5,4108.166016,7351.496582,12,161231.67,201.15,-0.25,0.70,0.17,8.87,418.6115,1.9693,1022.53,2.4590,
181.6,4108.166016,7351.496582,12,161231.78,201.14,-0.22,0.65,0.13,8.93,419.0963,1.9744,1022.64,2.4405,
181.7,4108.166016,7351.496582,12,161231.89,201.14,-0.27,0.60,0.23,8.97,419.1176,1.9925,1022.36,2.4116,
181.8,4108.166016,7351.496582,12,161231.97,201.14,-0.26,0.61,0.25,9.01,419.3336,1.9151,1022.67,2.4075,
181.9,4108.166016,7351.496582,12,161232.06,201.15,-0.25,0.55,0.01,9.08,419.1170,1.9332,1022.54,2.4363,
182.0,4108.166016,7351.496582,12,161232.17,201.15,-0.18,0.58,-0.08,9.22,419.0454,1.9926,1022.67,2.4281,
182.1,4108.166016,7351.496582,12,161232.27,201.17,-0.12,0.50,-0.06,9.35,419.8700,1.9873,1022.39,2.3765,
182.2,4108.166016,7351.496582,12,161232.39,201.18,-0.08,0.53,-0.09,9.42,419.9945,1.9229,1022.66,2.4219,
182.3,4108.166016,7351.496582,12,161232.47,201.18,-0.09,0.47,-0.13,9.39,419.8707,1.9616,1022.66,2.4137,
182.4,4108.166016,7351.496582,12,161232.58,201.19,-0.07,0.42,-0.09,9.37,419.9532,1.9770,1022.81,2.3786,
182.5,4108.166016,7351.496582,12,161232.70,201.20,-0.08,0.39,-0.10,9.36,419.9525,1.9848,1022.65,2.4054,
182.6,4108.166016,7351.496582,12,161232.78,201.21,-0.12,0.37,-0.07,9.30,419.1170,1.9229,1022.52,2.3889,
182.7,4108.166016,7351.496582,12,161232.88,201.22,-0.12,0.45,-0.01,9.17,419.1486,1.9641,1022.56,2.3724,
182.8,4108.166016,7351.496582,12,161232.97,201.23,-0.00,0.44,-0.02,9.17,419.2311,1.9100,1022.39,2.4116,
182.9,4108.166016,7351.496582,12,161233.08,201.25,-0.02,0.37,-0.04,9.16,419.6128,1.9332,1022.67,2.3806,
183.0,4108.166016,7351.496582,12,161233.19,201.25,-0.03,0.38,-0.04,9.16,419.4471,1.9770,1022.58,2.3971,
183.1,4108.166016,7351.496582,12,161233.28,201.26,0.00,0.36,-0.02,9.12,419.2511,1.9668,1022.64,2.3992,
183.2,4108.166016,7351.496582,12,161233.41,201.26,0.00,0.42,-0.01,9.14,419.3755,1.9796,1022.88,2.3600,
183.3,4108.166016,7351.496582,12,161233.48,201.27,0.00,0.40,0.05,9.17,419.2311,1.9229,1022.69,2.4033,
183.4,4108.166016,7351.496582,12,161233.58,201.28,0.01,0.41,0.12,9.14,418.7875,1.9487,1022.41,2.4137,
183.5,4108.166016,7351.496582,12,161233.67,201.29,0.01,0.39,0.04,9.07,418.6328,1.9590,1022.61,2.3766,
183.6,4108.166016,7351.496582,12,161233.78,201.30,0.03,0.40,-0.01,9.13,418.6321,1.9591,1022.54,2.3786,
183.7,4108.166016,7351.496582,12,161233.89,201.31,0.02,0.35,0.07,9.11,418.7669,1.9383,1022.75,2.3848,
183.8,4108.166016,7351.496582,12,161233.98,201.32,0.02,0.35,0.07,9.16,418.7566,1.9461,1022.71,2.3374,
183.9,4108.166016,7351.496582,12,161234.06,201.32,0.01,0.37,0.14,9.19,419.7978,1.9694,1022.79,2.3373,
184.0,4108.166016,7351.496582,12,161234.17,201.33,-0.10,0.29,0.20,9.27,419.8803,1.9693,1022.84,2.3476,
184.1,4108.166016,7351.496582,12,161234.27,201.34,-0.08,0.30,0.24,9.29,419.2408,1.9565,1022.77,2.3394,
184.2,4108.166016,7351.496582,12,161234.39,201.35,-0.07,0.38,0.24,9.29,419.1073,1.9254,1022.61,2.3745,
184.3,4108.166016,7351.496582,12,161234.47,201.36,-0.09,0.35,0.30,9.41,419.2923,1.9823,1022.93,2.3291,
184.4,4108.166016,7351.496582,12,161234.58,201.37,-0.04,0.39,0.28,9.39,419.2414,1.9512,1022.77,2.3889,
184.5,4108.166016,7351.496582,12,161234.67,201.38,-0.13,0.39,0.26,9.52,419.3336,1.9409,1022.80,2.3394,
184.6,4108.166016,7351.496582,12,161234.77,201.39,-0.02,0.33,0.21,9.47,419.2614,1.9487,1022.82,2.3414,
184.7,4108.166016,7351.496582,12,161234.88,201.39,-0.06,0.33,0.18,9.47,419.1795,1.9641,1022.67,2.3146,
184.8,4108.166016,7351.496582,12,161234.97,201.39,-0.02,0.27,0.11,9.44,419.3652,1.9177,1022.72,2.3394,
184.9,4108.166016,7351.496582,12,161235.08,201.39,-0.06,0.25,0.05,9.44,419.2104,1.9358,1022.44,2.2961,
185.0,4108.166016,7351.496582,12,161235.19,201.40,-0.04,0.21,0.07,9.41,419.1479,1.9977,1022.73,2.3167,
185.1,4108.166016,7351.496582,12,161235.28,201.41,-0.02,0.27,0.11,9.44,419.3446,1.9203,1022.72,2.3291,
185.2,4108.166016,7351.496582,12,161235.41,201.42,-0.00,0.28,0.17,9.52,419.1589,1.9281,1022.70,2.3436,
185.3,4108.166016,7351.496582,12,161235.48,201.43,0.02,0.28,0.15,9.65,419.2517,1.9487,1022.63,2.3043,
185.4,4108.166016,7351.496582,12,161235.58,201.43,-0.02,0.25,0.22,10.00,419.4374,1.9539,1022.49,2.3518,
185.5,4108.166016,7351.496582,12,161235.67,201.44,-0.00,0.28,0.29,10.31,419.1582,1.9280,1022.68,2.3249,
185.6,4108.166016,7351.496582,12,161235.78,201.44,0.03,0.32,0.30,10.39,419.1795,1.9590,1022.55,2.2280,
185.7,4108.166016,7351.496582,12,161235.89,201.46,-0.01,0.18,0.30,10.55,419.3749,1.9383,1022.49,2.2899,
185.8,4108.166016,7351.496582,12,161235.98,201.46,-0.03,0.22,0.34,10.46,419.3858,1.9744,1022.56,2.3085,
185.9,4108.166016,7351.496582,12,161236.06,201.46,-0.08,0.27,0.32,10.24,420.0461,1.9719,1022.67,2.2383,
186.0,4108.166016,7351.496582,12,161236.17,201.47,-0.07,0.38,0.31,10.19,419.9222,1.9538,1022.81,2.3208,
186.1,4108.166016,7351.496582,12,161236.27,201.47,-0.06,0.35,0.32,10.23,419.5090,1.9899,1022.51,2.2569,
186.2,4108.166016,7351.496582,12,161236.39,201.48,-0.06,0.35,0.32,10.23,419.0557,1.9848,1022.68,2.2981,
186.3,4108.166016,7351.496582,12,161236.47,201.49,-0.03,0.40,0.28,10.18,419.0764,1.9332,1022.69,2.2920,
186.4,4108.166016,7351.496582,12,161236.58,201.50,-0.06,0.40,0.29,10.09,419.0860,1.9178,1022.69,2.2590,
186.5,4108.166016,7351.496582,12,161236.67,201.50,-0.00,0.46,0.28,10.11,419.5715,1.9177,1022.66,2.2651,
186.6,4108.166016,7351.496582,12,161236.77,201.51,0.06,0.44,0.26,10.04,420.3142,1.9306,1022.63,2.2713,
186.7,4108.166016,7351.496582,12,161236.88,201.52,0.03,0.40,0.25,9.94,420.1698,1.9873,1022.79,2.2465,
186.8,4108.166016,7351.496582,12,161236.97,201.53,-0.04,0.42,0.27,9.98,420.0454,1.9667,1022.71,2.2796,
186.9,4108.166016,7351.496582,12,161237.08,201.53,-0.10,0.41,0.21,9.93,420.0976,1.9100,1022.82,2.2611,
187.0,4108.166016,7351.496582,12,161237.19,201.54,-0.06,0.32,0.22,9.99,420.2008,1.9796,1022.64,2.2651,
187.1,4108.166016,7351.496582,12,161237.28,201.54,-0.02,0.36,0.24,10.05,419.8288,1.9590,1022.61,2.2157,
187.2,4108.166016,7351.496582,13,161237.41,201.54,-0.03,0.40,0.28,10.17,420.0667,1.9126,1022.66,2.2486,
187.3,4108.166016,7351.496582,13,161237.48,201.54,-0.07,0.34,0.26,10.14,419.9429,1.9332,1022.67,2.2692,
187.4,4108.166016,7351.496582,13,161237.58,201.56,-0.10,0.32,0.22,10.13,419.1995,1.9203,1022.61,2.2548,
187.5,4108.166016,7351.496582,13,161237.67,201.56,-0.07,0.34,0.26,10.19,419.3136,1.9667,1022.51,2.2032,
187.6,4108.166016,7351.496582,13,161237.78,201.56,-0.02,0.36,0.31,10.14,419.5509,1.9306,1022.59,2.2115,
187.7,4108.166016,7351.496582,13,161237.89,201.57,-0.02,0.36,0.31,10.14,420.0254,1.9538,1022.56,2.2300,
187.8,4108.166016,7351.496582,13,161237.98,201.59,-0.06,0.35,0.32,10.23,419.9119,1.9204,1022.41,2.2300,
187.9,4108.166016,7351.496582,13,161238.06,201.58,-0.06,0.44,0.32,10.23,419.9326,1.9435,1022.49,2.2280,
188.0,4108.166016,7351.496582,13,161238.17,201.59,-0.00,0.41,0.33,10.31,419.4374,1.9796,1022.62,2.2300,
188.1,4108.166016,7351.496582,13,161238.27,201.58,-0.05,0.52,0.26,10.26,419.4065,1.9693,1022.33,2.2548,
188.2,4108.166016,7351.496582,13,161238.39,201.60,-0.10,0.50,0.28,10.21,419.4368,1.9744,1022.50,2.1867,
188.3,4108.166016,7351.496582,13,161238.47,201.60,-0.12,0.49,0.24,10.09,419.3446,1.9358,1022.63,2.2424,
188.4,4108.166016,7351.496582,13,161238.58,201.60,-0.10,0.49,0.22,9.99,419.5090,1.9513,1022.60,2.2445,
188.5,4108.166016,7351.496582,13,161238.69,201.61,-0.11,0.43,0.22,9.93,420.1389,1.9641,1022.69,2.1908,
188.6,4108.166016,7351.496582,13,161238.78,201.61,-0.04,0.44,0.19,9.87,420.2730,1.9358,1022.63,2.2404,
188.7,4108.166016,7351.496582,13,161238.88,201.61,-0.03,0.39,0.21,9.83,419.4161,1.9667,1022.39,2.1847,
188.8,4108.166016,7351.496582,13,161238.97,201.62,-0.03,0.40,0.21,9.73,419.4684,1.9126,1022.64,2.2032,
188.9,4108.166016,7351.496582,13,161239.08,201.62,-0.09,0.42,0.21,9.62,419.6644,1.9693,1022.65,2.1970,
189.0,4108.166016,7351.496582,13,161239.19,201.63,-0.07,0.55,0.17,9.57,419.5096,1.9126,1022.42,2.2074,
189.1,4108.166016,7351.496582,13,161239.28,201.64,-0.13,0.47,0.17,9.43,419.9119,1.9383,1022.66,2.1867,
189.2,4108.166016,7351.496582,13,161239.41,201.64,-0.15,0.55,0.16,9.31,419.7050,1.9616,1022.55,2.1826,
189.3,4108.166016,7351.496582,13,161239.48,201.65,-0.16,0.59,0.13,9.06,419.7256,1.9358,1022.50,2.2073,
189.4,4108.166016,7351.496582,13,161239.58,201.64,-0.21,0.60,0.03,8.76,419.7978,1.9590,1022.59,2.1970,
189.5,4108.166016,7351.496582,13,161239.67,201.65,-0.16,0.60,0.06,8.74,419.9119,1.9383,1022.41,2.1826,
189.6,4108.166016,7351.496582,13,161239.78,201.66,-0.12,0.61,0.12,8.84,419.7263,1.9591,1022.60,2.1496,
189.7,4108.166016,7351.496582,13,161239.89,201.66,-0.17,0.52,0.15,8.90,419.7985,1.9306,1022.70,2.1578,
189.8,4108.166016,7351.496582,13,161239.98,201.67,-0.20,0.62,0.09,8.92,419.7050,1.9151,1022.69,2.1991,
189.9,4108.166016,7351.496582,13,161240.06,201.67,-0.14,0.58,0.08,8.97,419.8500,1.9693,1022.65,2.1516,
190.0,4108.166016,7351.496582,13,161240.17,201.68,-0.17,0.64,0.03,8.99,419.8088,1.9616,1022.62,2.1991,
190.1,4108.166016,7351.496582,13,161240.27,201.69,-0.26,0.64,0.16,9.28,419.8191,1.9048,1022.71,2.1888,
190.2,4108.166016,7351.496582,13,161240.39,201.69,-0.27,0.71,0.09,9.43,419.9010,1.9254,1022.66,2.2073,
190.3,4108.166016,7351.496582,13,161240.47,201.70,-0.24,0.71,0.05,9.35,419.7572,1.9409,1022.72,2.1537,
190.4,4108.166016,7351.496582,13,161240.58,201.69,-0.21,0.60,0.23,9.62,419.7778,1.9616,1022.50,2.1764,
190.5,4108.166016,7351.496582,13,161240.69,201.70,-0.28,0.53,0.31,9.57,419.7778,1.9203,1022.53,2.1393,
190.6,4108.166016,7351.496582,13,161240.78,201.70,-0.38,0.69,0.45,9.57,419.6431,1.9512,1022.47,2.1620,
190.7,4108.166016,7351.496582,13,161240.88,201.70,-0.31,0.65,0.38,9.88,419.6025,1.9616,1022.59,2.1476,
190.8,4108.166016,7351.496582,13,161240.97,201.71,-0.24,0.73,0.35,9.99,419.4684,1.9668,1022.62,2.1207,
190.9,4108.166016,7351.496582,13,161241.08,201.70,-0.15,0.74,0.30,9.99,420.0564,1.8972,1022.56,2.1558,
191.0,4108.166016,7351.496582,13,161241.19,201.71,-0.13,0.67,0.23,10.04,420.4168,1.9487,1022.71,2.1351,
191.1,4108.166016,7351.496582,13,161241.28,201.71,-0.12,0.67,0.23,9.94,420.2517,1.9745,1022.81,2.1270,
191.2,4108.166016,7351.496582,13,161241.41,201.71,-0.15,0.61,0.28,10.01,420.2317,1.9409,1022.53,2.1413,
191.3,4108.166016,7351.496582,13,161241.48,201.71,-0.10,0.49,0.22,9.33,420.1492,1.9641,1022.35,2.1455,
191.4,4108.166016,7351.496582,13,161241.56,201.71,-0.09,0.49,0.16,8.99,420.1176,1.9642,1022.63,2.1207,
191.5,4108.166016,7351.496582,13,161241.67,201.71,-0.03,0.56,0.05,8.90,420.2317,1.9101,1022.48,2.1578,
191.6,4108.166016,7351.496582,12,161241.78,201.73,-0.10,0.58,-0.01,8.87,420.2214,1.9358,1022.60,2.1372,
191.7,4108.166016,7351.496582,12,161241.89,201.73,-0.13,0.59,0.03,8.98,420.4065,1.9306,1022.66,2.1166,
191.8,4108.166016,7351.496582,12,161241.98,201.74,-0.11,0.57,0.07,9.27,420.2208,2.0002,1022.53,2.1331,
191.9,4108.166016,7351.496582,12,161242.08,201.74,-0.15,0.52,0.14,9.38,420.3246,1.9538,1022.49,2.1434,
192.0,4108.166016,7351.496582,12,161242.17,201.75,-0.09,0.65,0.15,9.69,420.1595,1.9358,1022.42,2.1104,
192.1,4108.166016,7351.496582,12,161242.27,201.75,-0.11,0.53,0.10,9.77,420.0873,1.9280,1022.68,2.1269,
192.2,4108.166016,7351.496582,12,161242.39,201.75,-0.16,0.50,0.16,9.88,420.1486,1.9719,1022.52,2.0898,
192.3,4108.166016,7351.496582,12,161242.47,201.76,-0.03,0.57,0.21,9.93,420.1176,1.9307,1022.45,2.1372,
192.4,4108.166016,7351.496582,12,161242.58,201.77,-0.04,0.58,0.20,9.86,420.2111,1.9229,1022.44,2.1063,
192.5,4108.166016,7351.496582,12,161242.69,201.77,-0.04,0.58,0.20,9.81,420.2620,1.9461,1022.51,2.0774,
192.6,4108.166016,7351.496582,12,161242.77,201.77,-0.07,0.55,0.17,9.78,420.3762,1.9538,1022.62,2.0568,
192.7,4108.166016,7351.496582,12,161242.86,201.77,-0.15,0.55,0.16,9.63,420.5199,1.9358,1022.51,2.0856,
192.8,4108.166016,7351.496582,12,161242.97,201.78,-0.18,0.56,0.08,9.42,420.4380,1.9177,1022.86,2.1186,
192.9,4108.166016,7351.496582,12,161243.08,201.78,-0.09,0.62,0.03,9.33,420.3858,1.9203,1022.50,2.0754,
193.0,4108.166016,7351.496582,12,161243.19,201.76,-0.15,0.57,-0.03,9.34,420.5103,1.8971,1022.63,2.1186,
193.1,4108.166016,7351.496582,12,161243.28,201.75,-0.07,0.55,-0.03,9.39,420.5406,1.9512,1022.41,2.0959,
193.2,4108.166016,7351.496582,12,161243.41,201.74,-0.01,0.57,-0.07,9.39,420.4690,1.9383,1022.44,2.1022,
193.3,4108.166016,7351.496582,12,161243.48,201.72,-0.00,0.49,-0.10,9.27,420.4174,1.9899,1022.68,2.0671,
193.4,4108.166016,7351.496582,12,161243.58,201.71,-0.04,0.56,-0.07,9.26,419.7669,1.9462,1022.60,2.0259,
193.5,4108.166016,7351.496582,12,161243.67,201.70,-0.04,0.56,-0.00,9.29,419.7366,1.9461,1022.64,2.0733,
193.6,4108.166016,7351.496582,12,161243.78,201.68,-0.07,0.55,0.11,9.38,419.8088,1.9435,1022.40,2.0609,
193.7,4108.166016,7351.496582,12,161243.89,201.64,-0.12,0.58,0.11,9.32,419.9945,1.9590,1022.58,2.0526,
193.8,4108.166016,7351.496582,12,161243.97,201.59,-0.09,0.66,0.05,9.37,420.0873,1.9254,1022.34,2.0692,
193.9,4108.166016,7351.496582,12,161244.08,201.49,-0.17,0.83,0.10,9.36,419.8494,1.9848,1022.49,2.0464,
194.0,4108.166016,7351.496582,11,161244.20,201.39,-0.21,1.02,0.13,9.36,419.9532,1.9796,1022.61,2.0382,
194.1,4108.166016,7351.496582,11,161244.28,201.21,-0.36,1.08,0.13,9.45,420.0042,1.9487,1022.74,2.0506,
194.2,4108.166016,7351.496582,10,161244.38,201.01,-0.35,1.14,0.20,9.52,420.3142,1.9770,1022.46,2.0320,
194.3,4108.166016,7351.496582,10,161244.47,200.75,-0.41,1.26,0.11,9.37,420.4168,1.9977,1022.51,2.0588,
194.4,4108.166016,7351.496582,10,161244.58,200.40,-0.35,1.25,0.11,9.31,420.2104,1.9513,1022.49,2.0692,
194.5,4108.166016,7351.496582,10,161244.69,200.08,-0.36,1.33,0.21,9.49,420.2214,1.9358,1022.68,2.0650,
194.6,4108.166016,7351.496582,10,161244.78,199.73,-0.44,1.36,0.16,9.35,420.2523,1.9951,1022.30,2.0217,
194.7,4108.166016,7351.496582,10,161244.88,199.43,-0.28,1.36,0.15,9.22,420.2420,1.9641,1022.26,2.0402,
194.8,4108.166016,7351.496582,10,161244.97,199.05,-0.37,1.41,0.12,9.10,420.2414,1.9693,1022.40,2.0382,
194.9,4108.166016,7351.496582,10,161245.08,198.55,-0.43,1.53,-0.00,8.77,420.1279,1.9796,1022.45,2.0320,
195.0,4108.166016,7351.496582,10,161245.17,198.18,-0.52,1.66,0.01,8.74,420.2620,1.9616,1022.46,2.0320,
195.1,4108.166016,7351.496582,10,161245.28,197.69,-0.47,1.60,0.08,8.75,420.0873,1.9435,1022.29,2.0919,
195.2,4108.165527,7351.496582,10,161245.41,197.28,-0.51,1.56,0.12,8.77,420.0873,1.9332,1022.54,2.0733,
195.3,4108.165527,7351.496582,10,161245.48,196.83,-0.44,1.68,-0.06,8.72,420.3968,1.9512,1022.56,2.0279,
195.4,4108.165527,7351.496582,10,161245.56,196.22,-0.58,1.70,-0.34,8.61,420.2523,1.9409,1022.71,2.0237,
195.5,4108.165527,7351.496582,10,161245.67,195.83,-0.50,1.66,-0.17,8.69,420.2420,1.9487,1022.51,2.0609,
195.6,4108.165527,7351.496582,10,161245.78,195.31,-0.53,1.70,-0.20,8.70,420.0770,1.9333,1022.61,2.0526,
195.7,4108.165527,7351.496582,10,161245.89,194.82,-0.53,1.59,-0.10,8.75,420.7372,1.9848,1022.43,1.9990,
195.8,4108.165527,7351.496582,10,161245.97,194.35,-0.57,1.73,0.20,8.84,420.8604,1.9719,1022.62,2.0237,
195.9,4108.165527,7351.496582,10,161246.08,193.73,-0.51,1.90,0.31,8.80,420.8913,1.9435,1022.42,2.0279,
196.0,4108.165527,7351.496582,10,161246.17,193.28,-0.54,1.88,0.18,8.84,419.7675,1.9616,1022.64,2.0031,
196.1,4108.165039,7351.496582,10,161246.27,192.72,-0.63,1.94,0.17,8.82,419.6334,1.9693,1022.38,2.0258,
196.2,4108.165039,7351.496582,10,161246.38,192.47,-0.58,1.82,0.12,8.82,420.7063,1.9667,1022.44,2.0279,
196.3,4108.165039,7351.496582,10,161246.47,192.13,-0.48,1.93,0.34,8.77,420.4277,1.9770,1022.47,2.0052,
196.4,4108.165039,7351.496582,10,161246.58,191.67,-0.57,1.96,0.30,8.89,420.5412,1.9590,1022.56,2.0010,
196.5,4108.165039,7351.496582,10,161246.69,191.39,-0.56,1.98,0.17,9.07,419.7875,1.9409,1022.47,2.0258,
196.6,4108.165039,7351.496582,10,161246.78,191.13,-0.62,2.03,0.22,9.04,419.7050,1.9384,1022.54,2.0093,
196.7,4108.165039,7351.496582,10,161246.88,190.85,-0.60,2.04,-0.12,8.80,420.0770,1.9384,1022.67,2.0072,
196.8,4108.164551,7351.496582,10,161246.97,190.63,-0.26,2.25,-0.08,9.03,419.9429,1.9435,1022.54,2.0031,
196.9,4108.164551,7351.496582,10,161247.08,190.36,-0.19,2.34,-0.09,8.66,419.8294,1.9100,1022.46,2.0361,
197.0,4108.164551,7351.496582,10,161247.17,190.22,-0.32,2.45,-0.09,8.45,419.3755,1.9435,1022.67,2.0237,
197.1,4108.164551,7351.496582,10,161247.28,190.14,-0.34,2.53,-0.01,8.45,419.3033,1.9254,1022.66,2.0279,
197.2,4108.164063,7351.496582,10,161247.41,190.09,-0.23,2.74,-0.08,8.51,420.2214,1.9409,1022.53,2.0135,
197.3,4108.164063,7351.496582,9,161247.48,190.02,-0.12,2.68,-0.14,8.51,420.4690,1.9358,1022.75,2.0155,
197.4,4108.164063,7351.496582,9,161247.56,189.95,-0.18,2.74,0.03,8.51,420.0764,1.9693,1022.66,2.0155,
