DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  9:16:35 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
67.7,4058.200195,7351.800293,14,131820.83,288.75,-0.31,0.95,0.11,13.84,705.4109,3.7634,1008.15,4.1548,
67.8,4058.200195,7351.800293,14,131820.92,288.74,-0.33,0.95,0.08,13.84,705.3909,3.7918,1008.03,4.1548,
67.9,4058.200195,7351.800293,14,131821.00,288.74,-0.37,0.95,0.06,13.85,705.6997,3.7634,1007.83,4.1414,
68.0,4058.200195,7351.800293,14,131821.13,288.75,-0.36,0.96,0.05,13.87,705.5966,3.7453,1007.89,4.1785,
68.1,4058.200195,7351.800293,14,131821.23,288.74,-0.30,0.93,0.07,13.87,705.5553,3.7350,1007.82,4.1362,
68.2,4058.200195,7351.800293,14,131821.31,288.74,-0.29,0.92,0.14,13.87,705.5553,3.7222,1008.06,4.1290,
68.3,4058.200195,7351.800293,14,131821.41,288.73,-0.29,0.90,0.21,13.89,705.6791,3.7453,1007.89,4.1321,
68.4,4058.200195,7351.800293,14,131821.50,288.73,-0.28,0.94,0.20,13.86,704.9673,3.6706,1007.91,4.1301,
68.5,4058.200195,7351.800293,14,131821.63,288.74,-0.32,0.97,0.23,13.85,704.9673,3.6164,1007.86,4.1353,
68.6,4058.200195,7351.800293,14,131821.72,288.73,-0.33,0.98,0.24,13.88,705.2355,3.6525,1007.86,4.1042,
68.7,4058.200195,7351.800293,14,131821.83,288.74,-0.30,0.96,0.30,13.90,705.1737,3.6319,1007.95,4.1322,
68.8,4058.200195,7351.800293,14,131821.94,288.74,-0.29,1.00,0.25,13.87,705.1537,3.6113,1007.88,4.1322,
68.9,4058.200195,7351.800293,14,131822.03,288.74,-0.30,1.01,0.18,13.84,705.2149,3.6319,1007.91,4.1384,
69.0,4058.200195,7351.800293,14,131822.11,288.74,-0.28,0.99,0.19,13.82,705.1428,3.6242,1007.97,4.1146,
69.1,4058.200195,7351.800293,14,131822.20,288.74,-0.34,1.04,0.13,13.80,705.1737,3.6525,1008.05,4.0681,
69.2,4058.200195,7351.800293,14,131822.33,288.74,-0.35,1.03,0.04,13.85,705.2562,3.6603,1007.67,4.1022,
69.3,4058.200195,7351.800293,14,131822.44,288.74,-0.29,0.98,0.01,13.90,705.1014,3.6061,1007.97,4.0971,
69.4,4058.200195,7351.800293,14,131822.52,288.74,-0.27,1.00,-0.03,13.88,705.1124,3.6293,1007.98,4.1043,
69.5,4058.200195,7351.800293,14,131822.63,288.74,-0.32,1.01,-0.04,13.84,705.1014,3.6319,1007.88,4.1219,
69.6,4058.200195,7351.800293,14,131822.73,288.74,-0.30,0.96,-0.03,13.84,705.0705,3.6242,1007.99,4.1219,
69.7,4058.200195,7351.800293,14,131822.83,288.74,-0.22,0.92,0.03,13.85,705.2665,3.6319,1007.91,4.1280,
69.8,4058.200195,7351.800293,14,131822.92,288.74,-0.18,0.89,0.09,13.82,705.1221,3.6577,1007.88,4.0929,
69.9,4058.200195,7351.800293,14,131823.00,288.74,-0.19,0.81,0.11,13.82,705.0705,3.6500,1007.93,4.0991,
70.0,4058.200195,7351.800293,14,131823.13,288.74,-0.16,0.73,0.08,13.86,705.3593,3.6809,1008.06,4.0816,
70.1,4058.200195,7351.800293,14,131823.23,288.74,-0.09,0.68,0.03,13.87,705.1943,3.6371,1007.92,4.0641,
70.2,4058.200195,7351.800293,14,131823.31,288.73,-0.12,0.64,0.00,13.86,705.0911,3.6577,1007.94,4.0702,
70.3,4058.200195,7351.800293,14,131823.41,288.73,-0.16,0.58,0.01,13.87,705.1124,3.6680,1008.00,4.0878,
70.4,4058.200195,7351.800293,14,131823.50,288.72,-0.20,0.63,-0.03,13.86,704.9880,3.6628,1007.93,4.0734,
70.5,4058.200195,7351.800293,14,131823.63,288.73,-0.25,0.68,-0.06,13.84,705.2458,3.6242,1007.95,4.0765,
70.6,4058.200195,7351.800293,14,131823.72,288.72,-0.27,0.73,-0.02,13.82,703.4717,3.4953,1008.11,4.0507,
70.7,4058.200195,7351.800293,14,131823.83,288.73,-0.31,0.77,-0.03,13.83,703.4304,3.5004,1007.97,4.0743,
70.8,4058.200195,7351.800293,14,131823.94,288.73,-0.31,0.80,-0.02,13.82,701.5222,3.4670,1007.96,4.0589,
70.9,4058.200195,7351.800293,14,131824.03,288.73,-0.29,0.78,-0.01,13.79,701.5125,3.4463,1007.80,4.0672,
71.0,4058.200195,7351.800293,14,131824.11,288.73,-0.27,0.76,-0.01,13.80,701.4808,3.4979,1007.97,4.0382,
71.1,4058.200195,7351.800293,14,131824.20,288.73,-0.23,0.73,-0.02,13.82,701.4196,3.4618,1007.90,4.0259,
71.2,4058.200195,7351.800293,14,131824.33,288.73,-0.23,0.74,-0.05,13.84,701.0587,3.4979,1008.03,4.0413,
71.3,4058.200195,7351.800293,14,131824.44,288.73,-0.26,0.77,-0.08,13.86,701.0070,3.4618,1008.02,4.0641,
71.4,4058.200195,7351.800293,14,131824.52,288.73,-0.24,0.77,-0.10,13.86,701.1302,3.4411,1007.78,4.0434,
71.5,4058.200195,7351.800293,14,131824.63,288.73,-0.22,0.79,-0.11,13.85,701.0374,3.4295,1007.97,4.0754,
71.6,4058.200195,7351.800293,14,131824.73,288.72,-0.24,0.83,-0.06,13.84,701.0792,3.4438,1007.89,4.0547,
71.7,4058.200195,7351.800293,14,131824.81,288.72,-0.21,0.86,-0.03,13.86,701.2333,3.4295,1008.15,4.0434,
71.8,4058.200195,7351.800293,14,131824.92,288.71,-0.21,0.86,-0.03,13.86,701.0070,3.4875,1007.95,4.0155,
71.9,4058.200195,7351.800293,14,131825.00,288.70,-0.23,0.84,-0.04,13.85,700.8414,3.4437,1008.03,4.0455,
72.0,4058.200195,7351.800293,14,131825.13,288.69,-0.24,0.83,-0.06,13.84,700.6660,3.4490,1008.02,3.9908,
72.1,4058.200195,7351.800293,14,131825.23,288.68,-0.20,0.85,-0.05,13.86,700.7485,3.4695,1007.81,4.0269,
72.2,4058.200195,7351.800293,14,131825.31,288.68,-0.18,0.86,-0.05,13.87,700.4907,3.4102,1007.95,4.0011,
72.3,4058.200195,7351.800293,14,131825.41,288.68,-0.22,0.84,-0.04,13.85,700.3463,3.4283,1007.79,4.0352,
72.4,4058.200195,7351.800293,14,131825.50,288.68,-0.23,0.83,-0.06,13.84,700.5429,3.3819,1008.17,4.0290,
72.5,4058.200195,7351.800293,14,131825.63,288.67,-0.21,0.82,-0.03,13.86,700.3978,3.4128,1008.00,4.0073,
72.6,4058.200195,7351.800293,14,131825.72,288.67,-0.21,0.76,-0.03,13.85,700.4700,3.4076,1007.89,4.0146,
72.7,4058.200195,7351.800293,14,131825.83,288.67,-0.23,0.74,-0.02,13.83,700.2946,3.4076,1008.02,4.0186,
72.8,4058.200195,7351.800293,14,131825.94,288.66,-0.27,0.79,-0.01,13.82,700.4700,3.4089,1007.99,4.0207,
72.9,4058.200195,7351.800293,14,131826.03,288.66,-0.26,0.85,-0.04,13.82,700.4391,3.4076,1008.03,4.0001,
73.0,4058.200195,7351.800293,14,131826.11,288.65,-0.23,0.83,-0.06,13.84,700.4803,3.3973,1007.97,4.0052,
73.1,4058.200195,7351.800293,14,131826.20,288.65,-0.22,0.84,-0.04,13.85,700.4597,3.3122,1008.11,3.9743,
73.2,4058.200195,7351.800293,14,131826.33,288.65,-0.26,0.81,-0.06,13.82,700.4391,3.3599,1007.83,4.0083,
73.3,4058.200195,7351.800293,14,131826.44,288.66,-0.28,0.84,-0.02,13.80,700.1503,3.3754,1007.93,3.9991,
73.4,4058.200195,7351.800293,14,131826.52,288.65,-0.29,0.90,0.00,13.82,700.3256,3.3715,1007.86,3.9969,
73.5,4058.200195,7351.800293,14,131826.63,288.66,-0.26,0.87,0.01,13.83,700.2122,3.3922,1007.98,3.9908,
73.6,4058.200195,7351.800293,14,131826.73,288.67,-0.24,0.87,0.04,13.82,700.3779,3.3806,1007.97,3.9939,
73.7,4058.200195,7351.800293,14,131826.83,288.67,-0.30,0.98,0.05,13.80,700.5113,3.3896,1007.96,4.0063,
73.8,4058.200195,7351.800293,14,131826.92,288.66,-0.36,0.99,0.09,13.78,700.3256,3.3703,1008.11,3.9898,
73.9,4058.200195,7351.800293,14,131827.00,288.66,-0.30,0.95,0.10,13.78,700.4288,3.3561,1008.20,3.9846,
74.0,4058.200195,7351.800293,14,131827.13,288.66,-0.30,0.96,0.05,13.78,700.4706,3.3561,1007.96,3.9825,
74.1,4058.200195,7351.800293,14,131827.23,288.66,-0.30,0.95,0.02,13.77,700.3153,3.3445,1008.11,3.9742,
74.2,4058.200195,7351.800293,14,131827.31,288.65,-0.26,0.95,-0.01,13.78,700.4500,3.3819,1007.97,3.9764,
74.3,4058.200195,7351.800293,14,131827.41,288.65,-0.26,0.93,0.01,13.80,700.3565,3.4257,1007.95,3.9701,
74.4,4058.200195,7351.800293,14,131827.50,288.64,-0.30,0.92,-0.01,13.82,700.2844,3.3380,1007.94,3.9619,
74.5,4058.200195,7351.800293,14,131827.63,288.64,-0.30,0.96,-0.03,13.79,700.3256,3.3561,1008.21,3.9722,
74.6,4058.200195,7351.800293,14,131827.72,288.64,-0.27,0.99,-0.05,13.79,700.3160,3.3638,1007.92,3.9846,
74.7,4058.200195,7351.800293,14,131827.83,288.63,-0.28,0.96,-0.04,13.78,700.3463,3.3703,1007.99,3.9763,
74.8,4058.200195,7351.800293,14,131827.94,288.63,-0.29,0.90,-0.05,13.77,700.4081,3.3599,1008.09,3.9619,
74.9,4058.200195,7351.800293,14,131828.03,288.63,-0.28,0.86,-0.08,13.79,700.2740,3.3703,1007.99,3.9763,
75.0,4058.200195,7351.800293,14,131828.11,288.62,-0.26,0.84,-0.07,13.80,700.2637,3.3625,1007.80,3.9856,
75.1,4058.200195,7351.800293,14,131828.20,288.61,-0.28,0.84,0.03,13.83,700.5841,3.3199,1008.11,3.9784,
75.2,4058.200195,7351.800293,14,131828.33,288.61,-0.34,0.89,0.12,13.87,698.9028,3.4192,1007.91,3.9660,
75.3,4058.200195,7351.800293,14,131828.44,288.61,-0.36,0.90,0.13,13.90,699.0259,3.4076,1008.17,3.9516,
75.4,4058.200195,7351.800293,14,131828.52,288.60,-0.38,0.91,0.15,13.91,699.0569,3.4051,1007.79,3.9908,
75.5,4058.200195,7351.800293,14,131828.63,288.60,-0.43,0.91,0.21,13.94,699.0671,3.7067,1007.93,3.9846,
75.6,4058.200195,7351.800293,14,131828.73,288.59,-0.42,0.87,0.22,13.95,699.2632,3.7583,1007.94,3.9630,
75.7,4058.200195,7351.800293,14,131828.83,288.59,-0.41,0.86,0.17,13.92,700.4184,3.8484,1007.89,3.9815,
75.8,4058.200195,7351.800293,14,131828.92,288.58,-0.36,0.88,0.14,13.91,700.4803,3.8252,1008.13,3.9496,
75.9,4058.200195,7351.800293,14,131829.00,288.58,-0.35,0.85,0.15,13.93,700.3256,3.7943,1007.87,3.9928,
76.0,4058.200195,7351.800293,14,131829.13,288.57,-0.35,0.86,0.17,13.92,701.3468,3.9206,1007.90,3.9650,
76.1,4058.200195,7351.800293,14,131829.23,288.57,-0.37,0.90,0.17,13.89,701.2746,3.8666,1007.97,3.9609,
76.2,4058.200195,7351.800293,14,131829.33,288.56,-0.40,0.90,0.10,13.88,700.4081,3.9130,1007.93,3.9990,
76.3,4058.200195,7351.800293,14,131829.42,288.56,-0.39,0.88,0.09,13.86,700.6048,3.8897,1007.88,3.9516,
76.4,4058.200195,7351.800293,14,131829.50,288.56,-0.33,0.91,0.03,13.83,700.6144,3.9052,1008.07,3.9784,
76.5,4058.200195,7351.800293,14,131829.63,288.55,-0.27,0.89,0.01,13.82,700.5834,3.8639,1008.18,3.9557,
76.6,4058.200195,7351.800293,14,131829.72,288.56,-0.25,0.88,0.02,13.79,700.0884,3.8149,1007.95,3.9392,
76.7,4058.200195,7351.800293,14,131829.83,288.56,-0.25,0.94,-0.02,13.79,700.4391,3.7505,1008.05,3.9619,
76.8,4058.200195,7351.800293,14,131829.94,288.55,-0.30,0.97,-0.07,13.79,700.4500,3.7557,1007.92,3.9495,
76.9,4058.200195,7351.800293,14,131830.03,288.55,-0.33,0.94,-0.09,13.81,700.5113,3.7788,1008.11,3.9681,
77.0,4058.200195,7351.800293,14,131830.11,288.55,-0.35,0.95,-0.06,13.83,700.4398,3.7711,1008.12,3.9949,
77.1,4058.200195,7351.800293,14,131830.20,288.55,-0.37,0.96,-0.08,13.80,700.3572,3.7351,1007.99,3.9928,
77.2,4058.200195,7351.800293,14,131830.33,288.55,-0.33,1.00,-0.04,13.82,700.4081,3.6938,1008.05,3.9557,
77.3,4058.200195,7351.800293,14,131830.44,288.54,-0.33,1.03,-0.07,13.80,700.5113,3.6809,1007.91,3.9763,
77.4,4058.200195,7351.800293,14,131830.52,288.54,-0.34,1.04,-0.08,13.80,700.3463,3.7376,1007.98,3.9794,
77.5,4058.200195,7351.800293,14,131830.63,288.55,-0.33,1.01,-0.05,13.80,700.3056,3.6757,1007.94,3.9691,
77.6,4058.200195,7351.800293,14,131830.73,288.54,-0.30,1.00,-0.04,13.85,700.3160,3.6938,1007.90,3.9712,
77.7,4058.200195,7351.800293,14,131830.81,288.54,-0.23,1.01,-0.04,13.88,702.0688,4.0135,1007.90,3.9495,
77.8,4058.200195,7351.800293,14,131830.92,288.53,-0.23,0.97,-0.05,13.87,702.0792,3.9799,1008.11,3.9722,
77.9,4058.200195,7351.800293,14,131831.00,288.53,-0.29,0.90,-0.08,13.85,701.7285,4.0031,1008.13,3.9495,
78.0,4058.200195,7351.800293,14,131831.13,288.52,-0.34,0.85,-0.04,13.82,702.1720,4.2739,1007.96,3.9763,
78.1,4058.200195,7351.800293,14,131831.23,288.52,-0.35,0.92,-0.05,13.82,702.0076,4.3203,1007.97,3.9825,
78.2,4058.200195,7351.800293,14,131831.33,288.52,-0.30,0.94,-0.02,13.85,702.2958,4.2222,1007.92,3.9350,
78.3,4058.200195,7351.800293,14,131831.42,288.51,-0.24,0.92,0.03,13.86,702.1411,4.2016,1007.98,3.9516,
78.4,4058.200195,7351.800293,14,131831.50,288.51,-0.25,0.94,0.02,13.85,702.3370,4.1990,1007.90,3.9496,
78.5,4058.200195,7351.800293,14,131831.63,288.49,-0.27,0.91,0.01,13.85,701.5944,4.2558,1007.85,3.9846,
78.6,4058.200195,7351.800293,14,131831.72,288.49,-0.30,0.86,-0.02,13.85,701.4815,4.2248,1007.67,3.9846,
78.7,4058.200195,7351.800293,14,131831.83,288.49,-0.30,0.86,-0.02,13.85,702.1204,4.4543,1007.92,3.9629,
78.8,4058.200195,7351.800293,14,131831.94,288.48,-0.29,0.85,-0.01,13.84,702.9972,4.4362,1008.06,3.9640,
78.9,4058.200195,7351.800293,14,131832.02,288.48,-0.27,0.80,-0.00,13.81,702.7806,4.4001,1007.76,3.9742,
79.0,4058.200195,7351.800293,14,131832.11,288.48,-0.26,0.79,-0.03,13.78,702.8218,4.4285,1007.86,3.9692,
79.1,4058.200195,7351.800293,14,131832.20,288.48,-0.27,0.81,-0.03,13.79,702.8322,4.4028,1007.80,3.9619,
79.2,4058.200195,7351.800293,14,131832.33,288.47,-0.26,0.81,-0.04,13.80,702.8528,4.4414,1007.95,3.9372,
79.3,4058.200195,7351.800293,14,131832.44,288.47,-0.28,0.81,-0.06,13.82,702.8115,4.4363,1007.73,3.9577,
79.4,4058.200195,7351.800293,14,131832.52,288.46,-0.31,0.81,-0.03,13.82,702.9153,4.4723,1007.79,3.9289,
79.5,4058.200195,7351.800293,14,131832.63,288.45,-0.31,0.81,-0.07,13.82,702.6884,4.4182,1007.90,3.9433,
79.6,4058.200195,7351.800293,14,131832.73,288.45,-0.33,0.80,-0.12,13.80,702.7194,4.4207,1007.95,3.9475,
79.7,4058.200195,7351.800293,14,131832.83,288.45,-0.39,0.79,-0.08,13.79,702.7090,4.4311,1007.92,3.9866,
79.8,4058.200195,7351.800293,14,131832.92,288.44,-0.35,0.81,-0.02,13.80,702.7703,4.4001,1008.02,3.9289,
79.9,4058.200195,7351.800293,14,131833.00,288.44,-0.32,0.81,-0.03,13.83,702.8528,4.4207,1008.04,3.9681,
80.0,4058.200195,7351.800293,14,131833.13,288.43,-0.32,0.81,-0.03,13.82,702.5750,4.7430,1007.93,3.9598,
80.1,4058.200195,7351.800293,14,131833.22,288.42,-0.29,0.80,-0.01,13.83,702.3474,4.7275,1007.95,3.9372,
80.2,4058.200195,7351.800293,14,131833.33,288.42,-0.25,0.79,0.03,13.85,702.6678,4.7739,1008.13,3.9454,
80.3,4058.200195,7351.800293,14,131833.42,288.42,-0.24,0.82,0.04,13.83,702.8322,4.7688,1008.07,3.9701,
80.4,4058.200195,7351.800293,14,131833.50,288.43,-0.21,0.80,0.07,13.84,703.0804,4.7172,1007.96,3.9496,
80.5,4058.200195,7351.800293,14,131833.63,288.43,-0.17,0.79,0.14,13.84,702.6471,4.7301,1008.06,3.9412,
80.6,4058.200195,7351.800293,14,131833.72,288.42,-0.12,0.84,0.13,13.82,702.7503,4.7662,1007.97,3.9681,
80.7,4058.200195,7351.800293,14,131833.83,288.42,-0.11,0.83,0.05,13.84,702.6052,4.8152,1008.05,3.9247,
80.8,4058.200195,7351.800293,14,131833.94,288.41,-0.17,0.80,-0.00,13.85,702.5949,4.8280,1008.09,3.8980,
80.9,4058.200195,7351.800293,14,131834.03,288.41,-0.21,0.85,0.05,13.84,702.8844,4.8281,1008.07,3.9165,
81.0,4058.200195,7351.800293,14,131834.13,288.41,-0.29,0.88,0.08,13.84,702.9147,4.5394,1008.11,3.9062,
81.1,4058.200195,7351.800293,14,131834.20,288.40,-0.28,0.91,0.00,13.83,702.8528,4.5626,1007.82,3.9020,
81.2,4058.200195,7351.800293,14,131834.31,288.41,-0.26,0.93,0.01,13.83,701.4603,4.2635,1007.99,3.9371,
81.3,4058.200195,7351.800293,14,131834.42,288.41,-0.23,0.94,0.04,13.85,701.5840,4.2919,1008.01,3.9144,
81.4,4058.200195,7351.800293,14,131834.52,288.41,-0.23,0.92,0.03,13.87,701.6769,4.2867,1007.88,3.9042,
81.5,4058.200195,7351.800293,14,131834.63,288.41,-0.26,0.93,0.01,13.84,700.7176,4.1037,1007.94,3.8959,
81.6,4058.200195,7351.800293,14,131834.73,288.41,-0.27,0.92,0.01,13.84,700.5422,4.1165,1007.92,3.9082,
81.7,4058.200195,7351.800293,14,131834.81,288.42,-0.25,0.90,0.03,13.85,700.8001,3.9078,1007.99,3.8588,
81.8,4058.200195,7351.800293,14,131834.92,288.42,-0.23,0.85,0.05,13.85,700.5834,3.8846,1008.06,3.9062,
81.9,4058.200195,7351.800293,14,131835.00,288.42,-0.23,0.86,0.06,13.85,700.7698,3.8742,1007.91,3.9020,
82.0,4058.200195,7351.800293,14,131835.13,288.42,-0.26,0.85,0.06,13.86,700.2334,3.8665,1007.95,3.8649,
82.1,4058.200195,7351.800293,14,131835.22,288.42,-0.24,0.84,0.09,13.87,700.2844,3.8743,1007.81,3.8525,
82.2,4058.200195,7351.800293,14,131835.33,288.42,-0.18,0.86,0.07,13.87,700.2637,3.8227,1007.95,3.8567,
82.3,4058.200195,7351.800293,14,131835.42,288.42,-0.18,0.84,0.03,13.88,700.2740,3.8820,1008.11,3.8835,
82.4,4058.200195,7351.800293,14,131835.50,288.42,-0.21,0.79,0.04,13.87,701.5428,3.8356,1007.89,3.8711,
82.5,4058.200195,7351.800293,14,131835.61,288.43,-0.21,0.83,0.08,13.86,700.7491,3.8175,1007.93,3.8773,
82.6,4058.200195,7351.800293,14,131835.72,288.43,-0.23,0.84,0.06,13.84,700.7388,3.8227,1008.00,3.8587,
82.7,4058.200195,7351.800293,14,131835.81,288.42,-0.22,0.81,0.05,13.84,700.6248,3.7866,1007.96,3.8236,
82.8,4058.200195,7351.800293,14,131835.94,288.43,-0.20,0.78,0.08,13.84,701.0792,3.7531,1007.89,3.8628,
82.9,4058.200195,7351.800293,14,131836.02,288.43,-0.20,0.75,0.11,13.83,700.7795,3.7634,1007.92,3.8608,
83.0,4058.200195,7351.800293,14,131836.13,288.44,-0.20,0.75,0.11,13.83,700.8517,3.8665,1007.84,3.8855,
83.1,4058.200195,7351.800293,14,131836.20,288.44,-0.20,0.75,0.11,13.83,701.0477,3.8381,1008.01,3.8402,
83.2,4058.200195,7351.800293,14,131836.31,288.44,-0.18,0.76,0.07,13.85,700.9658,3.9001,1007.98,3.8566,
83.3,4058.200195,7351.800293,14,131836.42,288.44,-0.17,0.75,-0.02,13.88,701.8419,3.8794,1007.99,3.8195,
83.4,4058.200195,7351.800293,14,131836.52,288.45,-0.21,0.70,-0.05,13.87,701.7601,3.9052,1008.02,3.8360,
83.5,4058.200195,7351.800293,14,131836.63,288.46,-0.23,0.70,-0.04,13.86,701.6459,3.8923,1008.12,3.8443,
83.6,4058.200195,7351.800293,14,131836.73,288.47,-0.22,0.74,-0.04,13.87,701.1302,3.9902,1007.98,3.8463,
83.7,4058.200195,7351.800293,14,131836.81,288.47,-0.20,0.83,-0.03,13.87,701.2437,4.0109,1007.94,3.8175,
83.8,4058.200195,7351.800293,14,131836.92,288.47,-0.23,0.83,-0.05,13.86,701.3371,3.9773,1007.90,3.8546,
83.9,4058.200195,7351.800293,14,131837.00,288.47,-0.25,0.75,-0.08,13.87,701.3984,3.8536,1008.06,3.8071,
84.0,4058.200195,7351.800293,14,131837.13,288.47,-0.24,0.73,-0.06,13.87,701.5944,3.8460,1008.01,3.8050,
84.1,4058.200195,7351.800293,14,131837.22,288.47,-0.25,0.74,-0.01,13.85,701.7291,3.8769,1008.06,3.8278,
84.2,4058.200195,7351.800293,14,131837.33,288.48,-0.26,0.76,0.01,13.84,701.6769,3.8381,1007.98,3.8484,
84.3,4058.200195,7351.800293,14,131837.42,288.48,-0.29,0.77,0.04,13.86,701.6356,3.8149,1007.83,3.8649,
84.4,4058.200195,7351.800293,14,131837.50,288.48,-0.33,0.79,0.09,13.85,701.6769,3.8614,1008.05,3.8360,
84.5,4058.200195,7351.800293,14,131837.61,288.48,-0.30,0.85,0.08,13.82,701.7800,3.8046,1007.99,3.8216,
84.6,4058.200195,7351.800293,14,131837.72,288.48,-0.30,0.86,0.06,13.80,701.7491,3.8511,1007.99,3.8195,
84.7,4058.200195,7351.800293,14,131837.81,288.47,-0.31,0.82,0.11,13.82,701.6569,3.8871,1007.90,3.8546,
84.8,4058.200195,7351.800293,14,131837.94,288.47,-0.30,0.81,0.11,13.80,701.6982,3.8588,1007.95,3.8113,
84.9,4058.200195,7351.800293,14,131838.02,288.48,-0.29,0.82,0.09,13.80,701.6563,3.8588,1007.94,3.8566,
85.0,4058.200195,7351.800293,14,131838.13,288.48,-0.29,0.83,0.09,13.82,701.7800,3.8510,1008.14,3.8133,
85.1,4058.200195,7351.800293,14,131838.20,288.48,-0.28,0.79,0.06,13.79,701.7697,3.8407,1007.89,3.8443,
85.2,4058.200195,7351.800293,14,131838.31,288.49,-0.29,0.74,0.02,13.80,701.6666,3.8562,1007.88,3.8463,
85.3,4058.200195,7351.800293,14,131838.42,288.49,-0.27,0.77,-0.00,13.82,702.0792,4.2454,1008.08,3.8134,
85.4,4058.200195,7351.800293,14,131838.52,288.49,-0.27,0.78,-0.01,13.80,702.3267,4.2558,1008.03,3.8030,
85.5,4058.200195,7351.800293,14,131838.63,288.50,-0.26,0.74,0.00,13.83,702.1101,4.3821,1008.08,3.8154,
85.6,4058.200195,7351.800293,14,131838.73,288.50,-0.26,0.76,0.01,13.84,702.1307,4.3898,1008.09,3.8339,
85.7,4058.200195,7351.800293,14,131838.81,288.49,-0.24,0.78,0.03,13.86,702.1211,4.5032,1007.91,3.8711,
85.8,4058.200195,7351.800293,14,131838.92,288.50,-0.23,0.81,0.05,13.84,701.8213,4.5007,1007.96,3.8876,
85.9,4058.200195,7351.800293,14,131839.00,288.50,-0.23,0.84,0.05,13.84,701.7903,4.4827,1008.05,3.8731,
86.0,4058.200195,7351.800293,14,131839.13,288.50,-0.21,0.86,0.05,13.87,701.6769,4.4207,1008.06,3.8773,
86.1,4058.200195,7351.800293,14,131839.22,288.50,-0.18,0.88,0.03,13.92,701.8529,4.4207,1007.87,3.8608,
86.2,4058.200195,7351.800293,14,131839.33,288.50,-0.14,0.87,0.04,13.95,701.6975,4.3846,1008.00,3.8319,
86.3,4058.200195,7351.800293,14,131839.44,288.50,-0.14,0.85,0.02,13.96,702.3680,4.3692,1008.00,3.8794,
86.4,4058.200195,7351.800293,14,131839.52,288.50,-0.11,0.88,0.05,13.94,702.4918,4.3872,1008.06,3.8319,
86.5,4058.200195,7351.800293,14,131839.61,288.50,-0.07,0.83,0.01,13.92,702.4505,4.2197,1007.88,3.8814,
86.6,4058.200195,7351.800293,14,131839.72,288.50,-0.06,0.81,0.00,13.95,702.0792,4.2352,1007.95,3.9000,
86.7,4058.200195,7351.800293,14,131839.81,288.49,-0.01,0.81,-0.01,13.97,701.5847,4.1217,1008.06,3.9227,
86.8,4058.200195,7351.800293,14,131839.94,288.49,-0.02,0.78,-0.02,13.98,701.5634,4.1578,1007.78,3.8773,
86.9,4058.200195,7351.800293,14,131840.02,288.49,-0.03,0.75,-0.01,14.00,701.6356,4.1372,1007.89,3.8711,
87.0,4058.200195,7351.800293,14,131840.13,288.50,-0.01,0.78,-0.01,13.99,701.9141,4.1553,1008.04,3.9041,
87.1,4058.200195,7351.800293,14,131840.20,288.50,-0.03,0.76,-0.03,13.96,701.7181,4.2119,1007.87,3.9082,
87.2,4058.200195,7351.800293,14,131840.31,288.50,-0.07,0.78,-0.03,13.90,701.7903,4.2326,1007.74,3.8608,
87.3,4058.200195,7351.800293,14,131840.42,288.50,-0.07,0.82,-0.01,13.91,702.0895,4.3331,1007.90,3.9165,
87.4,4058.200195,7351.800293,14,131840.52,288.51,-0.06,0.79,0.02,13.92,702.0070,4.2636,1007.98,3.9123,
87.5,4058.200195,7351.800293,14,131840.63,288.52,-0.05,0.73,0.08,13.92,702.1932,4.4001,1007.85,3.9041,
87.6,4058.200195,7351.800293,14,131840.73,288.53,-0.07,0.73,0.09,13.95,701.3577,4.4285,1008.02,3.9000,
87.7,4058.200195,7351.800293,14,131840.81,288.54,-0.06,0.80,-0.00,13.92,701.8213,4.5058,1007.81,3.9392,
87.8,4058.200195,7351.800293,14,131840.92,288.55,-0.10,0.78,-0.02,13.88,701.8007,4.5110,1007.83,3.9350,
87.9,4058.200195,7351.800293,14,131841.00,288.55,-0.15,0.74,0.02,13.88,701.7594,4.5135,1008.09,3.9103,
88.0,4058.200195,7351.800293,14,131841.13,288.56,-0.14,0.69,0.08,13.87,701.8935,4.5522,1008.10,3.9309,
88.1,4058.200195,7351.800293,14,131841.22,288.56,-0.16,0.66,0.15,13.85,701.7285,4.4929,1007.96,3.9165,
88.2,4058.200195,7351.800293,14,131841.33,288.57,-0.20,0.65,0.09,13.89,701.4912,4.5574,1007.88,3.9433,
88.3,4058.200195,7351.800293,14,131841.44,288.58,-0.19,0.66,0.03,13.92,701.9561,4.3409,1007.97,3.9309,
88.4,4058.200195,7351.800293,14,131841.52,288.58,-0.18,0.64,0.04,13.94,702.0792,4.3692,1007.76,3.9372,
88.5,4058.200195,7351.800293,14,131841.61,288.58,-0.17,0.62,0.04,13.93,702.3170,4.3563,1007.90,3.9268,
88.6,4058.200195,7351.800293,14,131841.72,288.59,-0.15,0.64,0.03,13.90,702.1307,4.3228,1008.02,3.9020,
