DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:37:04 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
92.4,4054.067383,7346.689453,15,163914.77,146.00,0.96,-1.05,0.07,20.20,450.2426,3.8079,1009.77,2.6863,
92.5,4054.067383,7346.689453,15,163914.88,146.00,0.92,-1.15,-0.04,20.17,450.1910,3.8852,1009.65,2.7111,
92.6,4054.067383,7346.689453,15,163914.97,146.00,1.05,-1.16,-0.00,20.21,450.2735,3.9007,1009.59,2.6594,
92.7,4054.067383,7346.689453,15,163915.06,145.99,1.15,-1.22,0.01,20.23,449.5514,3.7769,1009.57,2.6677,
92.8,4054.067383,7346.689453,15,163915.17,145.99,1.11,-1.30,-0.03,20.23,449.1903,3.7796,1009.63,2.6945,
92.9,4054.067383,7346.689453,15,163915.27,145.99,1.11,-1.35,-0.11,20.21,449.3141,3.8363,1009.60,2.6986,
93.0,4054.067383,7346.689453,15,163915.39,145.97,1.23,-1.33,-0.30,20.21,449.0659,3.5088,1009.62,2.6739,
93.1,4054.067383,7346.689453,15,163915.47,145.97,1.37,-1.14,-0.36,20.22,449.0872,3.5449,1009.77,2.6945,
93.2,4054.067383,7346.689453,15,163915.56,145.97,1.11,-1.06,-0.31,20.22,449.2625,3.4985,1009.76,2.7007,
93.3,4054.067383,7346.689453,15,163915.67,145.97,0.80,-1.14,-0.33,20.24,449.9124,3.3386,1009.71,2.6657,
93.4,4054.067383,7346.689453,15,163915.77,145.96,0.80,-1.11,-0.28,20.28,450.2426,3.3515,1009.84,2.6430,
93.5,4054.067383,7346.689453,15,163915.88,145.96,0.82,-1.04,-0.19,20.28,449.4689,3.3721,1009.72,2.7090,
93.6,4054.067383,7346.689453,15,163915.97,145.96,0.86,-0.97,-0.22,20.26,449.3863,3.3283,1009.84,2.6615,
93.7,4054.067383,7346.689453,15,163916.08,145.96,0.96,-0.83,-0.23,20.25,449.3032,3.3334,1009.80,2.6347,
93.8,4054.067383,7346.689453,15,163916.17,145.95,0.96,-0.72,-0.17,20.26,449.6339,3.2096,1009.67,2.6409,
93.9,4054.067383,7346.689453,15,163916.27,145.95,0.93,-0.74,-0.13,20.25,449.7165,3.2071,1009.84,2.6574,
94.0,4054.067383,7346.689453,15,163916.38,145.95,0.94,-0.76,-0.15,20.23,448.6945,2.9930,1009.63,2.5996,
94.1,4054.067383,7346.689453,15,163916.47,145.95,0.91,-0.74,-0.11,20.22,448.4682,2.9827,1009.72,2.6326,
94.2,4054.067383,7346.689453,15,163916.58,145.96,0.88,-0.65,-0.09,20.20,448.4166,2.9672,1009.94,2.6594,
94.3,4054.067383,7346.689453,15,163916.67,145.96,0.94,-0.49,-0.08,20.22,448.0143,2.7841,1009.72,2.6532,
94.4,4054.067383,7346.689453,15,163916.77,145.97,1.00,-0.48,-0.04,20.24,447.4160,2.7893,1009.76,2.6532,
94.5,4054.067383,7346.689453,15,163916.88,145.97,0.98,-0.55,-0.05,20.21,447.5811,2.7970,1009.64,2.6244,
94.6,4054.067383,7346.689453,15,163916.97,145.96,0.97,-0.52,-0.06,20.23,447.5598,2.7429,1009.78,2.5914,
94.7,4054.067383,7346.689453,15,163917.06,145.97,0.98,-0.46,-0.10,20.22,447.5391,2.7790,1009.72,2.6202,
94.8,4054.067383,7346.689453,15,163917.17,145.96,1.00,-0.30,-0.08,20.22,447.6732,2.8151,1009.80,2.6079,
94.9,4054.067383,7346.689453,15,163917.27,145.96,1.06,-0.17,-0.03,20.25,447.6526,2.8099,1009.76,2.6244,
95.0,4054.067383,7346.689453,15,163917.39,145.97,1.17,-0.22,-0.09,20.23,447.6223,2.8048,1009.68,2.6017,
95.1,4054.067383,7346.689453,15,163917.47,145.97,1.24,-0.27,-0.15,20.20,447.6939,2.7532,1009.66,2.6224,
95.2,4054.067383,7346.689453,15,163917.56,145.96,1.26,-0.26,-0.10,20.21,447.5191,2.7841,1009.75,2.6182,
95.3,4054.067383,7346.689453,15,163917.67,145.96,1.39,-0.26,-0.03,20.22,447.6223,2.8279,1009.70,2.6038,
95.4,4054.067383,7346.689453,15,163917.77,145.97,1.49,-0.25,0.06,20.21,447.6429,2.7661,1009.74,2.6037,
95.5,4054.067383,7346.689453,15,163917.88,145.97,1.45,-0.16,0.14,20.20,447.6326,2.8357,1009.83,2.6140,
95.6,4054.067383,7346.689453,15,163917.97,145.98,1.40,-0.04,0.17,20.12,447.6732,2.7480,1009.73,2.5893,
95.7,4054.067383,7346.689453,15,163918.08,145.98,1.55,0.05,0.08,20.01,447.7358,2.7764,1009.67,2.5913,
95.8,4054.067383,7346.689453,15,163918.17,145.98,1.54,0.23,0.01,19.98,447.5913,2.7996,1009.65,2.5996,
95.9,4054.067383,7346.689453,15,163918.27,145.99,1.37,0.43,0.11,20.01,447.3954,2.8305,1009.61,2.6120,
96.0,4054.067383,7346.689453,15,163918.38,145.99,1.42,0.51,-0.02,20.05,447.6423,2.8048,1009.77,2.5667,
96.1,4054.067383,7346.689453,15,163918.47,145.98,1.43,0.72,-0.27,20.06,446.6836,2.6140,1009.78,2.5893,
96.2,4054.067383,7346.689453,15,163918.58,145.97,1.33,0.85,-0.38,20.09,446.8795,2.6320,1009.66,2.5976,
96.3,4054.067383,7346.689453,15,163918.67,145.96,1.26,0.82,-0.30,20.08,446.9724,2.6526,1009.71,2.5852,
96.4,4054.067383,7346.689453,15,163918.77,145.96,1.29,0.88,-0.22,20.01,446.7455,2.6629,1009.86,2.6285,
96.5,4054.067383,7346.689453,15,163918.88,145.97,1.35,1.01,-0.22,19.98,447.2097,2.6810,1009.70,2.6202,
96.6,4054.067383,7346.689453,15,163918.97,145.96,1.29,1.09,-0.18,19.99,447.4676,2.7042,1009.73,2.5831,
96.7,4054.067383,7346.689453,15,163919.06,145.96,1.33,1.12,-0.24,20.04,447.4676,2.6939,1009.68,2.5563,
96.8,4054.067383,7346.689453,15,163919.17,145.95,1.36,1.16,-0.24,20.05,447.4572,2.5959,1009.83,2.5811,
96.9,4054.067383,7346.689453,15,163919.27,145.95,1.29,1.14,-0.23,20.05,447.4360,2.6089,1009.88,2.5810,
97.0,4054.067383,7346.689453,15,163919.39,145.95,1.26,1.04,-0.19,20.00,449.1800,2.5624,1009.77,2.5604,
97.1,4054.067383,7346.689453,15,163919.47,145.95,1.27,0.96,-0.23,19.97,449.1903,2.5366,1009.78,2.5687,
97.2,4054.067383,7346.689453,15,163919.56,145.95,1.19,0.90,-0.39,20.00,449.2316,2.6114,1009.51,2.5852,
97.3,4054.067383,7346.689453,15,163919.67,145.95,0.98,0.84,-0.42,20.02,449.3451,2.5752,1009.66,2.6202,
97.4,4054.067383,7346.689453,15,163919.77,145.96,1.00,0.67,-0.41,20.07,449.2310,2.5753,1009.73,2.6017,
97.5,4054.067383,7346.689453,15,163919.88,145.95,1.10,0.56,-0.40,20.06,451.5527,2.5778,1009.66,2.5955,
97.6,4054.067383,7346.689453,15,163919.97,145.96,0.97,0.60,-0.30,20.01,451.6868,2.5728,1009.70,2.5439,
97.7,4054.067383,7346.689453,15,163920.08,145.95,0.90,0.75,-0.11,20.01,451.5005,2.5959,1009.74,2.5810,
97.8,4054.067383,7346.689453,15,163920.17,145.95,1.02,1.04,0.01,20.00,481.0873,2.5701,1009.74,2.5542,
97.9,4054.067383,7346.689453,15,163920.27,145.95,1.18,1.20,0.16,19.98,481.3246,2.5160,1009.60,2.5667,
98.0,4054.067383,7346.689453,15,163920.38,145.94,1.29,1.18,0.13,19.98,481.2008,2.5701,1009.73,2.6058,
98.1,4054.067383,7346.689453,15,163920.47,145.94,1.28,1.13,0.04,20.00,666.3107,2.5057,1009.59,2.5996,
98.2,4054.067383,7346.689453,15,163920.58,145.93,1.14,1.08,0.10,20.03,666.2695,2.5212,1009.72,2.5522,
98.3,4054.067383,7346.689453,15,163920.67,145.93,1.11,1.02,0.08,20.03,798.9433,2.4876,1009.69,2.5439,
98.4,4054.067383,7346.689453,15,163920.77,145.93,1.14,0.97,0.00,20.04,799.0464,2.4850,1009.66,2.5666,
98.5,4054.067383,7346.689453,15,163920.88,145.92,1.07,0.91,-0.01,20.04,799.1187,2.5134,1009.59,2.6059,
98.6,4054.067383,7346.689453,15,163920.97,145.91,0.89,0.91,0.01,20.02,798.8395,2.4928,1009.55,2.5996,
98.7,4054.067383,7346.689453,15,163921.06,145.91,0.68,0.87,-0.01,20.06,798.9226,2.4592,1009.72,2.6079,
98.8,4054.067383,7346.689453,15,163921.17,145.91,0.56,0.65,-0.03,20.09,798.9639,2.4025,1009.89,2.5914,
98.9,4054.067383,7346.689453,15,163921.27,145.90,0.68,0.34,-0.07,20.10,799.0774,2.4695,1009.73,2.6161,
99.0,4054.067383,7346.689453,15,163921.39,145.89,0.78,0.30,-0.18,20.11,799.1496,2.4619,1009.75,2.5975,
99.1,4054.067383,7346.689453,15,163921.47,145.88,0.75,0.50,-0.22,20.10,716.3741,2.4180,1009.77,2.6017,
99.2,4054.067383,7346.689453,15,163921.56,145.88,0.78,0.63,-0.15,20.12,716.3741,2.4154,1009.72,2.5996,
99.3,4054.067383,7346.689453,15,163921.67,145.87,0.76,0.67,-0.16,20.12,716.2917,2.3844,1009.69,2.5955,
99.4,4054.067383,7346.689453,15,163921.77,145.86,0.66,0.64,-0.13,20.12,663.7111,2.4154,1009.70,2.6037,
99.5,4054.067383,7346.689453,15,163921.88,145.85,0.61,0.60,-0.12,20.11,663.9787,2.3767,1009.88,2.6120,
99.6,4054.067383,7346.689453,15,163921.97,145.84,0.57,0.58,-0.16,20.13,622.6535,2.3458,1009.90,2.6409,
99.7,4054.067383,7346.689453,15,163922.08,145.83,0.50,0.57,-0.11,20.13,622.6741,2.3923,1009.87,2.6182,
99.8,4054.067383,7346.689453,15,163922.17,145.83,0.43,0.29,-0.11,20.14,622.9424,2.3897,1009.78,2.5893,
99.9,4054.067383,7346.689453,15,163922.27,145.83,0.51,0.02,-0.22,20.12,565.4514,2.3999,1009.84,2.6162,
100.0,4054.067383,7346.689453,15,163922.38,145.82,0.74,0.04,-0.31,20.10,565.5855,2.3999,1009.70,2.6017,
100.1,4054.067383,7346.689453,15,163922.47,145.81,0.87,0.16,-0.41,20.10,565.4720,2.4334,1009.70,2.6244,
100.2,4054.067383,7346.689453,15,163922.58,145.80,0.85,0.31,-0.44,20.10,565.4514,2.3897,1009.79,2.6224,
100.3,4054.067383,7346.689453,15,163922.67,145.80,0.85,0.29,-0.32,20.11,565.5339,2.4592,1009.58,2.5935,
100.4,4054.067383,7346.689453,15,163922.77,145.80,0.91,0.25,-0.22,20.13,565.4102,2.3974,1009.67,2.6326,
100.5,4054.067383,7346.689453,15,163922.88,145.80,0.79,0.27,-0.11,20.15,565.3276,2.4644,1009.79,2.6429,
100.6,4054.067383,7346.689453,15,163922.97,145.79,0.66,0.07,-0.00,20.15,565.5133,2.4618,1009.86,2.6161,
100.7,4054.067383,7346.689453,15,163923.06,145.78,0.86,-0.08,0.10,20.16,565.3586,2.3845,1009.76,2.6244,
100.8,4054.067383,7346.689453,15,163923.17,145.77,0.98,-0.18,0.21,20.17,565.4301,2.4283,1009.95,2.6451,
100.9,4054.067383,7346.689453,15,163923.27,145.76,0.79,0.15,-0.11,20.18,565.4720,2.3793,1009.92,2.6223,
101.0,4054.067383,7346.689453,15,163923.39,145.76,0.71,0.76,-0.43,20.23,565.3689,2.4205,1009.91,2.6182,
101.1,4054.067383,7346.689453,15,163923.47,145.75,1.06,0.85,-0.22,20.22,513.8612,3.0188,1009.91,2.6079,
101.2,4054.067383,7346.689453,15,163923.56,145.74,1.40,0.68,0.04,20.17,514.0984,3.0084,1009.79,2.6657,
101.3,4054.067383,7346.689453,15,163923.67,145.73,1.66,0.46,0.09,20.16,501.6980,2.7712,1009.88,2.6223,
101.4,4054.067383,7346.689453,15,163923.77,145.74,1.73,0.22,0.24,20.18,501.6877,2.7893,1009.76,2.6636,
101.5,4054.067383,7346.689453,15,163923.88,145.73,1.61,0.18,0.19,20.21,501.6368,2.8151,1009.72,2.6677,
101.6,4054.067383,7346.689453,15,163923.97,145.73,1.38,0.40,0.08,20.20,484.2028,2.6527,1009.65,2.6389,
101.7,4054.067383,7346.689453,15,163924.08,145.72,1.45,0.75,-0.05,20.14,484.1402,2.6552,1009.75,2.6450,
101.8,4054.067383,7346.689453,15,163924.17,145.72,1.78,0.81,-0.29,20.12,483.9752,2.6552,1009.74,2.6409,
101.9,4054.067383,7346.689453,15,163924.27,145.72,1.89,0.59,-0.15,20.17,470.5753,2.5211,1009.70,2.6037,
102.0,4054.067383,7346.689453,15,163924.38,145.72,1.90,0.31,0.02,20.16,470.6270,2.5469,1009.68,2.5769,
102.1,4054.067383,7346.689453,15,163924.47,145.72,1.95,0.12,0.10,20.13,470.5753,2.5701,1009.82,2.6120,
102.2,4054.067383,7346.689453,15,163924.58,145.71,1.85,0.19,-0.04,20.11,470.5960,2.5391,1009.84,2.6450,
102.3,4054.067383,7346.689453,15,163924.67,145.71,1.77,0.33,-0.11,20.11,470.5753,2.5598,1009.85,2.6347,
102.4,4054.067383,7346.689453,15,163924.77,145.70,1.82,0.39,-0.07,20.13,470.4206,2.5056,1009.86,2.6017,
102.5,4054.067383,7346.689453,15,163924.88,145.69,1.74,0.46,-0.04,20.10,470.7714,2.5288,1009.69,2.6120,
102.6,4054.067383,7346.689453,15,163924.97,145.69,1.60,0.49,-0.17,20.06,470.5541,2.5314,1009.70,2.5975,
102.7,4054.067383,7346.689453,15,163925.06,145.69,1.59,0.43,-0.29,20.08,456.5044,2.4283,1010.00,2.6017,
102.8,4054.067383,7346.689453,15,163925.17,145.68,1.56,0.50,-0.39,20.11,453.2961,2.4205,1009.82,2.6326,
102.9,4054.067383,7346.689453,15,163925.27,145.68,1.65,0.50,-0.35,20.08,453.1310,2.3690,1009.97,2.6265,
103.0,4054.067383,7346.689453,15,163925.39,145.67,1.83,0.52,-0.23,20.05,453.2755,2.3561,1009.90,2.6367,
103.1,4054.067383,7346.689453,15,163925.47,145.67,1.83,0.73,-0.25,20.07,452.6462,2.4154,1009.97,2.6161,
103.2,4054.067383,7346.689453,15,163925.56,145.66,1.82,0.79,-0.15,20.08,452.3161,2.3483,1009.92,2.6037,
103.3,4054.067383,7346.689453,15,163925.67,145.65,1.90,0.87,0.08,20.09,452.6668,2.3380,1009.92,2.5707,
103.4,4054.067383,7346.689453,15,163925.77,145.65,1.96,1.37,0.26,20.10,451.8931,2.3741,1009.82,2.5975,
103.5,4054.067383,7346.689453,15,163925.88,145.64,2.08,1.78,0.16,20.08,451.9853,2.3122,1009.72,2.5728,
103.6,4054.067383,7346.689453,15,163925.97,145.63,2.09,1.77,-0.15,20.12,449.9124,2.3277,1009.88,2.5356,
103.7,4054.067383,7346.689453,15,163926.08,145.64,1.91,1.66,-0.46,20.22,449.9015,2.3483,1010.06,2.6017,
103.8,4054.067383,7346.689453,15,163926.17,145.64,1.67,1.48,-0.58,20.27,448.8912,2.3329,1009.98,2.5893,
103.9,4054.067383,7346.689453,15,163926.27,145.64,1.61,1.34,-0.41,20.26,448.6952,2.3200,1009.79,2.5563,
104.0,4054.067383,7346.689453,15,163926.38,145.64,1.64,1.50,-0.36,20.24,448.7364,2.3329,1009.85,2.5707,
104.1,4054.067383,7346.689453,15,163926.47,145.64,1.52,1.78,-0.36,20.20,447.6326,2.3252,1009.64,2.5955,
104.2,4054.067383,7346.689453,15,163926.58,145.63,1.47,1.58,-0.22,20.20,447.7255,2.3122,1010.07,2.5852,
104.3,4054.067383,7346.689453,15,163926.67,145.63,1.29,0.93,0.23,20.20,446.7661,2.2968,1009.94,2.5770,
104.4,4054.067383,7346.689453,15,163926.77,145.63,1.43,0.67,0.69,20.18,446.6216,2.3200,1009.76,2.5460,
104.5,4054.067383,7346.689453,15,163926.88,145.63,1.78,1.24,0.76,20.21,446.8686,2.3277,1009.90,2.5625,
104.6,4054.067383,7346.689453,15,163926.97,145.63,1.97,1.81,0.56,20.25,446.8067,2.2968,1009.92,2.5935,
104.7,4054.067383,7346.689453,15,163927.06,145.63,2.02,1.82,0.39,20.29,446.4972,2.3020,1009.75,2.5604,
104.8,4054.067383,7346.689453,15,163927.17,145.63,1.84,1.77,0.27,20.31,446.6320,2.2890,1009.90,2.5521,
104.9,4054.067383,7346.689453,15,163927.27,145.63,1.88,1.88,-0.03,20.31,446.5391,2.2916,1009.91,2.5893,
105.0,4054.067383,7346.689453,15,163927.39,145.63,2.07,1.98,-0.18,20.32,446.5797,2.2813,1009.86,2.5645,
105.1,4054.067383,7346.689453,15,163927.47,145.63,2.22,2.04,-0.10,20.32,446.4772,2.2839,1009.83,2.6017,
105.2,4054.067383,7346.689453,15,163927.56,145.63,2.18,2.11,-0.19,20.31,446.5494,2.2891,1009.85,2.5666,
105.3,4054.067383,7346.689453,15,163927.67,145.63,2.35,2.26,-0.33,20.31,446.3947,2.3380,1009.96,2.5687,
105.4,4054.067383,7346.689453,15,163927.77,145.63,2.70,2.25,-0.15,20.30,446.5282,2.2658,1009.84,2.5480,
105.5,4054.067383,7346.689453,15,163927.88,145.63,2.80,2.39,0.14,20.26,446.5694,2.3380,1009.54,2.5460,
105.6,4054.067383,7346.689453,15,163927.97,145.63,2.86,2.55,0.05,20.27,446.4772,2.2813,1009.91,2.5748,
105.7,4054.067383,7346.689453,15,163928.08,145.62,3.04,2.43,-0.48,20.29,446.4353,2.2684,1009.85,2.5625,
105.8,4054.067383,7346.689453,15,163928.17,145.63,3.01,2.50,-0.75,20.29,446.5179,2.2839,1009.84,2.5315,
105.9,4054.067383,7346.689453,15,163928.27,145.63,3.11,2.71,-0.35,20.26,446.6313,3.0626,1009.87,2.5521,
106.0,4054.067383,7346.689453,15,163928.38,145.63,3.42,2.83,0.27,20.29,446.4353,3.0627,1009.78,2.5893,
106.1,4054.067383,7346.689453,15,163928.47,145.63,3.16,2.64,0.07,20.32,446.4153,3.0600,1009.67,2.5584,
106.2,4054.067383,7346.689453,15,163928.58,145.62,2.77,2.58,-0.37,20.32,446.4050,3.0523,1009.74,2.5460,
106.3,4054.067383,7346.689453,15,163928.67,145.62,2.73,2.68,-0.59,20.33,445.4456,3.0729,1009.89,2.5398,
106.4,4054.067383,7346.689453,15,163928.77,145.61,2.97,2.67,-0.58,20.32,446.6526,3.2147,1009.79,2.5481,
106.5,4054.067383,7346.689453,15,163928.88,145.60,2.88,2.50,-0.70,20.29,446.6526,3.1658,1009.93,2.5583,
106.6,4054.067383,7346.689453,15,163928.97,145.60,2.46,2.37,-1.04,20.21,446.6210,3.2843,1009.80,2.5543,
106.7,4054.067383,7346.689453,15,163929.06,145.60,2.49,2.46,-0.92,20.23,446.5288,3.2637,1009.79,2.5542,
106.8,4054.067383,7346.689453,15,163929.17,145.60,2.65,2.40,-0.45,20.32,447.6017,3.4727,1009.83,2.5480,
106.9,4054.067383,7346.689453,15,163929.27,145.60,2.64,2.26,0.02,20.29,447.2612,3.4444,1009.87,2.5645,
107.0,4054.067383,7346.689453,15,163929.39,145.60,2.48,2.37,-0.06,20.28,447.2612,3.4778,1009.82,2.5832,
107.1,4054.067383,7346.689453,15,163929.47,145.59,2.24,2.58,-0.66,20.32,447.2303,3.4752,1010.03,2.5295,
107.2,4054.067383,7346.689453,15,163929.56,145.58,2.39,2.83,-0.98,20.31,447.5088,3.0858,1009.97,2.5625,
107.3,4054.067383,7346.689453,15,163929.67,145.58,2.58,2.96,-0.53,20.30,447.3844,3.1013,1009.86,2.5563,
107.4,4054.067383,7346.689453,15,163929.77,145.58,2.61,2.97,-0.65,20.29,447.7977,2.8047,1009.98,2.5522,
107.5,4054.067383,7346.689453,15,163929.88,145.58,2.40,2.61,-0.89,20.26,447.7661,2.8047,1010.04,2.5253,
107.6,4054.067383,7346.689453,15,163929.97,145.58,2.12,2.30,-0.61,20.26,447.3225,2.6527,1009.86,2.5708,
107.7,4054.067383,7346.689453,15,163930.08,145.57,1.98,2.05,-0.49,20.32,447.3231,2.6243,1009.86,2.5336,
107.8,4054.067383,7346.689453,15,163930.19,145.57,1.77,1.87,-0.30,20.33,447.5191,2.6294,1010.07,2.5687,
107.9,4054.067383,7346.689453,15,163930.28,145.56,1.10,1.80,-0.53,20.32,447.5804,2.5159,1009.87,2.5398,
108.0,4054.067383,7346.689453,15,163930.38,145.56,1.18,1.47,-0.61,20.30,447.1884,2.5082,1009.91,2.5439,
108.1,4054.067383,7346.689453,15,163930.47,145.56,1.53,0.91,-0.47,20.29,446.5701,2.5082,1010.05,2.5398,
108.2,4054.067383,7346.689453,15,163930.58,145.56,1.40,0.80,-0.76,20.28,446.4875,2.5134,1009.84,2.5336,
108.3,4054.067383,7346.689453,15,163930.67,145.55,1.30,1.01,-1.04,20.28,446.4566,2.4927,1009.94,2.5748,
108.4,4054.067383,7346.689453,15,163930.77,145.55,1.40,1.30,-1.13,20.28,445.8170,2.4102,1009.92,2.5645,
108.5,4054.067383,7346.689453,15,163930.88,145.55,1.46,1.68,-1.26,20.31,445.8376,2.4747,1009.77,2.5748,
108.6,4054.067383,7346.689453,15,163930.97,145.54,1.34,1.78,-1.37,20.33,445.9717,2.3664,1009.66,2.5336,
108.7,4054.067383,7346.689453,15,163931.06,145.54,1.25,1.64,-1.20,20.29,445.8892,2.4231,1010.03,2.5769,
108.8,4054.067383,7346.689453,15,163931.17,145.54,1.14,1.72,-0.75,20.30,446.0846,2.3870,1009.99,2.5398,
108.9,4054.067383,7346.689453,15,163931.27,145.53,1.21,1.65,-0.56,20.31,446.3741,2.3923,1010.00,2.5893,
109.0,4054.067383,7346.689453,15,163931.39,145.53,1.25,1.47,-0.59,20.28,446.3122,2.3715,1009.76,2.5254,
109.1,4054.067383,7346.689453,15,163931.47,145.52,1.20,1.52,-0.61,20.28,445.7957,2.3741,1009.94,2.5583,
109.2,4054.067383,7346.689453,15,163931.56,145.51,1.19,1.40,-0.78,20.31,445.6519,2.3329,1009.66,2.5439,
109.3,4054.067383,7346.689453,15,163931.67,145.52,1.28,1.18,-0.67,20.31,445.7551,2.3226,1009.84,2.5583,
109.4,4054.067383,7346.689453,15,163931.77,145.52,1.48,0.97,-0.36,20.31,445.7757,2.3768,1009.80,2.6347,
109.5,4054.067383,7346.689453,15,163931.88,145.53,1.50,0.61,-0.22,20.30,445.8170,2.3148,1009.93,2.5832,
109.6,4054.067383,7346.689453,15,163931.97,145.53,1.36,0.52,-0.40,20.29,445.6932,2.3458,1009.86,2.5997,
109.7,4054.067383,7346.689453,15,163932.08,145.53,1.30,0.64,-0.48,20.28,445.5797,2.3407,1010.03,2.5893,
109.8,4054.067383,7346.689453,15,163932.19,145.52,1.24,0.81,-0.25,20.26,445.6823,2.3149,1009.82,2.5770,
109.9,4054.067383,7346.689453,15,163932.28,145.52,1.22,0.86,0.04,20.28,445.7861,2.3019,1009.95,2.5481,
110.0,4054.067383,7346.689453,15,163932.38,145.51,1.21,0.69,-0.06,20.31,445.5179,2.3303,1009.90,2.6079,
110.1,4054.067383,7346.689453,15,163932.47,145.50,1.11,0.48,-0.29,20.31,445.7138,2.3458,1009.90,2.5769,
110.2,4054.067383,7346.689453,15,163932.58,145.50,0.96,0.37,-0.38,20.30,445.5791,2.3019,1009.68,2.6285,
110.3,4054.067383,7346.689453,15,163932.67,145.50,0.89,0.45,-0.43,20.28,445.6416,2.3432,1009.88,2.6264,
110.4,4054.067383,7346.689453,15,163932.77,145.50,1.03,0.68,-0.44,20.27,445.5488,2.3200,1009.84,2.6100,
110.5,4054.067383,7346.689453,15,163932.88,145.50,1.29,1.03,-0.46,20.25,445.7338,2.3303,1009.88,2.6347,
110.6,4054.067383,7346.689453,15,163932.97,145.50,1.45,1.18,-0.56,20.25,445.7235,2.2968,1009.92,2.6058,
110.7,4054.067383,7346.689453,15,163933.06,145.49,1.46,1.06,-0.42,20.27,445.4662,2.3664,1009.77,2.5934,
110.8,4054.067383,7346.689453,15,163933.17,145.48,1.49,0.93,-0.21,20.26,445.5997,2.3380,1009.92,2.6162,
110.9,4054.067383,7346.689453,15,163933.27,145.48,1.07,0.97,-0.27,20.26,445.6313,2.3535,1009.72,2.6285,
111.0,4054.067383,7346.689453,15,163933.39,145.47,0.72,1.13,-0.44,20.28,445.5075,2.3561,1009.82,2.6347,
111.1,4054.067383,7346.689453,15,163933.47,145.47,0.93,1.23,-0.51,20.28,445.0220,2.4773,1009.75,2.5955,
111.2,4054.067383,7346.689453,15,163933.56,145.47,1.20,1.22,-0.53,20.27,445.0020,2.4902,1009.94,2.6471,
111.3,4054.067383,7346.689453,15,163933.67,145.47,1.29,1.15,-0.42,20.25,445.0020,2.4566,1009.75,2.5975,
111.4,4054.067383,7346.689453,15,163933.77,145.47,1.30,0.99,-0.30,20.26,444.8163,2.6346,1009.87,2.6656,
111.5,4054.067383,7346.689453,15,163933.88,145.47,1.24,0.70,-0.03,20.27,444.7338,2.6294,1009.88,2.6491,
111.6,4054.067383,7346.689453,15,163933.97,145.46,1.31,0.69,0.10,20.27,445.4559,2.7609,1009.90,2.6594,
111.7,4054.067383,7346.689453,15,163934.08,145.46,1.54,0.58,0.04,20.26,445.6313,2.7583,1009.90,2.6306,
111.8,4054.067383,7346.689453,15,163934.19,145.45,1.41,0.45,0.14,20.23,445.5694,2.7223,1009.86,2.6409,
111.9,4054.067383,7346.689453,15,163934.28,145.45,1.17,0.45,0.26,20.26,444.6307,2.5521,1009.90,2.6140,
112.0,4054.067383,7346.689453,15,163934.38,145.44,1.11,0.34,0.41,20.26,444.8267,2.5752,1009.75,2.6182,
112.1,4054.067383,7346.689453,15,163934.47,145.45,0.83,0.13,0.37,20.25,445.2490,2.5056,1009.84,2.6553,
112.2,4054.067383,7346.689453,15,163934.58,145.45,0.60,-0.02,0.03,20.26,445.3012,2.4592,1009.67,2.6306,
112.3,4054.067383,7346.689453,15,163934.67,145.45,0.57,-0.00,-0.38,20.27,444.8576,2.4773,1009.79,2.6430,
112.4,4054.067383,7346.689453,15,163934.77,145.45,0.40,0.08,-0.54,20.29,445.0020,2.4850,1009.94,2.6698,
112.5,4054.067383,7346.689453,15,163934.89,145.45,0.25,0.04,-0.49,20.28,444.6616,2.5314,1009.97,2.6037,
112.6,4054.067383,7346.689453,15,163934.97,145.45,0.29,-0.15,-0.42,20.30,444.8267,2.5856,1009.95,2.6512,
112.7,4054.067383,7346.689453,15,163935.06,145.45,0.42,-0.13,-0.31,20.27,445.2180,2.9079,1009.83,2.6491,
112.8,4054.067383,7346.689453,15,163935.17,145.44,0.62,0.03,-0.09,20.26,445.2496,2.9027,1009.97,2.6450,
112.9,4054.067383,7346.689453,15,163935.27,145.44,0.91,0.35,0.15,20.25,445.0846,2.8898,1009.89,2.6491,
113.0,4054.067383,7346.689453,15,163935.39,145.44,1.43,0.49,0.10,20.16,445.1671,2.9208,1009.78,2.6532,
113.1,4054.067383,7346.689453,15,163935.47,145.44,1.47,0.62,-0.10,20.15,445.0220,2.8951,1009.64,2.6491,
113.2,4054.067383,7346.689453,15,163935.56,145.43,1.44,0.73,-0.08,20.19,445.0124,3.1632,1009.78,2.6388,
113.3,4054.067383,7346.689453,15,163935.67,145.42,1.82,0.51,-0.17,20.19,445.0020,3.1425,1009.87,2.6429,
113.4,4054.067383,7346.689453,15,163935.77,145.42,1.87,0.61,-0.18,20.15,445.1052,3.1451,1009.78,2.6821,
113.5,4054.067383,7346.689453,15,163935.88,145.42,1.90,0.47,0.13,20.15,445.8170,3.4520,1009.97,2.6678,
