DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:05:22 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
423.3,4056.366699,7347.912598,9,141303.42,346.45,0.07,-0.01,-0.05,16.54,609.4009,3.3361,1008.85,3.3583,
423.4,4056.366699,7347.912598,9,141303.50,346.45,0.06,0.00,-0.06,16.52,609.1734,3.3155,1008.84,3.3934,
423.5,4056.366699,7347.912598,9,141303.59,346.45,0.04,0.02,-0.05,16.61,609.1328,3.2613,1008.90,3.3872,
423.6,4056.366699,7347.912598,9,141303.70,346.45,0.01,0.02,-0.02,16.66,609.3184,3.3128,1008.87,3.3892,
423.7,4056.366699,7347.912598,9,141303.81,346.45,0.00,0.01,0.00,16.58,609.4009,3.2896,1008.73,3.3459,
423.8,4056.366699,7347.912598,9,141303.92,346.45,0.00,0.02,-0.01,16.55,608.0396,3.2767,1008.86,3.3624,
423.9,4056.366699,7347.912598,9,141304.02,346.45,-0.02,0.05,0.00,16.60,608.2039,3.2794,1008.87,3.3707,
424.0,4056.366699,7347.912598,9,141304.11,346.44,-0.03,0.07,0.01,16.56,608.0602,3.2716,1008.94,3.3810,
424.1,4056.366699,7347.912598,9,141304.20,346.42,-0.01,0.08,0.01,16.44,608.1014,3.2896,1008.87,3.3604,
424.2,4056.366699,7347.912598,9,141304.31,346.41,-0.00,0.13,0.02,16.32,608.1221,3.2664,1009.01,3.3810,
424.3,4056.366699,7347.912598,9,141304.41,346.40,0.00,0.15,0.03,16.22,608.0493,3.2820,1008.91,3.3769,
424.4,4056.366699,7347.912598,9,141304.52,346.39,0.00,0.12,0.02,16.18,608.2458,3.2870,1008.83,3.3831,
424.5,4056.366699,7347.912598,9,141304.61,346.39,0.01,0.13,0.01,16.15,606.2347,3.3231,1008.83,3.3851,
424.6,4056.366699,7347.912598,9,141304.72,346.39,0.01,0.17,0.02,16.12,606.1515,3.2896,1008.85,3.3501,
424.7,4056.366699,7347.912598,9,141304.81,346.38,0.01,0.15,0.01,16.04,606.0078,3.2767,1008.74,3.3727,
424.8,4056.366699,7347.912598,9,141304.91,346.38,0.02,0.12,0.00,16.01,606.2759,3.2896,1008.78,3.3562,
424.9,4056.366699,7347.912598,9,141305.00,346.37,0.04,0.15,0.00,16.06,606.0587,3.2690,1008.78,3.3975,
425.0,4056.366699,7347.912598,9,141305.09,346.37,0.06,0.14,0.02,16.10,606.0593,3.3257,1008.85,3.3397,
425.1,4056.366699,7347.912598,9,141305.20,346.36,0.08,0.08,0.06,16.20,609.7620,3.2819,1008.70,3.3501,
425.2,4056.366699,7347.912598,9,141305.31,346.35,0.05,0.06,0.09,16.31,609.9063,3.2896,1008.82,3.3604,
425.3,4056.366699,7347.912598,9,141305.42,346.34,0.01,0.07,0.12,16.40,615.0013,3.2974,1008.91,3.3542,
425.4,4056.366699,7347.912598,9,141305.50,346.34,0.02,0.04,0.15,16.57,615.0316,3.2638,1008.89,3.3481,
425.5,4056.366699,7347.912598,9,141305.59,346.33,0.03,-0.04,0.20,16.77,615.1038,3.3025,1008.71,3.3356,
425.6,4056.366699,7347.912598,9,141305.70,346.32,0.03,-0.11,0.21,16.99,618.3223,3.2999,1008.93,3.3686,
425.7,4056.366699,7347.912598,9,141305.81,346.31,0.01,-0.14,0.22,17.67,618.1882,3.3128,1008.60,3.3604,
425.8,4056.366699,7347.912598,9,141305.92,346.29,0.06,-0.13,0.29,18.48,620.9008,3.2999,1008.68,3.4058,
425.9,4056.366699,7347.912598,9,141306.02,346.29,0.07,-0.08,0.34,18.92,620.8286,3.3360,1008.82,3.3769,
426.0,4056.366699,7347.912598,9,141306.11,346.28,-0.01,-0.05,0.37,19.38,621.0651,3.3051,1008.65,3.3562,
426.1,4056.366699,7347.912598,9,141306.20,346.28,-0.03,-0.06,0.36,19.30,621.3951,3.2717,1008.94,3.3831,
426.2,4056.366699,7347.912598,9,141306.31,346.28,-0.02,-0.04,0.31,19.02,621.4164,3.2793,1008.90,3.3789,
426.3,4056.366699,7347.912598,9,141306.41,346.24,-0.06,0.11,0.30,18.94,621.3752,3.2819,1008.78,3.3892,
426.4,4056.366699,7347.912598,9,141306.52,346.22,-0.04,0.22,0.27,18.82,617.4869,3.2794,1008.85,3.3789,
426.5,4056.366699,7347.912598,9,141306.61,346.19,-0.01,0.19,0.19,18.81,617.4869,3.2767,1008.89,3.3646,
426.6,4056.366699,7347.912598,9,141306.72,346.16,0.02,0.07,0.16,18.81,613.4955,3.2587,1008.94,3.3748,
426.7,4056.366699,7347.912598,9,141306.81,346.15,0.05,-0.03,0.17,18.77,613.4749,3.3283,1008.64,3.3542,
426.8,4056.366699,7347.912598,9,141306.91,346.13,0.02,-0.04,0.18,18.66,613.3511,3.2716,1008.85,3.3851,
426.9,4056.366699,7347.912598,9,141307.02,346.11,0.02,-0.01,0.18,18.64,613.3202,3.2561,1008.94,3.3687,
427.0,4056.366699,7347.912598,9,141307.11,346.08,0.12,0.05,0.19,18.45,613.4026,3.2484,1008.85,3.3727,
427.1,4056.366699,7347.912598,9,141307.20,346.06,0.19,0.05,0.17,18.25,613.3821,3.2845,1008.95,3.3831,
427.2,4056.366699,7347.912598,9,141307.31,346.04,0.27,-0.01,0.14,18.16,613.3923,3.2638,1008.64,3.3377,
427.3,4056.366699,7347.912598,9,141307.42,346.02,0.30,-0.06,0.18,17.87,613.3511,3.3000,1008.78,3.3727,
427.4,4056.366699,7347.912598,9,141307.50,346.00,0.28,-0.04,0.16,17.32,613.3821,3.2613,1008.78,3.3831,
427.5,4056.366699,7347.912598,9,141307.59,345.97,0.33,-0.00,0.09,16.86,613.3408,3.2922,1008.82,3.3377,
427.6,4056.366699,7347.912598,9,141307.70,345.95,0.33,-0.00,0.07,16.75,613.3511,3.3103,1008.82,3.3522,
427.7,4056.366699,7347.912598,9,141307.81,345.92,0.28,-0.01,0.09,16.64,613.3711,3.2948,1008.89,3.3522,
427.8,4056.366699,7347.912598,9,141307.92,345.90,0.27,-0.01,0.06,16.50,613.4439,3.2587,1008.87,3.3872,
427.9,4056.366699,7347.912598,9,141308.02,345.88,0.28,0.00,0.08,16.52,613.4336,3.3103,1008.78,3.3624,
428.0,4056.366699,7347.912598,9,141308.11,345.87,0.25,0.00,0.10,16.51,613.5058,3.3232,1008.74,3.3130,
428.1,4056.366699,7347.912598,9,141308.20,345.85,0.24,0.02,0.08,16.32,612.9282,3.3051,1008.81,3.3562,
428.2,4056.366699,7347.912598,9,141308.31,345.83,0.23,0.01,0.07,16.21,612.7110,3.2381,1008.70,3.3624,
428.3,4056.366699,7347.912598,9,141308.41,345.81,0.23,0.04,0.05,16.21,612.8354,3.2768,1008.80,3.3542,
428.4,4056.366699,7347.912598,9,141308.52,345.79,0.21,0.05,0.05,16.18,611.4431,3.2690,1009.05,3.3109,
428.5,4056.366699,7347.912598,9,141308.61,345.78,0.21,0.03,0.04,16.09,611.2987,3.3051,1008.97,3.3624,
428.6,4056.366699,7347.912598,9,141308.72,345.77,0.21,0.06,0.01,16.08,611.2162,3.3077,1008.95,3.3294,
428.7,4056.366699,7347.912598,9,141308.81,345.76,0.22,0.04,-0.00,16.05,610.7411,3.3077,1009.01,3.3357,
428.8,4056.366699,7347.912598,9,141308.91,345.74,0.27,0.00,-0.03,16.02,611.1956,3.2458,1009.13,3.3377,
428.9,4056.366699,7347.912598,9,141309.00,345.72,0.27,-0.04,-0.06,16.09,611.1337,3.2587,1008.95,3.3521,
429.0,4056.366699,7347.912598,9,141309.09,345.68,0.30,-0.09,-0.07,16.23,611.0408,3.2896,1009.03,3.3419,
429.1,4056.366699,7347.912598,9,141309.20,345.67,0.34,-0.08,-0.06,16.32,611.1027,3.2896,1008.85,3.3831,
429.2,4056.366699,7347.912598,9,141309.31,345.65,0.33,-0.05,-0.03,16.35,610.2976,3.2561,1008.87,3.3439,
429.3,4056.366699,7347.912598,9,141309.42,345.64,0.32,-0.07,-0.01,16.45,609.1019,3.2845,1009.00,3.3295,
429.4,4056.366699,7347.912598,9,141309.50,345.62,0.24,-0.11,-0.00,16.60,609.2360,3.2741,1008.77,3.3460,
429.5,4056.366699,7347.912598,9,141309.59,345.60,0.15,-0.10,0.02,16.70,609.3700,3.3129,1008.77,3.3460,
429.6,4056.366699,7347.912598,9,141309.70,345.58,0.07,-0.05,0.07,16.76,607.3383,3.2741,1008.74,3.3191,
429.7,4056.366699,7347.912598,9,141309.81,345.56,0.06,0.03,0.07,16.80,607.3691,3.2819,1009.03,3.3727,
429.8,4056.366699,7347.912598,9,141309.92,345.54,0.13,0.12,0.04,16.82,607.2145,3.2845,1008.84,3.3315,
429.9,4056.366699,7347.912598,9,141310.02,345.52,0.23,0.16,0.00,16.83,604.9661,3.3025,1008.98,3.3727,
430.0,4056.366699,7347.912598,9,141310.11,345.50,0.34,0.15,-0.04,16.81,605.1105,3.2690,1008.84,3.3769,
430.1,4056.366699,7347.912598,9,141310.20,345.48,0.44,0.05,-0.07,16.80,605.1517,3.2896,1008.98,3.3563,
430.2,4056.366699,7347.912598,9,141310.31,345.47,0.48,-0.04,-0.10,16.74,605.1201,3.2767,1008.90,3.3212,
430.3,4056.366699,7347.912598,9,141310.41,345.45,0.49,-0.07,-0.13,16.48,611.4224,3.2587,1008.96,3.3748,
430.4,4056.366699,7347.912598,9,141310.52,345.44,0.50,-0.05,-0.07,16.34,611.2987,3.3103,1008.93,3.3315,
430.5,4056.366699,7347.912598,9,141310.61,345.43,0.52,0.01,-0.02,16.38,611.3806,3.2741,1008.93,3.3335,
430.6,4056.366699,7347.912598,9,141310.70,345.40,0.51,0.06,-0.04,16.37,613.1655,3.2870,1009.00,3.3501,
430.7,4056.366699,7347.912598,9,141310.81,345.38,0.49,0.07,-0.09,16.38,613.1036,3.2999,1008.85,3.3335,
430.8,4056.366699,7347.912598,9,141310.91,345.36,0.47,0.10,-0.15,16.43,613.1655,3.2536,1009.10,3.3789,
430.9,4056.366699,7347.912598,9,141311.00,345.34,0.46,0.11,-0.15,16.44,608.5958,3.3542,1008.88,3.3170,
431.0,4056.366699,7347.912598,9,141311.09,345.34,0.42,0.11,-0.14,16.36,608.6481,3.2535,1008.84,3.3150,
431.1,4056.366699,7347.912598,9,141311.20,345.32,0.45,0.15,-0.16,16.34,606.1418,3.2664,1008.97,3.3459,
431.2,4056.366699,7347.912598,9,141311.31,345.30,0.46,0.15,-0.20,16.41,606.4094,3.2819,1008.99,3.3624,
431.3,4056.366699,7347.912598,9,141311.42,345.30,0.44,0.14,-0.19,16.46,605.9562,3.3258,1008.95,3.3254,
431.4,4056.366699,7347.912598,9,141311.50,345.28,0.48,0.11,-0.16,16.63,605.9665,3.2484,1008.93,3.3562,
431.5,4056.366699,7347.912598,9,141311.59,345.27,0.51,0.08,-0.16,16.81,605.7183,3.2870,1008.78,3.3232,
431.6,4056.366699,7347.912598,9,141311.70,345.25,0.47,0.06,-0.13,17.01,605.3786,3.2767,1008.87,3.3521,
431.7,4056.366699,7347.912598,9,141311.81,345.24,0.45,0.04,-0.06,17.05,605.1517,3.3103,1009.30,3.3315,
431.8,4056.366699,7347.912598,9,141311.91,345.23,0.46,0.03,-0.01,16.84,603.4912,3.2690,1008.95,3.3584,
431.9,4056.366699,7347.912598,9,141312.02,345.22,0.52,-0.00,-0.04,17.01,603.4912,3.2845,1008.94,3.3645,
432.0,4056.366699,7347.912598,9,141312.11,345.20,0.56,-0.05,-0.07,17.19,603.3365,3.2819,1009.00,3.3232,
432.1,4056.366699,7347.912598,9,141312.22,345.19,0.51,-0.09,-0.12,17.21,603.5325,3.3283,1008.96,3.3232,
432.2,4056.366699,7347.912598,9,141312.31,345.19,0.46,-0.12,-0.16,17.25,603.4603,3.2716,1008.85,3.3459,
432.3,4056.366699,7347.912598,9,141312.41,345.18,0.49,-0.19,-0.14,17.25,603.4500,3.3231,1009.14,3.3377,
432.4,4056.366699,7347.912598,9,141312.52,345.17,0.49,-0.20,-0.15,17.20,603.5325,3.2741,1008.84,3.3212,
432.5,4056.366699,7347.912598,9,141312.61,345.16,0.39,-0.13,-0.12,17.07,603.4396,3.2691,1009.04,3.3336,
432.6,4056.366699,7347.912598,9,141312.70,345.15,0.37,-0.08,-0.09,16.95,603.4190,3.2896,1009.04,3.3232,
432.7,4056.366699,7347.912598,9,141312.81,345.14,0.38,-0.04,-0.09,16.80,603.4190,3.2562,1008.62,3.3624,
432.8,4056.366699,7347.912598,9,141312.91,345.13,0.38,-0.04,-0.08,16.70,603.5118,3.2896,1009.00,3.3810,
432.9,4056.366699,7347.912598,9,141313.00,345.13,0.30,-0.07,-0.07,16.71,603.5531,3.3128,1009.13,3.3232,
433.0,4056.366699,7347.912598,9,141313.09,345.13,0.28,-0.04,-0.11,16.74,603.3365,3.2948,1008.96,3.3335,
433.1,4056.366699,7347.912598,9,141313.20,345.12,0.27,0.02,-0.15,16.74,602.5527,3.3026,1008.93,3.3604,
433.2,4056.366699,7347.912598,9,141313.31,345.11,0.26,0.07,-0.13,16.54,601.6348,3.2561,1008.73,3.3274,
433.3,4056.366699,7347.912598,9,141313.42,345.10,0.30,0.08,-0.13,16.31,601.6238,3.2845,1008.96,3.3666,
433.4,4056.366699,7347.912598,9,141313.50,345.09,0.31,0.11,-0.15,16.31,601.5007,3.2638,1009.03,3.3645,
433.5,4056.366699,7347.912598,9,141313.59,345.09,0.31,0.17,-0.14,16.30,601.7173,3.2767,1008.98,3.3253,
433.6,4056.366699,7347.912598,9,141313.70,345.08,0.29,0.15,-0.11,16.29,601.2222,3.2870,1009.04,3.3604,
433.7,4056.366699,7347.912598,9,141313.81,345.07,0.26,0.05,-0.12,16.42,601.2841,3.2870,1008.97,3.3233,
433.8,4056.366699,7347.912598,9,141313.91,345.06,0.28,0.06,-0.12,16.54,601.3459,3.2793,1009.10,3.3191,
433.9,4056.366699,7347.912598,9,141314.02,345.05,0.24,0.13,-0.11,16.48,601.5935,3.3051,1009.02,3.3294,
434.0,4056.366699,7347.912598,9,141314.11,345.04,0.22,0.16,-0.10,16.38,601.5310,3.2948,1008.95,3.3604,
434.1,4056.366699,7347.912598,9,141314.22,345.03,0.21,0.16,-0.06,16.31,601.4697,3.3181,1008.64,3.2965,
434.2,4056.366699,7347.912598,9,141314.31,345.03,0.21,0.15,-0.04,16.30,601.6754,3.2717,1009.11,3.3831,
434.3,4056.366699,7347.912598,9,141314.41,345.02,0.17,0.18,-0.05,16.36,601.6863,3.3386,1009.05,3.3191,
434.4,4056.366699,7347.912598,9,141314.52,345.01,0.15,0.19,-0.02,16.43,600.7265,3.2793,1008.84,3.3521,
434.5,4056.366699,7347.912598,9,141314.61,344.99,0.09,0.14,0.03,16.50,600.6447,3.3283,1008.71,3.3377,
434.6,4056.366699,7347.912598,9,141314.70,344.98,0.03,0.07,0.07,16.56,601.0153,3.2665,1008.98,3.3686,
434.7,4056.366699,7347.912598,9,141314.81,344.97,0.01,0.02,0.06,16.61,600.9437,3.2922,1008.82,3.3294,
434.8,4056.366699,7347.912598,9,141314.91,344.95,-0.01,-0.04,0.11,16.66,600.8915,3.3025,1008.72,3.3480,
434.9,4056.366699,7347.912598,9,141315.00,344.93,0.01,-0.03,0.20,16.65,601.1500,3.2458,1008.94,3.3130,
435.0,4056.366699,7347.912598,9,141315.09,344.91,0.00,-0.02,0.24,16.66,601.0984,3.2897,1008.64,3.3501,
435.1,4056.366699,7347.912598,9,141315.20,344.89,-0.03,-0.01,0.23,16.70,600.6343,3.3051,1008.68,3.3356,
435.2,4056.366699,7347.912598,9,141315.31,344.87,-0.12,0.02,0.24,16.69,600.6027,3.2845,1008.75,3.3501,
435.3,4056.366699,7347.912598,9,141315.42,344.85,-0.31,0.15,0.25,16.55,600.5931,3.2845,1008.89,3.3604,
435.4,4056.366699,7347.912598,10,141315.50,344.84,-0.53,0.38,0.26,16.36,601.5316,3.2690,1009.00,3.3150,
435.5,4056.366699,7347.912598,10,141315.59,344.84,-0.59,0.49,0.27,16.57,601.5626,3.3051,1008.86,3.3480,
435.6,4056.366699,7347.912598,10,141315.70,344.88,-0.34,0.50,0.19,16.63,601.3666,3.2665,1009.02,3.3624,
435.7,4056.366699,7347.912598,10,141315.81,344.91,-0.06,0.55,0.08,16.39,601.6135,3.3489,1009.11,3.3397,
435.8,4056.366699,7347.912598,10,141315.91,344.94,0.16,0.47,0.03,16.57,602.8414,3.3077,1009.03,3.3687,
435.9,4056.366699,7347.912598,10,141316.02,344.96,0.28,0.36,0.10,16.77,602.5836,3.3077,1008.82,3.3501,
436.0,4056.366699,7347.912598,10,141316.11,344.99,0.24,0.35,0.15,16.89,602.7177,3.3154,1009.05,3.3109,
436.1,4056.366699,7347.912598,10,141316.20,345.02,0.17,0.38,0.10,16.93,602.8621,3.3231,1008.85,3.3562,
436.2,4056.366699,7347.912598,10,141316.31,345.05,0.17,0.35,0.10,16.93,603.6762,3.3387,1008.97,3.3253,
436.3,4056.366699,7347.912598,10,141316.41,345.09,0.15,0.28,0.13,16.95,603.6865,3.2741,1008.94,3.3645,
436.4,4056.366699,7347.912598,10,141316.52,345.13,0.10,0.27,0.16,16.98,603.5937,3.2974,1008.98,3.3377,
436.5,4056.366699,7347.912598,10,141316.61,345.16,0.08,0.26,0.17,16.98,603.3565,3.3360,1008.94,3.3357,
436.6,4056.366699,7347.912598,10,141316.70,345.18,0.14,0.27,0.14,16.98,603.5944,3.2819,1008.97,3.3521,
436.7,4056.366699,7347.912598,10,141316.81,345.21,0.18,0.23,0.09,16.99,603.2540,3.3257,1009.14,3.3377,
436.8,4056.366699,7347.912598,10,141316.92,345.23,0.17,0.09,-0.01,16.99,603.0168,3.3309,1009.00,3.3315,
436.9,4056.366699,7347.912598,10,141317.00,345.25,0.14,-0.01,-0.10,16.96,602.9858,3.2974,1008.81,3.3335,
437.0,4056.366699,7347.912598,10,141317.09,345.26,0.12,0.04,-0.12,16.91,603.0780,3.3231,1008.79,3.3047,
437.1,4056.366699,7347.912598,10,141317.20,345.29,0.12,0.08,-0.09,16.83,603.0890,3.3180,1008.81,3.3047,
437.2,4056.366699,7347.912598,10,141317.31,345.32,0.10,0.08,-0.05,16.80,603.0271,3.3180,1009.07,3.3130,
437.3,4056.366699,7347.912598,10,141317.42,345.35,0.03,0.09,-0.01,16.78,602.9962,3.2665,1009.04,3.3501,
437.4,4056.366699,7347.912598,10,141317.50,345.38,0.03,0.13,0.07,16.77,602.9033,3.2716,1008.91,3.3459,
437.5,4056.366699,7347.912598,10,141317.59,345.41,0.03,0.18,0.09,16.80,603.1812,3.2999,1008.88,3.3439,
437.6,4056.366699,7347.912598,10,141317.70,345.44,-0.00,0.19,0.10,16.86,602.9645,3.2819,1009.04,3.3274,
437.7,4056.366699,7347.912598,10,141317.81,345.47,-0.01,0.19,0.11,16.91,603.0883,3.3181,1008.88,3.3089,
437.8,4056.366699,7347.912598,10,141317.91,345.50,-0.00,0.23,0.09,16.88,602.9543,3.3051,1009.01,3.3253,
437.9,4056.366699,7347.912598,10,141318.02,345.53,-0.04,0.25,0.08,16.89,604.8623,3.2561,1009.15,3.3232,
438.0,4056.366699,7347.912598,10,141318.11,345.56,-0.04,0.25,0.03,16.85,604.6051,3.2922,1008.97,3.3026,
438.1,4056.366699,7347.912598,10,141318.22,345.59,0.00,0.27,-0.04,16.80,604.6773,3.2484,1008.97,3.3191,
438.2,4056.366699,7347.912598,10,141318.31,345.61,0.05,0.25,-0.05,16.84,604.8217,3.3387,1009.02,3.3315,
438.3,4056.366699,7347.912598,10,141318.41,345.63,0.04,0.23,-0.07,16.79,604.7592,3.2845,1009.04,3.3459,
438.4,4056.366699,7347.912598,10,141318.52,345.67,0.10,0.20,-0.10,16.56,612.8760,3.3051,1008.73,3.3377,
438.5,4056.366699,7347.912598,10,141318.61,345.68,0.17,0.19,-0.13,16.33,612.7942,3.2768,1008.73,3.3088,
438.6,4056.366699,7347.912598,10,141318.70,345.71,0.19,0.20,-0.14,16.31,612.8038,3.2948,1008.94,3.3397,
438.7,4056.366699,7347.912598,10,141318.81,345.73,0.17,0.24,-0.11,16.43,616.5999,3.2922,1008.82,3.3294,
438.8,4056.366699,7347.912598,10,141318.92,345.76,0.18,0.25,-0.08,16.45,616.7546,3.2999,1008.98,3.3336,
438.9,4056.366699,7347.912598,10,141319.00,345.78,0.23,0.27,-0.08,16.39,616.5999,3.2870,1008.82,3.3170,
439.0,4056.366699,7347.912598,10,141319.09,345.81,0.20,0.26,-0.08,16.28,616.8268,3.2767,1008.79,3.3439,
439.1,4056.366699,7347.912598,10,141319.20,345.84,0.20,0.22,-0.10,16.14,616.7856,3.2639,1009.03,3.3253,
439.2,4056.366699,7347.912598,10,141319.31,345.88,0.24,0.24,-0.14,16.07,620.6841,3.2819,1008.97,3.3253,
439.3,4056.366699,7347.912598,10,141319.42,345.91,0.26,0.23,-0.14,16.06,620.7770,3.2330,1008.73,3.3583,
439.4,4056.366699,7347.912598,10,141319.50,345.94,0.28,0.20,-0.12,16.06,619.5496,3.2819,1008.76,3.3129,
439.5,4056.366699,7347.912598,10,141319.59,345.96,0.27,0.20,-0.12,16.03,619.4149,3.2949,1008.84,3.3253,
439.6,4056.366699,7347.912598,10,141319.70,346.00,0.25,0.22,-0.16,16.02,619.3433,3.2535,1008.89,3.3604,
439.7,4056.366699,7347.912598,10,141319.81,346.02,0.24,0.18,-0.20,16.05,618.4254,3.2613,1008.51,3.3521,
439.8,4056.366699,7347.912598,10,141319.91,346.05,0.25,0.19,-0.20,16.12,618.4970,3.2999,1008.82,3.3027,
439.9,4056.366699,7347.912598,10,141320.02,346.08,0.27,0.22,-0.19,16.15,617.6203,3.2819,1008.84,3.3335,
440.0,4056.366699,7347.912598,10,141320.11,346.11,0.24,0.17,-0.19,16.11,617.6107,3.3154,1008.77,3.3357,
440.1,4056.366699,7347.912598,10,141320.22,346.13,0.23,0.11,-0.17,16.06,616.2383,3.3231,1008.95,3.3212,
440.2,4056.366699,7347.912598,10,141320.31,346.15,0.20,0.11,-0.15,16.06,616.1358,3.3026,1008.87,3.3377,
440.3,4056.366699,7347.912598,10,141320.41,346.18,0.19,0.13,-0.17,16.08,616.3318,3.2870,1008.90,3.3315,
440.4,4056.366699,7347.912598,9,141320.52,346.21,0.21,0.13,-0.18,16.08,615.7130,3.3309,1008.77,3.3439,
440.5,4056.366699,7347.912598,9,141320.61,346.23,0.20,0.16,-0.19,16.06,615.6820,3.3257,1008.91,3.3253,
440.6,4056.366699,7347.912598,9,141320.70,346.26,0.19,0.19,-0.20,16.04,613.9493,3.3413,1008.91,3.3089,
440.7,4056.366699,7347.912598,9,141320.81,346.29,0.19,0.19,-0.20,16.04,613.8977,3.3103,1009.07,3.3645,
440.8,4056.366699,7347.912598,9,141320.92,346.32,0.18,0.18,-0.19,16.05,613.8359,3.3386,1008.84,3.3232,
440.9,4056.366699,7347.912598,9,141321.00,346.34,0.16,0.17,-0.18,16.07,613.0933,3.2948,1008.90,3.3480,
441.0,4056.366699,7347.912598,9,141321.09,346.36,0.17,0.18,-0.16,16.10,613.2061,3.2741,1008.87,3.3047,
441.1,4056.366699,7347.912598,9,141321.20,346.39,0.17,0.18,-0.15,16.15,613.2170,3.3025,1008.83,3.3480,
441.2,4056.366699,7347.912598,9,141321.31,346.41,0.14,0.16,-0.15,16.16,612.3919,3.3335,1009.00,3.3150,
441.3,4056.366699,7347.912598,9,141321.42,346.42,0.15,0.13,-0.10,16.10,612.4847,3.2871,1008.88,3.3542,
441.4,4056.366699,7347.912598,9,141321.50,346.44,0.16,0.13,-0.08,16.04,612.4119,3.3386,1008.84,3.3130,
441.5,4056.366699,7347.912598,9,141321.59,346.48,0.13,0.13,-0.07,16.02,617.8788,3.2793,1008.94,3.2944,
441.6,4056.366699,7347.912598,9,141321.70,346.51,0.14,0.15,-0.06,16.04,617.6829,3.2922,1008.72,3.3335,
441.7,4056.366699,7347.912598,9,141321.81,346.54,0.16,0.17,-0.05,16.07,621.8696,3.3283,1008.82,3.3212,
441.8,4056.366699,7347.912598,9,141321.91,346.56,0.15,0.17,-0.05,16.08,621.6846,3.2870,1008.85,3.3480,
441.9,4056.366699,7347.912598,9,141322.02,346.59,0.15,0.17,-0.05,16.08,621.6324,3.3051,1008.88,3.3439,
442.0,4056.366699,7347.912598,9,141322.11,346.62,0.13,0.17,-0.05,16.07,621.6530,3.2974,1008.89,3.3439,
442.1,4056.366699,7347.912598,9,141322.22,346.64,0.10,0.17,-0.02,16.05,621.5298,3.3103,1008.89,3.3212,
442.2,4056.366699,7347.912598,9,141322.31,346.66,0.09,0.17,-0.01,16.04,621.7774,3.3051,1009.00,3.3253,
442.3,4056.366699,7347.912598,9,141322.41,346.68,0.09,0.17,-0.01,16.04,621.7465,3.2742,1008.84,3.3666,
442.4,4056.366699,7347.912598,9,141322.52,346.71,0.09,0.17,-0.01,16.04,621.4680,3.2588,1008.93,3.3666,
442.5,4056.366699,7347.912598,9,141322.61,346.74,0.09,0.17,-0.01,16.04,621.6743,3.2897,1008.80,3.3357,
442.6,4056.366699,7347.912598,9,141322.70,346.76,0.09,0.17,-0.01,16.04,621.5602,3.2922,1008.85,3.3562,
442.7,4056.366699,7347.912598,9,141322.81,346.79,0.09,0.17,-0.01,16.04,621.7877,3.3077,1008.88,3.3459,
442.8,4056.366699,7347.912598,9,141322.92,346.81,0.11,0.14,-0.00,16.05,621.6942,3.2999,1008.86,3.3335,
442.9,4056.366699,7347.912598,9,141323.00,346.84,0.13,0.10,0.00,16.05,620.5088,3.2923,1008.68,3.3356,
443.0,4056.366699,7347.912598,9,141323.09,346.86,0.12,0.11,0.00,16.04,620.5913,3.3051,1008.63,3.3294,
443.1,4056.366699,7347.912598,9,141323.20,346.88,0.12,0.10,0.00,16.03,620.6532,3.2948,1008.87,3.3377,
443.2,4056.366699,7347.912598,9,141323.31,346.91,0.11,0.08,0.02,16.03,622.1796,3.3077,1008.74,3.3212,
443.3,4056.366699,7347.912598,9,141323.42,346.93,0.09,0.08,0.04,16.01,622.2312,3.3026,1008.93,3.3047,
443.4,4056.366699,7347.912598,9,141323.52,346.95,0.07,0.09,0.05,16.02,620.6326,3.3283,1008.96,3.3170,
443.5,4056.366699,7347.912598,9,141323.61,346.96,0.05,0.10,0.06,16.03,620.7763,3.2845,1008.84,3.3170,
443.6,4056.366699,7347.912598,9,141323.70,346.98,0.07,0.09,0.04,16.04,620.7151,3.2716,1008.94,3.3212,
443.7,4056.366699,7347.912598,9,141323.81,347.00,0.09,0.09,0.03,16.06,619.8797,3.3309,1008.98,3.3212,
443.8,4056.366699,7347.912598,9,141323.91,347.02,0.09,0.09,0.03,16.06,619.6837,3.2974,1008.84,3.3624,
443.9,4056.366699,7347.912598,9,141324.02,347.05,0.11,0.09,0.01,16.05,615.5582,3.3541,1008.75,3.3439,
444.0,4056.366699,7347.912598,9,141324.11,347.07,0.11,0.09,0.01,16.05,615.6194,3.2845,1008.89,3.3480,
444.1,4056.366699,7347.912598,9,141324.22,347.08,0.09,0.09,0.03,16.06,615.4035,3.2664,1008.81,3.3170,
444.2,4056.366699,7347.912598,9,141324.31,347.09,0.09,0.09,0.03,16.06,610.1229,3.3103,1008.84,3.3501,
444.3,4056.366699,7347.912598,9,141324.41,347.11,0.08,0.08,0.02,16.07,610.1229,3.3052,1008.81,3.3892,
444.4,4056.366699,7347.912598,9,141324.52,347.13,0.04,0.05,0.02,16.06,610.1429,3.3128,1008.70,3.3356,
