DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:49:13 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
488.7,4054.068604,7346.685547,14,165800.14,142.28,0.90,-0.93,-0.26,20.38,471.0701,2.3897,1009.07,2.5957,
488.8,4054.068604,7346.685547,14,165800.25,142.28,1.02,-0.87,-0.26,20.32,484.6863,2.3201,1009.09,2.5937,
488.9,4054.068604,7346.685547,14,165800.34,142.28,1.13,-0.99,-0.13,20.30,484.7063,2.3768,1009.01,2.5668,
489.0,4054.068604,7346.685547,14,165800.44,142.28,0.95,-1.19,-0.01,20.31,537.1907,2.4181,1009.07,2.5916,
489.1,4054.068604,7346.685547,14,165800.53,142.28,0.95,-1.30,0.00,20.29,537.1701,2.3742,1008.95,2.5462,
489.2,4054.068604,7346.685547,14,165800.64,142.29,1.04,-1.30,-0.05,20.29,572.7993,2.4052,1009.20,2.5875,
489.3,4054.068604,7346.685547,14,165800.75,142.29,0.96,-1.36,-0.13,20.31,586.5496,2.4052,1009.02,2.6102,
489.4,4054.068604,7346.685547,14,165800.84,142.29,0.89,-1.38,-0.10,20.29,586.6837,2.3484,1009.31,2.6040,
489.5,4054.068604,7346.685547,14,165800.94,142.29,0.96,-1.35,-0.02,20.28,586.4464,2.3872,1009.14,2.5916,
489.6,4054.068604,7346.685547,14,165801.03,142.30,1.02,-1.30,-0.01,20.29,625.3661,2.3717,1009.01,2.6184,
489.7,4054.068604,7346.685547,14,165801.13,142.30,1.08,-1.20,0.05,20.27,625.3565,2.3227,1008.89,2.5813,
489.8,4054.068604,7346.685547,14,165801.23,142.30,1.14,-1.11,0.27,20.27,673.5078,2.4182,1009.00,2.5524,
489.9,4054.068604,7346.685547,14,165801.34,142.29,1.13,-1.08,0.23,20.30,673.6219,2.3923,1009.13,2.5916,
490.0,4054.068604,7346.685547,14,165801.45,142.30,1.10,-0.99,0.13,20.28,711.2001,2.3434,1009.10,2.5916,
490.1,4054.068604,7346.685547,14,165801.55,142.30,1.18,-0.96,0.22,20.29,711.0769,2.3871,1008.88,2.5875,
490.2,4054.068604,7346.685547,14,165801.64,142.30,1.17,-1.03,0.22,20.37,710.9731,2.3742,1009.16,2.5793,
490.3,4054.068604,7346.685547,14,165801.73,142.29,0.99,-1.00,0.11,20.41,730.3865,2.4027,1009.02,2.6164,
490.4,4054.068604,7346.685547,14,165801.84,142.30,0.87,-0.97,0.00,20.40,730.4381,2.3923,1008.99,2.5731,
490.5,4054.068604,7346.685547,14,165801.95,142.30,0.84,-1.01,-0.09,20.39,739.6807,2.3563,1009.03,2.5710,
490.6,4054.068604,7346.685547,14,165802.05,142.30,0.74,-1.09,-0.12,20.39,739.7123,2.3717,1008.88,2.5833,
490.7,4054.068604,7346.685547,14,165802.14,142.30,0.66,-1.14,-0.10,20.40,739.7013,2.3459,1009.02,2.5813,
490.8,4054.068604,7346.685547,14,165802.25,142.30,0.58,-1.15,-0.10,20.45,739.7529,2.4181,1009.07,2.5999,
490.9,4054.068604,7346.685547,14,165802.33,142.31,0.59,-1.09,-0.09,20.49,739.6917,2.4336,1009.11,2.5916,
491.0,4054.068604,7346.685547,14,165802.44,142.31,0.68,-0.97,-0.13,20.45,739.6807,2.3613,1009.03,2.5833,
491.1,4054.068604,7346.685547,14,165802.53,142.31,0.78,-0.85,-0.19,20.42,739.7838,2.3511,1008.94,2.6019,
491.2,4054.068604,7346.685547,14,165802.64,142.31,0.76,-0.84,-0.19,20.41,739.7838,2.3640,1009.00,2.5978,
491.3,4054.068604,7346.685547,14,165802.75,142.31,0.69,-0.89,-0.20,20.40,739.7322,2.3897,1008.99,2.5792,
491.4,4054.068604,7346.685547,14,165802.84,142.32,0.58,-0.92,-0.28,20.40,739.7116,2.4000,1009.17,2.5957,
491.5,4054.068604,7346.685547,14,165802.94,142.32,0.54,-0.90,-0.31,20.41,739.7632,2.3639,1009.15,2.5648,
491.6,4054.068604,7346.685547,14,165803.03,142.31,0.61,-0.85,-0.31,20.41,739.4957,2.3768,1009.00,2.5813,
491.7,4054.068604,7346.685547,14,165803.13,142.32,0.62,-0.83,-0.30,20.43,739.7426,2.3665,1009.25,2.5524,
491.8,4054.068604,7346.685547,14,165803.23,142.32,0.69,-0.82,-0.14,20.48,739.7838,2.4104,1009.28,2.5957,
491.9,4054.068604,7346.685547,14,165803.34,142.33,0.66,-0.91,-0.10,20.53,739.8567,2.3974,1009.09,2.5648,
492.0,4054.068604,7346.685547,14,165803.45,142.33,0.50,-0.98,-0.14,20.57,635.8884,2.3510,1009.06,2.5813,
492.1,4054.068604,7346.685547,14,165803.55,142.33,0.20,-1.00,-0.14,20.57,635.8884,2.3433,1009.02,2.6060,
492.2,4054.068604,7346.685547,14,165803.64,142.33,0.08,-0.95,-0.11,20.60,635.9910,2.3484,1009.06,2.5503,
492.3,4054.068604,7346.685547,14,165803.73,142.34,0.27,-0.95,0.02,20.65,635.7125,2.2891,1009.09,2.5730,
492.4,4054.068604,7346.685547,14,165803.84,142.35,0.22,-1.00,0.14,20.62,577.8847,2.3098,1009.09,2.5606,
492.5,4054.068604,7346.685547,14,165803.95,142.35,0.03,-0.97,0.07,20.59,577.9363,2.3304,1009.03,2.5895,
492.6,4054.068604,7346.685547,14,165804.05,142.34,0.00,-0.89,-0.04,20.60,545.7215,2.3433,1009.09,2.5648,
492.7,4054.068604,7346.685547,14,165804.14,142.34,-0.01,-0.75,-0.04,20.60,531.2800,2.3047,1009.09,2.6082,
492.8,4054.068604,7346.685547,14,165804.25,142.34,-0.03,-0.69,-0.05,20.60,516.1371,2.3742,1009.13,2.6184,
492.9,4054.068604,7346.685547,14,165804.34,142.35,-0.06,-0.75,-0.09,20.58,516.0134,2.3536,1009.09,2.6122,
493.0,4054.068604,7346.685547,14,165804.44,142.36,-0.10,-0.88,-0.10,20.59,516.0656,2.3020,1008.91,2.5772,
493.1,4054.068604,7346.685547,14,165804.53,142.37,-0.11,-0.93,-0.06,20.60,516.2506,2.2918,1008.99,2.5917,
493.2,4054.068604,7346.685547,14,165804.64,142.37,-0.11,-0.93,-0.06,20.58,496.2285,2.3047,1009.23,2.5895,
493.3,4054.068604,7346.685547,14,165804.73,142.36,-0.05,-0.95,-0.15,20.54,485.8616,2.3381,1009.05,2.6205,
493.4,4054.068604,7346.685547,14,165804.84,142.36,-0.08,-0.97,-0.08,20.52,485.9957,2.2866,1009.04,2.5483,
493.5,4054.068604,7346.685547,14,165804.94,142.36,-0.19,-0.96,-0.01,20.50,485.7997,2.2582,1008.95,2.5607,
493.6,4054.068604,7346.685547,14,165805.03,142.37,-0.21,-0.95,-0.07,20.47,476.8357,2.3381,1008.98,2.5668,
493.7,4054.068604,7346.685547,14,165805.13,142.37,-0.14,-1.06,-0.06,20.47,476.7016,2.3201,1009.04,2.6102,
493.8,4054.068604,7346.685547,14,165805.23,142.38,-0.14,-1.19,0.02,20.47,472.2557,2.3175,1008.98,2.5730,
493.9,4054.068604,7346.685547,14,165805.34,142.38,-0.11,-1.21,-0.01,20.49,472.3692,2.2840,1008.88,2.5772,
494.0,4054.068604,7346.685547,14,165805.45,142.37,-0.08,-1.26,-0.05,20.51,472.2557,2.3020,1009.07,2.5524,
494.1,4054.068604,7346.685547,14,165805.55,142.37,-0.08,-1.37,-0.03,20.52,472.0804,2.2737,1009.18,2.5648,
494.2,4054.068604,7346.685547,14,165805.64,142.37,0.03,-1.38,0.02,20.55,472.2454,2.3278,1008.90,2.5689,
494.3,4054.068604,7346.685547,14,165805.73,142.36,-0.09,-1.33,-0.01,20.53,475.4122,2.2814,1008.96,2.5690,
494.4,4054.068604,7346.685547,14,165805.84,142.36,-0.16,-1.31,-0.03,20.51,475.5669,2.2840,1008.97,2.5503,
494.5,4054.068604,7346.685547,14,165805.94,142.36,-0.05,-1.32,0.01,20.55,475.6088,2.2530,1009.06,2.5916,
494.6,4054.068604,7346.685547,14,165806.05,142.36,-0.34,-1.31,0.14,20.66,476.1143,2.3046,1009.06,2.5855,
494.7,4054.068604,7346.685547,14,165806.14,142.36,-0.63,-1.26,0.19,20.82,476.3199,2.2659,1009.26,2.5957,
494.8,4054.068604,7346.685547,14,165806.25,142.36,-0.71,-1.13,0.20,20.83,471.5343,2.2840,1009.04,2.5627,
494.9,4054.068604,7346.685547,14,165806.33,142.36,-0.79,-0.85,0.37,20.73,471.5852,2.2221,1008.90,2.5875,
495.0,4054.068604,7346.685547,14,165806.44,142.36,-0.72,-0.55,0.48,20.64,470.2242,2.2866,1009.01,2.5648,
495.1,4054.068604,7346.685547,14,165806.53,142.36,-0.50,-0.53,0.41,20.68,470.1927,2.3020,1009.05,2.5586,
495.2,4054.068604,7346.685547,14,165806.64,142.37,-0.23,-0.58,0.21,20.71,470.1411,2.3098,1009.07,2.5875,
495.3,4054.068604,7346.685547,14,165806.73,142.38,-0.12,-0.69,0.17,20.65,468.0574,2.2350,1008.74,2.5524,
495.4,4054.068604,7346.685547,14,165806.84,142.38,-0.04,-0.79,0.16,20.69,468.1193,2.2815,1009.02,2.5606,
495.5,4054.068604,7346.685547,14,165806.94,142.39,0.00,-0.75,0.08,20.71,468.1812,2.2917,1009.06,2.5545,
495.6,4054.068604,7346.685547,14,165807.03,142.39,0.01,-0.81,0.08,20.59,471.6884,2.2944,1009.26,2.5318,
495.7,4054.068848,7346.685547,14,165807.13,142.38,0.05,-0.88,0.08,20.49,471.8637,2.3046,1009.02,2.5462,
495.8,4054.068848,7346.685547,14,165807.23,142.39,0.04,-0.83,0.03,20.50,471.7303,2.2994,1009.09,2.5524,
495.9,4054.068848,7346.685547,14,165807.34,142.39,0.05,-0.75,0.02,20.53,471.7303,2.2633,1008.98,2.5029,
496.0,4054.068848,7346.685547,14,165807.45,142.39,0.03,-0.77,0.01,20.49,471.6780,2.2685,1009.03,2.5586,
496.1,4054.068848,7346.685547,14,165807.55,142.39,-0.06,-0.83,0.02,20.49,471.8122,2.2325,1009.03,2.5297,
496.2,4054.068848,7346.685547,14,165807.64,142.39,-0.05,-0.79,0.00,20.52,471.6368,2.3046,1009.01,2.5421,
496.3,4054.068848,7346.685547,14,165807.73,142.39,0.05,-0.74,-0.05,20.51,471.7303,2.2866,1009.05,2.5421,
496.4,4054.068848,7346.685547,14,165807.84,142.39,0.28,-0.79,-0.02,20.79,471.7606,2.2789,1009.13,2.5442,
496.5,4054.068848,7346.685547,14,165807.94,142.39,0.46,-0.75,-0.01,21.14,471.7090,2.2504,1009.18,2.5194,
496.6,4054.068848,7346.685547,14,165808.05,142.39,0.40,-0.70,-0.01,21.20,471.7606,2.2711,1009.06,2.5133,
496.7,4054.068848,7346.685547,14,165808.14,142.40,0.27,-0.73,0.06,21.14,471.6987,2.2556,1009.08,2.5524,
496.8,4054.068848,7346.685547,14,165808.25,142.41,0.22,-0.82,0.07,20.83,471.6471,2.2737,1008.78,2.5049,
496.9,4054.068848,7346.685547,14,165808.33,142.41,0.19,-0.91,-0.05,20.63,471.8534,2.2969,1008.89,2.4884,
497.0,4054.068848,7346.685547,14,165808.44,142.41,0.18,-0.98,-0.09,20.74,523.4919,2.2840,1008.99,2.5153,
497.1,4054.068848,7346.685547,14,165808.53,142.41,0.13,-1.04,-0.07,20.84,523.6267,2.2866,1008.92,2.5277,
497.2,4054.068848,7346.685547,14,165808.64,142.41,0.03,-1.09,-0.11,20.78,523.6467,2.3304,1009.08,2.5008,
497.3,4054.068848,7346.685547,14,165808.73,142.41,-0.06,-1.15,-0.11,20.78,523.5854,2.2815,1008.84,2.5050,
497.4,4054.068848,7346.685547,14,165808.84,142.41,-0.10,-1.07,0.03,21.02,523.6570,2.3149,1009.14,2.5627,
497.5,4054.068848,7346.685547,14,165808.95,142.41,-0.17,-0.87,0.17,21.11,561.3492,2.3381,1008.77,2.5751,
497.6,4054.068848,7346.685547,14,165809.05,142.41,-0.19,-0.69,0.25,21.09,599.8461,2.3691,1008.97,2.5462,
497.7,4054.068848,7346.685547,14,165809.13,142.42,-0.19,-0.57,0.30,21.18,599.7023,2.3330,1009.01,2.5029,
497.8,4054.068848,7346.685547,14,165809.23,142.43,-0.16,-0.38,0.34,21.25,599.7745,2.3691,1008.86,2.5194,
497.9,4054.068848,7346.685547,14,165809.34,142.43,-0.07,-0.23,0.38,21.43,608.7172,2.3510,1008.87,2.5400,
498.0,4054.068848,7346.685547,14,165809.45,142.44,-0.07,-0.12,0.41,21.70,608.7069,2.3407,1008.95,2.5091,
498.1,4054.068848,7346.685547,14,165809.55,142.44,-0.10,-0.02,0.41,21.73,603.8174,2.3795,1009.10,2.5318,
498.2,4054.068848,7346.685547,14,165809.64,142.44,-0.14,0.01,0.38,21.56,603.6215,2.4129,1008.87,2.5380,
498.3,4054.068848,7346.685547,14,165809.73,142.45,-0.08,0.07,0.25,21.67,605.7670,2.4335,1008.71,2.5338,
498.4,4054.068848,7346.685547,14,165809.84,142.45,0.00,0.09,0.23,22.64,605.8908,2.4310,1008.94,2.5338,
498.5,4054.068848,7346.685547,14,165809.94,142.44,0.09,0.01,0.31,24.86,605.8495,2.4129,1009.11,2.5111,
498.6,4054.068848,7346.685547,14,165810.05,142.45,0.28,0.05,0.34,26.38,604.2713,2.4335,1008.94,2.5235,
498.7,4054.068848,7346.685547,14,165810.14,142.45,0.33,0.05,0.35,25.91,604.3022,2.4284,1008.95,2.5008,
498.8,4054.068848,7346.685547,14,165810.25,142.45,0.28,-0.15,0.21,24.55,596.6586,2.4285,1008.74,2.4884,
498.9,4054.068848,7346.685547,14,165810.34,142.45,0.25,-0.34,0.05,23.11,596.6483,2.4593,1009.06,2.5153,
499.0,4054.068848,7346.685547,14,165810.44,142.45,0.22,-0.31,0.00,22.35,598.4535,2.4310,1008.93,2.5504,
499.1,4054.068848,7346.685547,14,165810.53,142.45,0.34,-0.18,0.20,22.28,599.3715,2.4335,1008.90,2.4926,
499.2,4054.068848,7346.685547,14,165810.64,142.45,0.69,-0.44,0.38,21.60,599.4540,2.4207,1008.94,2.4864,
499.3,4054.068848,7346.685547,14,165810.73,142.44,1.03,-0.75,0.37,20.79,599.5056,2.4516,1008.87,2.5297,
499.4,4054.068848,7346.685547,14,165810.84,142.44,1.18,-0.77,0.34,20.44,599.5160,2.4490,1008.93,2.5276,
499.5,4054.068848,7346.685547,14,165810.95,142.44,1.18,-0.58,0.36,20.45,594.3892,2.4464,1008.87,2.4988,
499.6,4054.068848,7346.685547,14,165811.05,142.44,1.11,-0.45,0.36,20.44,600.7545,2.4387,1008.82,2.5153,
499.7,4054.068848,7346.685547,14,165811.13,142.45,1.04,-0.39,0.23,20.49,600.5578,2.4697,1008.90,2.5153,
499.8,4054.068848,7346.685547,14,165811.23,142.44,1.17,-0.47,0.15,20.53,600.6816,2.4851,1008.75,2.5236,
499.9,4054.068848,7346.685547,14,165811.34,142.43,1.31,-0.63,0.07,20.53,600.5172,2.4130,1009.09,2.4822,
500.0,4054.068848,7346.685547,14,165811.45,142.43,1.36,-0.66,0.04,20.53,600.7022,2.4825,1008.95,2.4946,
500.1,4054.068848,7346.685547,14,165811.55,142.43,1.36,-0.66,0.10,20.55,633.8454,2.5315,1008.90,2.4987,
500.2,4054.068848,7346.685547,14,165811.64,142.43,1.21,-0.50,0.12,20.52,633.7731,2.4825,1008.84,2.5049,
500.3,4054.068848,7346.685547,14,165811.73,142.44,1.03,-0.28,0.24,20.47,673.5704,2.5058,1008.85,2.5111,
500.4,4054.068848,7346.685547,14,165811.84,142.43,0.88,-0.18,0.24,20.50,673.6006,2.5109,1008.90,2.4822,
500.5,4054.068848,7346.685547,14,165811.94,142.44,0.83,-0.17,0.09,20.52,673.4459,2.5393,1009.05,2.5111,
500.6,4054.068848,7346.685547,14,165812.05,142.44,0.82,-0.13,0.02,20.52,728.0656,2.5625,1008.78,2.5173,
500.7,4054.068848,7346.685547,14,165812.14,142.44,0.85,-0.37,0.01,20.52,728.2513,2.5290,1008.79,2.5008,
500.8,4054.068848,7346.685547,14,165812.25,142.44,0.82,-0.71,-0.20,20.55,728.1275,2.4980,1008.93,2.4575,
500.9,4054.068848,7346.685547,14,165812.34,142.43,1.03,-1.02,-0.32,20.55,728.0663,2.4722,1008.94,2.5029,
501.0,4054.068848,7346.685547,14,165812.44,142.43,1.24,-1.29,-0.18,20.50,728.2822,2.5238,1009.05,2.4843,
501.1,4054.068848,7346.685547,14,165812.53,142.43,1.19,-1.46,-0.17,20.48,728.2203,2.4748,1008.91,2.4761,
501.2,4054.068848,7346.685547,14,165812.64,142.43,1.16,-1.46,-0.15,20.51,728.0140,2.4981,1009.03,2.4699,
501.3,4054.068848,7346.685547,14,165812.73,142.42,1.30,-1.47,-0.25,20.56,728.1069,2.5058,1008.95,2.4575,
501.4,4054.068848,7346.685547,14,165812.84,142.42,1.26,-1.39,-0.15,20.87,728.0244,2.4825,1008.84,2.4823,
501.5,4054.068848,7346.685547,14,165812.95,142.43,1.11,-1.61,0.35,21.00,728.2307,2.4980,1009.02,2.4822,
501.6,4054.068848,7346.685547,14,165813.05,142.43,1.31,-1.80,0.43,20.70,728.1688,2.4800,1008.86,2.5132,
501.7,4054.068848,7346.685547,14,165813.13,142.43,1.44,-1.92,0.03,20.58,728.1378,2.4954,1008.87,2.4554,
501.8,4054.068848,7346.685547,14,165813.23,142.42,1.62,-2.11,-0.23,20.57,727.9728,2.4929,1008.96,2.5091,
501.9,4054.068848,7346.685547,14,165813.34,142.43,1.97,-2.02,-0.14,20.53,728.1069,2.4878,1008.95,2.4844,
502.0,4054.068848,7346.685547,14,165813.45,142.43,1.18,-1.97,-0.31,20.70,728.2107,2.4129,1008.83,2.4906,
502.1,4054.068848,7346.685547,14,165813.55,142.43,0.50,-1.89,-0.47,20.94,662.5426,2.3717,1008.90,2.4988,
502.2,4054.068848,7346.685547,14,165813.64,142.43,0.43,-1.87,-0.25,21.22,662.5639,2.3768,1008.92,2.4822,
502.3,4054.068848,7346.685547,14,165813.73,142.42,0.04,-1.93,0.07,21.61,662.6258,2.3459,1008.84,2.5111,
502.4,4054.068848,7346.685547,14,165813.84,142.42,-0.04,-1.55,0.33,21.71,657.6325,2.3820,1009.00,2.4967,
502.5,4054.068848,7346.685547,14,165813.94,142.41,0.52,-0.88,0.40,21.24,657.5300,2.3768,1009.03,2.5111,
502.6,4054.068848,7346.685547,14,165814.03,142.41,1.19,-0.73,0.17,20.66,664.8430,2.3330,1009.01,2.4947,
502.7,4054.068848,7346.685547,14,165814.14,142.41,1.35,-0.90,-0.12,20.39,664.8333,2.3768,1008.97,2.5071,
502.8,4054.068848,7346.685547,14,165814.25,142.41,1.34,-1.01,-0.25,20.39,611.4411,2.3175,1009.02,2.5338,
502.9,4054.068848,7346.685547,14,165814.34,142.41,1.42,-1.05,-0.25,20.53,611.3483,2.3201,1008.88,2.4946,
503.0,4054.068848,7346.685547,14,165814.44,142.40,1.30,-1.02,-0.21,20.70,611.5540,2.3356,1008.80,2.5236,
503.1,4054.068848,7346.685547,14,165814.53,142.41,1.13,-1.08,0.12,20.70,584.4349,2.2788,1008.88,2.4884,
503.2,4054.068848,7346.685547,14,165814.64,142.41,1.26,-1.02,0.33,20.71,562.1957,2.3123,1008.92,2.5276,
503.3,4054.068848,7346.685547,14,165814.73,142.40,1.25,-0.96,0.14,20.74,530.7024,2.2943,1008.95,2.5359,
503.4,4054.068848,7346.685547,14,165814.84,142.39,1.21,-0.92,-0.14,20.69,529.5993,2.3227,1008.86,2.5462,
503.5,4054.068848,7346.685547,14,165814.95,142.39,1.20,-0.84,-0.35,20.61,524.8123,2.3175,1008.96,2.5091,
503.6,4054.068848,7346.685547,14,165815.05,142.39,1.29,-0.82,-0.36,20.71,502.5628,2.3201,1008.89,2.5380,
503.7,4054.068848,7346.685547,14,165815.13,142.40,1.52,-0.72,-0.33,20.87,502.4796,2.3305,1009.04,2.4987,
503.8,4054.068848,7346.685547,14,165815.23,142.40,1.61,-0.63,-0.08,20.92,502.6550,2.2633,1008.92,2.5091,
503.9,4054.068848,7346.685547,14,165815.34,142.40,1.28,-0.61,-0.15,20.81,492.7626,2.3665,1008.92,2.5276,
504.0,4054.068848,7346.685547,14,165815.45,142.40,1.09,-0.65,-0.50,20.64,492.9276,2.2969,1008.99,2.4988,
504.1,4054.068848,7346.685547,14,165815.55,142.39,1.20,-0.49,-0.61,20.64,479.3114,2.2814,1008.95,2.4926,
504.2,4054.068848,7346.685547,14,165815.64,142.39,1.13,-0.34,-0.27,20.73,479.3527,2.3175,1008.70,2.5421,
504.3,4054.068848,7346.685547,14,165815.75,142.38,0.93,-0.54,0.16,20.93,479.7034,2.3433,1008.89,2.4967,
504.4,4054.068848,7346.685547,14,165815.84,142.38,0.80,-0.70,0.14,21.08,479.3939,2.3510,1008.97,2.5380,
504.5,4054.068848,7346.685547,14,165815.94,142.38,0.58,-0.75,-0.03,21.06,475.0821,2.2866,1009.07,2.5071,
504.6,4054.068848,7346.685547,14,165816.05,142.37,0.39,-0.73,-0.24,20.99,478.6822,2.2685,1009.02,2.4988,
504.7,4054.068848,7346.685547,14,165816.14,142.36,0.41,-0.84,-0.37,20.81,478.4765,2.3020,1008.91,2.5153,
504.8,4054.068848,7346.685547,14,165816.25,142.35,0.39,-0.99,-0.35,20.67,478.8169,2.2660,1008.81,2.5153,
504.9,4054.068848,7346.685547,14,165816.34,142.34,0.49,-0.97,-0.12,20.62,479.0638,2.2891,1009.04,2.4967,
505.0,4054.068848,7346.685547,14,165816.44,142.34,0.68,-0.90,0.18,20.60,479.2083,2.2427,1008.97,2.5091,
505.1,4054.068848,7346.685547,14,165816.53,142.34,0.91,-0.57,0.09,20.65,479.1470,2.2917,1008.88,2.5029,
505.2,4054.068848,7346.685547,14,165816.64,142.34,1.10,-0.60,-0.06,20.70,488.5230,2.3149,1008.69,2.5297,
505.3,4054.068848,7346.685547,14,165816.73,142.33,1.28,-0.94,-0.13,20.74,488.6880,2.3330,1008.95,2.5276,
505.4,4054.068848,7346.685547,14,165816.84,142.33,1.48,-1.18,-0.34,20.81,486.8416,2.3355,1008.74,2.5153,
505.5,4054.068848,7346.685547,14,165816.95,142.34,1.32,-1.52,-0.24,20.84,486.7694,2.2711,1008.99,2.4884,
505.6,4054.068848,7346.685547,14,165817.05,142.33,1.48,-1.90,0.00,20.89,488.2032,2.3098,1008.97,2.5029,
505.7,4054.068848,7346.685547,14,165817.13,142.33,1.00,-2.18,0.19,20.83,488.2857,2.2943,1008.94,2.5173,
505.8,4054.068848,7346.685547,14,165817.23,142.32,0.42,-2.28,0.29,20.78,488.0588,2.3123,1008.83,2.5235,
505.9,4054.068848,7346.685547,14,165817.34,142.31,0.56,-1.92,0.52,20.91,488.2135,2.3304,1009.02,2.5029,
506.0,4054.068848,7346.685547,14,165817.45,142.31,0.43,-1.44,0.61,20.92,488.1935,2.2814,1008.60,2.5214,
506.1,4054.068848,7346.685547,14,165817.55,142.30,0.54,-1.10,0.37,20.93,488.2554,2.3407,1008.98,2.5029,
506.2,4054.068848,7346.685547,14,165817.64,142.30,0.49,-0.91,0.39,20.96,488.2238,2.3098,1008.89,2.5318,
506.3,4054.068848,7346.685547,14,165817.75,142.29,0.32,-0.79,0.54,20.95,488.2342,2.2866,1009.02,2.4822,
506.4,4054.068848,7346.685547,14,165817.84,142.28,0.61,-0.89,0.54,21.01,488.1826,2.2788,1008.93,2.4802,
506.5,4054.068848,7346.685547,14,165817.94,142.27,1.03,-1.09,0.58,21.00,488.0904,2.3098,1009.08,2.4740,
506.6,4054.068848,7346.685547,14,165818.03,142.26,1.31,-1.16,0.63,20.89,488.1207,2.2892,1008.89,2.4802,
506.7,4054.068848,7346.685547,14,165818.14,142.26,1.39,-1.10,0.63,20.80,488.2039,2.3434,1008.91,2.4740,
506.8,4054.068848,7346.685547,14,165818.25,142.26,1.26,-1.07,0.68,20.77,488.2761,2.3304,1008.99,2.4843,
506.9,4054.068848,7346.685547,14,165818.34,142.25,1.21,-1.02,0.66,20.75,488.2761,2.3047,1009.00,2.4452,
507.0,4054.068848,7346.685547,14,165818.44,142.24,1.18,-0.90,0.52,20.76,488.1413,2.2763,1008.97,2.5008,
507.1,4054.068848,7346.685547,14,165818.53,142.24,1.10,-0.77,0.45,20.77,472.0391,2.3123,1008.99,2.4864,
507.2,4054.068848,7346.685547,14,165818.64,142.23,1.12,-0.96,0.40,20.72,471.9256,2.3123,1008.85,2.5153,
507.3,4054.068848,7346.685547,14,165818.73,142.23,1.21,-0.98,0.31,20.66,472.0494,2.2737,1008.77,2.4760,
507.4,4054.068848,7346.685547,14,165818.84,142.22,1.20,-1.06,0.30,20.67,468.8929,2.2917,1008.94,2.4534,
507.5,4054.068848,7346.685547,14,165818.95,142.21,1.12,-1.21,0.11,20.66,468.8207,2.2633,1009.10,2.4987,
507.6,4054.068848,7346.685547,14,165819.05,142.20,1.02,-1.14,0.05,20.67,467.3972,2.2840,1008.78,2.4265,
507.7,4054.068848,7346.685547,14,165819.13,142.20,1.13,-1.06,0.33,20.74,461.8682,2.3046,1008.96,2.4926,
507.8,4054.068848,7346.685547,14,165819.23,142.19,1.25,-1.06,0.36,20.75,461.6722,2.2712,1008.84,2.4575,
507.9,4054.068848,7346.685547,14,165819.34,142.18,1.24,-1.11,0.14,20.73,458.8045,2.2866,1008.84,2.4678,
508.0,4054.068848,7346.685547,14,165819.45,142.17,1.37,-1.02,0.02,20.69,459.0005,2.2530,1009.04,2.4760,
508.1,4054.068848,7346.685547,14,165819.55,142.17,1.15,-0.96,-0.20,20.65,458.9908,2.2376,1008.93,2.4492,
508.2,4054.068848,7346.685547,14,165819.64,142.16,0.79,-1.01,-0.34,20.65,458.8148,2.2221,1008.93,2.4616,
508.3,4054.068848,7346.685547,14,165819.75,142.15,0.88,-1.07,-0.09,20.69,459.1346,2.2943,1008.97,2.4368,
508.4,4054.068848,7346.685547,14,165819.84,142.15,0.94,-1.13,0.01,20.75,473.0809,2.2582,1008.97,2.4781,
508.5,4054.068848,7346.685547,14,165819.94,142.14,0.61,-1.04,-0.09,20.77,473.0500,2.2557,1008.76,2.4492,
508.6,4054.068848,7346.685547,14,165820.03,142.13,0.54,-0.78,-0.06,20.77,484.9648,2.2633,1009.00,2.4843,
508.7,4054.068848,7346.685547,14,165820.14,142.13,0.76,-0.60,-0.01,20.77,497.6211,2.2376,1008.96,2.4822,
508.8,4054.068848,7346.685547,14,165820.25,142.12,0.91,-0.59,-0.04,20.78,502.9851,2.2762,1009.04,2.4327,
508.9,4054.068848,7346.685547,14,165820.34,142.12,0.80,-0.64,-0.12,20.81,503.0167,2.2272,1008.80,2.4534,
509.0,4054.068848,7346.685547,14,165820.44,142.11,0.43,-0.66,-0.10,20.82,503.1508,2.2556,1008.75,2.4348,
509.1,4054.068848,7346.685547,14,165820.53,142.11,0.16,-0.46,0.12,20.86,506.8636,2.2608,1008.90,2.4492,
509.2,4054.068848,7346.685547,14,165820.64,142.10,-0.05,-0.44,0.17,20.89,511.3302,2.2659,1008.83,2.4596,
509.3,4054.068848,7346.685547,14,165820.73,142.10,-0.12,-0.46,0.13,20.88,511.3921,2.2892,1009.07,2.4472,
509.4,4054.068848,7346.685547,14,165820.83,142.10,-0.15,-0.33,0.16,20.85,511.3508,2.2762,1008.96,2.4410,
509.5,4054.068848,7346.685547,14,165820.95,142.09,-0.06,-0.28,0.06,20.83,508.3497,2.3278,1008.98,2.4554,
509.6,4054.068848,7346.685547,14,165821.05,142.09,0.12,-0.24,-0.04,20.87,506.2241,2.2788,1008.77,2.4286,
