DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:26:39 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
22.7,4056.380127,7347.923828,12,142739.86,170.78,0.29,0.15,-0.04,16.79,610.4384,3.2225,1007.91,4.5138,
22.8,4056.380127,7347.923828,12,142739.97,170.77,0.28,0.17,-0.04,16.77,609.0877,3.1760,1007.88,4.5034,
22.9,4056.380127,7347.923828,12,142740.08,170.77,0.29,0.14,-0.04,16.79,608.9633,3.2509,1007.70,4.5066,
23.0,4056.380127,7347.923828,12,142740.17,170.76,0.29,0.14,-0.04,16.79,607.7260,3.1941,1007.76,4.5128,
23.1,4056.380127,7347.923828,12,142740.27,170.75,0.30,0.14,-0.04,16.79,607.5294,3.2070,1007.81,4.5025,
23.2,4056.380127,7347.923828,12,142740.39,170.75,0.36,0.12,-0.03,16.79,607.6531,3.2225,1007.86,4.5158,
23.3,4056.380127,7347.923828,12,142740.47,170.74,0.38,0.15,-0.07,16.79,607.5712,3.1451,1007.89,4.5107,
23.4,4056.380127,7347.923828,12,142740.58,170.73,0.35,0.18,-0.10,16.76,607.6119,3.2225,1007.81,4.5159,
23.5,4056.380127,7347.923828,12,142740.67,170.72,0.35,0.18,-0.10,16.76,607.5610,3.1786,1007.87,4.4952,
23.6,4056.380127,7347.923828,12,142740.77,170.72,0.33,0.16,-0.09,16.77,607.3540,3.1993,1008.03,4.5190,
23.7,4056.380127,7347.923828,12,142740.88,170.72,0.39,0.14,-0.07,16.79,607.2302,3.1322,1007.88,4.4859,
23.8,4056.380127,7347.923828,12,142740.97,170.71,0.39,0.14,-0.07,16.79,606.9007,3.1323,1007.74,4.5087,
23.9,4056.380127,7347.923828,12,142741.08,170.70,0.39,0.14,-0.07,16.79,606.7454,3.1967,1007.85,4.4901,
24.0,4056.380127,7347.923828,12,142741.17,170.69,0.39,0.14,-0.07,16.79,607.7872,3.1632,1007.78,4.4818,
24.1,4056.380127,7347.923828,12,142741.27,170.69,0.39,0.14,-0.07,16.79,607.9316,3.1915,1007.86,4.5138,
24.2,4056.380127,7347.923828,12,142741.38,170.68,0.39,0.14,-0.07,16.79,607.6738,3.1968,1007.82,4.5065,
24.3,4056.380127,7347.923828,12,142741.47,170.68,0.41,0.14,-0.10,16.82,607.8801,3.1915,1007.70,4.5066,
24.4,4056.380127,7347.923828,12,142741.58,170.67,0.38,0.15,-0.07,16.79,607.6841,3.1709,1007.70,4.5241,
24.5,4056.380127,7347.923828,12,142741.67,170.67,0.35,0.18,-0.10,16.76,607.8498,3.1889,1007.89,4.4818,
24.6,4056.380127,7347.923828,12,142741.77,170.66,0.35,0.18,-0.10,16.76,607.1167,3.1709,1007.99,4.5014,
24.7,4056.380127,7347.923828,12,142741.89,170.67,0.36,0.17,-0.10,16.76,607.0754,3.1554,1007.78,4.4777,
24.8,4056.380127,7347.923828,12,142741.97,170.66,0.37,0.16,-0.06,16.79,606.1167,3.1813,1007.85,4.4808,
24.9,4056.380127,7347.923828,12,142742.06,170.64,0.32,0.28,-0.01,16.77,606.1676,3.1760,1007.88,4.4818,
25.0,4056.380127,7347.923828,12,142742.17,170.64,0.36,0.31,0.00,16.74,606.3224,3.1889,1007.79,4.4787,
25.1,4056.380127,7347.923828,12,142742.27,170.64,0.35,0.30,-0.00,16.74,606.2399,3.1477,1007.82,4.4838,
25.2,4056.380127,7347.923828,12,142742.39,170.63,0.31,0.28,-0.01,16.77,606.1883,3.1657,1007.90,4.4601,
25.3,4056.380127,7347.923828,12,142742.47,170.62,0.31,0.31,-0.03,16.79,606.3018,3.1607,1007.69,4.4736,
25.4,4056.380127,7347.923828,12,142742.56,170.62,0.30,0.30,-0.04,16.79,606.1573,3.1528,1008.04,4.4787,
25.5,4056.380127,7347.923828,12,142742.67,170.62,0.28,0.28,-0.05,16.77,606.2811,3.1322,1007.98,4.4705,
25.6,4056.380127,7347.923828,12,142742.77,170.62,0.31,0.30,-0.03,16.79,606.1992,3.1297,1008.02,4.4911,
25.7,4056.380127,7347.923828,12,142742.89,170.61,0.31,0.27,-0.01,16.77,606.1676,3.1581,1007.92,4.4911,
25.8,4056.380127,7347.923828,12,142742.97,170.61,0.32,0.25,-0.01,16.78,606.1270,3.1348,1007.84,4.5024,
25.9,4056.380127,7347.923828,12,142743.08,170.60,0.35,0.14,-0.04,16.82,606.2192,3.1864,1007.93,4.4859,
26.0,4056.380127,7347.923828,12,142743.17,170.59,0.34,0.18,-0.05,16.80,607.1889,3.1399,1007.99,4.4963,
26.1,4056.380127,7347.923828,12,142743.27,170.58,0.31,0.27,-0.01,16.77,607.0142,3.1606,1008.03,4.4932,
26.2,4056.380127,7347.923828,12,142743.36,170.58,0.31,0.27,-0.01,16.77,606.9620,3.1786,1007.73,4.4838,
26.3,4056.380127,7347.923828,12,142743.47,170.57,0.30,0.27,-0.01,16.77,606.7556,3.1890,1007.88,4.4808,
26.4,4056.380127,7347.923828,12,142743.58,170.57,0.27,0.27,0.00,16.79,606.6215,3.1632,1007.88,4.5087,
26.5,4056.380127,7347.923828,12,142743.67,170.57,0.25,0.27,0.01,16.77,607.6635,3.1426,1008.02,4.4932,
26.6,4056.380127,7347.923828,12,142743.77,170.56,0.28,0.27,0.00,16.79,607.5300,3.1528,1008.12,4.4849,
26.7,4056.380127,7347.923828,12,142743.89,170.56,0.27,0.26,-0.00,16.79,607.4778,3.1503,1007.92,4.4715,
26.8,4056.380127,7347.923828,12,142743.97,170.56,0.23,0.18,-0.02,16.79,607.6641,3.1503,1008.05,4.4921,
26.9,4056.380127,7347.923828,12,142744.06,170.55,0.25,0.16,-0.01,16.82,607.4674,3.1477,1008.04,4.4849,
27.0,4056.380127,7347.923828,12,142744.19,170.53,0.29,0.22,0.01,16.82,607.6222,3.1580,1008.01,4.4870,
27.1,4056.380127,7347.923828,12,142744.28,170.53,0.25,0.14,-0.02,16.82,607.7047,3.1606,1007.85,4.4797,
27.2,4056.380127,7347.923828,12,142744.39,170.52,0.30,0.14,-0.04,16.79,607.6016,3.1812,1007.92,4.4633,
27.3,4056.380127,7347.923828,12,142744.47,170.51,0.35,0.14,-0.04,16.82,607.9220,3.1606,1007.85,4.4797,
27.4,4056.380127,7347.923828,12,142744.56,170.51,0.34,0.14,-0.04,16.82,608.2418,3.1426,1007.89,4.4818,
27.5,4056.380127,7347.923828,12,142744.67,170.50,0.29,0.14,-0.04,16.79,608.3340,3.1503,1007.89,4.4962,
27.6,4056.380127,7347.923828,12,142744.77,170.49,0.28,0.14,-0.03,16.79,608.3140,3.1683,1007.90,4.4365,
27.7,4056.380127,7347.923828,12,142744.88,170.49,0.24,0.14,-0.01,16.82,608.1380,3.1477,1007.74,4.4334,
27.8,4056.380127,7347.923828,12,142744.97,170.49,0.24,0.14,-0.01,16.82,608.0658,3.1425,1007.86,4.4261,
27.9,4056.380127,7347.923828,12,142745.08,170.48,0.25,0.14,-0.01,16.82,607.9523,3.1838,1007.77,4.4426,
28.0,4056.380127,7347.923828,12,142745.17,170.48,0.29,0.12,0.01,16.81,608.3759,3.1271,1007.81,4.4219,
28.1,4056.380127,7347.923828,12,142745.27,170.47,0.30,0.14,0.02,16.82,608.4062,3.1452,1007.93,4.4364,
28.2,4056.380127,7347.923828,12,142745.36,170.46,0.32,0.17,0.03,16.81,608.3347,3.1554,1007.80,4.4499,
28.3,4056.380127,7347.923828,12,142745.47,170.46,0.30,0.21,0.06,16.79,608.8292,3.1374,1007.77,4.4199,
28.4,4056.380127,7347.923828,12,142745.58,170.45,0.24,0.23,0.06,16.79,608.8911,3.2044,1007.79,4.4364,
28.5,4056.380127,7347.923828,12,142745.67,170.44,0.24,0.23,0.06,16.79,609.2418,3.1813,1007.79,4.4405,
28.6,4056.380127,7347.923828,12,142745.77,170.43,0.24,0.23,0.06,16.79,609.3250,3.2121,1007.78,4.3725,
28.7,4056.380127,7347.923828,12,142745.89,170.43,0.24,0.23,0.06,16.79,609.2424,3.1838,1007.80,4.3621,
28.8,4056.380127,7347.923828,12,142745.97,170.43,0.24,0.23,0.06,16.79,608.7060,3.1761,1007.74,4.3704,
28.9,4056.380127,7347.923828,12,142746.06,170.42,0.24,0.22,0.06,16.79,608.7982,3.1632,1007.88,4.3890,
29.0,4056.380127,7347.923828,12,142746.17,170.42,0.24,0.20,0.05,16.80,608.8395,3.1760,1007.76,4.3673,
29.1,4056.380127,7347.923828,12,142746.27,170.41,0.23,0.20,0.03,16.77,608.7060,3.1399,1007.81,4.3776,
29.2,4056.380127,7347.923828,12,142746.39,170.40,0.24,0.22,0.05,16.79,608.6434,3.2173,1007.73,4.3869,
29.3,4056.380127,7347.923828,12,142746.47,170.39,0.21,0.14,0.03,16.79,608.9942,3.1503,1007.72,4.3828,
29.4,4056.380127,7347.923828,12,142746.58,170.39,0.22,0.19,0.12,16.77,608.9020,3.1632,1007.73,4.3838,
29.5,4056.380127,7347.923828,12,142746.67,170.38,0.19,0.19,0.13,16.76,609.5719,3.1941,1007.67,4.3735,
29.6,4056.380127,7347.923828,12,142746.77,170.38,0.22,0.14,0.16,16.79,609.4900,3.1760,1007.66,4.3374,
29.7,4056.380127,7347.923828,12,142746.88,170.37,0.22,0.14,0.16,16.79,609.4997,3.1812,1007.66,4.3116,
29.8,4056.380127,7347.923828,12,142746.97,170.36,0.21,0.13,0.16,16.79,609.3140,3.1967,1007.53,4.3281,
29.9,4056.380127,7347.923828,12,142747.08,170.35,0.23,0.12,0.19,16.79,609.6957,3.1683,1007.77,4.3209,
30.0,4056.380127,7347.923828,12,142747.19,170.35,0.28,0.13,0.14,16.81,609.6235,3.1657,1007.64,4.3457,
30.1,4056.380127,7347.923828,12,142747.28,170.34,0.25,0.14,0.14,16.82,609.7170,3.1915,1007.74,4.3281,
30.2,4056.380127,7347.923828,12,142747.38,170.34,0.23,0.14,0.16,16.84,609.6551,3.1606,1007.77,4.3281,
30.3,4056.380127,7347.923828,12,142747.47,170.33,0.28,0.14,0.12,16.82,609.7369,3.1425,1007.87,4.3343,
30.4,4056.380127,7347.923828,12,142747.58,170.32,0.36,0.14,0.08,16.82,609.5513,3.1606,1007.80,4.3126,
30.5,4056.380127,7347.923828,12,142747.67,170.31,0.34,0.17,0.06,16.81,609.8401,3.1760,1007.77,4.2879,
30.6,4056.380127,7347.923828,12,142747.77,170.31,0.32,0.18,0.06,16.79,609.7369,3.1528,1007.84,4.2890,
30.7,4056.380127,7347.923828,12,142747.89,170.30,0.33,0.11,0.06,16.84,609.6750,3.1968,1007.69,4.2868,
30.8,4056.380127,7347.923828,12,142747.97,170.29,0.30,0.11,0.01,16.85,609.6241,3.1657,1007.97,4.2909,
30.9,4056.380127,7347.923828,12,142748.06,170.28,0.32,0.15,-0.01,16.81,609.8195,3.1941,1007.84,4.2724,
31.0,4056.380127,7347.923828,12,142748.17,170.27,0.34,0.17,-0.01,16.81,609.7892,3.1760,1007.74,4.2920,
31.1,4056.380127,7347.923828,12,142748.27,170.26,0.32,0.20,-0.01,16.82,609.1489,3.1683,1007.80,4.2858,
31.2,4056.380127,7347.923828,12,142748.39,170.25,0.33,0.20,-0.01,16.82,609.0774,3.2018,1007.71,4.2869,
31.3,4056.380127,7347.923828,12,142748.47,170.24,0.35,0.17,-0.02,16.84,608.5609,3.1941,1007.73,4.2899,
31.4,4056.380127,7347.923828,12,142748.58,170.23,0.35,0.15,-0.04,16.82,608.6229,3.1683,1007.81,4.2745,
31.5,4056.380127,7347.923828,12,142748.67,170.22,0.36,0.18,-0.01,16.84,608.0974,3.2018,1008.00,4.2343,
31.6,4056.380127,7347.923828,12,142748.77,170.22,0.36,0.19,-0.02,16.84,608.1586,3.1812,1007.87,4.2291,
31.7,4056.380127,7347.923828,12,142748.88,170.21,0.33,0.23,-0.06,16.82,608.5815,3.2070,1007.76,4.2352,
31.8,4056.380127,7347.923828,12,142748.97,170.20,0.31,0.25,-0.09,16.83,608.2830,3.1941,1007.87,4.2147,
31.9,4056.380127,7347.923828,12,142749.08,170.19,0.33,0.22,-0.14,16.79,608.3759,3.1606,1007.99,4.2507,
32.0,4056.380127,7347.923828,12,142749.19,170.19,0.35,0.24,-0.11,16.82,608.3443,3.1838,1007.92,4.2445,
32.1,4056.380127,7347.923828,12,142749.28,170.19,0.34,0.23,-0.13,16.79,608.4275,3.1683,1007.89,4.2053,
32.2,4056.380127,7347.923828,12,142749.38,170.18,0.37,0.30,-0.09,16.79,608.2308,3.1554,1007.76,4.2301,
32.3,4056.380127,7347.923828,13,142749.47,170.17,0.33,0.22,-0.13,16.79,608.0658,3.1684,1007.88,4.2333,
32.4,4056.380127,7347.923828,13,142749.58,170.15,0.35,0.25,-0.10,16.82,608.0458,3.1735,1007.88,4.2425,
32.5,4056.380127,7347.923828,13,142749.67,170.15,0.34,0.24,-0.12,16.81,607.9523,3.2121,1008.04,4.2013,
32.6,4056.380127,7347.923828,13,142749.77,170.14,0.33,0.22,-0.13,16.79,608.1592,3.2070,1007.85,4.1765,
32.7,4056.380127,7347.923828,13,142749.89,170.13,0.34,0.24,-0.11,16.82,607.8801,3.2096,1007.97,4.1795,
32.8,4056.380127,7347.923828,13,142749.97,170.12,0.33,0.21,-0.14,16.79,607.3540,3.2148,1007.88,4.2033,
32.9,4056.380127,7347.923828,13,142750.06,170.12,0.34,0.24,-0.14,16.79,607.4055,3.1735,1007.89,4.1857,
33.0,4056.380127,7347.923828,13,142750.17,170.11,0.37,0.34,-0.10,16.77,607.8698,3.1786,1007.91,4.1745,
33.1,4056.380127,7347.923828,13,142750.27,170.11,0.34,0.34,-0.08,16.79,607.7769,3.1760,1007.98,4.1734,
33.2,4056.380127,7347.923828,13,142750.39,170.10,0.31,0.32,-0.09,16.79,607.6635,3.1580,1007.97,4.1713,
33.3,4056.380127,7347.923828,13,142750.47,170.09,0.29,0.29,-0.09,16.82,607.3436,3.1735,1007.84,4.1765,
33.4,4056.380127,7347.923828,13,142750.58,170.08,0.26,0.27,-0.11,16.79,607.2817,3.2302,1007.99,4.1693,
33.5,4056.380127,7347.923828,13,142750.67,170.07,0.29,0.29,-0.12,16.80,608.0039,3.1452,1007.99,4.1476,
33.6,4056.380127,7347.923828,13,142750.77,170.06,0.33,0.26,-0.13,16.77,607.9426,3.2199,1008.03,4.1042,
33.7,4056.380127,7347.923828,13,142750.88,170.04,0.32,0.27,-0.13,16.77,608.0761,3.1838,1007.94,4.1198,
33.8,4056.380127,7347.923828,13,142750.97,170.03,0.31,0.31,-0.15,16.79,608.2411,3.1555,1007.82,4.1384,
33.9,4056.380127,7347.923828,13,142751.08,170.03,0.31,0.31,-0.15,16.79,608.1586,3.1683,1007.98,4.1053,
34.0,4056.380127,7347.923828,13,142751.19,170.02,0.30,0.31,-0.15,16.79,607.8395,3.1580,1007.72,4.1177,
34.1,4056.380127,7347.923828,13,142751.28,170.01,0.27,0.31,-0.13,16.82,607.9316,3.1503,1007.91,4.1445,
34.2,4056.380127,7347.923828,13,142751.38,170.01,0.26,0.31,-0.12,16.82,607.5603,3.1554,1008.11,4.1331,
34.3,4056.380127,7347.923828,13,142751.47,170.00,0.24,0.34,-0.09,16.82,608.2205,3.1993,1007.84,4.1198,
34.4,4056.380127,7347.923828,13,142751.58,169.99,0.29,0.37,-0.10,16.82,608.7679,3.1889,1007.85,4.0600,
34.5,4056.380127,7347.923828,13,142751.67,169.98,0.26,0.42,-0.13,16.79,608.3656,3.1864,1007.91,4.0321,
34.6,4056.380127,7347.923828,13,142751.77,169.97,0.24,0.43,-0.16,16.82,608.4165,3.1657,1008.11,4.0300,
34.7,4056.380127,7347.923828,13,142751.89,169.96,0.21,0.39,-0.16,16.82,608.5919,3.2200,1007.84,4.0558,
34.8,4056.380127,7347.923828,13,142751.97,169.95,0.19,0.32,-0.13,16.81,608.6750,3.2250,1007.94,4.0496,
34.9,4056.380127,7347.923828,13,142752.06,169.94,0.16,0.42,-0.15,16.84,608.1689,3.2405,1007.96,4.0538,
35.0,4056.380127,7347.923828,13,142752.17,169.94,0.17,0.39,-0.16,16.80,608.4887,3.1786,1007.82,4.0578,
35.1,4056.380127,7347.923828,13,142752.27,169.93,0.21,0.36,-0.12,16.78,608.4784,3.2199,1007.92,4.0507,
35.2,4056.380127,7347.923828,13,142752.39,169.93,0.23,0.33,-0.10,16.82,608.3443,3.1710,1007.91,4.0228,
35.3,4056.380127,7347.923828,13,142752.47,169.92,0.19,0.30,-0.12,16.81,608.3347,3.1683,1007.88,4.0527,
35.4,4056.380127,7347.923828,13,142752.58,169.91,0.16,0.28,-0.09,16.82,608.3649,3.1503,1007.91,4.0270,
35.5,4056.380127,7347.923828,13,142752.67,169.91,0.17,0.28,-0.10,16.82,608.5100,3.2173,1007.91,4.0001,
35.6,4056.380127,7347.923828,13,142752.77,169.90,0.21,0.29,-0.12,16.80,608.2411,3.1503,1008.09,4.0279,
35.7,4056.380127,7347.923828,13,142752.88,169.89,0.23,0.25,-0.10,16.78,608.2824,3.2225,1007.94,3.9950,
35.8,4056.380127,7347.923828,13,142752.97,169.89,0.20,0.30,-0.13,16.81,608.2314,3.1864,1007.81,3.9567,
35.9,4056.380127,7347.923828,13,142753.08,169.88,0.19,0.30,-0.12,16.81,608.1689,3.1735,1007.90,3.9877,
36.0,4056.380127,7347.923828,13,142753.19,169.88,0.17,0.28,-0.10,16.82,608.2927,3.1967,1007.87,3.9568,
36.1,4056.380127,7347.923828,13,142753.28,169.87,0.19,0.30,-0.12,16.81,607.8079,3.1839,1007.83,3.9898,
36.2,4056.380127,7347.923828,13,142753.38,169.88,0.17,0.28,-0.10,16.82,607.9426,3.1812,1008.04,4.0032,
36.3,4056.380127,7347.923828,13,142753.47,169.87,0.19,0.28,-0.14,16.81,607.3953,3.1839,1007.98,4.0135,
36.4,4056.380127,7347.923828,13,142753.58,169.86,0.17,0.23,-0.14,16.81,607.4784,3.1683,1007.85,3.9444,
36.5,4056.380127,7347.923828,13,142753.67,169.85,0.16,0.28,-0.09,16.82,607.5603,3.1426,1007.89,3.9506,
36.6,4056.380127,7347.923828,13,142753.77,169.84,0.16,0.28,-0.09,16.82,607.6016,3.2070,1007.87,3.9237,
36.7,4056.380127,7347.923828,13,142753.89,169.84,0.17,0.28,-0.10,16.82,607.5093,3.2070,1007.89,3.9526,
36.8,4056.380127,7347.923828,13,142753.97,169.83,0.20,0.25,-0.13,16.82,608.2211,3.1941,1007.83,3.9156,
36.9,4056.380127,7347.923828,13,142754.06,169.84,0.17,0.26,-0.11,16.82,608.2308,3.1607,1007.95,3.9299,
37.0,4056.380127,7347.923828,13,142754.17,169.83,0.15,0.28,-0.09,16.82,608.2102,3.2044,1007.85,3.9093,
37.1,4056.380127,7347.923828,13,142754.27,169.82,0.12,0.30,-0.07,16.81,608.0870,3.1425,1007.89,3.9258,
37.2,4056.380127,7347.923828,13,142754.39,169.81,0.13,0.30,-0.06,16.81,608.3449,3.2225,1007.87,3.9506,
37.3,4056.380127,7347.923828,13,142754.47,169.81,0.18,0.30,-0.01,16.81,607.3959,3.1503,1008.04,3.9299,
37.4,4056.380127,7347.923828,13,142754.58,169.81,0.21,0.33,-0.00,16.79,607.2921,3.1632,1008.02,3.8412,
37.5,4056.380127,7347.923828,13,142754.67,169.81,0.22,0.37,-0.05,16.82,607.3643,3.2071,1008.01,3.8866,
37.6,4056.380127,7347.923828,13,142754.77,169.80,0.14,0.36,-0.05,16.82,607.0548,3.1657,1007.97,3.8742,
37.7,4056.380127,7347.923828,13,142754.88,169.80,0.16,0.36,-0.03,16.81,606.9413,3.1451,1008.00,3.8763,
37.8,4056.380127,7347.923828,13,142754.97,169.81,0.17,0.38,-0.02,16.82,607.0651,3.1425,1007.91,3.8433,
37.9,4056.380127,7347.923828,13,142755.08,169.81,0.19,0.34,-0.08,16.86,606.5081,3.1658,1007.96,3.8557,
38.0,4056.380127,7347.923828,13,142755.19,169.80,0.19,0.34,-0.08,16.86,606.2192,3.1477,1007.98,3.8598,
38.1,4056.380127,7347.923828,13,142755.28,169.79,0.19,0.34,-0.08,16.86,606.2198,3.2121,1007.86,3.8701,
38.2,4056.380127,7347.923828,13,142755.38,169.79,0.19,0.34,-0.08,16.86,604.5068,3.1580,1008.04,3.8764,
38.3,4056.380127,7347.923828,13,142755.47,169.79,0.19,0.34,-0.08,16.86,604.3733,3.1322,1007.79,3.8371,
38.4,4056.380127,7347.923828,13,142755.58,169.78,0.19,0.34,-0.08,16.86,604.4764,3.1503,1007.90,3.8021,
38.5,4056.380127,7347.923828,13,142755.67,169.78,0.19,0.34,-0.08,16.86,604.4552,3.1503,1007.92,3.8207,
38.6,4056.380127,7347.923828,13,142755.77,169.77,0.20,0.34,-0.07,16.86,604.6821,3.1219,1007.88,3.8103,
38.7,4056.380127,7347.923828,13,142755.89,169.76,0.24,0.37,-0.04,16.84,604.5274,3.1065,1008.06,3.8082,
38.8,4056.380127,7347.923828,13,142755.97,169.76,0.25,0.40,-0.01,16.87,604.4036,3.1064,1007.83,3.8453,
38.9,4056.380127,7347.923828,13,142756.06,169.76,0.25,0.40,-0.01,16.87,604.3624,3.1503,1007.90,3.8453,
39.0,4056.380127,7347.923828,13,142756.17,169.76,0.25,0.40,-0.01,16.87,604.4243,3.1657,1007.91,3.8061,
39.1,4056.380127,7347.923828,13,142756.27,169.75,0.26,0.39,-0.01,16.87,604.5171,3.0859,1007.81,3.8722,
39.2,4056.380127,7347.923828,13,142756.39,169.75,0.28,0.37,-0.01,16.86,604.4042,3.1064,1007.77,3.8330,
39.3,4056.380127,7347.923828,13,142756.47,169.75,0.27,0.37,-0.01,16.87,604.7543,3.1271,1007.91,3.7958,
39.4,4056.380127,7347.923828,13,142756.58,169.75,0.29,0.34,0.00,16.86,604.6924,3.1606,1007.95,3.7526,
39.5,4056.380127,7347.923828,13,142756.67,169.74,0.29,0.34,0.00,16.86,604.8994,3.1219,1007.98,3.7958,
39.6,4056.380127,7347.923828,13,142756.77,169.75,0.29,0.34,0.00,16.86,604.5893,3.1503,1007.99,3.7896,
39.7,4056.380127,7347.923828,13,142756.88,169.75,0.28,0.35,-0.00,16.86,604.5687,3.1503,1008.03,3.7690,
39.8,4056.380127,7347.923828,13,142756.97,169.74,0.25,0.41,-0.01,16.87,604.8575,3.1090,1007.95,3.8206,
39.9,4056.380127,7347.923828,13,142757.08,169.73,0.24,0.43,-0.02,16.86,604.7137,3.1322,1007.97,3.8103,
40.0,4056.380127,7347.923828,13,142757.19,169.73,0.23,0.42,-0.02,16.85,604.9401,3.1194,1008.05,3.7897,
40.1,4056.380127,7347.923828,13,142757.28,169.73,0.22,0.39,-0.05,16.82,604.7750,3.1271,1007.95,3.7835,
40.2,4056.380127,7347.923828,13,142757.38,169.73,0.21,0.38,-0.05,16.83,604.7131,3.0781,1008.06,3.7896,
40.3,4056.380127,7347.923828,13,142757.47,169.73,0.19,0.34,-0.08,16.86,604.7131,3.1451,1007.83,3.7855,
40.4,4056.380127,7347.923828,13,142757.58,169.73,0.19,0.34,-0.08,16.86,604.9194,3.1606,1008.09,3.7793,
40.5,4056.380127,7347.923828,13,142757.67,169.74,0.20,0.34,-0.08,16.86,604.7241,3.1528,1007.89,3.7629,
40.6,4056.380127,7347.923828,13,142757.77,169.73,0.24,0.36,-0.08,16.84,604.7440,3.1477,1007.69,3.7546,
40.7,4056.380127,7347.923828,13,142757.89,169.71,0.27,0.34,-0.13,16.86,604.5687,3.1193,1008.07,3.7896,
40.8,4056.380127,7347.923828,13,142757.97,169.71,0.27,0.35,-0.12,16.85,604.8781,3.1657,1007.89,3.7731,
40.9,4056.380127,7347.923828,13,142758.06,169.70,0.25,0.38,-0.07,16.81,604.6828,3.1554,1007.87,3.7237,
41.0,4056.380127,7347.923828,13,142758.17,169.70,0.21,0.36,-0.05,16.84,604.8582,3.1013,1007.88,3.7917,
41.1,4056.380127,7347.923828,13,142758.27,169.70,0.24,0.34,-0.01,16.84,604.7853,3.1400,1007.99,3.7711,
41.2,4056.380127,7347.923828,13,142758.39,169.70,0.25,0.32,-0.02,16.82,604.2592,3.1271,1007.92,3.7339,
41.3,4056.380127,7347.923828,13,142758.47,169.70,0.21,0.38,-0.06,16.83,604.6209,3.1064,1007.83,3.7587,
41.4,4056.380127,7347.923828,13,142758.58,169.70,0.20,0.35,-0.07,16.86,604.9606,3.1580,1007.71,3.7401,
41.5,4056.380127,7347.923828,13,142758.67,169.70,0.22,0.38,-0.05,16.83,604.9613,3.2096,1007.85,3.7401,
41.6,4056.380127,7347.923828,13,142758.77,169.69,0.19,0.34,-0.08,16.86,604.5068,3.1554,1007.90,3.7402,
41.7,4056.380127,7347.923828,13,142758.88,169.70,0.19,0.34,-0.08,16.86,604.4455,3.1555,1007.81,3.7112,
41.8,4056.380127,7347.923828,13,142758.97,169.71,0.19,0.34,-0.08,16.86,604.6924,3.1554,1007.98,3.7092,
41.9,4056.380127,7347.923828,13,142759.08,169.70,0.19,0.34,-0.08,16.86,604.8788,3.0988,1008.03,3.7566,
42.0,4056.380127,7347.923828,13,142759.19,169.70,0.19,0.34,-0.08,16.86,604.7137,3.1581,1007.83,3.7628,
42.1,4056.380127,7347.923828,13,142759.28,169.70,0.19,0.34,-0.08,16.86,605.7034,3.1322,1007.89,3.7504,
42.2,4056.380127,7347.923828,13,142759.38,169.70,0.20,0.32,-0.08,16.84,605.8169,3.1581,1007.89,3.7587,
42.3,4056.380127,7347.923828,13,142759.47,169.70,0.19,0.32,-0.09,16.84,605.8381,3.1838,1008.12,3.6824,
42.4,4056.380127,7347.923828,13,142759.58,169.70,0.13,0.34,-0.13,16.86,605.4868,3.1761,1007.85,3.6989,
42.5,4056.380127,7347.923828,13,142759.67,169.69,0.13,0.34,-0.13,16.86,605.3939,3.1193,1007.92,3.7484,
42.6,4056.380127,7347.923828,13,142759.77,169.70,0.12,0.34,-0.12,16.85,604.6519,3.1116,1008.03,3.7093,
42.7,4056.380127,7347.923828,13,142759.89,169.71,0.09,0.33,-0.09,16.82,604.6615,3.1167,1008.01,3.6824,
42.8,4056.380127,7347.923828,13,142789.44,169.71,0.07,0.35,-0.11,16.83,605.6725,3.1142,1007.86,3.7113,
42.9,4056.380127,7347.923828,13,142800.06,169.72,0.07,0.32,-0.10,16.87,605.6628,3.1503,1007.71,3.7381,
43.0,4056.380127,7347.923828,13,142800.17,169.72,0.12,0.31,-0.13,16.89,605.3527,3.1348,1007.87,3.7195,
43.1,4056.380127,7347.923828,13,142800.27,169.72,0.12,0.31,-0.13,16.89,604.7859,3.1142,1007.78,3.7525,
43.2,4056.380127,7347.923828,13,142800.39,169.71,0.12,0.31,-0.13,16.89,604.8059,3.1452,1008.03,3.6947,
43.3,4056.380127,7347.923828,13,142800.47,169.71,0.12,0.31,-0.13,16.89,605.5074,3.1219,1007.92,3.6514,
43.4,4056.380127,7347.923828,13,142800.58,169.71,0.12,0.31,-0.13,16.89,605.5900,3.0961,1007.97,3.6844,
43.5,4056.380127,7347.923828,13,142800.67,169.71,0.10,0.33,-0.14,16.87,605.6003,3.1090,1008.04,3.6679,
43.6,4056.380127,7347.923828,13,142800.77,169.71,0.10,0.35,-0.16,16.86,605.8381,3.1425,1007.86,3.7051,
43.7,4056.380127,7347.923828,13,142800.88,169.71,0.10,0.35,-0.16,16.86,605.7653,3.1039,1007.74,3.7195,
43.8,4056.380127,7347.923828,13,142800.97,169.71,0.10,0.35,-0.16,16.86,605.8272,3.1193,1008.02,3.6741,
