DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:38:09 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
349.5,4056.392334,7347.925781,11,144436.72,175.75,-0.42,0.82,0.07,17.33,599.7344,3.4417,1007.64,3.3078,
349.6,4056.392334,7347.925781,11,144436.81,175.76,-0.41,0.82,0.06,17.33,599.6823,3.3695,1007.64,3.3243,
349.7,4056.392334,7347.925781,11,144436.91,175.77,-0.44,0.87,0.05,17.36,599.7338,3.3695,1007.81,3.3036,
349.8,4056.392334,7347.925781,11,144437.02,175.77,-0.36,0.86,0.15,17.37,599.6307,3.3643,1007.87,3.3222,
349.9,4056.392334,7347.925781,11,144437.13,175.78,-0.39,0.89,0.12,17.33,599.5069,3.3978,1007.74,3.3263,
350.0,4056.392334,7347.925781,11,144437.22,175.79,-0.43,0.77,0.07,17.32,599.4662,3.3849,1007.86,3.3015,
350.1,4056.392334,7347.925781,11,144437.30,175.80,-0.25,0.71,0.15,17.32,599.2800,3.3850,1007.72,3.3304,
350.2,4056.392334,7347.925781,11,144437.42,175.81,-0.07,0.75,0.17,17.36,599.6003,3.3824,1007.71,3.3201,
350.3,4056.392334,7347.925781,11,144437.52,175.82,-0.17,0.70,0.02,17.29,599.4450,3.4030,1007.43,3.2706,
350.4,4056.392334,7347.925781,11,144437.61,175.82,-0.18,0.71,0.14,17.28,599.3934,3.4031,1007.72,3.3015,
350.5,4056.392334,7347.925781,11,144437.72,175.82,0.00,0.67,0.13,17.25,599.3940,3.3618,1007.65,3.2954,
350.6,4056.392334,7347.925781,11,144437.81,175.84,0.05,0.67,0.08,17.28,599.4760,3.3875,1007.64,3.2994,
350.7,4056.392334,7347.925781,11,144437.91,175.85,0.02,0.72,0.03,17.25,599.3625,3.3669,1007.78,3.2892,
350.8,4056.392334,7347.925781,11,144438.00,175.86,0.02,0.72,0.03,17.25,599.4037,3.4081,1007.86,3.3056,
350.9,4056.392334,7347.925781,11,144438.09,175.86,-0.01,0.77,0.03,17.28,599.4559,3.3514,1007.76,3.3057,
351.0,4056.392334,7347.925781,11,144438.22,175.87,-0.01,0.73,0.01,17.25,599.5281,3.3799,1007.82,3.3139,
351.1,4056.392334,7347.925781,11,144438.33,175.88,-0.04,0.66,-0.01,17.28,599.3631,3.3617,1007.71,3.3015,
351.2,4056.392334,7347.925781,11,144438.42,175.88,-0.00,0.63,-0.01,17.24,599.2697,3.3669,1007.55,3.2644,
351.3,4056.392334,7347.925781,11,144438.52,175.89,-0.04,0.66,-0.01,17.27,599.5894,3.4339,1007.74,3.3180,
351.4,4056.392334,7347.925781,11,144438.59,175.89,-0.07,0.57,-0.04,17.28,599.4553,3.4030,1007.70,3.2850,
351.5,4056.392334,7347.925781,11,144438.72,175.90,-0.04,0.61,-0.02,17.28,599.4353,3.4004,1007.85,3.3077,
351.6,4056.392334,7347.925781,11,144438.81,175.91,-0.04,0.62,0.03,17.23,596.8146,3.5732,1007.70,3.3304,
351.7,4056.392334,7347.925781,11,144438.91,175.90,-0.00,0.67,0.03,17.23,597.1860,3.6145,1007.68,3.3016,
351.8,4056.392334,7347.925781,11,144439.02,175.92,-0.06,0.63,0.02,17.25,596.3401,3.6144,1007.88,3.2953,
351.9,4056.392334,7347.925781,11,144439.13,175.92,-0.07,0.65,0.08,17.22,596.3092,3.6376,1007.61,3.3180,
352.0,4056.392334,7347.925781,11,144439.22,175.92,-0.11,0.60,0.07,17.24,596.4742,3.5836,1007.66,3.3036,
352.1,4056.392334,7347.925781,11,144439.30,175.92,-0.13,0.63,0.03,17.28,596.4227,3.5835,1007.72,3.2686,
352.2,4056.392334,7347.925781,11,144439.42,175.91,-0.09,0.58,0.06,17.26,596.3195,3.5732,1007.69,3.2747,
352.3,4056.392334,7347.925781,11,144439.52,175.91,-0.07,0.55,0.11,17.26,596.3092,3.6273,1007.67,3.2953,
352.4,4056.392334,7347.925781,11,144439.61,175.92,-0.03,0.48,0.15,17.28,596.4330,3.6221,1007.69,3.2994,
352.5,4056.392334,7347.925781,11,144439.72,175.93,-0.02,0.46,0.16,17.26,597.0010,3.6170,1007.76,3.3015,
352.6,4056.392334,7347.925781,11,144439.81,175.93,-0.00,0.49,0.12,17.25,597.0010,3.6532,1007.75,3.3180,
352.7,4056.392334,7347.925781,11,144439.91,175.93,-0.03,0.48,0.15,17.28,596.9900,3.6325,1007.68,3.3098,
352.8,4056.392334,7347.925781,11,144440.00,175.94,-0.00,0.54,0.18,17.30,596.8043,3.6144,1007.57,3.2500,
352.9,4056.392334,7347.925781,11,144440.09,175.95,-0.03,0.48,0.15,17.28,596.4433,3.6608,1007.59,3.2995,
353.0,4056.392334,7347.925781,11,144440.22,175.95,-0.03,0.48,0.15,17.28,596.4543,3.6300,1007.68,3.3056,
353.1,4056.392334,7347.925781,11,144440.33,175.95,-0.03,0.48,0.15,17.28,595.6903,3.5835,1007.71,3.2891,
353.2,4056.392334,7347.925781,11,144440.42,175.95,0.02,0.54,0.07,17.25,595.4015,3.5654,1007.80,3.2809,
353.3,4056.392334,7347.925781,11,144440.50,175.96,-0.07,0.58,0.08,17.23,593.6479,3.5396,1007.59,3.2932,
353.4,4056.392334,7347.925781,11,144440.59,175.96,-0.03,0.48,0.15,17.28,593.3901,3.5474,1007.57,3.2932,
353.5,4056.392334,7347.925781,11,144440.72,175.96,-0.00,0.46,0.04,17.25,593.3282,3.5320,1007.77,3.3160,
353.6,4056.392334,7347.925781,11,144440.81,175.96,-0.05,0.44,0.04,17.21,593.5654,3.5319,1007.75,3.2685,
353.7,4056.392334,7347.925781,11,144440.91,175.95,-0.10,0.34,0.07,17.24,594.5660,3.5836,1007.65,3.2932,
353.8,4056.392334,7347.925781,11,144441.02,175.96,-0.07,0.37,0.17,17.19,598.2594,3.6067,1007.68,3.2974,
353.9,4056.392334,7347.925781,11,144441.13,175.96,-0.09,0.41,0.24,17.11,601.5596,3.5603,1007.53,3.2994,
354.0,4056.392334,7347.925781,11,144441.22,175.96,-0.01,0.42,0.25,17.08,601.8181,3.6067,1007.72,3.2747,
354.1,4056.392334,7347.925781,11,144441.30,175.96,0.00,0.38,0.23,17.08,601.9103,3.6015,1007.73,3.2994,
354.2,4056.392334,7347.925781,11,144441.42,175.97,0.02,0.38,0.22,17.10,603.6129,3.5603,1007.78,3.2686,
354.3,4056.392334,7347.925781,11,144441.52,175.97,0.05,0.37,0.20,17.06,601.2302,3.5139,1007.72,3.3118,
354.4,4056.392334,7347.925781,11,144441.61,175.98,0.05,0.37,0.20,17.06,598.0428,3.5242,1007.71,3.2747,
354.5,4056.392334,7347.925781,11,144441.72,175.97,0.07,0.33,0.22,17.04,598.0009,3.5191,1007.85,3.2995,
354.6,4056.392334,7347.925781,11,144441.81,175.97,0.02,0.34,0.29,17.03,597.0422,3.4442,1007.66,3.2789,
354.7,4056.392334,7347.925781,11,144441.91,175.98,0.09,0.41,0.29,17.11,597.1866,3.4881,1007.57,3.2768,
354.8,4056.392334,7347.925781,11,144442.00,175.98,0.14,0.40,0.26,17.19,594.2050,3.3618,1007.74,3.2747,
354.9,4056.392334,7347.925781,11,144442.09,175.98,0.14,0.40,0.26,17.20,594.2978,3.3385,1007.60,3.2974,
355.0,4056.392334,7347.925781,11,144442.22,175.98,0.14,0.40,0.26,17.20,594.2462,3.3437,1007.65,3.3056,
355.1,4056.392334,7347.925781,11,144442.33,175.99,0.10,0.44,0.18,17.16,594.3081,3.3230,1007.96,3.3305,
355.2,4056.392334,7347.925781,11,144442.42,175.99,0.10,0.45,0.16,17.15,593.9677,3.3515,1007.82,3.2850,
355.3,4056.392334,7347.925781,11,144442.52,175.99,0.10,0.45,0.16,17.15,594.2462,3.3359,1007.72,3.2850,
355.4,4056.392334,7347.925781,11,144442.59,176.01,0.10,0.45,0.16,17.15,594.0502,3.3566,1007.82,3.3139,
355.5,4056.392334,7347.925781,11,144442.72,176.03,0.10,0.45,0.16,17.15,594.1431,3.3514,1007.73,3.2664,
355.6,4056.392334,7347.925781,11,144442.81,176.04,0.10,0.45,0.16,17.15,594.1843,3.3643,1007.65,3.3159,
355.7,4056.392334,7347.925781,11,144442.91,176.05,0.10,0.45,0.16,17.15,594.1431,3.3566,1007.76,3.3159,
355.8,4056.392334,7347.925781,11,144443.02,176.06,0.14,0.44,0.16,17.18,594.2153,3.3720,1007.77,3.2892,
355.9,4056.392334,7347.925781,11,144443.13,176.06,0.13,0.47,0.13,17.20,594.3391,3.3540,1007.76,3.3078,
356.0,4056.392334,7347.925781,11,144443.22,176.06,0.13,0.47,0.13,17.20,594.1534,3.3256,1007.57,3.2953,
356.1,4056.392334,7347.925781,11,144443.30,176.07,0.16,0.50,0.07,17.15,594.4429,3.1115,1007.66,3.2706,
356.2,4056.392334,7347.925781,11,144443.42,176.08,0.13,0.46,0.04,17.12,594.4016,3.1579,1007.45,3.2871,
356.3,4056.392334,7347.925781,11,144443.52,176.09,0.12,0.50,0.09,17.15,594.3803,3.1734,1007.76,3.2933,
356.4,4056.392334,7347.925781,11,144443.61,176.10,0.10,0.51,0.10,17.18,596.2370,3.1399,1007.61,3.3118,
356.5,4056.392334,7347.925781,11,144443.72,176.11,0.10,0.51,0.10,17.18,596.1854,3.1863,1007.87,3.2788,
356.6,4056.392334,7347.925781,11,144443.81,176.12,0.10,0.51,0.10,17.18,595.2268,3.1373,1007.74,3.2912,
356.7,4056.392334,7347.925781,11,144443.91,176.14,0.16,0.50,0.06,17.15,593.7408,3.1270,1007.68,3.2727,
356.8,4056.392334,7347.925781,11,144444.00,176.14,0.11,0.43,0.02,17.15,593.0090,3.0548,1007.72,3.2623,
356.9,4056.392334,7347.925781,11,144444.09,176.15,0.08,0.49,-0.01,17.16,592.8543,3.0961,1007.68,3.2499,
357.0,4056.392334,7347.925781,11,144444.22,176.15,0.05,0.53,0.02,17.18,592.8956,3.1270,1007.81,3.2747,
357.1,4056.392334,7347.925781,11,144444.33,176.16,0.05,0.53,0.02,17.18,593.0806,3.1168,1007.86,3.2788,
357.2,4056.392334,7347.925781,11,144444.42,176.17,0.03,0.49,0.02,17.20,592.9775,3.0961,1007.47,3.2974,
357.3,4056.392334,7347.925781,11,144444.52,176.17,0.00,0.54,-0.01,17.18,592.9775,3.0935,1007.54,3.2829,
357.4,4056.392334,7347.925781,11,144444.63,176.17,0.00,0.54,-0.00,17.16,591.8635,3.0472,1007.77,3.2582,
357.5,4056.392334,7347.925781,11,144444.72,176.18,-0.01,0.48,0.05,17.18,591.7603,3.1296,1007.87,3.2747,
357.6,4056.392334,7347.925781,11,144444.81,176.18,-0.03,0.48,0.06,17.20,591.7919,3.0651,1007.70,3.2809,
357.7,4056.392334,7347.925781,11,144444.91,176.18,-0.12,0.45,0.12,17.20,594.1637,3.0780,1007.72,3.2871,
357.8,4056.392334,7347.925781,11,144445.02,176.18,-0.16,0.48,0.17,17.21,594.1946,3.1270,1007.74,3.2623,
357.9,4056.392334,7347.925781,11,144445.13,176.19,-0.22,0.63,0.17,17.20,594.2565,3.0961,1007.52,3.2623,
358.0,4056.392334,7347.925781,11,144445.22,176.18,-0.16,0.74,0.16,17.16,594.3087,3.0883,1007.72,3.2706,
358.1,4056.392334,7347.925781,11,144445.31,176.20,-0.03,0.84,0.05,17.20,593.3179,3.0754,1007.79,3.3118,
358.2,4056.392334,7347.925781,11,144445.42,176.20,0.04,0.76,0.02,17.21,597.3201,3.1605,1007.67,3.2830,
358.3,4056.392334,7347.925781,11,144445.52,176.20,0.11,0.67,-0.01,17.18,597.2994,3.1193,1007.70,3.3159,
358.4,4056.392334,7347.925781,11,144445.61,176.21,0.15,0.58,-0.01,17.16,596.0410,3.1476,1007.73,3.2479,
358.5,4056.392334,7347.925781,11,144445.72,176.22,0.18,0.54,0.01,17.20,595.9894,3.0961,1007.55,3.2747,
358.6,4056.392334,7347.925781,11,144445.81,176.22,0.15,0.50,0.00,17.23,595.7735,3.1013,1007.77,3.2623,
358.7,4056.392334,7347.925781,11,144445.91,176.24,0.04,0.53,-0.02,17.25,595.8244,3.1244,1007.67,3.2479,
358.8,4056.392334,7347.925781,11,144446.00,176.24,0.03,0.50,-0.02,17.28,595.9585,3.0986,1007.73,3.2809,
358.9,4056.392334,7347.925781,11,144446.09,176.24,0.03,0.50,-0.02,17.28,595.7419,3.1812,1007.52,3.2624,
