DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:25:45 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
216.3,4108.036621,7348.106445,10,142958.36,201.03,-0.60,-0.42,-0.23,6.97,426.5605,2.0571,1016.85,3.1165,
216.4,4108.036621,7348.106445,10,142958.45,201.02,-0.70,-0.51,-0.28,7.00,426.2614,2.0854,1016.82,3.0051,
216.5,4108.036621,7348.106445,10,142958.55,201.03,-0.67,-0.47,-0.17,6.96,426.3233,2.0467,1016.81,2.9370,
216.6,4108.036621,7348.106445,10,142958.66,201.02,-0.55,-0.41,-0.18,6.92,426.3130,2.0854,1016.85,2.9391,
216.7,4108.036621,7348.106445,10,142958.75,201.02,-0.53,-0.44,-0.08,6.95,426.7565,2.1576,1016.77,2.9700,
216.8,4108.036621,7348.106445,10,142958.86,201.02,-0.47,-0.52,-0.01,6.95,426.9215,2.0854,1016.73,2.9474,
216.9,4108.036621,7348.106445,10,142958.97,201.02,-0.53,-0.45,-0.01,6.95,425.9829,2.1395,1016.71,2.9433,
217.0,4108.036621,7348.106445,10,142959.06,201.01,-0.65,-0.42,0.04,6.98,426.0861,2.0957,1016.73,2.9102,
217.1,4108.036621,7348.106445,10,142959.16,201.02,-0.64,-0.59,-0.03,7.00,427.6125,2.1163,1016.77,2.9783,
217.2,4108.036621,7348.106445,10,142959.25,201.02,-0.58,-0.67,-0.09,6.98,427.7466,2.1576,1016.47,2.9742,
217.3,4108.036621,7348.106445,10,142959.36,201.01,-0.56,-0.60,-0.14,6.97,427.5816,2.1034,1016.66,2.9370,
217.4,4108.036621,7348.106445,10,142959.45,201.01,-0.53,-0.57,-0.10,7.02,427.5300,2.1034,1016.74,2.8216,
217.5,4108.036621,7348.106445,11,142959.55,201.01,-0.49,-0.60,-0.03,7.00,427.4888,2.1627,1016.67,2.8525,
217.6,4108.036621,7348.106445,11,142959.66,201.01,-0.45,-0.54,-0.02,6.97,426.9009,2.1293,1016.73,2.8174,
217.7,4108.036621,7348.106445,11,142959.77,201.00,-0.48,-0.45,-0.10,6.95,427.0453,2.1086,1017.03,2.8133,
217.8,4108.036621,7348.106445,11,142959.86,201.00,-0.57,-0.34,-0.18,6.97,426.9834,2.0931,1016.88,2.8648,
217.9,4108.036621,7348.106445,11,142981.41,200.99,-0.54,-0.24,-0.19,7.02,426.9834,2.1189,1016.96,2.8277,
218.0,4108.036621,7348.106445,11,143000.05,200.98,-0.50,-0.34,-0.21,7.00,427.0556,2.1061,1016.83,2.7968,
218.1,4108.036621,7348.106445,11,143000.16,200.97,-0.50,-0.39,-0.14,6.95,426.8809,2.0750,1016.68,2.8050,
218.2,4108.036621,7348.106445,11,143000.25,200.96,-0.50,-0.35,-0.06,6.98,427.0769,2.1292,1016.82,2.8545,
218.3,4108.036621,7348.106445,11,143000.36,200.97,-0.54,-0.39,-0.08,7.02,427.0350,2.1137,1016.91,2.8133,
218.4,4108.036621,7348.106445,11,143000.45,200.97,-0.50,-0.46,-0.08,6.97,426.9215,2.0906,1016.80,2.7247,
218.5,4108.036621,7348.106445,11,143000.55,200.96,-0.62,-0.57,-0.07,7.00,427.0143,2.1421,1016.80,2.7102,
218.6,4108.036621,7348.106445,11,143000.66,200.96,-0.57,-0.69,-0.15,6.93,427.0350,2.0957,1016.92,2.7226,
218.7,4108.036621,7348.106445,11,143000.75,200.96,-0.54,-0.67,-0.11,6.93,425.9829,2.0183,1016.69,2.7288,
218.8,4108.036621,7348.106445,11,143000.86,200.94,-0.45,-0.73,-0.11,6.90,425.9623,2.0647,1016.81,2.7576,
218.9,4108.036621,7348.106445,11,143000.97,200.94,-0.50,-0.79,-0.07,6.98,425.9623,2.0416,1016.86,2.7493,
219.0,4108.036621,7348.106445,11,143001.06,200.93,-0.52,-0.81,-0.05,6.97,425.7664,2.0776,1016.90,2.7205,
219.1,4108.036621,7348.106445,11,143001.16,200.93,-0.49,-0.73,-0.02,6.97,426.3955,2.0931,1016.64,2.7184,
219.2,4108.036621,7348.106445,11,143001.25,200.93,-0.36,-0.72,-0.07,7.00,426.7152,2.1034,1016.80,2.7370,
219.3,4108.036621,7348.106445,11,143001.36,200.91,-0.49,-0.69,-0.10,6.94,426.7978,2.0725,1016.85,2.6813,
219.4,4108.036621,7348.106445,11,143001.45,200.90,-0.50,-0.72,-0.02,6.97,426.4265,2.0622,1016.72,2.6524,
219.5,4108.036621,7348.106445,11,143001.55,200.89,-0.49,-0.77,-0.11,6.93,426.2511,2.0905,1016.69,2.6566,
219.6,4108.036621,7348.106445,11,143001.66,200.89,-0.64,-0.67,-0.20,6.95,426.1789,2.0519,1016.87,2.6566,
219.7,4108.036621,7348.106445,11,143001.77,200.89,-0.62,-0.66,-0.28,6.95,425.7457,2.0699,1016.62,2.6855,
219.8,4108.036621,7348.106445,11,143001.86,200.88,-0.59,-0.71,-0.25,6.97,425.9424,2.0442,1016.70,2.7082,
219.9,4108.036621,7348.106445,11,143001.95,200.88,-0.59,-0.70,-0.25,6.97,425.7560,2.0518,1016.76,2.7040,
220.0,4108.036621,7348.106445,11,143002.05,200.87,-0.58,-0.60,-0.23,6.95,425.5085,2.0983,1016.86,2.6772,
220.1,4108.036621,7348.106445,11,143002.16,200.87,-0.58,-0.56,-0.24,6.95,425.4982,2.1344,1016.57,2.6730,
220.2,4108.036621,7348.106445,11,143002.25,200.87,-0.56,-0.56,-0.19,6.93,425.9108,2.0957,1016.57,2.6421,
220.3,4108.036621,7348.106445,11,143002.36,200.87,-0.62,-0.57,-0.14,6.92,425.9114,2.0854,1016.80,2.6483,
220.4,4108.036621,7348.106445,11,143002.45,200.87,-0.59,-0.60,-0.12,6.95,425.1682,2.0828,1016.90,2.6360,
220.5,4108.036621,7348.106445,11,143002.55,200.88,-0.45,-0.55,0.03,6.92,424.9000,2.1111,1016.72,2.6524,
220.6,4108.036621,7348.106445,11,143002.66,200.89,-0.43,-0.60,0.03,6.95,425.1785,2.0983,1016.67,2.6132,
220.7,4108.036621,7348.106445,11,143002.75,200.89,-0.44,-0.72,-0.03,6.98,425.0238,2.0389,1016.80,2.6462,
220.8,4108.036621,7348.106445,11,143002.86,200.88,-0.54,-0.71,-0.04,6.93,424.9825,2.0622,1016.84,2.6586,
220.9,4108.036621,7348.106445,11,143002.97,200.89,-0.61,-0.70,-0.12,6.93,425.2197,2.0570,1016.73,2.6132,
221.0,4108.036621,7348.106445,11,143003.06,200.89,-0.63,-0.71,-0.15,6.92,425.3848,2.0518,1016.74,2.6607,
221.1,4108.036621,7348.106445,11,143003.16,200.89,-0.68,-0.68,-0.23,6.95,424.3430,2.0416,1016.82,2.6359,
221.2,4108.036621,7348.106445,11,143003.25,200.89,-0.63,-0.71,-0.15,6.92,424.4875,2.0725,1016.76,2.6050,
221.3,4108.036621,7348.106445,11,143003.36,200.89,-0.62,-0.67,-0.27,6.90,424.4049,1.9978,1016.89,2.6297,
221.4,4108.036621,7348.106445,11,143003.45,200.88,-0.59,-0.58,-0.25,6.90,424.4771,2.0776,1016.92,2.6277,
221.5,4108.036621,7348.106445,11,143003.55,200.88,-0.68,-0.66,-0.34,7.00,424.2606,2.0184,1016.94,2.6462,
221.6,4108.036621,7348.106445,11,143003.66,200.89,-0.69,-0.66,-0.25,6.95,424.1780,2.0313,1016.97,2.5720,
221.7,4108.036621,7348.106445,11,143003.77,200.88,-0.66,-0.64,-0.22,6.92,424.1374,2.0647,1016.90,2.6194,
221.8,4108.036621,7348.106445,11,143003.86,200.89,-0.67,-0.63,-0.22,6.93,424.1161,2.0312,1016.69,2.6153,
221.9,4108.036621,7348.106445,11,143003.95,200.89,-0.67,-0.62,-0.19,6.95,423.0538,1.9951,1016.72,2.6421,
222.0,4108.036621,7348.106445,11,143004.05,200.89,-0.72,-0.59,-0.18,7.00,423.0229,2.0028,1016.68,2.6070,
222.1,4108.036621,7348.106445,11,143004.16,200.89,-0.71,-0.61,-0.15,6.97,423.4767,2.0544,1017.07,2.6112,
222.2,4108.036621,7348.106445,11,143004.25,200.88,-0.71,-0.61,-0.15,6.97,422.6413,1.9977,1016.70,2.6503,
222.3,4108.036621,7348.106445,11,143004.36,200.88,-0.71,-0.46,-0.22,6.92,422.4763,2.0389,1016.84,2.6029,
222.4,4108.036621,7348.106445,11,143004.47,200.88,-0.75,-0.43,-0.18,7.00,422.3731,2.0415,1016.79,2.6091,
222.5,4108.036621,7348.106445,11,143004.56,200.87,-0.73,-0.43,-0.19,7.02,422.3318,2.0003,1016.73,2.6153,
222.6,4108.036621,7348.106445,11,143004.66,200.87,-0.64,-0.37,-0.19,7.03,422.5278,2.0338,1016.72,2.5967,
222.7,4108.036621,7348.106445,11,143004.75,200.87,-0.58,-0.41,-0.10,6.97,422.6316,2.0389,1016.85,2.6565,
222.8,4108.036621,7348.106445,11,143004.86,200.86,-0.61,-0.53,-0.12,6.95,422.6310,2.0364,1016.84,2.6380,
222.9,4108.036621,7348.106445,11,143004.97,200.87,-0.68,-0.49,-0.11,7.00,422.5175,1.9616,1016.86,2.5968,
223.0,4108.036621,7348.106445,11,143005.06,200.87,-0.68,-0.45,-0.08,7.02,422.4253,2.0106,1016.85,2.6235,
223.1,4108.036621,7348.106445,11,143005.16,200.87,-0.67,-0.47,-0.08,6.97,422.6103,1.9616,1017.00,2.6070,
223.2,4108.036621,7348.106445,11,143005.25,200.87,-0.66,-0.54,-0.11,6.97,422.5285,2.0338,1016.99,2.5576,
223.3,4108.036621,7348.106445,11,143005.36,200.86,-0.73,-0.58,-0.12,6.92,422.4350,2.0261,1016.77,2.6091,
223.4,4108.036621,7348.106445,11,143005.45,200.87,-0.62,-0.57,-0.07,7.00,422.5587,2.0312,1016.97,2.5905,
223.5,4108.036621,7348.106445,11,143005.55,200.87,-0.64,-0.57,0.05,6.98,422.6722,2.0648,1016.88,2.6442,
223.6,4108.036621,7348.106445,11,143005.66,200.87,-0.71,-0.60,0.03,6.93,422.4144,1.9488,1016.82,2.6030,
223.7,4108.036621,7348.106445,11,143005.77,200.87,-0.76,-0.62,-0.05,6.97,422.2493,2.0441,1016.83,2.5947,
223.8,4108.036621,7348.106445,11,143005.86,200.87,-0.78,-0.55,0.00,6.95,422.0431,2.0183,1016.92,2.6195,
223.9,4108.036621,7348.106445,11,143005.95,200.87,-0.81,-0.51,0.05,6.98,421.7852,1.9848,1016.79,2.5843,
224.0,4108.036621,7348.106445,11,143006.05,200.87,-0.77,-0.46,0.10,6.98,421.5480,1.9719,1016.94,2.5864,
224.1,4108.036621,7348.106445,11,143006.16,200.86,-0.78,-0.33,0.22,7.02,421.5377,1.9951,1016.86,2.6297,
224.2,4108.036621,7348.106445,11,143006.25,200.86,-0.70,-0.26,0.29,7.00,421.1458,1.9488,1016.79,2.5472,
224.3,4108.036621,7348.106445,11,143006.36,200.87,-0.63,-0.16,0.38,7.02,421.0839,1.9693,1016.97,2.5596,
224.4,4108.036621,7348.106445,11,143006.47,200.87,-0.34,-0.22,0.31,7.08,420.8982,2.0029,1016.91,2.5885,
224.5,4108.036621,7348.106445,11,143006.56,200.88,-0.24,-0.37,0.24,7.13,421.1045,2.0209,1016.96,2.5864,
224.6,4108.036621,7348.106445,11,143006.66,200.88,-0.07,-0.51,0.09,7.17,421.1767,1.9900,1016.70,2.5493,
224.7,4108.036621,7348.106445,11,143006.75,200.88,-0.04,-0.60,-0.01,7.12,420.7951,2.0054,1016.84,2.5864,
224.8,4108.036621,7348.106445,11,143006.86,200.89,-0.36,-0.57,-0.11,7.01,421.0014,2.0003,1016.99,2.5596,
224.9,4108.036621,7348.106445,11,143006.97,200.88,-0.65,-0.64,-0.15,6.97,421.1561,1.9565,1016.68,2.5390,
225.0,4108.036621,7348.106445,11,143007.06,200.88,-0.73,-0.65,-0.11,6.97,420.9911,1.9539,1016.94,2.5741,
225.1,4108.036621,7348.106445,11,143007.16,200.88,-0.76,-0.62,-0.05,6.97,421.0330,1.9358,1016.77,2.5720,
225.2,4108.036621,7348.106445,11,143007.25,200.87,-0.76,-0.62,-0.05,6.97,420.7023,1.9874,1016.70,2.5493,
225.3,4108.036621,7348.106445,11,143007.36,200.87,-0.72,-0.63,-0.10,6.97,420.7435,1.9977,1016.95,2.4895,
225.4,4108.036621,7348.106445,11,143007.45,200.87,-0.66,-0.54,-0.03,6.95,420.4238,1.9590,1016.85,2.5473,
225.5,4108.036621,7348.106445,11,143007.55,200.87,-0.68,-0.57,-0.00,6.95,420.5063,1.9538,1016.79,2.5410,
225.6,4108.036621,7348.106445,11,143007.66,200.87,-0.74,-0.50,-0.03,6.93,420.4341,1.9874,1017.00,2.5142,
225.7,4108.036621,7348.106445,11,143007.77,200.88,-0.72,-0.54,-0.02,6.97,420.5991,1.9771,1016.86,2.5205,
225.8,4108.036621,7348.106445,11,143007.86,200.88,-0.70,-0.50,0.01,7.00,420.5063,1.9849,1016.81,2.5390,
225.9,4108.036621,7348.106445,11,143007.95,200.87,-0.75,-0.48,-0.08,7.02,420.8576,2.0054,1016.76,2.4833,
226.0,4108.036621,7348.106445,11,143008.05,200.88,-0.73,-0.43,-0.03,7.02,420.6301,2.0028,1016.79,2.4977,
226.1,4108.036621,7348.106445,11,143008.16,200.89,-0.74,-0.47,-0.07,7.05,420.5372,1.9822,1016.87,2.5204,
226.2,4108.036621,7348.106445,11,143008.25,200.90,-0.74,-0.36,-0.17,7.07,419.6296,2.0003,1016.91,2.5142,
226.3,4108.036621,7348.106445,11,143008.36,200.89,-0.80,-0.31,-0.17,7.03,419.6709,1.9694,1016.89,2.5018,
226.4,4108.036621,7348.106445,11,143008.47,200.89,-0.89,-0.43,-0.26,7.02,419.5987,2.0029,1016.74,2.5245,
226.5,4108.036621,7348.106445,11,143008.56,200.90,-0.85,-0.64,-0.21,7.02,420.5991,2.0312,1016.93,2.4792,
226.6,4108.036621,7348.106445,11,143008.66,200.90,-0.87,-0.64,-0.17,7.00,420.5372,2.0209,1016.85,2.5081,
226.7,4108.036621,7348.106445,11,143008.75,200.90,-0.81,-0.57,-0.28,7.00,420.4135,1.9771,1016.96,2.5307,
226.8,4108.036621,7348.106445,11,143008.86,200.91,-0.74,-0.51,-0.25,7.02,420.3825,1.9874,1016.81,2.4688,
226.9,4108.036621,7348.106445,11,143008.97,200.91,-0.76,-0.45,-0.26,6.98,420.6816,2.0157,1016.71,2.4957,
227.0,4108.036621,7348.106445,11,143009.06,200.91,-0.65,-0.41,-0.23,6.98,420.5173,1.9616,1016.80,2.5473,
227.1,4108.036621,7348.106445,11,143009.16,200.91,-0.70,-0.32,-0.27,7.05,420.5888,1.9667,1016.70,2.5308,
227.2,4108.036621,7348.106445,11,143009.25,200.92,-0.87,-0.31,-0.33,7.05,420.0841,1.9693,1016.82,2.5205,
227.3,4108.036621,7348.106445,11,143009.36,200.91,-0.89,-0.22,-0.41,6.98,420.3522,2.0158,1016.98,2.5307,
227.4,4108.036621,7348.106445,11,143009.45,200.91,-1.08,-0.15,-0.36,6.98,420.2278,2.0003,1016.71,2.4936,
227.5,4108.036621,7348.106445,11,143009.55,200.91,-0.86,-0.21,-0.20,6.97,420.2072,1.9900,1016.92,2.5183,
227.6,4108.036621,7348.106445,11,143009.66,200.92,-0.81,-0.27,-0.12,7.00,420.2691,2.0132,1016.65,2.4874,
227.7,4108.036621,7348.106445,11,143009.77,200.92,-0.76,-0.29,-0.04,7.00,420.2182,2.0080,1016.86,2.5369,
227.8,4108.036621,7348.106445,11,143009.86,200.93,-0.81,-0.61,-0.11,6.97,420.0628,2.0054,1016.87,2.5287,
227.9,4108.036621,7348.106445,11,143009.95,200.92,-0.66,-0.61,-0.03,6.95,420.0215,2.0261,1016.89,2.5122,
228.0,4108.036621,7348.106445,11,143010.05,200.92,-0.73,-0.65,-0.03,6.95,420.1350,1.9745,1016.67,2.4853,
228.1,4108.036621,7348.106445,11,143010.16,200.92,-0.92,-0.58,-0.18,6.97,420.1144,2.0081,1016.76,2.4937,
228.2,4108.036621,7348.106445,11,143010.25,200.92,-0.96,-0.61,-0.08,6.98,420.1253,2.0596,1016.97,2.5039,
228.3,4108.036621,7348.106445,11,143010.36,200.92,-0.94,-0.67,0.10,7.02,420.2485,1.9874,1016.77,2.4771,
228.4,4108.036621,7348.106445,11,143010.47,200.91,-1.01,-0.72,0.10,7.02,420.0016,1.9667,1016.80,2.4895,
228.5,4108.036621,7348.106445,11,143010.56,200.92,-1.05,-0.82,0.04,6.98,420.1763,2.0184,1016.80,2.4833,
228.6,4108.036621,7348.106445,11,143010.66,200.93,-1.10,-0.72,-0.06,7.02,420.1556,2.0081,1016.89,2.4709,
228.7,4108.036621,7348.106445,11,143010.75,200.93,-1.18,-0.61,-0.12,7.02,420.0628,2.0003,1016.65,2.4915,
228.8,4108.036621,7348.106445,11,143010.86,200.92,-1.19,-0.68,-0.04,6.98,420.1144,2.0364,1016.87,2.4977,
228.9,4108.036621,7348.106445,11,143010.95,200.92,-1.24,-0.66,0.05,6.97,419.9906,1.9488,1016.74,2.4647,
229.0,4108.036621,7348.106445,11,143011.05,200.92,-1.21,-0.79,-0.18,7.13,419.5374,1.9900,1016.85,2.4771,
229.1,4108.036621,7348.106445,11,143011.16,200.93,-1.14,-0.60,-0.34,7.22,419.5890,1.9925,1016.66,2.4812,
229.2,4108.036621,7348.106445,11,143011.25,200.92,-1.28,-0.59,-0.36,7.17,419.8978,2.0209,1016.80,2.4936,
229.3,4108.036621,7348.106445,11,143011.36,200.92,-1.31,-0.57,-0.30,7.22,420.6301,2.0467,1016.75,2.4318,
229.4,4108.036621,7348.106445,11,143011.45,200.92,-1.24,-0.53,-0.42,7.17,420.4444,2.0183,1016.72,2.4957,
229.5,4108.036621,7348.106445,11,143011.55,200.92,-1.35,-0.42,-0.49,7.17,420.6094,2.0364,1016.82,2.4503,
229.6,4108.036621,7348.106445,11,143011.66,200.92,-1.45,-0.56,-0.50,7.03,420.3516,2.0080,1016.67,2.4709,
229.7,4108.036621,7348.106445,11,143011.77,200.92,-1.54,-0.47,-0.51,7.02,419.8359,1.9848,1016.67,2.4978,
229.8,4108.036621,7348.106445,11,143011.86,200.92,-1.62,-0.55,-0.51,7.05,419.9700,2.0312,1016.90,2.4338,
229.9,4108.036621,7348.106445,11,143011.95,200.91,-1.61,-0.49,-0.57,7.00,420.4960,1.9874,1016.71,2.4751,
230.0,4108.036621,7348.106445,11,143012.05,200.91,-1.65,-0.51,-0.69,6.93,420.8364,2.0158,1016.51,2.4647,
230.1,4108.036621,7348.106445,11,143012.16,200.91,-1.44,-0.57,-0.48,7.06,420.9395,2.0312,1016.66,2.4606,
230.2,4108.036621,7348.106445,11,143012.25,200.91,-1.38,-0.56,-0.38,7.07,420.7229,1.9925,1016.57,2.4627,
230.3,4108.036621,7348.106445,11,143012.36,200.90,-1.43,-0.66,-0.33,7.10,419.8978,2.0235,1016.66,2.5039,
230.4,4108.036621,7348.106445,11,143012.47,200.89,-1.86,-0.75,-0.52,6.99,419.9081,2.0054,1016.85,2.4503,
230.5,4108.036621,7348.106445,11,143012.56,200.89,-1.97,-0.90,-0.22,7.05,419.8462,2.0286,1016.74,2.4565,
230.6,4108.036621,7348.106445,11,143012.66,200.89,-1.74,-0.97,-0.16,7.03,419.8462,2.0389,1016.68,2.4400,
230.7,4108.036621,7348.106445,11,143012.75,200.89,-1.68,-0.90,-0.27,6.97,420.4135,2.0080,1016.80,2.4627,
230.8,4108.036621,7348.106445,11,143012.86,200.88,-1.65,-0.87,-0.41,7.00,420.4651,2.0132,1016.71,2.4875,
230.9,4108.036621,7348.106445,11,143012.95,200.87,-1.54,-0.90,-0.43,6.95,420.4857,1.9848,1016.53,2.4565,
231.0,4108.036621,7348.106445,11,143013.05,200.87,-1.59,-0.95,-0.44,6.92,420.2588,1.9642,1016.87,2.4937,
231.1,4108.036621,7348.106445,11,143013.16,200.87,-1.61,-0.77,-0.50,6.98,420.1047,2.0183,1016.71,2.5204,
231.2,4108.036621,7348.106445,11,143013.25,200.87,-1.81,-0.66,-0.61,7.00,420.2588,2.0415,1016.68,2.5163,
231.3,4108.036621,7348.106445,11,143013.36,200.86,-1.44,-1.01,-0.22,6.98,420.8364,1.9694,1016.71,2.5018,
231.4,4108.036621,7348.106445,11,143013.45,200.86,-1.30,-0.92,-0.20,6.98,420.8260,1.9564,1016.85,2.4875,
231.5,4108.036621,7348.106445,11,143013.55,200.86,-1.40,-1.05,-0.47,6.98,420.6713,1.9745,1016.73,2.5039,
231.6,4108.036621,7348.106445,11,143013.66,200.85,-1.33,-0.83,-0.49,6.98,420.5991,1.9796,1016.80,2.5204,
231.7,4108.036621,7348.106445,11,143013.75,200.85,-1.31,-0.85,-0.48,7.00,420.7435,1.9796,1016.77,2.5225,
231.8,4108.036621,7348.106445,11,143013.86,200.86,-1.26,-0.59,-0.32,6.98,421.1148,2.0080,1016.73,2.5080,
231.9,4108.036621,7348.106445,11,143013.95,200.85,-1.31,-0.60,0.15,6.98,420.6094,1.9796,1016.74,2.4750,
232.0,4108.036621,7348.106445,11,143014.05,200.85,-1.38,-0.55,0.07,7.02,420.8157,1.9848,1016.61,2.5864,
232.1,4108.036621,7348.106445,11,143014.16,200.84,-1.40,-0.76,-0.13,7.07,420.7023,1.9667,1016.81,2.5823,
232.2,4108.036621,7348.106445,11,143014.25,200.84,-1.63,-0.75,-0.21,6.98,420.7023,1.9900,1016.74,2.5555,
232.3,4108.036621,7348.106445,11,143014.36,200.83,-1.49,-0.65,-0.33,6.97,419.8262,1.9719,1016.65,2.5575,
232.4,4108.036621,7348.106445,11,143014.47,200.83,-1.48,-0.64,-0.45,6.93,419.8050,1.9822,1016.84,2.5967,
232.5,4108.036621,7348.106445,11,143014.56,200.82,-1.56,-0.44,-0.53,6.98,420.0834,2.0312,1016.92,2.5493,
232.6,4108.036621,7348.106445,11,143014.66,200.83,-1.58,-0.57,-0.60,7.00,419.9390,1.9951,1016.75,2.5410,
232.7,4108.036621,7348.106445,11,143014.75,200.83,-1.56,-0.63,-0.54,6.95,420.0422,2.0029,1016.61,2.5678,
232.8,4108.036621,7348.106445,11,143014.86,200.83,-1.48,-0.67,-0.50,7.00,419.9494,1.9848,1016.89,2.5452,
232.9,4108.036621,7348.106445,11,143014.95,200.82,-1.53,-0.59,-0.48,6.98,419.9390,1.9951,1016.82,2.5287,
233.0,4108.036621,7348.106445,11,143015.05,200.82,-1.41,-0.53,-0.52,6.97,420.1247,2.0132,1016.66,2.6648,
233.1,4108.036621,7348.106445,11,143015.16,200.82,-1.47,-0.44,-0.51,6.97,420.0319,2.0389,1016.75,2.6400,
233.2,4108.036621,7348.106445,11,143015.25,200.82,-1.49,-0.44,-0.51,6.97,420.0215,1.9564,1016.87,2.6690,
233.3,4108.036621,7348.106445,11,143015.36,200.81,-1.61,-0.38,-0.58,6.98,419.9906,1.9874,1016.55,2.6668,
233.4,4108.036621,7348.106445,11,143015.45,200.81,-1.56,-0.30,-0.54,6.97,420.0215,1.9875,1016.82,2.6792,
233.5,4108.036621,7348.106445,11,143015.55,200.82,-1.53,-0.20,-0.55,6.93,420.0319,1.9642,1016.76,2.6586,
233.6,4108.036621,7348.106445,11,143015.66,200.82,-1.57,-0.06,-0.47,6.95,419.9390,1.9616,1016.62,2.6545,
233.7,4108.036621,7348.106445,11,143015.75,200.82,-1.60,-0.10,-0.50,6.92,419.9597,1.9693,1016.67,2.6525,
233.8,4108.036621,7348.106445,11,143015.86,200.82,-1.62,-0.06,-0.53,6.92,420.0532,1.9616,1016.62,2.6400,
233.9,4108.036621,7348.106445,11,143015.95,200.82,-1.56,0.01,-0.46,6.97,420.0834,1.9977,1016.54,2.6751,
234.0,4108.036621,7348.106445,11,143016.05,200.82,-1.53,0.06,-0.41,6.98,421.0742,2.0106,1016.63,2.7617,
234.1,4108.036621,7348.106445,11,143016.16,200.82,-1.41,0.05,-0.46,6.97,421.1148,1.9771,1016.64,2.7885,
234.2,4108.036621,7348.106445,11,143016.25,200.82,-1.35,-0.06,-0.37,6.97,419.9390,1.9719,1016.77,2.7515,
234.3,4108.036621,7348.106445,11,143016.36,200.81,-1.43,-0.02,-0.29,7.00,420.0009,1.9848,1016.62,2.7350,
234.4,4108.036621,7348.106445,11,143016.47,200.81,-1.33,0.00,-0.31,6.97,419.8256,1.9564,1016.52,2.7618,
234.5,4108.036621,7348.106445,11,143016.56,200.81,-1.38,0.00,-0.38,6.97,419.9081,1.9848,1016.72,2.7349,
234.6,4108.036621,7348.106445,11,143016.66,200.80,-1.34,-0.01,-0.41,6.97,420.3310,2.0054,1016.48,2.7494,
234.7,4108.036621,7348.106445,11,143016.75,200.80,-1.43,-0.10,-0.37,7.02,420.4651,2.0261,1016.83,2.7390,
234.8,4108.036621,7348.106445,11,143016.86,200.81,-1.47,-0.04,-0.16,6.98,420.4238,2.0415,1016.51,2.7412,
234.9,4108.036621,7348.106445,11,143016.95,200.80,-1.53,-0.11,-0.22,6.98,420.5173,1.9874,1016.83,2.7247,
235.0,4108.036621,7348.106445,11,143017.05,200.80,-1.51,-0.11,-0.19,7.00,421.3417,2.0210,1016.65,2.8545,
235.1,4108.036621,7348.106445,11,143017.16,200.80,-1.44,-0.08,-0.18,6.95,421.5067,1.9925,1016.90,2.8072,
235.2,4108.036621,7348.106445,11,143017.25,200.80,-1.44,-0.20,-0.18,6.95,421.4036,1.9952,1016.74,2.8422,
235.3,4108.036621,7348.106445,11,143017.36,200.80,-1.41,-0.16,-0.15,6.93,421.3005,1.9693,1016.89,2.8525,
235.4,4108.036621,7348.106445,11,143017.45,200.80,-1.38,-0.10,-0.11,6.92,421.3830,1.9900,1016.83,2.7947,
235.5,4108.036621,7348.106445,11,143017.55,200.81,-1.38,-0.07,-0.04,6.92,421.1767,1.9822,1016.72,2.8380,
235.6,4108.036621,7348.106445,11,143017.66,200.80,-1.42,-0.06,-0.07,6.97,421.2180,1.9771,1016.83,2.8360,
235.7,4108.036621,7348.106445,11,143017.75,200.80,-1.45,-0.06,-0.05,6.95,420.9917,1.9771,1016.72,2.8009,
235.8,4108.036621,7348.106445,11,143017.86,200.80,-1.33,0.06,0.01,6.97,420.8467,1.9900,1016.55,2.8422,
235.9,4108.036621,7348.106445,11,143017.95,200.80,-1.36,0.14,-0.03,6.97,420.6610,1.9564,1016.69,2.9041,
236.0,4108.036621,7348.106445,11,143018.05,200.80,-1.32,0.22,-0.12,6.97,420.4341,2.0106,1016.62,2.9267,
236.1,4108.036621,7348.106445,11,143018.16,200.80,-1.32,0.07,-0.13,6.97,420.6507,1.9900,1016.77,2.8896,
236.2,4108.036621,7348.106445,11,143018.25,200.80,-1.32,0.00,-0.05,6.95,420.5269,1.9719,1016.59,2.9123,
236.3,4108.036621,7348.106445,11,143018.36,200.79,-1.30,0.13,-0.06,6.97,421.6002,1.9951,1016.74,2.9473,
236.4,4108.036621,7348.106445,11,143018.47,200.79,-1.32,0.10,-0.15,6.95,421.6924,1.9667,1016.67,2.9061,
236.5,4108.036621,7348.106445,11,143018.56,200.78,-1.28,0.13,-0.07,6.97,421.3211,1.9822,1016.73,2.9205,
236.6,4108.036621,7348.106445,11,143018.66,200.78,-1.28,0.00,-0.07,6.97,421.3314,1.9513,1016.59,2.8835,
236.7,4108.036621,7348.106445,11,143018.75,200.78,-1.26,0.00,-0.07,6.97,421.1354,1.9719,1016.72,2.9020,
236.8,4108.036621,7348.106445,11,143018.86,200.76,-1.31,0.00,0.03,7.00,421.1045,1.9539,1016.87,2.9082,
