DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  2:59:40 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
426.0,4101.032715,7345.503418,11,190722.97,195.57,-0.36,0.60,0.07,19.98,420.2684,2.3020,1012.49,2.1720,
426.1,4101.032715,7345.503418,11,190723.06,195.57,-0.39,0.56,0.15,20.00,419.3607,2.2789,1012.50,2.1658,
426.2,4101.032715,7345.503418,11,190723.17,195.57,-0.40,0.54,0.09,20.00,419.5257,2.2788,1012.50,2.1555,
426.3,4101.032715,7345.503418,11,190723.27,195.57,-0.40,0.53,0.14,19.99,420.0518,2.2427,1012.55,2.1617,
426.4,4101.032715,7345.503418,11,190723.38,195.57,-0.44,0.55,0.22,19.99,419.6908,2.2995,1012.48,2.1534,
426.5,4101.032715,7345.503418,11,190723.47,195.57,-0.46,0.61,0.27,20.00,419.9693,2.3227,1012.49,2.1225,
426.6,4101.032715,7345.503418,11,190723.56,195.58,-0.42,0.57,0.32,20.00,420.1550,2.2247,1012.68,2.1617,
426.7,4101.032715,7345.503418,11,190723.67,195.58,-0.49,0.56,0.36,20.01,420.1962,2.2891,1012.56,2.1637,
426.8,4101.032715,7345.503418,11,190723.77,195.58,-0.46,0.57,0.33,20.02,419.0925,2.2814,1012.50,2.1390,
426.9,4101.032715,7345.503418,11,190723.86,195.58,-0.44,0.59,0.31,20.03,419.0518,2.2170,1012.44,2.1556,
427.0,4101.032715,7345.503418,11,190723.97,195.58,-0.31,0.57,0.28,20.03,419.2788,2.2479,1012.56,2.1328,
427.1,4101.032715,7345.503418,11,190724.06,195.58,-0.24,0.52,0.23,20.00,419.6186,2.1835,1012.60,2.1349,
427.2,4101.032715,7345.503418,11,190724.16,195.58,-0.25,0.47,0.19,20.00,419.4438,2.2221,1012.60,2.1452,
427.3,4101.032715,7345.503418,11,190724.25,195.59,-0.21,0.47,0.26,19.99,419.4742,2.2221,1012.48,2.1555,
427.4,4101.032715,7345.503418,11,190724.36,195.59,-0.19,0.51,0.27,20.02,419.3503,2.2351,1012.38,2.1514,
427.5,4101.032715,7345.503418,11,190724.47,195.59,-0.20,0.55,0.25,20.01,419.3607,2.2505,1012.41,2.1266,
427.6,4101.032715,7345.503418,11,190724.56,195.59,-0.24,0.48,0.20,20.00,419.8455,2.2376,1012.40,2.1472,
427.7,4101.032715,7345.503418,11,190724.67,195.59,-0.25,0.45,0.21,20.01,420.0415,2.2479,1012.42,2.1534,
427.8,4101.032715,7345.503418,11,190724.77,195.59,-0.22,0.45,0.18,20.02,420.0105,2.2273,1012.53,2.1164,
427.9,4101.032715,7345.503418,11,190724.86,195.59,-0.24,0.43,0.12,20.03,419.9177,2.2480,1012.38,2.1658,
428.0,4101.032715,7345.503418,11,190724.97,195.58,-0.26,0.41,0.14,20.04,420.0105,2.2401,1012.61,2.1844,
428.1,4101.032715,7345.503418,11,190725.06,195.57,-0.30,0.38,0.16,20.01,420.0724,2.2556,1012.56,2.1164,
428.2,4101.032715,7345.503418,11,190725.17,195.56,-0.31,0.37,0.16,20.00,419.8971,2.2221,1012.56,2.1061,
428.3,4101.032715,7345.503418,11,190725.27,195.56,-0.32,0.43,0.20,20.04,420.2787,2.2298,1012.72,2.1349,
428.4,4101.032715,7345.503418,11,190725.38,195.56,-0.36,0.41,0.20,20.02,420.1859,2.2659,1012.48,2.1349,
428.5,4101.032715,7345.503418,11,190725.47,195.56,-0.41,0.32,0.23,20.07,419.6289,2.2453,1012.47,2.0957,
428.6,4101.032715,7345.503418,11,190725.56,195.56,-0.48,0.38,0.30,20.10,419.4638,2.2040,1012.67,2.1205,
428.7,4101.032715,7345.503418,11,190725.67,195.56,-0.50,0.41,0.31,20.09,419.5573,2.1705,1012.67,2.1349,
428.8,4101.032715,7345.503418,11,190725.77,195.56,-0.40,0.36,0.19,20.10,419.0312,2.2557,1012.43,2.1576,
428.9,4101.032715,7345.503418,11,190725.86,195.55,-0.37,0.37,0.14,20.10,418.9068,2.2376,1012.59,2.1225,
429.0,4101.032715,7345.503418,11,190725.97,195.55,-0.39,0.43,0.07,20.07,418.9480,2.2169,1012.49,2.1349,
429.1,4101.032715,7345.503418,11,190726.08,195.54,-0.36,0.47,0.12,20.07,419.8352,2.2556,1012.39,2.0957,
429.2,4101.032715,7345.503418,11,190726.16,195.54,-0.40,0.50,0.21,20.05,419.7527,2.2763,1012.48,2.1266,
429.3,4101.032715,7345.503418,11,190726.25,195.53,-0.50,0.55,0.33,20.03,419.8049,2.1654,1012.48,2.1514,
429.4,4101.032715,7345.503418,11,190726.36,195.53,-0.49,0.49,0.34,20.05,419.9280,2.2556,1012.40,2.1555,
429.5,4101.032715,7345.503418,11,190726.47,195.53,-0.55,0.56,0.21,20.06,419.8867,2.1783,1012.56,2.1266,
429.6,4101.032715,7345.503418,11,190726.56,195.52,-0.51,0.64,0.18,20.05,420.1962,2.2273,1012.37,2.1596,
429.7,4101.032715,7345.503418,11,190726.67,195.52,-0.52,0.62,0.25,20.07,419.9177,2.2195,1012.47,2.1122,
429.8,4101.032715,7345.503418,11,190726.77,195.51,-0.48,0.69,0.21,20.07,419.9899,2.1886,1012.45,2.1596,
429.9,4101.032715,7345.503418,11,190726.88,195.51,-0.49,0.76,0.23,20.07,419.9383,2.1705,1012.38,2.1391,
430.0,4101.032715,7345.503418,11,190726.97,195.50,-0.48,0.81,0.30,20.08,420.0312,2.2169,1012.60,2.1369,
430.1,4101.032715,7345.503418,11,190727.06,195.49,-0.56,0.90,0.30,20.09,419.8042,2.2401,1012.48,2.1039,
430.2,4101.032715,7345.503418,11,190727.17,195.49,-0.57,0.89,0.33,20.07,419.9796,2.2169,1012.39,2.1390,
430.3,4101.032715,7345.503418,11,190727.27,195.48,-0.42,0.89,0.31,20.10,419.9590,2.2221,1012.28,2.1266,
430.4,4101.032715,7345.503418,11,190727.38,195.48,-0.37,0.78,0.28,20.12,419.8971,2.2401,1012.48,2.1101,
430.5,4101.032715,7345.503418,11,190727.47,195.48,-0.44,0.77,0.33,20.10,420.1653,2.1834,1012.51,2.0957,
430.6,4101.032715,7345.503418,11,190727.56,195.47,-0.48,0.78,0.33,20.12,419.0512,2.1731,1012.48,2.1349,
430.7,4101.032715,7345.503418,11,190727.67,195.47,-0.45,0.76,0.31,20.17,418.8346,2.1886,1012.56,2.1225,
430.8,4101.032715,7345.503418,11,190727.77,195.48,-0.46,0.79,0.26,20.16,419.0306,2.1731,1012.32,2.1596,
430.9,4101.032715,7345.503418,11,190727.86,195.47,-0.41,0.81,0.29,20.14,419.4122,2.1731,1012.46,2.1163,
431.0,4101.032715,7345.503418,11,190727.97,195.47,-0.54,0.84,0.24,20.11,419.6186,2.1447,1012.59,2.1514,
431.1,4101.032715,7345.503418,11,190728.08,195.47,-0.51,0.83,0.14,20.06,419.6082,2.2144,1012.36,2.1431,
431.2,4101.032715,7345.503418,11,190728.16,195.47,-0.42,0.81,0.05,20.05,419.7939,2.1963,1012.48,2.1473,
431.3,4101.032715,7345.503418,11,190728.25,195.47,-0.35,0.74,-0.03,20.07,420.0105,2.1834,1012.67,2.1596,
431.4,4101.032715,7345.503418,11,190728.36,195.48,-0.38,0.69,-0.06,20.04,419.7939,2.2222,1012.52,2.1307,
431.5,4101.032715,7345.503418,11,190728.47,195.48,-0.47,0.70,-0.05,20.01,419.9383,2.1963,1012.57,2.1287,
431.6,4101.032715,7345.503418,11,190728.56,195.47,-0.60,0.65,-0.01,20.06,419.5883,2.2144,1012.65,2.1307,
431.7,4101.032715,7345.503418,11,190728.67,195.46,-0.62,0.60,0.02,20.07,419.5057,2.1860,1012.44,2.1226,
431.8,4101.032715,7345.503418,11,190728.77,195.45,-0.57,0.68,0.03,20.06,419.5464,2.1887,1012.60,2.1452,
431.9,4101.032715,7345.503418,11,190728.88,195.46,-0.57,0.68,0.01,20.03,419.4122,2.2479,1012.20,2.1411,
432.0,4101.032715,7345.503418,11,190728.97,195.45,-0.62,0.69,0.00,20.02,419.3297,2.1937,1012.63,2.1267,
432.1,4101.032715,7345.503418,11,190729.06,195.44,-0.65,0.77,-0.03,20.01,419.2988,2.2556,1012.67,2.1328,
432.2,4101.032715,7345.503418,11,190729.17,195.45,-0.53,0.80,-0.02,20.01,419.1853,2.2298,1012.55,2.1287,
432.3,4101.032715,7345.503418,11,190729.27,195.46,-0.50,0.77,0.03,20.02,419.7939,2.2376,1012.84,2.1226,
432.4,4101.032715,7345.503418,11,190729.38,195.45,-0.49,0.70,0.08,20.02,419.7327,2.2144,1012.42,2.1369,
432.5,4101.032715,7345.503418,11,190729.47,195.45,-0.45,0.62,0.18,20.05,419.9590,2.2402,1012.41,2.1617,
432.6,4101.032715,7345.503418,11,190729.56,195.45,-0.44,0.61,0.23,20.08,419.2685,2.2376,1012.43,2.1205,
432.7,4101.032715,7345.503418,11,190729.67,195.45,-0.40,0.58,0.22,20.04,419.4432,2.1887,1012.56,2.1369,
432.8,4101.032715,7345.503418,11,190729.77,195.44,-0.37,0.75,0.09,19.99,419.5670,2.3175,1012.50,2.1184,
432.9,4101.032715,7345.503418,11,190729.86,195.45,-0.35,0.84,-0.01,19.97,419.7217,2.2530,1012.61,2.1328,
433.0,4101.032715,7345.503418,11,190729.97,195.46,-0.29,0.87,0.02,19.95,419.5773,2.2480,1012.42,2.1472,
433.1,4101.032715,7345.503418,11,190730.08,195.46,-0.46,0.93,0.13,19.97,419.4948,2.3459,1012.50,2.1493,
433.2,4101.032715,7345.503418,11,190730.17,195.47,-0.60,0.93,0.32,20.02,419.3503,2.3562,1012.38,2.1452,
433.3,4101.032715,7345.503418,11,190730.27,195.47,-0.56,0.96,0.40,20.05,419.5773,2.3227,1012.48,2.1411,
433.4,4101.032715,7345.503418,11,190730.36,195.48,-0.44,0.92,0.41,19.97,419.4742,2.3175,1012.53,2.1493,
433.5,4101.032715,7345.503418,11,190730.47,195.49,-0.37,0.84,0.34,19.95,420.5263,2.4052,1012.66,2.1122,
433.6,4101.032715,7345.503418,11,190730.56,195.49,-0.35,0.79,0.30,19.94,419.5470,2.3794,1012.61,2.1266,
433.7,4101.032715,7345.503418,11,190730.67,195.50,-0.32,0.72,0.24,19.92,419.6495,2.3485,1012.64,2.1514,
433.8,4101.032715,7345.502930,11,190730.77,195.50,-0.34,0.69,0.22,19.94,419.5573,2.3381,1012.69,2.1225,
433.9,4101.032715,7345.502930,11,190730.88,195.51,-0.35,0.75,0.27,19.93,420.4644,2.3898,1012.54,2.1534,
434.0,4101.032715,7345.503418,11,190730.97,195.51,-0.36,0.82,0.24,19.95,420.0834,2.4594,1012.70,2.1679,
434.1,4101.032715,7345.502930,11,190731.06,195.51,-0.38,0.83,0.34,19.98,420.0415,2.4181,1012.51,2.1390,
434.2,4101.032715,7345.502930,11,190731.17,195.52,-0.45,0.77,0.29,19.99,420.0621,2.4826,1012.53,2.1122,
434.3,4101.032715,7345.502930,11,190731.27,195.53,-0.46,0.85,0.26,20.03,419.8867,2.4980,1012.66,2.1472,
434.4,4101.032715,7345.502930,11,190731.38,195.54,-0.44,0.80,0.29,20.01,420.1137,2.4465,1012.73,2.1823,
434.5,4101.032715,7345.502930,11,190731.47,195.55,-0.45,0.72,0.27,20.01,419.9074,2.4361,1012.60,2.1637,
434.6,4101.032715,7345.502930,11,190731.56,195.56,-0.50,0.69,0.30,20.05,420.0518,2.4181,1012.52,2.1617,
434.7,4101.032715,7345.502930,11,190731.67,195.57,-0.52,0.70,0.30,20.06,420.0415,2.4465,1012.66,2.1658,
434.8,4101.032715,7345.502930,11,190731.77,195.58,-0.51,0.67,0.24,20.03,420.0415,2.4542,1012.62,2.1493,
434.9,4101.032715,7345.502930,11,190731.86,195.60,-0.53,0.63,0.14,20.07,420.0621,2.4413,1012.51,2.1618,
435.0,4101.032715,7345.502930,11,190731.97,195.60,-0.54,0.62,0.10,20.09,419.8558,2.4362,1012.47,2.1906,
435.1,4101.032715,7345.502930,11,190732.08,195.61,-0.52,0.51,0.17,20.05,420.0930,2.4568,1012.61,2.1720,
435.2,4101.032715,7345.502930,11,190732.17,195.62,-0.54,0.52,0.29,20.05,419.9177,2.4903,1012.58,2.1101,
435.3,4101.032715,7345.502930,11,190732.27,195.63,-0.56,0.53,0.33,20.05,419.9693,2.4465,1012.45,2.1369,
435.4,4101.032715,7345.502930,11,190732.36,195.64,-0.54,0.58,0.39,20.09,419.9693,2.4439,1012.52,2.1679,
435.5,4101.032715,7345.502930,11,190732.47,195.66,-0.58,0.68,0.43,20.14,420.0930,2.4336,1012.42,2.1803,
435.6,4101.032715,7345.502930,11,190732.56,195.67,-0.54,0.68,0.42,20.10,420.0312,2.5986,1012.40,2.1452,
435.7,4101.032715,7345.502930,11,190732.67,195.68,-0.49,0.68,0.50,20.03,420.4541,2.6038,1012.59,2.1266,
435.8,4101.032715,7345.502930,11,190732.77,195.70,-0.60,0.58,0.42,20.02,420.6088,2.5986,1012.59,2.1658,
435.9,4101.032715,7345.502930,11,190732.88,195.71,-0.67,0.56,0.39,20.07,421.3825,2.5290,1012.70,2.1576,
436.0,4101.032715,7345.502930,11,190732.97,195.72,-0.70,0.67,0.31,20.10,421.3206,2.5522,1012.71,2.1452,
436.1,4101.032715,7345.502930,11,190733.06,195.74,-0.63,0.62,0.22,20.11,421.0627,2.5599,1012.60,2.1596,
436.2,4101.032715,7345.502930,11,190733.17,195.76,-0.50,0.60,0.22,20.11,421.5579,2.5393,1012.55,2.1452,
436.3,4101.032715,7345.502930,11,190733.27,195.77,-0.41,0.63,0.25,20.11,421.5063,2.5109,1012.72,2.1782,
436.4,4101.032715,7345.502930,11,190733.38,195.79,-0.48,0.65,0.28,20.11,420.3510,2.5290,1012.58,2.1782,
436.5,4101.032715,7345.502930,11,190733.47,195.80,-0.46,0.75,0.18,20.16,420.4128,2.5110,1012.78,2.1493,
436.6,4101.032715,7345.502930,11,190733.56,195.81,-0.54,0.84,0.23,20.18,420.2684,2.4929,1012.60,2.1349,
436.7,4101.032715,7345.502930,11,190733.67,195.82,-0.59,0.84,0.33,20.20,420.3922,2.4568,1012.65,2.1431,
436.8,4101.032715,7345.502930,11,190733.77,195.84,-0.66,0.89,0.40,20.23,421.8054,2.4155,1012.59,2.1658,
436.9,4101.032715,7345.502930,11,190733.86,195.86,-0.66,0.89,0.40,20.24,420.9802,2.3459,1012.56,2.1287,
437.0,4101.032715,7345.502930,11,190733.97,195.87,-0.66,0.84,0.33,20.22,421.0840,2.3871,1012.50,2.1328,
437.1,4101.032715,7345.502930,11,190734.08,195.89,-0.71,0.78,0.29,20.18,421.0318,2.3098,1012.61,2.1246,
437.2,4101.032715,7345.502930,11,190734.17,195.90,-0.76,0.80,0.27,20.13,420.9286,2.3614,1012.73,2.1328,
437.3,4101.032715,7345.502930,11,190734.25,195.92,-0.80,0.81,0.20,20.15,421.0421,2.3639,1012.71,2.1618,
437.4,4101.032715,7345.502930,11,190734.36,195.94,-0.79,0.73,0.30,20.24,421.3419,2.2918,1012.62,2.1514,
437.5,4101.032715,7345.502930,11,190734.47,195.95,-0.77,0.64,0.27,20.25,421.3103,2.2660,1012.61,2.1617,
437.6,4101.032715,7345.502930,11,190734.56,195.96,-0.75,0.59,0.25,20.27,422.6306,2.2840,1012.64,2.1720,
437.7,4101.032715,7345.502930,11,190734.67,195.97,-0.67,0.51,0.19,20.26,422.4972,2.2840,1012.38,2.1658,
437.8,4101.032715,7345.502930,11,190734.77,195.99,-0.71,0.53,0.04,20.15,422.4553,2.2738,1012.52,2.1761,
437.9,4101.032715,7345.502930,11,190734.88,196.00,-0.68,0.54,0.02,20.16,422.4147,2.2248,1012.40,2.1679,
438.0,4101.032715,7345.502930,11,190734.97,196.01,-0.71,0.64,0.05,20.19,422.4656,2.2427,1012.61,2.2091,
438.1,4101.032715,7345.502930,11,190735.06,196.02,-0.68,0.61,-0.01,20.14,422.1568,2.2609,1012.56,2.1349,
438.2,4101.032715,7345.502930,11,190735.17,196.03,-0.72,0.59,0.02,20.08,422.3418,2.2582,1012.62,2.1720,
438.3,4101.032715,7345.502930,11,190735.27,196.05,-0.74,0.65,0.08,20.12,422.3934,2.2221,1012.34,2.1493,
438.4,4101.032715,7345.502930,11,190735.38,196.07,-0.65,0.64,0.03,20.11,422.7132,2.2711,1012.42,2.2050,
438.5,4101.032715,7345.502930,11,190735.47,196.09,-0.61,0.58,-0.03,20.08,422.8576,2.2350,1012.40,2.1947,
438.6,4101.032715,7345.502930,11,190735.56,196.11,-0.62,0.61,-0.01,20.08,422.1046,2.2144,1012.53,2.1493,
438.7,4101.032715,7345.502930,11,190735.67,196.12,-0.63,0.63,0.00,20.09,421.9498,2.2221,1012.50,2.1576,
438.8,4101.032715,7345.502930,11,190735.77,196.13,-0.59,0.57,-0.04,20.09,422.6100,2.2788,1012.56,2.1679,
438.9,4101.032715,7345.502930,11,190735.86,196.14,-0.63,0.52,-0.03,20.11,422.7132,2.2608,1012.64,2.2153,
439.0,4101.032715,7345.502930,11,190735.97,196.16,-0.66,0.48,0.02,20.12,422.5997,2.2608,1012.50,2.1885,
439.1,4101.032715,7345.502930,11,190736.08,196.16,-0.67,0.39,-0.01,20.09,422.6410,2.2376,1012.67,2.2133,
439.2,4101.032715,7345.502930,11,190736.17,196.17,-0.73,0.38,-0.00,20.08,422.7957,2.2530,1012.57,2.1596,
439.3,4101.032715,7345.502930,11,190736.25,196.19,-0.72,0.39,0.00,20.09,422.6925,2.2608,1012.50,2.2009,
439.4,4101.032715,7345.502930,11,190736.36,196.20,-0.71,0.38,-0.05,20.06,422.5069,2.2066,1012.83,2.1886,
439.5,4101.032715,7345.502930,11,190736.47,196.21,-0.76,0.35,0.08,20.05,422.6107,2.2376,1012.64,2.1658,
439.6,4101.032715,7345.502930,11,190736.56,196.23,-0.76,0.44,0.17,20.03,422.6410,2.2815,1012.77,2.1637,
439.7,4101.032715,7345.502930,11,190736.67,196.24,-0.77,0.47,0.18,20.02,422.5172,2.2582,1012.50,2.1534,
439.8,4101.032715,7345.502930,11,190736.77,196.25,-0.82,0.55,0.15,20.02,422.5275,2.2711,1012.43,2.1989,
439.9,4101.032715,7345.502930,11,190736.88,196.26,-0.81,0.55,0.12,20.02,422.5797,2.2376,1012.43,2.1885,
440.0,4101.032715,7345.502930,10,190736.97,196.28,-0.82,0.53,0.09,20.05,422.7441,2.2685,1012.62,2.1596,
440.1,4101.032715,7345.502930,10,190737.06,196.30,-0.78,0.52,0.13,20.07,422.6616,2.2196,1012.36,2.2050,
440.2,4101.032715,7345.502930,10,190737.17,196.31,-0.76,0.51,0.12,20.05,422.7448,2.2401,1012.55,2.1947,
440.3,4101.032715,7345.502930,10,190737.27,196.33,-0.77,0.45,-0.03,20.04,422.6210,2.2144,1012.62,2.1762,
440.4,4101.032715,7345.502930,10,190737.38,196.35,-0.67,0.41,-0.03,20.05,422.4140,2.6579,1012.50,2.1803,
440.5,4101.032715,7345.502930,10,190737.47,196.37,-0.66,0.45,0.02,20.06,422.0530,2.6837,1012.57,2.2050,
440.6,4101.032715,7345.502930,10,190737.56,196.40,-0.69,0.52,0.08,20.07,422.1568,2.7895,1012.61,2.1637,
440.7,4101.032715,7345.502930,10,190737.67,196.42,-0.73,0.55,0.14,20.07,422.8060,2.7044,1012.60,2.1699,
440.8,4101.032715,7345.502930,10,190737.77,196.44,-0.69,0.55,0.25,20.07,422.8376,2.7250,1012.56,2.1637,
440.9,4101.032715,7345.502930,10,190737.86,196.46,-0.64,0.49,0.21,20.08,422.7132,2.7714,1012.62,2.1535,
441.0,4101.032715,7345.502930,10,190737.97,196.48,-0.65,0.51,0.24,20.08,421.6198,2.8152,1012.58,2.1968,
441.1,4101.032715,7345.502930,10,190738.08,196.50,-0.63,0.61,0.20,20.08,421.7229,2.9751,1012.40,2.1720,
441.2,4101.032715,7345.502930,10,190738.17,196.52,-0.62,0.63,0.17,20.09,421.4650,2.9261,1012.46,2.1596,
441.3,4101.032715,7345.502930,10,190738.25,196.54,-0.59,0.68,0.21,20.09,421.6404,2.9287,1012.41,2.1576,
441.4,4101.032715,7345.502930,10,190738.36,196.56,-0.55,0.64,0.14,20.09,421.4341,2.9545,1012.74,2.1926,
441.5,4101.032715,7345.502930,10,190738.47,196.57,-0.54,0.64,0.11,20.08,422.3934,2.9365,1012.50,2.1700,
441.6,4101.032715,7345.502930,10,190738.56,196.59,-0.52,0.66,0.14,20.06,422.4553,2.9983,1012.52,2.1679,
441.7,4101.032715,7345.502930,10,190738.67,196.61,-0.50,0.67,0.07,20.05,422.8267,2.9932,1012.46,2.1514,
441.8,4101.032715,7345.502930,10,190738.77,196.63,-0.46,0.69,0.00,20.04,422.7957,3.0164,1012.63,2.1803,
441.9,4101.032715,7345.502930,10,190738.88,196.65,-0.42,0.71,0.02,20.01,421.7229,3.0061,1012.51,2.1844,
442.0,4101.032715,7345.502930,10,190738.97,196.67,-0.42,0.67,0.07,19.96,421.4753,2.9674,1012.51,2.1555,
442.1,4101.032715,7345.502930,10,190739.06,196.68,-0.37,0.71,0.03,19.96,421.8054,3.0526,1012.50,2.1452,
442.2,4101.032715,7345.502930,10,190739.17,196.70,-0.36,0.65,-0.03,19.98,421.4650,2.9649,1012.64,2.1926,
442.3,4101.032715,7345.502930,10,190739.27,196.72,-0.33,0.58,-0.02,19.99,421.7642,2.9880,1012.53,2.1390,
442.4,4101.032715,7345.502930,10,190739.38,196.74,-0.36,0.58,-0.01,19.96,421.2381,2.9932,1012.34,2.1576,
442.5,4101.032715,7345.502930,10,190739.47,196.76,-0.38,0.53,-0.00,19.96,421.1865,3.0009,1012.56,2.1411,
442.6,4101.032715,7345.502930,10,190739.56,196.77,-0.37,0.53,0.00,19.96,421.3206,3.0551,1012.68,2.1823,
442.7,4101.032715,7345.502930,10,190739.67,196.78,-0.35,0.54,-0.02,19.94,421.3928,3.0112,1012.43,2.1576,
442.8,4101.032715,7345.502930,10,190739.77,196.79,-0.37,0.52,-0.06,19.96,421.2896,2.9777,1012.56,2.1411,
442.9,4101.032715,7345.502930,10,190739.86,196.80,-0.37,0.49,-0.10,19.94,421.3722,2.9648,1012.56,2.1204,
443.0,4101.032715,7345.502930,10,190739.97,196.82,-0.37,0.48,-0.11,19.92,421.0627,2.8462,1012.43,2.1329,
443.1,4101.032715,7345.502930,10,190740.08,196.83,-0.42,0.47,-0.09,19.92,421.1143,2.8410,1012.43,2.1555,
443.2,4101.032715,7345.502930,10,190740.17,196.84,-0.39,0.50,-0.03,19.94,420.6191,2.8359,1012.61,2.1823,
443.3,4101.032715,7345.502930,10,190740.25,196.86,-0.33,0.49,-0.00,19.95,420.7635,2.8462,1012.57,2.1576,
443.4,4101.032715,7345.502930,10,190740.36,196.88,-0.33,0.45,-0.01,19.96,420.5160,2.8694,1012.48,2.1638,
443.5,4101.032715,7345.502930,10,190740.47,196.89,-0.32,0.40,-0.01,19.99,420.7533,2.8771,1012.54,2.1617,
443.6,4101.032715,7345.502930,10,190740.56,196.91,-0.33,0.43,-0.02,19.98,420.6913,2.8282,1012.57,2.1596,
443.7,4101.032715,7345.502930,10,190740.67,196.92,-0.37,0.43,-0.02,19.96,420.8977,2.8307,1012.67,2.1472,
443.8,4101.032715,7345.502930,10,190740.77,196.94,-0.35,0.44,-0.02,19.96,420.8048,2.8642,1012.62,2.1720,
443.9,4101.032715,7345.502930,10,190740.88,196.95,-0.33,0.44,-0.02,19.97,420.7326,2.7920,1012.38,2.1452,
444.0,4101.032715,7345.502930,10,190740.97,196.96,-0.38,0.41,0.01,19.99,420.8255,2.8333,1012.64,2.1658,
444.1,4101.032715,7345.502930,10,190741.05,196.99,-0.40,0.40,0.02,20.00,420.8048,2.7482,1012.62,2.1411,
444.2,4101.032715,7345.502930,10,190741.16,197.02,-0.46,0.40,0.07,20.00,420.8571,2.7096,1012.58,2.1617,
444.3,4101.032715,7345.502930,10,190741.27,197.04,-0.43,0.41,0.08,20.01,420.8667,2.7637,1012.74,2.1699,
444.4,4101.032715,7345.502930,10,190741.38,197.06,-0.46,0.48,0.11,19.99,420.7120,2.6966,1012.66,2.1246,
444.5,4101.032715,7345.502930,10,190741.47,197.07,-0.52,0.49,0.17,20.00,421.0008,2.7353,1012.67,2.1266,
444.6,4101.032715,7345.502930,10,190741.56,197.09,-0.50,0.52,0.11,20.01,420.7223,2.7353,1012.41,2.1411,
444.7,4101.032715,7345.502930,10,190741.67,197.11,-0.52,0.48,0.16,20.00,421.1040,2.7508,1012.48,2.1142,
444.8,4101.032715,7345.502930,10,190741.77,197.13,-0.55,0.50,0.16,19.98,420.9705,2.7069,1012.46,2.1679,
444.9,4101.032715,7345.502930,10,190741.86,197.14,-0.55,0.51,0.15,19.97,421.0215,2.7482,1012.42,2.1617,
445.0,4101.032715,7345.502930,10,190741.97,197.16,-0.51,0.50,0.20,19.97,421.0118,2.7224,1012.37,2.1555,
445.1,4101.032715,7345.502930,10,190742.08,197.19,-0.49,0.50,0.23,19.97,420.8977,2.7069,1012.44,2.1534,
445.2,4101.032715,7345.502930,10,190742.17,197.21,-0.53,0.53,0.17,19.98,420.9286,2.7018,1012.39,2.1369,
445.3,4101.032715,7345.502930,10,190742.25,197.22,-0.56,0.53,0.14,19.99,420.9596,2.6863,1012.52,2.1618,
445.4,4101.032715,7345.502930,10,190742.36,197.23,-0.54,0.50,0.12,19.94,419.7430,2.6373,1012.61,2.1596,
445.5,4101.032715,7345.502930,10,190742.47,197.25,-0.52,0.48,0.16,19.97,419.8358,2.6347,1012.44,2.1472,
445.6,4101.032715,7345.502930,10,190742.56,197.27,-0.53,0.48,0.19,19.99,419.9486,2.6296,1012.52,2.1287,
445.7,4101.032715,7345.502930,10,190742.67,197.28,-0.51,0.51,0.11,20.00,420.5985,2.6192,1012.42,2.1122,
445.8,4101.032715,7345.502930,10,190742.77,197.29,-0.42,0.54,0.16,20.00,420.6398,2.6657,1012.35,2.1472,
445.9,4101.032715,7345.502930,10,190742.88,197.31,-0.33,0.54,0.21,20.06,419.9383,2.6321,1012.66,2.1576,
446.0,4101.032715,7345.502930,10,190742.97,197.33,-0.41,0.53,0.23,20.06,419.8042,2.6115,1012.52,2.1329,
446.1,4101.032715,7345.502930,10,190743.06,197.35,-0.46,0.48,0.18,20.04,419.9899,2.6373,1012.52,2.1226,
446.2,4101.032715,7345.502930,10,190743.17,197.36,-0.48,0.42,0.11,20.01,420.0105,2.5599,1012.46,2.1761,
446.3,4101.032715,7345.502930,10,190743.27,197.37,-0.47,0.42,0.11,19.99,419.8867,2.5909,1012.44,2.1390,
446.4,4101.032715,7345.502930,10,190743.38,197.39,-0.40,0.40,0.12,19.99,419.9693,2.5986,1012.52,2.1472,
446.5,4101.032715,7345.502930,10,190743.47,197.40,-0.35,0.43,0.11,19.99,419.9383,2.5445,1012.48,2.1184,
446.6,4101.032715,7345.502930,10,190743.56,197.42,-0.41,0.33,0.16,20.00,420.0621,2.5548,1012.60,2.0978,
446.7,4101.032715,7345.502930,10,190743.67,197.43,-0.46,0.30,0.18,20.03,419.7939,2.5470,1012.52,2.1535,
446.8,4101.032715,7345.502930,10,190743.77,197.44,-0.44,0.30,0.17,20.01,420.0415,2.5032,1012.50,2.1246,
446.9,4101.032715,7345.502930,10,190743.86,197.46,-0.52,0.37,0.14,20.03,419.8764,2.5574,1012.75,2.1246,
447.0,4101.032715,7345.502930,10,190743.97,197.47,-0.50,0.40,0.10,20.01,419.8874,2.4980,1012.73,2.1287,
