DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  1:27:20 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.6,4057.340820,7347.383301,9,172820.02,249.24,0.01,0.25,0.44,21.05,457.3989,2.2891,1003.85,2.4964,
21.7,4057.340820,7347.383301,9,172820.13,249.25,0.01,0.26,0.38,21.03,457.3060,2.3150,1003.91,2.5006,
21.8,4057.340820,7347.383301,9,172820.22,249.25,-0.05,0.20,0.29,21.02,456.3877,2.2788,1003.80,2.4840,
21.9,4057.340820,7347.383301,9,172820.31,249.24,0.01,0.28,0.15,20.95,456.4909,2.3459,1003.61,2.4902,
22.0,4057.340820,7347.383301,9,172820.42,249.24,0.09,0.29,0.05,20.92,456.6154,2.3381,1003.65,2.4222,
22.1,4057.340820,7347.383301,9,172820.52,249.24,0.08,0.24,-0.01,20.85,456.7179,2.3382,1003.67,2.4325,
22.2,4057.340820,7347.383301,9,172820.61,249.24,-0.04,0.16,-0.07,20.76,456.7701,2.2839,1003.86,2.4138,
22.3,4057.340820,7347.383301,9,172820.72,249.25,-0.07,0.04,-0.13,20.71,454.3654,2.4362,1003.65,2.4676,
22.4,4057.340820,7347.383301,9,172820.83,249.25,-0.02,-0.11,-0.19,20.68,454.6544,2.4361,1003.73,2.4799,
22.5,4057.340820,7347.383301,9,172820.92,249.24,0.09,-0.17,-0.22,20.68,452.7971,2.4438,1003.79,2.4284,
22.6,4057.340820,7347.383301,9,172821.02,249.24,0.08,-0.22,-0.23,20.68,452.7772,2.4644,1003.88,2.4902,
22.7,4057.340820,7347.383301,9,172821.11,249.24,0.02,-0.14,-0.17,20.62,452.6837,2.4541,1003.84,2.4407,
22.8,4057.340820,7347.383301,9,172821.22,249.23,0.02,-0.11,-0.16,20.63,453.9115,2.4670,1003.59,2.4675,
22.9,4057.340820,7347.383301,10,172821.31,249.22,0.05,0.02,-0.26,20.60,454.2313,2.4670,1003.76,2.3932,
23.0,4057.340820,7347.383301,10,172821.42,249.22,0.12,0.05,-0.36,20.60,453.8495,2.4309,1003.78,2.3912,
23.1,4057.340820,7347.383301,10,172821.52,249.22,0.20,-0.04,-0.38,20.65,452.7565,2.5057,1003.81,2.3685,
23.2,4057.340820,7347.383301,10,172821.63,249.23,0.24,-0.21,-0.31,20.71,452.5082,2.5470,1003.93,2.4324,
23.3,4057.340820,7347.383301,10,172821.72,249.23,0.26,-0.24,-0.32,20.72,450.4963,2.4825,1003.85,2.3870,
23.4,4057.340820,7347.383301,10,172821.81,249.23,0.22,-0.30,-0.27,20.72,450.4240,2.4619,1003.75,2.4056,
23.5,4057.340820,7347.383301,10,172821.92,249.23,0.17,-0.19,-0.27,20.69,450.4756,2.4928,1003.65,2.4056,
23.6,4057.340820,7347.383301,10,172822.02,249.22,0.13,-0.27,-0.27,20.65,448.9699,2.4051,1003.77,2.4077,
23.7,4057.340820,7347.383301,10,172822.13,249.21,0.07,-0.29,-0.26,20.68,448.6707,2.4335,1003.68,2.4138,
23.8,4057.340820,7347.383301,10,172822.22,249.21,0.07,-0.21,-0.25,20.69,448.6700,2.4155,1003.96,2.3685,
23.9,4057.340820,7347.383301,10,172822.31,249.20,0.05,-0.08,-0.26,20.69,448.6288,2.4309,1003.73,2.3582,
24.0,4057.340820,7347.383301,10,172822.42,249.20,-0.12,-0.06,-0.25,20.71,448.7835,2.4336,1003.86,2.3581,
24.1,4057.340820,7347.383301,10,172822.52,249.20,-0.27,-0.06,-0.30,20.72,448.8248,2.4258,1003.91,2.3458,
24.2,4057.340820,7347.383301,10,172822.61,249.20,-0.32,-0.16,-0.26,20.67,448.8976,2.4103,1003.82,2.3643,
24.3,4057.340820,7347.383301,10,172822.72,249.19,-0.53,-0.01,-0.25,20.65,448.8248,2.4001,1003.68,2.3602,
24.4,4057.340820,7347.383301,10,172822.83,249.18,-0.51,0.11,-0.22,20.70,448.8048,2.3846,1003.62,2.3210,
24.5,4057.340820,7347.383301,10,172822.92,249.17,-0.55,0.20,-0.26,20.77,448.8764,2.4051,1003.72,2.3705,
24.6,4057.340820,7347.383301,10,172823.02,249.17,-0.58,0.18,-0.30,20.76,448.8557,2.4387,1003.77,2.3973,
24.7,4057.340820,7347.383301,10,172823.11,249.16,-0.53,0.17,-0.22,20.78,448.9389,2.4283,1003.88,2.3396,
24.8,4057.340820,7347.383301,10,172823.22,249.15,-0.31,0.39,-0.11,20.81,448.6707,2.4104,1003.68,2.3870,
24.9,4057.340820,7347.383301,10,172823.31,249.14,-0.15,0.52,-0.13,20.78,448.8970,2.4309,1003.83,2.3025,
25.0,4057.340820,7347.383301,10,172823.42,249.13,-0.12,0.56,-0.16,20.75,445.7604,2.3407,1003.79,2.3375,
25.1,4057.340820,7347.383301,10,172823.52,249.12,-0.17,0.56,-0.15,20.73,445.8017,2.3123,1003.67,2.3045,
25.2,4057.340820,7347.383301,10,172823.63,249.11,-0.18,0.46,-0.16,20.73,445.8532,2.3046,1003.91,2.2880,
25.3,4057.340820,7347.383301,10,172823.72,249.11,-0.17,0.40,-0.14,20.73,446.2969,2.2968,1003.76,2.3004,
25.4,4057.340820,7347.383301,10,172823.81,249.10,-0.12,0.46,-0.15,20.77,446.2866,2.2710,1003.81,2.3458,
25.5,4057.340820,7347.383301,10,172823.92,249.11,-0.13,0.49,-0.19,20.74,446.3485,2.3123,1003.70,2.2901,
25.6,4057.340820,7347.383301,10,172824.02,249.11,-0.06,0.42,-0.29,20.75,446.4414,2.3020,1003.98,2.3128,
25.7,4057.340820,7347.383301,10,172824.13,249.11,-0.09,0.36,-0.28,20.81,446.2453,2.3227,1003.94,2.3478,
25.8,4057.340820,7347.383301,10,172824.22,249.10,-0.12,0.32,-0.26,20.80,445.5128,2.3355,1003.84,2.3499,
25.9,4057.340820,7347.383301,10,172824.31,249.10,-0.07,0.29,-0.22,20.77,445.4818,2.2943,1003.86,2.2715,
26.0,4057.340820,7347.383301,10,172824.42,249.09,-0.78,0.11,-0.23,20.75,445.7088,2.2943,1003.77,2.2591,
26.1,4057.340820,7347.383301,10,172824.52,249.08,-0.26,0.39,-0.26,20.74,444.6461,2.2736,1003.85,2.3086,
26.2,4057.340820,7347.383301,10,172824.61,249.08,0.02,0.45,-0.23,20.74,444.5119,2.2994,1003.84,2.2818,
26.3,4057.340820,7347.383301,10,172824.72,249.07,0.04,0.43,-0.18,20.68,443.9341,2.3458,1003.87,2.3004,
26.4,4057.340820,7347.383301,10,172824.83,249.06,0.09,0.48,-0.12,20.68,443.9754,2.2659,1003.62,2.2860,
26.5,4057.340820,7347.383301,10,172824.92,249.04,0.02,0.50,-0.09,20.68,444.0063,2.2608,1003.66,2.3025,
26.6,4057.340820,7347.383301,10,172825.02,249.04,0.03,0.51,-0.14,20.70,443.9548,2.2994,1003.82,2.2942,
26.7,4057.340820,7347.383301,10,172825.11,249.03,0.04,0.52,-0.16,20.72,444.4397,2.2814,1003.61,2.2570,
26.8,4057.340820,7347.383301,10,172825.22,249.02,-0.02,0.51,-0.15,20.72,444.5842,2.2968,1003.64,2.3128,
26.9,4057.340820,7347.383301,10,172825.31,249.01,0.02,0.59,-0.15,20.71,444.5016,2.3355,1003.88,2.2962,
27.0,4057.340820,7347.383301,10,172825.42,249.00,0.06,0.61,-0.16,20.69,444.7080,2.2375,1003.87,2.3066,
27.1,4057.340820,7347.383301,10,172825.52,249.00,0.08,0.62,-0.17,20.76,443.5524,2.2866,1003.80,2.2654,
27.2,4057.340820,7347.383301,10,172825.63,248.99,0.14,0.65,-0.15,20.74,443.4389,2.2556,1003.89,2.2860,
27.3,4057.340820,7347.383301,10,172825.72,248.99,0.11,0.67,-0.18,20.72,443.6865,2.2814,1003.60,2.2942,
27.4,4057.340820,7347.383301,10,172825.81,248.98,0.10,0.68,-0.14,20.76,443.0674,2.2736,1003.84,2.2860,
27.5,4057.340820,7347.383301,10,172825.92,248.98,0.19,0.63,-0.19,20.84,443.0055,2.3329,1003.84,2.2962,
27.6,4057.340820,7347.383301,10,172826.02,248.98,0.15,0.64,-0.25,20.82,444.6048,2.2556,1004.01,2.2818,
27.7,4057.340820,7347.383301,10,172826.13,248.97,0.15,0.59,-0.22,20.81,444.7499,2.2478,1003.60,2.2880,
27.8,4057.340820,7347.383301,10,172826.22,248.97,0.10,0.58,-0.19,20.81,444.5429,2.2427,1003.88,2.2962,
27.9,4057.340820,7347.383301,10,172826.31,248.96,0.07,0.60,-0.17,20.77,447.6692,2.2298,1003.84,2.2736,
28.0,4057.340820,7347.383301,10,172826.42,248.95,0.16,0.62,-0.21,20.84,447.8859,2.1679,1003.90,2.2736,
28.1,4057.340820,7347.383301,10,172826.52,248.94,0.25,0.68,-0.33,20.88,443.9135,2.2401,1003.86,2.2983,
28.2,4057.340820,7347.383301,10,172826.61,248.93,0.38,0.80,-0.45,20.88,443.9032,2.1706,1003.95,2.2962,
28.3,4057.340820,7347.383301,10,172826.72,248.92,0.38,0.88,-0.46,20.83,443.9857,2.1783,1003.92,2.2632,
28.4,4057.341064,7347.383301,10,172826.83,248.90,0.39,0.81,-0.44,20.78,444.0683,2.2299,1003.71,2.3066,
28.5,4057.340820,7347.383301,10,172826.92,248.88,0.41,0.74,-0.46,20.80,444.0689,2.2143,1003.98,2.2467,
28.6,4057.341064,7347.383301,10,172827.02,248.87,0.40,0.81,-0.49,20.82,444.0580,2.2195,1003.91,2.3025,
28.7,4057.341064,7347.383301,10,172827.11,248.86,0.46,0.70,-0.49,20.76,443.9960,2.2066,1003.95,2.2612,
28.8,4057.341064,7347.383301,10,172827.22,248.85,0.40,0.72,-0.55,20.79,443.9135,2.2066,1003.68,2.3004,
28.9,4057.341064,7347.383301,10,172827.31,248.84,0.40,0.83,-0.62,20.81,444.0786,2.2581,1004.02,2.3066,
29.0,4057.341064,7347.383301,10,172827.42,248.83,0.43,0.92,-0.65,20.78,443.9554,2.2014,1003.75,2.2716,
29.1,4057.341064,7347.383301,10,172827.52,248.82,0.44,0.89,-0.60,20.74,443.9135,2.1963,1003.79,2.3107,
29.2,4057.341064,7347.383301,10,172827.63,248.81,0.44,0.97,-0.41,20.72,444.0373,2.2401,1003.91,2.2364,
29.3,4057.341064,7347.383301,10,172827.72,248.81,0.24,0.99,-0.27,20.75,444.0992,2.2066,1003.91,2.3128,
29.4,4057.341064,7347.383301,10,172827.81,248.80,0.14,0.94,-0.25,20.76,444.0476,2.2736,1003.78,2.2530,
29.5,4057.340820,7347.383301,10,172827.92,248.80,0.01,0.85,-0.29,20.76,443.8722,2.1834,1003.72,2.2819,
29.6,4057.341064,7347.383301,10,172828.02,248.80,-0.17,0.74,-0.11,20.73,444.0889,2.2144,1003.75,2.2860,
29.7,4057.341064,7347.383301,10,172828.13,248.79,-0.37,0.74,0.00,20.70,443.9032,2.2427,1003.88,2.2591,
29.8,4057.341064,7347.383301,10,172828.22,248.79,-0.45,0.78,-0.10,20.68,449.6502,2.2504,1003.75,2.3066,
29.9,4057.341064,7347.383301,10,172828.31,248.78,-0.35,0.67,-0.11,20.65,449.5264,2.2324,1003.98,2.3046,
30.0,4057.341064,7347.383301,10,172828.42,248.77,-0.17,0.57,-0.10,20.64,449.5883,2.2659,1003.73,2.2529,
30.1,4057.341064,7347.383301,10,172828.52,248.76,-0.04,0.76,-0.11,20.67,448.8970,2.2710,1003.84,2.2715,
30.2,4057.341064,7347.383301,10,172828.61,248.75,0.13,0.74,-0.18,20.71,447.8652,2.2298,1003.76,2.3108,
30.3,4057.341064,7347.383301,10,172828.72,248.74,0.14,0.78,-0.23,20.71,448.1748,2.2530,1003.78,2.2962,
30.4,4057.341064,7347.383301,10,172828.83,248.71,0.31,0.76,-0.34,20.71,444.9247,2.2762,1003.72,2.2612,
30.5,4057.341064,7347.383301,10,172828.92,248.69,0.24,0.67,-0.33,20.70,444.9350,2.2066,1003.67,2.3045,
30.6,4057.341064,7347.383301,10,172829.02,248.69,0.19,0.85,-0.29,20.70,444.5739,2.2504,1003.75,2.2654,
30.7,4057.341064,7347.383301,10,172829.11,248.68,0.19,1.06,-0.20,20.56,444.6667,2.1911,1003.85,2.3087,
30.8,4057.341064,7347.383301,10,172829.22,248.67,0.17,1.19,-0.20,20.53,443.2635,2.2428,1003.83,2.2901,
30.9,4057.341064,7347.383301,10,172829.31,248.66,0.09,1.30,-0.09,20.52,443.0990,2.1963,1003.82,2.2901,
31.0,4057.341064,7347.383301,10,172829.42,248.66,-0.07,1.29,-0.06,20.52,443.0262,2.2272,1003.68,2.2426,
31.1,4057.341064,7347.383301,10,172829.52,248.64,-0.19,1.19,-0.17,20.54,452.8178,2.2427,1003.80,2.2984,
31.2,4057.341064,7347.383301,10,172829.63,248.62,-0.19,1.29,-0.01,20.58,452.7043,2.1859,1003.91,2.3273,
31.3,4057.341064,7347.383301,10,172829.73,248.60,-0.11,1.27,0.06,20.56,452.9313,2.2221,1003.96,2.3025,
31.4,4057.341064,7347.383301,10,172829.81,248.59,-0.17,1.02,-0.00,20.54,452.9725,2.1808,1003.88,2.3066,
31.5,4057.341064,7347.383301,10,172829.92,248.59,-0.11,0.99,-0.23,20.56,452.8907,2.2298,1003.93,2.3107,
31.6,4057.341064,7347.383301,10,172830.02,248.57,0.18,0.88,-0.24,20.54,452.9835,2.2349,1003.80,2.3045,
31.7,4057.341064,7347.383301,10,172830.13,248.56,0.19,0.72,-0.00,20.52,452.8075,2.2349,1003.57,2.3045,
31.8,4057.341064,7347.383301,10,172830.22,248.54,0.18,0.82,0.06,20.53,452.7455,2.2117,1003.85,2.3231,
31.9,4057.341064,7347.383301,10,172830.33,248.52,0.22,0.82,0.11,20.53,494.2032,2.2762,1003.61,2.3066,
32.0,4057.341064,7347.383301,10,172830.42,248.50,0.11,0.86,0.06,20.56,494.2541,2.1859,1003.82,2.3169,
32.1,4057.341064,7347.383301,10,172830.52,248.49,0.15,0.70,-0.12,20.51,486.6912,2.2376,1003.70,2.3190,
32.2,4057.341064,7347.383301,10,172830.61,248.47,0.13,0.70,-0.10,20.50,486.5674,2.1937,1003.68,2.2881,
32.3,4057.341064,7347.383301,10,172830.72,248.46,0.17,0.69,0.12,20.51,486.4951,2.2143,1003.85,2.2715,
32.4,4057.341064,7347.383301,10,172830.83,248.46,0.21,0.80,0.35,20.53,480.6552,2.2118,1003.86,2.3046,
32.5,4057.341064,7347.383301,10,172830.92,248.45,0.30,0.95,0.27,20.53,480.7791,2.2349,1003.67,2.2921,
32.6,4057.341064,7347.383301,10,172831.02,248.44,0.38,1.01,0.40,20.52,480.6656,2.1808,1003.93,2.3231,
32.7,4057.341064,7347.383301,10,172831.11,248.43,0.49,0.91,0.42,20.52,478.1996,2.1859,1003.82,2.3107,
32.8,4057.341064,7347.383301,10,172831.22,248.41,0.53,0.65,0.35,20.53,478.3131,2.1885,1003.85,2.3107,
32.9,4057.341064,7347.383301,10,172831.31,248.40,0.45,0.66,0.08,20.53,477.9520,2.2401,1003.83,2.3438,
33.0,4057.341064,7347.383301,10,172831.42,248.39,0.35,0.74,0.03,20.51,477.9726,2.2298,1003.75,2.3664,
33.1,4057.341064,7347.383301,10,172831.52,248.37,0.45,0.66,-0.08,20.53,471.3486,2.2066,1003.85,2.3458,
33.2,4057.341064,7347.383301,10,172831.63,248.35,0.53,0.54,0.02,20.55,477.0343,2.2169,1003.81,2.3251,
33.3,4057.341064,7347.383301,10,172831.73,248.34,0.63,0.56,0.13,20.55,476.9615,2.2246,1003.79,2.3148,
33.4,4057.341064,7347.383301,10,172831.81,248.33,0.67,0.56,0.13,20.58,478.6639,2.2014,1003.80,2.3478,
33.5,4057.341064,7347.383301,10,172831.92,248.31,0.69,0.62,0.06,20.56,478.7980,2.1628,1003.87,2.3025,
33.6,4057.341064,7347.383301,10,172832.02,248.28,0.62,0.63,0.02,20.53,471.7716,2.1988,1003.93,2.3334,
33.7,4057.341064,7347.383301,10,172832.13,248.25,0.46,0.64,-0.07,20.54,471.6684,2.2272,1003.97,2.3540,
33.8,4057.341064,7347.383301,10,172832.22,248.23,0.43,0.56,-0.16,20.55,471.7613,2.1834,1003.87,2.3644,
33.9,4057.341064,7347.383301,10,172832.33,248.22,0.53,0.40,-0.11,20.54,471.7413,2.1809,1003.80,2.3685,
34.0,4057.341064,7347.383301,10,172832.42,248.20,0.69,0.31,-0.04,20.53,471.7303,2.1524,1003.95,2.3354,
34.1,4057.341064,7347.383301,10,172832.52,248.19,0.66,0.34,0.01,20.53,471.6581,2.1963,1003.76,2.3231,
34.2,4057.341064,7347.383301,10,172832.61,248.18,0.69,0.51,0.08,20.53,471.9064,2.1963,1003.65,2.3313,
34.3,4057.341064,7347.383301,10,172832.72,248.17,0.73,0.67,0.07,20.54,471.6071,2.2143,1003.58,2.3417,
34.4,4057.341064,7347.383301,10,172832.83,248.16,0.69,0.81,-0.01,20.58,471.8851,2.1473,1003.73,2.3273,
34.5,4057.341064,7347.383301,10,172832.92,248.16,0.77,0.79,0.06,20.59,471.7303,2.1963,1003.89,2.3520,
34.6,4057.341064,7347.383301,10,172833.02,248.16,0.83,0.81,0.26,20.60,471.8851,2.1653,1003.78,2.3354,
34.7,4057.341064,7347.383301,10,172833.11,248.16,0.66,0.79,0.37,20.59,471.6891,2.2092,1003.88,2.3499,
34.8,4057.341064,7347.383301,10,172833.22,248.15,0.60,0.70,0.40,20.59,471.8129,2.1859,1003.62,2.3478,
34.9,4057.341064,7347.383301,10,172833.31,248.15,0.68,0.52,0.35,20.58,441.1071,2.1550,1003.86,2.3293,
35.0,4057.341064,7347.383301,10,172833.42,248.15,0.74,0.41,0.24,20.57,441.1999,2.1782,1003.56,2.3272,
35.1,4057.341064,7347.383301,10,172833.52,248.15,0.81,0.49,0.16,20.58,443.2738,2.2195,1003.75,2.3788,
35.2,4057.341064,7347.383301,10,172833.63,248.14,0.86,0.61,0.09,20.56,443.0984,2.1421,1003.78,2.3685,
35.3,4057.341064,7347.383301,10,172833.73,248.13,0.87,0.66,0.11,20.58,443.0984,2.1679,1003.88,2.3499,
35.4,4057.341064,7347.383301,10,172833.81,248.12,0.78,0.75,0.14,20.60,448.3817,2.1679,1003.74,2.3602,
35.5,4057.341064,7347.383301,10,172833.92,248.12,0.69,0.72,0.01,20.58,448.4946,2.1602,1003.78,2.3829,
35.6,4057.341064,7347.383301,10,172834.02,248.11,0.71,0.54,0.12,20.57,448.4533,2.1653,1003.63,2.3334,
35.7,4057.341064,7347.383301,10,172834.13,248.09,0.78,0.48,0.25,20.59,445.0175,2.1679,1003.83,2.3561,
35.8,4057.341064,7347.383301,10,172834.22,248.08,0.83,0.41,0.30,20.59,444.8627,2.1859,1003.86,2.3973,
35.9,4057.341064,7347.383301,10,172834.33,248.08,0.77,0.32,0.32,20.58,443.0468,2.1473,1003.76,2.3850,
36.0,4057.341064,7347.383301,10,172834.42,248.07,0.71,0.38,0.38,20.57,443.1396,2.1859,1003.80,2.3293,
36.1,4057.341064,7347.383301,10,172834.52,248.07,0.64,0.42,0.55,20.59,443.3460,2.1859,1004.03,2.3520,
36.2,4057.341064,7347.383301,10,172834.61,248.07,0.62,0.43,0.50,20.60,443.0262,2.1447,1003.85,2.3726,
36.3,4057.341064,7347.383301,10,172834.72,248.06,0.64,0.27,0.40,20.61,440.4061,2.1859,1003.75,2.3726,
36.4,4057.341064,7347.383301,10,172834.83,248.04,0.68,0.23,0.30,20.60,437.6403,2.2092,1003.83,2.3437,
36.5,4057.341064,7347.383301,10,172834.92,248.03,0.71,0.39,0.34,20.59,437.5790,2.1808,1003.82,2.3396,
36.6,4057.341064,7347.383301,10,172835.02,248.01,0.74,0.50,0.56,20.61,437.8879,2.1834,1003.85,2.3685,
36.7,4057.341064,7347.383301,10,172835.11,247.99,0.67,0.58,0.57,20.58,437.6093,2.1963,1003.87,2.3685,
36.8,4057.341064,7347.383301,10,172835.22,247.98,0.50,0.50,0.58,20.58,437.7338,2.1756,1003.81,2.3293,
36.9,4057.341064,7347.383301,10,172835.31,247.97,0.45,0.42,0.59,20.63,437.7744,2.1834,1003.90,2.3293,
37.0,4057.341064,7347.383301,10,172835.42,247.95,0.38,0.54,0.50,20.59,438.7133,2.1911,1003.97,2.3767,
37.1,4057.341064,7347.383301,10,172835.52,247.94,0.18,0.75,0.46,20.57,438.7133,2.1369,1003.89,2.3746,
37.2,4057.341064,7347.383301,10,172835.63,247.93,0.14,0.90,0.42,20.55,438.8990,2.1550,1003.87,2.3705,
37.3,4057.341064,7347.383301,10,172835.73,247.92,0.18,0.93,0.45,20.50,438.9919,2.1653,1003.61,2.3416,
37.4,4057.341064,7347.383301,10,172835.81,247.91,0.32,0.91,0.42,20.48,440.3848,2.1627,1003.88,2.3396,
37.5,4057.341064,7347.383301,10,172835.92,247.89,0.39,1.08,0.42,20.49,440.3642,2.1834,1003.71,2.3396,
37.6,4057.341064,7347.383301,10,172836.02,247.88,0.47,1.05,0.40,20.48,441.4792,2.1679,1003.77,2.3211,
37.7,4057.341064,7347.383301,10,172836.13,247.87,0.55,1.00,0.37,20.49,441.3141,2.2040,1003.85,2.3231,
37.8,4057.341064,7347.383301,10,172836.22,247.86,0.51,0.89,0.30,20.52,441.5514,2.1963,1003.67,2.3664,
37.9,4057.341064,7347.383301,10,172836.33,247.84,0.34,0.86,0.31,20.46,441.4475,2.1808,1003.85,2.3581,
38.0,4057.341064,7347.383301,10,172836.42,247.82,0.32,0.83,0.42,20.46,441.7365,2.1344,1003.81,2.3581,
38.1,4057.341064,7347.383301,10,172836.52,247.82,0.29,0.82,0.46,20.49,441.5198,2.1730,1003.92,2.3623,
38.2,4057.341064,7347.383301,10,172836.61,247.81,0.12,0.93,0.55,20.42,441.6642,2.1757,1003.67,2.3458,
38.3,4057.341064,7347.383301,10,172836.72,247.80,0.08,1.03,0.62,20.41,443.0881,2.1292,1003.63,2.3210,
38.4,4057.341064,7347.383301,10,172836.83,247.79,0.08,1.10,0.59,20.39,443.2538,2.1859,1003.89,2.3189,
38.5,4057.341064,7347.383301,10,172836.92,247.78,0.21,1.11,0.53,20.43,443.1190,2.1421,1003.78,2.3685,
38.6,4057.341064,7347.383301,10,172837.02,247.77,0.26,1.16,0.44,20.42,443.0055,2.2092,1003.69,2.2942,
38.7,4057.341064,7347.383301,10,172837.11,247.75,0.20,1.11,0.39,20.38,439.6729,2.1963,1003.81,2.3025,
38.8,4057.341064,7347.383301,10,172837.22,247.74,0.07,1.05,0.38,20.38,439.6626,2.1551,1003.68,2.3107,
38.9,4057.341064,7347.383301,10,172837.31,247.74,0.09,1.06,0.43,20.37,439.6935,2.1344,1003.97,2.3354,
39.0,4057.341064,7347.383301,10,172837.42,247.73,0.15,1.01,0.49,20.35,439.7451,2.1344,1003.78,2.3417,
39.1,4057.341064,7347.383301,10,172837.52,247.72,0.20,0.95,0.43,20.36,439.6116,2.1550,1003.58,2.3231,
39.2,4057.341064,7347.383301,10,172837.63,247.71,0.23,0.98,0.33,20.38,439.7245,2.1448,1003.75,2.3107,
39.3,4057.341064,7347.383301,10,172837.73,247.71,0.17,1.12,0.24,20.37,439.6729,2.1859,1003.93,2.2962,
39.4,4057.341064,7347.383301,10,172837.81,247.70,0.17,1.09,0.10,20.39,439.5594,2.1550,1003.69,2.3087,
39.5,4057.341064,7347.383301,10,172837.92,247.69,0.19,1.02,0.10,20.37,439.5491,2.1577,1003.81,2.2880,
39.6,4057.341064,7347.383301,10,172838.02,247.68,0.18,1.05,0.07,20.39,439.7348,2.1627,1003.66,2.2921,
39.7,4057.341064,7347.383301,10,172838.13,247.67,0.17,1.07,0.06,20.40,439.5078,2.1885,1003.84,2.3273,
39.8,4057.341064,7347.383301,10,172838.22,247.67,0.20,1.04,0.05,20.42,439.6006,2.1859,1003.83,2.3231,
39.9,4057.341064,7347.383301,10,172838.33,247.67,0.32,0.98,0.05,20.42,435.4845,2.1705,1003.84,2.3396,
40.0,4057.341064,7347.383301,10,172838.42,247.66,0.40,0.99,0.16,20.39,435.7212,2.1499,1003.62,2.3273,
40.1,4057.341064,7347.383301,10,172838.52,247.67,0.30,0.95,0.29,20.37,434.8132,2.1266,1003.69,2.3046,
40.2,4057.341064,7347.383301,10,172838.61,247.67,0.21,0.97,0.33,20.40,435.0815,2.1730,1003.73,2.3025,
40.3,4057.341064,7347.383301,10,172838.72,247.67,0.18,0.92,0.32,20.41,435.1330,2.1576,1003.94,2.2921,
40.4,4057.341064,7347.383301,10,172838.83,247.67,0.13,0.89,0.36,20.44,433.8846,2.1473,1003.61,2.3149,
40.5,4057.341064,7347.383301,10,172838.92,247.68,0.09,0.93,0.36,20.46,433.9465,2.1602,1003.73,2.3293,
40.6,4057.341064,7347.383301,10,172839.02,247.69,0.20,0.98,0.32,20.41,433.8640,2.1782,1003.65,2.2983,
40.7,4057.341064,7347.383301,10,172839.11,247.68,0.24,0.98,0.40,20.38,431.8210,2.1369,1003.87,2.2942,
40.8,4057.341064,7347.383301,10,172839.22,247.68,0.22,1.01,0.41,20.36,431.9861,2.1731,1003.81,2.3169,
40.9,4057.341064,7347.383301,10,172839.31,247.69,0.18,0.91,0.34,20.32,430.9956,2.1730,1003.93,2.3128,
41.0,4057.341064,7347.383301,10,172839.42,247.68,0.20,0.84,0.17,20.36,431.0472,2.1834,1003.82,2.3169,
41.1,4057.341064,7347.383301,10,172839.52,247.68,0.17,0.84,0.33,20.35,431.1201,2.1498,1003.62,2.3066,
41.2,4057.341064,7347.383301,10,172839.63,247.69,0.18,0.77,0.33,20.31,431.0678,2.1808,1003.96,2.2901,
41.3,4057.341064,7347.383301,10,172839.73,247.69,0.12,0.71,0.31,20.34,431.4083,2.1189,1003.95,2.3108,
41.4,4057.341064,7347.383301,10,172839.81,247.68,0.03,0.68,0.39,20.32,431.0272,2.1782,1003.71,2.2860,
41.5,4057.341064,7347.383301,10,172839.92,247.68,0.07,0.69,0.44,20.34,429.6749,2.1937,1003.82,2.2756,
41.6,4057.341064,7347.383301,10,172840.02,247.68,0.12,0.70,0.35,20.35,429.6130,2.1576,1003.84,2.3066,
41.7,4057.341064,7347.383301,10,172840.13,247.68,0.22,0.65,0.21,20.36,428.7050,2.1859,1003.85,2.2942,
41.8,4057.341064,7347.383301,10,172840.22,247.68,0.36,0.54,0.03,20.42,428.6231,2.1783,1003.81,2.3108,
41.9,4057.341064,7347.383301,10,172840.33,247.68,0.44,0.47,-0.04,20.50,428.2201,2.1602,1003.84,2.3004,
42.0,4057.341064,7347.383301,10,172840.42,247.68,0.37,0.53,-0.06,20.49,428.7566,2.2195,1003.88,2.3086,
42.1,4057.341064,7347.383301,10,172840.52,247.68,0.21,0.49,-0.00,20.43,428.6844,2.1576,1003.79,2.2880,
42.2,4057.341064,7347.383301,10,172840.61,247.69,0.18,0.54,0.09,20.39,428.0344,2.1911,1003.80,2.2777,
42.3,4057.341064,7347.383301,10,172840.72,247.69,0.23,0.56,0.08,20.39,428.0653,2.1705,1003.83,2.2632,
42.4,4057.341064,7347.383301,10,172840.83,247.69,0.18,0.52,0.07,20.37,428.2201,2.1576,1003.82,2.2716,
42.5,4057.341064,7347.383301,10,172840.92,247.69,0.22,0.49,0.16,20.39,428.1479,2.1422,1003.72,2.2963,
42.6,4057.341064,7347.383301,10,172841.02,247.69,0.25,0.47,0.18,20.37,428.1169,2.1756,1003.81,2.2983,
42.7,4057.341064,7347.383301,10,172841.13,247.69,0.26,0.43,0.11,20.38,428.4884,2.1808,1003.73,2.2694,
42.8,4057.341064,7347.383301,10,172841.22,247.68,0.23,0.35,0.15,20.39,428.5709,2.1756,1003.95,2.2777,
