DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 10:39:16 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
701.7,4059.941650,7351.395996,15,145134.34,116.78,1.79,0.54,-0.47,14.32,431.6708,2.3098,1019.19,2.5206,
701.8,4059.941650,7351.395996,15,145134.45,116.78,1.81,0.71,-0.70,14.47,431.8255,2.2530,1019.32,2.5144,
701.9,4059.941650,7351.395996,15,145134.55,116.77,1.93,0.72,-0.68,14.56,431.9802,2.3742,1019.36,2.5000,
702.0,4059.941650,7351.395996,15,145134.66,116.76,2.05,0.73,-0.70,14.60,431.7533,2.3381,1019.54,2.5144,
702.1,4059.941650,7351.395996,15,145134.75,116.76,2.02,0.69,-0.74,14.56,432.6197,2.3072,1019.37,2.5248,
702.2,4059.941650,7351.395996,15,145134.83,116.74,1.71,0.25,-0.79,14.39,432.6403,2.3484,1019.32,2.5371,
702.3,4059.941650,7351.395996,15,145134.94,116.74,1.54,-0.25,-0.79,14.21,432.4643,2.3613,1019.26,2.5247,
702.4,4059.941650,7351.395996,15,145135.05,116.73,1.65,-0.66,-0.85,14.16,433.2179,2.3330,1019.45,2.5186,
702.5,4059.941650,7351.395996,15,145135.16,116.73,1.61,-0.93,-1.08,14.16,433.0941,2.3433,1019.28,2.4794,
702.6,4059.941650,7351.395996,15,145135.25,116.73,1.59,-0.61,-1.16,14.12,432.6816,2.3510,1019.21,2.4938,
702.7,4059.941650,7351.395996,15,145135.36,116.72,1.30,-0.67,-1.08,14.14,432.5881,2.3871,1019.32,2.4732,
702.8,4059.941650,7351.395996,15,145135.45,116.71,1.14,-0.66,-0.93,14.17,432.5778,2.3510,1019.51,2.5062,
702.9,4059.941650,7351.395996,15,145135.55,116.70,1.26,-0.52,-0.69,14.18,432.8157,2.3613,1019.41,2.5185,
703.0,4059.941650,7351.395996,15,145135.64,116.70,1.33,-0.35,-0.60,14.18,432.9910,2.3381,1019.31,2.4690,
703.1,4059.941650,7351.395996,15,145135.73,116.69,1.30,-0.28,-0.76,14.17,431.2789,2.3871,1019.37,2.4690,
703.2,4059.941650,7351.395996,15,145135.86,116.68,1.45,-0.20,-0.99,14.16,431.3304,2.3665,1019.49,2.4959,
703.3,4059.941650,7351.395996,15,145135.95,116.67,1.54,0.08,-1.08,14.17,431.1964,2.3639,1019.18,2.4814,
703.4,4059.941650,7351.395996,15,145136.05,116.66,1.66,0.41,-0.90,14.16,431.1957,2.3949,1019.36,2.4546,
703.5,4059.941650,7351.395996,15,145136.14,116.66,1.65,0.67,-0.85,14.20,431.3195,2.3768,1019.34,2.4938,
703.6,4059.941650,7351.395996,15,145136.23,116.66,1.83,0.68,-0.90,14.24,431.3298,2.3717,1019.14,2.4897,
703.7,4059.941650,7351.395996,15,145136.34,116.66,1.98,0.48,-0.79,14.25,431.2789,2.3562,1019.42,2.4835,
703.8,4059.941650,7351.395996,15,145136.45,116.65,1.81,0.58,-0.61,14.24,431.4542,2.3872,1019.43,2.4505,
703.9,4059.941650,7351.395996,15,145136.55,116.64,1.84,0.59,-0.62,14.22,431.4542,2.4052,1019.33,2.4649,
704.0,4059.941650,7351.395996,15,145136.66,116.63,1.99,0.45,-0.61,14.24,431.3304,2.3846,1019.35,2.4835,
704.1,4059.941650,7351.395996,15,145136.75,116.62,1.76,0.41,-0.52,14.28,431.1241,2.3484,1019.20,2.4876,
704.2,4059.941650,7351.395996,15,145136.83,116.62,1.50,0.23,-0.60,14.22,431.1957,2.3510,1019.47,2.4753,
704.3,4059.941650,7351.395996,15,145136.94,116.61,1.32,-0.01,-0.77,14.15,431.4026,2.3717,1019.60,2.4753,
704.4,4059.941650,7351.395996,15,145137.05,116.61,1.15,-0.25,-0.67,14.14,431.4129,2.3897,1019.62,2.4711,
704.5,4059.941650,7351.395996,15,145137.16,116.60,1.16,-0.29,-0.42,14.15,431.3614,2.3408,1019.60,2.4649,
704.6,4059.941650,7351.395996,15,145137.25,116.60,1.26,-0.14,-0.26,14.18,427.1841,2.3381,1019.33,2.4649,
704.7,4059.941650,7351.395996,15,145137.36,116.59,1.30,-0.14,-0.15,14.22,427.1532,2.2917,1019.27,2.5062,
704.8,4059.941650,7351.395996,15,145137.45,116.57,1.23,-0.15,-0.15,14.24,427.2248,2.2840,1019.25,2.4546,
704.9,4059.941650,7351.395996,15,145137.55,116.57,1.30,-0.22,-0.10,14.34,426.2765,2.2943,1019.34,2.4567,
705.0,4059.941650,7351.395996,15,145137.64,116.57,1.28,0.14,-0.24,14.38,426.0702,2.2557,1019.31,2.4690,
705.1,4059.941650,7351.395996,15,145137.73,116.57,1.40,0.59,-0.38,14.43,425.5751,2.3098,1019.29,2.4485,
705.2,4059.941650,7351.395996,15,145137.86,116.55,1.56,0.67,-0.37,14.45,425.0382,2.2633,1019.39,2.4464,
705.3,4059.941650,7351.395996,15,145137.95,116.54,1.69,0.36,-0.33,14.58,424.8731,2.2891,1019.35,2.4773,
705.4,4059.941650,7351.395996,15,145138.05,116.53,2.02,0.28,-0.39,14.75,425.8633,2.2866,1019.39,2.4546,
705.5,4059.941650,7351.395996,15,145138.14,116.53,2.24,0.18,-0.22,14.77,426.0186,2.2840,1019.38,2.4216,
705.6,4059.941650,7351.395996,15,145138.23,116.52,2.50,0.19,-0.09,14.65,425.1110,2.2608,1019.39,2.4794,
705.7,4059.941650,7351.395996,15,145138.34,116.52,2.66,0.29,-0.06,14.58,425.1626,2.2814,1019.18,2.4298,
705.8,4059.941650,7351.395996,15,145138.45,116.51,2.56,0.43,-0.12,14.61,425.1723,2.2788,1019.31,2.4402,
705.9,4059.941650,7351.395996,15,145138.55,116.50,2.48,0.33,-0.28,14.65,424.5437,2.2840,1019.33,2.4422,
706.0,4059.941650,7351.395996,15,145138.66,116.49,2.23,0.35,0.01,14.69,424.5128,2.2866,1019.21,2.4753,
706.1,4059.941650,7351.395996,15,145138.75,116.49,2.47,0.17,0.37,14.70,425.3173,2.2453,1019.44,2.4464,
706.2,4059.941650,7351.395996,15,145138.84,116.49,2.83,0.15,0.17,14.73,424.9969,2.2093,1019.31,2.4732,
706.3,4059.941650,7351.395996,15,145138.94,116.49,2.97,0.38,-0.03,14.75,424.9666,2.2169,1019.24,2.4567,
706.4,4059.941650,7351.395996,15,145139.05,116.49,2.92,0.32,0.02,14.76,424.2343,2.2814,1019.26,2.4443,
706.5,4059.941650,7351.395996,15,145139.16,116.48,2.69,0.35,0.31,14.76,424.3684,2.2221,1019.18,2.4423,
706.6,4059.941650,7351.395996,15,145139.25,116.48,2.70,0.51,0.25,14.70,424.3168,2.2401,1019.36,2.4444,
706.7,4059.941650,7351.395996,15,145139.36,116.47,2.82,0.40,0.14,14.74,424.2859,2.2247,1019.32,2.4216,
706.8,4059.941650,7351.395996,15,145139.45,116.47,2.84,0.29,0.05,14.78,423.9449,2.2247,1019.22,2.4422,
706.9,4059.941650,7351.395996,15,145139.55,116.47,3.17,0.29,-0.02,14.75,424.1312,2.2479,1019.49,2.4422,
707.0,4059.941650,7351.395996,15,145139.64,116.47,3.28,0.25,-0.08,14.64,424.1105,2.2221,1019.27,2.4319,
707.1,4059.941650,7351.395996,15,145139.73,116.46,3.25,0.29,-0.05,14.51,424.2962,2.2582,1019.20,2.4670,
707.2,4059.941650,7351.395996,15,145139.86,116.44,3.10,0.34,0.01,14.51,424.5644,2.2737,1019.44,2.4712,
707.3,4059.941650,7351.395996,15,145139.95,116.44,2.96,0.38,0.04,14.56,424.5540,2.2427,1019.43,2.4690,
707.4,4059.941650,7351.395996,15,145140.05,116.43,2.68,0.42,-0.07,14.59,424.2137,2.2247,1019.21,2.4278,
707.5,4059.941650,7351.395996,15,145140.14,116.43,2.48,0.48,-0.20,14.66,424.1312,2.2247,1019.39,2.4299,
707.6,4059.941650,7351.395996,15,145140.23,116.43,2.38,0.59,-0.27,14.67,424.1415,2.2118,1019.34,2.4175,
707.7,4059.941650,7351.395996,15,145140.34,116.41,2.32,0.68,-0.42,14.67,424.0996,2.2376,1019.34,2.4526,
707.8,4059.941650,7351.395996,15,145140.44,116.41,2.36,0.68,-0.60,14.29,423.8630,2.1886,1019.42,2.4298,
707.9,4059.941650,7351.395996,15,145140.55,116.41,2.58,0.57,-0.52,14.03,423.5845,2.2583,1019.31,2.4237,
708.0,4059.941650,7351.395996,15,145140.66,116.41,2.70,0.56,-0.29,14.01,423.5948,2.2428,1019.48,2.4402,
708.1,4059.941650,7351.395996,15,145140.75,116.41,2.78,0.57,-0.14,13.99,423.9249,2.2401,1019.34,2.4133,
708.2,4059.941650,7351.395996,15,145140.83,116.40,2.87,0.51,-0.08,14.00,424.0796,2.2195,1019.28,2.4423,
708.3,4059.941650,7351.395996,15,145140.94,116.39,2.87,0.54,-0.01,14.04,423.8940,2.2247,1019.38,2.4298,
708.4,4059.941650,7351.395996,15,145141.05,116.38,2.91,0.56,-0.06,14.06,423.8830,2.2504,1019.31,2.4547,
708.5,4059.941650,7351.395996,15,145141.16,116.38,2.99,0.55,0.03,14.04,423.8836,2.2298,1019.35,2.4464,
708.6,4059.941650,7351.395996,15,145141.25,116.38,3.01,0.42,0.23,14.06,423.8940,2.2195,1019.30,2.4340,
708.7,4059.941650,7351.395996,15,145141.36,116.37,3.01,0.33,0.33,14.12,423.8011,2.2583,1019.43,2.4546,
708.8,4059.941650,7351.395996,15,145141.47,116.37,2.83,0.23,-0.04,14.14,423.9655,2.2582,1019.32,2.4319,
708.9,4059.941650,7351.395996,15,145141.55,116.36,2.88,0.32,-0.19,14.17,423.8217,2.2376,1019.56,2.4216,
709.0,4059.941650,7351.395996,15,145141.64,116.36,2.90,0.43,-0.05,14.22,423.7392,2.2401,1019.51,2.4381,
709.1,4059.941650,7351.395996,15,145141.73,116.35,2.80,0.50,-0.01,14.25,423.8417,2.2633,1019.71,2.4196,
709.2,4059.941650,7351.395996,15,145141.86,116.34,2.63,0.60,0.06,14.34,423.8108,2.2557,1019.60,2.4154,
709.3,4059.941650,7351.395996,15,145141.95,116.33,2.50,0.57,0.21,14.47,423.8011,2.2299,1019.53,2.4298,
709.4,4059.941650,7351.395996,15,145142.05,116.34,2.44,0.71,0.23,14.67,423.8527,2.1964,1019.60,2.3989,
709.5,4059.941650,7351.395996,15,145142.16,116.33,2.41,0.82,0.30,14.70,429.5558,2.2582,1019.28,2.4443,
709.6,4059.941650,7351.395996,15,145142.25,116.33,2.08,0.74,0.44,14.70,429.4326,2.2891,1019.48,2.4402,
709.7,4059.941650,7351.395996,15,145142.34,116.33,1.89,0.91,0.57,14.69,432.3309,2.2685,1019.46,2.4423,
709.8,4059.941650,7351.395996,15,145142.44,116.33,1.71,0.72,0.33,14.42,432.4547,2.2994,1019.50,2.4257,
709.9,4059.941650,7351.395996,15,145142.55,116.32,1.40,-0.28,0.02,14.29,432.2168,2.3304,1019.40,2.4113,
710.0,4059.941650,7351.395996,15,145142.66,116.32,1.49,-1.12,0.04,14.28,432.2174,2.2892,1019.43,2.4216,
710.1,4059.941650,7351.395996,15,145142.75,116.32,1.81,-1.08,0.11,14.26,432.5372,2.3175,1019.38,2.4319,
710.2,4059.941650,7351.395996,15,145142.84,116.33,1.94,-0.66,0.06,14.27,432.2071,2.3073,1019.39,2.4237,
710.3,4059.941650,7351.395996,15,145142.94,116.33,1.89,-0.21,0.20,14.31,432.4540,2.2633,1019.50,2.4195,
710.4,4059.941650,7351.395996,15,145143.05,116.33,1.88,0.31,-0.18,14.29,432.3412,2.3123,1019.40,2.4278,
710.5,4059.941650,7351.395996,15,145143.16,116.33,2.25,0.33,-0.56,14.23,432.1446,2.2762,1019.19,2.4505,
710.6,4059.941650,7351.395996,15,145143.25,116.33,2.29,0.35,-0.39,14.22,432.3412,2.3123,1019.46,2.4422,
710.7,4059.941650,7351.395996,15,145143.36,116.33,2.27,0.41,-0.44,14.24,432.1762,2.2479,1019.37,2.4237,
710.8,4059.941650,7351.395996,15,145143.47,116.33,2.24,0.65,-0.46,14.23,431.0204,2.2659,1019.35,2.4051,
710.9,4059.941650,7351.395996,15,145143.55,116.34,2.20,0.92,-0.23,14.21,430.8657,2.3149,1019.45,2.4195,
711.0,4059.941650,7351.395996,15,145143.64,116.35,2.35,0.16,-0.05,14.19,430.0515,2.3949,1019.29,2.4195,
711.1,4059.941650,7351.395996,15,145143.73,116.35,2.43,-0.36,0.38,14.21,430.0721,2.2815,1019.36,2.4133,
711.2,4059.941650,7351.395996,15,145143.86,116.36,2.46,-0.63,0.51,14.29,430.0721,2.3304,1019.49,2.4195,
711.3,4059.941650,7351.395996,15,145143.95,116.36,2.17,-0.97,0.21,14.36,430.0612,2.3304,1019.15,2.4484,
711.4,4059.941650,7351.395996,15,145144.05,116.37,2.03,-0.64,0.22,14.38,430.1443,2.3331,1019.30,2.4195,
711.5,4059.941650,7351.395996,15,145144.14,116.37,2.03,-0.46,0.24,14.45,428.9679,2.3768,1019.36,2.4175,
711.6,4059.941650,7351.395996,15,145144.23,116.38,1.92,-0.56,0.26,14.51,429.2470,2.3613,1019.39,2.4237,
711.7,4059.941650,7351.395996,15,145144.34,116.38,1.90,-0.74,0.36,14.49,426.3274,2.3640,1019.28,2.4360,
711.8,4059.941650,7351.395996,15,145144.44,116.39,2.06,-0.54,0.55,14.47,426.4106,2.3123,1019.38,2.4134,
711.9,4059.941650,7351.395996,15,145144.55,116.40,2.09,-0.22,0.64,14.44,426.1830,2.3974,1019.47,2.4402,
712.0,4059.941650,7351.395996,15,145144.66,116.41,1.86,0.29,-0.05,14.35,425.3895,2.2840,1019.43,2.4319,
712.1,4059.941650,7351.395996,15,145144.75,116.41,1.68,0.29,-0.52,14.28,425.3998,2.2737,1019.38,2.3907,
712.2,4059.941650,7351.395996,15,145144.84,116.41,1.53,0.25,0.11,14.30,425.1317,2.3407,1019.41,2.3866,
712.3,4059.941650,7351.395996,15,145144.94,116.41,1.61,0.65,0.53,14.32,425.2142,2.2891,1019.50,2.3990,
712.4,4059.941650,7351.395996,15,145145.05,116.41,1.94,0.71,0.31,14.32,425.3167,2.2814,1019.38,2.4010,
712.5,4059.941650,7351.395996,15,145145.16,116.42,1.79,0.58,-0.02,14.32,425.1929,2.2221,1019.60,2.4134,
712.6,4059.941650,7351.395996,15,145145.25,116.42,1.70,0.44,-0.33,14.31,425.0904,2.2659,1019.43,2.4133,
712.7,4059.941650,7351.395996,15,145145.36,116.43,1.80,0.32,-0.52,14.28,424.9041,2.3149,1019.39,2.4093,
712.8,4059.941650,7351.395996,15,145145.45,116.43,1.69,0.35,-0.20,14.29,424.7603,2.2324,1019.63,2.4257,
712.9,4059.941650,7351.395996,15,145145.53,116.43,1.46,0.19,0.05,14.27,424.3575,2.2247,1019.31,2.4402,
713.0,4059.941650,7351.395996,15,145145.64,116.43,1.46,0.20,0.22,14.30,424.5637,2.2917,1019.30,2.4443,
713.1,4059.941650,7351.395996,15,145145.73,116.43,1.66,0.20,0.09,14.30,424.2646,2.2788,1019.36,2.4443,
713.2,4059.941650,7351.395996,15,145145.86,116.43,1.92,-0.02,-0.12,14.26,424.3162,2.2685,1019.49,2.4154,
713.3,4059.941650,7351.395996,15,145145.95,116.43,1.99,-0.18,-0.34,14.23,424.4096,2.2351,1019.52,2.4051,
713.4,4059.941650,7351.395996,15,145146.05,116.44,1.80,-0.39,-0.33,14.25,424.5231,2.2324,1019.41,2.3783,
713.5,4059.941650,7351.395996,15,145146.14,116.44,1.74,-0.78,-0.32,14.31,424.4509,2.2376,1019.33,2.4133,
713.6,4059.941650,7351.395996,15,145146.23,116.43,1.87,-0.95,-0.49,14.33,424.2756,2.2299,1019.53,2.3927,
713.7,4059.941650,7351.395996,15,145146.34,116.44,1.94,-1.18,-0.71,14.33,424.3684,2.2247,1019.18,2.4052,
713.8,4059.941650,7351.395996,15,145146.44,116.44,1.98,-1.30,-0.85,14.37,424.2859,2.2195,1019.45,2.4444,
713.9,4059.941650,7351.395996,15,145146.55,116.44,2.24,-0.98,-1.04,14.36,424.2446,2.2504,1019.38,2.4175,
714.0,4059.941650,7351.395996,15,145146.66,116.44,2.34,-0.84,-0.92,14.32,424.3890,2.2711,1019.35,2.4113,
714.1,4059.941650,7351.395996,15,145146.75,116.44,2.77,-0.20,-0.56,14.32,424.4096,2.2505,1019.37,2.4195,
714.2,4059.941650,7351.395996,15,145146.84,116.45,3.00,0.44,-0.52,14.38,424.2956,2.2608,1019.38,2.4319,
714.3,4059.941650,7351.395996,15,145146.94,116.45,2.72,0.87,-0.60,14.39,424.2343,2.2788,1019.38,2.3968,
714.4,4059.941650,7351.395996,15,145147.05,116.44,2.75,0.59,-0.59,14.36,424.1312,2.2917,1019.45,2.4133,
714.5,4059.941650,7351.395996,15,145147.16,116.44,2.96,0.54,-0.47,14.34,423.2648,2.2401,1019.41,2.4175,
714.6,4059.941650,7351.395996,15,145147.25,116.44,3.19,0.54,-0.33,14.38,423.3782,2.2530,1019.39,2.4154,
714.7,4059.941650,7351.395996,15,145147.36,116.43,2.97,0.30,-0.56,14.38,423.3370,2.2350,1019.43,2.4092,
714.8,4059.941650,7351.395996,15,145147.45,116.43,2.66,-0.08,-0.77,14.33,423.2235,2.2427,1019.45,2.4257,
714.9,4059.941650,7351.395996,15,145147.53,116.44,2.66,-0.08,-0.77,14.25,423.3879,2.2247,1019.46,2.3968,
715.0,4059.941650,7351.395996,15,145147.64,116.44,2.85,0.14,-0.88,14.26,422.9141,2.1989,1019.40,2.4217,
715.1,4059.941650,7351.395996,15,145147.73,116.44,3.17,0.22,-0.89,14.36,423.0166,2.2454,1019.24,2.4216,
715.2,4059.941650,7351.395996,15,145147.84,116.43,3.08,-0.16,-0.84,14.38,424.3575,2.2143,1019.37,2.4278,
715.3,4059.941650,7351.395996,15,145147.95,116.43,2.67,-0.10,-0.77,14.31,424.0796,2.2659,1019.49,2.3866,
715.4,4059.941650,7351.395996,15,145148.05,116.43,2.27,0.09,-0.78,14.28,424.5231,2.2427,1019.37,2.4051,
715.5,4059.941650,7351.395996,15,145148.16,116.43,2.21,0.35,-0.70,14.33,424.0693,2.2324,1019.33,2.4010,
715.6,4059.941650,7351.395996,15,145148.25,116.43,2.12,0.59,-0.70,14.44,424.0996,2.2195,1019.21,2.4051,
715.7,4059.941650,7351.395996,15,145148.34,116.43,2.04,0.71,-0.65,14.61,423.9861,2.2272,1019.46,2.4257,
715.8,4059.941650,7351.395996,15,145148.44,116.43,2.17,0.71,-0.51,14.72,423.7908,2.2608,1019.37,2.4113,
715.9,4059.941650,7351.395996,15,145148.55,116.43,2.36,0.72,-0.45,14.71,424.2543,2.2737,1019.53,2.3927,
716.0,4059.941650,7351.395996,15,145148.66,116.43,2.24,0.70,-0.41,14.57,424.2859,2.2195,1019.63,2.4052,
716.1,4059.941650,7351.395996,15,145148.75,116.43,2.24,0.63,-0.50,14.51,424.1208,2.2376,1019.36,2.4113,
716.2,4059.941650,7351.395996,15,145148.86,116.44,2.08,0.73,-0.52,14.46,423.9043,2.2324,1019.41,2.4340,
716.3,4059.941650,7351.395996,15,145148.95,116.44,1.90,0.77,-0.54,14.40,423.9662,2.2221,1019.42,2.4402,
716.4,4059.941650,7351.395996,15,145149.03,116.45,1.83,0.73,-0.59,14.40,423.9662,2.2376,1019.56,2.4030,
716.5,4059.941650,7351.395996,15,145149.14,116.47,1.75,0.70,-0.71,14.45,423.7908,2.2066,1019.31,2.3989,
716.6,4059.941650,7351.395996,15,145149.25,116.47,1.74,0.75,-0.71,14.52,424.0487,2.2556,1019.33,2.3783,
716.7,4059.941650,7351.395996,15,145149.36,116.48,1.56,0.72,-0.31,14.56,424.2446,2.1731,1019.46,2.3783,
716.8,4059.941650,7351.395996,15,145149.45,116.48,1.23,0.89,0.08,14.61,424.0590,2.2401,1019.42,2.3948,
716.9,4059.941650,7351.395996,15,145149.53,116.48,1.21,0.90,0.04,14.64,423.9449,2.2453,1019.72,2.4278,
717.0,4059.941650,7351.395996,15,145149.64,116.48,1.37,0.89,-0.15,14.63,424.1208,2.2454,1019.42,2.3989,
717.1,4059.941650,7351.395996,15,145149.73,116.49,1.56,0.73,-0.26,14.60,424.0487,2.2247,1019.50,2.3989,
717.2,4059.941650,7351.395996,15,145149.84,116.50,1.58,0.96,-0.47,14.54,424.1208,2.2427,1019.51,2.3948,
717.3,4059.941650,7351.395996,15,145149.95,116.51,1.57,0.99,-0.62,14.47,423.2545,2.2170,1019.48,2.4133,
717.4,4059.941650,7351.395996,15,145150.05,116.52,1.49,0.79,-0.75,14.48,423.2648,2.2066,1019.51,2.3824,
717.5,4059.941650,7351.395996,15,145150.16,116.52,1.52,0.85,-0.83,14.43,423.2642,2.2118,1019.49,2.4010,
717.6,4059.941650,7351.395996,15,145150.25,116.53,1.64,0.82,-0.78,14.52,423.2435,2.2093,1019.56,2.4113,
717.7,4059.941650,7351.395996,15,145150.34,116.53,1.64,0.60,-0.92,14.52,423.0894,2.2685,1019.59,2.3968,
717.8,4059.941650,7351.395996,15,145150.44,116.53,1.44,0.85,-0.99,14.43,423.1410,2.2350,1019.53,2.3989,
717.9,4059.941650,7351.395996,15,145150.55,116.53,1.66,1.70,-0.74,14.47,423.2132,2.2247,1019.44,2.4093,
718.0,4059.941650,7351.395996,15,145150.66,116.54,1.54,2.02,-0.66,14.50,423.4092,2.2169,1019.26,2.4134,
718.1,4059.941650,7351.395996,15,145150.75,116.54,1.23,1.87,-0.69,14.50,423.3157,2.2324,1019.46,2.4257,
718.2,4059.941650,7351.395996,15,145150.84,116.55,1.17,1.88,-0.65,14.45,423.2029,2.2272,1019.14,2.3742,
718.3,4059.941650,7351.395996,15,145150.94,116.55,1.23,1.85,-0.54,14.44,423.3260,2.2040,1019.40,2.4113,
718.4,4059.941650,7351.395996,15,145151.03,116.55,1.33,1.44,-0.51,14.59,423.2435,2.2040,1019.26,2.4133,
718.5,4059.941650,7351.395996,15,145151.14,116.57,1.17,0.94,-0.45,14.72,423.2229,2.2298,1019.34,2.3968,
718.6,4059.941650,7351.395996,15,145151.25,116.57,1.04,0.72,-0.37,14.75,423.1101,2.2247,1019.44,2.3412,
718.7,4059.941650,7351.395996,15,145151.36,116.58,1.19,0.37,-0.36,14.75,423.2132,2.2479,1019.28,2.3515,
718.8,4059.941650,7351.395996,15,145151.45,116.58,1.25,0.18,0.19,14.75,423.2648,2.1963,1019.40,2.3721,
718.9,4059.941650,7351.395996,15,145151.53,116.59,1.26,0.05,0.51,14.76,423.1920,2.2351,1019.52,2.4175,
719.0,4059.941650,7351.395996,15,145151.64,116.60,1.07,0.00,0.19,14.74,423.2957,2.2427,1019.40,2.3721,
719.1,4059.941650,7351.395996,15,145151.73,116.61,1.05,0.15,-0.23,14.74,423.1823,2.1912,1019.39,2.3825,
719.2,4059.941650,7351.395996,15,145151.84,116.62,1.19,0.26,-0.37,14.80,423.7592,2.2092,1019.26,2.3742,
719.3,4059.941650,7351.395996,15,145151.95,116.63,1.17,0.55,-0.37,14.79,423.7599,2.2195,1019.49,2.3638,
719.4,4059.941650,7351.395996,15,145152.05,116.64,1.36,0.98,-0.53,14.70,423.8940,2.1989,1019.37,2.3845,
719.5,4059.941650,7351.395996,15,145152.16,116.64,1.67,0.61,-0.58,14.66,424.0384,2.2118,1019.24,2.3865,
719.6,4059.941650,7351.395996,15,145152.25,116.64,1.73,-0.20,-0.70,14.63,424.1312,2.2040,1019.14,2.3680,
719.7,4059.941650,7351.395996,15,145152.34,116.66,1.87,-0.47,-0.73,14.61,424.0171,2.2659,1019.16,2.3639,
719.8,4059.941650,7351.395996,15,145152.44,116.66,2.14,-0.07,-0.76,14.65,423.9146,2.2066,1019.44,2.3722,
719.9,4059.941650,7351.395996,15,145152.55,116.66,1.89,0.06,-0.67,14.69,424.2240,2.1964,1019.36,2.3948,
720.0,4059.941650,7351.395996,15,145152.66,116.68,1.38,-0.20,-0.62,14.69,424.1512,2.2427,1019.42,2.3907,
720.1,4059.941650,7351.395996,15,145152.75,116.68,1.12,-0.52,-0.65,14.68,424.1615,2.2118,1019.25,2.3824,
720.2,4059.941650,7351.395996,15,145152.84,116.69,1.10,-0.42,-0.44,14.61,424.1512,2.2093,1019.45,2.3267,
720.3,4059.941650,7351.395996,15,145152.94,116.69,0.97,-0.53,-0.05,14.63,424.5431,2.2221,1019.39,2.3453,
720.4,4059.941650,7351.395996,15,145153.03,116.69,0.92,-0.75,-0.08,14.63,424.5328,2.2530,1019.35,2.3577,
720.5,4059.941650,7351.395996,15,145153.14,116.70,1.01,-0.69,-0.31,14.48,423.7592,2.2015,1019.18,2.3763,
720.6,4059.941650,7351.395996,15,145153.25,116.70,1.22,-0.59,-0.57,14.45,423.8424,2.2093,1019.33,2.3783,
720.7,4059.941650,7351.395996,15,145153.36,116.71,1.10,-0.66,-0.46,14.55,424.9254,2.2350,1019.21,2.3577,
720.8,4059.941650,7351.395996,15,145153.45,116.70,1.10,-0.73,-0.20,14.62,424.9872,2.2504,1019.32,2.3680,
720.9,4059.941650,7351.395996,15,145153.55,116.71,1.12,-0.63,0.07,14.60,424.9460,2.2530,1019.43,2.3742,
721.0,4059.941650,7351.395996,15,145153.64,116.71,1.11,-0.46,0.25,14.58,424.6359,2.2634,1019.46,2.3865,
721.1,4059.941650,7351.395996,15,145153.73,116.72,1.33,-0.26,0.01,14.58,424.7603,2.2427,1019.36,2.3597,
721.2,4059.941650,7351.395996,15,145153.84,116.71,1.44,-0.15,-0.03,14.60,424.7191,2.2530,1019.47,2.3659,
721.3,4059.941650,7351.395996,15,145153.95,116.72,1.48,-0.23,0.02,14.65,424.7088,2.2401,1019.46,2.3350,
721.4,4059.941650,7351.395996,15,145154.05,116.72,1.41,-0.40,0.02,14.68,424.7191,2.2118,1019.32,2.3639,
721.5,4059.941650,7351.395996,15,145154.16,116.72,1.41,-0.53,0.01,14.66,425.4411,2.1937,1019.51,2.3495,
721.6,4059.941650,7351.395996,15,145154.25,116.72,1.53,-0.79,0.04,14.58,425.4198,2.2659,1019.23,2.3721,
721.7,4059.941650,7351.395996,15,145154.34,116.73,1.74,-0.81,-0.12,14.36,425.3167,2.1964,1019.33,2.3680,
721.8,4059.941650,7351.395996,15,145154.44,116.73,1.88,-0.88,-0.21,14.23,425.2863,2.1989,1019.23,2.3597,
721.9,4059.941650,7351.395996,15,145154.55,116.73,2.10,-0.98,-0.13,14.24,425.3167,2.2247,1019.28,2.3763,
722.0,4059.941650,7351.395996,15,145154.66,116.74,2.47,-0.92,-0.05,14.31,425.6370,2.2402,1019.37,2.3412,
722.1,4059.941650,7351.395996,15,145154.75,116.74,2.47,-0.98,0.17,14.32,425.5339,2.2221,1019.50,2.3597,
722.2,4059.941650,7351.395996,15,145154.86,116.75,2.29,-0.96,0.16,14.31,425.8014,2.2556,1019.44,2.3886,
722.3,4059.941650,7351.395996,15,145154.95,116.75,2.08,-1.10,0.16,14.32,426.4003,2.2015,1019.46,2.3803,
722.4,4059.941650,7351.395996,15,145155.03,116.76,2.08,-1.06,0.21,14.34,426.3797,2.2324,1019.48,2.3680,
722.5,4059.941650,7351.395996,15,145155.14,116.77,2.26,-1.16,0.01,14.24,426.3384,2.1861,1019.59,2.3803,
722.6,4059.941650,7351.395996,15,145155.25,116.77,2.60,-1.36,-0.11,14.27,426.1418,2.2272,1019.26,2.3226,
722.7,4059.941650,7351.395996,15,145155.36,116.79,2.62,-1.26,-0.16,14.42,426.1218,2.2376,1019.64,2.3308,
722.8,4059.941650,7351.395996,15,145155.45,116.80,2.39,-0.72,-0.08,14.54,427.0398,2.2814,1019.44,2.3783,
