DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 11:51:54 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
756.9,4108.291504,7351.447266,9,160507.08,31.00,0.36,-0.01,-0.03,8.13,419.9274,2.0236,1023.00,1.9661,
757.0,4108.291504,7351.447266,9,160507.19,31.00,0.38,-0.03,-0.05,8.13,419.7307,1.9952,1022.94,1.9846,
757.1,4108.291504,7351.447266,9,160507.28,31.01,0.39,-0.01,-0.03,8.16,419.5869,1.9977,1023.12,1.9888,
757.2,4108.291504,7351.447266,9,160507.39,31.01,0.38,0.00,-0.01,8.19,419.6585,2.0054,1022.82,1.9950,
757.3,4108.291504,7351.447266,9,160507.50,31.02,0.38,0.00,-0.01,8.19,419.7004,1.9642,1023.09,1.9847,
757.4,4108.291504,7351.447266,9,160507.59,31.02,0.39,0.02,-0.00,8.17,419.8339,2.0080,1023.01,1.9578,
757.5,4108.291504,7351.447266,9,160507.69,31.02,0.40,0.03,0.00,8.15,420.1021,2.0183,1023.22,2.0259,
757.6,4108.291504,7351.447266,9,160507.78,31.03,0.40,0.03,0.00,8.15,420.2466,2.0184,1022.91,1.9950,
757.7,4108.291504,7351.447266,9,160507.89,31.04,0.40,0.03,0.00,8.15,420.2782,2.0235,1023.15,1.9806,
757.8,4108.291504,7351.447266,9,160508.00,31.05,0.42,0.05,0.01,8.17,419.8029,2.0493,1023.34,1.9846,
757.9,4108.291504,7351.447266,9,160508.08,31.05,0.43,0.07,0.02,8.19,419.8442,2.0286,1023.02,1.9681,
758.0,4108.291504,7351.447266,9,160508.19,31.06,0.43,0.07,0.02,8.19,419.7410,2.0338,1022.96,1.9703,
758.1,4108.291504,7351.447266,9,160508.30,31.06,0.41,0.04,0.01,8.17,419.8655,2.0647,1022.93,1.9454,
758.2,4108.291504,7351.447266,9,160508.39,31.06,0.45,0.04,-0.01,8.14,420.0718,2.0596,1022.72,1.9537,
758.3,4108.291504,7351.447266,9,160508.48,31.07,0.47,0.04,-0.01,8.13,420.1028,1.9693,1023.28,1.9950,
758.4,4108.291504,7351.447266,9,160508.58,31.07,0.49,0.03,0.01,8.12,419.6075,2.0235,1023.07,1.9743,
758.5,4108.291504,7351.447266,9,160508.69,31.08,0.51,0.03,0.02,8.12,419.9996,2.0106,1022.99,1.9929,
758.6,4108.291504,7351.447266,9,160508.80,31.08,0.50,0.01,0.01,8.11,419.8758,2.0106,1022.89,1.9805,
758.7,4108.291504,7351.447266,9,160508.89,31.09,0.47,0.02,-0.01,8.11,419.8958,2.0132,1022.95,1.9558,
758.8,4108.291504,7351.447266,9,160509.00,31.10,0.46,0.03,-0.01,8.12,419.8964,2.0441,1022.96,1.9661,
758.9,4108.291504,7351.447266,9,160509.08,31.10,0.46,0.03,-0.01,8.12,419.6998,1.9925,1022.90,2.0073,
759.0,4108.291504,7351.447266,9,160509.19,31.10,0.48,0.01,-0.00,8.11,421.1854,2.0313,1022.98,1.9661,
759.1,4108.291504,7351.447266,9,160509.28,31.11,0.49,0.00,0.00,8.10,420.6496,1.9978,1023.24,1.9888,
759.2,4108.291504,7351.447266,9,160509.39,31.12,0.49,0.00,0.00,8.09,420.4942,2.0339,1023.12,1.9661,
759.3,4108.291504,7351.447266,9,160509.50,31.12,0.50,0.02,0.01,8.08,420.6496,2.0596,1023.03,1.9682,
759.4,4108.291504,7351.447266,9,160509.59,31.13,0.50,0.03,0.02,8.07,420.0402,2.0055,1023.10,1.9538,
759.5,4108.291504,7351.447266,9,160509.69,31.13,0.49,0.01,0.01,8.09,420.2885,2.0080,1023.10,1.9682,
759.6,4108.291504,7351.447266,9,160509.78,31.13,0.49,0.00,0.00,8.10,420.1131,2.0699,1023.01,1.9351,
759.7,4108.291504,7351.447266,9,160509.89,31.14,0.51,-0.04,-0.01,8.11,420.1544,2.0389,1022.96,1.9516,
759.8,4108.291504,7351.447266,9,160510.00,31.14,0.52,-0.06,-0.02,8.12,420.0822,1.9796,1023.06,2.0177,
759.9,4108.291504,7351.447266,9,160510.08,31.14,0.49,0.00,-0.01,8.13,419.8345,2.0312,1023.04,1.9826,
760.0,4108.291504,7351.447266,9,160510.19,31.15,0.49,0.06,-0.00,8.15,420.1131,2.0622,1022.96,1.9640,
760.1,4108.291504,7351.447266,9,160510.30,31.15,0.48,0.12,-0.01,8.12,420.1228,2.0570,1022.84,1.9599,
760.2,4108.291504,7351.447266,9,160510.41,31.16,0.49,0.12,-0.03,8.12,420.1750,2.0596,1023.20,1.9248,
760.3,4108.291504,7351.447266,9,160510.48,31.16,0.45,0.08,-0.04,8.12,420.1750,2.0467,1022.89,1.9640,
760.4,4108.291504,7351.447266,9,160510.58,31.16,0.43,0.07,-0.04,8.10,420.0409,1.9978,1023.03,1.9785,
760.5,4108.291504,7351.447266,9,160510.69,31.17,0.46,0.05,-0.03,8.11,420.2569,2.0054,1022.83,1.9805,
760.6,4108.291504,7351.447266,9,160510.80,31.18,0.48,0.07,-0.05,8.12,420.0409,2.0080,1023.09,1.9826,
760.7,4108.291504,7351.447266,9,160510.89,31.18,0.49,0.06,-0.04,8.13,419.9687,2.0647,1022.97,1.9785,
760.8,4108.291504,7351.447266,9,160511.00,31.19,0.44,0.03,-0.02,8.20,419.9687,2.0260,1023.08,1.9620,
760.9,4108.291504,7351.447266,9,160511.08,31.19,0.46,0.03,0.01,8.26,420.1234,2.0235,1023.04,1.9434,
761.0,4108.291504,7351.447266,9,160511.19,31.19,0.41,0.05,0.00,8.28,420.0505,2.0570,1022.91,1.9805,
761.1,4108.291504,7351.447266,9,160511.28,31.20,0.41,0.08,-0.01,8.27,419.9171,2.0364,1022.77,1.9538,
761.2,4108.291504,7351.447266,9,160511.39,31.20,0.41,0.09,-0.03,8.27,420.0512,1.9977,1022.94,1.9578,
761.3,4108.291504,7351.447266,9,160511.50,31.21,0.41,0.12,-0.03,8.30,419.8545,2.0415,1022.93,1.9640,
761.4,4108.291504,7351.447266,9,160511.59,31.21,0.42,0.14,-0.02,8.25,420.0202,2.0673,1023.00,1.9331,
761.5,4108.291504,7351.447266,9,160511.69,31.22,0.45,0.10,-0.01,8.26,420.1021,2.0338,1022.95,1.9764,
761.6,4108.291504,7351.447266,9,160511.78,31.22,0.47,0.07,-0.01,8.30,420.1337,2.0286,1022.91,1.9372,
761.7,4108.291504,7351.447266,9,160511.89,31.23,0.45,0.09,-0.01,8.31,420.2266,2.0338,1023.01,1.9743,
761.8,4108.291504,7351.447266,9,160512.00,31.23,0.44,0.11,-0.01,8.30,419.9583,1.9900,1022.77,1.9888,
761.9,4108.291504,7351.447266,9,160512.08,31.24,0.43,0.13,-0.02,8.30,421.2783,2.0312,1022.86,1.9289,
762.0,4108.291504,7351.447266,9,160512.19,31.24,0.42,0.10,-0.01,8.27,421.1964,2.0132,1023.05,1.9950,
762.1,4108.291504,7351.447266,9,160512.30,31.24,0.44,0.04,-0.05,8.22,420.1228,2.0158,1023.08,1.9888,
762.2,4108.291504,7351.447266,9,160512.41,31.25,0.44,0.08,-0.07,8.17,420.1647,2.0286,1022.97,1.9888,
762.3,4108.291504,7351.447266,9,160512.48,31.24,0.44,0.12,-0.07,8.15,419.9061,2.0209,1023.00,1.9702,
762.4,4108.291504,7351.447266,9,160512.58,31.25,0.44,0.12,-0.07,8.15,419.8029,2.0647,1022.92,1.9248,
762.5,4108.291504,7351.447266,9,160512.69,31.25,0.44,0.12,-0.07,8.15,419.9893,2.0260,1022.83,1.9805,
762.6,4108.291504,7351.447266,9,160512.78,31.25,0.47,0.13,-0.11,8.13,420.7315,2.0467,1022.94,1.9516,
762.7,4108.291504,7351.447266,9,160512.89,31.25,0.47,0.14,-0.13,8.11,420.6393,1.9952,1022.86,1.9640,
762.8,4108.291504,7351.447266,9,160513.00,31.25,0.46,0.15,-0.13,8.10,420.6186,2.0003,1022.98,1.9413,
762.9,4108.291504,7351.447266,9,160513.08,31.25,0.46,0.15,-0.13,8.10,420.4942,2.0286,1022.98,1.9455,
763.0,4108.291504,7351.447266,9,160513.19,31.26,0.46,0.15,-0.13,8.10,420.6599,2.0028,1022.85,1.9455,
763.1,4108.291504,7351.447266,9,160513.28,31.26,0.46,0.15,-0.13,8.10,420.3401,2.0236,1023.11,1.9620,
763.2,4108.291504,7351.447266,9,160513.39,31.26,0.43,0.14,-0.11,8.11,420.4020,2.0518,1022.86,1.9413,
763.3,4108.291504,7351.447266,9,160513.50,31.27,0.41,0.13,-0.10,8.12,420.3607,2.0209,1023.11,1.9599,
763.4,4108.291504,7351.447266,9,160513.59,31.27,0.43,0.12,-0.08,8.14,420.6283,2.0467,1023.00,1.9475,
763.5,4108.291504,7351.447266,10,160513.69,31.27,0.44,0.12,-0.07,8.15,420.5051,2.0622,1023.02,1.9578,
763.6,4108.291504,7351.447266,10,160513.78,31.27,0.44,0.12,-0.07,8.15,420.7734,2.0364,1023.07,1.9599,
763.7,4108.291504,7351.447266,10,160513.89,31.27,0.44,0.12,-0.07,8.15,420.4948,1.9926,1023.05,1.9661,
763.8,4108.291504,7351.447266,10,160513.98,31.27,0.43,0.10,-0.08,8.16,420.6490,2.0080,1022.92,1.9702,
763.9,4108.291504,7351.447266,10,160514.08,31.27,0.44,0.10,-0.08,8.16,420.3091,2.0158,1023.21,1.9991,
764.0,4108.291504,7351.447266,10,160514.19,31.29,0.44,0.12,-0.07,8.15,420.1743,2.0260,1023.12,1.9476,
764.1,4108.291504,7351.447266,10,160514.30,31.29,0.46,0.14,-0.06,8.16,419.8448,2.0467,1023.00,1.9393,
764.2,4108.291504,7351.447266,10,160514.39,31.29,0.45,0.13,-0.07,8.16,420.1234,2.0236,1023.25,1.9661,
764.3,4108.291504,7351.447266,10,160514.48,31.29,0.44,0.12,-0.07,8.15,419.7004,2.0389,1022.95,1.9310,
764.4,4108.291504,7351.447266,10,160514.58,31.29,0.44,0.12,-0.07,8.15,419.7210,2.0673,1022.79,1.9269,
764.5,4108.291504,7351.447266,10,160514.69,31.30,0.46,0.14,-0.06,8.16,419.7210,2.0313,1022.91,1.9682,
764.6,4108.291504,7351.447266,10,160514.80,31.31,0.47,0.15,-0.06,8.17,419.8339,2.0003,1023.10,1.9619,
764.7,4108.291504,7351.447266,10,160514.89,31.30,0.49,0.13,-0.04,8.19,419.8861,2.0312,1023.08,1.9703,
764.8,4108.291504,7351.447266,10,160515.00,31.31,0.51,0.15,-0.05,8.20,419.9274,2.0389,1022.98,1.9661,
764.9,4108.291504,7351.447266,10,160515.08,31.31,0.51,0.17,-0.07,8.17,419.7107,2.0338,1022.95,1.9703,
765.0,4108.291504,7351.447266,10,160515.19,31.31,0.51,0.17,-0.07,8.15,419.6901,2.0415,1022.94,1.9826,
765.1,4108.291504,7351.447266,10,160515.28,31.32,0.48,0.18,-0.09,8.14,419.8448,2.0415,1022.77,1.9372,
765.2,4108.291504,7351.447266,10,160515.39,31.33,0.50,0.16,-0.13,8.16,419.7726,2.0597,1023.02,1.9496,
765.3,4108.291504,7351.447266,10,160515.50,31.34,0.50,0.17,-0.12,8.15,419.8655,2.0235,1022.94,1.9413,
765.4,4108.291504,7351.447266,10,160515.58,31.34,0.47,0.18,-0.10,8.14,419.8448,2.0544,1023.03,1.9413,
765.5,4108.291504,7351.447266,10,160515.69,31.34,0.49,0.20,-0.13,8.17,419.8552,2.0441,1023.09,1.9702,
765.6,4108.291504,7351.447266,10,160515.78,31.35,0.49,0.18,-0.12,8.19,419.7830,2.0442,1023.00,1.9269,
765.7,4108.291504,7351.447266,10,160515.89,31.35,0.54,0.12,-0.14,8.30,419.8861,2.0467,1023.00,1.9413,
765.8,4108.291504,7351.447266,10,160515.98,31.36,0.53,0.13,-0.15,8.45,419.8448,2.0286,1022.98,1.9331,
765.9,4108.291504,7351.447266,10,160516.08,31.37,0.52,0.14,-0.11,8.60,419.7107,2.0622,1023.00,1.9516,
766.0,4108.291504,7351.447266,10,160516.19,31.37,0.51,0.12,-0.10,8.72,419.7933,2.0106,1022.91,1.9661,
766.1,4108.291504,7351.447266,10,160516.30,31.37,0.45,0.08,-0.06,8.81,419.7720,2.0236,1023.08,1.9538,
766.2,4108.291504,7351.447266,10,160516.39,31.38,0.46,0.09,-0.00,8.92,420.6186,2.0415,1023.01,1.9537,
766.3,4108.291504,7351.447266,10,160516.48,31.37,0.51,0.13,0.02,8.88,419.3599,2.0389,1023.00,1.9516,
766.4,4108.291504,7351.447266,10,160516.58,31.37,0.51,0.16,0.07,8.82,419.3593,2.0235,1022.92,1.9310,
766.5,4108.291504,7351.447266,10,160516.69,31.38,0.51,0.13,0.07,8.77,419.3593,2.0106,1023.07,1.9516,
766.6,4108.291504,7351.447266,10,160516.78,31.37,0.55,0.09,-0.01,8.72,419.6179,2.0003,1023.13,1.9517,
766.7,4108.291504,7351.447266,10,160516.89,31.38,0.54,0.07,-0.01,8.75,419.5044,2.0183,1023.04,1.9723,
766.8,4108.291504,7351.447266,10,160517.00,31.38,0.50,0.12,-0.00,8.86,420.1950,2.0235,1023.03,1.9331,
766.9,4108.291504,7351.447266,10,160517.09,31.39,0.45,0.14,-0.03,8.83,420.0402,2.0596,1023.03,1.9475,
767.0,4108.291504,7351.447266,10,160517.19,31.39,0.41,0.15,-0.04,8.70,420.1440,2.0699,1023.15,1.9434,
767.1,4108.291504,7351.447266,10,160517.28,31.39,0.43,0.15,-0.08,8.62,420.4117,2.0905,1023.01,1.9454,
767.2,4108.291504,7351.447266,10,160517.39,31.39,0.41,0.13,-0.08,8.59,419.8036,2.0210,1023.01,1.9826,
767.3,4108.291504,7351.447266,10,160517.50,31.39,0.39,0.10,-0.06,8.59,419.8139,2.0028,1023.08,1.9702,
767.4,4108.291504,7351.447266,10,160517.58,31.40,0.41,0.09,-0.03,8.61,419.9687,2.0390,1023.01,1.9599,
767.5,4108.291504,7351.447266,10,160517.69,31.41,0.40,0.07,-0.02,8.72,419.9274,2.0260,1023.00,1.9578,
767.6,4108.291504,7351.447266,10,160517.78,31.40,0.43,0.03,-0.01,8.85,420.2672,2.0183,1022.97,1.9805,
767.7,4108.291504,7351.447266,10,160517.89,31.41,0.47,0.01,-0.01,8.87,420.2466,2.0596,1022.95,1.9496,
767.8,4108.291504,7351.447266,10,160518.00,31.41,0.44,0.00,-0.03,8.83,420.0505,2.0699,1023.04,1.9537,
767.9,4108.291504,7351.447266,10,160518.08,31.40,0.47,0.02,-0.03,8.82,420.1853,2.0829,1023.00,1.9516,
768.0,4108.291504,7351.447266,10,160518.19,31.41,0.40,0.02,-0.01,8.83,420.1743,2.0828,1023.07,1.9351,
768.1,4108.291504,7351.447266,10,160518.30,31.41,0.35,0.02,0.01,8.87,419.7101,2.0312,1023.29,1.9723,
768.2,4108.291504,7351.447266,10,160518.39,31.41,0.40,0.01,0.03,8.91,419.8029,2.0260,1023.07,1.9661,
768.3,4108.291504,7351.447266,10,160518.48,31.40,0.39,0.00,0.09,8.87,420.4323,2.0132,1022.91,1.9579,
768.4,4108.291504,7351.447266,10,160518.58,31.41,0.34,0.01,0.12,8.86,420.3188,2.0364,1023.01,1.9454,
768.5,4108.291504,7351.447266,10,160518.69,31.41,0.41,-0.01,0.12,8.90,420.3401,2.0183,1022.94,1.9414,
768.6,4108.291504,7351.447266,10,160518.78,31.41,0.42,-0.05,0.16,8.92,420.4220,2.0647,1022.85,1.9413,
768.7,4108.291504,7351.447266,10,160518.89,31.41,0.39,-0.10,0.17,8.88,420.3194,2.0364,1023.03,1.9661,
768.8,4108.291504,7351.447266,10,160519.00,31.42,0.36,-0.09,0.14,8.84,419.8655,2.0312,1022.89,1.9599,
768.9,4108.291504,7351.447266,10,160519.09,31.42,0.37,-0.02,0.17,8.86,419.7107,2.0028,1022.99,1.9475,
769.0,4108.291504,7351.447266,10,160519.19,31.42,0.34,0.04,0.22,8.84,419.8139,2.0080,1022.82,1.9805,
769.1,4108.291504,7351.447266,10,160519.28,31.42,0.33,0.09,0.30,8.85,419.7410,2.0157,1022.94,1.9228,
769.2,4108.291504,7351.447266,10,160519.39,31.42,0.33,0.10,0.33,8.88,419.2355,2.0209,1023.03,1.9723,
769.3,4108.291504,7351.447266,10,160519.50,31.43,0.30,0.09,0.31,8.86,419.2148,2.0647,1023.12,1.9599,
769.4,4108.291504,7351.447266,10,160519.58,31.43,0.24,0.07,0.28,8.86,421.2989,2.0441,1023.14,1.9434,
769.5,4108.291504,7351.447266,10,160519.69,31.44,0.25,0.10,0.28,8.87,421.3202,2.0519,1022.94,1.9537,
769.6,4108.291504,7351.447266,10,160519.78,31.46,0.24,0.11,0.30,8.86,421.3305,2.0286,1023.07,1.9496,
769.7,4108.291504,7351.447266,10,160519.89,31.45,0.22,0.10,0.30,8.79,421.4647,2.0107,1023.25,1.9619,
769.8,4108.291504,7351.447266,10,160519.98,31.46,0.23,0.13,0.31,8.73,421.2680,2.0879,1023.07,1.9310,
769.9,4108.291504,7351.447266,10,160520.08,31.46,0.23,0.12,0.35,8.78,421.3202,2.0209,1023.18,1.9475,
770.0,4108.291504,7351.447266,10,160520.19,31.46,0.26,0.09,0.39,8.85,421.3511,2.0260,1023.15,1.9744,
770.1,4108.291504,7351.447266,10,160520.30,31.46,0.29,0.10,0.37,8.88,421.2274,2.0647,1022.86,1.9372,
770.2,4108.291504,7351.447266,10,160520.39,31.47,0.22,0.08,0.32,8.92,421.3202,2.0673,1023.18,1.9393,
770.3,4108.291504,7351.447266,10,160520.48,31.48,0.19,0.11,0.29,8.93,421.3511,2.0622,1022.73,1.9619,
770.4,4108.291504,7351.447266,10,160520.58,31.49,0.21,0.18,0.33,8.89,421.0519,2.0132,1022.85,1.9537,
770.5,4108.291504,7351.447266,10,160520.69,31.49,0.30,0.16,0.44,8.85,421.3299,2.0235,1022.78,1.9454,
770.6,4108.291504,7351.447266,10,160520.78,31.50,0.32,0.15,0.49,8.74,421.4647,2.0312,1022.84,1.9743,
770.7,4108.291504,7351.447266,10,160520.89,31.50,0.34,0.13,0.50,8.66,421.2996,2.0467,1022.83,1.9641,
770.8,4108.291504,7351.447266,10,160521.00,31.50,0.34,0.17,0.48,8.63,421.3711,2.0467,1022.90,1.9351,
770.9,4108.291504,7351.447266,10,160521.09,31.50,0.37,0.16,0.42,8.59,422.3519,2.0209,1023.03,1.9703,
771.0,4108.291504,7351.447266,10,160521.19,31.50,0.43,0.13,0.39,8.59,422.3100,2.0880,1022.73,1.9578,
771.1,4108.291504,7351.447266,10,160521.28,31.50,0.40,0.12,0.43,8.64,422.5892,2.0828,1022.85,1.9558,
771.2,4108.291504,7351.447266,10,160521.39,31.50,0.25,0.09,0.43,8.73,422.6608,2.0777,1022.87,1.9393,
771.3,4108.291504,7351.447266,10,160521.50,31.50,0.17,0.06,0.34,8.81,422.7027,2.0415,1022.92,1.9516,
771.4,4108.291504,7351.447266,10,160521.58,31.49,0.13,0.07,0.28,8.81,422.3616,2.0879,1022.93,1.9681,
771.5,4108.291504,7351.447266,10,160521.69,31.49,0.17,0.16,0.26,8.82,422.2384,2.0932,1022.88,1.9269,
771.6,4108.291504,7351.447266,10,160521.80,31.49,0.29,0.20,0.27,8.74,421.9283,2.0235,1022.82,1.9743,
771.7,4108.291504,7351.447266,10,160521.89,31.49,0.33,0.22,0.31,8.62,421.9083,2.0544,1023.06,1.9496,
771.8,4108.291504,7351.447266,10,160521.98,31.50,0.36,0.21,0.43,8.58,421.9592,2.0829,1023.00,1.9434,
771.9,4108.291504,7351.447266,10,160522.08,31.50,0.45,0.16,0.45,8.47,422.8575,2.0571,1023.03,1.9558,
772.0,4108.291504,7351.447266,10,160522.19,31.50,0.51,0.21,0.39,8.44,422.8156,2.0312,1022.93,1.9640,
772.1,4108.291504,7351.447266,10,160522.30,31.49,0.45,0.26,0.48,8.49,422.9187,2.0879,1022.95,1.9187,
772.2,4108.291504,7351.447266,10,160522.39,31.49,0.47,0.21,0.55,8.49,422.0934,2.1111,1022.93,1.9516,
772.3,4108.291504,7351.447266,10,160522.48,31.50,0.45,0.15,0.56,8.49,422.2275,2.0467,1022.65,1.9640,
772.4,4108.291504,7351.447266,10,160522.58,31.50,0.48,0.11,0.56,8.52,422.8465,2.0674,1022.97,1.9681,
772.5,4108.291504,7351.447266,10,160522.69,31.49,0.45,0.11,0.59,8.57,422.7330,2.0518,1022.50,1.9950,
772.6,4108.291504,7351.447266,10,160522.78,31.49,0.40,0.08,0.60,8.58,422.7027,2.1086,1022.96,1.9290,
772.7,4108.291504,7351.447266,10,160522.89,31.49,0.37,0.10,0.58,8.55,422.5995,2.0054,1022.82,1.9661,
772.8,4108.291504,7351.447266,10,160523.00,31.50,0.36,0.13,0.56,8.59,422.7846,2.1086,1022.68,1.9537,
772.9,4108.291504,7351.447266,10,160523.09,31.50,0.32,0.14,0.56,8.66,422.8368,2.0725,1022.96,1.9516,
773.0,4108.291504,7351.447266,10,160523.19,31.49,0.23,0.17,0.50,8.76,422.6305,2.0545,1022.91,1.9785,
773.1,4108.291504,7351.447266,10,160523.28,31.50,0.07,0.22,0.41,8.95,422.8465,2.0957,1022.89,1.9413,
773.2,4108.291504,7351.447266,10,160523.39,31.49,0.15,0.13,0.40,8.91,422.3100,2.0596,1022.90,1.9414,
773.3,4108.291504,7351.447266,10,160523.50,31.50,0.29,0.07,0.42,8.63,422.4132,2.0932,1022.91,1.9723,
773.4,4108.291504,7351.447266,10,160523.58,31.49,0.36,0.18,0.44,8.51,422.4654,2.0415,1022.92,1.9661,
773.5,4108.291504,7351.447266,10,160523.69,31.50,0.44,0.28,0.42,8.47,422.1862,2.1292,1022.94,1.9496,
773.6,4108.291504,7351.447266,10,160523.80,31.50,0.43,0.31,0.44,8.46,422.2487,2.0725,1022.66,1.9516,
773.7,4108.291504,7351.447266,10,160523.89,31.50,0.43,0.29,0.42,8.48,422.3719,2.0750,1022.92,1.9331,
773.8,4108.291504,7351.447266,10,160523.98,31.50,0.52,0.23,0.35,8.45,422.3622,2.0184,1022.92,1.9619,
773.9,4108.291504,7351.447266,10,160524.08,31.50,0.52,0.21,0.25,8.45,422.3513,2.0751,1022.84,1.9619,
774.0,4108.291504,7351.447266,10,160524.19,31.50,0.48,0.22,0.21,8.48,422.4448,2.0416,1022.90,1.9599,
774.1,4108.291504,7351.447266,10,160524.30,31.49,0.46,0.19,0.20,8.47,423.0425,2.1627,1022.98,1.9702,
774.2,4108.291504,7351.447266,10,160524.39,31.50,0.44,0.20,0.18,8.49,423.2701,2.1086,1022.90,1.9619,
774.3,4108.291504,7351.447266,10,160524.48,31.50,0.45,0.18,0.19,8.61,423.2495,2.1137,1022.99,1.9414,
774.4,4108.291504,7351.447266,10,160524.58,31.49,0.38,0.20,0.17,8.67,423.0019,2.1653,1022.90,1.9124,
774.5,4108.291504,7351.447266,10,160524.69,31.49,0.37,0.24,0.15,8.65,422.7956,2.1859,1023.04,1.9393,
774.6,4108.291504,7351.447266,10,160524.78,31.49,0.41,0.28,0.12,8.65,422.9400,2.1782,1023.02,1.9805,
774.7,4108.291504,7351.447266,10,160524.89,31.49,0.41,0.21,0.08,8.62,422.8878,2.1524,1023.08,1.9434,
774.8,4108.291504,7351.447266,10,160525.00,31.49,0.43,0.23,0.05,8.60,423.0432,2.1550,1023.01,1.9454,
774.9,4108.291504,7351.447266,10,160525.09,31.49,0.46,0.24,0.06,8.59,422.9709,2.1524,1022.97,1.9599,
775.0,4108.291504,7351.447266,10,160525.19,31.48,0.45,0.24,0.10,8.59,422.8265,2.1267,1022.83,1.9744,
775.1,4108.291504,7351.447266,10,160525.28,31.49,0.46,0.34,0.14,8.58,422.9909,2.1344,1022.79,1.9455,
775.2,4108.291504,7351.447266,10,160525.39,31.48,0.45,0.31,0.13,8.58,423.0632,2.1396,1023.00,1.9743,
775.3,4108.291504,7351.447266,10,160525.50,31.48,0.43,0.23,0.15,8.59,422.8671,2.1421,1022.70,1.9372,
775.4,4108.291504,7351.447266,10,160525.58,31.48,0.45,0.18,0.18,8.61,422.8471,2.1137,1022.86,1.9640,
775.5,4108.291504,7351.447266,10,160525.69,31.48,0.42,0.17,0.21,8.61,423.0329,2.1395,1022.77,1.9517,
775.6,4108.291504,7351.447266,10,160525.80,31.48,0.36,0.20,0.22,8.63,423.1044,2.1731,1022.71,1.9289,
775.7,4108.291504,7351.447266,10,160525.89,31.48,0.35,0.28,0.22,8.64,423.0528,2.1421,1022.85,1.9661,
775.8,4108.291504,7351.447266,10,160525.98,31.47,0.39,0.28,0.22,8.68,423.0838,2.1447,1022.80,1.9764,
775.9,4108.291504,7351.447266,10,160526.08,31.48,0.42,0.29,0.23,8.71,424.0955,2.2581,1022.79,1.9702,
776.0,4108.291504,7351.447266,10,160526.19,31.47,0.42,0.32,0.23,8.73,424.1568,2.2710,1022.88,1.9805,
776.1,4108.291504,7351.447266,10,160526.30,31.47,0.39,0.30,0.22,8.74,424.2606,2.2504,1022.79,1.9454,
776.2,4108.291504,7351.447266,10,160526.39,31.47,0.40,0.27,0.22,8.75,424.0439,2.2684,1022.77,1.9496,
776.3,4108.291504,7351.447266,10,160526.48,31.47,0.46,0.27,0.24,8.66,424.1780,2.3045,1022.79,1.9310,
776.4,4108.291504,7351.447266,10,160526.58,31.47,0.51,0.20,0.24,8.60,424.6520,2.2556,1023.04,1.9847,
776.5,4108.291504,7351.447266,10,160526.69,31.47,0.53,0.17,0.10,8.63,424.1368,2.2427,1022.95,1.9743,
776.6,4108.291504,7351.447266,10,160526.78,31.46,0.58,0.18,0.12,8.59,424.3741,2.3046,1022.75,1.9599,
776.7,4108.291504,7351.447266,10,160526.89,31.46,0.60,0.19,0.18,8.54,424.2503,2.2504,1022.93,1.9785,
776.8,4108.291504,7351.447266,10,160527.00,31.45,0.61,0.19,0.17,8.54,424.4360,2.2607,1022.95,1.9599,
776.9,4108.291504,7351.447266,10,160527.09,31.45,0.57,0.18,0.19,8.51,424.3947,2.2504,1022.86,1.9744,
777.0,4108.291504,7351.447266,10,160527.19,31.45,0.64,0.22,0.20,8.51,424.1574,2.2813,1022.68,1.9868,
777.1,4108.291504,7351.447266,10,160527.28,31.45,0.63,0.21,0.21,8.50,424.1877,2.2453,1022.86,1.9826,
777.2,4108.291504,7351.447266,10,160527.39,31.46,0.61,0.17,0.19,8.48,424.8171,2.2633,1022.90,1.9393,
777.3,4108.291504,7351.447266,10,160527.50,31.45,0.59,0.21,0.14,8.51,424.8171,2.2942,1022.99,1.9454,
777.4,4108.291504,7351.447266,10,160527.58,31.45,0.49,0.25,0.13,8.57,424.8377,2.2684,1022.90,1.9516,
777.5,4108.291504,7351.447266,10,160527.69,31.45,0.45,0.22,0.15,8.57,423.9511,2.3227,1022.89,1.9661,
777.6,4108.291504,7351.447266,10,160527.80,31.45,0.43,0.25,0.21,8.56,424.0226,2.2608,1022.91,1.9227,
777.7,4108.291504,7351.447266,10,160527.89,31.45,0.37,0.26,0.30,8.58,424.1368,2.2994,1022.95,1.9269,
777.8,4108.291504,7351.447266,10,160527.98,31.44,0.37,0.25,0.39,8.62,424.3941,2.2581,1023.00,1.9681,
777.9,4108.291504,7351.447266,10,160528.08,31.44,0.35,0.23,0.37,8.67,423.7035,2.2091,1022.83,1.9496,
778.0,4108.291504,7351.447266,10,160528.19,31.44,0.32,0.19,0.29,8.70,423.8369,2.1962,1023.11,1.9454,
778.1,4108.291504,7351.447266,10,160528.30,31.43,0.33,0.21,0.27,8.73,423.6822,2.2272,1023.02,1.9331,
778.2,4108.291504,7351.447266,10,160528.39,31.42,0.31,0.22,0.29,8.74,423.2083,2.2091,1022.80,1.9434,
