DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:15:28 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
512.8,4056.374268,7347.923340,11,142438.97,129.07,-0.05,0.18,0.26,17.15,618.1132,3.5526,1008.23,6.6331,
512.9,4056.374268,7347.923340,11,142439.06,129.07,-0.02,0.27,0.24,17.07,618.1854,3.5345,1008.20,6.6280,
513.0,4056.374268,7347.923340,11,142439.17,129.08,-0.07,0.32,0.24,17.01,618.0306,3.5061,1008.32,6.6218,
513.1,4056.374268,7347.923340,11,142439.27,129.09,-0.02,0.28,0.18,16.99,618.5148,3.5139,1008.25,6.6125,
513.2,4056.374268,7347.923340,11,142439.36,129.09,-0.01,0.19,0.18,17.04,618.4226,3.5036,1008.25,6.6527,
513.3,4056.374268,7347.923340,11,142439.47,129.09,0.01,0.20,0.23,16.99,617.9681,3.5551,1008.22,6.6351,
513.4,4056.374268,7347.923340,11,142439.58,129.09,-0.02,0.28,0.18,16.94,617.9894,3.5551,1008.43,6.6342,
513.5,4056.374268,7347.923340,11,142439.69,129.10,-0.01,0.33,0.11,16.93,618.0610,3.5551,1008.44,6.6074,
513.6,4056.374268,7347.923340,11,142439.77,129.10,-0.01,0.33,0.11,16.93,618.8043,3.5165,1008.31,6.6249,
513.7,4056.374268,7347.923340,11,142439.86,129.11,0.07,0.32,0.21,16.93,618.7527,3.4881,1008.43,6.6270,
513.8,4056.374268,7347.923340,11,142439.97,129.12,0.05,0.37,0.20,16.89,619.6700,3.5190,1008.31,6.3576,
513.9,4056.374268,7347.923340,11,142440.06,129.12,0.05,0.32,0.24,16.93,619.6603,3.4959,1008.28,6.3628,
514.0,4056.374268,7347.923340,11,142440.17,129.13,0.07,0.32,0.16,16.96,620.0007,3.5268,1008.39,6.3618,
514.1,4056.374268,7347.923340,11,142440.27,129.13,0.01,0.38,0.15,16.96,620.0626,3.5422,1008.33,6.3763,
514.2,4056.374268,7347.923340,11,142440.39,129.13,-0.01,0.33,0.11,16.93,619.8976,3.5500,1008.36,6.3752,
514.3,4056.374268,7347.923340,11,142440.47,129.13,-0.05,0.32,0.16,16.96,619.9485,3.5190,1008.32,6.3576,
514.4,4056.374268,7347.923340,11,142440.56,129.14,-0.05,0.23,0.16,17.00,618.9893,3.5165,1008.11,6.3763,
514.5,4056.374268,7347.923340,11,142440.66,129.14,-0.08,0.23,0.11,16.96,618.9693,3.5474,1008.37,6.3371,
514.6,4056.374268,7347.923340,11,142440.77,129.14,-0.08,0.23,0.11,16.96,617.6793,3.5268,1008.27,6.3855,
514.7,4056.374268,7347.923340,11,142440.88,129.15,-0.05,0.22,0.08,16.93,618.0300,3.5268,1008.39,6.3866,
514.8,4056.374268,7347.923340,11,142440.97,129.15,-0.08,0.23,0.11,16.96,619.3922,3.5397,1008.26,6.1710,
514.9,4056.374268,7347.923340,11,142441.08,129.15,0.03,0.14,0.11,16.96,619.2684,3.4520,1008.14,6.1874,
515.0,4056.374512,7347.923340,11,142441.17,129.15,0.02,0.17,0.10,16.94,618.8249,3.4907,1008.52,6.1616,
515.1,4056.374512,7347.923340,11,142441.27,129.15,0.03,0.22,0.03,16.93,618.8249,3.4752,1008.28,6.1596,
515.2,4056.374512,7347.923340,11,142441.36,129.15,0.05,0.14,0.02,16.94,618.7836,3.4547,1008.47,6.1937,
515.3,4056.374512,7347.923340,11,142441.47,129.15,0.01,0.11,0.01,16.89,618.9487,3.4520,1008.07,6.1833,
515.4,4056.374512,7347.923340,11,142441.58,129.15,0.05,0.15,0.05,16.93,618.1854,3.4779,1008.35,6.1854,
515.5,4056.374512,7347.923340,11,142441.69,129.15,0.13,0.18,0.02,16.93,619.2477,3.4778,1008.22,6.1730,
515.6,4056.374512,7347.923340,11,142441.77,129.15,0.15,0.17,0.00,16.91,619.1756,3.4546,1008.35,6.1669,
515.7,4056.374512,7347.923340,11,142441.86,129.15,0.15,0.17,0.00,16.91,619.1137,3.4597,1008.19,6.2008,
515.8,4056.374512,7347.923340,11,142441.97,129.14,0.15,0.17,0.00,16.91,619.1234,3.5165,1008.18,5.9822,
515.9,4056.374512,7347.923340,11,142442.06,129.15,0.10,0.18,-0.02,16.85,619.1653,3.4829,1008.34,5.9884,
516.0,4056.374512,7347.923340,11,142442.17,129.15,0.10,0.18,-0.02,16.84,619.1550,3.4829,1008.22,5.9843,
516.1,4056.374512,7347.923340,11,142442.27,129.15,0.11,0.20,-0.02,16.84,619.0931,3.4933,1008.41,5.9740,
516.2,4056.374512,7347.923340,11,142442.39,129.16,0.15,0.20,-0.03,16.81,619.3612,3.4469,1008.18,6.0018,
516.3,4056.374512,7347.923340,11,142442.47,129.16,0.05,0.15,-0.02,16.77,619.1447,3.4597,1008.29,5.9966,
516.4,4056.374512,7347.923340,11,142442.56,129.16,0.05,0.15,-0.02,16.81,619.1034,3.4933,1008.11,6.0203,
516.5,4056.374512,7347.923340,11,142442.66,129.17,0.06,0.17,-0.00,16.82,619.2684,3.4675,1008.33,6.0121,
516.6,4056.374512,7347.923340,11,142442.77,129.17,0.03,0.13,-0.01,16.79,619.0828,3.5139,1008.18,5.9997,
516.7,4056.374512,7347.923340,11,142442.88,129.17,0.07,0.07,-0.00,16.77,619.2994,3.4572,1008.22,5.7717,
516.8,4056.374512,7347.923340,11,142442.97,129.16,0.05,0.09,0.00,16.76,619.2169,3.4597,1008.37,5.7769,
516.9,4056.374512,7347.923340,11,142443.08,129.16,0.07,0.07,0.00,16.77,619.3200,3.4778,1008.29,5.7820,
517.0,4056.374512,7347.923340,11,142443.17,129.16,0.06,0.06,0.00,16.79,619.2781,3.4262,1008.28,5.7769,
517.1,4056.374512,7347.923340,11,142443.27,129.16,0.06,0.02,0.00,16.81,619.1852,3.5010,1008.21,5.7687,
517.2,4056.374512,7347.923340,11,142443.36,129.17,0.01,0.12,-0.04,16.81,619.9388,3.5217,1008.12,5.7811,
517.3,4056.374512,7347.923340,11,142443.47,129.18,0.03,0.13,-0.01,16.79,619.8047,3.4881,1008.13,5.7727,
517.4,4056.374512,7347.923340,11,142443.56,129.17,0.01,0.13,-0.04,16.81,620.1652,3.4700,1008.38,5.7718,
517.5,4056.374512,7347.923340,11,142443.67,129.18,0.01,0.12,-0.04,16.81,619.9904,3.5345,1008.38,5.7882,
517.6,4056.374512,7347.923340,11,142443.77,129.19,0.06,0.02,-0.00,16.81,620.8569,3.5165,1007.94,5.7810,
517.7,4056.374512,7347.923340,11,142443.86,129.18,0.03,0.07,0.04,16.82,620.9078,3.4933,1008.55,5.6263,
517.8,4056.374512,7347.923340,11,142443.97,129.17,0.02,0.04,0.03,16.81,623.0023,3.5217,1008.13,5.6417,
517.9,4056.374512,7347.923340,11,142444.06,129.17,0.06,0.02,-0.00,16.81,623.0952,3.5449,1008.24,5.6448,
518.0,4056.374512,7347.923340,11,142444.17,129.18,0.09,0.03,-0.02,16.84,622.9404,3.5011,1008.36,5.6407,
518.1,4056.374512,7347.923340,11,142444.27,129.18,0.03,0.00,-0.02,16.79,624.1885,3.4856,1008.25,5.6469,
518.2,4056.374512,7347.923340,11,142444.39,129.18,0.06,0.00,-0.03,16.81,624.2607,3.5294,1008.31,5.6459,
518.3,4056.374512,7347.923340,11,142444.48,129.17,0.08,0.00,-0.04,16.81,623.8687,3.5165,1008.12,5.6552,
518.4,4056.374512,7347.923340,11,142444.56,129.17,0.09,0.03,-0.02,16.84,623.7958,3.5061,1008.25,5.6304,
518.5,4056.374512,7347.923340,11,142444.66,129.17,0.10,0.06,-0.00,16.82,624.0228,3.6196,1008.21,5.6541,
518.6,4056.374512,7347.923340,11,142444.77,129.17,0.10,0.03,-0.02,16.84,623.1054,3.5758,1008.15,5.6243,
518.7,4056.374512,7347.923340,11,142444.88,129.16,0.14,-0.03,-0.00,16.84,622.9507,3.6222,1008.03,5.5695,
518.8,4056.374512,7347.923340,11,142444.97,129.17,0.14,-0.03,0.00,16.84,622.3731,3.5835,1008.35,5.5572,
518.9,4056.374512,7347.923340,11,142445.08,129.16,0.09,0.03,-0.02,16.84,622.2184,3.5990,1008.27,5.5778,
519.0,4056.374512,7347.923340,11,142445.17,129.16,0.17,0.10,-0.00,16.86,622.4144,3.5990,1008.19,5.5500,
519.1,4056.374512,7347.923340,11,142445.27,129.16,0.21,0.12,-0.03,16.87,622.4453,3.7047,1008.33,5.5530,
519.2,4056.374512,7347.923340,11,142445.36,129.16,0.16,0.06,-0.08,16.87,622.2596,3.7408,1008.23,5.5727,
519.3,4056.374512,7347.923340,11,142445.47,129.16,0.20,0.07,-0.10,16.89,622.6000,3.7563,1008.25,5.5768,
519.4,4056.374512,7347.923340,11,142445.56,129.17,0.19,0.03,-0.06,16.84,622.3009,3.7022,1008.33,5.5696,
519.5,4056.374512,7347.923340,11,142445.67,129.17,0.26,0.08,-0.13,16.81,621.3726,3.8414,1008.34,5.5685,
519.6,4056.374512,7347.923340,11,142445.77,129.16,0.21,0.00,-0.11,16.79,622.2493,3.9832,1008.31,5.5582,
519.7,4056.374512,7347.923340,11,142445.86,129.15,0.15,-0.01,-0.15,16.88,622.0946,3.9909,1008.21,5.5108,
519.8,4056.374512,7347.923340,11,142445.97,129.15,0.14,-0.03,-0.11,16.91,620.7021,4.0348,1008.29,5.4922,
519.9,4056.374512,7347.923340,11,142446.06,129.14,0.11,0.08,-0.06,16.89,620.6609,4.1353,1008.22,5.4829,
520.0,4056.374512,7347.923340,11,142446.17,129.15,0.04,0.07,-0.02,16.89,620.7840,4.0838,1008.16,5.4819,
520.1,4056.374512,7347.923340,11,142446.27,129.16,0.03,0.07,-0.02,16.89,620.8569,4.0244,1008.29,5.4983,
520.2,4056.374512,7347.923340,11,142446.39,129.17,0.07,0.07,-0.03,16.86,620.8053,4.0297,1008.33,5.4871,
520.3,4056.374512,7347.923340,11,142446.47,129.17,0.11,0.10,-0.03,16.81,620.6506,4.0889,1008.31,5.4943,
520.4,4056.374512,7347.923340,11,142446.56,129.18,0.10,0.18,-0.08,16.77,620.4133,3.9883,1008.37,5.5067,
520.5,4056.374512,7347.923340,11,142446.66,129.18,0.15,0.17,-0.11,16.74,620.4133,3.9755,1008.33,5.4994,
520.6,4056.374512,7347.923340,11,142446.77,129.18,0.15,0.17,-0.11,16.74,620.4855,4.0270,1008.24,5.4509,
520.7,4056.374512,7347.923340,11,142446.88,129.19,0.11,0.18,-0.15,16.79,620.4752,3.9497,1008.34,5.4932,
520.8,4056.374512,7347.923340,11,142446.97,129.18,0.13,0.16,-0.13,16.87,620.5474,4.0219,1008.42,5.4736,
520.9,4056.374512,7347.923340,11,142447.06,129.18,0.15,0.19,-0.17,16.87,620.4546,3.9755,1008.21,5.4591,
521.0,4056.374512,7347.923340,11,142447.17,129.19,0.13,0.24,-0.13,16.97,620.3824,3.9858,1008.30,5.4849,
521.1,4056.374512,7347.923340,11,142447.27,129.19,0.19,0.19,-0.07,17.06,620.4540,4.0013,1008.55,5.4684,
521.2,4056.374512,7347.923340,11,142447.36,129.19,0.19,0.28,-0.06,17.06,620.3301,3.9703,1008.20,5.4736,
521.3,4056.374512,7347.923340,11,142447.47,129.19,0.16,0.30,-0.04,17.11,620.5577,3.9729,1008.25,5.4829,
521.4,4056.374512,7347.923340,11,142447.56,129.20,0.12,0.30,-0.01,17.10,620.4133,3.9626,1008.36,5.4798,
521.5,4056.374512,7347.923340,11,142447.67,129.19,0.13,0.34,-0.04,17.08,620.5371,3.9961,1008.37,5.4746,
521.6,4056.374512,7347.923340,11,142447.77,129.19,0.07,0.23,0.01,17.13,620.4030,3.9755,1008.29,5.6005,
521.7,4056.374512,7347.923340,11,142447.89,129.19,0.08,0.25,0.00,17.11,620.5681,3.9935,1008.29,5.5665,
521.8,4056.374512,7347.923340,11,142447.97,129.20,0.06,0.20,0.07,17.16,620.5158,4.0425,1008.19,5.5840,
521.9,4056.374512,7347.923340,11,142448.06,129.19,0.09,0.27,0.02,17.15,620.5165,4.3210,1008.25,5.5819,
522.0,4056.374512,7347.923340,11,142448.17,129.20,0.08,0.27,0.02,17.15,621.1044,4.2694,1008.25,5.5737,
522.1,4056.374512,7347.923340,11,142448.27,129.20,-0.02,0.28,0.02,17.10,620.9188,4.2772,1007.99,5.5912,
522.2,4056.374512,7347.923340,11,142448.38,129.20,-0.07,0.27,0.05,17.06,621.6717,4.1792,1008.10,5.5644,
522.3,4056.374512,7347.923340,11,142448.47,129.21,-0.02,0.27,-0.01,17.11,621.5679,4.1405,1008.29,5.5778,
522.4,4056.374512,7347.923340,11,142448.56,129.21,0.00,0.22,0.00,17.08,621.0219,4.1431,1008.39,5.5696,
522.5,4056.374512,7347.923340,11,142448.66,129.21,0.00,0.15,0.00,17.04,621.1147,4.1044,1008.26,5.5901,
522.6,4056.374512,7347.923340,11,142448.77,129.22,0.06,0.19,0.07,17.06,621.2385,4.1482,1008.28,5.6190,
522.7,4056.374512,7347.923340,11,142448.88,129.22,0.03,0.14,0.04,17.04,621.0006,4.0451,1008.37,5.6325,
522.8,4056.374512,7347.923340,11,142448.97,129.22,0.01,0.11,0.01,17.01,621.2791,4.0399,1008.27,5.6108,
522.9,4056.374512,7347.923340,11,142449.06,129.22,0.05,0.10,0.00,16.98,621.2798,4.0193,1008.20,5.6356,
523.0,4056.374512,7347.923340,11,142449.17,129.23,0.07,0.13,0.00,16.91,621.4132,4.0683,1008.23,5.6108,
523.1,4056.374512,7347.923340,11,142449.27,129.23,0.12,0.14,0.00,16.87,621.4344,4.0013,1008.36,5.6293,
523.2,4056.374512,7347.923340,11,142449.36,129.23,0.10,0.18,-0.02,16.84,621.0322,4.0400,1008.36,5.6221,
523.3,4056.374512,7347.923340,11,142449.47,129.22,0.08,0.16,-0.05,16.86,621.3004,4.0941,1008.20,5.6108,
523.4,4056.374512,7347.923340,11,142449.56,129.23,0.03,0.22,-0.03,16.84,621.0529,4.0271,1008.42,5.6221,
523.5,4056.374512,7347.923340,11,142449.67,129.23,-0.01,0.28,0.01,16.89,621.3726,4.0709,1008.27,5.6160,
523.6,4056.374512,7347.923340,11,142449.77,129.23,-0.07,0.31,0.11,16.94,621.1147,4.0605,1008.26,5.6232,
523.7,4056.374512,7347.923340,11,142449.86,129.23,-0.06,0.19,0.07,17.00,621.1044,4.0425,1008.25,5.6170,
523.8,4056.374512,7347.923340,11,142449.97,129.23,-0.05,0.31,0.07,17.04,621.1147,4.0863,1008.15,5.6159,
523.9,4056.374512,7347.923340,11,142450.06,129.22,-0.08,0.37,0.16,16.96,621.3314,4.0554,1008.28,5.6170,
524.0,4056.374512,7347.923340,11,142450.17,129.22,-0.03,0.49,0.08,16.93,621.4758,4.0451,1008.24,5.6180,
524.1,4056.374512,7347.923340,11,142450.27,129.23,-0.02,0.49,-0.01,16.94,620.3824,4.0296,1008.22,5.6181,
524.2,4056.374512,7347.923340,11,142450.39,129.22,0.10,0.43,-0.04,16.91,620.3411,4.0038,1008.36,5.6129,
524.3,4056.374512,7347.923340,11,142450.47,129.22,-0.02,0.41,-0.01,16.87,620.1658,3.9651,1008.35,5.6221,
524.4,4056.374512,7347.923340,11,142450.56,129.22,-0.07,0.36,0.01,16.89,620.3927,4.0399,1008.11,5.6356,
524.5,4056.374512,7347.923340,11,142450.67,129.21,-0.07,0.31,0.10,16.86,620.2173,4.0889,1008.25,5.5417,
524.6,4056.374512,7347.923340,11,142450.77,129.20,-0.07,0.35,0.07,16.86,620.5165,3.9858,1008.20,5.4509,
524.7,4056.374512,7347.923340,11,142450.88,129.21,-0.12,0.38,0.05,16.86,620.3308,4.0116,1008.28,5.4716,
524.8,4056.374512,7347.923340,11,142450.97,129.20,-0.12,0.38,0.05,16.86,620.4443,4.0580,1008.41,5.4664,
524.9,4056.374512,7347.923340,11,142451.06,129.19,-0.10,0.39,0.01,16.87,620.1761,4.0219,1008.26,5.4705,
525.0,4056.374512,7347.923340,11,142451.17,129.19,-0.07,0.43,-0.01,16.97,620.1039,4.0244,1008.34,5.4560,
525.1,4056.374512,7347.923340,11,142451.27,129.18,-0.13,0.46,-0.01,17.10,619.9492,4.0038,1008.32,5.4633,
525.2,4056.374512,7347.923340,11,142451.36,129.17,-0.10,0.42,-0.05,16.85,620.0729,4.0271,1008.43,5.4592,
525.3,4056.374512,7347.923340,11,142451.47,129.16,0.00,0.45,-0.11,16.93,620.0317,4.0709,1008.25,5.4550,
525.4,4056.374512,7347.923340,11,142451.56,129.16,-0.00,0.39,-0.12,17.16,619.8770,3.9755,1008.18,5.4561,
525.5,4056.374512,7347.923340,11,142451.67,129.16,-0.07,0.37,-0.01,18.72,619.8254,4.0065,1008.29,5.2477,
525.6,4056.374512,7347.923340,11,142451.77,129.15,-0.06,0.24,0.08,19.64,619.1859,4.0838,1008.21,5.2704,
525.7,4056.374512,7347.923340,11,142451.86,129.14,-0.06,0.23,0.16,20.51,619.2891,4.0038,1008.27,5.2673,
525.8,4056.374512,7347.923340,11,142451.97,129.13,0.11,0.31,0.17,20.65,619.0518,4.0605,1008.24,5.2797,
525.9,4056.374512,7347.923340,11,142452.06,129.12,-0.10,0.33,0.28,21.53,618.9686,4.0425,1008.44,5.2828,
526.0,4056.374512,7347.923340,11,142452.17,129.11,-0.07,0.22,0.38,21.40,619.2477,3.9935,1008.18,5.2539,
526.1,4056.374512,7347.923340,11,142452.27,129.10,-0.11,0.07,0.41,21.22,619.2375,4.0528,1008.43,5.2415,
526.2,4056.374512,7347.923340,11,142452.39,129.10,-0.03,0.07,0.36,21.18,619.1447,4.0373,1008.18,5.2787,
526.3,4056.374512,7347.923340,11,142452.48,129.09,-0.05,0.06,0.39,20.72,619.1756,4.0038,1008.32,5.2508,
526.4,4056.374512,7347.923340,11,142452.56,129.09,0.12,0.19,0.32,19.42,619.1653,4.0065,1008.13,5.2693,
526.5,4056.374512,7347.923340,11,142452.67,129.09,0.13,0.43,0.19,18.41,619.1343,4.0168,1008.30,5.0506,
526.6,4056.374512,7347.923340,11,142452.77,129.08,0.07,0.53,0.13,18.18,619.0621,4.0399,1008.17,5.0342,
526.7,4056.374512,7347.923340,11,142452.88,129.07,0.02,0.63,-0.00,17.61,619.1653,4.0219,1008.34,5.0579,
526.8,4056.374512,7347.923340,11,142452.97,129.07,0.03,0.53,-0.02,17.18,615.9677,3.8259,1008.33,5.0434,
526.9,4056.374512,7347.923340,11,142453.06,129.06,-0.02,0.51,-0.03,17.26,616.0399,3.8079,1008.26,5.0527,
527.0,4056.374512,7347.923340,11,142453.17,129.06,-0.02,0.44,-0.05,17.17,616.0193,3.8491,1008.07,5.0475,
527.1,4056.374512,7347.923340,11,142453.27,129.06,-0.07,0.39,-0.02,17.66,617.1024,3.8053,1008.20,5.0321,
527.2,4056.374512,7347.923340,11,142453.36,129.05,-0.10,0.44,-0.04,17.93,616.9786,3.7537,1008.26,5.0589,
527.3,4056.374512,7347.923340,11,142453.47,129.04,-0.11,0.56,-0.02,17.85,617.0192,3.8337,1008.38,5.0404,
527.4,4056.374512,7347.923340,11,142453.56,129.04,-0.15,0.47,-0.01,17.65,617.0920,3.7331,1008.14,5.0723,
527.5,4056.374512,7347.923340,11,142453.67,129.03,-0.20,0.47,-0.05,17.44,617.1333,3.7718,1007.97,4.8577,
527.6,4056.374512,7347.923340,11,142453.77,129.02,-0.16,0.37,-0.06,17.10,617.0714,3.7537,1008.33,4.8670,
527.7,4056.374512,7347.923340,11,142453.86,129.01,-0.15,0.44,-0.03,16.95,617.1746,3.7202,1008.40,4.8557,
527.8,4056.374512,7347.923340,11,142453.97,129.00,-0.16,0.48,-0.14,16.96,617.2880,3.7770,1008.24,4.8330,
527.9,4056.374512,7347.923340,11,142454.06,129.00,-0.16,0.45,-0.07,16.86,617.5253,3.7356,1008.39,4.8598,
528.0,4056.374512,7347.923340,11,142454.17,128.99,-0.21,0.46,-0.03,16.79,617.5356,3.7717,1008.17,4.8330,
528.1,4056.374512,7347.923340,11,142454.27,128.98,-0.15,0.42,-0.10,16.76,617.6593,3.7021,1008.31,4.8515,
528.2,4056.374512,7347.923340,11,142454.38,128.97,-0.20,0.43,-0.17,16.81,617.5768,3.7280,1008.36,4.8422,
528.3,4056.374512,7347.923340,11,142454.48,128.97,-0.20,0.48,-0.17,16.79,617.8140,3.6841,1008.32,4.8341,
528.4,4056.374512,7347.923340,11,142454.56,128.96,-0.15,0.47,-0.06,16.77,617.6697,3.6583,1007.98,4.8567,
528.5,4056.374512,7347.923340,11,142454.67,128.95,-0.15,0.47,-0.06,16.77,617.5253,3.6609,1008.51,4.7226,
528.6,4056.374512,7347.923340,11,142454.77,128.95,-0.15,0.46,-0.08,16.79,617.0508,3.6687,1008.19,4.7051,
528.7,4056.374512,7347.923340,11,142454.88,128.94,-0.15,0.46,-0.08,16.79,617.2674,3.6532,1008.27,4.7123,
528.8,4056.374512,7347.923340,11,142454.97,128.93,-0.11,0.40,-0.06,16.76,617.2983,3.6506,1008.41,4.7154,
528.9,4056.374512,7347.923340,11,142455.06,128.91,-0.11,0.43,-0.05,16.77,618.4432,3.6867,1007.98,4.7361,
529.0,4056.374512,7347.923340,11,142455.17,128.90,-0.08,0.40,-0.03,16.79,618.6083,3.6842,1008.33,4.7288,
529.1,4056.374512,7347.923340,11,142455.27,128.89,-0.07,0.43,-0.01,16.82,618.6289,3.6738,1008.23,4.7103,
529.2,4056.374512,7347.923340,11,142455.36,128.88,-0.05,0.45,-0.01,16.81,617.8140,3.6660,1008.30,4.7051,
529.3,4056.374512,7347.923340,11,142455.47,128.87,-0.07,0.43,-0.01,16.82,617.7625,3.6455,1008.40,4.6916,
529.4,4056.374512,7347.923340,11,142455.56,128.87,-0.08,0.47,-0.02,16.84,618.3607,3.5784,1008.23,4.6659,
529.5,4056.374512,7347.923340,11,142455.67,128.87,-0.09,0.48,-0.04,16.84,618.2369,3.5759,1008.18,4.6628,
529.6,4056.374512,7347.923340,11,142455.77,128.86,-0.07,0.47,-0.03,16.84,617.6078,3.5603,1008.45,4.6721,
529.7,4056.374512,7347.923340,11,142455.86,128.85,-0.12,0.48,-0.06,16.81,617.6078,3.5655,1008.30,4.6762,
529.8,4056.374512,7347.923340,11,142455.97,128.84,-0.05,0.52,-0.07,16.79,617.5149,3.5706,1008.28,4.6824,
529.9,4056.374512,7347.923340,11,142456.06,128.83,-0.02,0.54,-0.05,16.75,617.0302,3.5475,1008.25,4.6679,
530.0,4056.374512,7347.923340,11,142456.14,128.83,-0.04,0.57,-0.06,16.76,616.9985,3.5758,1008.37,4.6793,
530.1,4056.374512,7347.923340,11,142456.19,128.82,-0.04,0.57,-0.06,16.76,616.7723,3.5835,1008.34,4.6639,
530.2,4056.374512,7347.923340,11,142456.25,128.81,-0.05,0.56,-0.06,16.76,617.3293,3.5681,1008.16,4.6649,
530.3,4056.374512,7347.923340,11,142456.30,128.80,-0.06,0.54,-0.07,16.76,616.6794,3.5887,1008.33,4.6844,
530.4,4056.374512,7347.923340,11,142456.55,128.78,-0.04,0.66,0.32,21.60,615.8955,3.5216,1008.27,4.7103,
530.5,4056.374512,7347.923340,11,142456.66,128.77,-0.24,0.45,0.47,22.44,615.8749,3.5139,1008.21,4.6804,
530.6,4056.374512,7347.923340,11,142456.77,128.76,-0.15,0.45,0.52,22.34,615.9465,3.5577,1008.22,4.6865,
530.7,4056.374512,7347.923340,11,142456.88,128.75,-0.34,0.42,0.39,21.72,616.8135,3.5758,1008.35,4.6958,
530.8,4056.374512,7347.923340,11,142456.94,128.75,-0.55,0.37,0.43,21.35,616.9579,3.5887,1008.41,4.7040,
530.9,4056.374512,7347.923340,11,142456.98,128.74,-0.56,0.34,0.47,21.01,616.9992,3.5912,1008.25,4.6916,
531.0,4056.374512,7347.923340,11,142457.03,128.73,-0.55,0.38,0.34,20.57,616.8754,3.5964,1008.19,4.7020,
531.1,4056.374512,7347.923340,11,142457.08,128.72,-0.25,0.23,0.33,21.07,616.8445,3.5912,1008.30,4.6948,
531.2,4056.374512,7347.923340,11,142457.14,128.71,-0.18,0.27,0.45,21.99,616.8748,3.6248,1008.18,4.7061,
531.3,4056.374512,7347.923340,11,142457.20,128.69,-0.25,0.28,0.53,22.68,616.9064,3.5706,1008.38,4.6947,
531.4,4056.374512,7347.923340,11,142457.56,128.69,-0.21,0.33,0.53,22.72,617.0095,3.5526,1008.25,4.7350,
531.5,4056.374512,7347.923340,11,142457.67,128.68,-0.16,0.44,0.52,21.88,616.8651,3.5551,1008.42,4.7504,
531.6,4056.374512,7347.923340,11,142457.77,128.68,-0.25,0.31,0.47,22.68,616.8961,3.5784,1008.24,4.7298,
531.7,4056.374512,7347.923340,11,142457.86,128.67,-0.21,0.37,0.47,22.47,616.9889,3.5706,1008.44,4.7195,
531.8,4056.374512,7347.923340,11,142457.97,128.66,-0.17,0.42,0.47,22.00,616.9579,3.5680,1008.28,4.7206,
531.9,4056.374512,7347.923340,11,142458.06,128.66,-0.15,0.37,0.51,21.36,617.1436,3.5732,1008.33,4.7370,
532.0,4056.374512,7347.923340,11,142458.17,128.65,-0.04,0.38,0.42,19.74,617.0198,3.5577,1008.38,4.7433,
532.1,4056.374512,7347.923340,11,142458.27,128.64,-0.06,0.46,0.39,19.53,616.9579,3.6067,1008.22,4.7463,
532.2,4056.374512,7347.923340,11,142458.36,128.64,-0.12,0.40,0.34,18.66,617.0295,3.5784,1008.29,4.7268,
532.3,4056.374512,7347.923340,11,142458.47,128.64,-0.02,0.42,0.26,18.35,617.1223,3.5526,1008.19,4.7391,
532.4,4056.374512,7347.923340,11,142458.58,128.63,-0.07,0.39,0.27,18.31,618.6805,3.5243,1008.30,4.7051,
532.5,4056.374512,7347.923340,11,142458.67,128.63,-0.07,0.46,0.17,18.24,618.5973,3.5552,1008.16,4.7123,
532.6,4056.374512,7347.923340,11,142458.77,128.63,-0.01,0.48,-0.01,17.93,618.8345,3.5397,1008.23,4.7050,
532.7,4056.374512,7347.923340,11,142458.88,128.63,-0.04,0.56,-0.15,17.28,618.4845,3.5087,1008.27,4.6855,
532.8,4056.374512,7347.923340,11,142458.97,128.63,0.02,0.45,-0.05,16.88,618.2885,3.5242,1008.36,4.7040,
532.9,4056.374512,7347.923340,11,142459.06,128.63,0.00,0.51,-0.06,16.84,618.3504,3.5345,1008.36,4.7010,
533.0,4056.374512,7347.923340,11,142459.17,128.62,0.00,0.56,-0.10,16.81,619.4953,3.4365,1008.18,4.7020,
533.1,4056.374512,7347.923340,11,142459.27,128.63,0.05,0.52,-0.16,16.82,619.3297,3.4314,1008.26,4.6927,
533.2,4056.374512,7347.923340,11,142459.36,128.62,0.07,0.55,-0.14,16.79,617.9991,3.4856,1008.23,4.6989,
533.3,4056.374512,7347.923340,11,142459.47,128.61,0.05,0.53,-0.15,16.82,617.8347,3.4829,1008.19,4.6700,
533.4,4056.374512,7347.923340,11,142459.56,128.62,0.05,0.57,-0.12,16.93,617.9888,3.4082,1008.39,4.6473,
533.5,4056.374512,7347.923340,11,142459.67,128.61,0.09,0.55,-0.15,16.96,613.8526,3.4159,1008.07,4.6483,
533.6,4056.374512,7347.923340,11,142459.77,128.61,0.17,0.51,-0.19,16.96,613.9667,3.4004,1008.42,4.6535,
533.7,4056.374512,7347.923340,11,142459.89,128.61,0.17,0.51,-0.19,16.96,613.3788,3.3643,1008.28,4.6452,
533.8,4056.374512,7347.923340,11,142488.78,128.62,0.12,0.47,-0.19,16.96,613.2034,3.3605,1008.07,4.6607,
533.9,4056.374512,7347.923340,11,142500.06,128.61,0.12,0.47,-0.19,16.96,613.0900,3.3644,1008.29,4.6680,
