DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  8:59:31 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
392.5,4058.199707,7351.798828,12,130641.55,286.81,-0.38,0.02,-0.09,14.49,641.4427,3.4261,1008.02,6.9249,
392.6,4058.199707,7351.798828,12,130641.66,286.82,-0.38,0.06,-0.08,14.44,641.9792,3.6118,1008.10,6.7484,
392.7,4058.199707,7351.798828,12,130641.75,286.82,-0.37,0.01,-0.08,14.36,641.9173,3.6247,1007.95,6.7464,
392.8,4058.199707,7351.798828,12,130641.85,286.82,-0.39,0.03,-0.10,14.22,641.8967,3.5989,1008.09,6.7577,
392.9,4058.199707,7351.798828,12,130641.95,286.83,-0.34,0.03,-0.12,14.12,641.9379,3.6145,1008.09,6.7537,
393.0,4058.199707,7351.798828,12,130642.05,286.83,-0.32,0.06,-0.10,14.08,641.9276,3.6377,1008.27,6.7310,
393.1,4058.199707,7351.798828,12,130642.17,286.83,-0.32,0.06,-0.09,14.08,642.0102,3.6299,1008.20,6.7650,
393.2,4058.199707,7351.798828,12,130642.27,286.84,-0.31,0.05,-0.09,14.08,641.8451,3.6325,1008.13,6.7402,
393.3,4058.199707,7351.798828,12,130642.36,286.84,-0.32,0.06,-0.09,14.08,641.7316,3.6248,1008.17,6.7422,
393.4,4058.199707,7351.798828,12,130642.45,286.85,-0.32,0.06,-0.09,14.08,641.8657,3.6066,1007.82,6.7536,
393.5,4058.199707,7351.798828,12,130642.55,286.85,-0.32,0.06,-0.09,14.08,641.7626,3.6195,1008.00,6.6391,
393.6,4058.199707,7351.798828,12,130642.66,286.84,-0.32,0.06,-0.09,14.08,642.1133,3.6376,1008.06,6.5988,
393.7,4058.199707,7351.798828,12,130642.75,286.85,-0.32,0.06,-0.09,14.08,641.8967,3.6144,1008.08,6.5937,
393.8,4058.199707,7351.798828,12,130642.85,286.85,-0.35,0.08,-0.11,14.08,641.8141,3.5964,1008.18,6.5927,
393.9,4058.199707,7351.798828,12,130642.97,286.85,-0.32,0.06,-0.09,14.08,642.0205,3.6015,1008.09,6.5845,
394.0,4058.199707,7351.798828,12,130643.06,286.85,-0.33,0.09,-0.08,14.11,642.0515,3.6324,1008.08,6.5741,
394.1,4058.199707,7351.798828,12,130643.15,286.86,-0.32,0.10,-0.09,14.10,641.9482,3.5706,1007.94,6.5937,
394.2,4058.199707,7351.798828,12,130643.24,286.85,-0.33,0.10,-0.08,14.12,641.8245,3.5473,1008.08,6.5700,
394.3,4058.199707,7351.798828,12,130643.35,286.86,-0.33,0.10,-0.08,14.12,642.9078,3.5860,1008.05,6.5680,
394.4,4058.199707,7351.798828,12,130643.46,286.87,-0.33,0.10,-0.08,14.12,642.8975,3.5138,1008.08,6.6030,
394.5,4058.199707,7351.798828,12,130643.55,286.87,-0.33,0.10,-0.08,14.12,642.8046,3.5809,1008.07,6.4658,
394.6,4058.199707,7351.798828,12,130643.67,286.87,-0.33,0.10,-0.08,14.12,642.7736,3.5499,1008.02,6.4586,
394.7,4058.199707,7351.798828,12,130643.76,286.86,-0.33,0.10,-0.08,14.12,642.8871,3.6066,1008.35,6.4524,
394.8,4058.199707,7351.798828,12,130643.85,286.87,-0.31,0.07,-0.05,14.09,642.9181,3.6221,1007.98,6.4606,
394.9,4058.199707,7351.798828,12,130643.95,286.86,-0.31,0.07,-0.04,14.08,642.5460,3.6195,1008.01,6.4648,
395.0,4058.199707,7351.798828,12,130644.05,286.86,-0.31,0.07,-0.04,14.08,642.3603,3.5757,1008.16,6.4576,
395.1,4058.199707,7351.798828,12,130644.17,286.86,-0.27,0.08,-0.09,14.12,642.4538,3.5963,1008.00,6.4565,
395.2,4058.199707,7351.798828,12,130644.27,286.86,-0.30,0.06,-0.10,14.11,642.4125,3.5861,1008.00,6.4596,
395.3,4058.199707,7351.798828,12,130644.36,286.87,-0.30,0.06,-0.10,14.10,643.5474,3.6608,1008.16,6.4565,
395.4,4058.199707,7351.798828,12,130644.45,286.86,-0.32,0.06,-0.09,14.08,643.6299,3.6608,1008.10,6.4576,
395.5,4058.199707,7351.798828,12,130644.55,286.86,-0.32,0.03,-0.07,14.06,643.4649,3.6763,1008.05,6.3131,
395.6,4058.199707,7351.798828,12,130644.66,286.87,-0.32,0.06,-0.11,14.11,643.1553,3.6840,1008.05,6.3338,
395.7,4058.199707,7351.798828,12,130644.75,286.86,-0.32,0.07,-0.11,14.12,643.0316,3.6918,1008.24,6.3430,
395.8,4058.199707,7351.798828,12,130644.85,286.86,-0.32,0.07,-0.11,14.12,643.2579,3.6686,1007.99,6.3471,
395.9,4058.199707,7351.798828,12,130644.97,286.86,-0.32,0.07,-0.11,14.12,643.2172,3.6582,1008.08,6.3327,
396.0,4058.199707,7351.798828,12,130645.06,286.87,-0.27,0.04,-0.09,14.09,643.0419,3.6969,1008.22,6.3337,
396.1,4058.199707,7351.798828,12,130645.15,286.87,-0.31,0.09,-0.09,14.10,643.6815,3.7510,1008.19,6.3285,
396.2,4058.199707,7351.798828,12,130645.24,286.87,-0.32,0.08,-0.07,14.10,643.7228,3.8000,1008.18,6.3276,
396.3,4058.199707,7351.798828,12,130645.35,286.86,-0.32,0.10,-0.09,14.10,643.5268,3.8079,1008.09,6.3575,
396.4,4058.199707,7351.798828,12,130645.46,286.86,-0.33,0.10,-0.08,14.12,643.5681,3.7459,1008.12,6.3419,
396.5,4058.199707,7351.798828,12,130645.55,286.86,-0.32,0.10,-0.09,14.10,643.4752,3.7640,1008.03,6.2058,
396.6,4058.199707,7351.798828,12,130645.67,286.86,-0.27,0.11,-0.10,14.14,643.5577,3.7072,1007.94,6.2068,
396.7,4058.199707,7351.798828,12,130645.76,286.86,-0.33,0.10,-0.08,14.13,643.4133,3.7459,1008.03,6.1934,
396.8,4058.199707,7351.798828,12,130645.85,286.86,-0.29,0.07,-0.10,14.12,641.5975,3.5989,1008.15,6.2027,
396.9,4058.199707,7351.798828,12,130645.95,286.86,-0.24,0.08,-0.08,14.12,641.6078,3.6093,1008.05,6.2337,
397.0,4058.199707,7351.798828,12,130646.05,286.86,-0.24,0.08,-0.07,14.12,641.6387,3.5861,1007.89,6.2203,
397.1,4058.199707,7351.798828,12,130646.17,286.86,-0.30,0.07,-0.04,14.09,641.5665,3.5887,1008.11,6.2038,
397.2,4058.199707,7351.798828,12,130646.27,286.87,-0.31,0.07,-0.04,14.08,641.3389,3.6015,1008.15,6.2016,
397.3,4058.199707,7351.798828,12,130646.36,286.87,-0.31,0.07,-0.04,14.08,641.9379,3.4700,1008.10,6.1790,
397.4,4058.199707,7351.798828,12,130646.45,286.86,-0.27,0.03,-0.02,14.11,641.0713,3.4107,1007.92,6.2058,
397.5,4058.199707,7351.798828,12,130646.55,286.86,-0.27,0.03,-0.02,14.12,640.7405,3.3746,1008.20,6.1253,
397.6,4058.199707,7351.798828,12,130646.66,286.87,-0.27,0.03,-0.02,14.12,640.9882,3.4133,1008.03,6.1139,
397.7,4058.199707,7351.798828,12,130646.75,286.87,-0.23,0.04,-0.04,14.14,640.9269,3.3797,1007.97,6.1139,
397.8,4058.199707,7351.798828,12,130646.85,286.87,-0.24,0.01,-0.06,14.17,640.9991,3.4159,1008.14,6.0913,
397.9,4058.199707,7351.798828,12,130646.97,286.88,-0.25,0.00,-0.07,14.17,641.0500,3.4390,1008.23,6.1160,
398.0,4058.199707,7351.798828,12,130647.06,286.88,-0.25,0.00,-0.07,14.17,640.8444,3.4468,1008.17,6.1139,
398.1,4058.199707,7351.798828,12,130647.16,286.88,-0.25,0.00,-0.07,14.17,640.9991,3.4546,1008.12,6.1088,
398.2,4058.199707,7351.798828,12,130647.25,286.88,-0.25,0.00,-0.07,14.17,640.8024,3.4313,1008.05,6.0974,
398.3,4058.199707,7351.798828,12,130647.35,286.88,-0.24,0.01,-0.06,14.17,640.9778,3.4339,1008.05,6.1088,
398.4,4058.199707,7351.798828,12,130647.46,286.88,-0.27,0.03,-0.03,14.17,640.9269,3.4287,1008.13,6.0510,
398.5,4058.199707,7351.798828,12,130647.55,286.88,-0.24,0.04,-0.04,14.15,641.0713,3.4056,1007.83,6.0387,
398.6,4058.199707,7351.798828,12,130647.65,286.88,-0.25,0.03,-0.03,14.17,641.1119,3.3901,1008.16,6.0511,
398.7,4058.199707,7351.798828,12,130647.74,286.88,-0.29,0.03,-0.01,14.17,640.9888,3.4494,1008.10,6.0366,
398.8,4058.199707,7351.798828,12,130647.85,286.88,-0.30,0.03,-0.01,14.14,640.9056,3.4158,1008.02,6.0294,
398.9,4058.199707,7351.798828,12,130647.95,286.89,-0.32,0.02,-0.01,14.15,641.0300,3.4468,1008.11,6.0407,
399.0,4058.199707,7351.798828,12,130648.05,286.89,-0.32,0.02,-0.01,14.15,641.0197,3.4133,1008.25,6.0541,
399.1,4058.199707,7351.798828,12,130648.16,286.89,-0.32,0.02,-0.01,14.15,644.8054,4.0166,1008.17,6.0572,
399.2,4058.199707,7351.798828,12,130648.27,286.89,-0.32,0.02,-0.01,14.15,644.7855,3.9960,1008.07,6.0396,
399.3,4058.199707,7351.798828,12,130648.36,286.89,-0.32,0.02,-0.01,14.15,644.9299,3.9831,1008.10,6.0232,
399.4,4058.199707,7351.798828,12,130648.45,286.90,-0.32,0.02,-0.01,14.15,644.8267,3.9857,1008.09,5.9716,
399.5,4058.199707,7351.798828,12,130648.55,286.90,-0.32,0.02,-0.01,14.15,644.4863,3.8568,1007.95,5.9923,
399.6,4058.199707,7351.798828,12,130648.66,286.90,-0.32,0.02,-0.01,14.15,643.4133,3.7330,1008.06,5.9860,
399.7,4058.199707,7351.798828,12,130648.75,286.90,-0.32,0.02,-0.01,14.15,643.4236,3.7021,1008.11,5.9892,
399.8,4058.199707,7351.798828,12,130648.85,286.90,-0.31,0.06,-0.00,14.12,642.8046,3.6402,1008.12,5.9747,
399.9,4058.199707,7351.798828,12,130648.97,286.91,-0.31,0.07,0.00,14.12,642.5570,3.6479,1008.05,5.9799,
400.0,4058.199707,7351.798828,12,130649.06,286.91,-0.25,0.08,-0.01,14.09,642.4332,3.6402,1007.88,5.9809,
400.1,4058.199707,7351.798828,12,130649.16,286.91,-0.32,0.10,-0.01,14.08,643.2998,3.6248,1008.09,5.9809,
400.2,4058.199707,7351.798828,12,130649.25,286.92,-0.26,0.11,-0.01,14.06,643.1141,3.6402,1008.12,5.9757,
400.3,4058.199707,7351.798828,12,130649.35,286.92,-0.26,0.11,-0.01,14.06,643.1553,3.6092,1008.29,5.9861,
400.4,4058.199707,7351.798828,12,130649.46,286.92,-0.29,0.08,-0.04,14.08,642.2165,3.5809,1008.02,5.9468,
400.5,4058.199707,7351.798828,12,130649.55,286.93,-0.31,0.07,-0.04,14.08,642.1855,3.6170,1008.17,5.9489,
400.6,4058.199707,7351.798828,12,130649.66,286.93,-0.31,0.07,-0.04,14.08,642.3506,3.5654,1008.06,5.9469,
400.7,4058.199707,7351.798828,12,130649.75,286.93,-0.26,0.10,-0.02,14.06,643.0212,3.5705,1008.26,5.9736,
400.8,4058.199707,7351.798828,12,130649.85,286.94,-0.26,0.11,-0.01,14.06,642.2371,3.6118,1007.95,5.9654,
400.9,4058.199707,7351.798828,12,130649.95,286.94,-0.26,0.11,-0.01,14.06,642.0618,3.6066,1007.98,5.9427,
401.0,4058.199707,7351.798828,12,130650.05,286.94,-0.26,0.11,-0.01,14.06,641.9999,3.6376,1007.94,5.9520,
401.1,4058.199707,7351.798828,12,130650.16,286.96,-0.30,0.18,-0.07,14.06,642.6602,3.6170,1007.96,5.9231,
401.2,4058.199707,7351.798828,12,130650.27,286.95,-0.30,0.19,-0.08,14.06,642.3093,3.6376,1008.06,5.9468,
401.3,4058.199707,7351.798828,12,130650.36,286.96,-0.30,0.19,-0.08,14.06,642.3403,3.5912,1008.27,5.9664,
401.4,4058.199707,7351.798828,12,130650.45,286.97,-0.30,0.19,-0.08,14.06,642.4016,3.5912,1008.10,5.9200,
401.5,4058.199707,7351.798828,12,130650.55,286.97,-0.32,0.16,-0.10,14.05,642.2681,3.5989,1008.09,5.9220,
401.6,4058.199707,7351.798828,12,130650.66,286.99,-0.30,0.19,-0.08,14.06,642.5776,3.6299,1008.05,5.9107,
401.7,4058.199707,7351.798828,12,130650.75,286.99,-0.36,0.19,-0.06,14.04,643.0625,3.6402,1008.09,5.9107,
401.8,4058.199707,7351.798828,12,130650.85,287.00,-0.36,0.19,-0.06,14.03,643.0109,3.6170,1008.05,5.9056,
401.9,4058.199707,7351.798828,12,130650.97,287.00,-0.39,0.25,-0.11,14.23,643.0625,3.6557,1008.09,5.9158,
402.0,4058.199707,7351.798828,12,130651.06,287.00,-0.37,0.33,-0.07,14.89,643.0722,3.5913,1008.07,5.8942,
402.1,4058.199707,7351.798828,12,130651.15,287.00,-0.44,0.31,-0.01,16.48,642.7626,3.6092,1007.89,5.9025,
402.2,4058.199707,7351.798828,12,130651.24,287.01,-0.47,0.14,0.17,17.86,642.8356,3.5912,1008.03,5.9097,
402.3,4058.199707,7351.798828,12,130651.35,287.02,-0.55,0.08,0.25,18.01,642.6705,3.5886,1008.08,5.8983,
402.4,4058.199707,7351.798828,12,130651.46,287.02,-0.48,0.21,0.20,18.30,642.8046,3.5989,1007.97,5.8859,
402.5,4058.199707,7351.798828,12,130651.55,287.03,-0.33,0.31,0.30,19.17,642.6389,3.6453,1008.12,5.8694,
402.6,4058.199707,7351.798828,12,130651.66,287.04,-0.46,0.31,0.40,19.37,642.7220,3.6427,1007.81,5.8726,
402.7,4058.199707,7351.798828,12,130651.75,287.04,-0.62,0.20,0.49,17.74,642.3093,3.6350,1007.95,5.8901,
402.8,4058.199707,7351.798828,12,130651.85,287.05,-0.66,0.19,0.43,16.58,642.1443,3.6273,1008.03,5.8859,
402.9,4058.199707,7351.798828,12,130651.95,287.05,-0.59,0.21,0.50,17.09,642.4744,3.6531,1008.05,5.8560,
403.0,4058.199707,7351.798828,12,130652.05,287.05,-0.70,0.16,0.44,16.91,642.3403,3.6711,1008.11,5.8757,
403.1,4058.199707,7351.798828,12,130652.16,287.05,-0.70,0.22,0.39,15.96,642.0927,3.6170,1007.94,5.8921,
403.2,4058.199707,7351.798828,12,130652.27,287.06,-0.71,0.05,0.36,16.43,642.2474,3.6118,1008.04,5.8756,
403.3,4058.199707,7351.798828,12,130652.36,287.05,-0.64,0.00,0.36,16.46,642.3190,3.5834,1008.07,5.8364,
403.4,4058.199707,7351.798828,12,130652.45,287.06,-0.59,0.13,0.30,15.24,642.2991,3.6427,1008.06,5.8519,
403.5,4058.199707,7351.798828,12,130652.55,287.06,-0.65,0.21,0.25,14.69,642.2784,3.6377,1008.14,5.8354,
403.6,4058.199707,7351.798828,12,130652.66,287.07,-0.66,0.22,0.24,16.21,642.3816,3.5963,1007.88,5.8550,
403.7,4058.199707,7351.798828,12,130652.75,287.07,-0.73,0.28,0.21,17.24,642.2784,3.5989,1008.02,5.8344,
403.8,4058.199707,7351.798828,12,130652.85,287.08,-0.58,0.37,0.23,17.54,642.3500,3.6350,1008.09,5.8539,
403.9,4058.199707,7351.798828,12,130652.96,287.08,-0.49,0.32,0.55,17.19,642.1855,3.6453,1008.14,5.8519,
404.0,4058.199707,7351.798828,12,130653.05,287.08,-0.40,0.39,0.59,17.07,642.2681,3.6016,1008.13,5.8385,
404.1,4058.199707,7351.798828,12,130653.15,287.08,-0.43,0.41,0.63,17.19,640.9675,3.5216,1008.21,5.8292,
404.2,4058.199707,7351.798828,12,130653.24,287.08,-0.50,0.40,0.57,16.89,640.7722,3.5267,1008.01,5.8519,
404.3,4058.199707,7351.798828,12,130653.35,287.09,-0.43,0.44,0.53,16.29,640.7722,3.4983,1008.08,5.8024,
404.4,4058.199707,7351.798828,12,130653.46,287.09,-0.26,0.33,0.48,16.75,640.6174,3.5422,1008.06,5.8107,
404.5,4058.199707,7351.798828,12,130653.55,287.09,-0.17,0.23,0.49,17.17,640.6786,3.5577,1008.11,5.8034,
404.6,4058.199707,7351.798828,12,130653.66,287.10,-0.12,0.17,0.36,17.06,641.2983,3.5294,1008.17,5.7920,
404.7,4058.199707,7351.798828,12,130653.75,287.10,-0.06,0.13,0.33,17.28,641.1635,3.5396,1007.85,5.8158,
404.8,4058.199707,7351.798828,12,130653.85,287.10,-0.07,0.37,0.37,17.60,641.1229,3.5422,1007.90,5.7920,
404.9,4058.199707,7351.798828,12,130653.95,287.10,-0.14,0.45,0.33,17.86,641.1642,3.5422,1008.13,5.7828,
405.0,4058.199707,7351.798828,12,130654.05,287.10,-0.16,0.57,0.34,17.89,641.2467,3.5526,1008.04,5.7900,
405.1,4058.199707,7351.798828,12,130654.16,287.11,-0.29,0.36,0.14,16.06,641.2570,3.4829,1007.87,5.8189,
405.2,4058.199707,7351.798828,12,130654.27,287.11,-0.31,0.27,-0.00,15.37,641.2880,3.5577,1008.07,5.7951,
405.3,4058.199707,7351.798828,12,130654.36,287.12,-0.33,0.26,-0.12,14.58,641.2667,3.5655,1008.18,5.7033,
405.4,4058.199707,7351.798828,12,130654.45,287.12,-0.32,0.23,-0.16,14.88,641.2673,3.5319,1007.99,5.6962,
405.5,4058.199707,7351.798828,12,130654.55,287.12,-0.37,0.22,-0.03,17.21,641.3705,3.5370,1007.86,5.7095,
405.6,4058.199707,7351.798828,12,130654.66,287.13,-0.31,0.29,0.05,18.60,641.2364,3.5757,1008.17,5.7219,
405.7,4058.199707,7351.798828,12,130654.75,287.13,-0.41,0.64,0.02,17.88,642.8871,3.5886,1008.05,5.7065,
405.8,4058.199707,7351.798828,12,130654.85,287.13,-0.37,0.48,0.03,16.48,643.0006,3.5938,1007.99,5.7219,
405.9,4058.199707,7351.798828,12,130654.96,287.13,-0.36,0.28,0.07,16.73,642.8975,3.5654,1007.93,5.7105,
406.0,4058.199707,7351.798828,12,130655.05,287.13,-0.42,0.34,0.22,17.11,642.6395,3.5963,1008.15,5.7137,
406.1,4058.199707,7351.798828,12,130655.16,287.12,-0.39,0.31,0.21,17.68,642.6292,3.5757,1008.03,5.7105,
406.2,4058.199707,7351.798828,12,130655.25,287.12,-0.54,0.42,0.24,17.68,643.2269,3.6324,1008.00,5.6621,
406.3,4058.199707,7351.798828,12,130655.35,287.12,-0.51,0.37,0.18,16.22,643.2070,3.5912,1008.05,5.6280,
406.4,4058.199707,7351.798828,12,130655.46,287.11,-0.48,0.42,0.04,15.77,643.2689,3.6221,1007.82,5.6219,
406.5,4058.199707,7351.798828,12,130655.55,287.11,-0.33,0.34,0.12,15.20,643.1348,3.6170,1008.14,5.6146,
406.6,4058.199707,7351.798828,12,130655.66,287.11,-0.53,0.21,0.06,15.55,643.2792,3.7072,1008.14,5.6404,
406.7,4058.199707,7351.798828,12,130655.75,287.11,-0.49,0.22,0.11,17.53,643.4436,3.6892,1008.05,5.6332,
406.8,4058.199707,7351.798828,12,130655.85,287.12,-0.37,0.39,0.24,18.41,643.4958,3.6943,1008.18,5.6239,
406.9,4058.199707,7351.798828,12,130655.95,287.12,-0.30,0.23,0.36,18.87,643.1038,3.6583,1008.14,5.6270,
407.0,4058.199707,7351.798828,12,130656.05,287.12,-0.20,0.01,0.46,18.81,642.9490,3.6453,1008.00,5.6115,
407.1,4058.199707,7351.798828,12,130656.16,287.14,-0.14,-0.02,0.39,18.84,642.7324,3.6608,1007.92,5.6156,
407.2,4058.199707,7351.798828,12,130656.27,287.14,-0.01,-0.01,0.36,18.92,641.7316,3.5989,1008.18,5.5342,
407.3,4058.199707,7351.798828,12,130656.36,287.14,-0.11,0.07,0.33,18.96,641.6491,3.5912,1007.98,5.5383,
407.4,4058.199707,7351.798828,12,130656.45,287.15,-0.09,-0.06,0.32,18.68,641.6181,3.4107,1008.10,5.5187,
407.5,4058.199707,7351.798828,12,130656.55,287.15,-0.16,-0.20,0.35,18.15,641.6072,3.3823,1008.04,5.5568,
407.6,4058.199707,7351.798828,12,130656.66,287.15,-0.10,-0.26,0.36,17.95,641.6588,3.3759,1008.24,5.5238,
407.7,4058.199707,7351.798828,12,130656.75,287.16,-0.22,-0.08,0.39,18.10,640.7715,3.3386,1008.10,5.5413,
407.8,4058.199707,7351.798828,12,130656.85,287.16,-0.19,0.01,0.34,18.34,640.5039,3.3694,1007.92,5.5248,
407.9,4058.199707,7351.798828,12,130656.96,287.16,-0.11,0.09,0.29,18.35,640.8437,3.3424,1007.96,5.5280,
408.0,4058.199707,7351.798828,12,130657.05,287.16,-0.08,0.06,0.32,18.51,640.8547,3.3256,1007.84,5.5279,
408.1,4058.199707,7351.798828,12,130657.16,287.16,-0.09,-0.07,0.42,18.22,640.6174,3.3952,1007.93,5.5177,
408.2,4058.199707,7351.798828,12,130657.25,287.16,-0.12,-0.14,0.35,18.16,640.7102,3.3552,1007.89,5.4640,
408.3,4058.199707,7351.798828,12,130657.35,287.17,-0.14,-0.02,0.29,18.37,640.7825,3.3308,1008.01,5.4826,
408.4,4058.199707,7351.798828,12,130657.46,287.17,-0.24,0.23,0.34,18.18,640.9159,3.3449,1007.89,5.4785,
408.5,4058.199707,7351.798828,12,130657.55,287.18,-0.07,0.41,0.44,17.61,640.8856,3.3552,1007.92,5.4557,
408.6,4058.199707,7351.798828,12,130657.66,287.18,-0.11,0.55,0.52,16.85,640.8237,3.3617,1007.81,5.4898,
408.7,4058.199707,7351.798828,12,130657.75,287.18,-0.34,0.44,0.35,15.48,640.9372,3.3514,1008.12,5.4825,
408.8,4058.199707,7351.798828,12,130657.85,287.19,-0.34,0.44,0.22,14.74,640.8650,3.3553,1007.62,5.4763,
408.9,4058.199707,7351.798828,12,130657.95,287.19,-0.26,0.48,0.11,15.54,640.8753,3.3050,1007.95,5.4816,
409.0,4058.199707,7351.798828,12,130658.05,287.19,0.08,0.29,0.21,17.16,640.6483,3.3630,1007.92,5.4908,
409.1,4058.199707,7351.798828,12,130658.16,287.20,0.09,0.10,0.41,18.21,640.7825,3.3463,1007.94,5.4826,
409.2,4058.199707,7351.798828,12,130658.27,287.20,0.16,0.16,0.50,18.44,644.2587,3.6066,1007.96,5.4052,
409.3,4058.199707,7351.798828,12,130658.36,287.21,0.03,0.11,0.43,18.07,644.0736,3.5731,1007.98,5.4279,
409.4,4058.199707,7351.798828,12,130658.45,287.21,0.14,0.12,0.36,17.79,643.4752,3.5705,1007.95,5.4145,
409.5,4058.199707,7351.798828,12,130658.55,287.21,0.07,0.24,0.33,17.32,643.7847,3.5422,1008.02,5.4258,
409.6,4058.199707,7351.798828,12,130658.66,287.21,0.02,0.21,0.29,16.77,643.5674,3.5525,1008.08,5.4031,
409.7,4058.199707,7351.798828,12,130658.75,287.21,0.01,0.12,0.29,16.70,643.6712,3.5191,1008.13,5.4155,
409.8,4058.199707,7351.798828,12,130658.85,287.20,-0.02,0.08,0.34,16.66,642.7014,3.4933,1008.10,5.4278,
409.9,4058.199707,7351.798828,12,130658.96,287.20,-0.10,0.01,0.26,16.51,642.7007,3.4545,1008.13,5.4021,
410.0,4058.199707,7351.798828,12,130659.05,287.20,-0.07,-0.02,0.32,16.25,642.5466,3.4519,1008.02,5.4041,
410.1,4058.199707,7351.798828,12,130659.16,287.21,-0.11,-0.15,0.40,15.91,642.6705,3.4648,1007.99,5.3959,
410.2,4058.199707,7351.798828,12,130659.25,287.21,-0.00,-0.13,0.41,15.74,641.9379,3.4287,1008.13,5.3196,
410.3,4058.199707,7351.798828,12,130659.35,287.21,-0.06,-0.07,0.38,15.68,642.1959,3.4804,1007.96,5.3216,
410.4,4058.199707,7351.798828,12,130659.46,287.22,-0.02,-0.06,0.28,15.65,642.9284,3.4571,1008.04,5.3071,
410.5,4058.199707,7351.798828,12,130659.55,287.23,-0.01,-0.11,0.28,15.52,642.9896,3.4339,1008.22,5.3226,
410.6,4058.199707,7351.798828,12,130659.66,287.23,-0.10,-0.25,0.28,15.39,642.9594,3.4468,1008.04,5.3061,
410.7,4058.199707,7351.798828,12,130659.75,287.23,-0.08,-0.20,0.30,15.50,643.0419,3.4211,1007.96,5.2968,
410.8,4058.199707,7351.798828,12,130659.85,287.22,-0.14,-0.18,0.25,15.27,642.3293,3.4055,1008.25,5.3113,
410.9,4058.199707,7351.798828,12,130680.31,287.22,-0.14,-0.04,0.24,15.15,641.9586,3.3179,1007.99,5.2906,
411.0,4058.199707,7351.798828,12,130700.05,287.22,-0.05,-0.09,0.25,15.15,641.7619,3.2792,1007.99,5.3257,
411.1,4058.199707,7351.798828,12,130700.16,287.23,-0.06,-0.11,0.20,15.37,641.9070,3.3231,1007.94,5.2226,
411.2,4058.199707,7351.798828,12,130700.27,287.22,-0.03,-0.11,0.24,15.34,641.1016,3.2302,1008.04,5.2123,
411.3,4058.199707,7351.798828,12,130700.36,287.22,-0.11,-0.08,0.15,15.36,641.0294,3.2869,1007.98,5.2082,
411.4,4058.199707,7351.798828,12,130700.45,287.22,-0.15,-0.01,0.20,15.42,641.1326,3.2457,1008.00,5.2102,
411.5,4058.199707,7351.798828,12,130700.55,287.22,-0.10,-0.03,0.22,15.33,640.7825,3.1348,1008.07,5.2030,
411.6,4058.199463,7351.798828,12,130700.66,287.22,-0.12,-0.07,0.20,14.86,640.9372,3.0884,1008.24,5.2112,
411.7,4058.199463,7351.798828,12,130700.75,287.22,-0.11,-0.09,0.21,14.83,640.7921,3.0884,1007.89,5.1936,
411.8,4058.199463,7351.798828,12,130700.85,287.22,-0.15,-0.10,0.18,14.61,640.7308,3.1270,1008.14,5.1844,
411.9,4058.199463,7351.798828,12,130700.96,287.22,-0.12,-0.14,0.19,14.43,640.8444,3.1245,1008.15,5.1895,
412.0,4058.199463,7351.798828,12,130701.07,287.23,-0.16,-0.11,0.17,14.27,639.8333,3.1064,1008.09,5.2154,
412.1,4058.199463,7351.798828,12,130701.16,287.22,-0.16,-0.10,0.17,14.25,639.8842,3.0832,1008.16,5.0926,
412.2,4058.199463,7351.798828,12,130701.25,287.22,-0.10,-0.10,0.15,14.27,640.4620,3.0574,1008.11,5.1019,
412.3,4058.199463,7351.798828,12,130701.35,287.21,-0.18,-0.03,0.13,14.25,640.1944,3.0316,1008.10,5.1143,
412.4,4058.199463,7351.798828,12,130701.46,287.21,-0.23,-0.07,0.10,14.19,640.5349,3.0187,1008.00,5.0782,
412.5,4058.199463,7351.798828,12,130701.55,287.21,-0.23,-0.07,0.10,14.17,640.3388,3.0291,1008.17,5.0854,
412.6,4058.199463,7351.798828,12,130701.66,287.21,-0.15,-0.03,0.11,14.21,640.2872,3.0059,1008.01,5.1040,
412.7,4058.199463,7351.798828,12,130701.77,287.21,-0.12,-0.14,0.13,14.73,640.3388,3.0059,1007.96,5.1194,
412.8,4058.199463,7351.798828,12,130701.86,287.21,-0.08,-0.14,0.15,15.22,640.8340,3.0368,1008.10,5.0956,
412.9,4058.199463,7351.798828,12,130701.95,287.21,-0.05,-0.16,0.07,15.55,640.9269,2.9775,1008.16,5.1184,
413.0,4058.199463,7351.798828,12,130702.05,287.21,-0.18,-0.15,0.14,15.44,640.8237,3.0420,1008.08,5.0946,
413.1,4058.199463,7351.798828,12,130702.16,287.21,-0.20,-0.05,0.12,14.98,641.0197,3.0007,1007.91,4.9790,
413.2,4058.199463,7351.798828,12,130702.25,287.20,-0.24,-0.20,0.19,14.75,640.8753,3.0239,1008.00,5.0101,
413.3,4058.199463,7351.798828,12,130702.35,287.20,-0.19,-0.18,0.20,14.88,640.8959,3.0369,1008.00,5.0101,
413.4,4058.199463,7351.798828,12,130702.45,287.19,-0.14,-0.18,0.13,15.03,640.8340,2.9852,1008.14,4.9977,
