DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:45:42 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
369.7,4108.036133,7348.106445,12,145227.84,201.81,-1.28,1.06,0.14,7.81,417.0200,1.9924,1015.29,2.0198,
369.8,4108.036133,7348.106445,12,145227.94,201.81,-1.30,0.98,0.15,7.85,415.7716,2.0182,1015.27,2.0136,
369.9,4108.036133,7348.106445,12,145228.03,201.80,-1.36,0.96,0.05,7.87,415.7716,2.0130,1015.37,2.0115,
370.0,4108.036133,7348.106445,12,145228.14,201.80,-1.18,1.06,0.01,7.85,416.6486,1.9744,1015.20,2.0342,
370.1,4108.036133,7348.106445,12,145228.23,201.81,-1.10,1.26,0.08,7.84,416.6389,2.0233,1015.21,1.9785,
370.2,4108.036133,7348.106445,12,145228.33,201.81,-1.16,1.24,0.06,7.88,416.7001,1.9640,1015.25,2.0135,
370.3,4108.036133,7348.106445,12,145228.44,201.80,-1.22,0.97,-0.01,7.89,416.1946,1.9769,1015.11,2.0012,
370.4,4108.036133,7348.106445,12,145228.53,201.79,-1.30,0.66,-0.09,7.90,416.3391,1.9744,1015.12,2.0281,
370.5,4108.036133,7348.106445,12,145228.64,201.79,-1.30,0.58,-0.02,7.90,416.3391,1.9563,1015.22,2.0569,
370.6,4108.036133,7348.106445,12,145228.73,201.77,-1.25,0.55,0.23,7.90,416.3287,1.9821,1015.11,2.0218,
370.7,4108.036133,7348.106445,12,145228.84,201.76,-1.30,0.53,0.38,7.91,416.4422,1.9769,1015.20,2.0280,
370.8,4108.036133,7348.106445,12,145228.95,201.77,-1.37,0.69,0.59,7.91,416.6073,1.9331,1015.27,2.0095,
370.9,4108.036133,7348.106445,12,145229.03,201.76,-1.34,0.71,0.66,7.90,416.5351,1.9486,1015.03,2.0321,
371.0,4108.036133,7348.106445,12,145229.13,201.75,-1.29,0.72,0.67,7.90,416.6073,2.0208,1015.16,2.0383,
371.1,4108.036133,7348.106445,12,145229.23,201.75,-1.34,0.82,0.62,7.89,416.6279,1.9976,1015.12,1.9950,
371.2,4108.036133,7348.106445,11,145229.34,201.74,-1.30,0.88,0.56,7.87,416.2771,1.9692,1015.13,2.0486,
371.3,4108.036133,7348.106445,11,145229.45,201.74,-1.16,0.88,0.66,7.90,416.1843,1.9537,1015.18,2.0198,
371.4,4108.036133,7348.106445,11,145229.53,201.73,-1.26,0.68,0.68,7.95,416.1636,1.9744,1014.94,2.0548,
371.5,4108.036133,7348.106445,11,145229.63,201.72,-1.48,0.52,0.46,7.89,415.4518,1.9822,1015.11,2.0631,
371.6,4108.036133,7348.106445,11,145229.73,201.71,-1.48,0.68,0.40,7.84,415.3899,1.9795,1015.43,2.0259,
371.7,4108.036133,7348.106445,11,145229.84,201.69,-1.51,0.89,0.40,7.83,415.5549,1.9666,1015.42,2.0177,
371.8,4108.036133,7348.106445,11,145229.94,201.68,-1.54,0.96,0.38,7.81,415.4311,1.9976,1015.28,2.0424,
371.9,4108.036133,7348.106445,11,145230.03,201.68,-1.51,0.96,0.36,7.79,415.3589,1.9976,1015.29,2.0239,
372.0,4108.036133,7348.106445,11,145230.14,201.67,-1.34,1.05,0.19,7.76,415.4833,2.0027,1015.20,2.0197,
372.1,4108.036133,7348.106445,11,145230.23,201.66,-1.20,1.11,0.05,7.74,415.3899,1.9563,1015.35,2.0466,
372.2,4108.036133,7348.106445,11,145230.33,201.65,-1.17,1.07,0.26,7.76,415.4105,1.9950,1015.29,2.0445,
372.3,4108.036133,7348.106445,11,145230.44,201.64,-1.17,1.06,0.22,7.74,415.4414,1.9769,1015.46,2.0445,
372.4,4108.036133,7348.106445,11,145230.53,201.64,-1.15,1.06,0.23,7.75,415.4518,1.9666,1015.29,2.0301,
372.5,4108.036133,7348.106445,11,145230.64,201.63,-1.06,1.00,0.28,7.77,415.3899,1.9280,1015.35,2.0838,
372.6,4108.036133,7348.106445,11,145230.73,201.62,-1.02,0.95,0.25,7.78,415.5859,1.9950,1015.11,2.0569,
372.7,4108.036133,7348.106445,11,145230.84,201.63,-1.02,0.94,0.24,7.79,415.6587,1.9872,1015.25,2.0569,
372.8,4108.036133,7348.106445,11,145230.95,201.62,-1.03,1.01,0.31,7.80,415.4827,1.9795,1015.07,2.1105,
372.9,4108.036133,7348.106445,11,145231.03,201.61,-0.94,1.03,0.28,7.79,415.4214,1.9305,1015.16,2.1084,
373.0,4108.036133,7348.106445,11,145231.13,201.60,-0.95,0.93,0.18,7.84,415.7516,1.9666,1015.16,2.0651,
373.1,4108.036133,7348.106445,11,145231.23,201.60,-1.06,0.83,0.26,7.96,415.8438,1.9512,1015.29,2.0755,
373.2,4108.036133,7348.106445,11,145231.34,201.59,-1.04,0.82,0.44,8.01,415.5859,1.9589,1015.10,2.0858,
373.3,4108.036133,7348.106445,11,145231.45,201.59,-0.97,0.86,0.32,8.03,415.5446,1.9641,1015.25,2.1146,
373.4,4108.036133,7348.106445,11,145231.53,201.58,-0.89,0.77,0.29,8.04,415.3486,1.9769,1015.05,2.1600,
373.5,4108.036133,7348.106445,11,145231.64,201.57,-0.84,0.70,0.49,8.10,415.8851,1.9434,1014.96,2.1456,
373.6,4108.036133,7348.106445,11,145231.73,201.57,-0.92,0.75,0.57,8.12,415.8851,2.0183,1015.31,2.1105,
373.7,4108.036133,7348.106445,11,145231.84,201.56,-1.02,0.70,0.45,8.06,415.8748,2.0079,1015.34,2.1208,
373.8,4108.036133,7348.106445,11,145231.94,201.56,-1.19,0.53,0.29,8.00,415.4518,1.9976,1015.28,2.1600,
373.9,4108.036133,7348.106445,11,145232.03,201.56,-1.40,0.38,0.19,7.96,415.4518,1.9640,1015.35,2.1023,
374.0,4108.036133,7348.106445,11,145232.14,201.56,-1.53,0.26,0.13,7.96,415.5859,1.9512,1015.27,2.1518,
374.1,4108.036133,7348.106445,11,145232.23,201.56,-1.54,0.16,0.12,7.99,415.7716,1.9640,1015.33,2.1435,
374.2,4108.036133,7348.106445,11,145232.33,201.56,-1.43,0.06,0.16,8.01,415.7406,2.0053,1015.46,2.1373,
374.3,4108.036133,7348.106445,11,145232.44,201.55,-1.32,0.03,0.23,7.99,416.0398,1.9615,1015.34,2.1538,
374.4,4108.036133,7348.106445,11,145232.53,201.55,-1.33,-0.00,0.17,7.98,416.1327,2.0208,1015.37,2.2302,
374.5,4108.036133,7348.106445,11,145232.64,201.54,-1.32,-0.04,0.10,8.01,415.7509,1.9872,1015.35,2.2322,
374.6,4108.036133,7348.106445,11,145232.73,201.54,-1.29,-0.00,0.23,8.02,415.7097,1.9744,1015.08,2.2385,
374.7,4108.036133,7348.106445,11,145232.84,201.53,-1.33,-0.01,0.29,8.01,415.8851,2.0130,1015.12,2.2219,
374.8,4108.036133,7348.106445,11,145232.95,201.53,-1.39,-0.02,0.42,8.01,415.7406,2.0053,1015.15,2.2281,
374.9,4108.036133,7348.106445,11,145233.03,201.53,-1.44,-0.12,0.39,8.07,416.3081,1.9924,1015.24,2.2137,
375.0,4108.036133,7348.106445,11,145233.13,201.53,-1.46,-0.23,0.36,8.09,416.0605,2.0054,1015.19,2.2240,
375.1,4108.036133,7348.106445,11,145233.23,201.52,-1.43,-0.27,0.41,8.09,416.1636,1.9976,1015.18,2.2549,
375.2,4108.036133,7348.106445,11,145233.34,201.52,-1.43,-0.25,0.45,8.09,415.8541,2.0156,1015.11,2.2075,
375.3,4108.036133,7348.106445,11,145233.45,201.52,-1.44,-0.18,0.45,8.08,415.6794,1.9718,1015.17,2.2508,
375.4,4108.036133,7348.106445,11,145233.53,201.51,-1.41,-0.13,0.44,8.04,415.8644,1.9589,1015.17,2.2838,
375.5,4108.036133,7348.106445,11,145233.64,201.50,-1.42,-0.11,0.43,8.03,416.8762,1.9976,1015.04,2.2776,
375.6,4108.036133,7348.106445,11,145233.73,201.50,-1.50,-0.10,0.36,8.04,416.5970,1.9615,1015.21,2.2839,
375.7,4108.036133,7348.106445,11,145233.84,201.49,-1.60,-0.05,0.34,8.01,416.8962,1.9847,1015.52,2.2941,
375.8,4108.036133,7348.106445,11,145233.94,201.49,-1.63,-0.07,0.37,8.01,415.3692,1.9667,1015.28,2.2735,
375.9,4108.036133,7348.106445,11,145234.03,201.48,-1.56,-0.08,0.26,8.04,415.5136,1.9589,1015.24,2.2962,
376.0,4108.036133,7348.106445,11,145234.14,201.47,-1.56,-0.07,0.08,8.03,415.2144,1.9924,1015.45,2.2797,
376.1,4108.036133,7348.106445,11,145234.23,201.47,-1.60,-0.09,0.11,8.01,416.1121,2.0233,1015.55,2.2776,
376.2,4108.036133,7348.106445,11,145234.33,201.46,-1.57,-0.03,0.16,8.03,415.9573,1.9357,1015.17,2.3231,
376.3,4108.036133,7348.106445,11,145234.44,201.45,-1.51,0.02,0.20,8.00,416.1643,1.9847,1015.50,2.3209,
376.4,4108.036133,7348.106445,11,145234.53,201.45,-1.61,0.02,0.23,7.98,416.2365,1.9769,1015.27,2.3189,
376.5,4108.036133,7348.106445,11,145234.64,201.45,-1.66,0.06,0.35,7.97,416.3906,1.9537,1015.27,2.3251,
376.6,4108.036133,7348.106445,11,145234.73,201.44,-1.60,0.09,0.44,8.00,416.6589,1.9769,1015.36,2.3148,
376.7,4108.036133,7348.106445,11,145234.84,201.43,-1.55,0.04,0.38,7.96,416.4938,1.9589,1015.10,2.3004,
376.8,4108.036133,7348.106445,11,145234.95,201.42,-1.39,-0.01,0.28,7.91,416.6382,1.9640,1015.30,2.3189,
376.9,4108.036133,7348.106445,11,145235.03,201.42,-1.35,-0.07,0.09,7.95,416.6279,2.0337,1015.29,2.2673,
377.0,4108.036133,7348.106445,11,145235.13,201.41,-1.47,-0.17,0.02,8.01,416.6898,1.9872,1015.30,2.2756,
377.1,4108.036133,7348.106445,11,145235.23,201.41,-1.57,-0.19,0.03,8.08,416.6589,2.0234,1015.35,2.2838,
377.2,4108.036133,7348.106445,11,145235.34,201.41,-1.62,-0.18,-0.03,8.08,416.5454,2.0105,1015.04,2.2714,
377.3,4108.036133,7348.106445,11,145235.45,201.40,-1.58,-0.17,0.03,8.06,416.5247,1.9872,1015.00,2.2735,
377.4,4108.036133,7348.106445,11,145235.53,201.39,-1.66,-0.16,0.07,8.05,416.4319,1.9537,1015.11,2.2591,
377.5,4108.036133,7348.106445,11,145235.64,201.39,-1.80,-0.21,0.11,8.04,416.4938,2.0027,1015.22,2.2673,
377.6,4108.036133,7348.106445,11,145235.73,201.38,-1.82,-0.24,0.31,8.03,416.4938,1.9950,1015.20,2.2446,
377.7,4108.036133,7348.106445,11,145235.84,201.38,-1.70,-0.21,0.58,8.05,416.4422,1.9486,1015.40,2.2879,
377.8,4108.036133,7348.106445,11,145235.94,201.37,-1.46,-0.24,0.70,8.05,416.4938,2.0182,1015.40,2.2549,
377.9,4108.036133,7348.106445,11,145236.03,201.37,-1.32,-0.23,0.64,8.07,416.5867,1.9692,1015.52,2.2591,
378.0,4108.036133,7348.106445,11,145236.14,201.36,-1.25,-0.07,0.71,8.08,416.1740,1.9924,1015.35,2.2611,
378.1,4108.036133,7348.106445,11,145236.25,201.36,-1.18,0.06,0.80,8.07,416.0914,1.9744,1015.31,2.2797,
378.2,4108.036133,7348.106445,11,145236.33,201.35,-1.20,0.19,0.81,8.07,416.0605,1.9821,1015.54,2.2467,
378.3,4108.036133,7348.106445,11,145236.42,201.34,-1.33,0.29,0.79,8.04,415.9986,1.9640,1015.30,2.2611,
378.4,4108.036133,7348.106445,11,145236.53,201.33,-1.45,0.21,0.72,8.00,416.4119,1.9872,1015.38,2.1992,
378.5,4108.036133,7348.106445,11,145236.64,201.33,-1.48,0.15,0.53,8.02,416.3494,1.9795,1015.24,2.2570,
378.6,4108.036133,7348.106445,11,145236.73,201.32,-1.45,0.07,0.43,8.03,417.4327,1.9769,1015.21,2.2384,
378.7,4108.036133,7348.106445,11,145236.84,201.32,-1.46,0.03,0.60,8.00,417.3708,1.9409,1015.33,2.2054,
378.8,4108.036133,7348.106445,11,145236.95,201.32,-1.43,0.02,0.69,8.00,416.8549,1.9847,1015.35,2.2075,
378.9,4108.036133,7348.106445,11,145237.03,201.31,-1.28,-0.00,0.59,8.01,417.0097,2.0156,1015.26,2.2611,
379.0,4108.036133,7348.106445,11,145237.13,201.31,-1.21,-0.01,0.51,7.97,417.0200,2.0053,1015.28,2.2178,
379.1,4108.036133,7348.106445,11,145237.23,201.31,-1.31,0.04,0.47,7.96,417.5255,1.9976,1015.48,2.2075,
379.2,4108.036133,7348.106445,11,145237.34,201.30,-1.38,0.11,0.54,8.00,417.4327,1.9872,1015.42,2.2756,
379.3,4108.036133,7348.106445,11,145237.45,201.29,-1.37,0.17,0.66,8.01,417.3398,1.9718,1015.19,2.2033,
379.4,4108.036133,7348.106445,11,145237.53,201.28,-1.32,0.16,0.73,8.02,416.1121,1.9847,1015.20,2.2055,
379.5,4108.036133,7348.106445,11,145237.64,201.28,-1.30,-0.10,0.78,8.11,415.8232,2.0053,1015.30,2.1765,
379.6,4108.036133,7348.106445,11,145237.73,201.27,-1.28,-0.30,0.74,8.20,416.4944,1.9924,1015.26,2.1848,
379.7,4108.036133,7348.106445,11,145237.84,201.26,-1.20,-0.19,0.67,8.18,416.8446,1.9280,1015.29,2.1766,
379.8,4108.036133,7348.106445,11,145237.94,201.26,-1.19,-0.21,0.73,8.15,416.6692,1.9976,1015.05,2.1910,
379.9,4108.036133,7348.106445,11,145238.03,201.26,-1.35,-0.56,0.66,8.23,416.8556,1.9950,1015.11,2.1580,
380.0,4108.036133,7348.106445,11,145238.14,201.25,-1.50,-0.79,0.57,8.27,415.9676,2.0286,1015.14,2.2033,
380.1,4108.036133,7348.106445,11,145238.25,201.26,-1.54,-0.77,0.57,8.26,415.8128,2.0208,1015.22,2.1972,
380.2,4108.036133,7348.106445,11,145238.34,201.25,-1.48,-0.65,0.50,8.29,415.7922,2.0465,1015.30,2.1663,
380.3,4108.036133,7348.106445,11,145238.44,201.25,-1.32,-0.60,0.54,8.29,415.8341,1.9847,1015.25,2.1435,
380.4,4108.036133,7348.106445,11,145238.53,201.25,-1.23,-0.56,0.71,8.30,415.9264,2.0517,1015.16,2.1538,
380.5,4108.036133,7348.106445,11,145238.64,201.25,-1.29,-0.54,0.72,8.32,416.1224,2.0208,1015.00,2.1765,
380.6,4108.036133,7348.106445,11,145238.73,201.24,-1.30,-0.69,0.55,8.31,416.5660,2.0955,1015.21,2.1560,
380.7,4108.036133,7348.106445,11,145238.84,201.23,-1.26,-0.84,0.36,8.31,416.3700,2.1058,1015.25,2.1415,
380.8,4108.036133,7348.106445,11,145238.95,201.22,-1.22,-0.91,0.41,8.31,416.3184,2.2141,1015.15,2.1621,
380.9,4108.036133,7348.106445,11,145239.03,201.22,-1.21,-0.87,0.34,8.33,416.4938,2.2219,1015.25,2.1703,
381.0,4108.036133,7348.106445,11,145239.13,201.21,-1.10,-0.80,0.10,8.37,416.3597,2.2915,1015.24,2.1373,
381.1,4108.036133,7348.106445,11,145239.23,201.20,-0.90,-0.77,-0.00,8.36,417.0303,2.5957,1015.18,2.1250,
381.2,4108.036133,7348.106445,11,145239.34,201.20,-0.76,-0.92,-0.04,8.31,417.1232,2.6163,1015.38,2.1043,
381.3,4108.036133,7348.106445,11,145239.45,201.21,-0.77,-1.09,-0.06,8.25,416.0811,3.3549,1015.41,2.1270,
381.4,4108.036133,7348.106445,11,145239.53,201.20,-0.69,-1.19,-0.15,8.25,416.1017,3.3781,1015.36,2.1353,
381.5,4108.036133,7348.106445,11,145239.64,201.19,-0.54,-1.17,-0.21,8.28,415.9366,3.4129,1015.38,2.1064,
381.6,4108.036133,7348.106445,11,145239.73,201.19,-0.67,-1.16,-0.09,8.23,416.6486,5.2587,1015.36,2.1126,
381.7,4108.036133,7348.106445,11,145239.84,201.18,-0.81,-1.25,-0.07,8.22,416.8549,5.2098,1015.35,2.0837,
381.8,4108.036133,7348.106445,11,145239.94,201.18,-0.76,-1.19,-0.20,8.20,416.7517,5.2536,1015.33,2.1311,
381.9,4108.036133,7348.106445,11,145240.03,201.17,-0.72,-1.18,-0.06,8.23,416.7208,5.2227,1015.21,2.0817,
382.0,4108.036133,7348.106445,11,145240.14,201.16,-0.75,-1.29,0.12,8.33,416.9478,5.2510,1015.35,2.1353,
382.1,4108.036133,7348.106445,11,145240.25,201.15,-0.74,-1.36,0.02,8.25,416.6389,5.1736,1015.20,2.0941,
382.2,4108.036133,7348.106445,11,145240.34,201.13,-0.74,-1.41,-0.03,8.16,416.7311,5.2355,1015.32,2.0755,
382.3,4108.036133,7348.106445,11,145240.45,201.11,-0.78,-1.40,-0.07,8.14,416.9478,5.2123,1015.33,2.0549,
382.4,4108.036133,7348.106445,11,145240.53,201.10,-0.82,-1.37,-0.20,8.11,416.7930,5.2406,1015.40,2.1188,
382.5,4108.036133,7348.106445,11,145240.64,201.09,-0.89,-1.29,-0.26,8.16,416.8343,5.2175,1015.33,2.1147,
382.6,4108.036133,7348.106445,11,145240.73,201.07,-0.91,-1.25,-0.16,8.23,416.8033,5.2175,1015.22,2.0692,
382.7,4108.036133,7348.106445,11,145240.84,201.06,-0.83,-1.34,-0.13,8.20,416.8446,5.2587,1015.01,2.0899,
382.8,4108.036133,7348.106445,11,145240.95,201.06,-0.69,-1.44,-0.22,8.14,416.7001,5.2200,1015.15,2.0775,
382.9,4108.036133,7348.106445,11,145241.03,201.05,-0.70,-1.43,-0.27,8.17,416.6073,5.2406,1015.24,2.1064,
383.0,4108.036133,7348.106445,11,145241.13,201.04,-0.72,-1.42,-0.26,8.22,416.6801,5.2071,1015.20,2.0651,
383.1,4108.036133,7348.106445,11,145241.23,201.03,-0.74,-1.50,-0.30,8.18,417.1541,4.3410,1015.08,2.0734,
383.2,4108.036133,7348.106445,11,145241.34,201.02,-0.67,-1.59,-0.38,8.13,417.1032,4.3177,1015.15,2.0919,
383.3,4108.036133,7348.106445,11,145241.45,201.02,-0.51,-1.61,-0.39,8.07,416.4938,4.0831,1014.96,2.0589,
383.4,4108.036133,7348.106445,11,145241.53,201.01,-0.50,-1.55,-0.27,8.09,416.6492,4.0651,1015.28,2.0321,
383.5,4108.036133,7348.106445,11,145241.64,201.00,-0.66,-1.41,-0.27,8.17,416.4525,4.0290,1015.11,2.0775,
383.6,4108.036133,7348.106445,11,145241.73,200.99,-0.71,-1.37,-0.39,8.15,416.8652,3.4360,1015.21,2.0796,
383.7,4108.036133,7348.106445,11,145241.84,200.98,-0.60,-1.34,-0.45,8.15,417.0509,3.4360,1015.16,2.0919,
383.8,4108.036133,7348.106445,11,145241.94,200.97,-0.48,-1.34,-0.46,8.21,416.9890,3.4154,1015.14,2.0899,
383.9,4108.036133,7348.106445,11,145242.03,200.96,-0.41,-1.39,-0.45,8.22,416.1636,3.1320,1015.19,2.1002,
384.0,4108.036133,7348.106445,11,145242.14,200.95,-0.40,-1.32,-0.49,8.20,416.3906,3.1835,1015.37,2.0631,
384.1,4108.036133,7348.106445,11,145242.25,200.93,-0.43,-1.38,-0.38,8.19,415.3795,3.0753,1015.04,2.0672,
384.2,4108.036133,7348.106445,11,145242.33,200.92,-0.46,-1.60,-0.24,8.20,415.3589,3.0597,1015.40,2.0589,
384.3,4108.036133,7348.106445,11,145242.42,200.90,-0.55,-1.73,-0.23,8.19,415.3073,3.0313,1015.17,2.0446,
384.4,4108.036133,7348.106445,11,145242.53,200.89,-0.74,-1.69,-0.35,8.17,415.8335,2.9902,1015.22,2.0404,
384.5,4108.036133,7348.106445,11,145242.64,200.87,-0.84,-1.61,-0.43,8.18,415.8754,2.9360,1015.11,2.0486,
384.6,4108.036133,7348.106445,11,145242.73,200.85,-0.79,-1.66,-0.32,8.19,416.4009,2.8767,1015.22,2.0259,
384.7,4108.036133,7348.106445,11,145242.84,200.84,-0.73,-1.68,-0.39,8.19,415.6994,2.8999,1015.29,2.0424,
384.8,4108.036133,7348.106445,11,145242.95,200.82,-0.64,-1.54,-0.41,8.23,415.8128,2.8277,1015.26,2.0569,
384.9,4108.036133,7348.106445,11,145243.05,200.81,-0.55,-1.31,-0.49,8.25,416.2049,2.8200,1015.49,2.0404,
385.0,4108.036133,7348.106445,11,145243.13,200.79,-0.48,-1.22,-0.50,8.26,416.2049,2.7503,1015.39,2.0569,
385.1,4108.036133,7348.106445,11,145243.23,200.78,-0.45,-1.18,-0.35,8.25,416.1643,2.7400,1015.46,2.0342,
385.2,4108.036133,7348.106445,11,145243.34,200.77,-0.44,-1.14,-0.24,8.25,416.1024,2.7194,1015.20,2.0136,
385.3,4108.036133,7348.106445,11,145243.45,200.76,-0.47,-1.28,-0.33,8.24,415.8128,2.7221,1015.24,2.0157,
385.4,4108.036133,7348.106445,11,145243.53,200.74,-0.43,-1.55,-0.40,8.20,416.1224,2.7168,1015.35,2.0466,
385.5,4108.036133,7348.106445,11,145243.64,200.72,-0.54,-1.70,-0.35,8.18,416.1843,2.6988,1015.20,2.0321,
385.6,4108.036133,7348.106445,11,145243.73,200.71,-0.64,-1.42,-0.54,8.21,416.5454,2.7221,1015.11,2.0322,
385.7,4108.036133,7348.106445,11,145243.84,200.69,-0.61,-1.07,-0.71,8.21,416.9168,2.7194,1015.37,1.9929,
385.8,4108.036133,7348.106445,11,145243.94,200.68,-0.70,-1.10,-0.56,8.17,416.0302,2.7967,1015.22,2.0548,
385.9,4108.036133,7348.106445,11,145244.03,200.67,-0.78,-1.18,-0.47,8.18,416.0605,2.8355,1015.21,2.0219,
386.0,4108.036133,7348.106445,11,145244.14,200.66,-0.81,-1.02,-0.31,8.21,416.1636,2.8483,1015.26,2.0135,
386.1,4108.036133,7348.106445,11,145244.25,200.65,-0.56,-1.01,-0.02,8.20,416.7001,2.9309,1015.21,2.0157,
386.2,4108.036133,7348.106445,11,145244.33,200.63,-0.12,-1.35,0.04,8.22,416.8033,2.8689,1015.31,2.0342,
386.3,4108.036133,7348.106445,11,145244.42,200.62,-0.06,-1.53,-0.13,8.23,416.1946,2.9128,1015.18,2.0012,
386.4,4108.036133,7348.106445,11,145244.53,200.60,-0.37,-1.55,-0.28,8.25,415.4827,2.8715,1015.12,2.0569,
386.5,4108.036133,7348.106445,11,145244.64,200.59,-0.32,-1.56,-0.39,8.26,415.6478,2.9334,1015.34,2.0177,
386.6,4108.036133,7348.106445,11,145244.73,200.58,-0.10,-1.52,-0.43,8.24,416.5867,2.7787,1015.33,2.0322,
386.7,4108.036133,7348.106445,11,145244.84,200.57,-0.05,-1.43,-0.32,8.25,416.5144,2.8122,1015.09,1.9950,
386.8,4108.036133,7348.106445,11,145244.95,200.56,-0.12,-1.32,-0.21,8.27,416.3913,2.8303,1015.14,2.0033,
386.9,4108.036133,7348.106445,11,145245.03,200.55,-0.12,-1.25,-0.17,8.28,416.4009,2.7993,1015.10,2.0177,
387.0,4108.036133,7348.106445,11,145245.13,200.54,-0.09,-1.22,-0.06,8.25,416.4009,2.7787,1014.98,1.9682,
387.1,4108.036133,7348.106445,11,145245.23,200.52,-0.07,-1.33,-0.11,8.25,416.5557,2.7993,1014.99,2.0012,
387.2,4108.036133,7348.106445,11,145245.34,200.51,-0.05,-1.32,-0.08,8.25,416.2668,2.8045,1015.27,2.0301,
387.3,4108.036133,7348.106445,11,145245.45,200.49,0.06,-1.26,0.01,8.25,416.3287,2.7761,1015.15,1.9867,
387.4,4108.036133,7348.106445,11,145245.53,200.48,0.07,-1.25,0.01,8.26,416.5454,2.7685,1015.07,1.9970,
387.5,4108.036133,7348.106445,11,145245.64,200.47,0.03,-1.13,-0.01,8.26,416.3803,2.7787,1015.32,1.9970,
387.6,4108.036133,7348.106445,11,145245.73,200.46,0.10,-1.18,0.07,8.29,416.4732,2.2966,1015.29,1.9578,
387.7,4108.036133,7348.106445,11,145245.84,200.45,0.12,-1.33,0.06,8.33,415.9992,2.2476,1015.26,2.0177,
387.8,4108.036133,7348.106445,11,145245.94,200.43,0.19,-1.54,0.03,8.57,416.2874,2.2683,1015.49,1.9806,
387.9,4108.036133,7348.106445,11,145246.03,200.42,0.28,-1.66,-0.03,8.62,416.4429,2.1729,1015.17,1.9970,
388.0,4108.036133,7348.106445,11,145246.14,200.41,0.44,-1.68,-0.13,8.72,416.6079,2.1986,1015.24,1.9682,
388.1,4108.036133,7348.106445,11,145246.25,200.40,0.47,-1.52,-0.08,9.64,416.5351,2.2245,1015.23,1.9950,
388.2,4108.036133,7348.106445,11,145246.33,200.39,0.27,-1.26,0.07,10.43,416.7827,2.1909,1015.22,1.9537,
388.3,4108.036133,7348.106445,11,145246.42,200.37,0.19,-1.02,0.12,10.45,416.4525,2.1574,1015.37,1.9826,
388.4,4108.036133,7348.106445,11,145246.53,200.36,0.17,-0.91,0.00,10.12,416.2359,2.1265,1015.18,1.9971,
388.5,4108.036133,7348.106445,11,145246.64,200.35,0.18,-0.90,0.09,10.57,416.1946,2.0930,1015.26,2.0094,
388.6,4108.036133,7348.106445,11,145246.73,200.33,0.15,-0.93,0.19,11.29,416.0605,2.0904,1015.28,1.9950,
388.7,4108.036133,7348.106445,11,145246.84,200.32,0.17,-0.90,0.26,11.64,416.3494,2.1522,1015.30,1.9620,
388.8,4108.036133,7348.106445,11,145246.95,200.31,0.11,-1.01,0.39,11.39,416.2462,2.1137,1015.16,1.9826,
388.9,4108.036133,7348.106445,11,145247.03,200.30,-0.01,-1.24,0.45,10.74,416.2771,2.0620,1015.34,2.0012,
389.0,4108.036133,7348.106445,11,145247.13,200.28,0.04,-1.26,-0.02,10.25,416.1533,2.0955,1015.24,1.9661,
389.1,4108.036133,7348.106445,11,145247.23,200.26,0.11,-1.26,-0.53,9.35,416.3494,2.0337,1015.39,1.9909,
389.2,4108.036133,7348.106445,11,145247.34,200.24,0.37,-1.09,-0.51,9.60,416.5041,2.1007,1015.21,1.9743,
389.3,4108.036133,7348.106445,11,145247.44,200.22,0.69,-0.81,-0.28,9.64,416.5454,2.0672,1015.39,1.9992,
389.4,4108.036133,7348.106445,11,145247.53,200.21,0.72,-0.77,0.01,9.63,416.0914,2.0698,1015.29,1.9929,
389.5,4108.036133,7348.106445,11,145247.64,200.19,0.58,-0.84,0.11,9.81,416.2049,2.0337,1015.31,2.0074,
389.6,4108.036133,7348.106445,11,145247.73,200.16,0.38,-0.93,0.10,9.85,416.3706,2.0697,1015.37,1.9805,
389.7,4108.036133,7348.106445,11,145247.83,200.15,0.39,-0.89,0.09,9.72,416.4732,2.0259,1015.33,1.9847,
389.8,4108.036133,7348.106445,11,145247.94,200.13,0.45,-0.86,-0.03,9.45,416.4113,2.0130,1015.37,2.0156,
389.9,4108.036133,7348.106445,11,145248.03,200.11,0.47,-0.90,-0.13,9.26,416.1017,1.9976,1015.20,2.0280,
390.0,4108.036133,7348.106445,11,145248.14,200.10,0.30,-0.85,-0.14,9.15,416.2152,2.0491,1015.55,2.0177,
390.1,4108.036133,7348.106445,11,145248.25,200.09,-0.06,-0.83,-0.23,8.78,416.4938,2.0620,1015.22,1.9909,
390.2,4108.036133,7348.106445,11,145248.34,200.08,-0.36,-0.92,-0.28,8.42,416.3597,2.0182,1015.30,2.0053,
390.3,4108.036133,7348.106445,11,145248.45,200.07,-0.40,-0.97,-0.20,8.38,416.3287,2.0183,1015.30,2.0136,
390.4,4108.036133,7348.106445,11,145248.53,200.06,-0.39,-1.08,-0.14,8.36,415.6168,2.0285,1015.34,1.9992,
390.5,4108.036133,7348.106445,11,145248.63,200.04,-0.42,-1.15,-0.10,8.34,415.7097,2.0517,1015.16,1.9785,
