DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  8:33:26 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
291.3,4058.200439,7351.808105,14,123856.28,274.00,-0.05,-0.10,0.13,15.37,700.4771,2.9932,1007.94,3.1892,
291.4,4058.200439,7351.808105,14,123856.38,274.00,-0.05,-0.10,0.13,15.32,698.0946,2.9982,1007.89,3.1232,
291.5,4058.200439,7351.808105,14,123856.50,274.00,-0.11,-0.08,0.14,15.35,690.0292,2.9853,1007.83,3.1459,
291.6,4058.200439,7351.808105,14,123856.60,274.00,-0.05,-0.10,0.06,15.40,689.6785,3.0189,1008.02,3.1438,
291.7,4058.200439,7351.808105,14,123856.70,274.00,-0.05,-0.10,0.06,15.40,689.2556,3.0447,1007.85,3.1933,
291.8,4058.200439,7351.808105,14,123856.80,274.00,-0.05,-0.10,0.06,15.40,689.3484,2.9931,1008.11,3.1686,
291.9,4058.200439,7351.808105,14,123856.91,274.00,-0.03,-0.14,0.08,15.42,684.5834,3.0035,1007.73,3.1727,
292.0,4058.200439,7351.808105,14,123857.00,274.01,-0.06,-0.12,0.04,15.47,684.6660,2.9545,1007.89,3.1665,
292.1,4058.200439,7351.808105,14,123857.09,274.02,-0.05,-0.16,0.06,15.45,684.5325,3.0266,1007.89,3.1975,
292.2,4058.200439,7351.808105,14,123857.20,274.02,-0.09,-0.16,0.08,15.40,684.6975,3.0240,1007.96,3.1789,
292.3,4058.200439,7351.808105,14,123857.30,274.03,-0.03,-0.14,0.08,15.37,684.6144,3.0266,1007.80,3.1542,
292.4,4058.200439,7351.808105,14,123857.41,274.03,-0.02,-0.09,0.10,15.23,684.6563,3.0214,1007.96,3.1871,
292.5,4058.200439,7351.808105,14,123857.50,274.03,0.01,-0.13,0.04,15.18,684.5628,3.0034,1007.82,3.1975,
292.6,4058.200439,7351.808105,14,123857.58,274.03,-0.01,-0.20,0.00,14.75,684.7278,2.9492,1007.99,3.1975,
292.7,4058.200439,7351.808105,14,123857.70,274.03,-0.08,-0.24,0.09,15.17,684.5525,3.0421,1007.62,3.1933,
292.8,4058.200439,7351.808105,14,123857.78,274.03,-0.03,-0.29,0.00,15.35,684.7072,2.9647,1008.04,3.1913,
292.9,4058.200439,7351.808105,14,123857.89,274.03,-0.03,-0.27,0.09,15.38,684.5525,2.9932,1007.98,3.1913,
293.0,4058.200439,7351.808105,14,123858.00,274.04,-0.16,-0.23,0.12,15.47,684.6350,3.0163,1007.93,3.1933,
293.1,4058.200439,7351.808105,14,123858.10,274.04,-0.23,-0.19,0.09,15.49,684.5525,3.0705,1007.90,3.2036,
293.2,4058.200439,7351.808105,14,123858.19,274.05,-0.33,-0.16,0.06,15.49,684.7485,3.0550,1007.96,3.2408,
293.3,4058.200439,7351.808105,14,123858.28,274.04,-0.29,-0.10,0.02,15.42,684.5628,3.0343,1007.96,3.2263,
293.4,4058.200439,7351.808105,14,123858.38,274.05,-0.35,-0.14,0.02,15.54,671.7220,3.0369,1007.88,3.2037,
293.5,4058.200439,7351.808105,14,123858.50,274.05,-0.26,-0.21,0.04,15.50,671.4745,3.0808,1007.82,3.2676,
293.6,4058.200439,7351.808105,14,123858.59,274.05,-0.30,-0.34,0.03,14.64,672.0630,3.1014,1007.72,3.2450,
293.7,4058.200439,7351.808105,14,123858.70,274.06,-0.26,-0.45,-0.02,14.57,674.4146,3.1452,1007.89,3.2697,
293.8,4058.200439,7351.808105,14,123858.80,274.06,-0.24,-0.43,-0.11,14.25,674.7543,3.1091,1008.03,3.2738,
293.9,4058.200439,7351.808105,14,123858.91,274.06,-0.26,-0.42,-0.13,13.85,674.4352,3.1555,1007.85,3.1913,
294.0,4058.200439,7351.808105,14,123858.98,274.06,-0.27,-0.39,-0.10,13.81,674.3727,3.1272,1007.82,3.2717,
294.1,4058.200439,7351.808105,14,123859.09,274.06,-0.31,-0.38,-0.13,13.79,674.5480,3.1401,1007.98,3.2222,
294.2,4058.200439,7351.808105,14,123859.20,274.06,-0.25,-0.32,-0.13,13.89,673.3723,3.1375,1007.71,3.2965,
294.3,4058.200439,7351.808105,14,123859.30,274.06,-0.21,-0.21,-0.09,14.03,673.3826,3.1065,1007.91,3.3027,
294.4,4058.200439,7351.808105,14,123859.39,274.06,-0.22,-0.22,-0.09,13.82,673.3007,3.1220,1008.03,3.2759,
294.5,4058.200439,7351.808105,14,123859.50,274.06,-0.25,-0.25,-0.11,13.69,673.2382,3.1401,1007.92,3.2862,
294.6,4058.200439,7351.808105,14,123859.58,274.07,-0.23,-0.26,-0.12,13.63,675.2700,3.1581,1007.94,3.2903,
294.7,4058.200439,7351.808105,14,123859.70,274.08,-0.21,-0.29,-0.14,13.59,675.2391,3.1685,1008.07,3.3212,
294.8,4058.200439,7351.808105,14,123859.78,274.08,-0.18,-0.30,-0.17,13.61,675.2391,3.1813,1007.96,3.2780,
294.9,4058.200439,7351.808105,14,123859.89,274.08,-0.18,-0.30,-0.17,13.61,675.3635,3.1349,1008.02,3.2965,
295.0,4058.200439,7351.808105,14,123898.70,274.09,-0.15,-0.32,-0.16,13.66,675.4247,3.1787,1008.02,3.2697,
295.1,4058.200439,7351.808105,14,123900.10,274.09,-0.16,-0.38,-0.13,13.85,675.4144,3.1659,1007.98,3.3419,
295.2,4058.200439,7351.808105,14,123900.20,274.09,-0.14,-0.34,-0.11,14.00,678.5601,3.2149,1007.85,3.3212,
295.3,4058.200439,7351.808105,14,123900.28,274.09,-0.08,-0.26,-0.10,14.15,678.3951,3.2200,1007.81,3.3295,
295.4,4058.200439,7351.808105,14,123900.38,274.10,-0.09,-0.31,-0.09,14.35,677.2296,3.1685,1007.86,3.3419,
295.5,4058.200439,7351.808105,14,123900.50,274.10,-0.09,-0.28,-0.10,14.28,676.9924,3.0988,1007.85,3.3047,
295.6,4058.200439,7351.808105,14,123900.59,274.10,-0.06,-0.20,0.00,14.49,676.7242,3.0962,1007.92,3.3707,
295.7,4058.200439,7351.808105,14,123900.70,274.10,-0.14,-0.21,0.13,14.47,697.7446,3.2149,1007.81,3.3439,
295.8,4058.200439,7351.808105,14,123900.80,274.10,-0.20,-0.24,0.14,14.61,697.8986,3.2484,1007.94,3.3171,
295.9,4058.200439,7351.808105,14,123900.91,274.11,-0.21,-0.21,0.13,14.84,694.8148,3.2432,1007.92,3.3357,
296.0,4058.200439,7351.808105,14,123900.98,274.11,-0.21,-0.21,0.10,14.93,694.8567,3.2355,1007.94,3.3110,
296.1,4058.200439,7351.808105,14,123901.10,274.11,-0.18,-0.19,0.06,14.86,694.9598,3.2124,1007.89,3.3543,
296.2,4058.200439,7351.808105,14,123901.20,274.10,-0.20,-0.24,-0.01,14.84,699.7758,3.2664,1007.80,3.3687,
296.3,4058.200439,7351.808105,14,123901.30,274.10,-0.15,-0.20,0.01,14.81,700.9515,3.2638,1007.92,3.3707,
296.4,4058.200439,7351.808105,14,123901.39,274.10,-0.11,-0.15,0.00,14.48,709.8325,3.3477,1007.78,3.3460,
296.5,4058.200439,7351.808105,14,123901.50,274.11,-0.15,-0.15,0.00,14.18,710.0490,3.3825,1007.83,3.3337,
296.6,4058.200439,7351.808105,14,123901.60,274.12,-0.13,-0.21,-0.07,14.12,710.0690,3.3606,1008.07,3.3707,
296.7,4058.200439,7351.808105,14,123901.70,274.12,-0.25,-0.17,-0.12,14.05,719.2277,3.4444,1007.81,3.3171,
296.8,4058.200439,7351.808105,14,123901.78,274.12,-0.11,-0.23,-0.19,13.64,719.1349,3.4676,1007.77,3.3604,
296.9,4058.200439,7351.808105,14,123901.89,274.12,-0.11,-0.23,-0.19,13.59,719.2690,3.4366,1007.81,3.3584,
297.0,4058.200439,7351.808105,14,123902.00,274.12,-0.16,-0.26,-0.27,13.63,722.0750,3.4909,1008.07,3.3584,
297.1,4058.200439,7351.808105,14,123902.10,274.13,-0.22,-0.22,-0.28,13.81,722.0743,3.5089,1008.01,3.4120,
297.2,4058.200439,7351.808105,14,123902.20,274.13,-0.22,-0.27,-0.24,14.45,722.3219,3.4444,1007.93,3.4182,
297.3,4058.200439,7351.808105,14,123902.28,274.12,-0.24,-0.33,-0.14,14.86,722.1672,3.5012,1008.02,3.3934,
297.4,4058.200439,7351.808105,14,123902.38,274.11,-0.21,-0.32,-0.15,14.91,722.1472,3.4856,1007.94,3.3956,
297.5,4058.200439,7351.808105,14,123902.50,274.11,-0.24,-0.29,-0.10,14.83,721.7650,3.4702,1007.92,3.4326,
297.6,4058.200439,7351.808105,14,123902.59,274.12,-0.24,-0.22,-0.10,14.67,722.0950,3.4495,1007.83,3.3935,
297.7,4058.200439,7351.808105,14,123902.70,274.12,-0.20,-0.24,-0.01,14.78,721.8893,3.4805,1007.98,3.3872,
297.8,4058.200439,7351.808105,14,123902.80,274.12,-0.23,-0.24,0.06,14.72,722.2703,3.4289,1008.02,3.4161,
297.9,4058.200439,7351.808105,14,123902.91,274.13,-0.22,-0.21,0.10,14.56,722.1472,3.4753,1007.83,3.4017,
298.0,4058.200439,7351.808105,14,123902.98,274.13,-0.25,-0.12,0.15,14.44,722.1259,3.4495,1007.84,3.3584,
298.1,4058.200439,7351.808105,14,123903.09,274.12,-0.37,-0.12,0.23,14.94,722.1672,3.4573,1008.02,3.4513,
298.2,4058.200439,7351.808105,14,123903.20,274.12,-0.31,-0.07,0.29,16.45,721.1564,3.4340,1008.02,3.4698,
298.3,4058.200439,7351.808105,14,123903.30,274.12,-0.37,-0.16,0.17,16.50,721.3942,3.4728,1007.82,3.4367,
298.4,4058.200439,7351.808105,14,123903.39,274.12,-0.39,-0.22,0.02,15.90,721.1874,3.4727,1007.69,3.4821,
298.5,4058.200439,7351.808105,14,123903.50,274.12,-0.38,-0.23,0.03,15.27,721.2493,3.4779,1007.98,3.4801,
298.6,4058.200439,7351.808105,14,123903.60,274.12,-0.30,-0.24,-0.00,15.05,721.3942,3.4444,1007.82,3.4616,
298.7,4058.200439,7351.808105,14,123903.70,274.13,-0.33,-0.25,-0.01,14.82,720.5788,3.4108,1007.99,3.4429,
298.8,4058.200439,7351.808105,14,123903.78,274.13,-0.22,-0.26,-0.09,14.64,720.5273,3.4521,1007.85,3.4924,
298.9,4058.200439,7351.808105,14,123903.89,274.13,-0.10,-0.24,-0.10,14.34,720.4344,3.4701,1007.62,3.4966,
299.0,4058.200439,7351.808105,14,123904.00,274.13,-0.19,-0.20,-0.13,14.20,711.0701,3.3439,1007.83,3.4595,
299.1,4058.200439,7351.808105,14,123904.10,274.13,-0.23,-0.15,-0.10,14.03,711.0288,3.3838,1008.01,3.5151,
299.2,4058.200439,7351.808105,14,123904.20,274.13,-0.26,-0.15,-0.08,14.01,711.1520,3.3297,1007.99,3.5338,
299.3,4058.200439,7351.808105,14,123904.28,274.13,-0.20,-0.11,-0.00,14.25,708.3879,3.2974,1007.84,3.4986,
299.4,4058.200439,7351.808105,14,123904.38,274.13,-0.16,-0.06,0.00,14.68,702.1686,3.1968,1008.00,3.5399,
299.5,4058.200439,7351.808105,14,123904.50,274.13,-0.13,-0.05,0.05,14.90,695.9912,3.1994,1007.88,3.5275,
299.6,4058.200439,7351.808105,14,123904.59,274.13,-0.16,-0.05,0.00,14.86,695.8777,3.2278,1008.02,3.5152,
299.7,4058.200439,7351.808105,14,123904.70,274.13,-0.22,-0.04,0.00,14.97,701.1372,3.2458,1008.00,3.5173,
299.8,4058.200439,7351.808105,14,123904.80,274.13,-0.25,-0.13,-0.08,14.76,701.0966,3.2097,1007.97,3.5275,
299.9,4058.200439,7351.808105,14,123904.91,274.12,-0.15,-0.16,-0.06,14.68,701.1990,3.2638,1007.90,3.5131,
300.0,4058.200439,7351.808105,14,123904.98,274.12,-0.16,-0.14,-0.05,14.93,701.1688,3.2303,1007.98,3.6121,
300.1,4058.200439,7351.808105,14,123905.09,274.13,-0.20,-0.12,-0.00,14.83,703.3444,3.2484,1007.91,3.6183,
300.2,4058.200439,7351.808105,14,123905.20,274.13,-0.14,-0.10,-0.02,14.91,706.2226,3.3284,1007.99,3.6327,
300.3,4058.200439,7351.808105,14,123905.30,274.12,-0.14,-0.06,-0.06,14.84,714.1121,3.3709,1007.92,3.6327,
300.4,4058.200439,7351.808105,14,123905.39,274.12,-0.18,-0.03,-0.06,15.05,713.4210,3.3580,1008.08,3.6472,
300.5,4058.200439,7351.808105,14,123905.50,274.12,-0.11,-0.03,-0.00,15.31,711.0804,3.3657,1007.81,3.6679,
300.6,4058.200439,7351.808105,14,123905.60,274.12,-0.15,-0.09,0.02,15.47,711.1011,3.3760,1007.84,3.6534,
300.7,4058.200439,7351.808105,14,123905.70,274.11,-0.16,-0.07,0.00,15.55,711.1623,3.3399,1007.90,3.6431,
300.8,4058.200439,7351.808105,14,123905.78,274.12,-0.22,-0.14,0.03,15.37,710.9566,3.3580,1008.04,3.6039,
300.9,4058.200439,7351.808105,14,123905.89,274.12,-0.15,-0.14,0.01,15.40,711.1210,3.3361,1007.99,3.6410,
301.0,4058.200439,7351.808105,14,123906.00,274.12,-0.23,-0.14,-0.03,15.40,697.7748,3.2406,1007.98,3.6286,
301.1,4058.200439,7351.808105,14,123906.10,274.12,-0.30,-0.19,-0.04,15.40,697.7955,3.2459,1007.81,3.6637,
301.2,4058.200439,7351.808105,14,123906.20,274.12,-0.23,-0.19,-0.05,15.42,697.8058,3.2252,1007.97,3.6864,
301.3,4058.200439,7351.808105,14,123906.28,274.11,-0.28,-0.16,-0.01,15.42,691.8238,3.1994,1007.91,3.6452,
301.4,4058.200439,7351.808105,14,123906.38,274.12,-0.32,-0.20,0.04,15.55,691.8863,3.1608,1007.75,3.6595,
301.5,4058.200439,7351.808105,14,123906.50,274.12,-0.32,-0.26,0.13,15.64,677.4772,3.0756,1008.04,3.6595,
301.6,4058.200439,7351.808105,14,123906.59,274.13,-0.39,-0.25,0.16,14.75,677.2812,3.0679,1007.84,3.6575,
301.7,4058.200439,7351.808105,14,123906.70,274.13,-0.38,-0.25,0.19,14.53,674.1664,3.0318,1007.86,3.6657,
301.8,4058.200439,7351.808105,14,123906.80,274.13,-0.45,-0.19,0.09,14.79,674.2599,3.0343,1008.01,3.6575,
301.9,4058.200439,7351.808105,14,123906.91,274.13,-0.41,-0.33,0.21,16.63,674.0220,2.9982,1007.78,3.6657,
302.0,4058.200439,7351.808105,14,123906.98,274.12,-0.53,-0.24,0.21,17.71,674.0640,3.0447,1007.81,3.6823,
302.1,4058.200439,7351.808105,14,123907.09,274.12,-0.41,-0.32,0.10,16.46,674.0014,3.0086,1007.84,3.6947,
302.2,4058.200439,7351.808105,14,123907.20,274.12,-0.38,-0.27,0.07,16.17,673.9395,3.0086,1007.76,3.7049,
302.3,4058.200439,7351.808105,14,123907.30,274.12,-0.40,-0.25,0.08,15.87,674.0942,3.0343,1007.88,3.6699,
302.4,4058.200439,7351.808105,14,123907.39,274.12,-0.30,-0.25,0.01,15.41,674.1355,2.9750,1007.66,3.6678,
302.5,4058.200439,7351.808105,14,123907.50,274.11,-0.30,-0.27,-0.01,15.27,674.0839,3.0266,1008.10,3.6885,
302.6,4058.200439,7351.808105,14,123907.60,274.11,-0.30,-0.30,-0.03,15.05,674.0736,3.0137,1007.84,3.7173,
302.7,4058.200439,7351.808105,14,123907.70,274.11,-0.30,-0.30,0.06,15.14,674.1877,3.0343,1008.00,3.7111,
302.8,4058.200439,7351.808105,14,123907.78,274.11,-0.34,-0.33,0.19,15.11,674.1974,3.0292,1008.05,3.6658,
302.9,4058.200439,7351.808105,14,123907.89,274.11,-0.33,-0.42,0.20,14.76,674.0014,3.0524,1007.85,3.6699,
303.0,4058.200439,7351.808105,14,123908.00,274.11,-0.30,-0.43,0.14,14.83,674.1361,3.0627,1007.93,3.6822,
303.1,4058.200439,7351.808105,14,123908.10,274.11,-0.22,-0.38,0.15,14.91,674.0323,2.9957,1007.67,3.7214,
303.2,4058.200439,7351.808105,14,123908.20,274.10,-0.21,-0.40,0.03,14.86,674.0014,3.2072,1007.81,3.7132,
303.3,4058.200439,7351.808105,14,123908.28,274.10,-0.18,-0.34,0.04,14.76,688.0386,3.2097,1007.95,3.6678,
303.4,4058.200439,7351.808105,14,123908.38,274.10,-0.15,-0.37,-0.01,14.37,688.2249,3.2045,1007.94,3.6719,
303.5,4058.200439,7351.808105,14,123908.50,274.08,-0.15,-0.33,-0.02,14.32,690.1942,3.1994,1007.93,3.7050,
303.6,4058.200439,7351.808105,14,123908.59,274.08,-0.11,-0.38,-0.02,14.64,690.1530,3.2045,1008.03,3.6987,
303.7,4058.200439,7351.808105,14,123908.70,274.08,-0.03,-0.31,-0.03,14.80,689.9885,3.1916,1007.68,3.7132,
303.8,4058.200439,7351.808105,14,123908.80,274.08,-0.14,-0.24,0.10,14.71,698.1255,3.3309,1007.91,3.7297,
303.9,4058.200439,7351.808105,14,123908.91,274.08,-0.16,-0.12,0.11,14.61,698.1359,3.3541,1007.97,3.6761,
304.0,4058.200439,7351.808105,14,123908.98,274.08,-0.26,-0.11,0.16,14.66,697.9096,3.3155,1007.98,3.6740,
304.1,4058.200439,7351.808105,14,123909.08,274.08,-0.32,-0.16,0.10,14.84,700.6834,3.3670,1007.81,3.6534,
304.2,4058.200439,7351.808105,14,123909.20,274.08,-0.27,-0.23,0.02,15.09,700.9619,3.4237,1007.89,3.6555,
304.3,4058.200439,7351.808105,14,123909.30,274.08,-0.37,-0.41,0.05,14.61,700.9309,3.4238,1008.01,3.6679,
304.4,4058.200439,7351.808105,14,123909.41,274.08,-0.36,-0.39,0.02,14.44,701.0753,3.3928,1008.14,3.6740,
304.5,4058.200439,7351.808105,14,123909.50,274.08,-0.36,-0.45,0.02,14.37,702.0145,3.3850,1008.05,3.6822,
304.6,4058.200439,7351.808105,14,123909.60,274.07,-0.31,-0.48,-0.01,14.32,702.0145,3.4160,1007.79,3.6472,
304.7,4058.200439,7351.808105,14,123909.70,274.06,-0.33,-0.51,0.03,14.35,702.0551,3.4289,1007.84,3.6492,
304.8,4058.200439,7351.808105,14,123909.78,274.06,-0.34,-0.41,0.04,14.44,702.1273,3.4754,1008.06,3.6575,
304.9,4058.200439,7351.808105,14,123909.88,274.06,-0.33,-0.50,-0.03,14.90,702.1795,3.4289,1007.84,3.5998,
305.0,4058.200439,7351.808105,14,123910.00,274.07,-0.34,-0.44,-0.15,15.19,702.7358,3.4780,1007.86,3.6265,
305.1,4058.200439,7351.808105,14,123910.10,274.07,-0.40,-0.38,-0.15,15.05,698.3009,3.4211,1007.95,3.6059,
305.2,4058.200439,7351.808105,14,123910.20,274.07,-0.30,-0.40,-0.16,15.06,700.6421,3.3310,1007.70,3.6472,
305.3,4058.200439,7351.808105,14,123910.27,274.07,-0.32,-0.32,-0.20,14.99,702.9834,3.3412,1007.88,3.5997,
305.4,4058.200439,7351.808105,14,123910.38,274.07,-0.22,-0.38,-0.18,14.91,703.2000,3.2433,1008.06,3.6389,
305.5,4058.200439,7351.808105,14,123910.50,274.07,-0.20,-0.35,-0.12,14.91,711.2042,3.2923,1007.97,3.6286,
305.6,4058.200439,7351.808105,14,123910.59,274.06,-0.25,-0.25,-0.18,14.61,711.3273,3.2716,1007.74,3.5770,
305.7,4058.200439,7351.808105,14,123910.70,274.06,-0.21,-0.25,-0.20,14.40,711.1320,3.3180,1008.00,3.5894,
305.8,4058.200439,7351.808105,14,123910.80,274.06,-0.23,-0.19,-0.17,14.42,711.3273,3.2484,1007.84,3.5956,
305.9,4058.200439,7351.808105,14,123910.91,274.06,-0.15,-0.17,-0.22,14.41,711.2860,3.2716,1007.88,3.5915,
306.0,4058.200439,7351.808105,14,123910.98,274.06,-0.11,-0.10,-0.23,14.54,708.4291,3.2432,1007.79,3.5668,
306.1,4058.200439,7351.808105,14,123911.08,274.06,-0.18,-0.18,-0.19,14.76,713.2250,3.2561,1007.98,3.5379,
306.2,4058.200439,7351.808105,14,123911.20,274.07,-0.17,-0.29,-0.03,14.88,713.2257,3.2845,1008.08,3.5378,
306.3,4058.200439,7351.808105,14,123911.30,274.06,-0.25,-0.29,0.05,14.98,713.2457,3.2458,1007.90,3.5832,
306.4,4058.200439,7351.808105,14,123911.39,274.07,-0.19,-0.22,0.15,14.93,713.1948,3.2613,1007.94,3.5915,
306.5,4058.200439,7351.808105,14,123911.50,274.07,-0.18,-0.07,0.16,14.98,715.0609,3.3128,1007.80,3.5894,
306.6,4058.200439,7351.808105,14,123911.60,274.06,-0.22,-0.07,0.11,14.98,715.0409,3.3257,1007.77,3.5317,
306.7,4058.200439,7351.808105,14,123911.70,274.07,-0.22,-0.07,0.11,14.98,714.9887,3.3181,1007.79,3.6018,
306.8,4058.200439,7351.808105,14,123911.78,274.07,-0.17,-0.07,0.08,14.94,709.9562,3.3386,1008.02,3.5316,
306.9,4058.200439,7351.808105,14,123911.88,274.07,-0.21,-0.11,0.13,14.83,709.5430,3.3154,1007.98,3.5544,
307.0,4058.200439,7351.808105,14,123912.00,274.07,-0.21,-0.12,0.13,14.72,709.9246,3.2999,1007.92,3.5090,
307.1,4058.200439,7351.808105,14,123912.10,274.07,-0.24,-0.15,0.17,14.72,709.8427,3.3413,1007.84,3.5440,
307.2,4058.200439,7351.808105,14,123912.20,274.07,-0.23,-0.15,0.11,14.60,709.9968,3.2974,1007.92,3.5255,
307.3,4058.200439,7351.808105,14,123912.30,274.07,-0.24,-0.19,0.09,14.50,709.8937,3.2638,1007.75,3.5337,
307.4,4058.200439,7351.808105,14,123912.38,274.07,-0.27,-0.17,0.06,14.44,709.8008,3.3528,1007.95,3.5378,
307.5,4058.200439,7351.808105,14,123912.50,274.07,-0.24,-0.12,0.09,14.42,709.8118,3.3167,1007.94,3.5481,
307.6,4058.200439,7351.808105,14,123912.59,274.07,-0.27,-0.17,0.13,14.40,709.6255,3.3077,1007.94,3.5275,
307.7,4058.200439,7351.808105,14,123912.70,274.07,-0.26,-0.16,0.20,14.49,709.8531,3.3077,1007.79,3.5523,
307.8,4058.200439,7351.808105,14,123912.80,274.08,-0.20,-0.07,0.17,14.57,709.8531,3.3361,1007.88,3.4760,
307.9,4058.200439,7351.808105,14,123912.91,274.08,-0.17,-0.14,0.16,14.64,709.7183,3.3232,1007.90,3.4615,
308.0,4058.200439,7351.808105,14,123912.98,274.09,-0.18,-0.12,0.07,14.67,709.8008,3.3128,1007.58,3.4924,
308.1,4058.200439,7351.808105,14,123913.08,274.08,-0.23,-0.15,0.11,14.76,709.8427,3.2716,1007.82,3.4471,
308.2,4058.200439,7351.808105,14,123913.20,274.08,-0.15,-0.10,0.10,14.76,709.7190,3.2922,1008.16,3.4739,
308.3,4058.200439,7351.808105,14,123913.30,274.08,-0.07,-0.06,0.10,14.76,709.8008,3.3257,1008.02,3.4656,
308.4,4058.200439,7351.808105,14,123913.39,274.10,-0.10,-0.03,0.15,14.71,709.8730,3.2819,1007.94,3.4924,
308.5,4058.200439,7351.808105,14,123913.50,274.10,-0.10,-0.03,0.15,14.64,673.7023,3.1246,1007.84,3.4924,
308.6,4058.200439,7351.808105,14,123913.59,274.11,-0.06,-0.05,0.12,14.62,673.5063,3.1014,1007.90,3.4698,
308.7,4058.200439,7351.808105,14,123913.70,274.10,-0.07,-0.03,0.12,14.67,673.5476,3.0963,1007.95,3.5007,
308.8,4058.200439,7351.808105,14,123913.78,274.10,-0.07,-0.00,0.10,14.66,674.4346,3.1065,1007.94,3.4224,
308.9,4058.200439,7351.808105,14,123913.88,274.11,-0.09,0.00,0.09,14.67,674.2799,3.1375,1007.84,3.4017,
309.0,4058.200439,7351.808105,14,123914.00,274.11,-0.06,0.02,0.06,14.71,674.4139,3.0885,1007.75,3.3976,
309.1,4058.200439,7351.808105,14,123914.10,274.11,-0.11,0.03,0.07,14.67,680.6023,3.1298,1007.83,3.4285,
309.2,4058.200439,7351.808105,14,123914.20,274.11,-0.09,0.02,0.08,14.67,680.5301,3.1710,1007.86,3.4017,
309.3,4058.200439,7351.808105,14,123914.28,274.12,-0.04,0.07,0.08,14.74,681.2418,3.1530,1008.06,3.4182,
309.4,4058.200439,7351.808105,14,123914.38,274.12,-0.07,0.04,0.11,14.77,681.1902,3.1737,1007.78,3.4182,
309.5,4058.200439,7351.808105,14,123914.50,274.12,-0.08,0.00,0.10,14.76,681.0980,3.1195,1008.11,3.4244,
309.6,4058.200439,7351.808105,14,123914.59,274.13,-0.09,-0.00,0.11,14.86,680.9742,3.1065,1008.01,3.3872,
309.7,4058.200439,7351.808105,14,123914.70,274.13,-0.07,-0.06,0.10,14.93,680.9839,3.1762,1007.96,3.4182,
309.8,4058.200439,7351.808105,14,123914.80,274.13,-0.08,-0.12,0.09,14.93,680.7880,3.1607,1007.77,3.3460,
309.9,4058.200439,7351.808105,14,123914.91,274.14,-0.10,-0.10,0.08,14.94,680.9117,3.1555,1007.83,3.3543,
310.0,4058.200439,7351.808105,14,123914.98,274.13,-0.08,-0.14,0.10,14.93,680.6745,3.1375,1008.00,3.3749,
310.1,4058.200439,7351.808105,14,123915.08,274.13,-0.12,-0.11,0.14,14.83,678.0857,3.0937,1007.60,3.3666,
310.2,4058.200439,7351.808105,14,123915.20,274.14,-0.10,-0.10,0.15,14.70,677.8691,3.1736,1007.92,3.3399,
310.3,4058.200439,7351.808105,14,123915.30,274.13,-0.11,-0.10,0.15,14.69,678.7561,3.0988,1008.19,3.3377,
310.4,4058.200439,7351.808105,14,123915.39,274.12,-0.14,-0.19,0.09,14.96,678.9933,3.0962,1007.90,3.3626,
310.5,4058.200439,7351.808105,14,123915.50,274.13,-0.17,-0.37,0.07,15.24,678.8283,3.0989,1007.86,3.3790,
310.6,4058.200439,7351.808105,14,123915.60,274.12,-0.15,-0.41,-0.01,15.32,675.7548,3.1350,1008.00,3.3625,
310.7,4058.200439,7351.808105,14,123915.70,274.12,-0.16,-0.32,-0.04,15.23,675.6619,3.0422,1008.01,3.3749,
310.8,4058.200439,7351.808105,14,123915.78,274.11,-0.13,-0.38,-0.01,15.21,675.6000,3.0885,1007.79,3.3151,
310.9,4058.200439,7351.808105,14,123915.88,274.11,-0.13,-0.38,-0.01,15.20,675.6722,3.0601,1008.02,3.3151,
311.0,4058.200439,7351.808105,14,123916.00,274.11,-0.10,-0.43,-0.04,15.03,689.0699,3.0911,1007.74,3.3708,
311.1,4058.200439,7351.808105,14,123916.10,274.11,-0.14,-0.37,-0.12,15.06,695.8365,3.0757,1007.94,3.3522,
311.2,4058.200439,7351.808105,14,123916.20,274.12,-0.22,-0.22,-0.08,15.26,695.7637,3.0937,1007.86,3.3295,
311.3,4058.200439,7351.808105,14,123916.30,274.11,-0.27,-0.30,-0.01,15.37,702.5502,3.1298,1007.82,3.3130,
311.4,4058.200439,7351.808105,14,123916.38,274.12,-0.26,-0.19,0.01,15.50,702.4470,3.1478,1007.85,3.3171,
311.5,4058.200439,7351.808105,14,123916.50,274.12,-0.19,-0.21,0.03,15.50,701.2100,3.1607,1007.85,3.3687,
311.6,4058.200439,7351.808105,14,123916.59,274.12,-0.23,-0.19,0.00,15.50,701.3022,3.1659,1007.85,3.3172,
311.7,4058.200439,7351.808105,14,123916.70,274.13,-0.23,-0.19,-0.00,15.41,701.3022,3.1298,1008.02,3.3419,
311.8,4058.200439,7351.808105,14,123916.80,274.14,-0.17,-0.17,-0.01,15.37,688.1733,3.0679,1007.84,3.3626,
311.9,4058.200439,7351.808105,14,123916.91,274.14,-0.19,-0.17,-0.01,15.36,688.0901,3.1065,1008.00,3.3089,
