DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  2:28:27 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.9,4058.202393,7351.796875,11,182907.41,283.38,-0.57,0.85,0.36,22.57,419.0788,2.0752,1003.91,2.3579,
22.0,4058.202393,7351.796875,11,182907.48,283.38,-0.56,0.86,0.38,22.57,419.1813,2.0598,1004.08,2.4053,
22.1,4058.202393,7351.796875,11,182907.58,283.37,-0.57,0.88,0.43,22.56,419.2329,2.0494,1004.10,2.3868,
22.2,4058.202393,7351.796875,11,182907.69,283.36,-0.70,0.88,0.38,22.59,419.3154,2.0726,1003.68,2.3991,
22.3,4058.202393,7351.796875,11,182907.80,283.36,-0.76,0.86,0.44,22.60,419.0478,2.0339,1003.84,2.4136,
22.4,4058.202393,7351.796875,11,182907.89,283.35,-0.65,0.90,0.31,22.65,418.9963,2.0416,1003.88,2.3641,
22.5,4058.202393,7351.796875,11,182907.98,283.36,-0.58,0.88,0.30,22.65,419.3367,2.0907,1003.95,2.3909,
22.6,4058.202393,7351.796875,11,182908.11,283.35,-0.55,0.91,0.36,22.67,418.9647,2.0288,1003.78,2.3724,
22.7,4058.202393,7351.796875,11,182908.19,283.35,-0.39,0.95,0.17,22.69,419.0066,2.0958,1003.91,2.3517,
22.8,4058.202393,7351.796875,11,182908.28,283.35,-0.39,0.82,0.05,22.70,417.2943,2.0674,1004.20,2.3951,
22.9,4058.202393,7351.796875,11,182908.39,283.34,-0.37,0.81,0.09,22.64,417.3658,2.0288,1003.92,2.3703,
23.0,4058.202393,7351.796875,11,182908.48,283.33,-0.48,0.88,0.15,22.57,417.1602,2.0623,1004.00,2.3765,
23.1,4058.202393,7351.796875,11,182908.59,283.33,-0.44,0.85,0.16,22.56,414.7045,2.0468,1003.72,2.3909,
23.2,4058.202393,7351.796875,11,182908.69,283.32,-0.48,0.89,0.12,22.53,414.6020,2.0623,1004.04,2.3888,
23.3,4058.202393,7351.796875,11,182908.81,283.32,-0.46,0.90,0.14,22.53,414.9734,2.1113,1004.07,2.3661,
23.4,4058.202393,7351.796875,11,182908.91,283.32,-0.40,0.93,0.18,22.52,415.0862,2.0056,1004.02,2.3909,
23.5,4058.202393,7351.796875,11,182908.98,283.32,-0.42,0.95,0.13,22.49,415.2415,2.0726,1004.08,2.3703,
23.6,4058.202393,7351.796875,11,182909.08,283.31,-0.38,0.99,0.12,22.44,415.2822,2.0416,1004.10,2.3764,
23.7,4058.202393,7351.796875,11,182909.19,283.31,-0.31,0.95,0.00,22.47,415.1900,2.0649,1004.05,2.3496,
23.8,4058.202393,7351.796875,11,182909.31,283.31,-0.28,0.89,-0.18,22.45,415.1378,2.0340,1003.99,2.3848,
23.9,4058.202393,7351.796875,11,182909.41,283.31,-0.29,0.90,-0.19,22.45,415.0868,2.0211,1004.09,2.3826,
24.0,4058.202393,7351.796875,11,182909.48,283.30,-0.34,0.98,-0.24,22.46,415.0559,2.1010,1003.89,2.3661,
24.1,4058.202393,7351.796875,11,182909.58,283.31,-0.36,1.00,-0.31,22.52,415.1487,2.0829,1003.88,2.3723,
24.2,4058.202393,7351.796875,11,182909.69,283.31,-0.27,0.91,-0.29,22.55,415.1281,2.0597,1003.85,2.4074,
24.3,4058.202393,7351.796875,11,182909.80,283.31,-0.15,0.87,-0.22,22.66,415.2622,2.0262,1004.10,2.3703,
24.4,4058.202393,7351.796875,11,182909.89,283.31,-0.03,0.98,-0.10,22.81,418.7996,2.0881,1003.98,2.3744,
24.5,4058.202393,7351.796875,11,182909.98,283.32,-0.04,0.89,-0.02,22.67,418.9853,2.0752,1004.16,2.3909,
24.6,4058.202393,7351.796875,11,182910.11,283.32,-0.04,0.93,-0.08,22.50,418.9963,2.0803,1004.01,2.3393,
24.7,4058.202393,7351.796875,11,182910.19,283.33,-0.05,0.84,-0.15,22.53,419.0788,2.0855,1004.08,2.3558,
24.8,4058.202393,7351.796875,11,182910.28,283.34,-0.09,0.78,-0.16,22.53,419.3367,2.0855,1003.98,2.3703,
24.9,4058.202393,7351.796875,11,182910.39,283.34,-0.07,0.78,-0.19,22.56,419.5120,2.0288,1004.10,2.3889,
25.0,4058.202393,7351.796875,11,182910.48,283.34,-0.13,0.77,-0.18,22.57,419.3573,2.0829,1004.03,2.3703,
25.1,4058.202393,7351.796875,11,182910.59,283.36,-0.21,0.68,-0.31,22.48,419.6874,2.0829,1004.06,2.3764,
25.2,4058.202393,7351.796875,11,182910.69,283.35,-0.15,0.55,-0.39,22.47,419.5526,2.0855,1003.87,2.3888,
25.3,4058.202393,7351.796875,11,182910.81,283.36,-0.17,0.47,-0.33,22.48,419.5223,2.0520,1003.81,2.3661,
25.4,4058.202393,7351.796875,11,182910.92,283.35,-0.11,0.34,-0.33,22.47,419.4811,2.0752,1003.90,2.3909,
25.5,4058.202393,7351.796875,11,182911.00,283.35,-0.09,0.24,-0.37,22.47,419.2122,2.0623,1004.01,2.3744,
25.6,4058.202393,7351.796875,11,182911.08,283.35,-0.18,0.21,-0.39,22.47,419.8621,2.0907,1003.84,2.3929,
25.7,4058.202393,7351.796875,11,182911.19,283.35,-0.39,0.09,-0.37,22.42,419.9659,2.1087,1004.09,2.3661,
25.8,4058.202393,7351.796875,11,182911.30,283.35,-0.36,0.29,-0.28,22.40,419.7693,2.1190,1003.88,2.3599,
25.9,4058.202393,7351.796875,11,182911.41,283.36,-0.42,0.37,-0.29,22.42,418.7693,2.0881,1003.63,2.3847,
26.0,4058.202393,7351.796875,11,182911.48,283.36,-0.41,0.43,-0.24,22.37,418.7893,2.0753,1003.82,2.3888,
26.1,4058.202393,7351.796875,11,182911.58,283.36,-0.38,0.46,-0.22,22.36,418.7996,2.1216,1003.89,2.3517,
26.2,4058.202393,7351.796875,11,182911.69,283.36,-0.21,0.55,-0.20,22.42,418.9860,2.1655,1003.76,2.3909,
26.3,4058.202393,7351.796875,11,182911.80,283.36,-0.13,0.56,-0.12,22.52,418.7899,2.1036,1003.76,2.3621,
26.4,4058.202393,7351.796875,11,182911.89,283.37,-0.21,0.67,-0.03,22.38,418.6552,2.1397,1003.87,2.3662,
26.5,4058.202393,7351.796875,11,182911.98,283.38,-0.23,0.76,-0.03,22.35,418.5527,2.1809,1003.85,2.3723,
26.6,4058.202393,7351.796875,11,182912.11,283.38,-0.37,0.76,-0.03,22.35,418.9653,2.1629,1003.98,2.3724,
26.7,4058.202393,7351.796875,11,182912.20,283.37,-0.53,0.73,-0.00,22.33,418.8519,2.2067,1003.69,2.3723,
26.8,4058.202393,7351.796875,11,182912.28,283.36,-0.67,0.59,0.12,22.33,418.8312,2.1680,1003.90,2.4013,
26.9,4058.202393,7351.796875,11,182912.39,283.36,-0.80,0.41,0.19,22.28,419.0169,2.1861,1003.99,2.3744,
27.0,4058.202393,7351.796875,11,182912.48,283.35,-0.82,0.40,0.11,22.29,419.0678,2.1912,1003.90,2.3971,
27.1,4058.202393,7351.796875,11,182912.59,283.36,-0.76,0.27,-0.04,22.26,419.0066,2.1912,1003.75,2.3703,
27.2,4058.202393,7351.796875,11,182912.69,283.35,-0.68,0.27,-0.02,22.24,418.9756,2.1938,1003.81,2.3579,
27.3,4058.202393,7351.796875,11,182912.81,283.35,-0.66,0.48,-0.00,22.26,418.7899,2.2016,1003.96,2.3682,
27.4,4058.202393,7351.796875,11,182912.92,283.35,-0.68,0.69,0.02,22.27,419.0781,2.2222,1003.74,2.3599,
27.5,4058.202393,7351.796875,11,182913.00,283.35,-0.71,0.88,0.12,22.34,419.0169,2.2299,1003.90,2.3888,
27.6,4058.202393,7351.796875,11,182913.08,283.35,-0.84,1.13,-0.18,22.37,418.9550,2.1629,1003.65,2.4012,
27.7,4058.202393,7351.796875,11,182913.19,283.35,-0.83,1.29,0.10,22.42,418.9550,2.1912,1003.88,2.4115,
27.8,4058.202393,7351.796875,11,182913.31,283.35,-0.89,1.55,0.07,22.34,419.0375,2.1397,1004.01,2.4033,
27.9,4058.202393,7351.796875,11,182913.41,283.36,-0.88,1.86,0.01,22.11,418.8828,2.1706,1003.98,2.3950,
28.0,4058.202393,7351.796875,11,182913.48,283.36,-0.97,1.90,-0.11,22.12,418.9337,2.1835,1004.08,2.4177,
28.1,4058.202393,7351.796875,11,182913.58,283.36,-0.93,1.57,-0.21,22.12,417.3561,2.1706,1003.97,2.3868,
28.2,4058.202393,7351.796875,11,182913.69,283.36,-0.97,1.43,-0.26,22.14,417.3355,2.1500,1003.81,2.4198,
28.3,4058.202393,7351.796875,11,182913.80,283.37,-0.90,1.25,-0.42,22.13,417.3252,2.1422,1004.00,2.4012,
28.4,4058.202393,7351.796875,11,182913.89,283.36,-0.57,1.19,-0.45,22.19,416.3762,2.1964,1003.70,2.3929,
28.5,4058.202393,7351.796875,11,182913.98,283.37,-0.07,1.11,-0.64,22.28,416.4794,2.1526,1003.75,2.4116,
28.6,4058.202393,7351.796875,11,182914.11,283.37,0.01,1.01,-0.69,22.41,416.7785,2.1655,1004.12,2.3806,
28.7,4058.202393,7351.796875,11,182914.20,283.37,0.22,1.00,-0.54,22.80,416.7785,2.1422,1003.74,2.4074,
28.8,4058.202393,7351.796875,11,182914.28,283.37,0.41,1.02,-0.39,22.81,416.8198,2.1397,1003.77,2.3971,
28.9,4058.202393,7351.796875,11,182914.39,283.37,0.45,1.02,-0.28,22.67,417.3555,2.1293,1003.80,2.4259,
29.0,4058.202393,7351.796875,11,182914.48,283.38,0.51,0.86,-0.19,22.76,417.1492,2.1243,1003.80,2.3868,
29.1,4058.202393,7351.796875,11,182914.59,283.38,0.46,0.70,-0.13,22.75,418.8209,2.1294,1003.80,2.4322,
29.2,4058.202393,7351.796875,11,182914.69,283.37,0.43,0.61,0.02,22.68,418.6352,2.1242,1003.73,2.3703,
29.3,4058.202393,7351.796875,11,182914.81,283.36,0.50,0.53,0.00,22.71,418.6758,2.1655,1003.86,2.3909,
29.4,4058.202393,7351.796875,11,182914.89,283.37,0.48,0.45,0.07,22.68,418.9241,2.0984,1003.95,2.4301,
29.5,4058.202393,7351.796875,11,182914.98,283.37,0.66,0.43,0.16,22.70,419.7280,2.1242,1003.94,2.3661,
29.6,4058.202393,7351.796875,11,182915.08,283.36,0.62,0.31,0.22,22.66,419.4192,2.1113,1004.03,2.4136,
29.7,4058.202393,7351.796875,11,182915.19,283.37,0.43,0.30,0.38,22.68,420.0071,2.1217,1003.71,2.3620,
29.8,4058.202393,7351.796875,11,182915.30,283.37,0.42,0.44,0.57,22.62,420.0278,2.0829,1003.81,2.4074,
29.9,4058.202393,7351.796875,11,182915.41,283.36,0.55,0.58,0.63,22.61,419.9859,2.1810,1003.82,2.3579,
30.0,4058.202393,7351.796875,11,182915.48,283.37,0.74,1.16,0.39,22.40,419.7699,2.1216,1003.81,2.3724,
30.1,4058.202393,7351.796875,11,182915.58,283.37,0.65,1.63,0.17,22.42,420.5641,2.1551,1004.01,2.4115,
30.2,4058.202393,7351.796875,11,182915.69,283.37,0.79,1.69,0.54,22.40,420.5635,2.1216,1003.83,2.3888,
30.3,4058.202393,7351.796875,11,182915.80,283.39,0.54,1.29,0.48,22.31,420.5951,2.0649,1003.94,2.3971,
30.4,4058.202393,7351.796875,11,182915.89,283.38,0.43,1.42,0.30,22.29,419.7905,2.1216,1003.76,2.3847,
30.5,4058.202393,7351.796875,11,182915.98,283.37,0.25,1.35,0.40,22.37,419.8105,2.0984,1003.73,2.3888,
30.6,4058.202393,7351.796875,11,182916.09,283.38,-0.20,1.00,0.43,22.43,420.2960,2.0649,1004.00,2.3703,
30.7,4058.202393,7351.796875,11,182916.20,283.37,-0.65,0.92,0.76,22.47,420.3372,2.1010,1003.90,2.4095,
30.8,4058.202393,7351.796875,11,182916.28,283.39,-0.32,1.08,0.87,22.45,420.3778,2.1345,1003.74,2.3786,
30.9,4058.202393,7351.796875,11,182916.39,283.39,-0.34,0.85,0.50,22.49,420.2547,2.1062,1003.84,2.3517,
31.0,4058.202393,7351.796875,11,182916.48,283.37,0.17,0.32,0.84,22.61,420.3166,2.1164,1003.78,2.3785,
31.1,4058.202393,7351.796875,11,182916.59,283.37,-0.01,0.04,0.82,22.67,420.3882,2.1346,1003.96,2.3723,
31.2,4058.202393,7351.796875,11,182916.69,283.37,-0.03,0.11,0.73,22.68,417.3039,2.1139,1003.92,2.3599,
31.3,4058.202393,7351.796875,11,182916.80,283.36,-0.06,-0.13,0.56,22.72,417.2324,2.1397,1004.06,2.3847,
31.4,4058.202393,7351.796875,11,182916.91,283.36,-0.19,-0.32,0.59,22.70,417.7784,2.0932,1003.98,2.4012,
31.5,4058.202393,7351.796875,11,182916.98,283.34,-0.40,-0.53,0.66,22.58,417.7268,2.0778,1003.94,2.3393,
31.6,4058.202393,7351.796875,11,182917.08,283.34,-0.48,-0.42,0.61,22.64,418.1401,2.0778,1004.07,2.3785,
31.7,4058.202393,7351.796875,11,182917.19,283.34,-0.23,-0.14,0.56,22.73,418.3258,2.0752,1004.35,2.3826,
31.8,4058.202393,7351.796875,11,182917.30,283.33,-0.18,0.04,0.47,22.72,418.2117,2.0674,1003.95,2.3888,
31.9,4058.202393,7351.796875,11,182917.41,283.34,-0.03,0.10,0.66,22.77,418.2529,2.1164,1003.83,2.3621,
32.0,4058.202393,7351.796875,11,182917.48,283.33,-0.08,-0.23,0.74,22.77,418.2020,2.1087,1003.98,2.3537,
32.1,4058.202393,7351.796875,11,182917.59,283.34,-0.07,-0.12,0.68,22.71,418.1814,2.1216,1003.92,2.3435,
32.2,4058.202393,7351.796875,11,182917.69,283.34,-0.19,0.13,0.54,22.82,418.0879,2.1217,1003.89,2.3558,
32.3,4058.202393,7351.796875,11,182917.80,283.34,-0.24,0.11,0.52,22.81,418.1711,2.0830,1004.07,2.3724,
32.4,4058.202393,7351.796875,11,182917.89,283.34,-0.31,0.10,0.56,22.70,418.1498,2.0571,1003.83,2.3207,
32.5,4058.202393,7351.796875,11,182917.98,283.33,-0.46,0.11,0.55,22.67,418.2323,2.0649,1003.84,2.3166,
32.6,4058.202393,7351.796875,11,182918.09,283.33,-0.28,0.17,0.60,22.88,418.2226,2.0907,1003.92,2.3434,
32.7,4058.202393,7351.796875,11,182918.20,283.34,-0.20,0.09,0.53,23.04,418.1814,2.1036,1003.76,2.3476,
32.8,4058.202393,7351.796875,11,182918.28,283.34,-0.25,0.01,0.36,23.21,418.3051,2.0597,1003.96,2.3599,
32.9,4058.202393,7351.796875,11,182918.39,283.34,-0.51,0.04,0.42,23.33,418.2123,2.0752,1003.88,2.3476,
33.0,4058.202393,7351.796875,11,182918.48,283.34,-0.71,0.11,0.48,23.36,418.1711,2.0855,1003.93,2.2961,
33.1,4058.202393,7351.796875,11,182918.59,283.33,-0.82,0.12,0.39,23.09,418.0569,2.0468,1003.74,2.3187,
33.2,4058.202393,7351.796875,11,182918.69,283.33,-0.81,0.18,0.26,22.66,414.2616,2.0830,1003.83,2.3537,
33.3,4058.202393,7351.796875,11,182918.81,283.34,-0.75,0.22,0.09,22.54,414.2100,2.0184,1003.85,2.3476,
33.4,4058.202393,7351.796875,11,182918.91,283.34,-0.64,0.35,0.05,22.86,414.4060,2.1293,1003.90,2.3125,
33.5,4058.202393,7351.796875,11,182918.98,283.33,-0.63,0.61,0.19,23.73,414.3441,2.0262,1004.00,2.3146,
33.6,4058.202393,7351.796875,11,182919.08,283.33,-0.88,0.73,0.22,24.21,413.7149,2.0649,1003.94,2.3331,
33.7,4058.202393,7351.796875,11,182919.19,283.33,-0.76,0.76,0.09,25.54,414.5085,2.0804,1003.69,2.3291,
33.8,4058.202393,7351.796875,11,182919.30,283.33,-0.79,0.85,0.29,26.33,414.5710,2.0726,1003.95,2.3476,
33.9,4058.202393,7351.796875,11,182919.41,283.34,-0.64,0.84,0.46,26.03,414.1069,2.0443,1003.86,2.3249,
34.0,4058.202393,7351.796875,11,182919.48,283.33,-0.36,0.84,0.35,23.88,414.1688,2.0958,1003.86,2.3167,
34.1,4058.202393,7351.796875,11,182919.59,283.33,0.01,0.72,-0.61,22.49,414.1378,2.0417,1003.91,2.3372,
34.2,4058.202393,7351.796875,11,182919.69,283.33,-0.19,0.96,-0.57,22.24,417.4380,2.0829,1003.98,2.2981,
34.3,4058.202393,7351.796875,11,182919.80,283.34,0.04,0.89,-0.30,22.30,417.3149,2.0933,1003.87,2.3290,
34.4,4058.202393,7351.796875,11,182919.89,283.34,0.09,0.35,-0.12,22.28,417.4696,2.0829,1004.12,2.3372,
34.5,4058.202393,7351.796875,11,182919.98,283.34,-0.13,0.32,-0.09,22.37,418.8821,2.0726,1003.95,2.3064,
34.6,4058.202393,7351.796875,11,182920.09,283.34,-0.48,-0.10,-0.18,22.99,418.7996,2.0803,1003.89,2.3042,
34.7,4058.202393,7351.796875,11,182920.20,283.34,-0.76,-0.13,-0.25,24.08,417.6965,2.0985,1003.73,2.3455,
34.8,4058.202393,7351.796875,11,182920.30,283.34,-0.75,-0.19,-0.31,23.92,417.7275,2.0881,1003.93,2.3311,
34.9,4058.202393,7351.796875,11,182920.39,283.34,-0.66,-0.28,-0.26,23.64,417.6340,2.0778,1004.14,2.3167,
35.0,4058.202393,7351.796875,11,182920.48,283.34,-0.90,-0.13,-0.19,23.80,416.9435,2.0933,1003.92,2.3331,
35.1,4058.202393,7351.796875,11,182920.59,283.33,-1.03,-0.09,0.06,23.38,417.6862,2.1190,1004.08,2.3352,
35.2,4058.202393,7351.796875,11,182920.69,283.34,-1.33,0.18,-0.05,22.52,417.6553,2.0674,1003.94,2.2857,
35.3,4058.202393,7351.796875,11,182920.81,283.33,-1.46,0.25,-0.43,22.16,417.8203,2.1087,1003.99,2.2960,
35.4,4058.202393,7351.796875,11,182920.91,283.33,-1.38,0.31,-0.45,22.12,417.3768,2.1371,1004.08,2.3187,
35.5,4058.202393,7351.796875,11,182920.98,283.32,-1.32,0.30,-0.48,22.20,417.4077,2.0907,1004.16,2.3207,
35.6,4058.202393,7351.796875,11,182921.08,283.32,-1.67,0.06,-0.65,22.44,417.4387,2.0855,1003.94,2.3455,
35.7,4058.202393,7351.796875,11,182921.19,283.33,-1.47,-0.15,-0.48,22.69,421.9980,2.0520,1004.06,2.3620,
35.8,4058.202393,7351.796875,11,182921.30,283.33,-1.54,0.11,-0.44,23.01,421.8226,2.1164,1003.98,2.3352,
35.9,4058.202393,7351.796875,11,182921.41,283.33,-1.50,0.50,-0.22,22.78,421.7504,2.0649,1003.92,2.3764,
36.0,4058.202393,7351.796875,11,182921.48,283.33,-1.24,0.63,0.11,22.80,422.1211,2.1190,1004.02,2.3125,
36.1,4058.202393,7351.796875,11,182921.61,283.33,-0.94,0.60,0.04,22.73,443.8242,2.1319,1004.00,2.3517,
36.2,4058.202393,7351.796875,11,182921.69,283.33,-0.60,0.62,-0.08,22.63,443.7320,2.1603,1003.89,2.3125,
36.3,4058.202393,7351.796875,11,182921.80,283.34,-0.37,0.79,-0.00,22.60,443.7217,2.1191,1003.95,2.3146,
36.4,4058.202393,7351.796875,11,182921.89,283.34,-0.34,0.55,0.05,22.74,443.9796,2.1526,1003.88,2.4383,
36.5,4058.202393,7351.796875,11,182921.98,283.34,-0.56,0.57,0.00,22.91,440.7509,2.1113,1003.99,2.4446,
36.6,4058.202393,7351.796875,11,182922.09,283.34,-0.65,0.65,-0.13,23.00,440.7296,2.1345,1003.95,2.4363,
36.7,4058.202393,7351.796875,11,182922.20,283.34,-0.51,0.64,-0.40,22.79,440.7812,2.1423,1003.73,2.4177,
36.8,4058.202393,7351.796875,11,182922.30,283.34,-0.58,0.47,-0.55,22.28,438.2127,2.1475,1004.03,2.4878,
36.9,4058.202393,7351.796875,11,182922.39,283.35,-0.71,0.29,-0.25,22.21,438.2231,2.1319,1003.91,2.4301,
37.0,4058.202393,7351.796875,11,182922.48,283.35,-0.64,0.67,-0.28,22.20,438.1412,2.1345,1003.92,2.4280,
37.1,4058.202393,7351.796875,11,182922.59,283.35,-0.71,0.88,-0.24,22.33,438.1612,2.1345,1003.98,2.4528,
37.2,4058.202393,7351.796875,11,182922.69,283.36,-0.75,1.01,0.04,22.79,438.1508,2.1371,1003.77,2.4610,
37.3,4058.202393,7351.796875,11,182922.80,283.36,-0.69,0.91,0.09,22.89,438.1618,2.1242,1004.01,2.5333,
37.4,4058.202393,7351.796875,11,182922.91,283.37,-0.54,0.73,0.22,22.84,438.1721,2.1010,1003.69,2.5105,
37.5,4058.202393,7351.796875,11,182922.98,283.38,-0.50,0.70,0.21,22.60,438.3784,2.1500,1003.98,2.5023,
37.6,4058.202393,7351.796875,11,182923.08,283.39,-0.67,0.74,0.10,22.43,438.1721,2.1293,1003.99,2.4899,
37.7,4058.202393,7351.796875,11,182923.19,283.39,-0.90,0.68,-0.05,22.31,438.3269,2.1603,1004.02,2.4920,
37.8,4058.202393,7351.796875,11,182923.30,283.39,-1.08,0.37,-0.34,22.21,438.1309,2.1526,1003.85,2.5167,
37.9,4058.202393,7351.796875,11,182923.41,283.40,-0.92,0.32,-0.72,22.19,438.0174,2.0803,1003.86,2.5208,
38.0,4058.202393,7351.796875,11,182923.48,283.41,-0.99,0.08,-0.84,22.17,438.2444,2.1706,1003.92,2.5105,
38.1,4058.202393,7351.796875,11,182923.61,283.42,-1.08,0.15,-0.59,22.15,421.4306,2.1268,1004.08,2.5374,
38.2,4058.202393,7351.796875,11,182923.69,283.42,-0.99,0.46,-0.15,22.34,421.5235,2.0778,1003.98,2.5333,
38.3,4058.202393,7351.796875,11,182923.80,283.43,-0.89,0.63,-0.23,22.30,421.3791,2.1268,1004.03,2.5312,
38.4,4058.202393,7351.796875,11,182923.89,283.43,-0.79,0.66,-0.31,22.27,419.6049,2.1087,1004.06,2.5250,
38.5,4058.202393,7351.796875,11,182923.98,283.44,-1.04,0.52,0.04,22.18,419.4398,2.1061,1003.87,2.5126,
38.6,4058.202393,7351.796875,11,182924.09,283.44,-1.27,0.42,-0.30,22.16,419.5223,2.0442,1004.17,2.4982,
38.7,4058.202393,7351.796875,11,182924.20,283.45,-1.37,0.72,-0.46,22.14,419.7383,2.1036,1004.12,2.5002,
38.8,4058.202393,7351.796875,11,182924.30,283.45,-1.30,0.86,-0.38,22.16,419.6145,2.0545,1003.82,2.5127,
38.9,4058.202393,7351.796875,11,182924.39,283.46,-0.99,0.58,-0.07,22.16,419.8112,2.0803,1003.96,2.5250,
39.0,4058.202393,7351.796875,11,182924.48,283.47,-0.84,0.73,-0.14,22.16,419.6358,2.1268,1004.05,2.4858,
39.1,4058.202393,7351.796875,11,182924.59,283.46,-0.74,0.78,-0.17,22.18,419.6558,2.0803,1003.98,2.4920,
39.2,4058.202393,7351.796875,11,182924.69,283.47,-0.71,0.81,-0.46,22.19,420.6151,2.0958,1003.90,2.5167,
39.3,4058.202393,7351.796875,11,182924.80,283.47,-0.48,0.84,-0.47,22.22,420.5951,2.1216,1003.98,2.4796,
39.4,4058.202393,7351.796875,11,182924.91,283.48,-0.10,0.82,-0.34,22.23,421.5854,2.1319,1003.99,2.4899,
39.5,4058.202393,7351.796875,11,182924.98,283.49,-0.19,0.55,-0.23,22.20,421.2862,2.1164,1003.88,2.4981,
39.6,4058.202393,7351.796875,11,182925.09,283.50,-0.53,0.53,-0.24,22.23,421.5647,2.1036,1004.07,2.4899,
39.7,4058.202393,7351.796875,11,182925.19,283.50,-0.93,1.04,-0.23,22.21,422.4931,2.1577,1003.96,2.4961,
39.8,4058.202393,7351.796875,11,182925.30,283.51,-0.98,0.89,-0.20,22.18,422.7510,2.1217,1004.13,2.5002,
39.9,4058.202393,7351.796875,11,182925.39,283.51,-0.80,0.88,-0.29,22.15,422.6581,2.0907,1003.92,2.4900,
40.0,4058.202393,7351.796875,11,182925.48,283.51,-0.60,1.04,-0.12,22.13,420.9871,2.0856,1003.87,2.5167,
40.1,4058.202393,7351.796875,11,182925.61,283.52,-0.49,1.24,0.31,22.18,421.0277,2.1036,1003.86,2.5043,
40.2,4058.202393,7351.796875,11,182925.69,283.51,-0.54,1.21,0.61,22.21,419.7280,2.1242,1003.89,2.4796,
40.3,4058.202393,7351.796875,11,182925.80,283.52,-0.59,1.10,0.61,22.24,418.0776,2.0700,1003.96,2.4239,
40.4,4058.202393,7351.796875,11,182925.89,283.52,-0.80,1.05,0.73,22.28,418.3458,2.1036,1003.87,2.4218,
40.5,4058.202393,7351.796875,11,182925.98,283.54,-0.83,0.99,0.51,22.29,418.0879,2.0907,1003.88,2.4342,
40.6,4058.202393,7351.796875,11,182926.09,283.55,-0.80,0.90,0.33,22.25,417.9132,2.0778,1004.03,2.4095,
40.7,4058.202393,7351.796875,11,182926.20,283.56,-1.08,1.00,0.04,22.18,415.4266,2.0649,1003.80,2.4466,
40.8,4058.202393,7351.796875,11,182926.31,283.56,-1.51,0.96,-0.20,22.19,415.3653,2.0830,1003.95,2.4321,
40.9,4058.202393,7351.796875,11,182926.39,283.56,-1.16,1.01,-0.03,22.21,415.2209,2.0984,1003.81,2.4177,
41.0,4058.202393,7351.796875,11,182926.48,283.56,-0.93,1.23,0.12,22.22,415.1687,2.0262,1003.97,2.4281,
41.1,4058.202393,7351.796875,11,182926.58,283.57,-0.86,1.00,-0.02,22.27,415.2931,2.0468,1004.01,2.4466,
41.2,4058.202393,7351.796875,11,182926.69,283.57,-1.01,0.90,-0.12,22.24,414.5498,2.0803,1004.10,2.3889,
41.3,4058.202393,7351.796875,11,182926.80,283.58,-0.97,0.74,0.16,22.23,414.5917,2.0571,1004.02,2.3847,
41.4,4058.202393,7351.796875,11,182926.91,283.59,-0.94,0.60,0.06,22.20,414.9837,2.0907,1003.98,2.3806,
41.5,4058.202393,7351.796875,11,182926.98,283.60,-0.86,0.76,0.33,22.23,414.9012,2.0882,1003.93,2.4157,
41.6,4058.202393,7351.796875,11,182927.08,283.60,-0.36,1.05,-0.04,22.20,414.7458,2.0545,1004.03,2.4178,
41.7,4058.202393,7351.796875,11,182927.19,283.61,0.04,1.15,-0.26,22.31,413.4880,2.0855,1004.00,2.3744,
41.8,4058.202393,7351.796875,11,182927.30,283.61,0.03,1.52,0.14,22.36,413.5905,2.0623,1003.99,2.3724,
41.9,4058.202393,7351.796875,11,182927.41,283.61,0.20,1.58,0.28,22.39,413.4048,2.1268,1004.01,2.3661,
42.0,4058.202393,7351.796875,11,182927.48,283.61,0.36,1.33,0.53,22.36,413.3642,2.0700,1004.19,2.4136,
42.1,4058.202393,7351.796875,11,182927.61,283.61,0.12,1.39,0.48,22.49,413.4460,2.0803,1003.99,2.3806,
42.2,4058.202393,7351.796875,11,182927.69,283.61,0.15,1.34,0.35,22.63,413.4364,2.0778,1003.88,2.3599,
42.3,4058.202393,7351.796875,11,182927.80,283.62,-0.01,1.30,0.28,22.64,413.5292,2.1061,1003.97,2.3537,
42.4,4058.202393,7351.796875,11,182927.89,283.63,-0.38,1.22,0.23,22.62,413.5499,2.0984,1003.92,2.3641,
42.5,4058.202393,7351.796875,11,182927.98,283.64,-0.47,1.21,0.12,22.91,413.3126,2.0803,1003.96,2.3291,
42.6,4058.202393,7351.796875,11,182928.09,283.65,0.01,1.41,0.05,23.69,413.3326,2.1345,1004.00,2.3496,
42.7,4058.202393,7351.796875,11,182928.19,283.65,0.16,1.39,0.19,23.57,413.2920,2.0416,1003.90,2.3517,
42.8,4058.202393,7351.796875,11,182928.30,283.66,-0.07,0.83,0.13,23.35,413.3945,2.1603,1003.76,2.3455,
42.9,4058.202393,7351.796875,11,182928.39,283.67,-0.19,0.17,0.52,24.00,413.2913,2.0726,1004.00,2.3930,
