DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  5:15:46 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
450.5,4058.360840,7346.486816,13,212353.70,134.12,-0.00,-0.12,0.01,19.74,489.4187,8.6118,1011.58,9.0711,
450.6,4058.360840,7346.486816,13,212353.80,134.11,0.03,-0.13,0.02,19.67,492.0175,9.5700,1011.60,9.0598,
450.7,4058.360840,7346.486816,13,212353.91,134.10,0.01,-0.11,0.07,19.69,492.0691,9.5481,1011.60,9.0825,
450.8,4058.360840,7346.486816,13,212354.00,134.10,0.03,-0.08,0.06,19.74,492.1207,9.5635,1011.41,9.0721,
450.9,4058.360840,7346.486816,13,212354.09,134.10,0.03,-0.07,0.04,19.75,497.0307,11.7350,1011.71,9.0731,
451.0,4058.360840,7346.486816,13,212354.20,134.10,0.03,-0.07,0.04,19.75,497.2067,11.7119,1011.59,9.0680,
451.1,4058.360840,7346.486816,13,212354.30,134.10,-0.00,-0.06,0.05,19.77,531.4114,12.3257,1011.61,8.4265,
451.2,4058.360840,7346.486816,13,212354.41,134.09,-0.03,-0.05,0.08,19.83,531.6177,12.2651,1011.53,8.4131,
451.3,4058.360840,7346.486816,13,212354.50,134.09,-0.05,-0.06,0.08,19.86,531.5352,12.2960,1011.37,8.4131,
451.4,4058.360840,7346.486816,13,212354.59,134.09,-0.06,-0.03,0.12,19.87,659.3823,9.8704,1011.68,8.4120,
451.5,4058.360840,7346.486816,13,212354.72,134.09,-0.01,-0.02,0.15,19.89,659.4964,9.8600,1011.61,8.4296,
451.6,4058.360840,7346.486816,13,212354.80,134.09,-0.03,0.05,0.20,20.15,705.4604,8.3165,1011.63,8.4203,
451.7,4058.360840,7346.486816,13,212354.91,134.10,-0.02,0.08,0.17,20.46,705.3676,8.3049,1011.47,8.4110,
451.8,4058.360840,7346.486816,13,212355.00,134.09,-0.07,0.08,0.17,20.57,705.5017,8.2675,1011.50,8.4357,
451.9,4058.360840,7346.486816,13,212355.09,134.09,-0.03,0.03,0.13,20.49,696.9194,8.0289,1011.45,8.4254,
452.0,4058.360840,7346.486816,13,212355.20,134.09,0.07,-0.07,0.05,20.55,696.8885,7.9890,1011.26,8.4296,
452.1,4058.360840,7346.486816,13,212355.30,134.09,0.10,-0.10,0.04,20.46,696.8273,8.0161,1011.68,7.7809,
452.2,4058.360840,7346.486816,13,212355.41,134.08,0.14,-0.12,0.02,20.26,681.6942,7.2011,1011.65,7.7809,
452.3,4058.360840,7346.486816,13,212355.50,134.08,0.09,-0.09,0.07,20.21,681.7664,7.1830,1011.46,7.7787,
452.4,4058.360840,7346.486816,13,212355.58,134.09,0.08,-0.04,0.11,20.27,682.9423,6.9870,1011.68,7.7902,
452.5,4058.360840,7346.486816,13,212355.70,134.09,0.12,-0.10,0.12,20.17,683.0358,6.9728,1011.46,7.7767,
452.6,4058.360840,7346.486816,13,212355.80,134.08,0.09,-0.12,0.11,20.31,680.0231,6.8258,1011.57,7.7767,
452.7,4058.360840,7346.486816,13,212355.91,134.09,0.09,-0.10,0.12,20.76,680.1469,6.8220,1011.42,7.8015,
452.8,4058.360840,7346.486816,13,212356.00,134.09,0.04,-0.12,0.11,21.01,680.1469,6.8348,1011.58,7.7912,
452.9,4058.360840,7346.486816,13,212356.09,134.09,0.06,-0.03,0.09,21.26,684.1079,6.6092,1011.70,7.7726,
453.0,4058.360840,7346.486816,13,212356.20,134.08,0.21,0.03,0.16,21.54,684.0873,6.5589,1011.44,7.4931,
453.1,4058.360840,7346.486816,13,212356.30,134.08,0.17,0.13,0.22,21.69,684.1492,6.5924,1011.49,7.2177,
453.2,4058.360840,7346.486816,13,212356.41,134.07,0.16,0.08,0.30,21.78,684.0260,6.5679,1011.49,7.2259,
453.3,4058.360840,7346.486816,13,212356.50,134.08,0.09,-0.05,0.35,21.64,684.0357,6.5653,1011.72,7.2043,
453.4,4058.360840,7346.486816,13,212356.59,134.08,0.05,-0.10,0.35,21.51,684.0048,6.5757,1011.64,7.2022,
453.5,4058.360840,7346.486816,13,212356.72,134.08,0.02,-0.01,0.30,21.37,684.2214,6.5846,1011.43,7.1950,
453.6,4058.360840,7346.486816,13,212356.80,134.08,-0.02,0.06,0.29,21.29,683.9539,6.5511,1011.39,7.2043,
453.7,4058.360840,7346.486816,13,212356.91,134.08,-0.01,0.10,0.24,21.24,684.0048,6.5949,1011.56,7.2146,
453.8,4058.360840,7346.486816,13,212357.00,134.08,0.02,0.12,0.26,21.36,683.9435,6.5744,1011.66,7.2105,
453.9,4058.360840,7346.486816,13,212357.08,134.09,0.13,0.23,0.42,21.95,684.0357,6.5704,1011.55,7.2249,
454.0,4058.360840,7346.486816,12,212357.20,134.09,0.45,0.36,0.45,22.08,683.9332,6.5924,1011.51,6.7557,
454.1,4058.360840,7346.486816,12,212357.30,134.08,0.42,0.38,0.37,21.98,684.0776,6.6027,1011.52,6.7350,
454.2,4058.360840,7346.486816,12,212357.41,134.08,0.31,0.20,0.49,21.90,684.1704,6.5821,1011.56,6.7443,
454.3,4058.360840,7346.486816,12,212357.50,134.08,0.16,0.02,0.55,21.82,684.2007,6.5575,1011.48,6.7505,
454.4,4058.360840,7346.486816,12,212357.58,134.08,0.19,-0.09,0.44,21.68,620.1225,6.8774,1011.60,6.7247,
454.5,4058.360840,7346.486816,12,212357.70,134.08,0.17,-0.06,0.35,21.41,620.0916,6.8915,1011.65,6.7525,
454.6,4058.360840,7346.486816,12,212357.80,134.07,0.02,0.02,0.38,20.97,627.4360,7.1650,1011.44,6.7391,
454.7,4058.360840,7346.486816,12,212357.91,134.07,-0.07,-0.03,0.43,20.25,627.2916,7.1469,1011.42,6.7515,
454.8,4058.360840,7346.486816,12,212358.00,134.06,-0.02,-0.09,0.42,19.94,627.7248,7.1637,1011.48,6.7546,
454.9,4058.360840,7346.486816,12,212358.09,134.07,-0.07,-0.05,0.42,20.06,621.8038,8.1038,1011.53,6.7309,
455.0,4058.360840,7346.486816,12,212358.20,134.07,-0.11,-0.04,0.42,20.23,621.8245,8.1076,1011.52,6.3668,
455.1,4058.360840,7346.486816,12,212358.30,134.07,-0.21,-0.11,0.35,20.58,630.0767,7.8935,1011.46,6.3648,
455.2,4058.360840,7346.486816,12,212358.41,134.07,-0.14,-0.13,0.33,21.35,629.8910,7.8806,1011.67,6.3596,
455.3,4058.360840,7346.486816,12,212358.50,134.07,-0.15,-0.03,0.31,21.61,630.3043,7.8497,1011.75,6.3503,
455.4,4058.360840,7346.486816,12,212358.59,134.07,-0.10,0.01,0.23,21.47,601.0806,13.6011,1011.53,6.3534,
455.5,4058.360840,7346.486816,12,212358.72,134.07,-0.10,0.08,0.33,21.17,601.1837,13.6087,1011.34,6.3648,
455.6,4058.360840,7346.486816,12,212358.80,134.07,-0.14,0.16,0.38,20.97,580.1103,16.4599,1011.61,6.3493,
455.7,4058.360840,7346.486816,12,212358.91,134.08,-0.09,0.21,0.38,20.94,580.0787,16.6701,1011.42,6.3483,
455.8,4058.360840,7346.486816,12,212359.00,134.08,-0.06,0.29,0.37,20.83,580.2238,16.6547,1011.56,6.3359,
455.9,4058.360840,7346.486816,12,212359.09,134.08,-0.05,0.40,0.38,20.60,579.8112,16.1530,1011.52,6.3317,
456.0,4058.360840,7346.486816,12,212359.20,134.07,-0.01,0.49,0.40,20.49,579.9962,16.1659,1011.39,6.0151,
456.1,4058.360840,7346.486816,12,212359.30,134.06,0.00,0.44,0.40,20.84,590.9310,15.7494,1011.47,6.0316,
456.2,4058.360840,7346.486816,12,212359.41,134.06,0.15,0.34,0.34,21.63,590.8375,15.7455,1011.53,6.0296,
456.3,4058.360840,7346.486816,12,212359.50,134.06,0.14,0.25,0.38,22.00,590.9620,15.7339,1011.77,6.0089,
456.4,4058.360840,7346.486816,12,212359.58,134.06,0.10,0.30,0.37,22.11,601.6685,14.5333,1011.55,6.0203,
456.5,4058.360840,7346.486816,12,212359.70,134.06,0.01,0.30,0.38,22.09,601.3384,14.5114,1011.57,6.0078,
456.6,4058.360840,7346.486816,12,212359.80,134.06,-0.10,0.33,0.37,22.15,614.2222,12.7099,1011.36,6.0089,
456.7,4058.360840,7346.486816,12,212363.19,134.05,-0.08,0.33,0.49,22.24,627.4057,12.7202,1011.66,6.0028,
456.8,4058.360840,7346.486816,12,212399.64,134.05,-0.07,0.46,0.52,21.17,627.3225,12.7358,1011.51,6.0151,
456.9,4058.360840,7346.486816,12,212400.09,134.05,0.03,0.51,0.44,20.09,631.8509,10.9949,1011.56,6.0099,
457.0,4058.360840,7346.486816,12,212400.20,134.05,1.28,-0.77,0.34,19.84,631.7168,11.0117,1011.58,5.7109,
457.1,4058.360840,7346.486816,12,212400.30,134.04,0.26,0.20,0.38,20.11,634.3678,8.1940,1011.55,5.7139,
457.2,4058.360840,7346.486816,12,212400.41,134.04,-0.04,0.69,0.35,20.18,634.3685,8.1746,1011.61,5.7242,
457.3,4058.360840,7346.486816,12,212400.50,134.03,-0.04,0.53,0.35,21.57,634.6367,8.1579,1011.57,5.7140,
457.4,4058.360840,7346.486816,12,212400.59,134.03,-0.01,0.53,0.38,22.35,626.4354,6.9999,1011.69,5.7336,
457.5,4058.360840,7346.486816,12,212400.70,134.02,0.09,0.52,0.42,22.21,626.3220,7.0025,1011.61,5.7284,
457.6,4058.360840,7346.486816,12,212400.80,134.03,0.15,0.49,0.39,21.83,626.2910,6.9974,1011.71,5.7439,
457.7,4058.360840,7346.486816,12,212400.91,134.03,0.15,0.46,0.31,21.38,626.0331,7.0696,1011.49,5.7067,
457.8,4058.360840,7346.486816,12,212401.00,134.02,0.13,0.51,0.27,20.95,626.1053,7.0708,1011.81,5.7242,
457.9,4058.360840,7346.486816,12,212401.08,134.02,0.12,0.40,0.22,20.76,621.1024,7.0901,1011.74,5.4684,
458.0,4058.360840,7346.486816,12,212401.20,134.03,0.18,0.37,0.25,20.89,620.9786,7.0734,1011.52,5.4870,
458.1,4058.360840,7346.486816,12,212401.30,134.04,0.18,0.40,0.25,20.86,621.2881,7.0915,1011.67,5.4849,
458.2,4058.360840,7346.486816,12,212401.41,134.03,0.19,0.31,0.32,20.50,621.1746,7.0940,1011.65,5.4839,
458.3,4058.360840,7346.486816,12,212401.50,134.03,0.21,0.32,0.33,20.54,620.9064,7.0914,1011.49,5.4973,
458.4,4058.360840,7346.486816,12,212401.58,134.03,0.23,0.25,0.30,20.63,621.4119,7.0463,1011.52,5.4932,
458.5,4058.360840,7346.486816,12,212401.70,134.03,0.17,0.17,0.32,20.92,621.1437,7.0514,1011.47,5.4798,
458.6,4058.360840,7346.486816,12,212401.80,134.03,0.18,0.14,0.33,21.06,621.0612,7.0992,1011.65,5.4871,
458.7,4058.360840,7346.486816,12,212401.91,134.03,0.06,0.12,0.38,20.97,621.1650,7.0618,1011.52,5.5025,
458.8,4058.360840,7346.486816,12,212402.00,134.04,0.04,0.06,0.43,20.80,621.1959,7.0746,1011.72,5.4994,
458.9,4058.360840,7346.486816,12,212402.09,134.03,0.09,0.09,0.40,20.64,621.0096,7.0799,1011.70,5.2952,
459.0,4058.360840,7346.486816,12,212402.20,134.03,0.13,0.12,0.41,20.40,621.1540,7.0734,1011.61,5.2817,
459.1,4058.360840,7346.486816,12,212402.30,134.03,0.11,0.11,0.44,20.31,620.9890,7.0683,1011.68,5.3282,
459.2,4058.360840,7346.486816,12,212402.41,134.02,0.02,0.03,0.46,20.21,621.1547,7.0643,1011.68,5.2766,
459.3,4058.360840,7346.486816,12,212402.50,134.02,0.00,-0.01,0.39,20.23,621.1540,7.0438,1011.61,5.3138,
459.4,4058.360840,7346.486816,12,212402.59,134.01,0.00,-0.00,0.40,20.28,628.9626,8.4777,1011.64,5.3076,
459.5,4058.360840,7346.486816,12,212402.70,134.01,0.02,0.00,0.44,20.26,628.7563,8.4506,1011.66,5.3138,
459.6,4058.360840,7346.486816,12,212402.80,134.01,0.11,0.00,0.41,20.24,628.8079,8.4377,1011.33,5.3045,
459.7,4058.360840,7346.486816,12,212402.91,134.02,0.14,-0.07,0.41,20.37,621.0103,8.4623,1011.45,5.2901,
459.8,4058.360840,7346.486816,12,212403.00,134.01,0.04,-0.02,0.43,20.61,602.7620,8.4352,1011.51,5.3024,
459.9,4058.360840,7346.486816,12,212403.08,134.01,0.15,0.05,0.44,20.94,602.7516,8.4570,1011.78,5.1653,
460.0,4058.360840,7346.486816,12,212403.20,134.01,0.16,0.06,0.57,21.57,602.9269,8.4777,1011.77,5.1642,
460.1,4058.360840,7346.486816,12,212403.30,134.01,0.18,0.05,0.64,21.88,597.0782,8.0070,1011.43,5.1415,
460.2,4058.360840,7346.486816,12,212403.41,134.01,0.14,0.00,0.55,21.75,601.2250,8.0354,1011.75,5.1673,
460.3,4058.360840,7346.486816,13,212403.50,134.01,0.20,-0.14,0.40,21.45,601.3694,8.0405,1011.44,5.1797,
460.4,4058.360840,7346.486816,13,212403.58,134.01,0.11,-0.22,0.43,20.88,596.1292,6.9276,1011.69,5.1631,
460.5,4058.360840,7346.486816,13,212403.70,134.00,0.01,-0.54,0.53,20.15,596.0261,6.9612,1011.57,5.1415,
460.6,4058.360840,7346.486816,13,212403.80,134.00,-0.39,-0.55,0.45,19.68,596.1395,6.9573,1011.67,5.1353,
460.7,4058.360840,7346.486816,13,212403.91,134.00,-0.78,-0.51,0.47,19.68,594.4169,6.5550,1011.44,5.1673,
460.8,4058.360840,7346.486816,13,212404.00,134.00,-1.20,-0.75,0.53,19.89,594.3447,6.5614,1011.59,5.1426,
460.9,4058.360840,7346.486816,13,212404.09,134.00,-1.30,-0.85,0.69,19.85,596.2640,6.0649,1011.52,4.9837,
461.0,4058.360840,7346.486816,13,212404.20,133.98,-0.88,-0.76,0.73,20.00,596.2839,6.0804,1011.33,4.9755,
461.1,4058.360840,7346.486816,13,212404.30,133.99,-0.54,-0.91,0.40,20.17,596.3871,6.0882,1011.43,4.9373,
461.2,4058.360840,7346.486816,13,212404.41,134.00,-0.48,-1.01,0.37,20.19,589.9923,5.4564,1011.50,4.9714,
461.3,4058.360840,7346.486816,13,212404.50,134.00,-0.46,-1.12,0.58,20.07,590.0226,5.4692,1011.49,4.9620,
461.4,4058.360840,7346.486816,13,212404.59,133.99,-0.33,-0.97,0.52,20.16,588.9711,6.7923,1011.34,4.9672,
461.5,4058.360840,7346.486816,13,212404.70,133.99,-0.16,-0.74,0.59,20.16,589.2187,6.7974,1011.45,4.9765,
461.6,4058.360840,7346.486816,13,212404.80,133.99,-0.41,-0.62,0.62,20.04,589.1981,6.8091,1011.66,4.9465,
461.7,4058.360840,7346.486816,13,212404.91,133.99,-0.38,-0.45,0.63,19.94,566.7830,8.2404,1011.55,4.9703,
461.8,4058.360840,7346.486816,13,212405.00,133.99,-0.64,-0.44,0.46,19.67,566.7314,8.2314,1011.40,4.7878,
461.9,4058.360840,7346.486816,13,212405.08,133.98,-0.71,-0.51,0.38,19.47,566.5760,8.2223,1011.47,4.7630,
462.0,4058.360840,7346.486816,13,212405.20,133.98,-0.64,-0.55,0.65,19.36,552.1245,9.4372,1011.66,4.7815,
462.1,4058.360840,7346.486816,13,212405.30,133.97,-0.66,-0.60,0.60,19.27,552.2173,9.4127,1011.39,4.7465,
462.2,4058.360840,7346.486816,13,212405.41,133.98,-0.56,-0.48,0.45,19.24,552.1354,9.4152,1011.63,4.8042,
462.3,4058.360840,7346.486816,13,212405.50,133.98,-0.53,-0.53,0.31,19.29,541.1593,11.1729,1011.66,4.7764,
462.4,4058.360840,7346.486816,13,212405.58,133.97,-0.61,-0.63,0.10,19.43,541.0252,11.1560,1011.50,4.7640,
462.5,4058.360840,7346.486816,13,212405.70,133.97,-0.91,-0.35,0.30,19.49,541.2109,10.7860,1011.61,4.7671,
462.6,4058.360840,7346.486816,13,212405.80,133.97,-1.09,-0.60,0.55,19.88,539.8802,10.7808,1011.65,4.7702,
462.7,4058.360840,7346.486816,13,212405.91,133.98,-0.92,-0.80,0.63,20.16,540.0459,10.8092,1011.49,4.7537,
462.8,4058.360840,7346.486816,13,212406.00,133.99,-0.65,-0.60,0.68,20.37,541.2625,10.2044,1011.47,4.5722,
462.9,4058.360840,7346.486816,13,212406.09,133.99,-0.46,-0.52,0.68,20.71,541.3037,10.1992,1011.47,4.5722,
463.0,4058.360840,7346.486816,13,212406.20,133.99,-0.51,-0.49,0.67,20.79,541.1902,10.2237,1011.72,4.5773,
463.1,4058.360840,7346.486816,13,212406.30,133.98,-0.60,-0.44,0.74,20.55,541.2521,10.2289,1011.55,4.5691,
463.2,4058.360840,7346.486816,13,212406.41,133.98,-0.64,-0.31,0.65,20.24,565.2351,10.8220,1011.59,4.5794,
463.3,4058.360840,7346.486816,13,212406.50,133.97,-0.49,-0.52,0.52,20.06,565.2454,10.8078,1011.76,4.5732,
463.4,4058.360840,7346.486816,13,212406.59,133.98,-0.55,-0.58,0.61,19.72,565.1429,10.7950,1011.61,4.5516,
463.5,4058.360840,7346.486816,13,212406.70,133.97,-0.34,-0.78,0.53,19.61,565.1113,10.7886,1011.69,4.5753,
463.6,4058.360840,7346.486816,13,212406.80,133.97,-0.05,-0.71,0.42,19.50,565.3801,10.7859,1011.68,4.5825,
463.7,4058.360840,7346.486816,13,212406.91,133.97,-0.14,-0.59,0.41,19.48,565.2248,10.7795,1011.56,4.5618,
463.8,4058.360840,7346.486816,13,212407.00,133.98,-0.11,-0.58,0.46,19.72,565.2661,10.7859,1011.57,4.4453,
463.9,4058.360840,7346.486816,13,212407.08,133.98,-0.08,-0.50,0.41,19.67,565.2770,10.7796,1011.64,4.4753,
464.0,4058.360840,7346.486816,13,212407.20,133.98,0.00,-0.30,0.42,19.40,565.2661,10.8014,1011.54,4.4454,
464.1,4058.360840,7346.486816,13,212407.30,133.98,0.03,-0.12,0.44,19.45,565.1732,10.7963,1011.71,4.4494,
464.2,4058.360840,7346.486816,13,212407.41,133.99,-0.08,-0.01,0.35,19.61,565.1635,10.8143,1011.63,4.4505,
464.3,4058.360840,7346.486816,13,212407.50,133.99,-0.14,-0.03,0.31,19.57,565.1526,10.8118,1011.27,4.4515,
464.4,4058.360840,7346.486816,13,212407.58,133.99,-0.18,0.03,0.29,19.48,541.3760,8.2908,1011.76,4.4577,
464.5,4058.360840,7346.486816,13,212407.70,133.99,-0.28,-0.02,0.14,19.36,541.4584,8.3243,1011.61,4.4360,
464.6,4058.360840,7346.486816,13,212407.80,133.98,-0.23,-0.07,0.03,19.27,539.1066,8.2882,1011.47,4.4494,
464.7,4058.360840,7346.486816,13,212407.91,133.98,-0.10,-0.07,0.09,19.28,539.1691,8.2804,1011.68,4.4339,
464.8,4058.360840,7346.486816,13,212408.00,133.98,-0.07,-0.01,0.05,19.28,535.5994,7.4539,1011.39,4.4071,
464.9,4058.360840,7346.486816,13,212408.09,133.97,-0.09,0.10,-0.05,19.26,535.6716,7.4861,1011.52,4.3896,
465.0,4058.360840,7346.486816,13,212408.20,133.97,-0.07,0.04,-0.01,19.23,534.5067,6.7846,1011.42,4.3700,
465.1,4058.360840,7346.486816,13,212408.30,133.96,0.02,0.06,-0.01,19.20,534.6304,6.7730,1011.63,4.4030,
465.2,4058.360840,7346.486816,13,212408.41,133.97,0.05,0.15,0.03,19.23,534.4750,6.7743,1011.50,4.3917,
465.3,4058.360840,7346.486816,13,212408.50,133.96,0.00,0.29,0.00,19.23,534.2894,6.1940,1011.56,4.3906,
465.4,4058.360840,7346.486816,13,212408.59,133.96,-0.08,0.31,-0.07,19.22,534.5273,6.2120,1011.63,4.3937,
465.5,4058.360840,7346.486816,13,212408.70,133.96,-0.11,0.34,-0.16,19.04,533.5364,6.9780,1011.66,4.3886,
465.6,4058.360840,7346.486816,13,212408.80,133.97,-0.10,0.35,-0.28,18.95,533.5157,7.0076,1011.69,4.4000,
465.7,4058.360840,7346.486816,13,212408.91,133.97,-0.08,0.42,-0.39,19.13,532.2167,8.4403,1011.59,4.4020,
465.8,4058.360840,7346.486816,13,212409.00,133.98,-0.04,0.34,-0.44,19.28,531.9684,8.5022,1011.57,4.4432,
465.9,4058.360840,7346.486816,13,212409.08,133.98,0.08,0.28,-0.37,19.33,535.1868,8.1811,1011.60,4.4124,
466.0,4058.360840,7346.486816,13,212409.20,133.99,0.11,0.20,-0.24,19.24,537.1260,8.1785,1011.58,4.4133,
466.1,4058.360840,7346.486816,13,212409.30,133.99,0.14,0.17,-0.24,19.20,537.2189,8.1785,1011.52,4.4103,
466.2,4058.360840,7346.486816,13,212409.41,133.98,0.17,0.12,-0.21,19.19,537.1158,8.3630,1011.54,4.4144,
466.3,4058.360840,7346.486816,13,212409.50,133.98,0.18,0.11,-0.20,19.19,540.5610,8.4262,1011.68,4.4247,
466.4,4058.360840,7346.486816,13,212409.58,134.00,0.04,0.05,-0.08,19.21,540.5198,7.9000,1011.55,4.4154,
466.5,4058.360840,7346.486816,13,212409.70,134.00,0.03,0.03,-0.01,19.24,551.0413,7.8871,1011.50,4.4350,
466.6,4058.360840,7346.486816,13,212409.80,134.02,0.01,0.17,0.00,19.28,550.9794,7.9465,1011.37,4.4072,
466.7,4058.360840,7346.486816,13,212409.91,134.02,-0.08,0.29,-0.01,19.40,555.0753,7.2656,1011.62,5.3808,
466.8,4058.360840,7346.486816,13,212410.00,134.01,-0.08,0.25,0.06,19.47,555.1062,7.2694,1011.59,5.3984,
466.9,4058.360840,7346.486816,13,212410.09,134.01,-0.07,0.23,0.15,19.44,544.9141,6.4028,1011.60,5.4004,
467.0,4058.360840,7346.486816,13,212410.22,134.02,-0.02,0.24,0.14,19.48,544.9037,6.4776,1011.70,5.3900,
467.1,4058.360840,7346.486816,13,212410.30,134.01,-0.03,0.30,0.09,19.45,545.0179,6.4389,1011.54,5.3715,
467.2,4058.360840,7346.486816,13,212410.41,134.01,-0.01,0.25,0.02,19.47,543.4287,6.1243,1011.59,5.3839,
467.3,4058.360840,7346.486816,13,212410.50,134.02,-0.01,0.18,0.02,19.56,543.4081,6.1268,1011.57,5.3756,
467.4,4058.360840,7346.486816,13,212410.59,134.02,0.02,0.20,0.03,19.67,543.2636,6.1191,1011.71,5.3839,
467.5,4058.360840,7346.486816,13,212410.70,134.03,-0.08,0.27,0.01,19.68,534.7639,6.2403,1011.63,5.3581,
467.6,4058.360840,7346.486816,13,212410.80,134.03,-0.17,0.29,-0.07,19.58,534.5679,6.1888,1011.45,5.4055,
467.7,4058.360840,7346.486816,13,212410.91,134.04,-0.21,0.24,-0.14,19.56,534.8264,6.1552,1011.57,7.2363,
467.8,4058.360840,7346.486816,13,212411.00,134.04,-0.20,0.25,-0.14,19.47,523.6344,7.3442,1011.52,7.2331,
467.9,4058.360840,7346.486816,13,212411.08,134.05,-0.28,0.34,-0.09,19.02,523.5209,7.3313,1011.46,7.2383,
468.0,4058.360840,7346.486816,13,212411.20,134.06,-0.25,0.42,-0.06,18.70,523.5925,7.3326,1011.42,7.2394,
468.1,4058.360840,7346.486816,13,212411.30,134.08,-0.32,0.34,-0.07,18.65,523.5925,7.3430,1011.65,7.2352,
468.2,4058.360840,7346.486816,13,212411.41,134.08,-0.42,0.31,-0.06,18.62,523.5718,7.3558,1011.48,7.2363,
468.3,4058.360840,7346.486816,13,212411.50,134.09,-0.48,0.27,-0.02,18.62,523.5931,7.3145,1011.60,7.2332,
468.4,4058.360840,7346.486816,13,212411.58,134.10,-0.35,0.31,0.04,18.62,523.7162,7.3300,1011.41,7.2270,
468.5,4058.360840,7346.486816,13,212411.70,134.10,-0.39,0.31,0.05,18.62,523.6544,7.3468,1011.59,7.2280,
468.6,4058.360840,7346.486816,13,212411.80,134.11,-0.34,0.33,0.05,18.62,523.5409,7.3236,1011.44,7.2425,
468.7,4058.360840,7346.486816,13,212411.91,134.12,-0.24,0.38,-0.02,18.67,523.6035,7.3583,1011.69,8.5059,
468.8,4058.360840,7346.486816,13,212412.00,134.12,-0.22,0.39,-0.04,18.69,523.5925,7.3313,1011.60,8.4863,
468.9,4058.360840,7346.486816,13,212412.09,134.13,-0.17,0.28,-0.03,18.74,523.5925,7.3132,1011.57,8.4956,
469.0,4058.360840,7346.486816,13,212412.22,134.12,-0.15,0.08,-0.05,18.78,523.6647,7.3042,1011.52,8.4987,
469.1,4058.360840,7346.486816,13,212412.30,134.13,-0.17,0.01,-0.04,18.77,523.5512,7.3417,1011.57,8.5028,
469.2,4058.360840,7346.486816,13,212412.41,134.14,-0.23,-0.01,-0.01,18.76,512.4623,15.2349,1011.56,8.4935,
469.3,4058.360840,7346.486816,13,212412.50,134.15,-0.35,-0.08,0.04,18.77,512.7202,15.2388,1011.58,8.4811,
469.4,4058.360840,7346.486816,13,212412.59,134.14,-0.38,-0.11,0.07,18.82,512.2870,15.2401,1011.60,8.4874,
469.5,4058.360840,7346.486816,13,212412.70,134.16,-0.36,-0.09,0.09,18.85,513.6692,16.2201,1011.56,8.4998,
469.6,4058.360840,7346.486816,13,212412.80,134.16,-0.35,-0.02,0.11,18.86,513.7414,16.2240,1011.59,8.4956,
469.7,4058.360840,7346.486816,13,212412.91,134.16,-0.27,0.02,0.20,18.88,513.6899,16.2161,1011.56,9.0381,
469.8,4058.360840,7346.486816,13,212413.00,134.18,-0.23,0.09,0.17,18.87,512.5764,15.1188,1011.70,9.0402,
469.9,4058.360840,7346.486816,13,212413.08,134.18,-0.22,0.09,0.10,18.84,512.6383,14.5630,1011.73,9.0443,
470.0,4058.360840,7346.486816,13,212413.20,134.19,-0.17,0.15,0.02,18.81,509.3987,13.6346,1011.49,9.0463,
470.1,4058.360840,7346.486816,13,212413.30,134.19,-0.08,0.10,0.00,18.80,509.3884,13.6538,1011.64,9.0402,
470.2,4058.360840,7346.486816,13,212413.41,134.20,-0.08,0.09,-0.08,18.78,509.5225,13.6294,1011.41,9.0443,
470.3,4058.360840,7346.486816,13,212413.50,134.21,-0.06,0.03,-0.07,18.79,509.2130,12.7396,1011.53,9.0505,
470.4,4058.360840,7346.486816,13,212413.58,134.22,-0.05,0.02,-0.06,18.80,508.6457,12.7396,1011.52,9.0412,
470.5,4058.360840,7346.486816,13,212413.70,134.22,-0.09,0.03,-0.03,18.78,508.5116,12.7242,1011.54,9.0515,
470.6,4058.360840,7346.486816,13,212413.80,134.23,-0.05,-0.02,-0.01,18.78,508.6973,12.7319,1011.48,9.2145,
470.7,4058.360840,7346.486816,13,212413.91,134.23,-0.06,-0.06,-0.02,18.75,515.2068,13.0595,1011.63,9.2186,
470.8,4058.360840,7346.486816,13,212414.00,134.24,-0.07,-0.07,-0.02,18.74,515.3196,13.0529,1011.45,9.2227,
470.9,4058.360840,7346.486816,13,212414.09,134.25,-0.09,-0.09,-0.00,18.91,515.2474,13.0569,1011.50,9.2238,
471.0,4058.360840,7346.486816,13,212414.22,134.25,-0.17,-0.16,0.02,19.09,515.8457,14.5257,1011.47,9.2052,
471.1,4058.360840,7346.486816,13,212414.30,134.25,-0.28,-0.17,0.09,19.63,515.6710,14.5102,1011.81,9.2093,
471.2,4058.360840,7346.486816,13,212414.41,134.26,-0.29,-0.22,0.24,20.52,515.6917,13.8060,1011.64,9.2228,
471.3,4058.360840,7346.486816,13,212414.50,134.27,-0.28,-0.30,0.32,20.96,515.8251,13.8125,1011.51,9.2072,
471.4,4058.360840,7346.486816,13,212414.59,134.28,-0.27,-0.26,0.43,21.06,515.8251,13.8176,1011.66,9.2135,
471.5,4058.360840,7346.486816,13,212414.70,134.28,-0.24,-0.20,0.41,20.83,514.9902,13.1201,1011.56,9.2197,
