DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  8:26:48 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
263.7,4106.512695,7347.293945,16,123148.61,359.07,0.12,0.06,-0.01,0.45,299.4223,1.5670,1013.76,2.0,
263.8,4106.512695,7347.293945,16,123148.70,359.08,0.16,0.05,-0.02,0.44,299.5048,1.5620,1013.62,2.0,
263.9,4106.512695,7347.293945,16,123148.80,359.09,0.16,0.05,-0.02,0.44,300.1863,1.4871,1013.49,2.0,
264.0,4106.512695,7347.293945,16,123148.91,359.10,0.16,0.05,-0.02,0.44,299.6699,1.5361,1013.66,2.0,
264.1,4106.512695,7347.293945,16,123149.00,359.10,0.16,0.05,-0.02,0.44,299.8356,1.5129,1013.87,1.9,
264.2,4106.512695,7347.293945,16,123149.11,359.11,0.16,0.04,-0.01,0.42,299.4636,1.5413,1013.76,2.0,
264.3,4106.512695,7347.293945,16,123149.20,359.13,0.17,0.03,0.00,0.40,299.3191,1.5464,1013.72,1.9,
264.4,4106.512695,7347.293945,16,123149.30,359.14,0.17,0.04,0.00,0.41,300.0213,1.5310,1013.71,1.9,
264.5,4106.512695,7347.293945,16,123149.39,359.14,0.16,0.04,0.00,0.41,299.6905,1.5284,1013.98,1.9,
264.6,4106.512695,7347.293945,16,123149.50,359.15,0.17,0.04,-0.01,0.42,299.5667,1.5077,1013.82,1.9,
264.7,4106.512695,7347.293945,16,123149.61,359.16,0.15,0.04,-0.03,0.42,299.7730,1.5206,1013.90,2.0,
264.8,4106.512695,7347.293945,16,123149.70,359.16,0.12,0.03,-0.03,0.42,299.5873,1.5335,1013.90,2.0,
264.9,4106.512695,7347.293945,16,123149.80,359.16,0.12,0.04,-0.02,0.43,299.8762,1.5232,1014.00,2.0,
265.0,4106.512695,7347.293945,16,123149.89,359.18,0.13,0.05,-0.03,0.40,299.8769,1.5284,1013.79,2.0,
265.1,4106.512695,7347.293945,16,123150.00,359.18,0.13,0.04,-0.02,0.42,299.8556,1.4974,1013.83,2.0,
265.2,4106.512695,7347.293945,16,123150.11,359.20,0.15,0.05,-0.02,0.43,299.8143,1.4948,1013.73,2.0,
265.3,4106.512695,7347.293945,16,123150.20,359.20,0.15,0.06,-0.03,0.43,299.5873,1.5309,1013.70,2.0,
265.4,4106.512695,7347.293945,16,123150.30,359.21,0.14,0.05,-0.01,0.44,299.8356,1.5077,1013.64,1.9,
265.5,4106.512695,7347.293945,16,123150.39,359.22,0.14,0.05,-0.01,0.45,300.0006,1.4845,1013.72,2.0,
265.6,4106.512695,7347.293945,16,123150.50,359.22,0.12,0.05,-0.01,0.44,299.6293,1.5232,1013.67,1.9,
265.7,4106.512695,7347.293945,16,123150.61,359.23,0.10,0.06,-0.01,0.44,299.6699,1.5129,1013.68,1.9,
265.8,4106.512695,7347.293945,16,123150.70,359.23,0.12,0.06,-0.01,0.43,299.9587,1.4845,1013.54,2.0,
265.9,4106.512695,7347.293945,16,123150.80,359.24,0.09,0.05,0.00,0.45,299.5667,1.5181,1013.61,2.0,
266.0,4106.512695,7347.293945,16,123150.91,359.24,0.09,0.06,0.00,0.45,299.7730,1.5129,1013.76,2.0,
266.1,4106.512695,7347.293945,16,123151.00,359.25,0.10,0.05,0.00,0.45,299.5055,1.5465,1013.56,2.0,
266.2,4106.512695,7347.293945,16,123151.11,359.25,0.11,0.05,0.00,0.45,299.7937,1.5026,1013.90,2.0,
266.3,4106.512695,7347.293945,16,123151.20,359.26,0.11,0.05,0.00,0.45,299.4636,1.5567,1013.94,2.0,
266.4,4106.512695,7347.293945,16,123151.30,359.26,0.11,0.05,0.00,0.45,299.7524,1.5232,1013.62,2.0,
266.5,4106.512695,7347.293945,16,123151.39,359.26,0.11,0.05,0.00,0.45,299.8562,1.4768,1013.65,2.0,
266.6,4106.512695,7347.293945,16,123151.50,359.27,0.13,0.05,-0.01,0.45,299.5461,1.5207,1013.96,1.9,
266.7,4106.512695,7347.293945,16,123151.61,359.28,0.16,0.05,-0.02,0.44,300.1245,1.4923,1013.51,2.0,
266.8,4106.512695,7347.293945,16,123151.70,359.29,0.16,0.05,-0.02,0.44,299.6699,1.5413,1013.70,2.0,
266.9,4106.512695,7347.293945,16,123151.79,359.29,0.16,0.05,-0.02,0.44,299.6286,1.5206,1013.88,1.9,
267.0,4106.512695,7347.293945,16,123151.89,359.29,0.16,0.05,-0.02,0.44,299.9800,1.5180,1013.56,2.0,
267.1,4106.512695,7347.293945,16,123152.00,359.29,0.16,0.05,-0.02,0.44,299.9388,1.5413,1013.82,2.0,
267.2,4106.512695,7347.293945,16,123152.11,359.30,0.16,0.05,-0.02,0.44,299.7118,1.5206,1013.64,2.0,
267.3,4106.512695,7347.293945,16,123152.20,359.30,0.16,0.05,-0.02,0.44,300.0206,1.5180,1013.73,2.0,
267.4,4106.512695,7347.293945,16,123152.30,359.31,0.16,0.05,-0.02,0.44,299.7112,1.5284,1013.85,2.0,
267.5,4106.512695,7347.293945,16,123152.39,359.32,0.16,0.05,-0.02,0.44,299.9381,1.5000,1013.92,2.0,
267.6,4106.512695,7347.293945,16,123152.50,359.33,0.16,0.04,-0.01,0.42,300.0625,1.5181,1013.62,2.0,
267.7,4106.512695,7347.293945,16,123152.59,359.33,0.17,0.04,-0.01,0.42,299.6493,1.5077,1013.69,2.0,
267.8,4106.512695,7347.293945,16,123152.70,359.33,0.15,0.05,-0.01,0.44,299.7937,1.4768,1014.01,2.0,
267.9,4106.512695,7347.293945,16,123152.80,359.34,0.15,0.04,0.00,0.42,299.5667,1.5335,1013.71,1.9,
268.0,4106.512695,7347.293945,16,123152.91,359.34,0.16,0.04,0.00,0.41,300.0825,1.4820,1013.71,2.0,
268.1,4106.512695,7347.293945,16,123153.00,359.35,0.16,0.05,0.00,0.42,299.8143,1.5438,1013.68,2.0,
268.2,4106.512695,7347.293945,16,123153.09,359.35,0.16,0.05,-0.01,0.43,299.8143,1.5387,1013.90,1.9,
268.3,4106.512695,7347.293945,16,123153.20,359.35,0.16,0.05,-0.01,0.43,299.4636,1.5413,1013.52,2.0,
268.4,4106.512695,7347.293945,16,123153.30,359.35,0.17,0.04,0.00,0.41,299.6699,1.5129,1013.78,2.0,
268.5,4106.512695,7347.293945,16,123153.39,359.35,0.16,0.04,-0.01,0.42,299.7730,1.4974,1013.83,2.0,
268.6,4106.512695,7347.293945,16,123153.50,359.35,0.16,0.05,-0.02,0.44,299.6493,1.4948,1013.83,2.0,
268.7,4106.512695,7347.293945,16,123153.61,359.36,0.16,0.04,-0.01,0.42,299.6080,1.5077,1013.67,2.0,
268.8,4106.512695,7347.293945,16,123153.70,359.36,0.15,0.03,0.00,0.42,300.0413,1.5335,1013.67,2.0,
268.9,4106.512695,7347.293945,16,123153.79,359.37,0.12,0.04,0.00,0.44,299.6293,1.5309,1013.65,2.0,
269.0,4106.512695,7347.293945,16,123153.89,359.38,0.12,0.04,0.00,0.44,299.9794,1.5000,1013.69,2.0,
269.1,4106.512695,7347.293945,16,123154.00,359.38,0.12,0.04,0.00,0.44,299.8143,1.4923,1013.74,2.0,
269.2,4106.512695,7347.293945,16,123154.11,359.38,0.11,0.04,0.00,0.45,299.8143,1.5284,1013.98,2.0,
269.3,4106.512695,7347.293945,16,123154.20,359.39,0.11,0.05,0.00,0.45,299.9175,1.5000,1013.94,2.0,
269.4,4106.512695,7347.293945,16,123154.30,359.39,0.14,0.05,0.00,0.44,299.6905,1.5309,1013.74,2.0,
269.5,4106.512695,7347.293945,16,123154.39,359.39,0.16,0.05,0.00,0.42,299.7112,1.4974,1013.84,1.9,
269.6,4106.512695,7347.293945,16,123154.50,359.39,0.16,0.05,-0.01,0.43,299.6699,1.5077,1013.81,2.0,
269.7,4106.512695,7347.293945,16,123154.59,359.40,0.14,0.05,-0.01,0.44,299.9587,1.5077,1013.82,2.0,
269.8,4106.512695,7347.293945,16,123154.70,359.40,0.14,0.05,-0.01,0.45,299.5255,1.5206,1013.76,2.0,
269.9,4106.512695,7347.293945,16,123154.80,359.40,0.16,0.05,-0.01,0.43,299.5048,1.5206,1013.93,1.9,
270.0,4106.512695,7347.293945,16,123154.91,359.39,0.15,0.04,-0.01,0.41,300.0619,1.4897,1013.90,2.0,
270.1,4106.512695,7347.293945,16,123154.98,359.40,0.16,0.04,-0.02,0.42,299.5873,1.5180,1013.84,1.9,
270.2,4106.512695,7347.293945,16,123155.11,359.41,0.13,0.06,-0.01,0.44,299.8969,1.5103,1013.85,1.9,
270.3,4106.512695,7347.293945,16,123155.20,359.41,0.12,0.06,-0.01,0.45,299.8149,1.5130,1013.88,2.0,
270.4,4106.512695,7347.293945,16,123155.30,359.42,0.16,0.05,-0.02,0.44,300.0825,1.4948,1013.92,2.0,
270.5,4106.512695,7347.293945,16,123155.39,359.42,0.14,0.05,-0.01,0.44,299.9175,1.5232,1013.98,1.9,
270.6,4106.512695,7347.293945,16,123155.50,359.42,0.14,0.05,-0.01,0.45,300.0825,1.5155,1013.90,2.0,
270.7,4106.512695,7347.293945,16,123155.61,359.43,0.16,0.05,-0.02,0.44,299.9175,1.4768,1013.75,2.0,
270.8,4106.512695,7347.293945,16,123155.70,359.43,0.13,0.04,-0.02,0.43,299.7737,1.5593,1014.03,1.9,
270.9,4106.512695,7347.293945,16,123155.79,359.44,0.13,0.03,-0.03,0.43,299.5667,1.5309,1013.66,2.0,
271.0,4106.512695,7347.293945,16,123155.89,359.44,0.16,0.05,-0.02,0.44,299.7943,1.5309,1013.85,1.9,
271.1,4106.512695,7347.293945,16,123156.00,359.44,0.16,0.05,-0.02,0.44,299.7112,1.5078,1013.91,2.0,
271.2,4106.512695,7347.293945,16,123156.11,359.46,0.16,0.05,-0.01,0.43,299.6493,1.5361,1013.65,2.0,
271.3,4106.512695,7347.293945,16,123156.20,359.46,0.16,0.05,-0.01,0.43,299.5873,1.5206,1013.66,2.0,
271.4,4106.512695,7347.293945,16,123156.30,359.46,0.14,0.04,-0.03,0.44,299.6293,1.5156,1013.82,2.0,
271.5,4106.512695,7347.293945,16,123156.39,359.48,0.15,0.04,-0.04,0.45,300.0206,1.4974,1013.80,2.0,
271.6,4106.512695,7347.293945,16,123156.50,359.48,0.15,0.04,-0.03,0.44,299.6905,1.5026,1013.78,2.0,
271.7,4106.512695,7347.293945,16,123156.59,359.48,0.13,0.03,-0.05,0.42,299.8143,1.5103,1013.84,2.0,
271.8,4106.512695,7347.293945,16,123156.70,359.48,0.13,0.01,-0.05,0.41,299.6705,1.5670,1013.70,2.0,
271.9,4106.512695,7347.293945,16,123156.80,359.49,0.12,0.00,-0.06,0.42,299.9381,1.4845,1013.70,2.0,
272.0,4106.512695,7347.293945,16,123156.91,359.50,0.14,0.00,-0.03,0.42,299.4642,1.5180,1013.67,1.9,
272.1,4106.512695,7347.293945,16,123157.00,359.50,0.13,0.03,0.00,0.43,299.5461,1.5027,1013.73,2.0,
272.2,4106.512695,7347.293945,16,123157.11,359.51,0.10,0.04,0.00,0.45,300.1031,1.4665,1013.97,2.0,
272.3,4106.512695,7347.293945,16,123157.20,359.51,0.11,0.04,0.00,0.45,299.5467,1.5361,1013.72,2.0,
272.4,4106.512695,7347.293945,16,123157.30,359.52,0.10,0.05,0.00,0.45,299.9388,1.4948,1013.69,2.0,
272.5,4106.512695,7347.293945,16,123157.39,359.52,0.10,0.05,0.00,0.45,299.5461,1.5387,1013.90,2.0,
272.6,4106.512695,7347.293945,16,123157.50,359.53,0.13,0.05,-0.01,0.45,299.4436,1.5309,1013.82,1.9,
272.7,4106.512695,7347.293945,16,123157.61,359.54,0.16,0.05,-0.02,0.44,299.9381,1.5180,1013.85,2.0,
272.8,4106.512695,7347.293945,16,123157.70,359.54,0.16,0.05,-0.02,0.44,299.8349,1.4948,1013.86,2.0,
272.9,4106.512695,7347.293945,16,123157.80,359.55,0.16,0.05,-0.02,0.44,299.7318,1.5413,1014.00,2.0,
273.0,4106.512695,7347.293945,16,123157.89,359.55,0.16,0.05,-0.02,0.44,299.7937,1.4897,1014.00,1.9,
273.1,4106.512695,7347.293945,16,123158.00,359.56,0.13,0.05,-0.01,0.44,299.9175,1.4820,1013.96,2.0,
273.2,4106.512695,7347.293945,16,123158.11,359.57,0.10,0.05,0.00,0.45,299.4842,1.5516,1013.76,2.0,
273.3,4106.512695,7347.293945,16,123158.20,359.57,0.10,0.05,0.00,0.45,299.4842,1.5413,1013.77,2.0,
273.4,4106.512695,7347.293945,16,123158.30,359.58,0.10,0.05,0.00,0.45,300.2476,1.5129,1013.82,2.0,
273.5,4106.512695,7347.293945,16,123158.39,359.58,0.10,0.05,0.00,0.45,299.3604,1.5052,1013.66,2.0,
273.6,4106.512695,7347.293945,16,123158.50,359.59,0.09,0.03,-0.02,0.45,299.6499,1.5258,1013.80,1.9,
273.7,4106.512695,7347.293945,16,123158.59,359.60,0.08,0.02,-0.02,0.46,299.6080,1.4845,1013.64,1.9,
273.8,4106.512695,7347.293945,16,123158.70,359.60,0.09,0.04,0.00,0.46,299.6912,1.5026,1013.84,2.0,
273.9,4106.512695,7347.293945,16,123158.80,359.61,0.09,0.04,0.00,0.47,299.4848,1.5645,1013.81,2.0,
274.0,4106.512695,7347.293945,16,123158.91,359.62,0.09,0.04,0.00,0.47,299.6293,1.5593,1013.74,2.0,
274.1,4106.512695,7347.293945,16,123159.00,359.62,0.09,0.04,0.00,0.47,299.5048,1.5516,1013.76,1.9,
274.2,4106.512695,7347.293945,16,123159.11,359.62,0.09,0.02,0.00,0.49,299.7937,1.4639,1013.48,2.0,
274.3,4106.512695,7347.293945,16,123159.20,359.63,0.12,-0.01,0.00,0.50,299.4842,1.5207,1013.67,2.0,
274.4,4106.512695,7347.293945,16,123159.30,359.64,0.13,-0.02,0.00,0.49,299.7937,1.4897,1013.71,2.0,
274.5,4106.512695,7347.293945,16,123159.39,359.65,0.13,-0.02,0.00,0.49,299.6912,1.5309,1013.80,2.0,
274.6,4106.512695,7347.293945,16,123159.50,359.65,0.13,-0.02,0.00,0.49,299.4636,1.5078,1013.87,1.9,
274.7,4106.512695,7347.293945,16,123159.61,359.66,0.13,-0.02,0.00,0.49,299.5873,1.5438,1013.67,2.0,
274.8,4106.512695,7347.293945,16,123159.70,359.67,0.13,-0.02,0.00,0.49,299.9587,1.4716,1013.87,2.0,
274.9,4106.512695,7347.293945,16,123159.80,359.68,0.13,-0.02,0.00,0.49,299.5461,1.5309,1013.63,2.0,
275.0,4106.512695,7347.293945,16,123159.89,359.67,0.13,-0.02,0.00,0.49,300.1038,1.4948,1013.79,2.0,
275.1,4106.512695,7347.293945,16,123200.00,359.67,0.13,-0.02,0.00,0.49,299.9381,1.5362,1013.77,2.0,
275.2,4106.512695,7347.293945,16,123200.11,359.67,0.13,-0.02,0.00,0.49,299.8143,1.5438,1013.81,2.0,
275.3,4106.512695,7347.293945,16,123200.20,359.68,0.13,-0.02,0.00,0.48,299.5461,1.4974,1013.79,1.9,
275.4,4106.512695,7347.293945,16,123200.30,359.68,0.14,-0.01,0.01,0.47,299.7524,1.5516,1013.67,2.0,
275.5,4106.512695,7347.293945,16,123200.39,359.69,0.14,-0.01,0.01,0.47,299.9587,1.4587,1013.74,2.0,
275.6,4106.512695,7347.293945,16,123200.50,359.69,0.14,-0.02,0.00,0.48,299.7943,1.5541,1013.81,2.0,
275.7,4106.512695,7347.293945,16,123200.59,359.71,0.14,-0.03,0.01,0.49,299.6699,1.5026,1013.86,2.0,
275.8,4106.512695,7347.293945,16,123200.70,359.71,0.14,-0.03,0.02,0.50,299.8762,1.5180,1013.80,2.0,
275.9,4106.512695,7347.293945,16,123200.80,359.73,0.13,-0.02,0.00,0.49,299.8143,1.5490,1013.69,2.0,
276.0,4106.512695,7347.293945,16,123200.91,359.73,0.14,-0.01,0.02,0.48,299.8143,1.4871,1013.69,2.0,
276.1,4106.512695,7347.293945,16,123201.00,359.74,0.14,-0.00,0.03,0.47,299.8762,1.5129,1013.59,2.0,
276.2,4106.512695,7347.293945,16,123201.11,359.74,0.14,-0.01,0.02,0.47,299.6493,1.5103,1013.69,1.9,
276.3,4106.512695,7347.293945,16,123201.20,359.74,0.14,-0.01,0.04,0.47,300.0000,1.4820,1013.68,2.0,
276.4,4106.512695,7347.293945,16,123201.30,359.75,0.13,-0.02,0.02,0.48,300.0000,1.4768,1013.81,2.0,
276.5,4106.512695,7347.293945,16,123201.39,359.75,0.14,-0.02,0.02,0.49,299.7937,1.5516,1013.73,1.9,
276.6,4106.512695,7347.293945,16,123201.50,359.76,0.16,-0.04,0.05,0.48,299.8762,1.5232,1013.81,1.9,
276.7,4106.512695,7347.293945,16,123201.61,359.76,0.16,-0.05,0.04,0.47,299.8349,1.5000,1013.82,2.0,
276.8,4106.512695,7347.293945,16,123201.70,359.77,0.17,-0.05,0.05,0.49,300.0206,1.5309,1013.73,2.0,
276.9,4106.512695,7347.293945,16,123201.80,359.78,0.17,-0.04,0.06,0.46,299.8556,1.5361,1013.84,2.0,
277.0,4106.512695,7347.293945,16,123201.89,359.79,0.17,-0.02,0.06,0.46,299.9800,1.4948,1013.72,2.0,
277.1,4106.512695,7347.293945,16,123202.00,359.79,0.17,-0.03,0.07,0.46,300.0413,1.4897,1013.74,2.0,
277.2,4106.512695,7347.293945,16,123202.11,359.79,0.15,-0.02,0.05,0.45,299.6699,1.5206,1013.85,2.0,
277.3,4106.512695,7347.293945,16,123202.20,359.80,0.14,-0.00,0.03,0.47,299.8975,1.5258,1013.69,2.0,
277.4,4106.512695,7347.293945,16,123202.30,359.81,0.14,-0.01,0.01,0.47,299.6699,1.5438,1013.74,1.9,
277.5,4106.512695,7347.293945,16,123202.39,359.81,0.14,-0.01,0.01,0.47,300.2270,1.5026,1014.04,2.0,
277.6,4106.512695,7347.293945,16,123202.50,359.81,0.14,-0.01,0.02,0.47,299.8762,1.5438,1013.81,2.0,
277.7,4106.512695,7347.293945,16,123202.61,359.81,0.14,-0.00,0.03,0.47,300.0619,1.4742,1013.76,2.0,
277.8,4106.512695,7347.293945,16,123202.70,359.82,0.14,-0.01,0.01,0.47,300.0825,1.5155,1013.97,2.0,
277.9,4106.512695,7347.293945,16,123202.80,359.82,0.14,-0.01,0.01,0.47,299.5667,1.5077,1013.99,1.9,
278.0,4106.512695,7347.293945,16,123202.91,359.83,0.14,-0.01,0.02,0.47,299.8556,1.5516,1013.92,2.0,
278.1,4106.512695,7347.293945,16,123203.00,359.83,0.14,0.00,0.04,0.47,299.4842,1.5259,1013.93,1.9,
278.2,4106.512695,7347.293945,16,123203.11,359.83,0.13,0.00,0.05,0.46,299.9381,1.4820,1013.94,2.0,
278.3,4106.512695,7347.293945,16,123203.20,359.83,0.12,0.00,0.05,0.45,300.0000,1.5052,1013.76,2.0,
278.4,4106.512695,7347.293945,16,123203.30,359.84,0.14,0.00,0.04,0.47,299.7524,1.5387,1013.92,1.9,
278.5,4106.512695,7347.293945,16,123203.39,359.83,0.14,0.00,0.04,0.47,299.8143,1.4691,1013.67,2.0,
278.6,4106.512695,7347.293945,16,123203.50,359.84,0.14,0.00,0.04,0.47,299.7118,1.4948,1013.80,1.9,
278.7,4106.512695,7347.293945,16,123203.61,359.85,0.14,0.00,0.04,0.47,299.9587,1.5000,1013.61,2.0,
278.8,4106.512695,7347.293945,16,123203.70,359.85,0.14,0.00,0.04,0.47,299.8969,1.5156,1013.66,1.9,
278.9,4106.512695,7347.293945,16,123203.80,359.86,0.14,0.00,0.04,0.47,299.7730,1.5052,1013.71,2.0,
279.0,4106.512695,7347.293945,16,123203.89,359.86,0.14,0.00,0.04,0.47,299.9794,1.5232,1013.74,2.0,
279.1,4106.512695,7347.293945,16,123204.00,359.86,0.14,0.00,0.04,0.47,299.8556,1.5593,1013.73,1.9,
279.2,4106.512695,7347.293945,16,123204.11,359.87,0.14,0.00,0.04,0.47,299.8969,1.5567,1013.81,2.0,
279.3,4106.512695,7347.293945,16,123204.20,359.87,0.14,0.00,0.04,0.47,299.2779,1.5284,1013.66,1.9,
279.4,4106.512695,7347.293945,16,123204.30,359.87,0.14,0.00,0.04,0.47,299.8769,1.5026,1013.52,2.0,
279.5,4106.512695,7347.293945,16,123204.39,359.88,0.14,0.00,0.04,0.47,299.6493,1.5335,1013.91,2.0,
279.6,4106.512695,7347.293945,16,123204.50,359.88,0.14,-0.01,0.02,0.48,299.7524,1.5026,1013.51,2.0,
279.7,4106.512695,7347.293945,16,123204.61,359.89,0.13,-0.02,0.00,0.49,299.8969,1.4871,1013.81,2.0,
279.8,4106.512695,7347.293945,16,123204.70,359.89,0.13,-0.02,0.00,0.49,299.5255,1.5516,1013.79,2.0,
279.9,4106.512695,7347.293945,16,123204.80,359.89,0.13,-0.02,0.00,0.49,299.9381,1.4794,1013.62,2.0,
280.0,4106.512695,7347.293945,16,123204.91,359.90,0.13,-0.02,0.00,0.49,299.5255,1.5413,1013.75,2.0,
280.1,4106.512695,7347.293945,16,123205.00,359.90,0.12,-0.04,0.00,0.47,299.7318,1.5052,1013.62,2.0,
280.2,4106.512695,7347.293945,16,123205.11,359.90,0.11,-0.06,0.00,0.45,299.9175,1.4948,1013.80,2.0,
280.3,4106.512695,7347.293945,16,123205.20,359.91,0.11,-0.06,0.00,0.45,299.4017,1.5413,1013.81,1.9,
280.4,4106.512695,7347.293945,16,123205.30,359.92,0.09,-0.04,0.00,0.45,300.0206,1.5180,1013.72,1.9,
280.5,4106.512695,7347.293945,16,123205.39,359.92,0.09,-0.06,-0.01,0.47,299.9381,1.4923,1013.75,2.0,
280.6,4106.512695,7347.293945,16,123205.50,359.92,0.09,-0.08,-0.02,0.49,299.7730,1.4872,1013.77,2.0,
280.7,4106.512695,7347.293945,16,123205.61,359.93,0.08,-0.08,-0.03,0.49,300.2476,1.4820,1013.57,2.0,
280.8,4106.512695,7347.293945,16,123205.70,359.94,0.07,-0.07,-0.04,0.50,299.4429,1.4845,1013.79,1.9,
280.9,4106.512695,7347.293945,16,123205.80,359.94,0.08,-0.08,-0.03,0.50,299.8762,1.5027,1013.66,2.0,
281.0,4106.512695,7347.293945,16,123205.88,359.94,0.09,-0.08,-0.02,0.49,299.6493,1.5464,1013.57,1.9,
281.1,4106.512695,7347.293945,16,123206.00,359.95,0.09,-0.08,-0.02,0.49,299.8556,1.4871,1013.67,2.0,
281.2,4106.512695,7347.293945,16,123206.11,359.95,0.09,-0.08,-0.01,0.48,299.6080,1.5309,1013.95,2.0,
281.3,4106.512695,7347.293945,16,123206.20,359.96,0.09,-0.08,0.00,0.47,300.1238,1.4613,1013.66,2.0,
281.4,4106.512695,7347.293945,16,123206.30,359.96,0.05,-0.09,0.00,0.47,299.7730,1.5103,1013.68,1.9,
281.5,4106.512695,7347.293945,16,123206.39,359.97,-0.00,-0.08,0.00,0.48,299.9587,1.4948,1013.73,1.9,
281.6,4106.512695,7347.293945,16,123206.50,359.98,-0.01,-0.08,0.00,0.49,299.8969,1.5077,1013.66,2.0,
281.7,4106.512695,7347.293945,16,123206.59,359.98,0.01,-0.08,0.02,0.47,299.6080,1.5129,1013.89,1.9,
281.8,4106.512695,7347.293945,16,123206.70,359.99,0.03,-0.07,0.04,0.45,299.7318,1.5052,1013.60,2.0,
281.9,4106.512695,7347.293945,16,123206.80,350.17,-0.01,-0.04,0.05,0.45,299.8969,1.4923,1013.76,2.0,
282.0,4106.512695,7347.293945,16,123206.89,22.91,-0.06,-0.01,0.05,0.44,299.5873,1.5568,1013.73,2.0,
282.1,4106.512695,7347.293945,16,123207.00,0.01,-0.06,0.02,0.05,0.47,299.6493,1.5180,1013.77,2.0,
282.2,4106.512695,7347.293945,16,123207.11,0.00,-0.04,0.05,0.07,0.47,300.1444,1.5206,1013.97,2.0,
282.3,4106.512695,7347.293945,16,123207.20,0.01,-0.03,0.07,0.08,0.45,299.8349,1.5464,1013.76,2.0,
282.4,4106.512695,7347.293945,16,123207.30,0.01,-0.01,0.09,0.08,0.47,299.6699,1.5026,1013.85,2.0,
282.5,4106.512695,7347.293945,16,123207.39,0.01,0.00,0.12,0.06,0.51,299.8143,1.5155,1013.89,2.0,
282.6,4106.512695,7347.293945,16,123207.50,0.01,0.01,0.13,0.03,0.51,299.5667,1.5206,1013.92,2.0,
282.7,4106.512695,7347.293945,16,123207.61,0.02,0.01,0.10,0.01,0.50,300.1651,1.4587,1013.85,2.0,
282.8,4106.512695,7347.293945,16,123207.70,0.02,0.03,0.05,0.00,0.49,299.8762,1.4768,1014.04,2.0,
282.9,4106.512695,7347.293945,16,123207.80,0.02,0.08,0.03,0.00,0.49,299.6705,1.5309,1013.96,2.0,
283.0,4106.512695,7347.293945,16,123207.88,0.03,0.08,0.03,0.00,0.49,299.7730,1.4871,1013.87,2.0,
283.1,4106.512695,7347.293945,16,123208.00,0.03,0.08,0.03,0.00,0.48,299.7937,1.5052,1013.88,2.0,
283.2,4106.512695,7347.293945,16,123208.11,0.03,0.08,0.02,-0.02,0.46,299.3604,1.5593,1013.93,2.0,
283.3,4106.512695,7347.293945,16,123208.20,0.04,0.07,0.00,-0.04,0.45,300.0206,1.5155,1013.73,2.0,
283.4,4106.512695,7347.293945,16,123208.30,0.04,0.06,0.01,-0.05,0.45,299.8143,1.5309,1013.90,1.9,
283.5,4106.512695,7347.293945,16,123208.39,0.04,0.09,0.01,-0.06,0.43,299.5255,1.5180,1013.64,1.9,
283.6,4106.512695,7347.293945,16,123208.50,0.05,0.12,0.00,-0.06,0.42,299.8143,1.5078,1013.70,2.0,
283.7,4106.512695,7347.293945,16,123208.59,0.05,0.07,0.03,-0.07,0.43,299.5055,1.5129,1014.04,2.0,
283.8,4106.512695,7347.293945,16,123208.70,0.06,0.03,0.07,-0.08,0.45,299.8143,1.4923,1013.81,2.0,
283.9,4106.512695,7347.293945,16,123208.79,0.05,0.03,0.07,-0.08,0.45,299.6912,1.5232,1014.02,1.9,
284.0,4106.512695,7347.293945,16,123208.91,0.05,0.04,0.09,-0.07,0.47,299.9381,1.4871,1013.67,2.0,
284.1,4106.512695,7347.293945,16,123209.00,0.06,0.04,0.09,-0.07,0.47,299.6905,1.5387,1013.84,2.0,
284.2,4106.512695,7347.293945,16,123209.11,0.06,0.03,0.07,-0.08,0.45,299.4842,1.5206,1013.73,1.9,
284.3,4106.512695,7347.293945,16,123209.20,0.06,0.03,0.07,-0.08,0.45,299.6699,1.4948,1013.51,1.9,
284.4,4106.512695,7347.293945,16,123209.30,0.07,0.03,0.07,-0.08,0.45,299.7524,1.5387,1013.82,2.0,
284.5,4106.512695,7347.293945,16,123209.39,0.07,0.03,0.07,-0.08,0.45,299.8349,1.4897,1013.86,2.0,
284.6,4106.512695,7347.293945,16,123209.50,0.08,0.03,0.07,-0.08,0.45,300.1245,1.4691,1014.00,2.0,
284.7,4106.512695,7347.293945,16,123209.61,0.08,0.03,0.07,-0.08,0.45,299.8349,1.5077,1013.43,2.0,
284.8,4106.512695,7347.293945,16,123209.70,0.08,0.03,0.07,-0.08,0.45,299.6499,1.5670,1013.57,2.0,
284.9,4106.512695,7347.293945,16,123209.80,0.07,0.03,0.07,-0.08,0.45,300.0206,1.4845,1013.75,2.0,
285.0,4106.512695,7347.293945,16,123209.88,0.06,0.04,0.08,-0.08,0.46,299.6699,1.5310,1013.62,2.0,
285.1,4106.512695,7347.293945,16,123210.00,0.07,0.06,0.06,-0.04,0.48,299.4636,1.5593,1013.65,2.0,
285.2,4106.512695,7347.293945,16,123210.11,0.07,0.05,0.05,-0.04,0.47,299.8762,1.5258,1013.84,2.0,
